"video_id","min_timecode","max_timecode","text.user","text.auto"
"094y1Z2wpJg","00:01:53","00:01:54","It's also known as the Ulam conjecture,","as the ulam"
"094y1Z2wpJg","00:01:55","00:01:57","Kakutani's problem, Thwaites conjecture,","conjecture kakutani's problem the weights conjecture hass's"
"094y1Z2wpJg","00:01:57","00:02:00","Hasse's algorithm, the Syracuse problem,","algorithm the syracuse problem and simply"
"094y1Z2wpJg","00:02:00","00:02:02","and simply 3N+1.","3n plus 1. the syracuse problem and simply 3n plus 1."
"094y1Z2wpJg","00:02:03","00:02:05","Why is 3x+1 so famous?","why is 3x plus 1 so famous among"
"094y1Z2wpJg","00:02:05","00:02:06","- Among professional mathematicians,","professional mathematicians"
"094y1Z2wpJg","00:02:07","00:02:08","maybe it's not famous but infamous,","maybe it's not famous but infamous"
"094y1Z2wpJg","00:02:09","00:02:12","in the sense that if someone actually admits in public","in the sense that if someone actually admits in"
"094y1Z2wpJg","00:02:13","00:02:13","that they're working on it,","public that they're working"
"094y1Z2wpJg","00:02:14","00:02:15","then there's something wrong with them.","on it then there's something wrong with them"
"094y1Z2wpJg","00:02:15","00:02:17","(laughs)","the numbers"
"094y1Z2wpJg","00:02:17","00:02:19","- [Narrator] The numbers you get by applying 3x+1","you get by applying 3x"
"094y1Z2wpJg","00:02:20","00:02:21","are called hailstone numbers,","1 are called hailstone numbers"
"094y1Z2wpJg","00:02:22","00:02:23","because they go up and down","because they go up and"
"094y1Z2wpJg","00:02:24","00:02:26","like hailstones in a thundercloud,","down like hailstones in a thundercloud"
"094y1Z2wpJg","00:02:26","00:02:29","but eventually, they all fall down to one,","but eventually they all fall down to one"
"094y1Z2wpJg","00:02:30","00:02:32","or at least we think they do.","or at least we think they do you can"
"094y1Z2wpJg","00:02:32","00:02:33","You can think of the numbers","think of the numbers"
"094y1Z2wpJg","00:02:33","00:02:36","as representing the height above the ground in meters.","as representing the height above the ground in meters so"
"094y1Z2wpJg","00:02:37","00:02:40","So a number like 26 would start 26 meters above the ground.","a number like 26 would start 26 meters above the ground"
"094y1Z2wpJg","00:02:40","00:02:42","And if you apply 3x+1,","and if you apply 3x plus 1 it rises"
"094y1Z2wpJg","00:02:42","00:02:44","it rises up as high as 40 meters.","up as high as 40 meters"
"094y1Z2wpJg","00:02:45","00:02:47","And, in total, it takes 10 steps to get to one.","and in total it takes 10 steps to get"
"094y1Z2wpJg","00:02:48","00:02:51","So 10 is called its total stopping time.","to 1. so 10 is called its total stopping time"
"094y1Z2wpJg","00:02:51","00:02:54","But take the very next number, 27,","but take the very next number 27 and it bounces"
"094y1Z2wpJg","00:02:54","00:02:57","and it bounces around all over the place.","around all over the place in fact"
"094y1Z2wpJg","00:02:57","00:03:01","In fact, it climbs all the way up to 9,232.","it climbs all the way up to 9232"
"094y1Z2wpJg","00:03:01","00:03:03","","as an altitude"
"094y1Z2wpJg","00:03:03","00:03:07","As an altitude, that is higher than Mount Everest,","that is higher than mount everest as an altitude that is higher than mount everest before"
"094y1Z2wpJg","00:03:07","00:03:11","before it too falls back to the ground.","it too falls back to the ground in"
"094y1Z2wpJg","00:03:11","00:03:16","In total, it takes 111 steps for 27 to get down to one","total it takes 111 steps for 27 to get down to 1 and"
"094y1Z2wpJg","00:03:16","00:03:19","and end up in the four, two, one loop.","end up in the 4-2-1 loop the"
"094y1Z2wpJg","00:03:19","00:03:22","The paths that different numbers take vary so widely,","path that different numbers take vary so widely"
"094y1Z2wpJg","00:03:23","00:03:24","even numbers right next to each other.","even numbers right next to each other"
"094y1Z2wpJg","00:03:25","00:03:28","So how do you even start to make progress on this problem?","so how do you even start to make progress on this problem"
"094y1Z2wpJg","00:03:29","00:03:30","Well, honestly, mathematicians struggled.","well honestly mathematicians struggled"
"094y1Z2wpJg","00:03:31","00:03:32","- People just decided","people just decided this"
"094y1Z2wpJg","00:03:32","00:03:33","that this was something invented by the Soviets","was something invented by the"
"094y1Z2wpJg","00:03:34","00:03:37","to slow down U.S. science,","soviets to slow down u.s invented by the soviets to slow down u.s science and"
"094y1Z2wpJg","00:03:37","00:03:39","and it was doing a good job at it","it was doing a good job at it because everybody's"
"094y1Z2wpJg","00:03:39","00:03:40","'cause everybody's sitting there twiddling their thumbs","sitting there twiddling their"
"094y1Z2wpJg","00:03:41","00:03:43","and making no progress on this trivial thing","thumbs and making no progress on this trivial"
"094y1Z2wpJg","00:03:44","00:03:46","that you can tell a school of children.","thing that you can tell school children jeffrey legarius"
"094y1Z2wpJg","00:03:47","00:03:49","is the world authority on 3x+1.","is the world authority on 3x plus one"
"094y1Z2wpJg","00:03:50","00:03:53","- The first time I met him I was a senior in college,","the first time i met him i was a senior in college and he"
"094y1Z2wpJg","00:03:53","00:03:57","and he pulled me aside and he said, ""Don't do this.","pulled me aside and he said don't do this don't"
"094y1Z2wpJg","00:03:57","00:03:58","Don't work on this problem.","work on this problem if"
"094y1Z2wpJg","00:03:58","00:04:00","If you want to have a career,","you want to have a career"
"094y1Z2wpJg","00:04:01","00:04:04","do not start spending time writing about this","do not start spending time writing about this"
"094y1Z2wpJg","00:04:05","00:04:07","or publishing any papers about this.","or publishing any papers about this do real"
"094y1Z2wpJg","00:04:07","00:04:10","Do real math for a while to establish yourself.""","math for a while to establish yourself alex conterovich"
"094y1Z2wpJg","00:04:10","00:04:12","- [Narrator] Alex Kontorovich didn't listen.","didn't listen he"
"094y1Z2wpJg","00:04:12","00:04:14","He and Yakov Sinai","and yakov sinai looked"
"094y1Z2wpJg","00:04:14","00:04:16","looked at the paths of the hailstone numbers.","at the paths of the hailstone numbers were"
"094y1Z2wpJg","00:04:17","00:04:18","Were there any patterns?","there any patterns well obviously"
"094y1Z2wpJg","00:04:18","00:04:19","But obviously all of them ended up at one.","all of them end up at"
"094y1Z2wpJg","00:04:20","00:04:23","But what about the paths they take to get there?","one but what about the paths they take to get there the"
"094y1Z2wpJg","00:04:24","00:04:26","The pattern is randomness.","pattern is randomness here"
"094y1Z2wpJg","00:04:26","00:04:29","Here is the sequence of a large number chosen at random.","is the sequence of a large number chosen at random"
"094y1Z2wpJg","00:04:30","00:04:31","The graph peaks and then drop so low","the graph peaks and then drops solo"
"094y1Z2wpJg","00:04:32","00:04:34","that you can't really see what's happening at this scale.","that you can't really see what's happening at this scale but"
"094y1Z2wpJg","00:04:35","00:04:36","But if you take the logarithm,","if you take the logarithm you find"
"094y1Z2wpJg","00:04:36","00:04:39","you find this wiggly graph with a downward trend.","this wiggly graph with a downward trend"
"094y1Z2wpJg","00:04:40","00:04:42","It looks like the stock market on a bad day.","it looks kind of like the stock market on a bad day"
"094y1Z2wpJg","00:04:43","00:04:44","And this is no coincidence.","and this is no coincidence"
"094y1Z2wpJg","00:04:45","00:04:48","Both are examples of geometric Brownian motion.","both are examples of geometric brownian motion that means"
"094y1Z2wpJg","00:04:48","00:04:51","That means if you take the log and remove the linear trend,","if you take the log and remove the linear trend the"
"094y1Z2wpJg","00:04:51","00:04:53","the fluctuations are random.","fluctuations are random"
"094y1Z2wpJg","00:04:54","00:04:55","It's like flipping a coin each step.","it's like flipping a coin each step if the"
"094y1Z2wpJg","00:04:56","00:04:57","If the coin is heads, the line goes up,","coin is heads the line goes up"
"094y1Z2wpJg","00:04:58","00:04:59","tails, it goes down.","tails it goes down"
"094y1Z2wpJg","00:05:00","00:05:03","3x+1 is just like the random wiggles of the stock market.","three x plus one is just like the random wiggles of the stock market"
"094y1Z2wpJg","00:05:04","00:05:04","Over long-enough periods,","over long enough periods"
"094y1Z2wpJg","00:05:05","00:05:07","the stock market tends to trend upwards,","the stock market tends to trend upwards while three"
"094y1Z2wpJg","00:05:07","00:05:09","while 3x+1 trends down.","x plus one trends down"
"094y1Z2wpJg","00:05:09","00:05:10","",""
"094y1Z2wpJg","00:05:11","00:05:12","Another way to analyze 3x+1","another way to analyze three x plus one is by looking"
"094y1Z2wpJg","00:05:12","00:05:14","is by looking at the leading digit of each number","at the leading digit of each"
"094y1Z2wpJg","00:05:15","00:05:15","in a sequence.","number in a sequence"
"094y1Z2wpJg","00:05:16","00:05:18","Here are the hailstone numbers starting with three","here are the hailstone numbers starting with three"
"094y1Z2wpJg","00:05:19","00:05:19","as the seed.","as the seed"
"094y1Z2wpJg","00:05:20","00:05:22","And we can count up how many numbers start with a one,","and we can count up how many numbers start with a one how many"
"094y1Z2wpJg","00:05:22","00:05:23","how many start with a two,","start with a two"
"094y1Z2wpJg","00:05:24","00:05:27","how many start with a three, and so on to make a histogram.","how many start with a three and so on to make a histogram with a three and so on to make a histogram"
"094y1Z2wpJg","00:05:28","00:05:29","We can do the same thing for the sequence","we can do the same thing for the sequence"
"094y1Z2wpJg","00:05:30","00:05:32","that starts with four, and that's a short one,","that starts with four that's a short one"
"094y1Z2wpJg","00:05:33","00:05:37","and for the sequences that start with five, six, and seven.","and for the sequences that start with five six and seven"
"094y1Z2wpJg","00:05:38","00:05:38","","again"
"094y1Z2wpJg","00:05:38","00:05:39","Again, for each sequence,","for each sequence"
"094y1Z2wpJg","00:05:40","00:05:41","we're just counting up how many numbers","we're just counting up how many numbers"
"094y1Z2wpJg","00:05:42","00:05:43","start with each digit, one through nine,","start with each digit one through nine and"
"094y1Z2wpJg","00:05:44","00:05:46","and adding that to our histogram.","adding that to our histogram"
"094y1Z2wpJg","00:05:47","00:05:49","If you keep doing this for more and more numbers,","if you keep doing this for more and more numbers eventually"
"094y1Z2wpJg","00:05:50","00:05:53","eventually the histogram settles into a stable pattern.","the histogram settles into a stable pattern for"
"094y1Z2wpJg","00:05:53","00:05:55","For the first billion sequences,","the first billion sequences"
"094y1Z2wpJg","00:05:56","00:06:00","you'll find one is by far the most common leading digit.","you'll find one is by far the most common leading digit thirty"
"094y1Z2wpJg","00:06:00","00:06:03","30% of all numbers start with one,","percent of all numbers start with one"
"094y1Z2wpJg","00:06:04","00:06:08","around 17.5% start with two, 12% start with three,","around seventeen and a half percent start with two twelve percent start with three"
"094y1Z2wpJg","00:06:09","00:06:11","and the frequency decreases for higher digits.","and the frequency decreases for higher digits fewer"
"094y1Z2wpJg","00:06:11","00:06:15","Fewer than 5% of all the numbers start with nine.","than five percent of all the numbers start with nine now this"
"094y1Z2wpJg","00:06:15","00:06:18","Now, this pattern is not unique to 3x+1.","pattern is not unique to three x plus one"
"094y1Z2wpJg","00:06:19","00:06:21","It actually comes up everywhere,","it actually comes up everywhere from the"
"094y1Z2wpJg","00:06:21","00:06:23","from the populations of countries,","populations of countries to"
"094y1Z2wpJg","00:06:24","00:06:25","to the value of companies,","the value of companies all the physical"
"094y1Z2wpJg","00:06:25","00:06:28","all the physical constants and the Fibonacci numbers,","constants and the fibonacci numbers just to name"
"094y1Z2wpJg","00:06:28","00:06:29","just to name a few.","a few the"
"094y1Z2wpJg","00:06:30","00:06:33","The distribution is known as Benford's law,","distribution is known as benford's law"
"094y1Z2wpJg","00:06:34","00:06:36","and it is even used to detect fraud.","and it is even used to detect fraud if"
"094y1Z2wpJg","00:06:37","00:06:38","If all the numbers on your income tax forms","all the numbers on your income tax forms"
"094y1Z2wpJg","00:06:39","00:06:39","obey Benford's law,","obey benford's law then"
"094y1Z2wpJg","00:06:40","00:06:42","then, well, you're probably being honest.","well you're probably being honest if not"
"094y1Z2wpJg","00:06:42","00:06:44","If not, you may be hiding something.","you may be hiding something"
"094y1Z2wpJg","00:06:44","00:06:46","In elections, Benford's law can be used","in elections benford's law can be used to spot irregularities"
"094y1Z2wpJg","00:06:48","00:06:50","though you have to apply it correctly.","though you have to apply it correctly benford's"
"094y1Z2wpJg","00:06:50","00:06:52","Benford's law works best when the numbers involved","law works best when the numbers involved"
"094y1Z2wpJg","00:06:53","00:06:54","span several orders of magnitude","span several orders of magnitude"
"094y1Z2wpJg","00:06:55","00:06:57","as they do for 3x+1.","as they do for three x plus one but"
"094y1Z2wpJg","00:06:58","00:06:59","But Benford's law can't tell us","benford's law can't tell"
"094y1Z2wpJg","00:07:00","00:07:01","whether all numbers will end up","us whether all numbers will end up in the"
"094y1Z2wpJg","00:07:01","00:07:04","in the four, two, one loop or not.","4-2-1 loop or not for that"
"094y1Z2wpJg","00:07:04","00:07:07","For that, we need a different sort of analysis.","we need a different sort of analysis"
"094y1Z2wpJg","00:07:08","00:07:08","Now, at first glance,","at first glance"
"094y1Z2wpJg","00:07:08","00:07:11","it seems strange that when you apply 3x+1,","it seems strange that when you apply 3x plus 1 all numbers"
"094y1Z2wpJg","00:07:11","00:07:13","all numbers should end up at one.","should end up at 1."
"094y1Z2wpJg","00:07:14","00:07:16","I mean, consider that there are the same number","i mean consider that there are the same number of"
"094y1Z2wpJg","00:07:17","00:07:18","of odd and even numbers,","odd and even numbers but"
"094y1Z2wpJg","00:07:18","00:07:21","but odd numbers are more than tripled,","odd numbers are more than tripled while even numbers"
"094y1Z2wpJg","00:07:21","00:07:24","while even numbers are only cut in half.","are only cut in half therefore"
"094y1Z2wpJg","00:07:24","00:07:26","Therefore, it seems like every sequence on average","it seems like every sequence on average"
"094y1Z2wpJg","00:07:27","00:07:29","should grow, not shrink.","should grow not shrink but"
"094y1Z2wpJg","00:07:29","00:07:30","But here's the catch.","here's the catch every"
"094y1Z2wpJg","00:07:31","00:07:32","Every time you multiply an odd number by three","time you multiply an odd number by three"
"094y1Z2wpJg","00:07:32","00:07:36","and then add one, it will always become an even number,","and then add one it will always become an even number"
"094y1Z2wpJg","00:07:36","00:07:39","and that means the next step is to divide by two.","and that means the next step is to divide by two so"
"094y1Z2wpJg","00:07:40","00:07:43","So odd numbers are not actually tripled by 3x+1.","odd numbers are not actually tripled by three x plus one they're"
"094y1Z2wpJg","00:07:43","00:07:46","They're increased by a factor of about three over two.","increased by a factor of about three over two i'm neglecting"
"094y1Z2wpJg","00:07:46","00:07:47","I'm neglecting the plus one","the plus"
"094y1Z2wpJg","00:07:48","00:07:50","because it's insignificant for large numbers.","one because it's insignificant for large numbers"
"094y1Z2wpJg","00:07:51","00:07:53","And 3/2 is actually the most","and three halves is actually the most"
"094y1Z2wpJg","00:07:54","00:07:56","an odd number can grow in one step.","an odd number can grow in one step"
"094y1Z2wpJg","00:07:57","00:07:59","Think of the path from one odd number in a sequence","think of the path from one odd number in a sequence to the next"
"094y1Z2wpJg","00:08:00","00:08:01","to the next odd number.","odd number after multiplying"
"094y1Z2wpJg","00:08:01","00:08:03","After multiplying by three and adding one,","by three and adding one you have an"
"094y1Z2wpJg","00:08:03","00:08:04","you have an even number.","even number"
"094y1Z2wpJg","00:08:05","00:08:06","And 50% of the time,","and fifty percent of the time dividing"
"094y1Z2wpJg","00:08:07","00:08:10","dividing by two brings you back to an odd number.","by two brings you back to an odd number but a quarter"
"094y1Z2wpJg","00:08:10","00:08:12","But a quarter of the time, you can divide by four","of the time you can divide by four"
"094y1Z2wpJg","00:08:12","00:08:14","before you get to the next odd number.","before you get to the next odd number"
"094y1Z2wpJg","00:08:14","00:08:16","So, for a quarter of numbers,","so for a quarter of numbers the next"
"094y1Z2wpJg","00:08:17","00:08:17","the next one in the sequence","one in the sequence will"
"094y1Z2wpJg","00:08:18","00:08:21","will be 3/4 of its initial value.","be three-fourths of its initial value an eighth"
"094y1Z2wpJg","00:08:21","00:08:22","An 1/8 the time, you can divide by eight","of the time you can divide by"
"094y1Z2wpJg","00:08:23","00:08:25","before getting to the next odd number,","eight before getting to the next odd number and a sixteenth"
"094y1Z2wpJg","00:08:25","00:08:29","and 1/16 of the time, you can divide by 16 and so on.","of the time you can divide by 16 and so on if you"
"094y1Z2wpJg","00:08:29","00:08:30","If you take the geometric mean,","take the geometric"
"094y1Z2wpJg","00:08:31","00:08:34","you find, on average, to get from one odd number","mean you find on average to get from one odd number to the next"
"094y1Z2wpJg","00:08:35","00:08:37","to the next one, you multiply by three over four,","one you multiply by three over four"
"094y1Z2wpJg","00:08:38","00:08:39","which is less than one.","which is less than one"
"094y1Z2wpJg","00:08:40","00:08:41","So statistically speaking,","so statistically speaking three x"
"094y1Z2wpJg","00:08:42","00:08:45","3x+1 sequences are more likely to shrink than grow.","plus one sequences are more likely to shrink than grow take"
"094y1Z2wpJg","00:08:46","00:08:47","Take 341 for example,","341 for example"
"094y1Z2wpJg","00:08:48","00:08:51","multiply by three and add one, you get 1,024,","multiply by three and add one you get 1024"
"094y1Z2wpJg","00:08:52","00:08:54","which you can divide by two","which you can divide by two and then divide"
"094y1Z2wpJg","00:08:54","00:08:56","and then divide by two again, and again,","by two again and again"
"094y1Z2wpJg","00:08:57","00:08:58","and again, and again,","and again ten times"
"094y1Z2wpJg","00:08:58","00:09:01","10 times in total until you're down to one.","in total until you're down to one"
"094y1Z2wpJg","00:09:01","00:09:02","","one way to"
"094y1Z2wpJg","00:09:03","00:09:05","One way to visualize these paths of numbers in 3x+1","visualize these paths of numbers in three x plus one"
"094y1Z2wpJg","00:09:06","00:09:07","is simply to show how each number","is simply to show how each number"
"094y1Z2wpJg","00:09:08","00:09:10","connects to the next one in its sequence.","connects to the next one in its sequence this"
"094y1Z2wpJg","00:09:10","00:09:12","This is called a directed graph.","is called a directed graph"
"094y1Z2wpJg","00:09:13","00:09:16","It looks like a tree or a series of little streams","it looks like a tree or a series of little streams that"
"094y1Z2wpJg","00:09:16","00:09:18","that flow into each other.","flow into each other if the conjecture"
"094y1Z2wpJg","00:09:18","00:09:19","If the conjecture is true,","is true it means"
"094y1Z2wpJg","00:09:19","00:09:22","it means that every single number","that every single number is connected"
"094y1Z2wpJg","00:09:22","00:09:23","is connected to this graph.","to this graph"
"094y1Z2wpJg","00:09:24","00:09:27","Every tiny stream all the way out to infinity","every tiny stream all the way out to infinity eventually"
"094y1Z2wpJg","00:09:28","00:09:32","eventually flows into the massive river of four, two, one.","flows into the massive river of 4 2 1."
"094y1Z2wpJg","00:09:32","00:09:33","","some"
"094y1Z2wpJg","00:09:34","00:09:36","Some mathematicians have modified this visualization","mathematicians have modified this visualization by"
"094y1Z2wpJg","00:09:37","00:09:39","by rotating the graph at each number;","rotating the graph at each number anti-clockwise"
"094y1Z2wpJg","00:09:39","00:09:40","anticlockwise if it's an odd number,","if it's"
"094y1Z2wpJg","00:09:41","00:09:43","and clockwise if it's even.","an odd number and clockwise if it's even"
"094y1Z2wpJg","00:09:44","00:09:46","And then you end up with a structure","and then you end up with a structure that looks like"
"094y1Z2wpJg","00:09:46","00:09:49","that looks like a coral or seaweed.","a coral or seaweed like a coral or seaweed and"
"094y1Z2wpJg","00:09:50","00:09:51","And by adjusting the degree of rotation","by adjusting the degree of rotation"
"094y1Z2wpJg","00:09:51","00:09:53","for odd and even numbers,","for odd and even numbers you can create"
"094y1Z2wpJg","00:09:53","00:09:57","you can create these beautiful, organic-looking shapes.","these beautiful organic looking shapes"
"094y1Z2wpJg","00:09:57","00:09:58","",""
"094y1Z2wpJg","00:09:58","00:10:01","Now, there are two ways the conjecture could be false.","now there are two ways the conjecture could be false"
"094y1Z2wpJg","00:10:02","00:10:04","There could be a number somewhere, some seed,","there could be a number somewhere could be false there could be a number somewhere some seed that"
"094y1Z2wpJg","00:10:04","00:10:05","that starts a sequence of numbers","starts a sequence of numbers"
"094y1Z2wpJg","00:10:06","00:10:08","that grows to infinity.","that grows to infinity"
"094y1Z2wpJg","00:10:08","00:10:10","For whatever reason,","for whatever reason it doesn't obey"
"094y1Z2wpJg","00:10:10","00:10:12","it doesn't obey the same numerical gravity","the same numerical gravity"
"094y1Z2wpJg","00:10:13","00:10:14","as all of the other numbers.","as all of the other numbers numerical gravity as all of the other numbers another possibility"
"094y1Z2wpJg","00:10:15","00:10:17","Another possibility is there exists a sequence of numbers","is there exists a sequence of numbers"
"094y1Z2wpJg","00:10:18","00:10:20","that forms a closed loop.","that forms a closed loop all the numbers"
"094y1Z2wpJg","00:10:21","00:10:21","All the numbers in this loop","in this loop would"
"094y1Z2wpJg","00:10:22","00:10:25","would be unconnected to the main graph.","be unconnected to the main graph but thus"
"094y1Z2wpJg","00:10:25","00:10:26","But thus far, no loop","far no loop"
"094y1Z2wpJg","00:10:27","00:10:30","or sequence that shoots off to infinity has been found.","or sequence that shoots off to infinity has been found and not for"
"094y1Z2wpJg","00:10:30","00:10:31","And not for lack of trying,","lack of trying mathematicians"
"094y1Z2wpJg","00:10:32","00:10:34","mathematicians have tested by brute force","have tested by brute force every single"
"094y1Z2wpJg","00:10:35","00:10:36","every single number up to two to the 68.","number up to 2 to the 68."
"094y1Z2wpJg","00:10:37","00:10:42","That's 295,147,905,179,352,825,856 numbers.","that's 295 quintillion 147 quadrillion 905 trillion 179"
"094y1Z2wpJg","00:10:42","00:10:48","","billion 352 million 825 856 numbers"
"094y1Z2wpJg","00:10:49","00:10:52","We know, for certain, that every single one of those numbers","we know for certain that every single one of those numbers"
"094y1Z2wpJg","00:10:53","00:10:54","eventually comes back down to one.","eventually comes back down to one"
"094y1Z2wpJg","00:10:55","00:10:58","We have tested nearly 300 quintillion numbers,","we have tested nearly 300 quintillion numbers and"
"094y1Z2wpJg","00:10:58","00:11:01","and none of them disproves the conjecture.","none of them disproves the conjecture and none of them disproves the conjecture in fact"
"094y1Z2wpJg","00:11:01","00:11:03","In fact, given this information,","given this information mathematicians"
"094y1Z2wpJg","00:11:03","00:11:05","mathematicians calculate that any loop","calculate that any loop other than 421"
"094y1Z2wpJg","00:11:07","00:11:11","must be at least 186 billion numbers long.","must be at least 186 billion numbers long so"
"094y1Z2wpJg","00:11:11","00:11:14","So, it seems pretty likely that the conjecture is true,","it seems pretty likely that the conjecture is true"
"094y1Z2wpJg","00:11:15","00:11:16","but this doesn't prove it.","but this doesn't prove it one"
"094y1Z2wpJg","00:11:16","00:11:19","One way mathematicians have attempted to prove it","way mathematicians have attempted to prove it is by"
"094y1Z2wpJg","00:11:19","00:11:21","is by making a scatterplot","making a scatter plot with"
"094y1Z2wpJg","00:11:22","00:11:23","with all the seed numbers on the x-axis","all the seed numbers on the x-axis and a"
"094y1Z2wpJg","00:11:23","00:11:26","and a number from each seeds sequence on the y-axis.","number from each seed's sequence on the y-axis"
"094y1Z2wpJg","00:11:27","00:11:30","Now, if you can show that in every 3x+1 sequence","now if you can show that in every 3x plus 1 sequence there"
"094y1Z2wpJg","00:11:30","00:11:33","there is a number that is smaller than the original seed,","is a number that is smaller than the original seed"
"094y1Z2wpJg","00:11:34","00:11:36","well then you have proven the Collatz conjecture,","well then you have proven the call-outs conjecture"
"094y1Z2wpJg","00:11:37","00:11:38","because whatever number you pick,","because whatever number you pick"
"094y1Z2wpJg","00:11:39","00:11:40","you know it will at some point get smaller,","you know it will at some point get smaller"
"094y1Z2wpJg","00:11:41","00:11:44","and that smaller number as a seed also gets smaller,","and that smaller number as a seed get smaller and that smaller number as a seed also gets smaller"
"094y1Z2wpJg","00:11:44","00:11:46","and so on down to one,","and so on down to one meaning"
"094y1Z2wpJg","00:11:47","00:11:49","meaning the only way any sequence can end","the only way any sequence can end is"
"094y1Z2wpJg","00:11:50","00:11:52","is in the four, two, one loop.","in the four to one loop"
"094y1Z2wpJg","00:11:53","00:11:56","This has not yet been shown.","this has not yet been shown but"
"094y1Z2wpJg","00:11:56","00:12:00","But, in 1976, Riho Terras was able to show","in 1976 rijoteras was able to show that almost"
"094y1Z2wpJg","00:12:00","00:12:02","that almost all Collatz sequences","all call-out sequences"
"094y1Z2wpJg","00:12:02","00:12:05","reach a point below their initial value.","reach a point below their initial value in"
"094y1Z2wpJg","00:12:05","00:12:07","In 1979, this limit was reduced","1979 this limit was reduced with"
"094y1Z2wpJg","00:12:08","00:12:08","with almost all numbers","almost"
