"video_id","min_timecode","max_timecode","text.user","text.auto"
"aKd3zhMFmGc","00:03:07","00:03:11","We've covered quite a few scandals, like the one at UCLA,","quite a few scandals like the one at ucla where that guy"
"aKd3zhMFmGc","00:03:11","00:03:13","where that guy was stealing organs and body parts","was stealing organs and body parts"
"aKd3zhMFmGc","00:03:14","00:03:15","and selling them to the highest bidder.","and selling them to the highest bidder that's what we call"
"aKd3zhMFmGc","00:03:15","00:03:17","That's what we call abusing a corpse.","abusing a corpse now"
"aKd3zhMFmGc","00:03:17","00:03:20","Now, that's what I call a abuse of a corpse.","that's what i call abuse of a corpse"
"aKd3zhMFmGc","00:03:21","00:03:22","That's not a good joke.","that's not a good joke"
"aKd3zhMFmGc","00:03:22","00:03:25","The legal definition of abuse of a corpse","the legal definition of abuse of a corpse is going to"
"aKd3zhMFmGc","00:03:25","00:03:27","is going to vary from state to state","vary from state to state and those"
"aKd3zhMFmGc","00:03:27","00:03:30","and those definitions can be frustratingly vague,","definitions can be frustratingly vague"
"aKd3zhMFmGc","00:03:31","00:03:33","things like abuse of a corpse is treating a dead body","things like abuse of a corpse is treating a dead body"
"aKd3zhMFmGc","00:03:34","00:03:35","or remains of any person","or remains of any person treating a dead body or remains of any person"
"aKd3zhMFmGc","00:03:36","00:03:39","in a way that would outrage normal family sensibilities.","in a way that would outrage normal family sensibilities"
"aKd3zhMFmGc","00:03:40","00:03:41","Now you might be saying,","now you may be saying"
"aKd3zhMFmGc","00:03:42","00:03:44","""Okay, but keeping my mom's skull","okay but keeping my mom's skull wouldn't outrage"
"aKd3zhMFmGc","00:03:44","00:03:46","wouldn't outrage my family.","my family that's just"
"aKd3zhMFmGc","00:03:46","00:03:47","That's just like your opinion, man.","like your opinion"
"aKd3zhMFmGc","00:03:48","00:03:49","So give me mom's skull already.""","man so give me mom's skull already"
"aKd3zhMFmGc","00:03:50","00:03:52","But this is going to be your first huge obstacle","but this is going to be your first huge obstacle"
"aKd3zhMFmGc","00:03:53","00:03:54","in getting mom's skull,","in getting mom's skull"
"aKd3zhMFmGc","00:03:55","00:03:55","finding a funeral home","finding a funeral home"
"aKd3zhMFmGc","00:03:56","00:03:58","willing to separate mom's skull from her body","willing to separate mom's skull from her body"
"aKd3zhMFmGc","00:03:59","00:04:00","and give the head back to you in,","and give the head back to you and i don't know"
"aKd3zhMFmGc","00:04:00","00:04:01","I don't know, a Yeti cooler","a yeti cooler"
"aKd3zhMFmGc","00:04:02","00:04:05","and not be terrified about breaking abuse of corpse laws.","and not be terrified about breaking abuse of corpse laws listen"
"aKd3zhMFmGc","00:04:05","00:04:07","Listen, my funeral home is known","my funeral home is known for being one"
"aKd3zhMFmGc","00:04:07","00:04:09","for being one of the most chill vibes,","of the most chill vibes"
"aKd3zhMFmGc","00:04:10","00:04:11","whatever the family wants funeral homes","whatever the family wants funeral homes"
"aKd3zhMFmGc","00:04:11","00:04:12","in the entire country,","in the entire country"
"aKd3zhMFmGc","00:04:13","00:04:16","but I still one, don't even know how to remove a head.","but i still one don't even know how to remove a"
"aKd3zhMFmGc","00:04:17","00:04:19","I mean, I get it logistically and structurally,","head i mean i get it logistically and"
"aKd3zhMFmGc","00:04:20","00:04:21","but we don't just have hacksaws","structurally but we don't just have hacksaws"
"aKd3zhMFmGc","00:04:22","00:04:24","lying around the funeral home and two,","structurally but we don't just have hacksaws lying around the funeral home and two removing"
"aKd3zhMFmGc","00:04:24","00:04:26","removing heads is the kind of stuff","heads is the kind of stuff unethical"
"aKd3zhMFmGc","00:04:27","00:04:29","unethical body snatching morticians do.","body snatching morticians do"
"aKd3zhMFmGc","00:04:29","00:04:31","Not really trying to pick up that reputation.","not really trying to pick up that reputation"
"aKd3zhMFmGc","00:04:32","00:04:34","And three, I don't want me or my funeral director","and three i don't want me or my funeral director to be"
"aKd3zhMFmGc","00:04:35","00:04:37","to be brought up on charges of corpse abuse,","brought up on charges of corpse abuse even"
"aKd3zhMFmGc","00:04:37","00:04:39","even though I want you all to achieve","though i want you all to achieve your dearest postmortem"
"aKd3zhMFmGc","00:04:39","00:04:40","your dearest post-mortem wishes.","wishes"
"aKd3zhMFmGc","00:04:41","00:04:43","There's just not a lot of pros for a funeral home,","there's just not a lot of pros for a funeral"
"aKd3zhMFmGc","00:04:44","00:04:46","willing to sign on to do this for a family.","home willing to sign on to do this for a family even"
"aKd3zhMFmGc","00:04:47","00:04:48","Even if a funeral home did say,","if a funeral home did say"
"aKd3zhMFmGc","00:04:48","00:04:52","""I do not fear the government or their unjust laws,","i do not fear the government or their unjust laws i"
"aKd3zhMFmGc","00:04:53","00:04:55","I will pop mom's head off for you family.""","will pop mom's head off for you family okay"
"aKd3zhMFmGc","00:04:56","00:04:59","Okay, who's going to get all that pesky flesh off her skull.","who's gonna get all that pesky flesh off her skull again"
"aKd3zhMFmGc","00:04:59","00:05:03","Again, abuse of corpse laws are like do not pass go.","abusive corpse laws are like do not pass go"
"aKd3zhMFmGc","00:05:04","00:05:07","When I asked our resident corpse legal expert","when i asked our resident corpse legal expert and"
"aKd3zhMFmGc","00:05:07","00:05:09","and friend of the series, Tanya Marsh,","friend of the series tanya marsh if"
"aKd3zhMFmGc","00:05:09","00:05:13","if there is any way to get and keep mom or dad's skull,","there is any way to get and keep mom or dad's skull she said"
"aKd3zhMFmGc","00:05:14","00:05:16","""It isn't legal in any state in the United States","quote it isn't legal in any state in the united states to reduce"
"aKd3zhMFmGc","00:05:17","00:05:18","to reduce a human head to a skull.""","a human head to a skull not to"
"aKd3zhMFmGc","00:05:18","00:05:21","Not to mention, even if through some wacky twist of events,","mention even if through some wacky twist of events like you"
"aKd3zhMFmGc","00:05:21","00:05:24","like, you know, the domestic beetles skull cleaning guy","know the dermestid wacky twist of events like you know the dermestid beetle skull cleaning"
"aKd3zhMFmGc","00:05:25","00:05:26","at the local museum","guy at the local museum and can get your dad's"
"aKd3zhMFmGc","00:05:26","00:05:28","and can get your dad's skull squeaky clean,","skull squeaky clean"
"aKd3zhMFmGc","00:05:29","00:05:32","not putting it in a cemetery and just keeping it at home","not putting it in a cemetery and just keeping it at home would leave"
"aKd3zhMFmGc","00:05:32","00:05:35","would leave you guilty of a misdemeanor in most states.","you guilty of a misdemeanor in most states"
"aKd3zhMFmGc","00:05:36","00:05:38","Of course, the laws are always changing,","of course the laws are always changing"
"aKd3zhMFmGc","00:05:39","00:05:40","although maybe not always in our favor.","although maybe not always in our favor"
"aKd3zhMFmGc","00:05:41","00:05:44","In April of 2020, Colorado passed a house bill","in april of 2020 colorado passed a house bill that changed the"
"aKd3zhMFmGc","00:05:44","00:05:46","that changed the penalty for abuse of a corpse","penalty for abuse of a corpse from"
"aKd3zhMFmGc","00:05:47","00:05:50","from a class two misdemeanor to a class six felony,","a class two misdemeanor to a class six felony which"
"aKd3zhMFmGc","00:05:50","00:05:53","which is great to stop unethical body brokers,","is great to stop unethical body brokers"
"aKd3zhMFmGc","00:05:54","00:05:57","but bad for your skull dreams.","but bad for your skull dreams okay what if you"
"aKd3zhMFmGc","00:05:57","00:05:59","Okay, what if you just want like any skull?","just want like any skull"
"aKd3zhMFmGc","00:06:00","00:06:02","Doesn't specifically have to be dad's skull.","doesn't specifically have to be dad's skull buying"
"aKd3zhMFmGc","00:06:03","00:06:05","Buying, selling, and owning human remains","selling and owning human remains is not technically"
"aKd3zhMFmGc","00:06:05","00:06:07","is not technically illegal under federal law,","illegal under federal"
"aKd3zhMFmGc","00:06:08","00:06:11","unless the remains are found on federal or tribal land,","law unless the remains are found on federal or tribal land but it's also"
"aKd3zhMFmGc","00:06:11","00:06:13","but it's also very much in a gray area.","very much in a gray area"
"aKd3zhMFmGc","00:06:14","00:06:16","You may have tried shopping online for skulls","you may have tried shopping online for skulls and"
"aKd3zhMFmGc","00:06:17","00:06:18","and notice that the sellers","noticed that the sellers put the responsibility"
"aKd3zhMFmGc","00:06:18","00:06:19","put the responsibility on the buyer,","on the buyer"
"aKd3zhMFmGc","00:06:20","00:06:22","making them liable for any fines or litigation","making them liable for any fines or litigation"
"aKd3zhMFmGc","00:06:23","00:06:26","and a lot of sellers in the UK won't even ship to the US","and a lot of sellers in the uk won't even ship to the us because our"
"aKd3zhMFmGc","00:06:26","00:06:28","because our laws are so darn vague.","laws are so darn vape"
"aKd3zhMFmGc","00:06:29","00:06:29","Of course, human bones obviously","of course human bones"
"aKd3zhMFmGc","00:06:30","00:06:33","still make their way into shops and markets","obviously still make their way into shops and markets and private collections"
"aKd3zhMFmGc","00:06:33","00:06:35","and private collections all the time.","into shops and markets and private collections all the time but"
"aKd3zhMFmGc","00:06:36","00:06:37","But that doesn't mean they were acquired","that doesn't mean they were required"
"aKd3zhMFmGc","00:06:38","00:06:40","in the most ethical or legal way.","in the most ethical or legal way studies show"
"aKd3zhMFmGc","00:06:40","00:06:43","Studies show that that skull or femur you got your eyes on","that that skull or femur you got your eyes on"
"aKd3zhMFmGc","00:06:44","00:06:48","was likely harvested from an individual in China or India","was likely harvested from an individual in china or india who couldn't afford"
"aKd3zhMFmGc","00:06:48","00:06:50","who couldn't afford a burial or cremation.","a burial or cremation"
"aKd3zhMFmGc","00:06:51","00:06:53","Skull model, by the way, not a Chinese political prisoner.","skull model by the way not a chinese political prisoner"
"aKd3zhMFmGc","00:06:54","00:06:56","Nope, nope, nobody nope.","nope nope nobody nope long"
"aKd3zhMFmGc","00:06:57","00:06:58","Long story short, the bone sellers","story short the bone sellers can"
"aKd3zhMFmGc","00:06:59","00:07:00","can say their bones are ethically sourced","say their bones are ethically"
"aKd3zhMFmGc","00:07:01","00:07:02","and like totally legal,","sourced and like totally legal"
"aKd3zhMFmGc","00:07:02","00:07:03","but I can also change my Twitter bio","but i can also change"
"aKd3zhMFmGc","00:07:04","00:07:07","to say I won the national taco eating championship","my twitter bio to say i won the national taco eating championship eight times even"
"aKd3zhMFmGc","00:07:07","00:07:09","eight times, even though I've only won it four times.","though i've only won it four times [Applause]"
"aKd3zhMFmGc","00:07:10","00:07:11","(cheering)","four times [Applause]"
"aKd3zhMFmGc","00:07:12","00:07:15","Whether it's your dad's skull or that cool tibia","whether it's your dad's skull or that cool tibia you've been eyeing on"
"aKd3zhMFmGc","00:07:15","00:07:18","you've been eyeing on buycooltibias.net,","by cooltibias.net"
"aKd3zhMFmGc","00:07:19","00:07:22","for now, it's generally best to leave the bones alone.","for now it's generally best to leave the bones alone but what about"
"aKd3zhMFmGc","00:07:23","00:07:23","But what about skin?","skin"
"aKd3zhMFmGc","00:07:24","00:07:24","","no"
"aKd3zhMFmGc","00:07:24","00:07:27","No, I'm not talking about making a kicky new vest","i'm not talking about making a kicky new vest from dad's"
"aKd3zhMFmGc","00:07:27","00:07:29","from dad's hide,","hide though"
"aKd3zhMFmGc","00:07:29","00:07:31","though there was that human leather place","there was that human leather"
"aKd3zhMFmGc","00:07:32","00:07:33","that we mentioned in a video a couple of years ago.","place that we mentioned in a video a couple years ago"
"aKd3zhMFmGc","00:07:34","00:07:35","Still not sure what's going on with them.","still not sure what's going on with them"
"aKd3zhMFmGc","00:07:36","00:07:38","I'm talking about the viral concept","i'm talking about the viral concept of preserving"
"aKd3zhMFmGc","00:07:38","00:07:42","of preserving a person's tattooed skin after they die.","a person's tattooed skin after they die you"
"aKd3zhMFmGc","00:07:42","00:07:46","You may be asking how can keeping my dad's skull be illegal","may be asking how can keeping my dad's skull be illegal while keeping"
"aKd3zhMFmGc","00:07:46","00:07:48","while keeping my dad's enormous back tattoo","my dad's enormous back tattoo"
"aKd3zhMFmGc","00:07:49","00:07:52","of a dragon pirate ship is fine?","of a dragon pirate ship is yeah fine the truth"
"aKd3zhMFmGc","00:07:53","00:07:53","The truth is,","is we're still waiting to"
"aKd3zhMFmGc","00:07:53","00:07:55","we're still waiting to see how this one shakes out.","see how this one shakes out it's"
"aKd3zhMFmGc","00:07:56","00:07:57","It's probably not a hundred percent","probably not a hundred percent free and"
"aKd3zhMFmGc","00:07:57","00:07:59","free and clear and legal,","clear and legal but right now"
"aKd3zhMFmGc","00:07:59","00:08:02","but right now the process of post-mortem tattoo preservation","the process of post-mortem tattoo preservation"
"aKd3zhMFmGc","00:08:03","00:08:04","is being offered as a service","is being offered as a service"
"aKd3zhMFmGc","00:08:05","00:08:07","rather than the skin being property","rather than the skin being property that's"
"aKd3zhMFmGc","00:08:08","00:08:09","that's being sold back to family members","being sold back to family members"
"aKd3zhMFmGc","00:08:10","00:08:13","and maybe it stays in the realm of legal,","and maybe it stays in the realm of legal"
"aKd3zhMFmGc","00:08:13","00:08:16","at least the most prominent tattoo preservation company","at least the most prominent tattoo preservation"
"aKd3zhMFmGc","00:08:16","00:08:18","claims that it is legal.","company claims that it is legal save"
"aKd3zhMFmGc","00:08:19","00:08:21","Save My Ink Forever is a company in Ohio","my ink forever is the company in ohio"
"aKd3zhMFmGc","00:08:22","00:08:23","run by the father and son","run by the father and son embalmer"
"aKd3zhMFmGc","00:08:24","00:08:25","embalmer/funeral director team","funeral director team of michael"
"aKd3zhMFmGc","00:08:26","00:08:27","of Michael and Kyle Sherwood.","and kyle sherwood to"
"aKd3zhMFmGc","00:08:27","00:08:30","To get them the tattooed skin to preserve,","get them the tattooed skin to preserve first you"
"aKd3zhMFmGc","00:08:30","00:08:32","first, you need to find a funeral home in your area","need to find a funeral home in your area"
"aKd3zhMFmGc","00:08:33","00:08:34","willing to do the removal.","willing to do the removal"
"aKd3zhMFmGc","00:08:35","00:08:37","Again, possibly running into the same issue","again possibly running into the same issue"
"aKd3zhMFmGc","00:08:37","00:08:38","of your local funeral director saying,","of your local funeral director"
"aKd3zhMFmGc","00:08:39","00:08:41","""Not for me, thanks.""","saying not for me thanks saying not for me thanks"
"aKd3zhMFmGc","00:08:42","00:08:43","If a funeral home does agree,","if a funeral home does agree"
"aKd3zhMFmGc","00:08:43","00:08:46","they will get a recovery kit from Save My Ink Forever","they will get a recovery kit from save my ink forever"
"aKd3zhMFmGc","00:08:47","00:08:49","with paperwork, an instructional video,","with paperwork an instructional video"
"aKd3zhMFmGc","00:08:49","00:08:50","which I'd like to see.","which i'd like to see"
"aKd3zhMFmGc","00:08:51","00:08:52","- I would like to see it.","i would like to see it and materials"
"aKd3zhMFmGc","00:08:53","00:08:55","- And materials used in recovering the skin.","used in recovering the skin kyle"
"aKd3zhMFmGc","00:08:56","00:08:59","Kyle Sherwood calls it a very simple subdermal procedure","sherwood calls it a very simple subdermal procedure that"
"aKd3zhMFmGc","00:08:59","00:09:02","that involves cutting a border around the tattoo,","involves cutting a border around the tattoo keeping"
"aKd3zhMFmGc","00:09:02","00:09:04","keeping the blade at a 45 degree angle","the blade at a 45 degree angle"
"aKd3zhMFmGc","00:09:05","00:09:07","and placing the recovered skin in a container","and placing the recovered skin in a container"
"aKd3zhMFmGc","00:09:08","00:09:10","with a dry preservative to be shipped","with a dry preservative to be shipped to save my"
"aKd3zhMFmGc","00:09:10","00:09:11","to Save My Ink Forever.","ink forever sherwood"
"aKd3zhMFmGc","00:09:11","00:09:14","Sherwood emphasizes that Save My Ink Forever","emphasizes that save my ink forever doesn't cost"
"aKd3zhMFmGc","00:09:15","00:09:16","doesn't cost funeral homes a dime,","funeral homes a dime"
"aKd3zhMFmGc","00:09:17","00:09:20","and it's a way for funeral homes to make up for revenue loss","and it's a way for funeral homes to make up for revenue loss"
"aKd3zhMFmGc","00:09:21","00:09:24","because people just aren't buying expensive metal caskets","because people just aren't buying expensive metal caskets like they used"
"aKd3zhMFmGc","00:09:24","00:09:25","like they used to.","to why"
"aKd3zhMFmGc","00:09:26","00:09:28","Why aren't people buying expensive metal caskets","aren't people buying expensive metal caskets like"
"aKd3zhMFmGc","00:09:29","00:09:29","like they used to?","they used to"
"aKd3zhMFmGc","00:09:30","00:09:31","",""
"aKd3zhMFmGc","00:09:32","00:09:34","Apparently, the process of preserving the skin","apparently the process of preserving the skin and"
"aKd3zhMFmGc","00:09:35","00:09:36","and framing it under UV protective glass","framing it under uv protective"
"aKd3zhMFmGc","00:09:37","00:09:40","takes about three months and then it's shipped back to you.","glass takes about three months and then it's shipped back to you fun fact"
"aKd3zhMFmGc","00:09:40","00:09:43","Fun fact, Kyle's grandfather, a trade embalmer,","kyle's grandfather a trade embalmer was"
"aKd3zhMFmGc","00:09:44","00:09:47","was known as ""Mean Gene the Embalming Machine""","known as mean gene the embalming machine and"
"aKd3zhMFmGc","00:09:48","00:09:49","and embalmed Chef Boyardee.","embalmed chef boyardee yes"
"aKd3zhMFmGc","00:09:50","00:09:51","Yes, that Chef Boyardee.","that chef boyardee"
"aKd3zhMFmGc","00:09:52","00:09:54","So that's quirky and fun.","so that's quirky and fun now"
"aKd3zhMFmGc","00:09:55","00:09:57","Now jokes aside, I wish no ill will to the Sherwood's.","jokes aside i wish no ill will to the sherwoods"
"aKd3zhMFmGc","00:09:58","00:10:00","They're obviously providing a service that people want.","they're obviously providing a service that people want"
"aKd3zhMFmGc","00:10:01","00:10:05","Dad had some sick ink after all and tattooing is an art.","dad had some sick ink after all and tattooing is an art i'm not"
"aKd3zhMFmGc","00:10:05","00:10:07","I'm not sure that I'm going to be the first to sign up","sure that i'm gonna be the first to sign up as a"
"aKd3zhMFmGc","00:10:08","00:10:09","as a preferred funeral home provider,","preferred funeral home provider but if"
"aKd3zhMFmGc","00:10:10","00:10:10","but if it gets people involved","it gets people involved"
"aKd3zhMFmGc","00:10:11","00:10:13","in making choices about their loved one's corpses,","in making choices about their loved ones corpses"
"aKd3zhMFmGc","00:10:13","00:10:15","you know I'm all for it.","you know i'm all for it the point of"
"aKd3zhMFmGc","00:10:15","00:10:16","The point of this whole video","this whole"
"aKd3zhMFmGc","00:10:17","00:10:18","is that the ownership of human remains","video is that the ownership of human remains"
"aKd3zhMFmGc","00:10:19","00:10:22","is one big foggy gray area,","is one big is one big foggy gray area"
"aKd3zhMFmGc","00:10:23","00:10:24","which in some ways is good news.","which in some ways is good"
"aKd3zhMFmGc","00:10:25","00:10:29","It's not a forever solid, no on the skulls or the tattoos,","news it's not a forever solid no on the skulls or the tattoos it's"
"aKd3zhMFmGc","00:10:29","00:10:31","it's just an evolving situation.","just an evolving situation"
"aKd3zhMFmGc","00:10:32","00:10:33","",""
"aKd3zhMFmGc","00:10:34","00:10:34","Hello?","hello did"
"aKd3zhMFmGc","00:10:35","00:10:36","Did you enjoy that video?","you enjoy that video"
"aKd3zhMFmGc","00:10:37","00:10:40","Interested in answers to even more morbid questions?","interested in answers to even more morbid questions"
"aKd3zhMFmGc","00:10:40","00:10:44","Well, I recommend ""Will My Cat Eat My Eyeballs:","well i recommend will my cat eat my eyeballs and other"
"aKd3zhMFmGc","00:10:45","00:10:47","And Other Questions About Dead Bodies""","questions about dead bodies by me caitlin"
"aKd3zhMFmGc","00:10:47","00:10:48","by me, Caitlin Doughty.","doty"
"aKd3zhMFmGc","00:10:49","00:10:50","You may have been interested in reading,","you may have been interested in reading"
"aKd3zhMFmGc","00:10:51","00:10:53","""Will My Cat Eat My Eyeballs"" for some time now,","will my cat eat my eyeballs for some time"
"aKd3zhMFmGc","00:10:54","00:10:58","but thought this book is just too expensive and too hard.","now but thought this book is just too expensive and too"
"aKd3zhMFmGc","00:10:59","00:11:01","Well, now you can read this","hard well now you can read this"
"aKd3zhMFmGc","00:11:02","00:11:03","Goodreads Choice Award winning book","goodreads choice award-winning book"
"aKd3zhMFmGc","00:11:04","00:11:08","for less money and it's floppy.","for less money and it's floppy"
"aKd3zhMFmGc","00:11:09","00:11:11","Cause that's what paperbacks are.","because that's what paperbacks are it's"
"aKd3zhMFmGc","00:11:11","00:11:12","It's a pandemic.","a pandemic i"
"aKd3zhMFmGc","00:11:12","00:11:15","I think it's time you treat yourself.","think it's time you treat yourself as for book"
"aKd3zhMFmGc","00:11:16","00:11:19","I'm coming to your town to hug you and touch you.","tour i'm coming to your town to hug you and touch you"
"aKd3zhMFmGc","00:11:19","00:11:20","No, I'm not doing that.","no i'm not doing"
"aKd3zhMFmGc","00:11:21","00:11:22","They're not going to let me do that,","that they're not gonna let me do that but i can"
"aKd3zhMFmGc","00:11:22","00:11:24","but I can do an online book tour,","do an online book tour"
"aKd3zhMFmGc","00:11:25","00:11:27","which means any one of the world can come,","which means anyone in the world can come five events"
"aKd3zhMFmGc","00:11:27","00:11:29","Five events, five totally different topics.","five totally different topics"
"aKd3zhMFmGc","00:11:30","00:11:30","If you want to support","if you want to support"
"aKd3zhMFmGc","00:11:31","00:11:33","the amazing independent bookstores we're partnering with,","the amazing independent bookstores we're partnering with order the book"
"aKd3zhMFmGc","00:11:33","00:11:35","order the book directly from one of them","directly from one of them"
"aKd3zhMFmGc","00:11:35","00:11:36","and your copy will come signed by me","and your copy will come signed"
"aKd3zhMFmGc","00:11:37","00:11:39","with this stamp we had made it my face","by me with this stamp we had made of my face because you like"
"aKd3zhMFmGc","00:11:40","00:11:41","because you like my face on things","my face on things"
