"video_id","min_timecode","max_timecode","text.user","text.auto"
"QWHabhTwr3Q","00:01:31","00:01:34","The big difference between the $319 one that you see here","between the 319 one that you see here and the"
"QWHabhTwr3Q","00:01:34","00:01:36","and the Roomba, which I'll discuss in a few minutes,","roomba which i'll discuss in a few minutes is"
"QWHabhTwr3Q","00:01:37","00:01:37","is the Roomba has a self-emptying base","the roomba has a self-emptying"
"QWHabhTwr3Q","00:01:38","00:01:40","that accumulates dirts for up to 60 days.","base that accumulates dirt for up to 60 days if the dirt and debris"
"QWHabhTwr3Q","00:01:41","00:01:43","you get 60 days of storage on the Roomba.","again you get 60 days of storage on the roomba"
"QWHabhTwr3Q","00:01:43","00:01:45","On the Shark you just get 30 days,","on the shark you just get 30 days but hey"
"QWHabhTwr3Q","00:01:45","00:01:47","but hey, we're not that dirty most of the time.","we're not that dirty"
"QWHabhTwr3Q","00:01:48","00:01:48","I think that might work.","most of the time i think that might work the cricut"
"QWHabhTwr3Q","00:01:48","00:01:52","The Cricut Maker, new, 279 down from 399, that's $120 off.","maker knew 279 maker knew 279 down from 3.99 that's 120"
"QWHabhTwr3Q","00:01:53","00:01:54","I got so many requests for this!","off i got so many requests for this"
"QWHabhTwr3Q","00:01:55","00:01:57","A reminder, you need to be a Prime member","a reminder off i got so many requests for this a reminder you need to be a prime member to score many"
"QWHabhTwr3Q","00:01:57","00:01:58","to score many of these deals.","of these deals if"
"QWHabhTwr3Q","00:01:58","00:01:59","If you are not a Prime member,","you are not a prime member there"
"QWHabhTwr3Q","00:02:00","00:02:01","there is a free 30-day trial.","is a free 30-day trial"
"QWHabhTwr3Q","00:02:01","00:02:03","You could just activate that, use that, enjoy it","you can just activate that use that enjoy"
"QWHabhTwr3Q","00:02:04","00:02:05","and then deactivate it after Prime Day,","it and then deactivate it after prime day"
"QWHabhTwr3Q","00:02:06","00:02:06","if you so choose.","if you so choose many of these"
"QWHabhTwr3Q","00:02:06","00:02:09","Many of these price drops are on par or better than","price drops are on par or better than what we would have seen"
"QWHabhTwr3Q","00:02:09","00:02:11","what we would have seen Black Friday or Cyber Monday.","black friday or cyber monday"
"QWHabhTwr3Q","00:02:12","00:02:13","The Cricut Air Explore,","the cricket air explorer"
"QWHabhTwr3Q","00:02:14","00:02:15","Cricut Explore Air 2.","cricket explorer air 2 you"
"QWHabhTwr3Q","00:02:16","00:02:17","You know I've been awake a long time,","know i've been awake a long time i can't even read properly"
"QWHabhTwr3Q","00:02:17","00:02:18","I can't even read properly anymore.","anymore"
"QWHabhTwr3Q","00:02:18","00:02:20","169 down from 249.","169 down from 249"
"QWHabhTwr3Q","00:02:21","00:02:22","That is another great deal.","that is another great deal"
"QWHabhTwr3Q","00:02:22","00:02:24","The NordicTrack treadmill.","the nordictrack treadmill i feel like this has been a"
"QWHabhTwr3Q","00:02:24","00:02:25","Feel like this has been a day","a"
"QWHabhTwr3Q","00:02:25","00:02:27","where I've just been on one of those whirlwinds.","day where i've just been on one of those whirlwinds 467"
"QWHabhTwr3Q","00:02:27","00:02:30","467 down from 649 and a reminder guys,","down from 6.49 and a reminder guys if you do leave"
"QWHabhTwr3Q","00:02:30","00:02:31","if you do leave me a comment,","me a comment if"
"QWHabhTwr3Q","00:02:31","00:02:32","if there's other deals you're looking for,","there's other deals you're looking for"
"QWHabhTwr3Q","00:02:33","00:02:34","I could end up releasing another video today","i could end up releasing another video today"
"QWHabhTwr3Q","00:02:34","00:02:35","and I will hook you up.","and i will hook you up"
"QWHabhTwr3Q","00:02:36","00:02:36","If you like this content,","if you like this content"
"QWHabhTwr3Q","00:02:37","00:02:38","please feel free to give this video a thumbs up.","please feel free to give this video a thumbs up that"
"QWHabhTwr3Q","00:02:39","00:02:39","That goes a long way.","goes a long way the certified"
"QWHabhTwr3Q","00:02:39","00:02:41","The Certified Refurbished Ring Video Doorbell Pro","refurbished ring video doorbell pro right here"
"QWHabhTwr3Q","00:02:42","00:02:43","right here, 89.99 down from 140.","89.99 down"
"QWHabhTwr3Q","00:02:44","00:02:46","It does require your existing doorbell wiring.","from 140 does require your existing doorbell wiring i'm"
"QWHabhTwr3Q","00:02:46","00:02:47","I'm not a huge fan","not a huge fan of"
"QWHabhTwr3Q","00:02:48","00:02:49","of many of the Certified Refurbished products,","many of the certified refurbished products"
"QWHabhTwr3Q","00:02:49","00:02:51","but this is a phenomenal deal at $50 off.","but this is a phenomenal deal at 50 off"
"QWHabhTwr3Q","00:02:52","00:02:54","And if you are looking for a wireless video doorbell,","and if you are looking for a wireless video doorbell i will have that"
"QWHabhTwr3Q","00:02:54","00:02:55","I will have that in a few moments.","in a few"
"QWHabhTwr3Q","00:02:56","00:02:57","All right, moving on,","moments all right moving on the apple"
"QWHabhTwr3Q","00:02:57","00:03:00","the Apple iPad Air that you see right here,","ipad air that you see right here space gray"
"QWHabhTwr3Q","00:03:00","00:03:03","Space Gray, Fourth Generation, 79 bucks.","4th generation 79 bucks"
"QWHabhTwr3Q","00:03:03","00:03:05","I wish deals were a little bit more aggressive,","i wish deals were a little bit more aggressive but"
"QWHabhTwr3Q","00:03:06","00:03:09","but the 64-gig storage capacity on here, not terrible.","the 64 gig storage capacity on here not terrible the"
"QWHabhTwr3Q","00:03:09","00:03:10","The Medify Air Purifier.","metaphy air purifier"
"QWHabhTwr3Q","00:03:11","00:03:12","This is one of the best that you can buy.","this is one of the best that you can buy 189"
"QWHabhTwr3Q","00:03:12","00:03:14","189 down from 349.","down from 349. if"
"QWHabhTwr3Q","00:03:14","00:03:16","If you guys are looking for air purifiers,","you guys are looking for air purifiers if you have allergies"
"QWHabhTwr3Q","00:03:17","00:03:18","if you have allergies, asthma,","asthma if you've"
"QWHabhTwr3Q","00:03:18","00:03:20","if you've just been in a studio too long,","just been in a studio too long breathing the"
"QWHabhTwr3Q","00:03:20","00:03:24","breathing the same air for 48 to 72 hours straight,","same air for 48 to 72 hours straight this is"
"QWHabhTwr3Q","00:03:24","00:03:26","this is a $160 deal drop.","a 160 deal drop and you can get"
"QWHabhTwr3Q","00:03:26","00:03:28","And you can get other air purifiers from the same brand.","other air purifiers from the sa brand there's"
"QWHabhTwr3Q","00:03:29","00:03:31","There's one for, I think almost 1500 square feet.","one for i think almost 1500 square feet so it"
"QWHabhTwr3Q","00:03:32","00:03:32","So it depends on the model,","depends on the model but the metaphy"
"QWHabhTwr3Q","00:03:33","00:03:33","but the Medify brand is actually pretty good.","brand is"
"QWHabhTwr3Q","00:03:34","00:03:37","I should mention no video deal that you see right here","actually pretty good i should mention no actually pretty good i should mention no video deal that you see right here is"
"QWHabhTwr3Q","00:03:38","00:03:38","is sponsored by any brands.","sponsored by"
"QWHabhTwr3Q","00:03:39","00:03:40","These are just personal preferences.","any brands these are just personal preferences the levoit"
"QWHabhTwr3Q","00:03:40","00:03:42","The LEVOIT Air Purifier is an alternative.","air purifier is an alternative"
"QWHabhTwr3Q","00:03:43","00:03:45","It's $10 off, but this seems to be one of the most popular.","it's 10 off but this seems to be one of the most popular"
"QWHabhTwr3Q","00:03:46","00:03:47","So if you're looking for HEPA filters, there you go.","so if you are looking for hepa filters there you go"
"QWHabhTwr3Q","00:03:48","00:03:49","The Dual Wi-Fi Smart Plugs Prime Day deal.","the dual wi-fi smart plugs prime day deal if you"
"QWHabhTwr3Q","00:03:49","00:03:51","If you are a Prime member, you're going to get a price","are a prime member you're gonna get a price"
"QWHabhTwr3Q","00:03:52","00:03:55","that's $5 lower than the price that you see on your screen.","that's five dollars lower than the price that you see on your screen and i am going to"
"QWHabhTwr3Q","00:03:56","00:03:57","all sorts of other household essentials in a moment.","get to all sorts of other household essentials"
"QWHabhTwr3Q","00:03:58","00:03:58","I know there's a lot of headphones,","in a moment i know there's a lot of headphones"
"QWHabhTwr3Q","00:03:59","00:04:00","but I got so many requests yesterday.","but i got so many requests yesterday"
"QWHabhTwr3Q","00:04:01","00:04:03","The Sony Truly Wireless In-Ear Headphones,","the sony truly wireless in-ear headphones 88"
"QWHabhTwr3Q","00:04:03","00:04:04","88 bucks down from 200.","bucks down from 200"
"QWHabhTwr3Q","00:04:05","00:04:06","I actually had a couple of people tell me","i actually had a couple of people tell me that these were"
"QWHabhTwr3Q","00:04:06","00:04:07","that these were the best,","the best most comfortable"
"QWHabhTwr3Q","00:04:07","00:04:09","most comfortable in-ear headphones that they've worn.","in-ear headphones that they've worn"
"QWHabhTwr3Q","00:04:10","00:04:11","So, I'm adding it.","so i'm i'm adding it 56"
"QWHabhTwr3Q","00:04:12","00:04:13","56% off is definitely nothing to sneeze at.","office definitely nothing to sneeze at"
"QWHabhTwr3Q","00:04:14","00:04:16","The Beats Flex Wireless Earbuds, 39 bucks.","the beats flex wireless earbuds 39 bucks"
"QWHabhTwr3Q","00:04:17","00:04:18","Just throwing those in as an alternative,","just throwing those in as an alternative and"
"QWHabhTwr3Q","00:04:19","00:04:19","and I got to move off the headphones,","i got to move off the headphones because"
"QWHabhTwr3Q","00:04:20","00:04:21","because I've got so many other deals to share.","i got so many other deals to share the beats studio3"
"QWHabhTwr3Q","00:04:21","00:04:24","The Beats Studio3, 199 down from 350.","199 down from 350 expand the video description"
"QWHabhTwr3Q","00:04:24","00:04:26","Expand the video description box, 43% off,","box 43 off based"
"QWHabhTwr3Q","00:04:26","00:04:27","based on the color you choose.","on the color you choose all the"
"QWHabhTwr3Q","00:04:28","00:04:28","All the prices that I'm showcasing right now","prices that i'm showcasing"
"QWHabhTwr3Q","00:04:29","00:04:31","are consistent with that 199 price.","right now are consistent with that 199 price keep"
"QWHabhTwr3Q","00:04:31","00:04:32","Keep in mind, prices can change.","in mind prices can change i"
"QWHabhTwr3Q","00:04:32","00:04:33","I wish I could control them.","wish i could control them next"
"QWHabhTwr3Q","00:04:33","00:04:37","Next up, the Acer Swift Thin & Light Laptop 14-inch screen.","up the acer swift thin and light laptop 14 inch screen"
"QWHabhTwr3Q","00:04:38","00:04:39","It's, I think, impressive,","it's i think impressive specifically on"
"QWHabhTwr3Q","00:04:39","00:04:40","specifically on Prime Day","prime day where you"
"QWHabhTwr3Q","00:04:41","00:04:42","where you can score brand name laptops","can score brand name laptops with 16"
"QWHabhTwr3Q","00:04:42","00:04:43","with 16 gigs of RAM","gigs of ram"
"QWHabhTwr3Q","00:04:44","00:04:45","and a 512 gig solid state drive Wi-Fi six,","and a 512 gig solid state drive wi-fi"
"QWHabhTwr3Q","00:04:46","00:04:47","ready for that new standard","six ready for that new standard and a backlit keyboard"
"QWHabhTwr3Q","00:04:47","00:04:48","and the backlit keyboard fingerprint reader;","fingerprint reader"
"QWHabhTwr3Q","00:04:49","00:04:51","699 down from 849.","6.99 down from 8.49 if you guys are looking"
"QWHabhTwr3Q","00:04:51","00:04:52","If you guys are looking","for other"
"QWHabhTwr3Q","00:04:52","00:04:54","for other laptop deals, other gaming related laptops,","laptop deals other gaming related laptops those"
"QWHabhTwr3Q","00:04:55","00:04:55","those seem to change throughout the day.","seem to change"
"QWHabhTwr3Q","00:04:56","00:04:58","So I'll have a finger on the Pulse Price Drops","throughout the day so i'll have a finger on the pulse"
"QWHabhTwr3Q","00:04:59","00:05:01","for all of those gaming-related products,","price drops for all of those gaming related products"
"QWHabhTwr3Q","00:05:02","00:05:02","and I promise to keep an eye on it.","and i promise to keep an eye on it"
"QWHabhTwr3Q","00:05:03","00:05:04","If you are looking for any of the","if you are looking for any of the airtight"
"QWHabhTwr3Q","00:05:04","00:05:06","airtight food storage container sets,","food storage container sets"
"QWHabhTwr3Q","00:05:06","00:05:08","$7.46 cents down from 37.","7.46 down from 37"
"QWHabhTwr3Q","00:05:09","00:05:11","This is actually a really impressive 15 piece set.","this is actually a really impressive 15-piece set keep in mind"
"QWHabhTwr3Q","00:05:12","00:05:13","Keep in mind, they count the lids in the 15 number,","they count the lids in the 15 number"
"QWHabhTwr3Q","00:05:14","00:05:15","which I think is a bit of a rip off,","which i think is a bit of a rip-off as"
"QWHabhTwr3Q","00:05:15","00:05:16","as I've said in prior videos.","i've said in prior videos people"
"QWHabhTwr3Q","00:05:16","00:05:18","People should just count the actual container,","should just count the actual container"
"QWHabhTwr3Q","00:05:19","00:05:19","the lid is a given.","the lid is a given"
"QWHabhTwr3Q","00:05:20","00:05:23","The Bare Home Queen Sheets Set, 40% off.","the bare home queen sheet set 40 sheet set 40 off this"
"QWHabhTwr3Q","00:05:24","00:05:24","This is a Prime Day exclusive deal.","is a prime day"
"QWHabhTwr3Q","00:05:25","00:05:25","Keep in mind that some of these deals","exclusive deal keep in mind that some"
"QWHabhTwr3Q","00:05:26","00:05:28","have a clock ticking down beside the actual deal itself.","of these deals have a clock ticking down beside the the actual"
"QWHabhTwr3Q","00:05:29","00:05:30","So if you do see something you like,","deal itself so if you do see"
"QWHabhTwr3Q","00:05:31","00:05:31","make sure that you grab it,","something you like make sure that you"
"QWHabhTwr3Q","00:05:32","00:05:34","expand the video description box and add that in.","grab it expand that video description box and add that in the"
"QWHabhTwr3Q","00:05:34","00:05:37","The Panasonic Cordless Men's Beard Trimmer.","panasonic cordless men's beard trimmer"
"QWHabhTwr3Q","00:05:37","00:05:42","This is adjustable, rechargeable battery, and it is 40% off.","this is adjustable rechargeable battery and it is 40 off"
"QWHabhTwr3Q","00:05:43","00:05:44","Very excited to see some of the Panasonic.","very excited to see some of the panasonic we had braun"
"QWHabhTwr3Q","00:05:45","00:05:46","We had Braun and a couple of other deals yesterday,","and a couple of other deals yesterday but that is"
"QWHabhTwr3Q","00:05:46","00:05:48","but that is definitely something that has me excited.","uh definitely something that has me excited the"
"QWHabhTwr3Q","00:05:48","00:05:51","The MOOSOO Cordless Vacuum, a 4-in-1,","musu cordless vacuum a four in one a surprisingly"
"QWHabhTwr3Q","00:05:51","00:05:52","a surprisingly well-rated product.","well-rated product"
"QWHabhTwr3Q","00:05:53","00:05:54","If you don't identify with this brand,","if you don't identify with this brand"
"QWHabhTwr3Q","00:05:54","00:05:56","do take a look at some of the other user reviews.","uh do take a look at some of the other user reviews it is a"
"QWHabhTwr3Q","00:05:57","00:05:57","It is a nice price drop","nice price"
"QWHabhTwr3Q","00:05:58","00:06:00","and an additional 8% when you apply the coupon,","drop and an additional eight percent when you apply the coupon hopefully all"
"QWHabhTwr3Q","00:06:00","00:06:01","hopefully all of you guys will see the coupons","of you guys will see the coupons"
"QWHabhTwr3Q","00:06:01","00:06:02","that I'm seeing,","that i'm seeing and i will have an eye on"
"QWHabhTwr3Q","00:06:03","00:06:03","and I will have an eye on that.","that the"
"QWHabhTwr3Q","00:06:03","00:06:05","The Sodastream Fizzi, this is an alternative.","sodastream fizzy this is an alternative"
"QWHabhTwr3Q","00:06:06","00:06:08","The other sort of stream was what dropped yesterday,","the sodastream fizzy this is an alternative the other soda stream was what dropped yesterday but"
"QWHabhTwr3Q","00:06:09","00:06:12","but this is the sparkling water bottle system","this is the sparkling water bottle system that does"
"QWHabhTwr3Q","00:06:12","00:06:14","that does have the presets on top.","have the the presets on top"
"QWHabhTwr3Q","00:06:15","00:06:16","So I think you can easily customize","so i think you can easily customize"
"QWHabhTwr3Q","00:06:16","00:06:20","the level of carbonation in your beverages.","the level of carbonation in your beverages"
"QWHabhTwr3Q","00:06:21","00:06:22","47.49 down from 89.99.","47.49 down from 89.99"
"QWHabhTwr3Q","00:06:23","00:06:25","That it's a 47% price drop!","that it's a 47 price drop the"
"QWHabhTwr3Q","00:06:25","00:06:27","The Smart Garage Door Opener,","smart garage door opener if"
"QWHabhTwr3Q","00:06:28","00:06:28","if you're fortunate to have enough,","you're fortunate to have enough"
"QWHabhTwr3Q","00:06:29","00:06:32","fortunate enough to have a garage, 60.98 down from 29.98,","fortunate enough to have a garage 1698 down from 29.98"
"QWHabhTwr3Q","00:06:33","00:06:34","that's a 43% price drop,","that's a 43 price drop definitely worth considering"
"QWHabhTwr3Q","00:06:36","00:06:36","All right, moving on,","all right moving on the casa"
"QWHabhTwr3Q","00:06:36","00:06:40","the Kasa Smart Bulbs, 22 bucks down to 13.99, 36% off.","smart bulbs 22 bucks in a 13.99 36 off don't forget to"
"QWHabhTwr3Q","00:06:40","00:06:41","Don't forget to apply that","apply that additional"
"QWHabhTwr3Q","00:06:42","00:06:43","additional $2 savings at checkout.","two dollar savings at checkout through that coupon"
"QWHabhTwr3Q","00:06:44","00:06:46","you're gonna lock in a price of 11.99, no hub required,","you're gonna lock in a price of 11.99 no hub required"
"QWHabhTwr3Q","00:06:46","00:06:48","and I actually do think the Kasa Smart Bulbs are","and i actually do think the castle smart bulbs are some of"
"QWHabhTwr3Q","00:06:48","00:06:49","some of my favorites compared to the Wemo's","my favorites compared to the wemos"
"QWHabhTwr3Q","00:06:50","00:06:51","and other brands that have timed out.","and other brands that i've timed out the hp"
"QWHabhTwr3Q","00:06:51","00:06:53","The HP Chromebook, a lot of Chromebook requests yesterday.","chromebook a lot of chromebook requests"
"QWHabhTwr3Q","00:06:54","00:06:54","I'm not a huge fan of Chromebooks,","yesterday i'm not a huge fan of"
"QWHabhTwr3Q","00:06:55","00:06:57","but they are needed, required for education.","chromebooks but they are needed required from education man"
"QWHabhTwr3Q","00:06:58","00:06:58","Man, my tie is getting messed up.","like ty is getting messed up just"
"QWHabhTwr3Q","00:06:59","00:07:00","Just got to fix that there.","got to fix that there i'd like to see how"
"QWHabhTwr3Q","00:07:00","00:07:02","I like to see how many times my tie can fall apart,","many times my tie can fall apart in addition"
"QWHabhTwr3Q","00:07:03","00:07:03","in addition to the rest of me,","to the rest of me over the course"
"QWHabhTwr3Q","00:07:03","00:07:04","over the course of a video.","of a video"
"QWHabhTwr3Q","00:07:04","00:07:07","209.99 down from 270, $60 off.","209.99 down from 270 60"
"QWHabhTwr3Q","00:07:08","00:07:12","Does have dual mics and it is a good battery power,","off does have dual mics and it is a a good battery powered in terms of its efficiency"
"QWHabhTwr3Q","00:07:12","00:07:13","in terms of its efficiency device.","device the"
"QWHabhTwr3Q","00:07:13","00:07:18","The Fire HD 8 tablet is 50% off, 44.99.","fire hd8 tablet is 50 off 44.99 this is the most"
"QWHabhTwr3Q","00:07:18","00:07:20","This is the most recent of the models.","recent of the models by the way"
"QWHabhTwr3Q","00:07:21","00:07:21","By the way, guys,","guys usually for me the best thing"
"QWHabhTwr3Q","00:07:21","00:07:23","usually for me, the best thing about Prime Day is the deals.","about prime day is the deals but for"
"QWHabhTwr3Q","00:07:24","00:07:26","the best thing about Prime Day 2021 has been you guys.","this year the best thing about prime day 2021 has been you guys"
"QWHabhTwr3Q","00:07:26","00:07:28","Thank you for all of the support,","thank you for all of the support for"
"QWHabhTwr3Q","00:07:28","00:07:30","for watching the videos, for the comments.","watching the videos for the comments you"
"QWHabhTwr3Q","00:07:31","00:07:31","You got my YouTube video trending yesterday,","got my youtube video trending"
"QWHabhTwr3Q","00:07:32","00:07:34","which is like a once in a lifetime opportunity.","yesterday which is like a once in a lifetime opportunity but thanks to you guys"
"QWHabhTwr3Q","00:07:35","00:07:37","something that I was able to enjoy and realize.","something that i was uh able to enjoy and realize so thank you i"
"QWHabhTwr3Q","00:07:38","00:07:39","I was just very humbled by that.","was just very humbled by that"
"QWHabhTwr3Q","00:07:40","00:07:41","The LEVOIT Humidifier that you guys see right now","the levoit humidifier that you guys see"
"QWHabhTwr3Q","00:07:42","00:07:43","55.99 down from 70 bucks.","right now 55.99 down from 70 bucks"
"QWHabhTwr3Q","00:07:44","00:07:45","I know I'm hoarse and I'm speaking faster than normal.","i know i'm horse i know i'm speaking faster than normal"
"QWHabhTwr3Q","00:07:46","00:07:46","I want to get through these deals.","i want to get through these deals"
"QWHabhTwr3Q","00:07:47","00:07:49","This is one of the better WiFi humidifiers.","this is one of the better wi-fi humidifiers if you feel"
"QWHabhTwr3Q","00:07:49","00:07:50","Don't know if you feel compelled to","compelled to"
"QWHabhTwr3Q","00:07:50","00:07:52","control a humidifier from your smartphone,","control a humidifier from your smartphone"
"QWHabhTwr3Q","00:07:53","00:07:54","but you now have that capability","but you now have that capability and"
"QWHabhTwr3Q","00:07:55","00:07:55","and a nice price drop.","a nice price drop as we"
"QWHabhTwr3Q","00:07:55","00:07:58","As we move on, the Fitbit Inspire 2,","move on the fitbit inspire 2 if you are feeling"
"QWHabhTwr3Q","00:07:58","00:07:59","if you are feeling that you want to track your","that you want to track"
"QWHabhTwr3Q","00:07:59","00:08:03","lack of sleep or your fitness, 56.99 down from a hundred.","your lack of sleep or your fitness 56.99 down from 100 the"
"QWHabhTwr3Q","00:08:04","00:08:06","The Casper Sleep Element Mattress 476.","casper sleep element mattress 476"
"QWHabhTwr3Q","00:08:07","00:08:08","It's a full 20% off, 119.","it's a full 20 off 119."
"QWHabhTwr3Q","00:08:09","00:08:10","If for any reason that you don't want a mattress","for any reason that you don't want a mattress"
"QWHabhTwr3Q","00:08:11","00:08:12","or don't have the budget for one right now,","or don't have the budget for one right now"
"QWHabhTwr3Q","00:08:13","00:08:13","there will be better mattress deals","there will be better mattress deals fourth"
"QWHabhTwr3Q","00:08:14","00:08:15","4th of July for many of the other big box retailers,","of july from any other big box retailers"
"QWHabhTwr3Q","00:08:16","00:08:17","the furniture as well, 4th of July.","the furniture other big box retailers the furniture as well fourth"
"QWHabhTwr3Q","00:08:18","00:08:19","But this Coleshome Computer Desk,","of july but this calls home computer desk 47-inch"
"QWHabhTwr3Q","00:08:20","00:08:22","47 inch, nice design, 48% off.","nice design 48 off"
"QWHabhTwr3Q","00:08:23","00:08:23","And the nice thing about Amazon, specifically,","and the nice thing about amazon specifically"
"QWHabhTwr3Q","00:08:24","00:08:25","if you're a Prime member,","our prime member you get all these items delivered"
"QWHabhTwr3Q","00:08:26","00:08:27","I actually had people yesterday","i actually had people yesterday that ordered"
"QWHabhTwr3Q","00:08:28","00:08:29","that ordered products from my first video","products from my first video in the morning"
"QWHabhTwr3Q","00:08:29","00:08:30","in the morning and received them","and received them by"
"QWHabhTwr3Q","00:08:31","00:08:32","by the end of the day, which was just insane,","the end of the day which was just"
"QWHabhTwr3Q","00:08:33","00:08:34","based on your zip code.","insane based on your zip code the ninja"
"QWHabhTwr3Q","00:08:34","00:08:36","The Ninja Foodi Eight Quart, Nine in One Deluxe","foodie acorn nine in one deluxe extra"
"QWHabhTwr3Q","00:08:37","00:08:37","Extra Large Pressure Cooker,","large pressure"
"QWHabhTwr3Q","00:08:38","00:08:41","250 down to 141, $108 and 43% off.","cooker 250 down to 141 108 dollars and 43 off the instant"
"QWHabhTwr3Q","00:08:41","00:08:42","The Instant Pot Duo as an alternative.","pot duo as an alternative"
"QWHabhTwr3Q","00:08:43","00:08:44","This is an 11 in one.","this is an 1101 you can basically do"
"QWHabhTwr3Q","00:08:44","00:08:45","You can basically do everything.","everything dehydrate"
"QWHabhTwr3Q","00:08:45","00:08:46","Dehydrate, slow cooker.","slow cooker i"
