"video_id","min_timecode","max_timecode","text.user","text.auto"
"_eSZaCHXBVA","00:01:42","00:01:44","the Iron Dome knocked down 421 rockets","the iron dome knocked down 421 rockets"
"_eSZaCHXBVA","00:01:45","00:01:47","launched from Gaza and bound for Israeli cities","launched from gaza and bound for israeli cities before"
"_eSZaCHXBVA","00:01:47","00:01:49","before a November ceasefire,","a november ceasefire"
"_eSZaCHXBVA","00:01:50","00:01:51","and during the 2014 war in Gaza,","and during the 2014 war in gaza it"
"_eSZaCHXBVA","00:01:52","00:01:55","it intercepted 700 rockets fired by Islamist movement Hamas,","intercepted 700 rockets fired by islamist movement hamas a 90"
"_eSZaCHXBVA","00:01:56","00:01:57","a 90% success rate that effectively blunted","success rate that effectively blunted"
"_eSZaCHXBVA","00:01:58","00:02:00","the Palestinian group's aerial threat.","the palestinian group's aerial threat the united"
"_eSZaCHXBVA","00:02:01","00:02:01","The United States has provided","states has provided hundreds"
"_eSZaCHXBVA","00:02:02","00:02:05","hundreds of millions of dollars and funding for the system","of millions of dollars in funding for the system of millions of dollars in funding for the system and has also"
"_eSZaCHXBVA","00:02:05","00:02:07","and has also bought and is testing","bought and is testing two iron"
"_eSZaCHXBVA","00:02:07","00:02:09","two Iron Dome batteries of its own,","dome batteries of its own and israel"
"_eSZaCHXBVA","00:02:10","00:02:11","and Israel has expanded the defense system","has expanded the defense system by"
"_eSZaCHXBVA","00:02:12","00:02:13","by installing missile batteries on ships,","installing missile batteries on ships"
"_eSZaCHXBVA","00:02:14","00:02:16","and the system is in the midst of being upgraded","and the system is in the midst of being upgraded to combat"
"_eSZaCHXBVA","00:02:16","00:02:18","to combat the threat posed by unmanned drones.","the threat posed by unmanned drones"
"_eSZaCHXBVA","00:02:19","00:02:20","As the current conflict continues,","as the current conflict continues"
"_eSZaCHXBVA","00:02:21","00:02:22","so will the use of the Iron Dome.","so will the use of the iron"
"_eSZaCHXBVA","00:02:23","00:02:26","","dome"
