"video_id","min_timecode","max_timecode","text.user","text.auto"
"fZQCUsF825A","00:01:22","00:01:22","JONATHAN. WHAT A","bail out the dribbler"
"fZQCUsF825A","00:01:22","00:01:28","JONATHAN. WHAT","butler another one from the outside growth of"
"fZQCUsF825A","00:01:23","00:01:24","",""
"fZQCUsF825A","00:01:26","00:01:27","",""
"fZQCUsF825A","00:01:28","00:01:29","BUTLER, ANOTHER ONE FROM THE     OUTSIDE.                        ","the ncaa tournament he passed"
"fZQCUsF825A","00:01:29","00:01:33","","away this year he's been honored and celebrated this week in indianapolis and"
"fZQCUsF825A","00:01:30","00:01:37","DIVEO THE RIM.","he is missed by everybody in the college game here's timmy driving in off"
"fZQCUsF825A","00:01:37","00:01:38","","the pass"
"fZQCUsF825A","00:01:39","00:01:39","TOURNAMENT. HE I ","from cook cook was"
"fZQCUsF825A","00:01:39","00:01:40","TOURNAMENT. HE IS","able to do that"
"fZQCUsF825A","00:01:41","00:01:41","COLLEGE","there's always slight by big"
"fZQCUsF825A","00:01:41","00:01:48","HE IS MISSED BY EVERYBODY IN THE COLLEG","jonathan ah timmy had taken away mitchell no call hits the deck back out flagler who can"
"fZQCUsF825A","00:01:47","00:01:49","HITS THE DECK, BACK OUT,         FLAGLER.                        ","shoot it"
"fZQCUsF825A","00:01:50","00:01:50","JICH ","to three energy we're accustomed"
"fZQCUsF825A","00:01:50","00:01:51","JICH TH","to seeing"
"fZQCUsF825A","00:01:51","00:01:52","","from them on both ends"
"fZQCUsF825A","00:01:52","00:02:00","JICH E, NO CALL. HITS THE","of the floor that's their biggest deficit of the whole season 15. problem is timmy's not the big factor he has to be"
"fZQCUsF825A","00:01:58","00:02:00","",""
"fZQCUsF825A","00:02:01","00:02:01","THE ","so hard hits"
"fZQCUsF825A","00:02:01","00:02:11","HITS THE  THE WHOL","the shot matchups on the ball screen too there's the same one they dive why don't they don't and you would mention that to me off air right if you you cover him"
"fZQCUsF825A","00:02:11","00:02:12","THE WHOLE >> Jim ","you got the"
"fZQCUsF825A","00:02:12","00:02:13","","three"
"fZQCUsF825A","00:02:13","00:02:28","THE WHOLE >> Jim: WE OPE","now mitchell goes left great right timmy struggling with that right now nice little curl here first time they've done that oh my goodness obama says no to kiss drive"
"fZQCUsF825A","00:02:29","00:02:29",">> Jim: OH,","he felt the presence"
"fZQCUsF825A","00:02:29","00:02:37",">> Jim: WE OPEN.REFOCUS. >> Jim: OH, M","great call butler step back three are they locked in are they"
"fZQCUsF825A","00:02:38","00:02:38","","focused look after"
"fZQCUsF825A","00:02:39","00:02:40",">> Jim: BU","them"
"fZQCUsF825A","00:02:39","00:02:47",">> Jim: OH, MY >> Jim: TLER, STEP BACK THRE","this is the mismatch he wants takes the shot how about this they just owned"
"fZQCUsF825A","00:02:42","00:02:43","",""
"fZQCUsF825A","00:02:47","00:02:48","","the white shirts"
"fZQCUsF825A","00:02:48","00:02:59","LOW. >> Jim","five for five from three are the baylor bears timmy tough shot got it to go that's right nice faith dribble handoff"
"fZQCUsF825A","00:03:00","00:03:01","TOUGH SHOT.","right there by tim the slap"
"fZQCUsF825A","00:03:02","00:03:02","TOUGH SHOT. GO","back"
"fZQCUsF825A","00:03:02","00:03:03","","front of the rim"
"fZQCUsF825A","00:03:03","00:03:26","TOUGH SHOT. GOT IT ","there's sucks one to take off with it this look familiar gonna drive in give it up timmy for the dock gonna drive in give it up timmy for the dock [Applause] such good finishes at the rim look at this shot wow you said he could float they've got a great little baby hook at the rim this is dangerous inside right idle doesn't give up on a play this kid energy"
"fZQCUsF825A","00:03:24","00:03:27","AND DOESN'T GIVE UP ON A PLAY.   >> Bill: ENERGY, AGGRESSIVENESS.","or really off their"
"fZQCUsF825A","00:03:26","00:03:36","TOUGH SHOT. GOT IT TO","game aren't they no good questions back to timmy for two how to use him get him involved get the big"
"fZQCUsF825A","00:03:37","00:03:37","GOT IT TON. GO ","fella moving screen roll"
"fZQCUsF825A","00:03:37","00:03:38","GOOD","that was the"
"fZQCUsF825A","00:03:39","00:03:39","SUGGS.                           THAT WAS THE FIRST.             ","first"
"fZQCUsF825A","00:03:40","00:03:40","","as"
"fZQCUsF825A","00:03:40","00:03:47","GOT IT TON. GOOD PASS ","oh give it up i i like the kick to the corner he wants to put his"
"fZQCUsF825A","00:03:43","00:03:44","",""
"fZQCUsF825A","00:03:46","00:03:50","HE WANTS TO PUT HIS IMPRINT ON   HIS GAME, DOESN'T HE?           ","imprint on this game he get the stretch of the d"
"fZQCUsF825A","00:03:51","00:03:52","","i'd put a shooter on the foul line"
"fZQCUsF825A","00:03:51","00:03:56",">> Bill: I LIKE THE KICK TO THE  CORNER","flagler loves this he's got it how about that"
"fZQCUsF825A","00:03:55","00:03:59","HOW ABOUT THAT?                  YOU CAN'T COVER THAT HOLE.      ","you can't cover that whole floor kendama's out there on the floor"
"fZQCUsF825A","00:04:00","00:04:00",">> Jim: HE GOT IT.","with the great decision"
"fZQCUsF825A","00:04:00","00:04:06",">> Jim: HE GOT IT. HOW ABOUT ","making in mitchell [Applause] mitchell [Applause] turn around got it bit more aggressive he has to"
"fZQCUsF825A","00:04:02","00:04:03","",""
"fZQCUsF825A","00:04:06","00:04:08","GOT IT.                          >> Bill: MORE AGGRESSIVE THAN HE","be positive you can't stand"
"fZQCUsF825A","00:04:09","00:04:09","","back against baylor in"
"fZQCUsF825A","00:04:09","00:04:18","HOW ABOUT GREAT DECISION MAKING. >> Jim:","the zone they will pick you apart and they've done it [Applause] apart and they've done it [Applause] and"
"fZQCUsF825A","00:04:11","00:04:13","",""
"fZQCUsF825A","00:04:16","00:04:16","",""
"fZQCUsF825A","00:04:19","00:04:19","HOW ABOUT GREAT DECISION MAKING. >> Jim: ","that's eight unanswered"
"fZQCUsF825A","00:04:19","00:04:21","","[Applause]"
"fZQCUsF825A","00:04:22","00:04:40",">> Jim: THERE IS KISPERT WITH  TH","there you go steps out of the paint hits the jumper open three long rebound out to butler i'd like to see him attacking early now well you know i got another one well you go don't get back don't get your hand up don't contest the"
"fZQCUsF825A","00:04:40","00:04:43","","shot just so hard for gonzaga to operate"
"fZQCUsF825A","00:04:42","00:04:48","THEN.TEAGUE.  GOT ANOTHER ONE ","like it normally does underneath that's their game"
"fZQCUsF825A","00:04:44","00:04:49",">> Jim: JUST SO HARD FOR GONZAGA TO OPERATE LIKE IT NORMALLY     ","cut the great"
"fZQCUsF825A","00:04:50","00:04:50","DOES.                            >> Bill: GREAT CUT.             ","path"
"fZQCUsF825A","00:04:50","00:05:18","THEN.TEAGUE.  GOT ANOTHER ONE. HAR FOR GONZA","no freedom out there just confusion because of this defense they found that spot now with the jumper it's just too easy tough to play zone butler wanting it driving it [Applause] draw attention and slip pass sucks now slashy and that's gonna be against baylor big call right there you are right jim"
"fZQCUsF825A","00:05:05","00:05:05","",""
"fZQCUsF825A","00:05:14","00:05:19","AND SUGGS, THAT WILL BE AGAINST  BAYLOR.                         ","on the run"
"fZQCUsF825A","00:05:20","00:05:21","AND SUGGS, THAT","they're gonna get an open look here"
"fZQCUsF825A","00:05:20","00:05:32"," GOT ANOTHER ONE. HAR FOR GONZAN AND SUGGS, THA","still driving finds the trailer watson what a great bit of execution and boy talk about a momentum"
"fZQCUsF825A","00:05:21","00:05:22","",""
"fZQCUsF825A","00:05:31","00:05:32","",""
"fZQCUsF825A","00:05:33","00:05:33"," GOT ANOTHER ONE. HAR FOR GONZAN AND SUGGS, THAT A GREAT BIT O","just"
"fZQCUsF825A","00:05:33","00:05:34","MOMENTUM.                        WHOO.                           ","surveys"
"fZQCUsF825A","00:05:33","00:05:39","AND SUGGS, THAT A GREAT BIT OF ","the opportunity and then delivers his third degree in the game"
"fZQCUsF825A","00:05:34","00:05:36","",""
"fZQCUsF825A","00:05:39","00:05:39","",""
"fZQCUsF825A","00:05:40","00:05:40","AND AYAYI, WHERE IS EVERYBODY?   >> Grant: POINTS IN THE PAINT.  ","where is everybody oh"
"fZQCUsF825A","00:05:40","00:05:41","THEN","mitchell"
"fZQCUsF825A","00:05:41","00:05:49","VEYS THE OPPORTUNITY AND TH","[Applause] i have to shoot butler oh my goodness"
"fZQCUsF825A","00:05:43","00:05:45","",""
"fZQCUsF825A","00:05:47","00:05:48","",""
"fZQCUsF825A","00:05:50","00:05:50","FIVE","oh right"
"fZQCUsF825A","00:05:51","00:05:52","FIVE TO SHOO","in the heart as you said"
"fZQCUsF825A","00:05:51","00:06:02","THEN MITCHELL. FIVE TO SH ","wrapped early that free throw line area is wide open then make a living right in there boy that he's not again good oh my goodness wow he's surveying"
"fZQCUsF825A","00:06:00","00:06:01","",""
"fZQCUsF825A","00:06:04","00:06:05",">> Jim:","delivering"
"fZQCUsF825A","00:06:04","00:06:11","FIVE TO SHT, AREA IS WIDE OPEN. >> Jim","top scorer now for the bears with 16. oh not a good look but it's very lucky it was off"
"fZQCUsF825A","00:06:11","00:06:12",">> Bill: GOOD A GOOD LOOK.       OFF THE HANDS OF BUTLER WHO KNEW","the hands of"
"fZQCUsF825A","00:06:13","00:06:13","FIVE TO SHT, AREA IS WIDE OPEN. >> Jim:>> Jim: TOP SCORE WITH TS","butler who knew he had it"
"fZQCUsF825A","00:06:13","00:06:14","","it's the shoddy"
"fZQCUsF825A","00:06:14","00:06:15","NOW","one and off the floor"
"fZQCUsF825A","00:06:15","00:06:31","NOW WITH 16. >> Bil","it's mitchell 31-2 races to the hole for two got to stop the ball right there defensively sucks and the pain made it look easy scream down below watson they do that great scream down below watson they do that great sucks"
"fZQCUsF825A","00:06:27","00:06:32",">> Jim: SUGS MADE IT LOOK EASY.  THEY DO THAT GREAT.             ","bounce"
"fZQCUsF825A","00:06:32","00:06:33","","pass"
"fZQCUsF825A","00:06:33","00:06:42",">> Bill: ON THE BENCH. >> Jim: SUGS MADE IT LOOK EASY","fortunate to get it to yay sucks bounce pass fortunate to get it to yay timmy dish sucks timmy can make plays just give him a chance"
"fZQCUsF825A","00:06:36","00:06:36","",""
"fZQCUsF825A","00:06:41","00:06:43","",""
"fZQCUsF825A","00:06:43","00:06:44","AND ONE.                         >> Bill: TIMME CAN MAKE PLAYS.  ","there's that four"
"fZQCUsF825A","00:06:43","00:07:21",">> Bill: ON THE BENCH. >> Jim: SUGS MADE IT LOOK EASY.","around one small lineup everybody can shoot nice little dive to the ring wow but they are asleep defensively the timing hasn't been good and hard the timing hasn't been good and hard waits and gets it charlotte some strength do with the discard sucks hits the floor recovers that they don't get back to cover final unbelievable oh goodness that is just killing them school killing them school history this team all america delivering tonight able to get around butler at the other end zeke"
"fZQCUsF825A","00:07:22","00:07:22","AM","was waiting"
"fZQCUsF825A","00:07:22","00:07:29",">> Jim: SUGS MADE IT LOOK EASY.  AMERIC","for it to develop wasn't there now challenges puts it up oh what a shot and under timmy wow"
"fZQCUsF825A","00:07:24","00:07:31","IT WASN'T THERE, AND CHALLENGES, OH, WHAT A SHOT.                ","incredible around the rim the perimeter"
"fZQCUsF825A","00:07:30","00:07:43","AMERICA, CHALLENGE OH, WH","guys [Applause] kisper now driving and rejected and baylor's on a break smart move here little delay lagler splash"
"fZQCUsF825A","00:07:40","00:07:43","",""
"fZQCUsF825A","00:07:44","00:07:45","AND SPLASH, KILLER!              KILLER!                         ","[Applause]"
"fZQCUsF825A","00:07:48","00:07:51","",""
"fZQCUsF825A","00:07:53","00:07:59","OH, WHAT  DEFENSIVELY. RUN OUT. ","tough shot got it that boy really nice defensive"
"fZQCUsF825A","00:07:54","00:07:55","",""
"fZQCUsF825A","00:08:00","00:08:00","","scheme doesn't come"
"fZQCUsF825A","00:08:00","00:08:01","","up with it"
"fZQCUsF825A","00:08:03","00:08:04","","look at this"
"fZQCUsF825A","00:08:04","00:08:13","MAYER. TOUG","cut wide open is butler and kissberg skies and throws it behind his back right to mitchell to butler and timmy then commits the foul"
"fZQCUsF825A","00:08:14","00:08:14","KISPERT BEHIN","to butler and timmy then commits the foul nice pin down"
"fZQCUsF825A","00:08:15","00:08:15",">> Grant: A LONG TIME FROM NOW.  >> Bill: NICE PIN DOWN.         ","for they've"
"fZQCUsF825A","00:08:16","00:08:17","","run little wrinkles it's not all the ball"
"fZQCUsF825A","00:08:16","00:08:29","TOUGH KISPERT BEHD HIS BACK RIGHT TOT","screen look at that fill fire what a cut [Applause]"
"fZQCUsF825A","00:08:30","00:08:31","WHAT","they have stepped up their defensive"
"fZQCUsF825A","00:08:30","00:08:37","KISPERT BEHD HIS BACK RIGHT TOT. WH","pressure too sucks finally another three drops for the bulldogs just their"
"fZQCUsF825A","00:08:33","00:08:35","",""
"fZQCUsF825A","00:08:35","00:08:39",">> Jim: SUGGS, DROPS FOR THE     BULLDOGS.                       ","second one them hard"
"fZQCUsF825A","00:08:40","00:08:48",">> Jim: SUGGS,","look at this harassing sucks step back three good looking shot there the zags gotta"
"fZQCUsF825A","00:08:40","00:08:57","WHAT DEFENSIVERESSURE TOO. >> Jim: SUGG","thrive here in transition get an easy basket recovery by the bears pittsburgh they needed it what a fine too suggs with the"
"fZQCUsF825A","00:08:51","00:08:52","",""
"fZQCUsF825A","00:08:56","00:08:59","THEY NEEDED IT.                  >> Bill: SUGS WITH A KICK.      ","kick not finland"
"fZQCUsF825A","00:09:00","00:09:03","NOT FINLAND.                     >> Jim: THAT'S RIGHT.           ","that's right great point"
"fZQCUsF825A","00:09:00","00:09:06","WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE B","but they are so good in that area the floor all of"
"fZQCUsF825A","00:09:06","00:09:07","","them"
"fZQCUsF825A","00:09:08","00:09:28","WHAT DEFENSIVERESSURE TOO. >> Jim: SUGGS,RY BY THE BEA THAS","this kid can embarrass you get the lingerie on the deck call the janitor [Applause] well against"
"fZQCUsF825A","00:09:11","00:09:12","",""
"fZQCUsF825A","00:09:20","00:09:23","",""
"fZQCUsF825A","00:09:28","00:09:38",".  >> J ","k.u a lot of people do they start over basically as mitchell banks at [Applause] banks at [Applause]"
"fZQCUsF825A","00:09:29","00:09:30","",""
"fZQCUsF825A","00:09:36","00:09:37","",""
"fZQCUsF825A","00:09:39","00:09:47",".  >> J J AS MITCHEL","two more"
"fZQCUsF825A","00:09:39","00:09:49",">> Jim: YOU'RE RIGHT.            THEY HAVE JUST BEEN MAGNIFICENT.","scott drew's dream"
"fZQCUsF825A","00:09:47","00:10:20","","comes true coach drew and baylor complete college basketball's greatest rebound and rebuild with a championship"
