video_id,lang,text,timecode
fOzewsswtGM,English (United States),♫,0:50 / 0:58
fOzewsswtGM,English (United States),♫,0:51 / 0:58
fOzewsswtGM,English (United States),♫,0:52 / 0:58
fOzewsswtGM,English (United States),♫,0:53 / 0:58
fOzewsswtGM,English (United States),♫,0:54 / 0:58
fOzewsswtGM,English (United States),♫,0:55 / 0:58
fOzewsswtGM,English (United States),,0:55 / 0:58
fOzewsswtGM,English (United States),,0:56 / 0:58
fOzewsswtGM,English (United States),,0:57 / 0:58
fOzewsswtGM,English (United States),,0:58 / 0:58
fOzewsswtGM,English (auto-generated),,0:00 / 0:58
fOzewsswtGM,English (auto-generated),,0:01 / 0:58
fOzewsswtGM,English (auto-generated),,0:02 / 0:58
fOzewsswtGM,English (auto-generated),,0:03 / 0:58
fOzewsswtGM,English (auto-generated),,0:04 / 0:58
fOzewsswtGM,English (auto-generated),,0:05 / 0:58
fOzewsswtGM,English (auto-generated),,0:06 / 0:58
fOzewsswtGM,English (auto-generated),,0:07 / 0:58
fOzewsswtGM,English (auto-generated),,0:08 / 0:58
fOzewsswtGM,English (auto-generated),,0:09 / 0:58
fOzewsswtGM,English (auto-generated),,0:10 / 0:58
fOzewsswtGM,English (auto-generated),,0:11 / 0:58
fOzewsswtGM,English (auto-generated),,0:12 / 0:58
fOzewsswtGM,English (auto-generated),,0:13 / 0:58
fOzewsswtGM,English (auto-generated),every,0:14 / 0:58
fOzewsswtGM,English (auto-generated),every warrior,0:15 / 0:58
fOzewsswtGM,English (auto-generated),every warrior has,0:16 / 0:58
fOzewsswtGM,English (auto-generated),every warrior has the beginning,0:16 / 0:58
fOzewsswtGM,English (auto-generated),every warrior has the beginning,0:17 / 0:58
fOzewsswtGM,English (auto-generated),every warrior has the beginning,0:18 / 0:58
fOzewsswtGM,English (auto-generated),every warrior has the beginning i'm on a,0:19 / 0:58
fOzewsswtGM,English (auto-generated),every warrior has the beginning i'm on a new level,0:19 / 0:58
fOzewsswtGM,English (auto-generated),every warrior has the beginning i'm on a new level for 600,0:20 / 0:58
fOzewsswtGM,English (auto-generated),every warrior has the beginning i'm on a new level for 600 years,0:21 / 0:58
fOzewsswtGM,English (auto-generated),i'm on a new level for 600 years our,0:22 / 0:58
fOzewsswtGM,English (auto-generated),i'm on a new level for 600 years our ninja have brought,0:22 / 0:58
fOzewsswtGM,English (auto-generated),i'm on a new level for 600 years our ninja have brought peace,0:23 / 0:58
fOzewsswtGM,English (auto-generated),i'm on a new level for 600 years our ninja have brought peace,0:24 / 0:58
fOzewsswtGM,English (auto-generated),i'm on a new level for 600 years our ninja have brought peace,0:25 / 0:58
fOzewsswtGM,English (auto-generated),,0:25 / 0:58
fOzewsswtGM,English (auto-generated),,0:26 / 0:58
fOzewsswtGM,English (auto-generated),,0:27 / 0:58
fOzewsswtGM,English (auto-generated),i,0:28 / 0:58
fOzewsswtGM,English (auto-generated),i need warriors,0:28 / 0:58
fOzewsswtGM,English (auto-generated),i need warriors like,0:29 / 0:58
fOzewsswtGM,English (auto-generated),i need warriors like you,0:30 / 0:58
fOzewsswtGM,English (auto-generated),i need warriors like you join us,0:31 / 0:58
fOzewsswtGM,English (auto-generated),i need warriors like you join us what i have,0:32 / 0:58
fOzewsswtGM,English (auto-generated),i need warriors like you join us what i have to do,0:33 / 0:58
fOzewsswtGM,English (auto-generated),i need warriors like you join us what i have to do,0:34 / 0:58
fOzewsswtGM,English (auto-generated),the,0:35 / 0:58
fOzewsswtGM,English (auto-generated),the journey,0:36 / 0:58
fOzewsswtGM,English (auto-generated),the journey from here,0:36 / 0:58
fOzewsswtGM,English (auto-generated),the journey from here,0:37 / 0:58
fOzewsswtGM,English (auto-generated),the journey from here,0:38 / 0:58
fOzewsswtGM,English (auto-generated),the journey from here is yours,0:38 / 0:58
fOzewsswtGM,English (auto-generated),the journey from here is yours to,0:39 / 0:58
fOzewsswtGM,English (auto-generated),the journey from here is yours to,0:40 / 0:58
fOzewsswtGM,English (auto-generated),the journey from here is yours to,0:41 / 0:58
fOzewsswtGM,English (auto-generated),the journey from here is yours to,0:42 / 0:58
fOzewsswtGM,English (auto-generated),the journey from here is yours to decide,0:43 / 0:58
fOzewsswtGM,English (auto-generated),is yours to decide [Music],0:44 / 0:58
fOzewsswtGM,English (auto-generated),is yours to decide [Music],0:45 / 0:58
fOzewsswtGM,English (auto-generated),is yours to decide [Music],0:46 / 0:58
fOzewsswtGM,English (auto-generated),is yours to decide [Music] but,0:46 / 0:58
fOzewsswtGM,English (auto-generated),[Music] but that is just,0:47 / 0:58
fOzewsswtGM,English (auto-generated),[Music] but that is just the beginning,0:47 / 0:58
fOzewsswtGM,English (auto-generated),[Music] but that is just the beginning i'm on,0:48 / 0:58
fOzewsswtGM,English (auto-generated),but that is just the beginning i'm on a new,0:49 / 0:58
fOzewsswtGM,English (auto-generated),but that is just the beginning i'm on a new,0:50 / 0:58
fOzewsswtGM,English (auto-generated),but that is just the beginning i'm on a new,0:51 / 0:58
fOzewsswtGM,English (auto-generated),but that is just the beginning i'm on a new,0:52 / 0:58
fOzewsswtGM,English (auto-generated),but that is just the beginning i'm on a new,0:53 / 0:58
fOzewsswtGM,English (auto-generated),but that is just the beginning i'm on a new,0:54 / 0:58
fOzewsswtGM,English (auto-generated),but that is just the beginning i'm on a new,0:55 / 0:58
fOzewsswtGM,English (auto-generated),but that is just the beginning i'm on a new,0:56 / 0:58
fOzewsswtGM,English (auto-generated),but that is just the beginning i'm on a new level,0:57 / 0:58
fOzewsswtGM,English (auto-generated),but that is just the beginning i'm on a new level,0:58 / 0:58
fOzewsswtGM,English (auto-generated),,0:58 / 0:58
