"video_id","min_timecode","max_timecode","text.user","text.auto"
"UYEyhB0AGlw","00:01:11","00:01:14","So this technology needed to fire a torpedo from a submarine","technology needed to fire a torpedo from a submarine is"
"UYEyhB0AGlw","00:01:15","00:01:17","is very old, but generally speaking most people don't","very old but generally speaking most people"
"UYEyhB0AGlw","00:01:18","00:01:18","know how it works.","don't know how it works"
"UYEyhB0AGlw","00:01:19","00:01:20","Today we're literally going to crawl","today we're literally going to crawl"
"UYEyhB0AGlw","00:01:21","00:01:24","inside the torpedo tube of a US nuclear submarine in the Arctic","inside the torpedo tube of a u.s nuclear submarine in the arctic ocean"
"UYEyhB0AGlw","00:01:25","00:01:26","Ocean under the ice, and we're going","under the ice and we're gonna"
"UYEyhB0AGlw","00:01:27","00:01:28","to be able to look around inside this tube","be able to look around inside this tube"
"UYEyhB0AGlw","00:01:29","00:01:31","and try to understand how all these things work.","and try to understand how all these things work"
"UYEyhB0AGlw","00:01:32","00:01:32","All right.","all right let's do"
"UYEyhB0AGlw","00:01:32","00:01:33","Let's do it.","it let's"
"UYEyhB0AGlw","00:01:33","00:01:34","Let's go get Smarter Every Day.","go get smarter every"
"UYEyhB0AGlw","00:01:35","00:01:38","[THEME MUSIC]","day"
"UYEyhB0AGlw","00:01:38","00:01:42","",""
"UYEyhB0AGlw","00:01:42","00:01:44"," That's running down towards the torpedo room.","heading down towards the torpedo river torpedo"
"UYEyhB0AGlw","00:01:45","00:01:45","DESTIN: Torpedo room.","room"
"UYEyhB0AGlw","00:01:45","00:01:46","That's what I'm talking about.","so i'm talking about it oh"
"UYEyhB0AGlw","00:01:47","00:01:47"," Oh, yeah.","yeah it's"
"UYEyhB0AGlw","00:01:47","00:01:48","MAN: It's a thing.","great this"
"UYEyhB0AGlw","00:01:48","00:01:49","DESTIN: This is the party.","is the party alright"
"UYEyhB0AGlw","00:01:50","00:01:51"," And so one of the places you could have flooding,","so what would you like to see this is one"
"UYEyhB0AGlw","00:01:51","00:01:52","this is one of the very few, right.","of the very few right"
"UYEyhB0AGlw","00:01:53","00:01:54","But that's the most important spaces.","oh well"
"UYEyhB0AGlw","00:01:54","00:01:55","DESTIN: Oh, well, I'll be danged.","i'll be dang there we"
"UYEyhB0AGlw","00:01:56","00:01:56","There we go.","go there it is"
"UYEyhB0AGlw","00:01:57","00:01:58","DESTIN: And there it is.","and there it is"
"UYEyhB0AGlw","00:01:59","00:01:59","OK.","okay"
"UYEyhB0AGlw","00:02:00","00:02:00"," All right.","that's"
"UYEyhB0AGlw","00:02:01","00:02:01"," Going to touch it.","what we got here is going to touch"
"UYEyhB0AGlw","00:02:02","00:02:02"," So my name's Alan Howell.","it so my name is alan howell"
"UYEyhB0AGlw","00:02:03","00:02:05","I'm the Torpedo Division Chief Petty Officer here","uh i'm the torpedo division chief petty officer here on the uss toledo"
"UYEyhB0AGlw","00:02:06","00:02:06","DESTIN: Oh, awesome.","oh awesome"
"UYEyhB0AGlw","00:02:07","00:02:07","Rock and roll.","rock and roll"
"UYEyhB0AGlw","00:02:08","00:02:10","So you're over the torpedoes, did I understand correctly?","so you're over the torpedoes did i understand correctly"
"UYEyhB0AGlw","00:02:11","00:02:11","That is correct.","yes sir that is correct"
"UYEyhB0AGlw","00:02:12","00:02:12","DESTIN: OK.","okay so"
"UYEyhB0AGlw","00:02:12","00:02:14","So right now where are the torpedo tubes?","right now where are the torpedo tubes"
"UYEyhB0AGlw","00:02:15","00:02:17"," So torpedo are forward the ship on the port and starboard","so torpedo tubes are for the ship on the port and starboard side"
"UYEyhB0AGlw","00:02:18","00:02:19","So we currently have four torpedo tubes","so we currently have four torpedo tubes"
"UYEyhB0AGlw","00:02:20","00:02:20","on the 688 class submarine.","on the 688-class"
"UYEyhB0AGlw","00:02:21","00:02:23","Two over here on the starboard side, two over on the port.","submarine two over here on the starboard side two over on the floor so that's"
"UYEyhB0AGlw","00:02:23","00:02:24"," So that's what I'm seeing right there?","what i'm seeing right there yes"
"UYEyhB0AGlw","00:02:25","00:02:25"," Yes, sir.","sir okay"
"UYEyhB0AGlw","00:02:26","00:02:26"," What you're seeing is the breach doors.","what you're seeing is the bridge"
"UYEyhB0AGlw","00:02:27","00:02:28","DESTIN: And there's one way over there.","doors and there's one way over there and there's"
"UYEyhB0AGlw","00:02:28","00:02:29","ALAN HOWELL: And there's two more over on that side.","two more over on that side two on that"
"UYEyhB0AGlw","00:02:30","00:02:30","Got it.","side okay got"
"UYEyhB0AGlw","00:02:31","00:02:31"," So what you're seeing is the breach doors.","it so what you're seeing is the bridge"
"UYEyhB0AGlw","00:02:32","00:02:33","And when we're done with this evolution","doors and when we're done with this evolution we can"
"UYEyhB0AGlw","00:02:33","00:02:34","we can open them up for you, and if you","open them up for you and"
"UYEyhB0AGlw","00:02:35","00:02:36","want to crawl down in there you're more than welcome to.","if you want to crawl down in there you're more than welcome to in"
"UYEyhB0AGlw","00:02:37","00:02:37","DESTIN: In the torpedo tube?","the torpedo too absolutely"
"UYEyhB0AGlw","00:02:38","00:02:38","DESTIN: Crap yeah, I do.","crap yeah i do"
"UYEyhB0AGlw","00:02:39","00:02:39"," Yeah.","let's do that we"
"UYEyhB0AGlw","00:02:39","00:02:40"," We send our torpedo men down there","send our torpedo down there once"
"UYEyhB0AGlw","00:02:41","00:02:43","once a month for maintenance, so we dive the tubes every month.","a month for maintenance so we dive the tubes every month"
"UYEyhB0AGlw","00:02:44","00:02:44","So we're in there all the time.","so we're in"
"UYEyhB0AGlw","00:02:45","00:02:45","DESTIN: I like you already.","there all the time i like you already you're"
"UYEyhB0AGlw","00:02:46","00:02:46","DESTIN: Rock and roll.","in rock and roll i'm going to set"
"UYEyhB0AGlw","00:02:46","00:02:48","I'm going to set this camera up over here.","this camera up over here"
"UYEyhB0AGlw","00:02:48","00:02:51","So, well, now I guess it's going to open that way, isn't it?","so well no i guess it's going to open that way isn't it can i private"
"UYEyhB0AGlw","00:02:51","00:02:52","Can I prop it on this?","on this"
"UYEyhB0AGlw","00:02:53","00:02:54","We got a green if you want to put that on.","you got a green if you want to put"
"UYEyhB0AGlw","00:02:55","00:02:57","It's probably going to be wet down there.","that on it's probably going to be wet down there on it's probably going to be wet down there so this"
"UYEyhB0AGlw","00:02:57","00:02:58"," So this is--","is team 2"
"UYEyhB0AGlw","00:02:58","00:02:59"," TM2 Knight.","knight"
"UYEyhB0AGlw","00:03:00","00:03:00","DESTIN: TM2 Knight.","tm-2"
"UYEyhB0AGlw","00:03:00","00:03:01","What does TM2 mean?","knight what does tm-2 mean let me"
"UYEyhB0AGlw","00:03:01","00:03:03"," That means torpedoman's mate.","store peterman's mate torpedo"
"UYEyhB0AGlw","00:03:03","00:03:04","DESTIN: Torpedoman's mate.","men's mate"
"UYEyhB0AGlw","00:03:05","00:03:05","DESTIN: OK cool.","yes sir okay cool"
"UYEyhB0AGlw","00:03:06","00:03:08","And my understanding is this is a torpedo tube.","and my understanding is this is a torpedo tube"
"UYEyhB0AGlw","00:03:09","00:03:09"," Yes, sir.","yes sir and there's a thing that you're"
"UYEyhB0AGlw","00:03:09","00:03:11","DESTIN: And there's a thing that you're going to let me do.","gonna let me do yes sir so"
"UYEyhB0AGlw","00:03:12","00:03:14","So we're going to open up the breach door","uh we're gonna open up the open up the breech door"
"UYEyhB0AGlw","00:03:15","00:03:17","and let you crawl down inside and sign your name at the--","and let you crawl down inside and sign your name"
"UYEyhB0AGlw","00:03:18","00:03:20","or at least try to sign your name on the muzzle door.","at the or at least try to sign your name at the on the muzzle"
"UYEyhB0AGlw","00:03:21","00:03:23","DESTIN: This is the standard door for a torpedo tube,","door this is the standard door for a torpedo tube i guess"
"UYEyhB0AGlw","00:03:24","00:03:24","TM2 KNIGHT: Yes, sir.","yes sir and it's hydraulically"
"UYEyhB0AGlw","00:03:24","00:03:26","DESTIN: And it's hydraulically operated, you said?","operated you said yes sir"
"UYEyhB0AGlw","00:03:27","00:03:27","And this is a torpedo, right?","okay and this is a torpedo"
"UYEyhB0AGlw","00:03:28","00:03:28","","right yes"
"UYEyhB0AGlw","00:03:29","00:03:29","TM2 KNIGHT: Yes, sir.","sir mark 48"
"UYEyhB0AGlw","00:03:29","00:03:30","Mark 48 ADCAP.","odd cap what's"
"UYEyhB0AGlw","00:03:31","00:03:31","DESTIN: What's ADCAP mean?","ad cap"
"UYEyhB0AGlw","00:03:32","00:03:33","TM2 KNIGHT: Means advanced capability.","mean it means advanced capability and"
"UYEyhB0AGlw","00:03:33","00:03:35","DESTIN: And so this yellow stripe right here means","so this yellow this yellow stripe right here means"
"UYEyhB0AGlw","00:03:36","00:03:37","that is a live torpedo?","that is a live torpedo"
"UYEyhB0AGlw","00:03:38","00:03:38","TM2 KNIGHT: Yes, sir.","yes sir"
"UYEyhB0AGlw","00:03:39","00:03:40","DESTIN: That's amazing.","that's amazing if you think about what's going"
"UYEyhB0AGlw","00:03:40","00:03:41","If you think about what's going on here,","on here"
"UYEyhB0AGlw","00:03:42","00:03:44","you've got this long torpedo down in the bottom floor","you've got this long torpedo down in the bottom floor of this submarine"
"UYEyhB0AGlw","00:03:46","00:03:46","How did it get there?","how did it get there because we"
"UYEyhB0AGlw","00:03:46","00:03:48","Because we barely have enough room to move around.","barely have enough room to move around"
"UYEyhB0AGlw","00:03:49","00:03:51","OK, so this is Jacob, the assistant weapons officer.","okay so this is jacob the assistant weapons officer i'm"
"UYEyhB0AGlw","00:03:52","00:03:53"," I'm also the diving officer, so I'm responsible for--","also the diamond officer so i'm responsible"
"UYEyhB0AGlw","00:03:54","00:03:55","biggest responsibility is probably","for um biggest responsibilities probably rig for"
"UYEyhB0AGlw","00:03:56","00:03:57","rig for dive, which we'll talk about here.","dive which we'll talk about here but"
"UYEyhB0AGlw","00:03:58","00:04:01","But this is the command passageway.","uh this is the command pathway naval tradition"
"UYEyhB0AGlw","00:04:01","00:04:02","Naval tradition kind of thing.","kind of"
"UYEyhB0AGlw","00:04:03","00:04:05","It's a area where you're supposed to minimize passage.","thing it's an area where you're supposed to minimize passage only"
"UYEyhB0AGlw","00:04:05","00:04:09","Only certain people are allowed regular passage through here.","um certain people are allowed regular patches through here right"
"UYEyhB0AGlw","00:04:10","00:04:12","Right here is the weapon shipping hatch.","here's the weapon shipping hatch it"
"UYEyhB0AGlw","00:04:13","00:04:14","And it happens to be the most convenient way","happens to be the most convenient"
"UYEyhB0AGlw","00:04:15","00:04:17","to get into the ship, but it's also the primary means by which","um way to get into the ship but it's also the primary means"
"UYEyhB0AGlw","00:04:18","00:04:19","we load torpedoes, actually.","by which we load torpedoes actually"
"UYEyhB0AGlw","00:04:20","00:04:21","JACOB: Right now it's rigged for dive,","really right now it's trick for dive"
"UYEyhB0AGlw","00:04:22","00:04:24","so I can't just open this without cabin suppression.","so i can't just open this without cab inspiration i can't just open this without cab inspiration but if you"
"UYEyhB0AGlw","00:04:24","00:04:26","But if you were to open this, it swings down that way.","were to open this it swings down that way you"
"UYEyhB0AGlw","00:04:27","00:04:30","You can see that hand wheel or that lever right there.","see that hand wheel or that lever right there right turn"
"UYEyhB0AGlw","00:04:31","00:04:33","JACOB: Turn it and it will swing down that way.","it and it will swing down that way you'll see that it's"
"UYEyhB0AGlw","00:04:33","00:04:35","You'll see that it's actually got a cant,","actually at a cant and that's"
"UYEyhB0AGlw","00:04:36","00:04:39","and that's so that torpedoes actually come in like this,","so that um torpedoes actually come in like this"
"UYEyhB0AGlw","00:04:40","00:04:41","and you wonder where they're going to go.","and you wonder where they're going to go well"
"UYEyhB0AGlw","00:04:42","00:04:43","Well, these plates right here, these deck plates,","these uh plates right here these"
"UYEyhB0AGlw","00:04:44","00:04:47","you take them out and there's a tray underneath that","deck plates you take them out and there's a tray underneath that actually swings"
"UYEyhB0AGlw","00:04:47","00:04:48","actually swings downward.","downward"
"UYEyhB0AGlw","00:04:49","00:04:50","Its hinges are on this side.","it's hinged on this side come through cap"
"UYEyhB0AGlw","00:04:51","00:04:51"," No, I'm good.","it's hinged on this side come through cap"
"UYEyhB0AGlw","00:04:52","00:04:54"," And likewise on the next deck down,","and um likewise on the next deck down"
"UYEyhB0AGlw","00:04:54","00:04:56","take the deck plates out, shipping tray hinges downward,","take the deck plates out our shipping tray pinches"
"UYEyhB0AGlw","00:04:57","00:04:58","goes all the way down to the torpedo room.","downward goes all the way down the torpedo"
"UYEyhB0AGlw","00:04:59","00:04:59","And when we load torpedoes that way.","room and we load it that way"
"UYEyhB0AGlw","00:05:00","00:05:01"," What I think is fascinating about this","what i think is fascinating about this is"
"UYEyhB0AGlw","00:05:02","00:05:04","is the geometry of taking this huge torpedo","the geometry of taking this huge torpedo and getting"
"UYEyhB0AGlw","00:05:05","00:05:05","and getting it to the bottom floor.","it to the bottom"
"UYEyhB0AGlw","00:05:06","00:05:08","All this was figured out way back in the day.","floor all this was figured out way back in the day"
"UYEyhB0AGlw","00:05:09","00:05:10","Like the first Los Angeles class submarines","like the first los angeles class submarines"
"UYEyhB0AGlw","00:05:11","00:05:12","were laid down in the '70s, which","were laid down in the 70s which means"
"UYEyhB0AGlw","00:05:13","00:05:15","means all the decisions those engineers made back then","all the decisions those engineers made back then affect"
"UYEyhB0AGlw","00:05:16","00:05:18","affect what types of weapons can be fired now.","what types of weapons can be fired now"
"UYEyhB0AGlw","00:05:19","00:05:21","Now, I couldn't find any footage of loading torpedoes","now i couldn't find any footage of loading torpedoes into a"
"UYEyhB0AGlw","00:05:22","00:05:23","into a Los Angeles class submarine.","los angeles class submarine however"
"UYEyhB0AGlw","00:05:23","00:05:26","However, I did find footage of a harpoon missile being loaded.","i did find footage of a harpoon missile being loaded"
"UYEyhB0AGlw","00:05:27","00:05:29","Now, that has the same geometric form","now that has the same geometric form factor"
"UYEyhB0AGlw","00:05:29","00:05:31","factor as a Mark 48 torpedo.","as a mark 48 torpedo"
"UYEyhB0AGlw","00:05:32","00:05:34","But what's interesting is if you watch how they do this,","but what's interesting is if you watch how they do this it's"
"UYEyhB0AGlw","00:05:34","00:05:37","it's like a choreographed dance to get this torpedo down","like a choreographed dance to get this torpedo down to the"
"UYEyhB0AGlw","00:05:37","00:05:38","to the bottom floor.","bottom floor so it"
"UYEyhB0AGlw","00:05:38","00:05:40","So it doesn't matter what technological advancements you","doesn't matter what technological advancements"
"UYEyhB0AGlw","00:05:41","00:05:43","make in the weaponry itself, for the seeker heads","you make in the weaponry itself or the seeker heads or"
"UYEyhB0AGlw","00:05:43","00:05:44","or the guidance or the fire control.","the guidance or the fire control"
"UYEyhB0AGlw","00:05:45","00:05:45","It doesn't matter.","it doesn't matter"
"UYEyhB0AGlw","00:05:46","00:05:47","You are still constrained by the physical size","you are still constrained by the physical size"
"UYEyhB0AGlw","00:05:48","00:05:51","of the torpedo tube and how you can physically lower it down","of the torpedo tube and how you can physically lower it"
"UYEyhB0AGlw","00:05:52","00:05:53","to the bottom deck of the boat.","down to the bottom deck of the boat when it comes to actually"
"UYEyhB0AGlw","00:05:54","00:05:55","When it comes to actually inserting the torpedo","inserting the torpedo"
"UYEyhB0AGlw","00:05:55","00:05:58","into the tube, there's either one of two ways that it's done.","into the tube there's either one of two ways that it's done number one"
"UYEyhB0AGlw","00:05:58","00:05:59","Number one, you could use hydraulics","you can use hydraulics"
"UYEyhB0AGlw","00:06:00","00:06:02","which basically pushes the round all the way into the tube.","which basically pushes the round all the way into the tube"
"UYEyhB0AGlw","00:06:03","00:06:05","Or number two, they can actually override that and do it","or number two they can actually override that and do"
"UYEyhB0AGlw","00:06:06","00:06:07","with snatch blocks and muscle power,","it with snatch blocks and muscle power because snatch"
"UYEyhB0AGlw","00:06:07","00:06:08","because snatch blocks are awesome.","blocks are"
"UYEyhB0AGlw","00:06:09","00:06:10","What do you call this contraption here?","awesome what do you call this contraption here this is the door"
"UYEyhB0AGlw","00:06:11","00:06:11","This is the door of the torpedo?","of the torpedo"
"UYEyhB0AGlw","00:06:12","00:06:14","TM2 KNIGHT: That's the breach ring or breach","that's that's the breach ring for breech door for the"
"UYEyhB0AGlw","00:06:14","00:06:15","door for the torpedo tube.","torpedo tube okay"
"UYEyhB0AGlw","00:06:16","00:06:17","And so if I understand correctly,","and so if i understand correctly you're going"
"UYEyhB0AGlw","00:06:17","00:06:18","you're going to open that.","to open that"
"UYEyhB0AGlw","00:06:19","00:06:22","And what you would normally do is you would go inside","and what you would normally do is you would go inside"
"UYEyhB0AGlw","00:06:23","00:06:23","and you would clean it?","and you would you would clean it"
"UYEyhB0AGlw","00:06:24","00:06:24","Is that right?","is that is that right yes"
"UYEyhB0AGlw","00:06:25","00:06:25"," Yes, sir.","sir"
"UYEyhB0AGlw","00:06:26","00:06:26","And you're going to let me try?","okay and you're gonna let me try"
"UYEyhB0AGlw","00:06:27","00:06:27"," Yes, sir.","yes sir so how do you open"
"UYEyhB0AGlw","00:06:28","00:06:28"," So how do you open this?","this"
"UYEyhB0AGlw","00:06:29","00:06:32","So first we're going to verify that everybody's clear of it","all right so first we're gonna verify that everybody's what everybody's clear of it"
"UYEyhB0AGlw","00:06:32","00:06:34","and there's nothing interfering with it because it's","and there's nothing interfering with it because"
"UYEyhB0AGlw","00:06:34","00:06:35","hydraulics.","it's hydraulics"
"UYEyhB0AGlw","00:06:38","00:06:38","Clear.","clear"
"UYEyhB0AGlw","00:06:38","00:06:41","",""
"UYEyhB0AGlw","00:06:42","00:06:42","All right.","all"
"UYEyhB0AGlw","00:06:43","00:06:43","We're good.","right"
"UYEyhB0AGlw","00:06:44","00:06:45","Just pull this plug.","pull this"
"UYEyhB0AGlw","00:06:46","00:06:49","","plug"
"UYEyhB0AGlw","00:06:50","00:06:50","DESTIN: Wow.","wow"
"UYEyhB0AGlw","00:06:50","00:06:53"," Make sure it's latched.","make sure it's latched"
"UYEyhB0AGlw","00:06:54","00:06:55","And there's the torpedo tube.","and there's the torpedo tube"
"UYEyhB0AGlw","00:06:56","00:06:56","DESTIN: Oh, it's awesome.","oh it's awesome"
"UYEyhB0AGlw","00:06:57","00:06:58","OK, I'm going to level with you.","okay i'm gonna level with you this"
"UYEyhB0AGlw","00:06:59","00:06:59","This was the moment in my life where","was the moment in my life where i realized"
"UYEyhB0AGlw","00:07:00","00:07:01","I realized I was being offered a chance","i was being offered a chance"
"UYEyhB0AGlw","00:07:02","00:07:04","to crawl inside a torpedo tube in a nuclear submarine.","to crawl inside a torpedo tube in a nuclear submarine so"
"UYEyhB0AGlw","00:07:05","00:07:07","So side note, how the heck did that happen?","side note how the heck did that happen but when"
"UYEyhB0AGlw","00:07:07","00:07:09","But when it comes right down to the reality","it comes right down to the reality of what's"
"UYEyhB0AGlw","00:07:10","00:07:12","of what's about to go down, how does a torpedo fire?","about to go down how does a torpedo fire i did"
"UYEyhB0AGlw","00:07:13","00:07:16","I did not know how a torpedo leaves the tube of a submarine.","not know how a torpedo leaves the tube of a submarine no clue"
"UYEyhB0AGlw","00:07:17","00:07:18","Before we crawl down in the tube,","before we crawl down in the tube i"
"UYEyhB0AGlw","00:07:19","00:07:20","I want to try to explain how this thing works","want to try to explain how this thing"
"UYEyhB0AGlw","00:07:21","00:07:22","so you'll have a better idea of what we're looking at.","works so you'll have a better idea of what we're looking at this"
"UYEyhB0AGlw","00:07:23","00:07:24","This is a model of a Mark 48 torpedo.","is a model of a mark 48 torpedo"
"UYEyhB0AGlw","00:07:25","00:07:26","Just 3D printed this, painted it, the whole bit.","just 3d printed this painted the whole bit"
"UYEyhB0AGlw","00:07:27","00:07:27","I'm really proud of it.","i'm really proud of it anyway"
"UYEyhB0AGlw","00:07:28","00:07:29","Anyway, there's something really cool about this","there's something really cool about this i want you to"
"UYEyhB0AGlw","00:07:30","00:07:30","I want you to see.","see if you look really close"
"UYEyhB0AGlw","00:07:30","00:07:32","If you look really close here, on the top of this thing","here on the top of this thing"
"UYEyhB0AGlw","00:07:33","00:07:35","you can see there's this little tab kind of thing, right?","you can see there's this little tab kind of thing right"
"UYEyhB0AGlw","00:07:36","00:07:39","So those little tabs right there have a very specific purpose.","so those little tabs right there have a very specific purpose if we"
"UYEyhB0AGlw","00:07:40","00:07:41","If we open the back of the torpedo tube,","open the back of the torpedo tube"
"UYEyhB0AGlw","00:07:42","00:07:44","you can see that on top there's this little Y,","you can see that on top there's this little y and that"
"UYEyhB0AGlw","00:07:45","00:07:47","and that Y guides that little tab into the tube","y guides that little tab into the tube"
"UYEyhB0AGlw","00:07:48","00:07:51","so the torpedo will always align to the correct orientation.","so the torpedo will always align to the correct orientation"
"UYEyhB0AGlw","00:07:52","00:07:52","Up will always be up.","up will always"
"UYEyhB0AGlw","00:07:53","00:07:54","But there's other things you can do, right?","be up but there's other things you can do right not"
"UYEyhB0AGlw","00:07:54","00:07:55","Not only does it give you radial alignment,","only does it give you radial"
"UYEyhB0AGlw","00:07:56","00:07:58","but it can give you axial alignment along the longitude","alignment but it can give you axial alignment along the longitude"
"UYEyhB0AGlw","00:07:59","00:07:59","of the tube.","of the tube i don't know"
"UYEyhB0AGlw","00:08:00","00:08:01","I don't know if I'm saying that right, but I think you get it.","if i'm saying that right but i think you get it"
"UYEyhB0AGlw","00:08:01","00:08:04","So as it goes in, if you have something that's pushing down","so as it goes in if you have something that's pushing down inside"
"UYEyhB0AGlw","00:08:04","00:08:08","inside that little Y slot, as the torpedo goes forward, boop,","that little y slot as the torpedo goes forward boop it'll bump right"
"UYEyhB0AGlw","00:08:08","00:08:10","it'll bump right there and it'll stop the torpedo","there and it'll stop the torpedo"
"UYEyhB0AGlw","00:08:11","00:08:12","from going any farther.","from going any farther if you"
"UYEyhB0AGlw","00:08:12","00:08:14","If you have something on the back of it,","have something on the back of it that'll keep"
"UYEyhB0AGlw","00:08:14","00:08:15","that'll keep it from going backwards.","it from going backwards so"
"UYEyhB0AGlw","00:08:15","00:08:18","So at that point, you have constrained the torpedo","at that point you have constrained the torpedo"
"UYEyhB0AGlw","00:08:19","00:08:20","in six degrees of freedom.","in six degrees of freedom roll"
"UYEyhB0AGlw","00:08:20","00:08:24","Roll pitch, yaw, X, Y, Z. Just with that little slot and two","pitch yaw xyz pitch yaw xyz just with that little slot and two"
"UYEyhB0AGlw","00:08:24","00:08:25","little lugs on each side.","little lugs on each side"
"UYEyhB0AGlw","00:08:26","00:08:27","Before we go down the tube, I want","before we go down the tube i want you to understand"
"UYEyhB0AGlw","00:08:27","00:08:29","you to understand exactly how the torpedo launching","exactly how the torpedo launching"
"UYEyhB0AGlw","00:08:30","00:08:30","system works.","system works"
"UYEyhB0AGlw","00:08:31","00:08:32","So the first thing we do is make sure","so the first thing we do is make sure the"
"UYEyhB0AGlw","00:08:32","00:08:34","the locking lugs are in the correct configuration,","locking lugs are in the correct configuration"
"UYEyhB0AGlw","00:08:35","00:08:36","and that's that little tab thing I was explaining","and that's that little tab thing i was explaining"
"UYEyhB0AGlw","00:08:36","00:08:38","would keep the torpedo from sliding forward and backwards.","would keep the torpedo from sliding forward and backwards"
"UYEyhB0AGlw","00:08:39","00:08:40","So the forward locking lug is going","so the forward locking lug"
"UYEyhB0AGlw","00:08:41","00:08:42","to be in the load position, which","is going to be in the load position which means"
"UYEyhB0AGlw","00:08:42","00:08:45","means it's going to be down, but the back one is going to be up.","it's going to be down but the back one is going to be up"
"UYEyhB0AGlw","00:08:46","00:08:47","Next, we open the breach door and we","next we open the breech door and we can"
"UYEyhB0AGlw","00:08:47","00:08:48","can slide the torpedo in.","slide the torpedo"
"UYEyhB0AGlw","00:08:49","00:08:51","Again, we can do that with hydraulics or, my favorite way,","in again we can do that with hydraulics or my favorite way"
"UYEyhB0AGlw","00:08:52","00:08:53","snatch blocks.","snatch blocks once the torpedo"
"UYEyhB0AGlw","00:08:53","00:08:56","Once the torpedo is in and the locking bolt on the torpedo","is in and the locking bolt on the torpedo has moved"
"UYEyhB0AGlw","00:08:56","00:08:59","has moved up against the locking lug in the tube,","up against the locking lug in the tube the aft locking"
"UYEyhB0AGlw","00:08:59","00:09:01","the aft locking lug comes down and secures","lug comes down and secures the"
"UYEyhB0AGlw","00:09:02","00:09:02","the torpedo in the tube.","torpedo in the tube"
"UYEyhB0AGlw","00:09:03","00:09:05","In case the submarine pitches up for some reason","in case the submarine pitches up for some reason you don't want it to"
"UYEyhB0AGlw","00:09:05","00:09:07","you don't want it to slide against the breach door.","slide against the breech door at this"
"UYEyhB0AGlw","00:09:08","00:09:09","At this point the breach door is shut and locked,","point the breech door is shut and locked"
