"video_id","min_timecode","max_timecode","text.user","text.auto"
"UcXVnupm0zk","00:00:42","00:00:42","OR YOU ARE STARTING TO FEEL IT. THAT WAS YESTERDAY. SO THAT WOULD BE WHAT","1916"
"UcXVnupm0zk","00:00:43","00:00:43","OR YOU ARE STARTING TO FEEL IT. THAT WAS YESTERDAY. SO THAT WOULD BE WHAT IS CALLED","at 5.5"
"UcXVnupm0zk","00:00:44","00:00:44","THAT WAS YESTERDAY. SO THAT WOULD BE WHAT IS CALLED THE FOR SHOCK, USUALLY BEFORE A","we had a similar"
"UcXVnupm0zk","00:00:45","00:00:45","SO THAT WOULD BE WHAT IS CALLED THE FOR SHOCK, USUALLY BEFORE A BIGGER MAGNITUDE","one about"
"UcXVnupm0zk","00:00:45","00:00:46","SO THAT WOULD BE WHAT IS CALLED THE FOR SHOCK, USUALLY BEFORE A BIGGER MAGNITUDE EARTHQUAKE.","a 5.1"
"UcXVnupm0zk","00:00:47","00:00:47","THE FOR SHOCK, USUALLY BEFORE A BIGGER MAGNITUDE EARTHQUAKE. 5.1, AS FAR AS THIS MEASURES","back in 1861"
"UcXVnupm0zk","00:00:49","00:00:49","5.1, AS FAR AS THIS MEASURES FOR THE HISTORY OF NORTH CAROLINA, THE STRONGEST WAS","and then there was also a"
"UcXVnupm0zk","00:00:50","00:00:50","FOR THE HISTORY OF NORTH CAROLINA, THE STRONGEST WAS 1916","mitchell county"
"UcXVnupm0zk","00:00:51","00:00:51","CAROLINA, THE STRONGEST WAS 1916 AT 5.5.","earthquake back in 1926."
"UcXVnupm0zk","00:00:53","00:00:53","CAROLINA, THE STRONGEST WAS 1916 AT 5.5. WE HAD A SIMILAR ONE","listen to some of those years"
"UcXVnupm0zk","00:00:54","00:00:59","1916 AT 5.5. WE HAD A SIMILAR ONE BACK IN","this is the strongest earthquake that we've had in north carolina for a hundred years so this"
"UcXVnupm0zk","00:01:00","00:01:00","1916 AT 5.5. WE HAD A SIMILAR ONE BACK IN 1861.","is significant so"
"UcXVnupm0zk","00:01:01","00:01:01","WE HAD A SIMILAR ONE BACK IN 1861. THERE WAS ALSO THE MITCHELL","what does a"
"UcXVnupm0zk","00:01:02","00:01:02","THERE WAS ALSO THE MITCHELL COUNTY EARTHQUAKE BACK IN 1926.","5.1"
"UcXVnupm0zk","00:01:03","00:01:03","THERE WAS ALSO THE MITCHELL COUNTY EARTHQUAKE BACK IN 1926. THIS IS THE STRONGEST","even mean well"
"UcXVnupm0zk","00:01:04","00:01:04","COUNTY EARTHQUAKE BACK IN 1926. THIS IS THE STRONGEST EARTHQUAKE THAT WE HAVE HAD IN","first off look"
"UcXVnupm0zk","00:01:05","00:01:05","THIS IS THE STRONGEST EARTHQUAKE THAT WE HAVE HAD IN NORTH CAROLINA FOR 100 YEARS.","where this"
"UcXVnupm0zk","00:01:06","00:01:06","EARTHQUAKE THAT WE HAVE HAD IN NORTH CAROLINA FOR 100 YEARS. THIS","started it started"
"UcXVnupm0zk","00:01:06","00:01:11","EARTHQUAKE THAT WE HAVE HAD IN NORTH CAROLINA FOR 100 YEARS. THIS IS","pretty much on the border of north carolina and virginia but it's all the"
"UcXVnupm0zk","00:01:12","00:01:12","NORTH CAROLINA FOR 100 YEARS. THIS IS SIGNIFICANT. WHAT DOES A","way down"
"UcXVnupm0zk","00:01:13","00:01:13","NORTH CAROLINA FOR 100 YEARS. THIS IS SIGNIFICANT. WHAT DOES A 5.1 EVEN MEAN?","here in the lancaster"
"UcXVnupm0zk","00:01:14","00:01:14","THIS IS SIGNIFICANT. WHAT DOES A 5.1 EVEN MEAN? FIRST OFF, LOOK WHERE THIS","county that"
"UcXVnupm0zk","00:01:15","00:01:15","FIRST OFF, LOOK WHERE THIS STARTED. IT STARTED PRETTY MUCH ON THE","we actually had some"
"UcXVnupm0zk","00:01:16","00:01:16","STARTED. IT STARTED PRETTY MUCH ON THE BORDER OF NORTH CAROLINA AND","effects so"
"UcXVnupm0zk","00:01:17","00:01:17","IT STARTED PRETTY MUCH ON THE BORDER OF NORTH CAROLINA AND VIRGINIA, BUT IT","getting some of our viewer"
"UcXVnupm0zk","00:01:18","00:01:18","BORDER OF NORTH CAROLINA AND VIRGINIA, BUT IT IS ALL THE WAY","emails in here"
"UcXVnupm0zk","00:01:19","00:01:19","BORDER OF NORTH CAROLINA AND VIRGINIA, BUT IT IS ALL THE WAY DOWN HERE, IN THE LANCASTER","this one"
"UcXVnupm0zk","00:01:19","00:01:20","VIRGINIA, BUT IT IS ALL THE WAY DOWN HERE, IN THE LANCASTER","right here said i"
"UcXVnupm0zk","00:01:21","00:01:21","VIRGINIA, BUT IT IS ALL THE WAY DOWN HERE, IN THE LANCASTER COUNTY, THAT WE ACTUALLY HAD","live in south lancaster"
"UcXVnupm0zk","00:01:22","00:01:22","DOWN HERE, IN THE LANCASTER COUNTY, THAT WE ACTUALLY HAD SOME","county and"
"UcXVnupm0zk","00:01:23","00:01:23","DOWN HERE, IN THE LANCASTER COUNTY, THAT WE ACTUALLY HAD SOME AFFECT.","it was"
"UcXVnupm0zk","00:01:24","00:01:24","COUNTY, THAT WE ACTUALLY HAD SOME AFFECT. HITTING SOME OF OUR","strong enough to shake"
"UcXVnupm0zk","00:01:25","00:01:25","SOME AFFECT. HITTING SOME OF OUR EMAILS IN HERE, THIS","its china"
"UcXVnupm0zk","00:01:25","00:01:26","SOME AFFECT. HITTING SOME OF OUR EMAILS IN HERE, THIS ONE","cabinet"
"UcXVnupm0zk","00:01:27","00:01:27","SOME AFFECT. HITTING SOME OF OUR EMAILS IN HERE, THIS ONE SAID, I","think about that this is about 100"
"UcXVnupm0zk","00:01:28","00:01:28","SOME AFFECT. HITTING SOME OF OUR EMAILS IN HERE, THIS ONE SAID, I LIVE IN","miles away so let's"
"UcXVnupm0zk","00:01:29","00:01:29","HITTING SOME OF OUR EMAILS IN HERE, THIS ONE SAID, I LIVE IN SOUTH LANCASTER COUNTY AND IT","put on our measuring"
"UcXVnupm0zk","00:01:30","00:01:30","HERE, THIS ONE SAID, I LIVE IN SOUTH LANCASTER COUNTY AND IT WAS STRONG ENOUGH TO","scope to"
"UcXVnupm0zk","00:01:31","00:01:36","HERE, THIS ONE SAID, I LIVE IN SOUTH LANCASTER COUNTY AND IT WAS STRONG ENOUGH TO","actually see how far away this was affected so this was just southeast of sparta north carolina again"
"UcXVnupm0zk","00:01:37","00:01:37","SOUTH LANCASTER COUNTY AND IT WAS STRONG ENOUGH TO SHAKE THE","right on the border"
"UcXVnupm0zk","00:01:38","00:01:38","WAS STRONG ENOUGH TO SHAKE THE CHINA CABINET.","of virginia and"
"UcXVnupm0zk","00:01:39","00:01:39","CHINA CABINET. THINK ABOUT THAT. THIS IS 100 MILES AWAY.","north carolina"
"UcXVnupm0zk","00:01:40","00:01:40","THINK ABOUT THAT. THIS IS 100 MILES AWAY. LET'S PUT ON OUR MEASURING","check out this"
"UcXVnupm0zk","00:01:41","00:01:41","THIS IS 100 MILES AWAY. LET'S PUT ON OUR MEASURING SCOPE TO SEE HOW FAR AWAY","measuring tool from"
"UcXVnupm0zk","00:01:42","00:01:42","LET'S PUT ON OUR MEASURING SCOPE TO SEE HOW FAR AWAY THIS WAS","charlotte the epicenter"
"UcXVnupm0zk","00:01:43","00:01:43","SCOPE TO SEE HOW FAR AWAY THIS WAS AFFECTED. THIS WAS","was a hundred miles away"
"UcXVnupm0zk","00:01:44","00:01:44","WAS AFFECTED. THIS WAS JUST SOUTHEAST OF","many of you"
"UcXVnupm0zk","00:01:45","00:01:45","WAS AFFECTED. THIS WAS JUST SOUTHEAST OF SPARTA, NORTH CAROLINA, RIGHT","reporting this i got"
"UcXVnupm0zk","00:01:46","00:01:46","THIS WAS JUST SOUTHEAST OF SPARTA, NORTH CAROLINA, RIGHT ON THE BORDER OF VIRGINIA AND","some emails from"
"UcXVnupm0zk","00:01:47","00:01:47","ON THE BORDER OF VIRGINIA AND NORTH CAROLINA. CHECK OUT THIS","denver north carolina"
"UcXVnupm0zk","00:01:47","00:01:53","ON THE BORDER OF VIRGINIA AND NORTH CAROLINA. CHECK OUT THIS MEASURING","down to rock hill fort male that's 117 and we're talking about southern lancaster county where"
"UcXVnupm0zk","00:01:54","00:01:54","NORTH CAROLINA. CHECK OUT THIS MEASURING TOOL.","that email"
"UcXVnupm0zk","00:01:55","00:01:55","CHECK OUT THIS MEASURING TOOL. FROM CHARLOTTE, THE EPICENTER WAS 100 MILES PER","came from that's about"
"UcXVnupm0zk","00:01:56","00:01:56","FROM CHARLOTTE, THE EPICENTER WAS 100 MILES PER WAY.","150"
"UcXVnupm0zk","00:01:57","00:01:57","FROM CHARLOTTE, THE EPICENTER WAS 100 MILES PER WAY. I HAD EMAILS FROM DENVER, NORTH","miles away"
"UcXVnupm0zk","00:01:58","00:01:58","WAS 100 MILES PER WAY. I HAD EMAILS FROM DENVER, NORTH CAROLINA, DATA FT.","so a 5.1"
"UcXVnupm0zk","00:02:00","00:02:00","CAROLINA, DATA FT. MILL. WE ARE TALKING ABOUT SOUTHERN","again is a very"
"UcXVnupm0zk","00:02:00","00:02:01","MILL. WE ARE TALKING ABOUT SOUTHERN LANCASTER COUNTY, WHERE THAT EMAIL","significant"
"UcXVnupm0zk","00:02:02","00:02:02","SOUTHERN LANCASTER COUNTY, WHERE THAT EMAIL CAME FROM. THAT IS ABOUT 150","earthquake where sometimes this can"
"UcXVnupm0zk","00:02:03","00:02:03","SOUTHERN LANCASTER COUNTY, WHERE THAT EMAIL CAME FROM. THAT IS ABOUT 150 MILES","cause some cracks"
"UcXVnupm0zk","00:02:03","00:02:04","WHERE THAT EMAIL CAME FROM. THAT IS ABOUT 150 MILES PER AWAY.","in the walls this can"
"UcXVnupm0zk","00:02:05","00:02:05","THAT IS ABOUT 150 MILES PER AWAY. A 5.1","also"
"UcXVnupm0zk","00:02:05","00:02:06","THAT IS ABOUT 150 MILES PER AWAY. A 5.1 IS","shake some"
"UcXVnupm0zk","00:02:06","00:02:10","THAT IS ABOUT 150 MILES PER AWAY. A 5.1 IS A","cabinets as we just heard and that was over a hundred miles away"
"UcXVnupm0zk","00:02:11","00:02:11","AWAY. A 5.1 IS A SIGNIFICANT EARTHQUAKE WHICH CAN CAUSE SOME","and many could be awakened by that"
"UcXVnupm0zk","00:02:12","00:02:12","EARTHQUAKE WHICH CAN CAUSE SOME CRACKS IN THE WALLS. IT CAN","some people were"
"UcXVnupm0zk","00:02:13","00:02:13","EARTHQUAKE WHICH CAN CAUSE SOME CRACKS IN THE WALLS. IT CAN ALSO SHAKE SOME","saying that they woke up"
"UcXVnupm0zk","00:02:14","00:02:14","CRACKS IN THE WALLS. IT CAN ALSO SHAKE SOME CABINETS, AS WE JUST","around 807"
"UcXVnupm0zk","00:02:15","00:02:15","IT CAN ALSO SHAKE SOME CABINETS, AS WE JUST HEARD, AND THAT WAS OVER 100","when this officially"
"UcXVnupm0zk","00:02:16","00:02:16","IT CAN ALSO SHAKE SOME CABINETS, AS WE JUST HEARD, AND THAT WAS OVER 100 MILES","happened in new"
"UcXVnupm0zk","00:02:17","00:02:17","IT CAN ALSO SHAKE SOME CABINETS, AS WE JUST HEARD, AND THAT WAS OVER 100 MILES AWAY.","york county so"
"UcXVnupm0zk","00:02:18","00:02:18","THAT WAS OVER 100 MILES AWAY. SOME PEOPLE WERE SAYING THAT","this is a significant"
"UcXVnupm0zk","00:02:19","00:02:26","THAT WAS OVER 100 MILES AWAY. SOME PEOPLE WERE SAYING THAT THEY WOKE UP AROUND","event just because of how far did it reach this often happens of how far did it reach this often happens because there's fault lines there's little tremors that this can follow but we're"
"UcXVnupm0zk","00:02:27","00:02:27","SOME PEOPLE WERE SAYING THAT THEY WOKE UP AROUND 8:07 WHEN IT","also not done with this"
"UcXVnupm0zk","00:02:28","00:02:28","THEY WOKE UP AROUND 8:07 WHEN IT OFFICIALLY HAPPENED IN YORK COUNTY.","there's going"
"UcXVnupm0zk","00:02:29","00:02:29","COUNTY. THIS IS SIGNIFICANT JUST BECAUSE OF HOW FAR","to be aftershocks over"
"UcXVnupm0zk","00:02:30","00:02:30","COUNTY. THIS IS SIGNIFICANT JUST BECAUSE OF HOW FAR IT REACHED.","the next couple of days"
"UcXVnupm0zk","00:02:31","00:02:31","BECAUSE OF HOW FAR IT REACHED. THIS OFTEN HAPPENS BECAUSE","that we have to"
"UcXVnupm0zk","00:02:32","00:02:35","BECAUSE OF HOW FAR IT REACHED. THIS OFTEN HAPPENS BECAUSE THERE ARE FAULT","mention so they're going to be less picture like a bouncy ball"
"UcXVnupm0zk","00:02:36","00:02:36","THIS OFTEN HAPPENS BECAUSE THERE ARE FAULT LINES, TREMORS","when you first bounce"
"UcXVnupm0zk","00:02:37","00:02:37","THIS OFTEN HAPPENS BECAUSE THERE ARE FAULT LINES, TREMORS THAT THIS CAN FOLLOW, BUT","it it's going to be at its"
"UcXVnupm0zk","00:02:38","00:02:38","THERE ARE FAULT LINES, TREMORS THAT THIS CAN FOLLOW, BUT WE ARE ALSO NOT DONE","highest point just like"
"UcXVnupm0zk","00:02:39","00:02:39","THAT THIS CAN FOLLOW, BUT WE ARE ALSO NOT DONE WITH THIS. THEY ARE GOING TO","the earthquake"
"UcXVnupm0zk","00:02:40","00:02:40","ARE ALSO NOT DONE WITH THIS. THEY ARE GOING TO BE AFTERSHOCKS OVER THE NEXT","will be at its strongest"
"UcXVnupm0zk","00:02:41","00:02:41","THEY ARE GOING TO BE AFTERSHOCKS OVER THE NEXT COUPLE OF DAYS THAT","point so likely"
"UcXVnupm0zk","00:02:42","00:02:42","AFTERSHOCKS OVER THE NEXT COUPLE OF DAYS THAT WE HAVE TO MENTION.","anyone who"
"UcXVnupm0zk","00:02:43","00:02:43","COUPLE OF DAYS THAT WE HAVE TO MENTION. THEY ARE GOING TO BE LESS.","felt it could"
"UcXVnupm0zk","00:02:44","00:02:44","MENTION. THEY ARE GOING TO BE LESS. PICTURE A BOUNCING BALL.","feel a little bit more of those"
"UcXVnupm0zk","00:02:45","00:02:45","THEY ARE GOING TO BE LESS. PICTURE A BOUNCING BALL. WHEN YOU FIRST BOUNCE IT, IT","twos"
"UcXVnupm0zk","00:02:46","00:02:46","PICTURE A BOUNCING BALL. WHEN YOU FIRST BOUNCE IT, IT IS GOING TO BE AT ITS","or threes"
"UcXVnupm0zk","00:02:47","00:02:47","WHEN YOU FIRST BOUNCE IT, IT IS GOING TO BE AT ITS HIGHEST POINT.","over the next day even"
"UcXVnupm0zk","00:02:48","00:02:48","GOING TO BE AT ITS HIGHEST POINT.","a little bit later on as"
"UcXVnupm0zk","00:02:49","00:02:49","POINT. JUST LIKE THE EARTHQUAKE IS GOING","far south"
"UcXVnupm0zk","00:02:50","00:02:50","JUST LIKE THE EARTHQUAKE IS GOING TO BE AT ITS STRONGEST","as maybe hickory"
"UcXVnupm0zk","00:02:51","00:02:51","GOING TO BE AT ITS STRONGEST POINT. YOU MAY FEEL","you could be feeling some of these"
"UcXVnupm0zk","00:02:51","00:02:53","GOING TO BE AT ITS STRONGEST POINT. YOU MAY FEEL SOME","tremors but this looks to be the big one"
"UcXVnupm0zk","00:02:54","00:02:54","GOING TO BE AT ITS STRONGEST POINT. YOU MAY FEEL SOME SMALLER 2","and again a"
"UcXVnupm0zk","00:02:55","00:02:59","POINT. YOU MAY FEEL SOME SMALLER 2 TO 3","historic event where a 5.1 again to reiterate can move some furniture"
"UcXVnupm0zk","00:03:00","00:03:00","POINT. YOU MAY FEEL SOME SMALLER 2 TO 3 MAGNITUDES OVER","light shaking and some property"
"UcXVnupm0zk","00:03:01","00:03:01","POINT. YOU MAY FEEL SOME SMALLER 2 TO 3 MAGNITUDES OVER THE NEXT FEW","damage is likely"
"UcXVnupm0zk","00:03:02","00:03:02","MAGNITUDES OVER THE NEXT FEW DAYS. THIS LOOKS TO BE THE","around where this epicenter"
"UcXVnupm0zk","00:03:03","00:03:03","DAYS. THIS LOOKS TO BE THE BIG ONE AND A HISTORIC","took"
"UcXVnupm0zk","00:03:04","00:03:04","THIS LOOKS TO BE THE BIG ONE AND A HISTORIC EVENT, WHERE A 5.1 COULD","place this is"
"UcXVnupm0zk","00:03:04","00:03:05","THIS LOOKS TO BE THE BIG ONE AND A HISTORIC EVENT, WHERE A 5.1 COULD MOVE","historic"
"UcXVnupm0zk","00:03:06","00:03:06","THIS LOOKS TO BE THE BIG ONE AND A HISTORIC EVENT, WHERE A 5.1 COULD MOVE SOME FURNITURE.","everyone"
"UcXVnupm0zk","00:03:07","00:03:07","AND A HISTORIC EVENT, WHERE A 5.1 COULD MOVE SOME FURNITURE. LIGHT SHAKING AND PROPERTY","so hopefully everyone"
"UcXVnupm0zk","00:03:08","00:03:08","5.1 COULD MOVE SOME FURNITURE. LIGHT SHAKING AND PROPERTY DAMAGE IS LIKELY","is okay the further"
"UcXVnupm0zk","00:03:09","00:03:09","5.1 COULD MOVE SOME FURNITURE. LIGHT SHAKING AND PROPERTY DAMAGE IS LIKELY","that you get away from"
"UcXVnupm0zk","00:03:10","00:03:10","5.1 COULD MOVE SOME FURNITURE. LIGHT SHAKING AND PROPERTY DAMAGE IS LIKELY AROUND WHERE","it it's mainly"
"UcXVnupm0zk","00:03:11","00:03:11","DAMAGE IS LIKELY AROUND WHERE THE EPICENTER TOOK PLACE. THIS","just kind of a shock and"
"UcXVnupm0zk","00:03:12","00:03:12","DAMAGE IS LIKELY AROUND WHERE THE EPICENTER TOOK PLACE. THIS IS","awe to the system"
"UcXVnupm0zk","00:03:12","00:03:15","DAMAGE IS LIKELY AROUND WHERE THE EPICENTER TOOK PLACE. THIS IS HISTORIC,","but this one is going to go down into the history"
"UcXVnupm0zk","00:03:16","00:03:16","DAMAGE IS LIKELY AROUND WHERE THE EPICENTER TOOK PLACE. THIS IS HISTORIC, EVERYONE.","books the most recent"
"UcXVnupm0zk","00:03:17","00:03:17","THE EPICENTER TOOK PLACE. THIS IS HISTORIC, EVERYONE. HOPEFULLY EVERYONE IS OKAY.","one"
"UcXVnupm0zk","00:03:18","00:03:18","THIS IS HISTORIC, EVERYONE. HOPEFULLY EVERYONE IS OKAY. THE FURTHER YOU GET AWAY FROM","trying to reach"
"UcXVnupm0zk","00:03:19","00:03:19","HOPEFULLY EVERYONE IS OKAY. THE FURTHER YOU GET AWAY FROM IT, IT IS A","back in the history"
"UcXVnupm0zk","00:03:20","00:03:20","THE FURTHER YOU GET AWAY FROM IT, IT IS A SHOCK AND ONTO THE","books was"
"UcXVnupm0zk","00:03:21","00:03:21","IT, IT IS A SHOCK AND ONTO THE SYSTEM. THIS ONE IS GOING TO GO","1981"
"UcXVnupm0zk","00:03:22","00:03:22","SYSTEM. THIS ONE IS GOING TO GO DOWN IN","3.5"
"UcXVnupm0zk","00:03:23","00:03:25","SYSTEM. THIS ONE IS GOING TO GO DOWN IN THE HISTORY","magniture earthquake in henderson county"
"UcXVnupm0zk","00:03:26","00:03:26","THIS ONE IS GOING TO GO DOWN IN THE HISTORY BOOKS. TRYING TO REACH BACK IN","but this one was"
"UcXVnupm0zk","00:03:27","00:03:27","THE HISTORY BOOKS. TRYING TO REACH BACK IN THE HISTORY BOOKS, THE MOST","a big"
"UcXVnupm0zk","00:03:28","00:03:29","TRYING TO REACH BACK IN THE HISTORY BOOKS, THE MOST RECENT ONE WAS","one so keep on sending us any"
"UcXVnupm0zk","00:03:30","00:03:30","TRYING TO REACH BACK IN THE HISTORY BOOKS, THE MOST RECENT ONE WAS 1981, A 3.5 MAGNITUDE","information that"
"UcXVnupm0zk","00:03:31","00:03:31","HISTORY BOOKS, THE MOST RECENT ONE WAS 1981, A 3.5 MAGNITUDE EARTHQUAKE IN HENDERSON COUNTY.","you have on facebook"
"UcXVnupm0zk","00:03:32","00:03:32","ONE WAS 1981, A 3.5 MAGNITUDE EARTHQUAKE IN HENDERSON COUNTY. THIS ONE","wcnc.com"
"UcXVnupm0zk","00:03:33","00:03:34","ONE WAS 1981, A 3.5 MAGNITUDE EARTHQUAKE IN HENDERSON COUNTY. THIS ONE WAS A BIG","is going to be updated through"
"UcXVnupm0zk","00:03:35","00:03:35","EARTHQUAKE IN HENDERSON COUNTY. THIS ONE WAS A BIG ONE.","the day this is the major"
"UcXVnupm0zk","00:03:36","00:03:36","THIS ONE WAS A BIG ONE. KEEP ON SENDING US ANY","story as for the weather"
"UcXVnupm0zk","00:03:37","00:03:37","THIS ONE WAS A BIG ONE. KEEP ON SENDING US ANY INFORMATION THAT YOU HAVE ON","all is"
"UcXVnupm0zk","00:03:38","00:03:38","KEEP ON SENDING US ANY INFORMATION THAT YOU HAVE ON","going to be well"
"UcXVnupm0zk","00:03:39","00:03:39","",""
