"video_id","min_timecode","max_timecode","text.user","text.auto"
"LzOW95qOdE8","00:01:15","00:01:19","however I will concede a musical balley who over promotion","i will concede a musical ballyhoo of a promotion for"
"LzOW95qOdE8","00:01:19","00:01:22","for a jam would not originally be the path I'd take.","a jam would not originally have been the path i'd take a"
"LzOW95qOdE8","00:01:22","00:01:25","A well balanced commercial takes solid facts,","well-balanced commercial takes solid facts reliable"
"LzOW95qOdE8","00:01:25","00:01:26","reliable sources.","sources a better"
"LzOW95qOdE8","00:01:27","00:01:28","- A better looking spokesman.","looking spokesman if i could have"
"LzOW95qOdE8","00:01:29","00:01:30","- If I could have a redo, I would conceive something","a redo i would conceive something"
"LzOW95qOdE8","00:01:31","00:01:32","much more exciting.","much more exciting"
"LzOW95qOdE8","00:01:32","00:01:34","- Logans Berry is not only good","logan's berry is not only good"
"LzOW95qOdE8","00:01:35","00:01:36","but it's jam packed with goodness.","but it's jam-packed with goodness croster's"
"LzOW95qOdE8","00:01:37","00:01:39","Crofters Jam avoids nuts, grains, and animal products,","jam avoids nuts grains and animal products and is instead"
"LzOW95qOdE8","00:01:40","00:01:42","and is instead made vegan with only processed fruit","made vegan with only processed fruit and"
"LzOW95qOdE8","00:01:42","00:01:43","and cane sugar.","cane sugar"
"LzOW95qOdE8","00:01:43","00:01:44","(moaning in pleasure)","okay wait do you plan"
"LzOW95qOdE8","00:01:45","00:01:45","- Okay wait, do you plan to use","to use a lot of the"
"LzOW95qOdE8","00:01:45","00:01:47","a lot of the boards for facts?","boards for facts uh because to"
"LzOW95qOdE8","00:01:48","00:01:48","Because.","ensure as"
"LzOW95qOdE8","00:01:48","00:01:50","- To ensure as positive an experience as possible","positive and experience as possible for the"
"LzOW95qOdE8","00:01:50","00:01:51","for the consumer while they're consuming the consumption","consumer while they're consuming"
"LzOW95qOdE8","00:01:52","00:01:53","they've consumed,","the consumption they've consumed we worked hard"
"LzOW95qOdE8","00:01:53","00:01:55","we worked hard to create the consummate recipe.","create the consummate recipe it's a consummation"
"LzOW95qOdE8","00:01:55","00:01:57","- It's a consummation of flavor.","the consummate recipe it's a consummation of flavor pattern that's"
"LzOW95qOdE8","00:01:58","00:01:58","- Paton, that's gross.","gross why"
"LzOW95qOdE8","00:01:58","00:01:59","- What?","just keep writing oh sorry"
"LzOW95qOdE8","00:02:00","00:02:00","- Oh, sorry.","crafters ensures"
"LzOW95qOdE8","00:02:01","00:02:02","- Crofters ensures that no herbicides or pesticides are used","that no herbicides or pesticides"
"LzOW95qOdE8","00:02:03","00:02:05","in their jams through the process of high performance","are used in their jams through the process of high performance liquid"
"LzOW95qOdE8","00:02:06","00:02:06","liquid chromatography.","chromatography"
"LzOW95qOdE8","00:02:07","00:02:09","- Can you spell, like all of that?","can you spell like all of that jams avoid"
"LzOW95qOdE8","00:02:09","00:02:11","- Jams avoid contact with common allergens such as,","contact with common allergens such as"
"LzOW95qOdE8","00:02:12","00:02:14","milk, eggs, peanuts, tree nuts, soy, and fish.","milk eggs peanuts tree nuts soy and fish trees"
"LzOW95qOdE8","00:02:15","00:02:16","- Now I know what you're asking,","nuts now i know what you're asking"
"LzOW95qOdE8","00:02:17","00:02:19","what's their environmental footprint?","what's their environmental footprint well"
"LzOW95qOdE8","00:02:19","00:02:22","Well, they recycle 99% of their raw materials packaging.","they recycle 99 of their raw materials packaging"
"LzOW95qOdE8","00:02:23","00:02:24","- Logan, I'm not naturally right handed.","logan i'm not naturally right-handed"
"LzOW95qOdE8","00:02:25","00:02:26","- But by using an on site water treatment plant,","but by using an on-site water treatment plant their water consumption"
"LzOW95qOdE8","00:02:27","00:02:28","their water consumption is down 85%, and of course","is down 85 percent"
"LzOW95qOdE8","00:02:29","00:02:31","their jars are a 100% recyclable.","and of course their jars are a hundred percent recyclable"
"LzOW95qOdE8","00:02:31","00:02:33","Now my next seven statistics are all in--","now my next seven statistics are all in logan"
"LzOW95qOdE8","00:02:33","00:02:34","- Logan!","okay"
"LzOW95qOdE8","00:02:35","00:02:37","Okay. This may be a bit much.","this may be a bit much"
"LzOW95qOdE8","00:02:38","00:02:42","Commercials have to be accessible to the general public.","commercials have to be you know accessible to the general public more relatable"
"LzOW95qOdE8","00:02:43","00:02:44","More relatable, more...","more"
"LzOW95qOdE8","00:02:45","00:02:46","Whoa (swooshing effect)","long"
"LzOW95qOdE8","00:02:46","00:02:48","- Long day at the office.","day at the office if you're a busy"
"LzOW95qOdE8","00:02:48","00:02:51","If you're a busy parent like me, you'll know hard","parent like me you know how hard it can be"
"LzOW95qOdE8","00:02:51","00:02:54","it can be to find healthy snacks that your kids enjoy too.","to find healthy snacks that your kids enjoy too"
"LzOW95qOdE8","00:02:55","00:02:57","- Paton, you don't have a job and we're the same age.","ben you don't have a job and we're the same age that's"
"LzOW95qOdE8","00:02:58","00:02:58","- That's why picky parents pick","why picky parents pick"
"LzOW95qOdE8","00:02:59","00:03:01","Crofters Happy Pappy Peach Jam.","crofter's happy pappy peach jam it's a perfectly pleasant"
"LzOW95qOdE8","00:03:01","00:03:02","It's a perfectly pleasant premium product","premium"
"LzOW95qOdE8","00:03:03","00:03:04","or my name's not Paton.","product or my name's not patent"
"LzOW95qOdE8","00:03:05","00:03:06","And I'm pretty sure it is.","and i'm pretty sure it is you"
"LzOW95qOdE8","00:03:07","00:03:09","- You got so much spit on that food.","got so much spit on that food that's how you"
"LzOW95qOdE8","00:03:09","00:03:11","- That's how you know it's made with love.","know it's made with love there is"
"LzOW95qOdE8","00:03:12","00:03:12","- There's no way that's true.","no way that's true"
"LzOW95qOdE8","00:03:13","00:03:16","And there are better ways to hop products to the masses.","and there are better ways to hop products to the"
"LzOW95qOdE8","00:03:17","00:03:17","(upbeat music)","masses"
"LzOW95qOdE8","00:03:17","00:03:19","You're tired old man.","you're tired old man each"
"LzOW95qOdE8","00:03:20","00:03:22","It's time someone showed you all how it's done.","time someone showed you all how it's done whoa are you taking"
"LzOW95qOdE8","00:03:22","00:03:23","- Whoa, are you taking over the commercial now,","over the commercial"
"LzOW95qOdE8","00:03:23","00:03:25","and that's why every camera shot is a Dutch angle?","now and that's why every camera shot's a dutch angle"
"LzOW95qOdE8","00:03:26","00:03:28","(upbeat music)","[Music]"
"LzOW95qOdE8","00:03:29","00:03:36","","kick"
"LzOW95qOdE8","00:03:39","00:03:50","","[Applause]"
"LzOW95qOdE8","00:03:51","00:03:52","(applauding)","[Applause]"
"LzOW95qOdE8","00:03:53","00:03:55","","radical"
"LzOW95qOdE8","00:03:56","00:03:57","(electric guitar)","you want everyone"
"LzOW95qOdE8","00:03:57","00:03:59","You want everyone else to think you're extreme?","else to think you're extreme"
"LzOW95qOdE8","00:04:00","00:04:02","Stick with Crofters Blue Berry Crannick Attack.","stick with cropter's blueberry crannic attack"
"LzOW95qOdE8","00:04:03","00:04:06","It's scary good. No nerds allowed.","it's scary good no nerds allowed"
"LzOW95qOdE8","00:04:07","00:04:09","(comical music)","oh what the"
"LzOW95qOdE8","00:04:10","00:04:11","- Oh, what the hell? This is ridiculous.","hell this is ridiculous"
"LzOW95qOdE8","00:04:12","00:04:14","You all make a mockery of the art of enticement.","you all make a mockery of the art of enticement"
"LzOW95qOdE8","00:04:15","00:04:16","I'll show you how it's done.","i'll show you how it's done"
"LzOW95qOdE8","00:04:16","00:04:18","Like I was meant to from the start.","like i was meant to from the start"
"LzOW95qOdE8","00:04:21","00:04:23","People don't want 90's commercials, Virgil.","people don't want 90s commercials virgil"
"LzOW95qOdE8","00:04:24","00:04:26","They want 80's commercials.","they want 80s commercials"
"LzOW95qOdE8","00:04:29","00:04:37","","[Music]"
"LzOW95qOdE8","00:04:38","00:04:39","- Excuse me.","excuse me have you heard of crafter's"
"LzOW95qOdE8","00:04:39","00:04:42","Have you heard of Crofters Royal Raspberry Chariot?","royal raspberry chariot it's a delicacy"
"LzOW95qOdE8","00:04:42","00:04:44","It's a delicacy, the pinnacle of palatable,","the pinnacle of palatable"
"LzOW95qOdE8","00:04:45","00:04:47","the talk of the town, fit for a king.","the talk of the town fit for a king do you"
"LzOW95qOdE8","00:04:47","00:04:48","Do you want some?","want some"
"LzOW95qOdE8","00:04:49","00:04:49","",""
"LzOW95qOdE8","00:04:50","00:04:50","- Sure.","sure"
"LzOW95qOdE8","00:04:51","00:04:53","- How does it feel to want?","how does it feel to"
"LzOW95qOdE8","00:04:54","00:04:55","(laughing)","want"
"LzOW95qOdE8","00:04:59","00:04:59","",""
"LzOW95qOdE8","00:05:03","00:05:04","","logan look"
"LzOW95qOdE8","00:05:04","00:05:05","Logan, Logan.","i was just uh"
"LzOW95qOdE8","00:05:05","00:05:07","I was just... I was just joking.","i was just joking you can have"
"LzOW95qOdE8","00:05:07","00:05:09","You can have some.","some logan"
"LzOW95qOdE8","00:05:10","00:05:10","Logan?","logan"
"LzOW95qOdE8","00:05:11","00:05:12","Wait, no.","wait no logan"
"LzOW95qOdE8","00:05:12","00:05:14","Logan, please.","please try"
"LzOW95qOdE8","00:05:15","00:05:15","Try my jam!","my jam"
"LzOW95qOdE8","00:05:16","00:05:18","","[Applause]"
"LzOW95qOdE8","00:05:19","00:05:19","- Ah, yes.","ah yes"
"LzOW95qOdE8","00:05:20","00:05:23","The classic strategy for all successful commercials,","the classic strategy for all successful commercials desperate"
"LzOW95qOdE8","00:05:23","00:05:25","desperate pleas.","please i was"
"LzOW95qOdE8","00:05:25","00:05:28","- I was going for a regal sophistication,","going for regal sophistication but mr"
"LzOW95qOdE8","00:05:28","00:05:31","but Mr. Info dump over here, wasn't cooperating.","info dump over here wasn't cooperating"
"LzOW95qOdE8","00:05:32","00:05:34","- Oh you mean the info that was nowhere","oh you mean the info that was nowhere to be found in"
"LzOW95qOdE8","00:05:34","00:05:36","to be found in whatever you three came up with?","whatever you three came up with logan"
"LzOW95qOdE8","00:05:37","00:05:39","- Logan, you try to come up with a perfect commercial when","you try to come up with a perfect commercial when you've got an"
"LzOW95qOdE8","00:05:39","00:05:41","you've got an extreme team to deal with?","extreme team to deal with that none of that"
"LzOW95qOdE8","00:05:42","00:05:42","- Pat, none of that was real.","was real i'm"
"LzOW95qOdE8","00:05:42","00:05:44","- I'm working with a bunch of amateurs over here.","working with a bunch of amateurs over"
"LzOW95qOdE8","00:05:48","00:05:56","","here"
"LzOW95qOdE8","00:05:57","00:05:58","- Okay well, pitched your ideas to Crofters","and they're"
"LzOW95qOdE8","00:05:59","00:06:01","","in"
"LzOW95qOdE8","00:06:02","00:06:03","You're all getting your own jams.","you're all getting your own jams"
"LzOW95qOdE8","00:06:04","00:06:05","- Wow, oh my God - Okay, well that's","okay well that's a"
"LzOW95qOdE8","00:06:05","00:06:06","- that's so cool. - a lot of pressure.","lot of pressure wait so this means"
"LzOW95qOdE8","00:06:06","00:06:08","- Wait, so this means there's going to be more Logans berry?","there's going to be more logansbury there's"
"LzOW95qOdE8","00:06:09","00:06:09","There's going to be more?","going to be more something i"
"LzOW95qOdE8","00:06:09","00:06:10","- We did something I guess.","guess it's"
"LzOW95qOdE8","00:06:11","00:06:13","- It's finally happening, how are you feeling Roman?","finally happening how are you feeling roman"
"LzOW95qOdE8","00:06:13","00:06:14","","oh"
"LzOW95qOdE8","00:06:14","00:06:15","Oh, Roman.","roman"
"LzOW95qOdE8","00:06:16","00:06:17","","oh"
"LzOW95qOdE8","00:06:19","00:06:20","","buddy"
"LzOW95qOdE8","00:06:21","00:06:21","- Oh yeah.","oh yeah that's well"
"LzOW95qOdE8","00:06:22","00:06:24","That's pretty much my actual reaction too","that's pretty much my actual reaction too cause"
"LzOW95qOdE8","00:06:25","00:06:27","cause I cannot believe that Crofters went ahead","i cannot believe that crafters went ahead and worked"
"LzOW95qOdE8","00:06:27","00:06:29","and worked with us to do this.","with us to do this yes all"
"LzOW95qOdE8","00:06:29","00:06:32","Yes. All four of those Crofters jam flavors you saw","four of those crafters jam flavors you saw in this video are now"
"LzOW95qOdE8","00:06:32","00:06:33","in this video are now available.","available"
"LzOW95qOdE8","00:06:34","00:06:34","In a four pack box.","in a four pack box"
"LzOW95qOdE8","00:06:35","00:06:37","Starting today for Patrion patrons","starting today for patreon patrons"
"LzOW95qOdE8","00:06:37","00:06:39","and tomorrow for everyone else.","and tomorrow for everyone else this is ridiculous"
"LzOW95qOdE8","00:06:40","00:06:41","This is ridiculous. I love this.","i love this as a bonus"
"LzOW95qOdE8","00:06:42","00:06:42","(laughing)","the first"
"LzOW95qOdE8","00:06:42","00:06:43","As a bonus, the first 2000 boxes might even","2000 boxes might"
"LzOW95qOdE8","00:06:44","00:06:46","have a special surprise while supplies last.","even have a special surprise while supplies last just"
"LzOW95qOdE8","00:06:47","00:06:50","Just visit SandersJam.com to check 'em out.","visit sandersjam.com to check them out"
"LzOW95qOdE8","00:06:51","00:06:53","My team and I literally went through taste test","my team and i literally went through taste test after taste"
"LzOW95qOdE8","00:06:53","00:06:55","after taste test to narrow down the flavors","test to narrow down the flavors"
"LzOW95qOdE8","00:06:56","00:06:58","that we all enjoyed and thought would fit","that we all enjoyed and thought would fit each side"
"LzOW95qOdE8","00:06:58","00:06:59","each side the best.","the best this was"
"LzOW95qOdE8","00:07:00","00:07:03","This was so much fun and I still can't get over","so much fun and i still can't get over how"
"LzOW95qOdE8","00:07:03","00:07:05","how one little joke got us here.","one little joke got us"
"LzOW95qOdE8","00:07:06","00:07:08","If you tried the jams, I hope that you enjoy them.","here if you try the jams i hope that you enjoy them"
"LzOW95qOdE8","00:07:09","00:07:11","And until next time, take it easy guys,","and until next time take it easy guys gals and non-binary"
"LzOW95qOdE8","00:07:11","00:07:12","gals and non-binary pals.","pals peace wait"
"LzOW95qOdE8","00:07:13","00:07:13","Peace out-- - Wait.","we gotta"
"LzOW95qOdE8","00:07:14","00:07:14","We gotta say the thing.","save a thing yes"
"LzOW95qOdE8","00:07:14","00:07:15","- Yo, yes we do. Logan.","we do logan"
"LzOW95qOdE8","00:07:16","00:07:17","- I don't even know what you're talking... Crofters.","i don't even know what you're talking"
"LzOW95qOdE8","00:07:21","00:07:22","- I have my own jam.","crofters"
"LzOW95qOdE8","00:07:22","00:07:24","",""
