"video_id","min_timecode","max_timecode","text.user","text.auto"
"tbjdN8sGa5A","00:05:36","00:05:38","Inside, only the best materials are used","only the best materials are"
"tbjdN8sGa5A","00:05:39","00:05:39","to create a unique look","used to create a unique"
"tbjdN8sGa5A","00:05:40","00:05:42","that's specific to the 80th anniversary models.","look that's specific to the 80th anniversary models"
"tbjdN8sGa5A","00:05:43","00:05:45","We've also outfitted those vehicles","we've also outfitted those vehicles models we've also outfitted those vehicles with the latest"
"tbjdN8sGa5A","00:05:45","00:05:48","with the latest technology, including our Uconnect radios.","technology including our uconnect radios"
"tbjdN8sGa5A","00:05:49","00:05:51","And, no Jeep brand celebration will be complete","and no jeep brand celebration will be complete"
"tbjdN8sGa5A","00:05:52","00:05:54","without signaling our legendary capability.","without signaling our legendary capability"
"tbjdN8sGa5A","00:05:55","00:05:57","So we've made our big wheels and tires","so we've made our big wheels and tires"
"tbjdN8sGa5A","00:05:57","00:05:59","standard across the line.","standard across the line"
"tbjdN8sGa5A","00:06:00","00:06:01","If you like to see what we have to offer,","if you'd like to see what we have to offer check them"
"tbjdN8sGa5A","00:06:01","00:06:05","check them out online or at your local Jeep dealership.","out online or at your local jeep dealership we've done"
"tbjdN8sGa5A","00:06:05","00:06:07","We've done something else that's special in our 80th year.","something else this special in our 80th year"
"tbjdN8sGa5A","00:06:08","00:06:10","We're including something even more valuable.","we're including something even more valuable"
"tbjdN8sGa5A","00:06:11","00:06:14","We're expanding our Jeep Wave Customer Care Program","we're expanding our jeep wave customer care program to"
"tbjdN8sGa5A","00:06:15","00:06:18","to every single vehicle in the 2021 lineup.","every single vehicle in the 2021 lineup wrangler"
"tbjdN8sGa5A","00:06:18","00:06:21","Wrangler, Cherokee, Grand Cherokee, Compass,","cherokee grand cherokee compass"
"tbjdN8sGa5A","00:06:22","00:06:23","Renegade and Gladiator.","renegade and gladiator"
"tbjdN8sGa5A","00:06:24","00:06:26","It includes, three years of worry-free maintenance,","it includes three years of worry-free maintenance"
"tbjdN8sGa5A","00:06:27","00:06:29","dedicated 24/7 owner support,","dedicated 24 7 owner support"
"tbjdN8sGa5A","00:06:30","00:06:31","peace of mind when traveling,","peace of mind when traveling"
"tbjdN8sGa5A","00:06:32","00:06:35","VIP access to exclusive Jeep brand events, and of course,","vip access to exclusive jeep brand events vip access to exclusive jeep brand events and of course"
"tbjdN8sGa5A","00:06:36","00:06:38","access to the best dealer network in the country.","access to the best dealer network in the country"
"tbjdN8sGa5A","00:06:39","00:06:41","The program is solid.","access to the best dealer network in the country the program is solid as i"
"tbjdN8sGa5A","00:06:41","00:06:44","As I said earlier, Jeep is more than a brand,","said earlier jeep is more than a brand it's"
"tbjdN8sGa5A","00:06:44","00:06:47","it's an institution of culture.","an institution of culture jeep"
"tbjdN8sGa5A","00:06:47","00:06:50","Jeep has earned its trail cred the hard way,","has earned its trail cred the hard way proving"
"tbjdN8sGa5A","00:06:50","00:06:54","proving daily that the vehicles live up to their name.","daily that the vehicles live up to their name there's a reason"
"tbjdN8sGa5A","00:06:54","00:06:57","There's a reason we say ""Jeep, there's only one"".","we say jeep there's only one owning"
"tbjdN8sGa5A","00:06:57","00:07:00","Owning a Jeep branded vehicle grants you membership","a jeep branded vehicle grants you membership"
"tbjdN8sGa5A","00:07:01","00:07:04","into the most inclusive club in the world,","into the most inclusive club in the world and we're"
"tbjdN8sGa5A","00:07:05","00:07:06","and we're always looking for new members.","always looking for new members"
"tbjdN8sGa5A","00:07:07","00:07:08","So for those of you that may be thinking about it,","so for those of you that may be thinking about it"
"tbjdN8sGa5A","00:07:09","00:07:12","there's no better time than now to join the Jeep family.","there's no better time than now to join the jeep family let's"
"tbjdN8sGa5A","00:07:12","00:07:14","Let's talk about the next 80 years.","talk about the next 80 years we're going to keep doing"
"tbjdN8sGa5A","00:07:14","00:07:17","We're going to keep doing what's brought us to this point,","what's brought us to this point"
"tbjdN8sGa5A","00:07:18","00:07:19","delivering vehicles and culture","delivering vehicles and culture that"
"tbjdN8sGa5A","00:07:20","00:07:21","that isn't found anywhere else.","isn't found anywhere else"
"tbjdN8sGa5A","00:07:21","00:07:22","","we're going"
"tbjdN8sGa5A","00:07:23","00:07:24","We're going to keep listening to our fans","to keep listening to our fans and giving"
"tbjdN8sGa5A","00:07:24","00:07:26","and giving them what they want,","them what they want after"
"tbjdN8sGa5A","00:07:26","00:07:29","after all, without you there is no us.","all without you there is no us"
"tbjdN8sGa5A","00:07:30","00:07:32","And now, next up, is their Jeep Wrangler","and now next up is their jeep wrangler"
"tbjdN8sGa5A","00:07:33","00:07:35","that truly sets the pace.","that truly sets the pace"
"tbjdN8sGa5A","00:07:38","00:07:40","",""
"tbjdN8sGa5A","00:07:41","00:07:43","- [Man] Today, everything changes.","today everything changes"
"tbjdN8sGa5A","00:07:43","00:07:44","",""
"tbjdN8sGa5A","00:07:45","00:07:46","(car roaring)","because"
"tbjdN8sGa5A","00:07:46","00:07:47","because today,","today the"
"tbjdN8sGa5A","00:07:48","00:07:49","the rules of speed they've- - [Announcer] Three, two,","rules of speed have been"
"tbjdN8sGa5A","00:07:57","00:08:00","(car roaring)","rewritten no longer are"
"tbjdN8sGa5A","00:08:00","00:08:02","- [Man] No longer are they tied to ribbons of asphalt","they tied to ribbons of asphalt"
"tbjdN8sGa5A","00:08:03","00:08:04","and slabs of cold, hard concrete.","and slabs of cold hard concrete"
"tbjdN8sGa5A","00:08:05","00:08:07","","this is an"
"tbjdN8sGa5A","00:08:07","00:08:09","This is an entirely new kind of speed.","entirely new kind of"
"tbjdN8sGa5A","00:08:10","00:08:11","","speed"
"tbjdN8sGa5A","00:08:12","00:08:13","And it goes where it wants to go","it goes where it wants to go and"
"tbjdN8sGa5A","00:08:14","00:08:15","and does what it wants to do.","does what it wants to do"
"tbjdN8sGa5A","00:08:16","00:08:17","","we're"
"tbjdN8sGa5A","00:08:18","00:08:19","We're talking about the power to flatten mountains,","talking about the power to flatten mountains"
"tbjdN8sGa5A","00:08:20","00:08:21","","the speed"
"tbjdN8sGa5A","00:08:21","00:08:23","the speed to shrink continents","to shrink continents"
"tbjdN8sGa5A","00:08:24","00:08:27","and the raw capability to blaze a trail anywhere.","and the raw capability to blaze a trail anywhere"
"tbjdN8sGa5A","00:08:28","00:08:29","So pioneers take your mark,","so pioneers take your mark"
"tbjdN8sGa5A","00:08:29","00:08:30","",""
"tbjdN8sGa5A","00:08:31","00:08:33","because this speed isn't interested in pit stops.","because this speed isn't interested in pit stops"
"tbjdN8sGa5A","00:08:34","00:08:34","",""
"tbjdN8sGa5A","00:08:35","00:08:37","It doesn't care about checkered flags,","it doesn't care about checkered flags"
"tbjdN8sGa5A","00:08:38","00:08:40","it abides by no rules.","and it abides by no rules"
"tbjdN8sGa5A","00:08:40","00:08:42","","this"
"tbjdN8sGa5A","00:08:43","00:08:45","This speed has a mind of its own","speed has a mind of its own"
"tbjdN8sGa5A","00:08:46","00:08:49","and all it wants to do is get dirty faster.","and all it wants to do is get dirty"
"tbjdN8sGa5A","00:08:52","00:08:57","","faster"
"tbjdN8sGa5A","00:09:01","00:10:43","","[Music] [Music] [Music] so [Music] so [Music] [Music] [Music] now"
"tbjdN8sGa5A","00:10:43","00:10:45","- Now, that's how you make an entrance.","that's how you make an entrance"
"tbjdN8sGa5A","00:10:46","00:10:47","Ladies and gentlemen,","ladies and gentlemen the jeep"
"tbjdN8sGa5A","00:10:47","00:10:50","the Jeep Wrangler Rubicon 392.","wrangler rubicon 392"
"tbjdN8sGa5A","00:10:50","00:10:51","","a"
"tbjdN8sGa5A","00:10:52","00:10:53","A Jeep vehicle as extreme as this","jeep vehicle as extreme as this"
"tbjdN8sGa5A","00:10:54","00:10:58","requires an extreme display of capability and power.","requires an extreme display of capability and power so there"
"tbjdN8sGa5A","00:10:58","00:10:59","So there you have it.","you have it"
"tbjdN8sGa5A","00:10:59","00:11:00","",""
"tbjdN8sGa5A","00:11:01","00:11:04","Now, when we revealed the 392 concept back in July,","now when we revealed the 392 concept back in july hundreds"
"tbjdN8sGa5A","00:11:05","00:11:07","hundreds of detractors said we were just making noise","of detractors said we were just making noise"
"tbjdN8sGa5A","00:11:08","00:11:09","and that we would never produce it.","and that we would never produce it"
"tbjdN8sGa5A","00:11:10","00:11:12","Others, our most loyal fans started waiting for the day","others our most loyal fans started waiting"
"tbjdN8sGa5A","00:11:13","00:11:15","that we would announce it's coming into production.","for the day that we would announce it's coming into production"
"tbjdN8sGa5A","00:11:16","00:11:16","",""
"tbjdN8sGa5A","00:11:17","00:11:20","Well, I take great pleasure in saying","well i take great pleasure in saying"
"tbjdN8sGa5A","00:11:20","00:11:25","that the new 2021 Jeep Wrangler Rubicon 392,","that the new 2021 jeep wrangler rubicon 392 production"
"tbjdN8sGa5A","00:11:25","00:11:25","",""
"tbjdN8sGa5A","00:11:26","00:11:28","production has already started.","has already started pre-production"
"tbjdN8sGa5A","00:11:28","00:11:30","Pre-production units are running down the line","units are running down the line"
"tbjdN8sGa5A","00:11:31","00:11:32","in our Toledo North Assembly Plant.","in our toledo north assembly plant"
"tbjdN8sGa5A","00:11:33","00:11:35","A special thanks to our workers in Toledo","a special thanks to our workers in toledo"
"tbjdN8sGa5A","00:11:36","00:11:37","for working over time","for working overtime to help us"
"tbjdN8sGa5A","00:11:38","00:11:39","to help us keep up with Wrangler demand,","keep up with wrangler demand"
"tbjdN8sGa5A","00:11:40","00:11:44","and for helping us keep this special secret until today.","and for helping us keep this special secret until today as the"
"tbjdN8sGa5A","00:11:44","00:11:47","As the Wrangler 392 goes on sale","wrangler 392 goes on sale in the first quarter"
"tbjdN8sGa5A","00:11:47","00:11:49","in the first quarter of 2021.","of 2021 this"
"tbjdN8sGa5A","00:11:50","00:11:51","This is the quickest, fastest,","is the quickest fastest"
"tbjdN8sGa5A","00:11:51","00:11:54","and most powerful Wrangler to ever exist.","and most powerful wrangler to ever exist we're"
"tbjdN8sGa5A","00:11:54","00:11:56","We're talking 0 to 60 in 4.5 seconds","talking 0 to 60 in 4.5 seconds"
"tbjdN8sGa5A","00:11:57","00:11:59","and a 13 second quarter mile time.","and a 13 second quarter mile time this is"
"tbjdN8sGa5A","00:11:59","00:12:02","This is all courtesy of a 6.4 liter V8 engine","all courtesy of a 6.4 liter v8 engine"
"tbjdN8sGa5A","00:12:03","00:12:07","that generates 470 horsepower and 470 pound feet of torque.","that generates 470 horsepower and 470 pound-feet of torque"
"tbjdN8sGa5A","00:12:08","00:12:08","","these numbers"
"tbjdN8sGa5A","00:12:08","00:12:12","These numbers tell a story about capability and performance.","tell a story about capability and performance"
"tbjdN8sGa5A","00:12:13","00:12:14","Here's what else you need to know about the torque.","here's what else you need to know about the torque"
"tbjdN8sGa5A","00:12:15","00:12:17","Nearly 75% of the vehicle's peak torque","nearly 75 of the vehicle's peak torque"
"tbjdN8sGa5A","00:12:18","00:12:20","is available just above engine idle speed.","is available just above engine idle speed is available just above engine idle speed"
"tbjdN8sGa5A","00:12:21","00:12:24","Now, this is critical for delivering exciting performance,","now this is critical for delivering exciting performance whether"
"tbjdN8sGa5A","00:12:25","00:12:28","whether it's enabling 4.5 seconds, 0 to 60,","it's enabling 4.5 seconds 0-60"
"tbjdN8sGa5A","00:12:28","00:12:31","or crawling up the steepest of grades.","or crawling up the steepest of grades but numbers"
"tbjdN8sGa5A","00:12:31","00:12:33","But numbers only tell part of the story.","only tell part of the story wrangler"
"tbjdN8sGa5A","00:12:34","00:12:37","Wrangler Rubicon 392 is so much more than just an engine.","rubicon 392 is so much more than just an engine it's an"
"tbjdN8sGa5A","00:12:37","00:12:39","It's an engineering feat.","engineering feat from the frame"
"tbjdN8sGa5A","00:12:40","00:12:41","From the frame reinforcements","reinforcements to the beefed-up"
"tbjdN8sGa5A","00:12:41","00:12:43","to the beefed up drive line components,","driveline components"
"tbjdN8sGa5A","00:12:44","00:12:46","to increased cooling and heat extraction","to increased cooling and heat extraction delivered"
"tbjdN8sGa5A","00:12:46","00:12:49","delivered through the grill of a gladiator,","through the grill of a gladiator dual exhaust"
"tbjdN8sGa5A","00:12:49","00:12:51","dual exhaust and fortified components,","and fortified components"
"tbjdN8sGa5A","00:12:52","00:12:54","all engineered to work together.","all engineered to work together"
"tbjdN8sGa5A","00:12:55","00:12:55","","this"
"tbjdN8sGa5A","00:12:55","00:12:57","This vehicle is unlike anything in the market","vehicle is unlike anything in the market"
"tbjdN8sGa5A","00:12:58","00:12:59","or the aftermarket.","or the aftermarket and"
"tbjdN8sGa5A","00:12:59","00:13:00","And by the way,","by the way"
"tbjdN8sGa5A","00:13:01","00:13:04","there's still more, because Wrangler Rubicon 392","there's still more because wrangler rubicon 392 delivers"
"tbjdN8sGa5A","00:13:04","00:13:06","delivers the best of both worlds,","the best of both worlds"
"tbjdN8sGa5A","00:13:07","00:13:11","powerful performance and legendary four-by-four capability.","powerful performance and legendary 4x4 capability it has greater"
"tbjdN8sGa5A","00:13:11","00:13:13","It has greater ground clearance,","ground clearance greater"
"tbjdN8sGa5A","00:13:13","00:13:16","greater approach and departure angles,","approach and departure angles greater suspension"
"tbjdN8sGa5A","00:13:16","00:13:19","greater suspension travel and greater maneuverability.","travel and greater maneuverability it also"
"tbjdN8sGa5A","00:13:19","00:13:22","It also has an impressive 32 and a half inches","has an impressive 32 and a half inches"
"tbjdN8sGa5A","00:13:23","00:13:24","of water fording capability.","of water floating capability"
"tbjdN8sGa5A","00:13:24","00:13:26","Here's how we got there.","here's how we got there the trail"
"tbjdN8sGa5A","00:13:26","00:13:30","The trail rated Rubicon 392s potent powertrain,","rated rubicon 392's potent powertrain meshes"
"tbjdN8sGa5A","00:13:30","00:13:34","meshes with a heavy duty wide track Dana 44 axles,","with a heavy duty wide track dana 44 axles a 373"
"tbjdN8sGa5A","00:13:34","00:13:36","a 3.73 final drive ratio.","final drive ratio"
"tbjdN8sGa5A","00:13:37","00:13:40","Torque converter lockup control, a two inch factory lift,","torque converter lock up control a two inch factory lift"
"tbjdN8sGa5A","00:13:41","00:13:45","33 inch K02 tires on 17 inch bead lock capable wheels.","33 inch ko2 tires on 17 inch bead lock capable wheels"
"tbjdN8sGa5A","00:13:46","00:13:46","","check out the interior"
"tbjdN8sGa5A","00:13:46","00:13:47","Check out the interior.","there's a competition"
"tbjdN8sGa5A","00:13:47","00:13:49","There's a competition inspired leather app steering wheel","inspired leather wrapped steering wheel"
"tbjdN8sGa5A","00:13:50","00:13:50","with thumb bumps.","with thumb bumps"
"tbjdN8sGa5A","00:13:51","00:13:53","And there's a steering wheel mounted paddle shifter","and there's a steering wheel mounted paddle shifter that"
"tbjdN8sGa5A","00:13:53","00:13:54","that will deliver crisp shifts,","will deliver"
"tbjdN8sGa5A","00:13:55","00:13:57","to help maximize acceleration at launch on the street","crisp shifts to help maximize acceleration at launch on the street"
"tbjdN8sGa5A","00:13:57","00:14:00","and give you extra control on the trail.","and give you extra control on the trail and when"
"tbjdN8sGa5A","00:14:00","00:14:01","And when you feel that launch,","you feel that launch"
"tbjdN8sGa5A","00:14:02","00:14:04","you'll appreciate the performance inspired,","you'll appreciate the performance inspired integrated"
"tbjdN8sGa5A","00:14:05","00:14:06","integrated upper bolsters in the front seats,","upper bolsters and the front seats"
"tbjdN8sGa5A","00:14:07","00:14:09","they're comfortable and secure.","they're comfortable and secure"
"tbjdN8sGa5A","00:14:10","00:14:12","The Wrangler 392 delivers the best of both worlds,","the wrangler 392 delivers the best of both worlds"
"tbjdN8sGa5A","00:14:13","00:14:15","powerful performance and legendary Jeep","powerful performance and legendary"
"tbjdN8sGa5A","00:14:16","00:14:17","four-by-four capability.","jeep 4x4 capability"
"tbjdN8sGa5A","00:14:18","00:14:18","",""
"tbjdN8sGa5A","00:14:19","00:14:21","Now, if you're looking for something more","now if you're looking for something more after you purchase"
"tbjdN8sGa5A","00:14:21","00:14:22","after you purchase your 392,","your 392"
"tbjdN8sGa5A","00:14:23","00:14:24","Jeep performance parts will be ready","jeep performance parts will be ready"
"tbjdN8sGa5A","00:14:25","00:14:26","with everything you'd expect and more.","with everything you'd expect and more"
"tbjdN8sGa5A","00:14:27","00:14:29","This includes upgraded axles, lift kits and wheels","this includes upgraded axles lift kits"
"tbjdN8sGa5A","00:14:30","00:14:32","to accommodate even larger tires.","and wheels to accommodate even larger tires as"
"tbjdN8sGa5A","00:14:32","00:14:34","As well as over 300 other accessories","well as over 300 other accessories"
