"video_id","min_timecode","max_timecode","text.user","text.auto"
"mY3SEMTROas","00:02:18","00:02:20","allowing you to upgrade your outhouse to a port-a-potty?","your outhouse to a porta potty"
"mY3SEMTROas","00:02:21","00:02:21","Go you!","go you honey"
"mY3SEMTROas","00:02:22","00:02:23","Honey is a free browser extension","is a free browser extension that"
"mY3SEMTROas","00:02:24","00:02:25","that scours the internet for promo codes","scours the internet for promo codes"
"mY3SEMTROas","00:02:25","00:02:27","and applies the best one it can find to your cart.","and applies the best one it can find to your cart"
"mY3SEMTROas","00:02:28","00:02:28","Here I am buying 12 liters","here i am buying"
"mY3SEMTROas","00:02:29","00:02:31","of hair gel so I can look my best.","12 liters of hair gel so i can look my best i just"
"mY3SEMTROas","00:02:32","00:02:33","I just click this button, and jiminy crickets,","click this button and jiminy crickets"
"mY3SEMTROas","00:02:34","00:02:36","Honey stepped in and helped me save 40 bucks.","honey stepped in and helped me save 40 bucks honey"
"mY3SEMTROas","00:02:36","00:02:38","- Oh, wow! - Honey is completely free","is completely free and has found over"
"mY3SEMTROas","00:02:38","00:02:41","and has found OverSimplified viewers over $403,000","simplified viewers over 403 thousand dollars in savings"
"mY3SEMTROas","00:02:41","00:02:42","in savings so far.","so far"
"mY3SEMTROas","00:02:43","00:02:44","So, seriously, why haven't you added it","so seriously why haven't you added it to your"
"mY3SEMTROas","00:02:44","00:02:45","to your browser yet, you dingus?","browser yet you"
"mY3SEMTROas","00:02:46","00:02:47","Click on the link below,","dingus click on the link below joinhoney.com"
"mY3SEMTROas","00:02:47","00:02:49","joinhoney.com/oversimplified,","oversimplified"
"mY3SEMTROas","00:02:50","00:02:53","and you can get honey for free in two easy clicks.","and you can get honey for free in two easy clicks that's joinhoney.com"
"mY3SEMTROas","00:02:53","00:02:56","That's joinhoney.com/oversimplified to start saving money","oversimplified to start saving money"
"mY3SEMTROas","00:02:57","00:02:58","on your online shopping.","on your online shopping"
"mY3SEMTROas","00:02:59","00:02:59","","now where were"
"mY3SEMTROas","00:02:59","00:03:01","Now, where were we?","we oh yeah"
"mY3SEMTROas","00:03:01","00:03:03","Oh yeah, making peace with the Russians,","making peace with the russians a"
"mY3SEMTROas","00:03:04","00:03:06","a Continental Blockade, and blowing up Copenhagen.","continental blockade and blowing up copenhagen sick"
"mY3SEMTROas","00:03:07","00:03:07","Sick of being blown up","of being blown up for"
"mY3SEMTROas","00:03:08","00:03:10","for doing almost nothing and under significant pressure","doing almost nothing and under significant pressure from"
"mY3SEMTROas","00:03:11","00:03:13","from Napoleon, the Danish officially sided with France.","napoleon the danish officially sided with france but"
"mY3SEMTROas","00:03:14","00:03:16","But Napoleon's blockade had the biggest effect","napoleon's blockade had the biggest effect on continental"
"mY3SEMTROas","00:03:16","00:03:17","on continental Europe,","europe who were"
"mY3SEMTROas","00:03:17","00:03:19","who were now cut off from a major trading partner.","now cut off from a major trading partner"
"mY3SEMTROas","00:03:20","00:03:20","One that controlled the seas","one that controlled the seas"
"mY3SEMTROas","00:03:21","00:03:22","and held a rich, growing empire.","and held a rich growing empire"
"mY3SEMTROas","00:03:23","00:03:25","And a lot of countries didn't fully comply.","and a lot of countries didn't fully comply portugal"
"mY3SEMTROas","00:03:25","00:03:28","Portugal, a traditional British ally, refused to take part.","a traditional british ally refused to take part"
"mY3SEMTROas","00:03:28","00:03:29","No problem.","no problem napoleon"
"mY3SEMTROas","00:03:29","00:03:31","Napoleon sent an army and invaded.","sent an army and invaded but it wasn't"
"mY3SEMTROas","00:03:31","00:03:32","But it wasn't just Portugal.","just portugal"
"mY3SEMTROas","00:03:33","00:03:35","Many of Napoleon's allies were also suspect.","many of napoleon's allies were also suspect your"
"mY3SEMTROas","00:03:35","00:03:37","Your Majesty, it seems that Spain","majesty it seems that spain"
"mY3SEMTROas","00:03:38","00:03:39","isn't properly enforcing your blockade.","isn't properly enforcing your blockade"
"mY3SEMTROas","00:03:40","00:03:41","Spain? Why not?","spain why not well it appears"
"mY3SEMTROas","00:03:41","00:03:43","Well, it appears, they've been trying to find a way out","they've been trying to find a way out of being your ally"
"mY3SEMTROas","00:03:43","00:03:45","of being your ally since they lost their fleet at Trafalgar.","since they lost their fleet at trafalgar"
"mY3SEMTROas","00:03:46","00:03:47","What is with these people?","what is with these people it's almost like"
"mY3SEMTROas","00:03:48","00:03:49","It's almost like everyone's only pretending to be my ally","everyone's only pretending to be my ally"
"mY3SEMTROas","00:03:50","00:03:51","because they know otherwise I'd beat them up.","because they know otherwise i'd beat them"
"mY3SEMTROas","00:03:52","00:03:54","Do I even have any real friends?","up do i even have any real friends are you my friend"
"mY3SEMTROas","00:03:54","00:03:55","Are you my friend, Pierre?","pierre say yes"
"mY3SEMTROas","00:03:55","00:03:56","Say yes or I'll slap you.","or i'll slap you napoleon"
"mY3SEMTROas","00:03:57","00:03:58","Napoleon had come to mistrust his ally to the south.","had come to mistrust his alley to the south"
"mY3SEMTROas","00:03:59","00:04:00","And in particular,","and in particular napoleon"
"mY3SEMTROas","00:04:00","00:04:01","Napoleon thought the Spanish royal family","thought the spanish royal family"
"mY3SEMTROas","00:04:02","00:04:03","were an incompetent mess.","were an incompetent mess"
"mY3SEMTROas","00:04:04","00:04:06","All right, Carlos, you've got to get it together.","all right carlos you've got to get it together how"
"mY3SEMTROas","00:04:06","00:04:08","How can I trust you when all you do is go hunting?","can i trust you when all you do is go hunting meanwhile"
"mY3SEMTROas","00:04:09","00:04:10","Meanwhile, you let this ambitious nobody","you let this ambitious nobody who"
"mY3SEMTROas","00:04:10","00:04:12","who dislikes me run the country.","dislikes me run the country and you"
"mY3SEMTROas","00:04:12","00:04:13","And you seem to be the only person","seem to be the only person in the"
"mY3SEMTROas","00:04:13","00:04:16","in the universe who doesn't realize he's boinking your wife.","universe who doesn't realize he's boinking your wife"
"mY3SEMTROas","00:04:17","00:04:18","And what's worse...","and what's worth who the"
"mY3SEMTROas","00:04:18","00:04:19","Who the heck are you?","heck are you i'm the king's"
"mY3SEMTROas","00:04:20","00:04:20","I'm the king's son.","son i"
"mY3SEMTROas","00:04:20","00:04:21","I just overthrew my dad,","just overthrew my dad so"
"mY3SEMTROas","00:04:21","00:04:23","so, actually, now I'm the king.","actually now i'm the king"
"mY3SEMTROas","00:04:24","00:04:24","",""
"mY3SEMTROas","00:04:25","00:04:27","You people are the biggest cluster","you people are the biggest cluster of shameless"
"mY3SEMTROas","00:04:27","00:04:29","of shameless, narcissistic idiots","narcissistic idiots and"
"mY3SEMTROas","00:04:29","00:04:32","and all around just the worst people I've ever met.","all around just the worst people i've ever met"
"mY3SEMTROas","00:04:33","00:04:33","Here, have a Kids' Choice Award.","here have a kid's choice award"
"mY3SEMTROas","00:04:34","00:04:36","French forces, many having conveniently already","french forces many having conveniently already entered spain"
"mY3SEMTROas","00:04:36","00:04:37","entered Spain to invade Portugal,","to invade portugal occupied"
"mY3SEMTROas","00:04:38","00:04:39","occupied Spanish forts","spanish forts and napoleon"
"mY3SEMTROas","00:04:39","00:04:41","and Napoleon invited the Spanish royals","invited the spanish royals to france"
"mY3SEMTROas","00:04:41","00:04:43","to France to help mediate their differences.","to help mediate their differences"
"mY3SEMTROas","00:04:46","00:04:49","All right, we're here with the royal family of Spain.","alright we're here with the royal family of spain"
"mY3SEMTROas","00:04:50","00:04:51","So, Fernando, you've been accused of plotting","so fernando you've been accused of plotting"
"mY3SEMTROas","00:04:52","00:04:54","against your father and vying for the Spanish throne.","against your father and vying for the spanish throne"
"mY3SEMTROas","00:04:55","00:04:56","What do you have to say for yourself?","what do you have to say for yourself well napoleon"
"mY3SEMTROas","00:04:56","00:04:57","Well, Napoleon...","my best think great"
"mY3SEMTROas","00:04:58","00:05:00","Well, I've got the test results right here.","well i've got the test results right here"
"mY3SEMTROas","00:05:00","00:05:01","- [Audience Member] All right!","fernando"
"mY3SEMTROas","00:05:02","00:05:03","- [Narrator] Fernando, in the case of the Spanish throne,","in the case of the spanish throne"
"mY3SEMTROas","00:05:04","00:05:05","you are not the king.","you are not the king"
"mY3SEMTROas","00:05:08","00:05:11","- [Narrator] And Carlos, you are also not the king.","and carlos you are also not the king"
"mY3SEMTROas","00:05:11","00:05:14","(audience laughing) (air whooshes)","[Applause] i'm the"
"mY3SEMTROas","00:05:14","00:05:15","I'm the king.","king"
"mY3SEMTROas","00:05:18","00:05:19","","actually"
"mY3SEMTROas","00:05:20","00:05:21","Actually, Napoleon made his brother the king,","napoleon made his brother the king"
"mY3SEMTROas","00:05:21","00:05:24","but for all intents and purposes, Spain was now his puppet.","but for all intents and purposes spain was now his"
"mY3SEMTROas","00:05:25","00:05:27","He expected the Spanish people to be over the moon","puppet he expected the spanish people to be over the moon"
"mY3SEMTROas","00:05:27","00:05:30","at the removal of their unpopular royal family.","at the removal of their unpopular royal family imagine"
"mY3SEMTROas","00:05:31","00:05:32","Imagine his surprise when it turned out","his surprise when it turned out"
"mY3SEMTROas","00:05:32","00:05:34","that people don't really like to be subjugated","that people don't really like to be subjugated by a foreign"
"mY3SEMTROas","00:05:35","00:05:35","by a foreign power, least of all one","power"
"mY3SEMTROas","00:05:36","00:05:38","who had previously attacked the Catholic church.","least of all one who had previously attacked the catholic church"
"mY3SEMTROas","00:05:54","00:05:55","the French had to contend with tens of thousands","the french had to contend with tens of"
"mY3SEMTROas","00:05:56","00:05:58","of guerrilla fighters throughout the Spanish countryside.","thousands of guerilla fighters throughout the spanish countryside"
"mY3SEMTROas","00:05:59","00:06:00","The British even took the opportunity","the british even took the opportunity to land"
"mY3SEMTROas","00:06:00","00:06:03","to land an army led by the future Duke of Wellington.","an army led by the future duke of wellington land an army led by the future duke of wellington and now"
"mY3SEMTROas","00:06:03","00:06:06","And now British forces were defeating French ones on land.","british forces were defeating french ones on land"
"mY3SEMTROas","00:06:07","00:06:09","Napoleon briefly went to Spain in person,","napoleon briefly went to spain in person and he did drive"
"mY3SEMTROas","00:06:09","00:06:11","and he did drive back the allied armies,","back the allied armies but before"
"mY3SEMTROas","00:06:11","00:06:14","but before long, his attention was needed elsewhere.","long his attention was needed elsewhere the whole"
"mY3SEMTROas","00:06:14","00:06:16","The whole thing became a nightmare for the emperor.","thing became a nightmare for the emperor"
"mY3SEMTROas","00:06:17","00:06:18","He excelled at traditional warfare,","he excelled at traditional warfare but"
"mY3SEMTROas","00:06:18","00:06:21","but this was something more akin to Napoleon's Vietnam.","this was something more can to napoleon's vietnam"
"mY3SEMTROas","00:06:22","00:06:23","The whole conflict would keep hundreds of thousands","the whole conflict would keep hundreds of thousands"
"mY3SEMTROas","00:06:24","00:06:26","of French soldiers and resources bogged down for years.","of french soldiers and resources bogged down for years"
"mY3SEMTROas","00:06:27","00:06:29","Napoleon was never able to break the will","napoleon was never able to break the will of the spanish"
"mY3SEMTROas","00:06:29","00:06:30","of the Spanish people.","people and this problem"
"mY3SEMTROas","00:06:30","00:06:33","And this problem weakened his position in Europe.","weakened his position in europe"
"mY3SEMTROas","00:06:33","00:06:35","(narrator humming)","hey"
"mY3SEMTROas","00:06:35","00:06:38","Hey, Francis, wanna go to war with Napoleon again?","francis want to go to war with napoleon again well i"
"mY3SEMTROas","00:06:38","00:06:39","Oh, I don't know Britain.","don't know britain he's already"
"mY3SEMTROas","00:06:40","00:06:41","He's already whomped me three times.","womped me three times i'll"
"mY3SEMTROas","00:06:41","00:06:43","I'll give you a bazillion pounds.","give you a bazillion pounds well"
"mY3SEMTROas","00:06:43","00:06:44","Well, okay.","okay seeing that"
"mY3SEMTROas","00:06:44","00:06:46","Seeing that Napoleon was now caught up in Spain,","napoleon was now caught up in spain"
"mY3SEMTROas","00:06:47","00:06:49","and with some British funding, Austria decided maybe,","and with some british funding austria decided maybe just maybe"
"mY3SEMTROas","00:06:49","00:06:52","just maybe this time they'd have a chance.","this time they'd have a chance just maybe this time they'd have a chance so did they"
"mY3SEMTROas","00:06:52","00:06:53","So did they?","no"
"mY3SEMTROas","00:06:54","00:06:54","No.","napoleon"
"mY3SEMTROas","00:06:54","00:06:57","Napoleon defeated them in just four months.","defeated them in just four months it was quick"
"mY3SEMTROas","00:06:57","00:06:59","It was quick, but it wasn't exactly easy.","but it wasn't exactly easy the austrians"
"mY3SEMTROas","00:07:00","00:07:00","The Austrians had been watching Napoleon","had been watching"
"mY3SEMTROas","00:07:01","00:07:03","and learning, and they had made some reforms,","napoleon and learning and they had made some reforms while napoleon"
"mY3SEMTROas","00:07:03","00:07:04","while Napoleon, after years of war,","after years of"
"mY3SEMTROas","00:07:05","00:07:06","was increasingly having to rely","war was increasingly having to rely"
"mY3SEMTROas","00:07:07","00:07:08","on inexperienced conscripts.","on inexperienced conscripts so this time"
"mY3SEMTROas","00:07:09","00:07:11","So this time the Austrians gave him a run for his money.","the austrians gave him a run for his money the"
"mY3SEMTROas","00:07:12","00:07:13","The Fifth Coalition saw some of the bloodiest battles","fifth coalition saw some of the bloodiest battles to"
"mY3SEMTROas","00:07:14","00:07:16","to date, including Napoleon's first major defeat.","date including napoleon's first major defeat and when he"
"mY3SEMTROas","00:07:16","00:07:18","And when he did finally defeat the Austrians","did finally defeat the austrians at the battle of"
"mY3SEMTROas","00:07:18","00:07:21","at the Battle of Wagram, it was a very costly victory.","wagrum it was a very costly victory still"
"mY3SEMTROas","00:07:21","00:07:24","Still, Napoleon had yet again kicked Francis' butt,","napoleon had yet again kicked francis's butt and"
"mY3SEMTROas","00:07:24","00:07:26","and as part of the peace terms,","as part of the peace terms austria lost"
"mY3SEMTROas","00:07:26","00:07:27","Austria lost a bunch more land.","a bunch more land"
"mY3SEMTROas","00:07:28","00:07:29","Not long after, however,","not long after however napoleon"
"mY3SEMTROas","00:07:29","00:07:31","Napoleon and Francis came to another agreement.","and francis came to another agreement"
"mY3SEMTROas","00:07:32","00:07:33","It was decided that Napoleon","it was decided that napoleon would marry"
"mY3SEMTROas","00:07:33","00:07:35","would marry Francis' young daughter.","francis's young daughter but wait"
"mY3SEMTROas","00:07:35","00:07:38","But wait, doesn't Napoleon already have a wife?","doesn't napoleon already have a wife well yes"
"mY3SEMTROas","00:07:38","00:07:39","Well, yes, he did.","he did"
"mY3SEMTROas","00:07:40","00:07:42","Josephine and Napoleon had become quite fond of one another.","josephine and napoleon had become quite fond of one another but"
"mY3SEMTROas","00:07:43","00:07:44","But now that Napoleon was playing the monarch game,","now that napoleon was playing the monarch"
"mY3SEMTROas","00:07:45","00:07:46","he needed a male heir","game he needed a male heir and"
"mY3SEMTROas","00:07:47","00:07:48","and his aging wife wasn't giving him one.","his aging wife wasn't giving him one so it was"
"mY3SEMTROas","00:07:48","00:07:50","So it was out with the old and in with the new.","out with the old and in with the new"
"mY3SEMTROas","00:07:51","00:07:52","At least he didn't behead anyone.","at least he didn't behead anyone"
"mY3SEMTROas","00:07:53","00:07:54","For Austria, they felt that if Napoleon was going","for austria they felt that if napoleon was going"
"mY3SEMTROas","00:07:55","00:07:55","to keep on winning,","to keep on winning"
"mY3SEMTROas","00:07:56","00:07:57","they may as well be on his side.","they may as well be on his side so through the"
"mY3SEMTROas","00:07:57","00:07:58","So through the marriage,","marriage napoleon"
"mY3SEMTROas","00:07:59","00:08:00","Napoleon got an alliance with Austria","got an alliance with austria and a beautiful"
"mY3SEMTROas","00:08:00","00:08:02","and a beautiful baby potato.","baby potato between"
"mY3SEMTROas","00:08:02","00:08:04","Between them failing blockade against Britain,","the failing blockade against britain"
"mY3SEMTROas","00:08:05","00:08:05","the ongoing war in Spain,","the ongoing war in spain"
"mY3SEMTROas","00:08:06","00:08:08","and now his recent struggles in Austria,","and now his recent struggles in austria cracks in napoleon's"
"mY3SEMTROas","00:08:08","00:08:11","cracks in Napoleon's invincibility were beginning to show.","invincibility were beginning to show but still"
"mY3SEMTROas","00:08:11","00:08:12","But still, look at this map.","look at this map"
"mY3SEMTROas","00:08:13","00:08:15","So blue, so beautiful.","so blue so beautiful even sweden"
"mY3SEMTROas","00:08:16","00:08:17","Even Sweden, after being pulverized by Russia,","after being pulverized by russia"
"mY3SEMTROas","00:08:18","00:08:19","overthrew their king,","overthrew their king and after an interesting"
"mY3SEMTROas","00:08:19","00:08:20","and after an interesting chain of events,","chain of events"
"mY3SEMTROas","00:08:21","00:08:23","ended up putting one of Napoleon's own marshals in charge.","ended up putting one of napoleon's own marshals in charge marshall"
"mY3SEMTROas","00:08:24","00:08:26","Marshall Bernadotte took the name Karl Johan","bernadotte took the name carl johan and became crown"
"mY3SEMTROas","00:08:26","00:08:28","and became crown prince of Sweden.","prince of sweden after agreeing"
"mY3SEMTROas","00:08:28","00:08:30","After agreeing to join Napoleon's Continental System,","to join napoleon's continental system"
"mY3SEMTROas","00:08:31","00:08:33","for now, Sweden was team France.","for now sweden was team france"
"mY3SEMTROas","00:08:34","00:08:35","Napoleon was on top of the world.","napoleon was on top of the world he had"
"mY3SEMTROas","00:08:35","00:08:38","He had won an endless string of victories.","won an endless string of victories all he had to"
"mY3SEMTROas","00:08:38","00:08:40","All he had to do now was sit back","do now was sit back and not"
"mY3SEMTROas","00:08:40","00:08:42","and not make any major miscalculations","make any major miscalculations that"
"mY3SEMTROas","00:08:43","00:08:44","that could completely turn the tide of war.","could completely turn the tide of war"
"mY3SEMTROas","00:08:44","00:08:46","So let's see what comes next.","so let's see what comes next"
"mY3SEMTROas","00:08:46","00:08:47","",""
"mY3SEMTROas","00:08:48","00:08:49","(dramatic music) (air whooshes)","france's"
"mY3SEMTROas","00:08:50","00:08:53","France's alliance with Russia was a terrifying prospect.","alliance with russia was a terrifying prospect together"
"mY3SEMTROas","00:08:53","00:08:54","Together, the two could've been unstoppable,","the two could have been unstoppable"
"mY3SEMTROas","00:08:55","00:08:57","but unfortunately, the alliance didn't last.","but unfortunately the alliance didn't last"
"mY3SEMTROas","00:08:58","00:08:59","The Russians felt they weren't getting a fair deal.","the russians felt they weren't getting a fair deal"
"mY3SEMTROas","00:09:00","00:09:01","Napoleon's Duchy of Warsaw right","napoleon's duchy of warsaw right"
"mY3SEMTROas","00:09:02","00:09:03","on their doorstep was a bit of an insult.","on their doorstep was a bit of an insult and then"
"mY3SEMTROas","00:09:03","00:09:05","And then their economy began to tank","their economy began to tank because of napoleon's"
"mY3SEMTROas","00:09:05","00:09:07","because of Napoleon's British blockade.","british blockade and eventually"
"mY3SEMTROas","00:09:08","00:09:09","And eventually, they began to open up trade.","they began to open up trade your majesty"
"mY3SEMTROas","00:09:09","00:09:11","Your Majesty, it seems Alexander is no longer abiding","it seems alexander is no longer abiding"
"mY3SEMTROas","00:09:12","00:09:12","by the Continental System","by the continental system"
"mY3SEMTROas","00:09:13","00:09:14","and has begun trading with the British.","and has begun trading with the british"
"mY3SEMTROas","00:09:15","00:09:18","Alexander? But he kissed me.","alexander but he kissed me he kissed"
"mY3SEMTROas","00:09:18","00:09:19","He kissed you?","you"
"mY3SEMTROas","00:09:20","00:09:20","You wouldn't get it, Pierre.","you wouldn't get it pierre"
"mY3SEMTROas","00:09:21","00:09:22","No one would ever kiss you.","no one would ever kiss"
"mY3SEMTROas","00:09:23","00:09:23","(narrator bawling)","you"
"mY3SEMTROas","00:09:24","00:09:25","The security of Napoleon's empire depended","the security of napoleon's empire"
"mY3SEMTROas","00:09:26","00:09:27","on removing the British threat","depended on removing the british threat"
"mY3SEMTROas","00:09:28","00:09:30","and he wasn't happy with Russia's backdoor shenanigans.","and he wasn't happy with russia's backdoor shenanigans and so"
"mY3SEMTROas","00:09:31","00:09:33","And so in 1812, Napoleon decided to go to war.","in 1812 napoleon decided to go to war"
"mY3SEMTROas","00:09:34","00:09:35","He gathered together the most massive army","he gathered together the most massive army europe"
"mY3SEMTROas","00:09:36","00:09:38","Europe had ever seen, made up of troops from every corner","had ever seen made up of troops from every corner of his empire"
"mY3SEMTROas","00:09:38","00:09:41","of his empire, and he prepared to invade.","and he prepared to invade okay it looks"
"mY3SEMTROas","00:09:41","00:09:43","Okay, it looks like Napoleon's coming for us.","like napoleon's coming for us generals"
"mY3SEMTROas","00:09:44","00:09:44","Generals, I need ideas.","i need ideas"
"mY3SEMTROas","00:09:45","00:09:46","We could stand and fight.","we could stand and fight no that's"
"mY3SEMTROas","00:09:46","00:09:47","No that's stupid.","stupid you're stupid"
"mY3SEMTROas","00:09:47","00:09:48","You're stupid.","we"
"mY3SEMTROas","00:09:49","00:09:49","We could run away.","could run away you"
"mY3SEMTROas","00:09:50","00:09:52","You, you're a star.","you're a star you'll remember"
"mY3SEMTROas","00:09:52","00:09:53","You remember Napoleon's tactics relied","napoleon's"
"mY3SEMTROas","00:09:54","00:09:56","on astonishing speed to outmaneuver his enemy","tactics relied on astonishing speed to outmaneuver his enemy and"
"mY3SEMTROas","00:09:56","00:09:58","and force a quick, decisive battle.","force a quick decisive battle well i've got"
"mY3SEMTROas","00:09:59","00:09:59","Well, I've got two words for you.","two words for"
"mY3SEMTROas","00:10:00","00:10:01","Scorched earth.","you scorched earth if his opponent"
"mY3SEMTROas","00:10:01","00:10:03","If his opponent retreated while scorching the earth,","retreated while scorching the earth"
"mY3SEMTROas","00:10:04","00:10:05","his men couldn't live off the land.","his men couldn't live off the land and if his"
"mY3SEMTROas","00:10:05","00:10:06","And if his men couldn't live off the land,","men couldn't live off the land he"
