"video_id","min_timecode","max_timecode","text.user","text.auto"
"OWdYj6FgbvQ","00:03:28","00:03:30","it hydrates it, keeps it from getting too dry.","tone it hydrates it keeps it from getting too dry so"
"OWdYj6FgbvQ","00:03:30","00:03:31","So I'm obsessed.","getting too dry so i'm obsessed"
"OWdYj6FgbvQ","00:03:32","00:03:34","I take about two pumps just like that","i take about like two pumps so i'm obsessed i take about like two pumps just like that"
"OWdYj6FgbvQ","00:03:35","00:03:38","and I just do the same exact thing","and i just"
"OWdYj6FgbvQ","00:03:54","00:03:54","to sculpt my face in kind of my cheekbone area","area"
"OWdYj6FgbvQ","00:03:54","00:03:55","","as"
"OWdYj6FgbvQ","00:03:56","00:03:57","as I'm blending in the Omega oil.","i'm blending in the omega oil so i feel like"
"OWdYj6FgbvQ","00:03:57","00:03:59","So I feel like this really helps with circulation","this really helps with circulation"
"OWdYj6FgbvQ","00:04:00","00:04:02","and sculpting my face, which I really love.","and sculpting my face which i really love"
"OWdYj6FgbvQ","00:04:03","00:04:06","",""
"OWdYj6FgbvQ","00:04:07","00:04:10","Now that I look super greasy, no, I'm kidding. [laughs]","now that i look super greasy no i'm kidding um"
"OWdYj6FgbvQ","00:04:11","00:04:12","Now that I'm really, really moisturized,","now that i'm like really really moisturized"
"OWdYj6FgbvQ","00:04:13","00:04:13","we're just gonna go in with one more.","we're just gonna go in with"
"OWdYj6FgbvQ","00:04:14","00:04:16","And this is the Drunk Elephant,","one more and this is the drunk elephant um this"
"OWdYj6FgbvQ","00:04:16","00:04:18","this is just the Sea Tango Eye Cream.","is just the sea tango eye cream"
"OWdYj6FgbvQ","00:04:19","00:04:21","","and i feel"
"OWdYj6FgbvQ","00:04:21","00:04:23","And I feel like also, when applying eye cream,","like also when applying eye"
"OWdYj6FgbvQ","00:04:24","00:04:26","I feel like everyone just tends to do under the eyes,","cream i feel like everyone just tends to do under the eyes"
"OWdYj6FgbvQ","00:04:27","00:04:30","but you can't forget about the lid as well.","but you can't forget about the lid as well sunscreen"
"OWdYj6FgbvQ","00:04:30","00:04:31","Sunscreen.","i've noticed"
"OWdYj6FgbvQ","00:04:32","00:04:34","I've noticed I got a little sun spots around here,","i got a little sun spots around here so"
"OWdYj6FgbvQ","00:04:35","00:04:37","so it's really important to make sure","it's really important to make sure we're"
"OWdYj6FgbvQ","00:04:38","00:04:39","we're keeping our skin super safe","keeping our skin super safe"
"OWdYj6FgbvQ","00:04:40","00:04:41","and protected from the sun.","and protected from the sun"
"OWdYj6FgbvQ","00:04:41","00:04:42","","so"
"OWdYj6FgbvQ","00:04:43","00:04:45","So what I love about this one is it starts off white,","what i love about this one is it starts off white but it immediately"
"OWdYj6FgbvQ","00:04:46","00:04:47","but it immediately rubs in clear,","rubs in clear which is super"
"OWdYj6FgbvQ","00:04:47","00:04:49","which is super important because I don't like","important because i don't like to have a"
"OWdYj6FgbvQ","00:04:49","00:04:50","to have a white cast.","white cast"
"OWdYj6FgbvQ","00:04:50","00:04:54","","we're gonna move"
"OWdYj6FgbvQ","00:04:55","00:04:56","We're gonna move in to some lips.","in to some"
"OWdYj6FgbvQ","00:04:57","00:05:00","So this is a lip scrub and I like","lips so this is a lip scrub and i like to"
"OWdYj6FgbvQ","00:05:01","00:05:01","to do this pretty frequently.","do this pretty frequently"
"OWdYj6FgbvQ","00:05:02","00:05:04","I don't usually have fake nails, so this is really weird.","i don't usually have fake nails so this is really"
"OWdYj6FgbvQ","00:05:05","00:05:10","","weird"
"OWdYj6FgbvQ","00:05:11","00:05:13","So I'm gonna take the LANEIGE Lip Sleeping Mask","so i'm going to take the lineage lip sleeping"
"OWdYj6FgbvQ","00:05:14","00:05:18","and this product I can't go anywhere without.","mask and this product i can't go anywhere without so i'm just"
"OWdYj6FgbvQ","00:05:18","00:05:22","So I'm just gonna go in with like that much","going to go in with like"
"OWdYj6FgbvQ","00:05:22","00:05:25","","that much and"
"OWdYj6FgbvQ","00:05:25","00:05:27","and just lather this on my lips.","just lather this on my lips"
"OWdYj6FgbvQ","00:05:27","00:05:30","","okay i think"
"OWdYj6FgbvQ","00:05:30","00:05:33","Okay, I think that is my skincare routine complete.","that is my skincare routine complete and now we're ready"
"OWdYj6FgbvQ","00:05:33","00:05:35","And now we're ready to move on to the last part,","to move on to the best part which is the makeup"
"OWdYj6FgbvQ","00:05:35","00:05:36","which is makeup.","now i'm going to move"
"OWdYj6FgbvQ","00:05:37","00:05:38","Now I'm gonna move in with the Koh Gen Do","in with the kogando"
"OWdYj6FgbvQ","00:05:39","00:05:40","Moisture Foundation.","moisture foundation so"
"OWdYj6FgbvQ","00:05:40","00:05:44","So I just take about that much.","i just take about that much"
"OWdYj6FgbvQ","00:05:44","00:05:46","",""
"OWdYj6FgbvQ","00:05:47","00:05:48","What's crazy is, looking back,","what's crazy is like looking back"
"OWdYj6FgbvQ","00:05:49","00:05:52","I wore so much more makeup when I was younger than I do now.","i wore so much more makeup when i was younger than i do now i just feel like as i've"
"OWdYj6FgbvQ","00:05:52","00:05:53","I just feel like as I've gotten older,","gotten older"
"OWdYj6FgbvQ","00:05:53","00:05:55","I've loved a more natural look","i've loved a more natural look and i've tried to"
"OWdYj6FgbvQ","00:05:55","00:05:59","and I've tried to embrace my natural self as best as I can.","embrace my natural self as best as i can"
"OWdYj6FgbvQ","00:06:00","00:06:00","So I'm gonna take the NARS,","so i'm gonna take the nars"
"OWdYj6FgbvQ","00:06:01","00:06:03","I've been using this for years, and it's never failed me,","i've been using this for years and it's never failed me so"
"OWdYj6FgbvQ","00:06:04","00:06:04","so why change it up?","why change"
"OWdYj6FgbvQ","00:06:05","00:06:06","","it up i just do"
"OWdYj6FgbvQ","00:06:06","00:06:09","I just do little dots under my eyes,","little dots under my eyes and then i"
"OWdYj6FgbvQ","00:06:09","00:06:12","and then I just put it on the little friends","just put it on the little friends"
"OWdYj6FgbvQ","00:06:13","00:06:14","that aren't welcome.","that aren't welcome and i'm"
"OWdYj6FgbvQ","00:06:15","00:06:15","And then I'm just gonna add a little bit","just gonna add"
"OWdYj6FgbvQ","00:06:16","00:06:19","of a lighter concealer just to add more dimension.","a little bit of a lighter concealer gonna add a little bit of a lighter concealer just to add more dimension"
"OWdYj6FgbvQ","00:06:20","00:06:22","So, I feel like in my T-zone","so like i feel like in my t-zone is"
"OWdYj6FgbvQ","00:06:23","00:06:24","is where I want it to be brighter.","where i want it to be brighter"
"OWdYj6FgbvQ","00:06:24","00:06:27","I have been working with Sia for,","i have been working with cf for"
"OWdYj6FgbvQ","00:06:28","00:06:29","I think it's going on seven or eight years now.","i think it's going on seven or eight years now"
"OWdYj6FgbvQ","00:06:30","00:06:31","I think the reason, honestly,","i think the reason honestly"
"OWdYj6FgbvQ","00:06:32","00:06:34","that I've kind of started to embrace the natural look","that i've kind of started to embrace the natural"
"OWdYj6FgbvQ","00:06:35","00:06:38","is because when I was 11 and I did Chandelier,","look is because when i was 11 and i did chandelier she"
"OWdYj6FgbvQ","00:06:39","00:06:40","she barely had me wear makeup.","barely had me wear makeup it was"
"OWdYj6FgbvQ","00:06:40","00:06:41","It was so simple.","so simple"
"OWdYj6FgbvQ","00:06:42","00:06:42","And I was shocked because I come","and i was shocked because"
"OWdYj6FgbvQ","00:06:43","00:06:46","from a competition background and I was just like,","from a competition background and i was just like that's it that's"
"OWdYj6FgbvQ","00:06:47","00:06:47","""That's it, that's all we're doing?""","all we're doing"
"OWdYj6FgbvQ","00:06:48","00:06:49","And I really owe it all to her","and i really owe it all to her"
"OWdYj6FgbvQ","00:06:50","00:06:53","because now I feel like I've started to accept myself","because now i feel like i've started to accept myself for the good and"
"OWdYj6FgbvQ","00:06:53","00:06:54","for the good and the bad.","the bad and"
"OWdYj6FgbvQ","00:06:54","00:06:58","And she's really helped me embrace that side of myself","she's really helped me embrace that side of myself and"
"OWdYj6FgbvQ","00:06:59","00:07:00","and I'm so thankful for that.","i'm so thankful for"
"OWdYj6FgbvQ","00:07:01","00:07:04","","that looking back"
"OWdYj6FgbvQ","00:07:04","00:07:06","Looking back at some of my old dance photos,","at some of my old dance photos"
"OWdYj6FgbvQ","00:07:07","00:07:11","I am so horrified and embarrassed of what I did to my face.","i am so horrified and embarrassed of what i did to my"
"OWdYj6FgbvQ","00:07:11","00:07:12","","face i"
"OWdYj6FgbvQ","00:07:13","00:07:16","I was like, ""I can't believe how much contour I put!""","was like i can't believe how much contour i put like our dance"
"OWdYj6FgbvQ","00:07:16","00:07:19","Our dance teacher used to make us contour our abs.","teacher used to make us contour our abs i feel"
"OWdYj6FgbvQ","00:07:19","00:07:21","I feel like now it's just kind of a funny thing","like now it's just kind of a funny thing"
"OWdYj6FgbvQ","00:07:22","00:07:22","to look back on and be like,","to look back"
"OWdYj6FgbvQ","00:07:23","00:07:25","""I can't believe that there were so many times","on and be like i can't believe that there were so many times"
"OWdYj6FgbvQ","00:07:25","00:07:27","that it looked so intense.""","that it looked so intense"
"OWdYj6FgbvQ","00:07:28","00:07:32","I am very into creams. I hardly ever use powders.","i am very into creams i hardly ever use powders"
"OWdYj6FgbvQ","00:07:33","00:07:35","If anything, it's just to set the face.","if anything it's just to set the face but"
"OWdYj6FgbvQ","00:07:35","00:07:39","But in terms of bronzer, it's always a cream product.","in terms of bronzer it's always a cream product"
"OWdYj6FgbvQ","00:07:40","00:07:41","So I just go in,","so i just go"
"OWdYj6FgbvQ","00:07:42","00:07:43","","in"
"OWdYj6FgbvQ","00:07:44","00:07:46","do circular motions and blend that in.","circular motions and blend that in"
"OWdYj6FgbvQ","00:07:46","00:07:50","",""
"OWdYj6FgbvQ","00:07:51","00:07:52","I'm gonna do two cream blushes today","i'm going to do two cream blushes today because"
"OWdYj6FgbvQ","00:07:53","00:07:54","because they give two different finishes.","they give two different finishes this is the morphe"
"OWdYj6FgbvQ","00:07:54","00:07:56","This is the Morphe x Maddie Ziegler.","x maddie ziggler so"
"OWdYj6FgbvQ","00:07:56","00:08:00","So I just do just two little dots like that.","i just do just two little dots like that"
"OWdYj6FgbvQ","00:08:01","00:08:02","",""
"OWdYj6FgbvQ","00:08:03","00:08:05","And I just feel like this gives such a cute look","and i just feel like this gives such a cute look and i feel"
"OWdYj6FgbvQ","00:08:05","00:08:08","and I feel like it adds a lot to your makeup look.","like it adds a lot to your makeup look"
"OWdYj6FgbvQ","00:08:08","00:08:09","",""
"OWdYj6FgbvQ","00:08:10","00:08:11","I like to bring it on the nose as well,","i like to bring it on the nose as well i feel like just"
"OWdYj6FgbvQ","00:08:11","00:08:14","I feel like just to kind of bring it all together.","to kind of bring it all together"
"OWdYj6FgbvQ","00:08:15","00:08:16","This blush is also incredible.","this blush is also incredible"
"OWdYj6FgbvQ","00:08:17","00:08:18","This is from Charlotte Tilbury","this is from charlotte tilbury and"
"OWdYj6FgbvQ","00:08:19","00:08:20","and this is also another cream.","this is also another cream so"
"OWdYj6FgbvQ","00:08:20","00:08:22","So I just do just a baby amount.","i just do just a baby amount"
"OWdYj6FgbvQ","00:08:23","00:08:25","And I try to heavily focus that more","and i try to heavily focus that more where i would put the"
"OWdYj6FgbvQ","00:08:25","00:08:26","where I would put the highlight.","highlight see"
"OWdYj6FgbvQ","00:08:27","00:08:27","See how it's like, honestly,","how it's like honestly"
"OWdYj6FgbvQ","00:08:28","00:08:30","already starting to give me that highlighted look?","already starting to give me that highlighted look"
"OWdYj6FgbvQ","00:08:30","00:08:32","","i"
"OWdYj6FgbvQ","00:08:33","00:08:34","I love to see boys wearing blush, too.","love to see boys wearing blush too i feel"
"OWdYj6FgbvQ","00:08:34","00:08:37","I feel like it just adds a lot to your look.","like it just adds a lot to your look"
"OWdYj6FgbvQ","00:08:38","00:08:40","This is a Dior one,","this is a doer one and i've"
"OWdYj6FgbvQ","00:08:40","00:08:45","and I've literally been using this for four years now.","literally been using this for four years now i just"
"OWdYj6FgbvQ","00:08:45","00:08:47","I just, I love it and I swear by it","i love it and i swear by it and"
"OWdYj6FgbvQ","00:08:48","00:08:51","and it's gonna be my go-to highlighter forever.","it's gonna be my go-to highlighter forever"
"OWdYj6FgbvQ","00:08:51","00:08:52","",""
"OWdYj6FgbvQ","00:08:53","00:08:54","So I just like to take a little bit","so i just like to take a"
"OWdYj6FgbvQ","00:08:55","00:08:56","on the high points of my face.","little bit on the high points of my face"
"OWdYj6FgbvQ","00:08:57","00:08:59","","now"
"OWdYj6FgbvQ","00:09:00","00:09:02","Now I'm gonna move on with brows.","i'm going to move on with brows um i like to keep them"
"OWdYj6FgbvQ","00:09:02","00:09:04","I like to keep them pretty natural, just because,","pretty natural just because"
"OWdYj6FgbvQ","00:09:05","00:09:07","once again, that's kind of my overall vibe.","once again that's kind of my overall vibe"
"OWdYj6FgbvQ","00:09:07","00:09:09","","i"
"OWdYj6FgbvQ","00:09:10","00:09:14","I literally have done my makeup in the weirdest of places.","my overall vibe i literally have done my makeup in the"
"OWdYj6FgbvQ","00:09:15","00:09:15","","weirdest of places"
"OWdYj6FgbvQ","00:09:16","00:09:19","I've gotten ready in so many taxis.","i've gotten ready in so many taxis any moving"
"OWdYj6FgbvQ","00:09:19","00:09:21","Any moving vehicle, it's happened.","vehicle it's happened"
"OWdYj6FgbvQ","00:09:22","00:09:22","I feel like, honestly,","i feel like honestly"
"OWdYj6FgbvQ","00:09:23","00:09:25","maybe it was a way of just helping me get better at makeup.","maybe it was a way of just helping me get better at makeup"
"OWdYj6FgbvQ","00:09:26","00:09:29","","and"
"OWdYj6FgbvQ","00:09:29","00:09:32","And I just think they just look so much better","i just think they just look so much better"
"OWdYj6FgbvQ","00:09:33","00:09:34","when they're brushed up and then that way,","when they're brushed up and that way"
"OWdYj6FgbvQ","00:09:35","00:09:36","you don't have to worry about them for the rest of the day","you don't have to worry about them for the rest of the day because they're just"
"OWdYj6FgbvQ","00:09:36","00:09:38","'cause they're just locked in place.","locked in place"
"OWdYj6FgbvQ","00:09:38","00:09:41","","this"
"OWdYj6FgbvQ","00:09:42","00:09:44","This is my favorite powder.","is my favorite powder"
"OWdYj6FgbvQ","00:09:45","00:09:47","It's so lightweight, so easy.","it's so lightweight so easy it just still"
"OWdYj6FgbvQ","00:09:47","00:09:49","It just still looks like your skin, which I love.","looks like your skin which i love"
"OWdYj6FgbvQ","00:09:50","00:09:52","So I'm just gonna pat just the tiniest bit under my eyes.","so i'm just gonna pat just the tiniest bit under my eyes i"
"OWdYj6FgbvQ","00:09:53","00:09:56","I feel like I need a little bit just so it doesn't get","feel like i feel like i need a little bit just so it doesn't get even"
"OWdYj6FgbvQ","00:09:56","00:09:58","even more creased over time.","more creased over"
"OWdYj6FgbvQ","00:09:58","00:10:04","","time now"
"OWdYj6FgbvQ","00:10:04","00:10:07","Now we're going move on to my favorite part,","we're going to move on to my favorite part"
"OWdYj6FgbvQ","00:10:07","00:10:08","which is the eyes.","which is the eyes"
"OWdYj6FgbvQ","00:10:09","00:10:13","I created my own palette with Morphe.","i created my own palette with morphe"
"OWdYj6FgbvQ","00:10:14","00:10:15","It was my dream come true.","it was my dream come true"
"OWdYj6FgbvQ","00:10:16","00:10:19","I'm gonna go in with this shade called Angel.","i'm going to go in with this shade called angel"
"OWdYj6FgbvQ","00:10:20","00:10:22","All of these shades in my palette mean so much to me.","all of these shades in my palette mean so much to"
"OWdYj6FgbvQ","00:10:23","00:10:26","And this shade specifically is for my grandma","me and this shade specifically is for my grandma and"
"OWdYj6FgbvQ","00:10:26","00:10:29","and for my mom and my aunt.","for my mom and my aunt i just"
"OWdYj6FgbvQ","00:10:29","00:10:32","I just feel like they three are my guardian angels","feel like they three are my guardian angels"
"OWdYj6FgbvQ","00:10:33","00:10:34","and I love them so much.","and i love them so much so"
"OWdYj6FgbvQ","00:10:35","00:10:36","So that shade is for them.","that shade is for them and i'm just"
"OWdYj6FgbvQ","00:10:36","00:10:39","And I'm just gonna do a really nice wash over my lid.","gonna do a really nice wash over my lid i"
"OWdYj6FgbvQ","00:10:40","00:10:43","I just feel like, you can see, it's literally so beautiful.","just feel like like you can see it's literally so beautiful like you can see it's literally so beautiful"
"OWdYj6FgbvQ","00:10:43","00:10:45","","i think"
"OWdYj6FgbvQ","00:10:46","00:10:47","I think I'm just gonna add a little bit","i'm just going to add a little bit into the inner corner"
"OWdYj6FgbvQ","00:10:47","00:10:48","into the inner corner as well","as well because i feel like"
"OWdYj6FgbvQ","00:10:49","00:10:50","'cause I feel like that really opens your eye","that really opens your eye"
"OWdYj6FgbvQ","00:10:51","00:10:52","and makes it look more awake.","and makes it look more awake"
"OWdYj6FgbvQ","00:10:53","00:10:57","I have been so obsessed with geometric shapes on my eyes.","i have been so obsessed with like geometric"
"OWdYj6FgbvQ","00:10:58","00:10:58","","shapes on my eyes"
"OWdYj6FgbvQ","00:10:59","00:11:01","I feel like my eyes is where I really play","i feel like my eyes is where i really play"
"OWdYj6FgbvQ","00:11:02","00:11:04","and go crazy just because it's such a fun way","and go crazy just because it's such a fun way"
"OWdYj6FgbvQ","00:11:05","00:11:06","to express myself and show color.","to express myself and show color"
"OWdYj6FgbvQ","00:11:07","00:11:08","I'm gonna go pretty bold.","i'm gonna go pretty bold"
"OWdYj6FgbvQ","00:11:09","00:11:12","I'm gonna go in with the shade called Five.","i'm gonna go in with this shade called five this is"
"OWdYj6FgbvQ","00:11:12","00:11:14","This is my perfect blue shade.","my perfect blue shade and"
"OWdYj6FgbvQ","00:11:14","00:11:17","And I'm gonna create some little lines and things.","i'm gonna create some little lines and"
"OWdYj6FgbvQ","00:11:18","00:11:21","We'll see what I come up with, but just gonna go for it.","things we'll see what i come up with but i'm just gonna go for it i"
"OWdYj6FgbvQ","00:11:22","00:11:23","I lick my brush, I know that's probably gross,","lick my brush i know that's probably gross but i feel like everyone"
"OWdYj6FgbvQ","00:11:23","00:11:25","but I feel like everyone does it.","does it and then"
"OWdYj6FgbvQ","00:11:25","00:11:27","And then I'm just gonna dip in.","i'm just gonna dip in"
"OWdYj6FgbvQ","00:11:28","00:11:30","","[Music]"
"OWdYj6FgbvQ","00:11:33","00:11:40","","now"
"OWdYj6FgbvQ","00:11:41","00:11:43","Now what I'm gonna do, I'm gonna keep the same angled brush","what i'm going to do i'm going to keep the same angled brush because"
"OWdYj6FgbvQ","00:11:43","00:11:46","'cause it really works is I'm just gonna go in","it really works um is i'm just going to go"
"OWdYj6FgbvQ","00:11:46","00:11:49","with that same shade and do kind of a reverse wing.","in with that same shade and do kind of a reverse wing so"
"OWdYj6FgbvQ","00:11:49","00:11:51","So I'm gonna start at the edge of my under eye","i'm going to start at the edge of my"
"OWdYj6FgbvQ","00:11:52","00:11:53","and then kind of flick it out.","under eye and then kind of flick it"
"OWdYj6FgbvQ","00:11:54","00:11:57","","out"
"OWdYj6FgbvQ","00:11:57","00:12:00","I will wear a crazy eye look anywhere.","i will wear a crazy eye look anywhere it doesn't"
"OWdYj6FgbvQ","00:12:00","00:12:03","It doesn't just have to be at home when no one will see me.","just have to be at home when no one will see me like i"
"OWdYj6FgbvQ","00:12:03","00:12:06","I love doing these types of looks for photo shoots,","love doing these types of looks for photo"
"OWdYj6FgbvQ","00:12:07","00:12:09","for events and I'm not afraid anymore.","shoots for events like and i'm not afraid anymore"
"OWdYj6FgbvQ","00:12:10","00:12:11","I used to be so scared to play with color,","i used to be so scared to play with color"
"OWdYj6FgbvQ","00:12:12","00:12:13","but now that's all I wanna do because I'm like,","but now that's all i want to do"
"OWdYj6FgbvQ","00:12:14","00:12:16","""Why be boring when we can do something fun","because i'm like why be boring when we can do something fun and"
"OWdYj6FgbvQ","00:12:16","00:12:17","and it can make you feel happy?""","it can make you feel happy"
"OWdYj6FgbvQ","00:12:18","00:12:20","So that's how I look at it.","so that's how i look at"
"OWdYj6FgbvQ","00:12:20","00:12:26","","it [Music] okay"
"OWdYj6FgbvQ","00:12:27","00:12:29","Okay, so I feel like we're at a really, really good point.","so i feel like we're at a really really good point"
