"video_id","min_timecode","max_timecode","text.user","text.auto"
"3lTt8eZBb5M","00:01:28","00:01:31","No, it's -- it's not Meredith.","happened no it's it's not meredith"
"3lTt8eZBb5M","00:01:32","00:01:33","It's DeLuca.","it's deluca"
"3lTt8eZBb5M","00:01:33","00:01:34","What?","what"
"3lTt8eZBb5M","00:01:35","00:01:36","",""
"3lTt8eZBb5M","00:01:36","00:01:38","Richard, what?","richard what"
"3lTt8eZBb5M","00:01:38","00:01:39","","richard what"
"3lTt8eZBb5M","00:01:41","00:01:45","♪","[Music]"
"3lTt8eZBb5M","00:01:46","00:01:47","Okay, give me 1 of epi.","okay give me one of"
"3lTt8eZBb5M","00:01:48","00:01:57","♪","eppy [Music]"
"3lTt8eZBb5M","00:01:58","00:01:59","The tide is coming in!","the tide is coming in i"
"3lTt8eZBb5M","00:02:00","00:02:00","I know.","know"
"3lTt8eZBb5M","00:02:00","00:02:02","It's gonna wash it away.","it's gonna wash it away i know"
"3lTt8eZBb5M","00:02:02","00:02:04","I know, I'm trying to beat it.","i'm trying to beat it"
"3lTt8eZBb5M","00:02:05","00:02:05","You're trying to beat the tide?","you're trying to beat the"
"3lTt8eZBb5M","00:02:06","00:02:06","Yeah.","tide yeah"
"3lTt8eZBb5M","00:02:07","00:02:08","I had more to do.","i had more to do i had plants"
"3lTt8eZBb5M","00:02:08","00:02:09","I had plans.","wanted to"
"3lTt8eZBb5M","00:02:09","00:02:11","Wanted to do another tower over here","do another tower over here and a"
"3lTt8eZBb5M","00:02:11","00:02:14","and a -- a -- a bridge with a moat.","a bridge with a moat"
"3lTt8eZBb5M","00:02:15","00:02:18","Tide's coming in too fast.","tide's coming in too fast come on it's too"
"3lTt8eZBb5M","00:02:18","00:02:19","Come on. It's too fast.","fast"
"3lTt8eZBb5M","00:02:19","00:02:21","I had plans.","i had plans"
"3lTt8eZBb5M","00:02:22","00:02:23","","oh"
"3lTt8eZBb5M","00:02:24","00:02:24","[ Groans ] Come on.","come"
"3lTt8eZBb5M","00:02:25","00:02:27","You can't build a sand castle without a moat.","on can't build a sand castle without a moat"
"3lTt8eZBb5M","00:02:27","00:02:29","","i don't know what happens"
"3lTt8eZBb5M","00:02:29","00:02:31","I don't know what happens from here, Meredith.","from here meredith"
"3lTt8eZBb5M","00:02:32","00:02:34","Meredith: Me either.","me either"
"3lTt8eZBb5M","00:02:35","00:02:36","But no matter what happens,","but no matter what happens"
"3lTt8eZBb5M","00:02:37","00:02:40","I want you to know that I never felt seen the way you saw me.","i want you to know that i never felt seen the way you saw me i never"
"3lTt8eZBb5M","00:02:40","00:02:43","I never felt inspired the way you inspired me.","felt inspired the way you inspired me you made me want to be"
"3lTt8eZBb5M","00:02:43","00:02:44","You made me want to be not just my best self,","not just"
"3lTt8eZBb5M","00:02:45","00:02:46","but better.","my best self but better and yeah"
"3lTt8eZBb5M","00:02:47","00:02:48","And yeah, I felt small around you sometimes.","i felt small around you sometimes"
"3lTt8eZBb5M","00:02:49","00:02:50","I felt insecure.","i felt insecure"
"3lTt8eZBb5M","00:02:51","00:02:54","I wanted something from you that I needed to give to myself.","i wanted something from you that i needed to give to myself"
"3lTt8eZBb5M","00:02:55","00:02:57","But here, now, on this beach with you,","but here now on this beach with you i"
"3lTt8eZBb5M","00:02:57","00:03:00","I...I get it.","i get it"
"3lTt8eZBb5M","00:03:01","00:03:02","I don't just get it, I feel it.","i don't just get it i feel it i"
"3lTt8eZBb5M","00:03:03","00:03:03","I get who I am.","get who i"
"3lTt8eZBb5M","00:03:04","00:03:06","I know my own soul, my strength.","am i know my own soul my strength"
"3lTt8eZBb5M","00:03:07","00:03:08","",""
"3lTt8eZBb5M","00:03:09","00:03:10","Do you want to take a walk?","do you want to take a walk"
"3lTt8eZBb5M","00:03:11","00:03:13","We can watch the sunset from the dock.","we can watch the sunset from the dock"
"3lTt8eZBb5M","00:03:14","00:03:16","In a minute.","in a minute i just"
"3lTt8eZBb5M","00:03:16","00:03:19","I just want to feel this first.","want to feel this first"
"3lTt8eZBb5M","00:03:20","00:03:21","I just want to hold onto this a little longer.","i just want to hold on to this a little longer"
"3lTt8eZBb5M","00:03:22","00:03:23","Meredith: I'm a little bit  of an exception 00:03:24.079,00:00:00.000  when it comes to having  a happy place.","i'm a little bit of an exception"
"3lTt8eZBb5M","00:03:24","00:03:31","","when it comes to having a happy place"
