"video_id","min_timecode","max_timecode","text.user","text.auto"
"NVH7JewfgJg","00:06:51","00:06:56","More than 60,000 people were forcibly removed from their homes.","more than 60 000 people were forcibly removed from their homes this kind"
"NVH7JewfgJg","00:06:56","00:07:02","This kind of violence against non-white people  was commonplace around the country.","of violence against non-white people was commonplace around the country but"
"NVH7JewfgJg","00:07:02","00:07:07","But, after decades of pressure, both from within South Africa and abroad,","after decades of pressure both from within south africa and abroad"
"NVH7JewfgJg","00:07:08","00:07:11","apartheid rule finally came to an end.","apartheid rule finally came to an end"
"NVH7JewfgJg","00:07:12","00:07:15","The new government lifted restrictions on where people could live.","the new government lifted restrictions on where people could live millions"
"NVH7JewfgJg","00:07:15","00:07:19","Millions of people, who had been excluded from economic development for centuries,","of people who had been excluded from economic development for centuries"
"NVH7JewfgJg","00:07:20","00:07:26","migrated to major cities, looking for basic services and economic opportunity.","migrated to major cities looking for basic services and economic opportunity for"
"NVH7JewfgJg","00:07:26","00:07:29","""For any family with no prospect of employment,","any family with no prospect of employment the most"
"NVH7JewfgJg","00:07:29","00:07:33","the most rational, logical choice to make is to migrate to an urban center.""","rational logical choice to make is to migrate to an urban center"
"NVH7JewfgJg","00:07:34","00:07:35","They settled where there was empty land,","they settled where there was empty land creating"
"NVH7JewfgJg","00:07:36","00:07:40","creating townships on the peripheries of major cities like Cape Town.","townships on the peripheries of major cities like cape town"
"NVH7JewfgJg","00:07:41","00:07:46","The government built millions of homes, and expanded clean water and electricity.","the government built millions of homes and expanded clean water and electricity but"
"NVH7JewfgJg","00:07:46","00:07:51","""But it had a number of unforeseen consequences, the most important of which is that","it had a number of unforeseen consequences the most important of which is that the"
"NVH7JewfgJg","00:07:52","00:07:57","the only land that could be used for the public housing program was on the periphery of the city.","only land that could be used for the public housing program was on the periphery of the city and"
"NVH7JewfgJg","00:07:57","00:08:02","And for that reason, a brilliant intention to overcome the apartheid legacy","for that reason a brilliant intention to overcome the apartheid legacy unintentionally"
"NVH7JewfgJg","00:08:03","00:08:08","unintentionally reproduced the very same legacy it was trying to undo.""","apartheid legacy unintentionally reproduced the very same legacy it was trying to undo"
"NVH7JewfgJg","00:08:08","00:08:13","Today, 60% of the mostly Black population of Cape Town","today 60 percent of the mostly black population of cape town lives in these"
"NVH7JewfgJg","00:08:13","00:08:15","lives in these townships at the edge of the city.","townships at the edge of the city"
"NVH7JewfgJg","00:08:16","00:08:20","The thing is, Cape Town's City Center  has land to develop.","the thing is cape town city center has land to develop but"
"NVH7JewfgJg","00:08:21","00:08:23","But because of its location, it's valuable,","because of its location it's valuable"
"NVH7JewfgJg","00:08:24","00:08:28","so it usually gets sold to private developers, who build luxury apartments. ","so it usually gets sold to private developers so it usually gets sold to private developers who build luxury apartments"
"NVH7JewfgJg","00:08:28","00:08:32","Nearly a billion dollars worth of them are going up by the coast.","nearly a billion dollars worth of them are going up by the coast"
"NVH7JewfgJg","00:08:33","00:08:37","But, right in the heart of Cape Town, by all the expensive developments,","but right in the heart of cape town by all the expensive developments"
"NVH7JewfgJg","00:08:38","00:08:42","District Six remains largely untouched.","district six remains largely untouched the former"
"NVH7JewfgJg","00:08:42","00:08:45","The former residents have fought against private development,","residents have fought against private development and"
"NVH7JewfgJg","00:08:46","00:08:48","and they've actually succeeded.","they've actually succeeded"
"NVH7JewfgJg","00:08:49","00:08:52","Some have even managed to return to houses built by the city. ","some have even managed to return to houses built by the city"
"NVH7JewfgJg","00:08:53","00:08:57","""I wanted to come back here, where I was born,","i wanted to to to come back yeah where i was born"
"NVH7JewfgJg","00:08:58","00:09:02","which was part of our family's heritage.""","which was part of our family's heritage i couldn't"
"NVH7JewfgJg","00:09:02","00:09:05","""I couldn't believe that I was back.","believe that i was back it"
"NVH7JewfgJg","00:09:06","00:09:08","It was a sense of relief.""","was a sense of relief"
"NVH7JewfgJg","00:09:09","00:09:09","",""
"NVH7JewfgJg","00:09:10","00:09:15","But there are still hundreds of claimants waiting to get back to District Six.","but there are still hundreds of claimants waiting to get back to district"
"NVH7JewfgJg","00:09:16","00:09:21","","6."
"NVH7JewfgJg","00:09:22","00:09:24","""We haven't done the difficult and the painful work","we haven't done the difficult and the painful work"
"NVH7JewfgJg","00:09:25","00:09:29","to confront what the intergenerational consequences are","to confront what the intergenerational consequences are of colonialism"
"NVH7JewfgJg","00:09:29","00:09:32","of colonialism. Of apartheid.""","of apartheid the story"
"NVH7JewfgJg","00:09:32","00:09:38","The story of Cape Town and South Africa's racial segregation starts far in the past.","of cape town and south africa's racial segregation starts far in the past"
"NVH7JewfgJg","00:09:39","00:09:42","But it's very much entangled with the present. ","but it's very much entangled with the present apartheid"
"NVH7JewfgJg","00:09:42","00:09:45","Apartheid and colonialism here are over.","and colonialism here are over"
"NVH7JewfgJg","00:09:46","00:09:51","But many of the barriers they built have yet to be dismantled.","but many of the barriers they built have yet to be dismantled"
"NVH7JewfgJg","00:09:52","00:09:56","""The kind of psychic scars that's left  on individuals and on communities.","the kind of psychic scars that's left on individuals and on communities we haven't"
"NVH7JewfgJg","00:09:56","00:10:03","We haven't begun the work of saying, How do we live together, in the face of that history?""","begun the work of saying how do we live together right in the face of that history"
"NVH7JewfgJg","00:10:03","00:10:15","","[Music]"
