"video_id","min_timecode","max_timecode","text.user","text.auto"
"ymyY7jez0rM","00:00:39","00:00:40","THE CAMPAIGN, MORE THAN DOUBLE OUR PREVIOUS","political fundraising"
"ymyY7jez0rM","00:00:41","00:00:42","THE CAMPAIGN, MORE THAN DOUBLE OUR PREVIOUS RECORD, AND","and i think i"
"ymyY7jez0rM","00:00:43","00:00:43","OUR PREVIOUS RECORD, AND IN DOING SO WE SET","know why"
"ymyY7jez0rM","00:00:45","00:00:45","FUNDRAISING.","so i hope"
"ymyY7jez0rM","00:00:46","00:00:47","I THINK I KNOW I.","i hope that you'll join us as"
"ymyY7jez0rM","00:00:48","00:00:49","I THINK I KNOW I. -- I KNOW","well those of you listen today go"
"ymyY7jez0rM","00:00:50","00:00:51","I THINK I KNOW I. -- I KNOW ","to joebiden.com today"
"ymyY7jez0rM","00:00:51","00:00:54","-- I KNOW WHY.","five dollars ten dollars whatever"
"ymyY7jez0rM","00:00:57","00:00:57","THOSE WHO LISTEN TODAY. GO TO","kamala"
"ymyY7jez0rM","00:00:58","00:01:00","THOSE WHO LISTEN TODAY. GO TO JOEBIDEN.C","as you all know is smart she's tough"
"ymyY7jez0rM","00:01:01","00:01:01","GO TO JOEBIDEN.COM TODAY.","she's"
"ymyY7jez0rM","00:01:02","00:01:02","GO TO JOEBIDEN.COM TODAY. FIVE DOLLARS, $10,","experienced"
"ymyY7jez0rM","00:01:02","00:01:03","FIVE DOLLARS, $10, WHATEVER.","she's a"
"ymyY7jez0rM","00:01:04","00:01:05","FIVE DOLLARS, $10, WHATEVER. KAMALA IS","proven fighter for the backbone"
"ymyY7jez0rM","00:01:06","00:01:06","FIVE DOLLARS, $10, WHATEVER. KAMALA IS SMART","of this country"
"ymyY7jez0rM","00:01:07","00:01:07","KAMALA IS SMART, SHE IS TOUGH, EXPERIENCED.","the middle class"
"ymyY7jez0rM","00:01:08","00:01:09","EXPERIENCED.","for all those who are"
"ymyY7jez0rM","00:01:09","00:01:10","EXPERIENCED. SHE IS","struggling to get"
"ymyY7jez0rM","00:01:11","00:01:11","EXPERIENCED. SHE IS A PROVEN","into the middle class"
"ymyY7jez0rM","00:01:12","00:01:12","SHE IS A PROVEN FIGHTER FOR THE","kamala"
"ymyY7jez0rM","00:01:13","00:01:14","MIDDLE CLASS.","knows how to govern she"
"ymyY7jez0rM","00:01:15","00:01:15","MIDDLE CLASS. ARE ALL THOSE STRUGGLING TO GET","knows how to make the hard"
"ymyY7jez0rM","00:01:15","00:01:16","ARE ALL THOSE STRUGGLING TO GET INTO THE MIDDLE","calls"
"ymyY7jez0rM","00:01:18","00:01:19","KNOWS HOW TO GOVERN.","she's ready to do this job on"
"ymyY7jez0rM","00:01:20","00:01:20","KNOWS HOW TO GOVERN. SHE KNOWS HOW ","day one"
"ymyY7jez0rM","00:01:21","00:01:22","CALLS.","and we're both ready to get to work"
"ymyY7jez0rM","00:01:23","00:01:23","CALLS. SHE IS","rebuilding"
"ymyY7jez0rM","00:01:24","00:01:24","CALLS. SHE IS READY TO DO THIS JOB","this nation"
"ymyY7jez0rM","00:01:25","00:01:25","DAY ONE.","and building it"
"ymyY7jez0rM","00:01:26","00:01:26","DAY ONE. WE ARE BOTH READY TO GET TO","better"
"ymyY7jez0rM","00:01:27","00:01:27","WE ARE BOTH READY TO GET TO WORK RE","as attorney general"
"ymyY7jez0rM","00:01:28","00:01:28","REBUILDING THIS NATION AND BUILDING I","the largest state"
"ymyY7jez0rM","00:01:29","00:01:29","REBUILDING THIS NATION AND BUILDING IT","in the country"
"ymyY7jez0rM","00:01:30","00:01:31","REBUILDING THIS NATION AND BUILDING IT BETTER","commonwealth took on the big banks over"
"ymyY7jez0rM","00:01:32","00:01:32","REBUILDING THIS NATION AND BUILDING IT BETTER.","mortgage fraud"
"ymyY7jez0rM","00:01:33","00:01:33","BUILDING IT BETTER. AS ATTORNEY GENERAL OF THE","and one"
"ymyY7jez0rM","00:01:34","00:01:34","AS ATTORNEY GENERAL OF THE LARGEST","took"
"ymyY7jez0rM","00:01:35","00:01:35","AS ATTORNEY GENERAL OF THE LARGEST STATE IN ","on big oil"
"ymyY7jez0rM","00:01:36","00:01:36","KAMALA TOOK ON THE BIG BANKS OVER MORTGAG","when i"
"ymyY7jez0rM","00:01:36","00:01:37","KAMALA TOOK ON THE BIG BANKS OVER MORTGAGE FRAUD A","wanted to pollute without consequences"
"ymyY7jez0rM","00:01:38","00:01:39","OVER MORTGAGE FRAUD AND WON. TOOK ON BI","she was a pioneer"
"ymyY7jez0rM","00:01:38","00:01:40","OVER MORTGAGE FRAUD AND WON. TOOK ON BIG","in marriage"
"ymyY7jez0rM","00:01:40","00:01:41","OVER MORTGAGE FRAUD AND WON. TOOK ON BIG OIL","equality"
"ymyY7jez0rM","00:01:42","00:01:42","OVER MORTGAGE FRAUD AND WON. TOOK ON BIG OIL, WH","and tackled the gun"
"ymyY7jez0rM","00:01:42","00:01:43","OVER MORTGAGE FRAUD AND WON. TOOK ON BIG OIL, WHO","lobby"
"ymyY7jez0rM","00:01:45","00:01:45","POLLUTE WITHOUT CONSEQUENCES. SHE ","you know we've all"
"ymyY7jez0rM","00:01:45","00:01:46","POLLUTE WITHOUT CONSEQUENCES. SHE IS A","watched in the united"
"ymyY7jez0rM","00:01:47","00:01:47","SHE IS A PIONEER IN MARRIAGE EQUALITY AND TACKLED THE","states senate go"
"ymyY7jez0rM","00:01:47","00:01:51","LOBBY.","toe-to-toe with trump officials trying to hide the truth"
"ymyY7jez0rM","00:01:54","00:01:54","YOU KNOW, WE'VE ALL WATCHED THE UNITED S","the tough questions needed"
"ymyY7jez0rM","00:01:55","00:01:55","UNITED STATES SENATE GO TOE TO TOE WITH TRUMP","to be asked"
"ymyY7jez0rM","00:01:56","00:01:56","UNITED STATES SENATE GO TOE TO TOE WITH TRUMP OFFICIALS","and not stopping"
"ymyY7jez0rM","00:01:57","00:01:58","TOE WITH TRUMP OFFICIALS, TRYING TO HIDE THE","until she got an answer"
"ymyY7jez0rM","00:01:59","00:01:59","TOE WITH TRUMP OFFICIALS, TRYING TO HIDE THE TRUTH,","and when none was forthcoming"
"ymyY7jez0rM","00:02:00","00:02:00","TO HIDE THE TRUTH, ASKING THE TOUGH QUESTIONS ","it was obvious"
"ymyY7jez0rM","00:02:00","00:02:01","TOUGH QUESTIONS THAT NEED TO BE ASKED AND","what the answer"
"ymyY7jez0rM","00:02:02","00:02:04","TOUGH QUESTIONS THAT NEED TO BE ASKED AND NOT","was as a member of the intelligence"
"ymyY7jez0rM","00:02:05","00:02:06","TOUGH QUESTIONS THAT NEED TO BE ASKED AND NOT --,","committee and the judiciary committee"
"ymyY7jez0rM","00:02:06","00:02:08","TOUGH QUESTIONS THAT NEED TO BE ASKED AND NOT --, BUT","she's been the center"
"ymyY7jez0rM","00:02:09","00:02:09","ASKED AND NOT --, BUT AS A","in the middle of the most"
"ymyY7jez0rM","00:02:10","00:02:10","MEMBER OF THE INTELLIGENCE COMMITTEE AND THE ","critical national security"
"ymyY7jez0rM","00:02:11","00:02:11","COMMITTEE AND THE JUDICIARY","challenges"
"ymyY7jez0rM","00:02:12","00:02:12","COMMITTEE, SHE HAS BEEN THE","our country faces"
"ymyY7jez0rM","00:02:14","00:02:15","SENATOR IN THE MIDDLE OF THE","well aware"
"ymyY7jez0rM","00:02:16","00:02:17","MOST MASSIVE SECURITY CHALLENGES OUR COUNTRY","well aware"
"ymyY7jez0rM","00:02:18","00:02:19","OUR COUNTRY FACES.","of all the threats to this nation"
"ymyY7jez0rM","00:02:20","00:02:21","OUR COUNTRY FACES. WELL AWARE, WELL","and ready to respond to them"
"ymyY7jez0rM","00:02:23","00:02:23","WELL AWARE, WELL AWARE OF ALL THE TH","and as a child"
"ymyY7jez0rM","00:02:23","00:02:24","THE THREATS TO THIS NATION AND","of immigrants"
"ymyY7jez0rM","00:02:25","00:02:25","THE THREATS TO THIS NATION AND READY TO RESPOND TO","she"
"ymyY7jez0rM","00:02:26","00:02:28","READY TO RESPOND TO THEM.","knows personally how immigrant families enrich our country"
"ymyY7jez0rM","00:02:29","00:02:30","AS A CHILD OF IMMIGRANTS, SHE KNOW","as well as the"
"ymyY7jez0rM","00:02:31","00:02:31","AS A CHILD OF IMMIGRANTS, SHE KNOWS PERSONALLY","challenges of what it means to"
"ymyY7jez0rM","00:02:32","00:02:32","KNOWS PERSONALLY HOW IMMIGRANT FAMILIES ENR","grow up"
"ymyY7jez0rM","00:02:32","00:02:33","KNOWS PERSONALLY HOW IMMIGRANT FAMILIES ENRICH OU","black and indian"
"ymyY7jez0rM","00:02:34","00:02:34","KNOWS PERSONALLY HOW IMMIGRANT FAMILIES ENRICH OUR COUNTRY","american in the united"
"ymyY7jez0rM","00:02:35","00:02:35","FAMILIES ENRICH OUR COUNTRY, AS WELL","states of america"
"ymyY7jez0rM","00:02:37","00:02:37","WELL AS THE CHALLENGES OF WHAT IT MEANS T","her story is america's"
"ymyY7jez0rM","00:02:37","00:02:38","IT MEANS TO GROW UP BLACK AND","story"
"ymyY7jez0rM","00:02:39","00:02:39","IT MEANS TO GROW UP BLACK AND INDIAN-AMERICA","different"
"ymyY7jez0rM","00:02:39","00:02:40","INDIAN-AMERICAN IN THE UNITED STATES AND T","from mine in many particulars"
"ymyY7jez0rM","00:02:41","00:02:42","INDIAN-AMERICAN IN THE UNITED STATES AND THE AMERICA","but also"
"ymyY7jez0rM","00:02:43","00:02:43","STATES AND THE AMERICA -- IN THE","not so"
"ymyY7jez0rM","00:02:43","00:02:44","UNITED STATES OF AMERICA.","different in the"
"ymyY7jez0rM","00:02:45","00:02:45","UNITED STATES OF AMERICA. HER STOR","essentials"
"ymyY7jez0rM","00:02:45","00:02:46","HER STORY IS DIFFERENT FROM MINE AND MA","she's worked"
"ymyY7jez0rM","00:02:47","00:02:47","HER STORY IS DIFFERENT FROM MINE AND MANY PARTICU","hard"
"ymyY7jez0rM","00:02:47","00:02:48","HER STORY IS DIFFERENT FROM MINE AND MANY PARTICULARS,","she's never"
"ymyY7jez0rM","00:02:49","00:02:49","HER STORY IS DIFFERENT FROM MINE AND MANY PARTICULARS, BUT NOT","backed down from a"
"ymyY7jez0rM","00:02:50","00:02:50","AND MANY PARTICULARS, BUT NOT SO DIFFERENT IN","challenge"
"ymyY7jez0rM","00:02:52","00:02:52","DIFFERENT IN THE ESSENTIALS. SHE HAS WORKED HARD","and she has earned"
"ymyY7jez0rM","00:02:53","00:02:53","SHE HAS WORKED HARD, SHE HAS NEVER BACK","each and"
"ymyY7jez0rM","00:02:54","00:02:54","NEVER BACKED DOWN FROM A","every of the"
"ymyY7jez0rM","00:02:55","00:02:55","NEVER BACKED DOWN FROM A CHALLENGE","accolades and achievements"
"ymyY7jez0rM","00:02:56","00:02:56","CHALLENGE, AND SHE HAS EARNED","that she"
"ymyY7jez0rM","00:02:56","00:02:57","CHALLENGE, AND SHE HAS EARNED EACH A","has gained"
"ymyY7jez0rM","00:02:58","00:02:58","CHALLENGE, AND SHE HAS EARNED EACH AND EVERY","many of them"
"ymyY7jez0rM","00:03:00","00:03:00","EACH AND EVERY OF THE ACCOLADES AND ACHIEVEMENTS THAT SHE HAS","often in the face of"
"ymyY7jez0rM","00:03:00","00:03:01","AND ACHIEVEMENTS THAT SHE HAS","obstacles"
"ymyY7jez0rM","00:03:02","00:03:03","AND ACHIEVEMENTS THAT SHE HAS GAINED","that others put in her way"
"ymyY7jez0rM","00:03:04","00:03:04","AND ACHIEVEMENTS THAT SHE HAS GAINED,","but never quit"
"ymyY7jez0rM","00:03:06","00:03:06","GAINED, MANY OF THEM OFTEN IN THE FACE OF OBSTACLE","and this morning"
"ymyY7jez0rM","00:03:07","00:03:07","THE FACE OF OBSTACLES THAT OTHERS PUT IN HER WAY, BUT NEVE","all across"
"ymyY7jez0rM","00:03:07","00:03:08","OTHERS PUT IN HER WAY, BUT NEVER","the nation"
"ymyY7jez0rM","00:03:09","00:03:10","QUIT.","little girls woke up"
"ymyY7jez0rM","00:03:11","00:03:11","QUIT. THIS","especially"
"ymyY7jez0rM","00:03:12","00:03:12","QUIT. THIS M","little black and brown girls"
"ymyY7jez0rM","00:03:13","00:03:13","QUIT. THIS MORNING, ALL ACROSS THE","who so"
"ymyY7jez0rM","00:03:14","00:03:14","THIS MORNING, ALL ACROSS THE NATION, LITTLE GIRLS WOKE","often feel"
"ymyY7jez0rM","00:03:15","00:03:15","THIS MORNING, ALL ACROSS THE NATION, LITTLE GIRLS WOKE UP","overlooked"
"ymyY7jez0rM","00:03:16","00:03:16","NATION, LITTLE GIRLS WOKE UP, ESPECI","and undervalued"
"ymyY7jez0rM","00:03:16","00:03:17","NATION, LITTLE GIRLS WOKE UP, ESPECIAL","in their communities"
"ymyY7jez0rM","00:03:18","00:03:18","BROWN GIRLS, WHO SO OFTEN FEEL","but"
"ymyY7jez0rM","00:03:18","00:03:19","BROWN GIRLS, WHO SO OFTEN FEEL","today"
"ymyY7jez0rM","00:03:19","00:03:20","BROWN GIRLS, WHO SO OFTEN FEEL OVERLOOKED AND","today"
"ymyY7jez0rM","00:03:21","00:03:21","BROWN GIRLS, WHO SO OFTEN FEEL OVERLOOKED AND UNDER","just maybe"
"ymyY7jez0rM","00:03:21","00:03:23","BROWN GIRLS, WHO SO OFTEN FEEL OVERLOOKED AND UNDERVALUED","they're seeing themselves"
"ymyY7jez0rM","00:03:24","00:03:24","OVERLOOKED AND UNDERVALUED IN THEIR COMMU","for the first time"
"ymyY7jez0rM","00:03:25","00:03:25","THEIR COMMUNITIES, BUT TODAY -- TODA","in a new way"
"ymyY7jez0rM","00:03:27","00:03:27","TODAY, JUST MAYBE, THEY ARE SEEING THEMS","as the stuff of"
"ymyY7jez0rM","00:03:28","00:03:28","SEEING THEMSELVES FOR THE FIRST","president and"
"ymyY7jez0rM","00:03:29","00:03:29","SEEING THEMSELVES FOR THE FIRST TIME IN A NEW","vice presidents"
"ymyY7jez0rM","00:03:30","00:03:32","SEEING THEMSELVES FOR THE FIRST TIME IN A NEW WAY,","as the stuff of president and vice presidents in her campaign in"
"ymyY7jez0rM","00:03:33","00:03:33","OF PRESIDENTS AND VICE PRES","the primary camel often"
"ymyY7jez0rM","00:03:34","00:03:37","PRESIDENTS.","talked about what she referred to as the 3am agenda"
"ymyY7jez0rM","00:03:38","00:03:38","IN HER CAMPAIGN IN THE PRIMARY, KAMALA OFTEN","about"
"ymyY7jez0rM","00:03:39","00:03:41","IN HER CAMPAIGN IN THE PRIMARY, KAMALA OFTEN TALKED ABOUT","moms and dads awake late at night in their kitchens"
"ymyY7jez0rM","00:03:41","00:03:42","IN HER CAMPAIGN IN THE PRIMARY, KAMALA OFTEN TALKED ABOUT THE","worried"
"ymyY7jez0rM","00:03:43","00:03:43","KAMALA OFTEN TALKED ABOUT THE","scared uncertain"
"ymyY7jez0rM","00:03:43","00:03:44","KAMALA OFTEN TALKED ABOUT THE 3:00 A.M.","about how"
"ymyY7jez0rM","00:03:44","00:03:45","KAMALA OFTEN TALKED ABOUT THE 3:00 A.M. AGENDA, THE","they were going to take care of their"
"ymyY7jez0rM","00:03:46","00:03:46","3:00 A.M. AGENDA, THE MOMS AND DADS AWAKE LATE ","families"
"ymyY7jez0rM","00:03:47","00:03:48","DADS AWAKE LATE AT NIGHT IN THEIR KITCHENS,","about how they were"
"ymyY7jez0rM","00:03:49","00:03:49","DADS AWAKE LATE AT NIGHT IN THEIR KITCHENS, WORRIED,","going to pay the bills about how they were going to pay the bills"
"ymyY7jez0rM","00:03:51","00:03:51","GOING TO TAKE CARE OF THEIR FA","about how they were going to"
"ymyY7jez0rM","00:03:52","00:03:52","GOING TO TAKE CARE OF THEIR FAMILIES,","make it simply make"
"ymyY7jez0rM","00:03:53","00:03:53","FAMILIES, ABOUT HOW THEY WERE GOING TO PAY THE","it"
"ymyY7jez0rM","00:03:55","00:03:55","FAMILIES, ABOUT HOW THEY WERE GOING TO PAY THE BILLS","growing up in scranton"
"ymyY7jez0rM","00:03:56","00:03:56","GOING TO PAY THE BILLS, ABOUT HOW THEY WERE GOING TO SIMPLY","in clemont"
"ymyY7jez0rM","00:03:56","00:04:00","MAKE IT.","delaware i saw that struggle with my family as"
"ymyY7jez0rM","00:04:01","00:04:01","GROWING UP IN SCRANTON IN","well kamal"
"ymyY7jez0rM","00:04:01","00:04:03","GROWING UP IN SCRANTON IN CLAYMONT,","assault with hers as well"
"ymyY7jez0rM","00:04:03","00:04:04","GROWING UP IN SCRANTON IN CLAYMONT, DELAWARE,","and millions of"
"ymyY7jez0rM","00:04:04","00:04:05","GROWING UP IN SCRANTON IN CLAYMONT, DELAWARE, I","americans are"
"ymyY7jez0rM","00:04:06","00:04:06","CLAYMONT, DELAWARE, I SAW THAT STRUGG","living that struggle as we"
"ymyY7jez0rM","00:04:07","00:04:07","STRUGGLE WITH MY FAMILY AS WELL AS","speak"
"ymyY7jez0rM","00:04:08","00:04:08","STRUGGLE WITH MY FAMILY AS WELL AS HE KAMALA SAW IT WI","especially"
"ymyY7jez0rM","00:04:08","00:04:09","WELL.","in this moment of crisis"
"ymyY7jez0rM","00:04:10","00:04:11","MILLIONS OF AMERICANS ARE LIVING THAT STRUGGLE AS W","especially with so many"
"ymyY7jez0rM","00:04:11","00:04:14","MILLIONS OF AMERICANS ARE LIVING THAT STRUGGLE AS WE SPEAK","jobs lost kamala and"
"ymyY7jez0rM","00:04:15","00:04:15","THAT STRUGGLE AS WE SPEAK, ESPECIALLY IN","i"
"ymyY7jez0rM","00:04:16","00:04:16","CRISIS.","both know"
"ymyY7jez0rM","00:04:17","00:04:17","CRISIS. ESPECIALLY WITH SO MANY JOBS","that all"
"ymyY7jez0rM","00:04:18","00:04:18","LOST.","folks you're"
"ymyY7jez0rM","00:04:19","00:04:20","LOST. KAMALA AND I BOTH","looking for as my dad would say is an even shot"
"ymyY7jez0rM","00:04:21","00:04:24","LOST. KAMALA AND I BOTH KNOW","just give me a shot a fair shot"
"ymyY7jez0rM","00:04:25","00:04:26","","a shot at making it"
"ymyY7jez0rM","00:04:25","00:04:27","",""
"ymyY7jez0rM","00:04:28","00:04:28",">> JUST GIVE ME A SHOT, A FAIR SH","and"
"ymyY7jez0rM","00:04:28","00:04:30","SHOT.","a shot at making it and it'll be the work of"
"ymyY7jez0rM","00:04:30","00:04:33","A SHOT AT MAKING IT.","our administration to make sure they get a"
"ymyY7jez0rM","00:04:34","00:04:34","A SHOT AT MAKING IT. AN ","fair shot"
"ymyY7jez0rM","00:04:34","00:04:35","A SHOT AT MAKING IT. AND","working families"
"ymyY7jez0rM","00:04:36","00:04:36","AND IT WILL BE THE WORK OF OUR","need"
"ymyY7jez0rM","00:04:37","00:04:37","AND IT WILL BE THE WORK OF OUR ADMINISTRATION TO MAKE SURE THEY","someone on their side in"
"ymyY7jez0rM","00:04:38","00:04:38","ADMINISTRATION TO MAKE SURE THEY GET A FAIR","this nation"
"ymyY7jez0rM","00:04:38","00:04:40","GET A FAIR SHOT.","because they certainly don't have"
"ymyY7jez0rM","00:04:38","00:04:41","GET A FAIR SHOT.","anyone"
"ymyY7jez0rM","00:04:42","00:04:42","WORKING FAMILIES NEED SOMEONE ON THEIR SIDE","in the president"
"ymyY7jez0rM","00:04:42","00:04:44","WORKING FAMILIES NEED SOMEONE ON THEIR SIDE IN THIS","now on their side"
"ymyY7jez0rM","00:04:46","00:04:46","BECAUSE THEY DO NOT HAVE ANYONE","that's going to change"
"ymyY7jez0rM","00:04:47","00:04:47","BECAUSE THEY DO NOT HAVE ANYONE IN THE PRESIDENT","in the biden harris"
"ymyY7jez0rM","00:04:47","00:04:48","IN THE PRESIDENT NOW ON THEIR","administration"
"ymyY7jez0rM","00:04:48","00:04:50","SIDE.","it's going"
"ymyY7jez0rM","00:04:50","00:04:51","SIDE. TH ","to be gratifying"
"ymyY7jez0rM","00:04:52","00:04:53","THAT IS GOING TO CHANGE IN A BIDEN","to see the strong enthusiastic"
"ymyY7jez0rM","00:04:53","00:04:54","THAT IS GOING TO CHANGE IN A BIDEN HARRI","reaction"
"ymyY7jez0rM","00:04:54","00:04:55","BIDEN HARRIS ADMINISTRATION.","to senator"
"ymyY7jez0rM","00:04:55","00:04:56","BIDEN HARRIS ADMINISTRATION.","harris"
"ymyY7jez0rM","00:04:57","00:04:57","IT IS GOING TO BE GRATIFYING TO SEE ","as our next"
"ymyY7jez0rM","00:04:57","00:04:58","IT IS GOING TO BE GRATIFYING TO SEE THE","vice president"
"ymyY7jez0rM","00:04:59","00:05:01","SEE THE STRONG, ENTHUSIASTIC REACTION TO SENATOR","you know it"
"ymyY7jez0rM","00:05:01","00:05:02","SEE THE STRONG, ENTHUSIASTIC REACTION TO SENATOR HARRIS","comes from"
"ymyY7jez0rM","00:05:03","00:05:03","REACTION TO SENATOR HARRIS AS OUR NEXT VICE PRESIDENT.","people all over"
"ymyY7jez0rM","00:05:03","00:05:04","OUR NEXT VICE PRESIDENT. YOU","the country it's already occurring"
"ymyY7jez0rM","00:05:05","00:05:07","OUR NEXT VICE PRESIDENT. YOU KNOW, IT COMES FROM","all over the country"
"ymyY7jez0rM","00:05:08","00:05:08","YOU KNOW, IT COMES FROM PEOPLE ALL OVER THE COUNTRY.","all ideological"
"ymyY7jez0rM","00:05:08","00:05:09","ALL OVER THE COUNTRY.","views all"
"ymyY7jez0rM","00:05:10","00:05:10","IT IS ALREADY OCCURRING.","backgrounds"
"ymyY7jez0rM","00:05:10","00:05:12","IT IS ALREADY OCCURRING. ALL OVER T","events"
"ymyY7jez0rM","00:05:13","00:05:13","ALL OVER THE COUNTRY, ALL IDEO","of course"
"ymyY7jez0rM","00:05:14","00:05:16","IDEOLOGICAL VIEWS, ALL","we are predictable some of them"
"ymyY7jez0rM","00:05:17","00:05:20","BACKGROUNDS.","it comes from all over except of course from donald trump's"
"ymyY7jez0rM","00:05:20","00:05:21","BACKGROUNDS. EVENTS","white house"
"ymyY7jez0rM","00:05:22","00:05:22","BACKGROUNDS. EVENTS, WE ARE PREDICTABLE A","and his allies"
"ymyY7jez0rM","00:05:24","00:05:24","SOME OF THEM. IT COMES FROM ALL","you all knew"
"ymyY7jez0rM","00:05:25","00:05:25","SOME OF THEM. IT COMES FROM ALL OTHER EXCEPT","was coming"
"ymyY7jez0rM","00:05:26","00:05:27","IT COMES FROM ALL OTHER EXCEPT FOR DONALD TRUMP'S WHITE","you could have set your watches"
"ymyY7jez0rM","00:05:28","00:05:28","FOR DONALD TRUMP'S WHITE HOUSE AN","to it"
"ymyY7jez0rM","00:05:28","00:05:29","AND HIS ALLIES.","donald trump"
"ymyY7jez0rM","00:05:30","00:05:31","WE ALL KNEW IT WAS COMING.","has already started his attacks donald trump has already started his attacks"
"ymyY7jez0rM","00:05:32","00:05:32","WE ALL KNEW IT WAS COMING. YOU COULD HAVE SET YOUR WATCH ","calling"
"ymyY7jez0rM","00:05:32","00:05:34","TO IT.","kamala quote nasty"
"ymyY7jez0rM","00:05:35","00:05:35","TO IT. DONALD TRUMP HAS ALREADY STA","whining"
"ymyY7jez0rM","00:05:35","00:05:36","DONALD TRUMP HAS ALREADY STARTED HIS","calling kamala quote nasty whining"
"ymyY7jez0rM","00:05:37","00:05:37","DONALD TRUMP HAS ALREADY STARTED HIS ATTACKS,","about how she is quote"
"ymyY7jez0rM","00:05:38","00:05:38","DONALD TRUMP HAS ALREADY STARTED HIS ATTACKS, CALLING","mean"
"ymyY7jez0rM","00:05:38","00:05:39","DONALD TRUMP HAS ALREADY STARTED HIS ATTACKS, CALLING KAMAL","to his appointees"
"ymyY7jez0rM","00:05:40","00:05:41","HIS ATTACKS, CALLING KAMALA","it's no surprise"
"ymyY7jez0rM","00:05:42","00:05:43","HIS ATTACKS, CALLING KAMALA NASTY, WHINING","because winding is what"
"ymyY7jez0rM","00:05:44","00:05:44","HIS ATTACKS, CALLING KAMALA NASTY, WHINING ABOUT SHE IS MEAN","donald trump"
"ymyY7jez0rM","00:05:44","00:05:45","TO HER APPOINTEES.","does best better"
"ymyY7jez0rM","00:05:46","00:05:47","TO HER APPOINTEES. IT IS NO","than any president american history"
"ymyY7jez0rM","00:05:48","00:05:48","IT IS NO SURPRISE, BECAUSE","is"
"ymyY7jez0rM","00:05:49","00:05:49","IT IS NO SURPRISE, BECAUSE WHINING IS WHAT DONALD","anyone surprised donald"
"ymyY7jez0rM","00:05:50","00:05:50","IT IS NO SURPRISE, BECAUSE WHINING IS WHAT DONALD TRUMP","trump has a"
"ymyY7jez0rM","00:05:51","00:05:51","WHINING IS WHAT DONALD TRUMP DOES","problem with"
