video_id,lang,text,timecode
rdKTjPDcTM0,English (auto-generated),to test it out i've decided to put it on a tomato,0:08 / 0:41
rdKTjPDcTM0,English (auto-generated),a tomato my painting,0:09 / 0:41
rdKTjPDcTM0,English (auto-generated),a tomato my painting skills are,0:10 / 0:41
rdKTjPDcTM0,English (auto-generated),a tomato my painting skills are absolutely,0:10 / 0:41
rdKTjPDcTM0,English (auto-generated),my painting skills are absolutely terrible,0:11 / 0:41
rdKTjPDcTM0,English (auto-generated),my painting skills are absolutely terrible but i,0:12 / 0:41
rdKTjPDcTM0,English (auto-generated),my painting skills are absolutely terrible but i basically just,0:12 / 0:41
rdKTjPDcTM0,English (auto-generated),terrible but i basically just have to cover,0:13 / 0:41
rdKTjPDcTM0,English (auto-generated),terrible but i basically just have to cover half of,0:14 / 0:41
rdKTjPDcTM0,English (auto-generated),terrible but i basically just have to cover half of it,0:15 / 0:41
rdKTjPDcTM0,English (auto-generated),terrible but i basically just have to cover half of it,0:16 / 0:41
rdKTjPDcTM0,English (auto-generated),terrible but i basically just have to cover half of it,0:17 / 0:41
rdKTjPDcTM0,English (auto-generated),,0:17 / 0:41
rdKTjPDcTM0,English (auto-generated),at first,0:18 / 0:41
rdKTjPDcTM0,English (auto-generated),at first it doesn't look very,0:19 / 0:41
rdKTjPDcTM0,English (auto-generated),at first it doesn't look very dark,0:19 / 0:41
rdKTjPDcTM0,English (auto-generated),at first it doesn't look very dark but as it,0:20 / 0:41
rdKTjPDcTM0,English (auto-generated),at first it doesn't look very dark but as it dries,0:21 / 0:41
rdKTjPDcTM0,English (auto-generated),at first it doesn't look very dark but as it dries it,0:21 / 0:41
rdKTjPDcTM0,English (auto-generated),as it dries it slowly,0:22 / 0:41
rdKTjPDcTM0,English (auto-generated),as it dries it slowly gets blacker,0:23 / 0:41
rdKTjPDcTM0,English (auto-generated),as it dries it slowly gets blacker and blacker,0:23 / 0:41
rdKTjPDcTM0,English (auto-generated),as it dries it slowly gets blacker and blacker,0:24 / 0:41
rdKTjPDcTM0,English (auto-generated),it slowly gets blacker and blacker it isn't,0:25 / 0:41
rdKTjPDcTM0,English (auto-generated),it slowly gets blacker and blacker it isn't so dark,0:25 / 0:41
rdKTjPDcTM0,English (auto-generated),it slowly gets blacker and blacker it isn't so dark that it's impossible,0:26 / 0:41
rdKTjPDcTM0,English (auto-generated),isn't so dark that it's impossible to see any,0:26 / 0:41
rdKTjPDcTM0,English (auto-generated),isn't so dark that it's impossible to see any texture,0:27 / 0:41
rdKTjPDcTM0,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,0:28 / 0:41
rdKTjPDcTM0,English (auto-generated),see any texture but it's still really,0:28 / 0:41
rdKTjPDcTM0,English (auto-generated),see any texture but it's still really impressive,0:29 / 0:41
rdKTjPDcTM0,English (auto-generated),see any texture but it's still really impressive,0:30 / 0:41
rdKTjPDcTM0,English (auto-generated),see any texture but it's still really impressive and it looks,0:30 / 0:41
rdKTjPDcTM0,English (auto-generated),but it's still really impressive and it looks pretty weird,0:31 / 0:41
rdKTjPDcTM0,English (auto-generated),looks pretty weird now a couple,0:32 / 0:41
rdKTjPDcTM0,English (auto-generated),looks pretty weird now a couple hours later,0:33 / 0:41
rdKTjPDcTM0,English (auto-generated),looks pretty weird now a couple hours later what i have,0:33 / 0:41
rdKTjPDcTM0,English (auto-generated),looks pretty weird now a couple hours later what i have,0:34 / 0:41
rdKTjPDcTM0,English (auto-generated),looks pretty weird now a couple hours later what i have is a,0:35 / 0:41
rdKTjPDcTM0,English (auto-generated),now a couple hours later what i have is a weird-looking,0:35 / 0:41
rdKTjPDcTM0,English (auto-generated),now a couple hours later what i have is a weird-looking,0:36 / 0:41
rdKTjPDcTM0,English (auto-generated),now a couple hours later what i have is a weird-looking,0:37 / 0:41
rdKTjPDcTM0,English (auto-generated),now a couple hours later what i have is a weird-looking,0:38 / 0:41
rdKTjPDcTM0,English (auto-generated),now a couple hours later what i have is a weird-looking,0:39 / 0:41
rdKTjPDcTM0,English (auto-generated),now a couple hours later what i have is a weird-looking tomato,0:40 / 0:41
rdKTjPDcTM0,English (auto-generated),,0:41 / 0:41
