"video_id","min_timecode","max_timecode","text.user","text.auto"
"EBLyPk7TsMw","00:01:17","00:01:19","and weight loss thing that I tried to do","regimen and weight loss thing that I tried to do and"
"EBLyPk7TsMw","00:01:19","00:01:23","and I've stuck with it to the letter every day since,","I've stuck with it to the letter every day says it's"
"EBLyPk7TsMw","00:01:24","00:01:26","that's not true at all, I took a few months off of that","not true at all I took a few months off of that and"
"EBLyPk7TsMw","00:01:27","00:01:29","and now I'm in a much more relaxed version","now I'm in a much more relaxed version of"
"EBLyPk7TsMw","00:01:30","00:01:32","of what I was doing for that episode,","what I was doing for it for that episode"
"EBLyPk7TsMw","00:01:33","00:01:35","where I'll try to work out at minimum three times a week,","where I'll try to workout at minimum three times"
"EBLyPk7TsMw","00:01:36","00:01:38","ideally four or five times a week.","week ideally four or five times a week mostly"
"EBLyPk7TsMw","00:01:38","00:01:41","I mostly work out at home, I like doing just body weight,","work out at home I like doing you know just bodyweight kind"
"EBLyPk7TsMw","00:01:41","00:01:43","kind of burpee, kind of stuff, just calisthenic,","of Burpee kind of stuff just calisthenics"
"EBLyPk7TsMw","00:01:44","00:01:44","whatever you call that jazz","wherever you call that jazz"
"EBLyPk7TsMw","00:01:45","00:01:47","and I try to do that in the morning after breakfast,","and I try to do that in the morning after"
"EBLyPk7TsMw","00:01:47","00:01:49","so I can get it out of the way","breakfast so I'd get out of the way because let's"
"EBLyPk7TsMw","00:01:50","00:01:52","'cause let's face it, exercise is horrible.","face it exercise is horrible"
"EBLyPk7TsMw","00:01:53","00:01:56","Lunch, being a New Yorker, I'm typically ordering","lunch being a New Yorker I'm typically ordering"
"EBLyPk7TsMw","00:01:57","00:01:58","Seamless for lunch.","seemless for lunch I I"
"EBLyPk7TsMw","00:01:59","00:02:01","I cook a lot for my show, I cook a lot for my work,","cook a lot for my show cook a lot for my work so"
"EBLyPk7TsMw","00:02:01","00:02:04","so typically in my off hours I'm cooking dinner","typically in my off hours"
"EBLyPk7TsMw","00:02:05","00:02:06","but I'm generally not making lunch.","I'm cooking dinner but I'm generally not making lunch"
"EBLyPk7TsMw","00:02:07","00:02:08","I'm doing research or I'm filming","I'm doing research or I'm filming"
"EBLyPk7TsMw","00:02:09","00:02:10","or I'm editing and I just don't have the time","or I'm editing and I just don't have the"
"EBLyPk7TsMw","00:02:11","00:02:14","or the mental space to prepare a healthy balanced lunch","time or the with a mental space to prepare a healthy balanced"
"EBLyPk7TsMw","00:02:15","00:02:17","during the week, so typically I'm ordering in","lunch during the week so typically I'm ordering in from one of these bold"
"EBLyPk7TsMw","00:02:17","00:02:18","from one of these bowl places:","places"
"EBLyPk7TsMw","00:02:19","00:02:22","Dig In, Westville, usually just something simple","dig in Westville usually these bold places dig in Westville usually just something simple"
"EBLyPk7TsMw","00:02:23","00:02:24","like grilled chicken with a few vegetables","like grilled chicken few"
"EBLyPk7TsMw","00:02:25","00:02:26","and some sweet potatoes or again,","vegetables and some sweet potatoes or again"
"EBLyPk7TsMw","00:02:26","00:02:28","this is the weekday we're talking about,","this is the weekday we're talking about just wait"
"EBLyPk7TsMw","00:02:28","00:02:29","just wait 'til I get to the weekend,","till I get to the weekend"
"EBLyPk7TsMw","00:02:30","00:02:32","you're gonna be disgusted.","you're gonna be disgusted if I'm"
"EBLyPk7TsMw","00:02:32","00:02:34","If I'm very busy, I'm generally not snacking","very busy I'm generally not snacking"
"EBLyPk7TsMw","00:02:34","00:02:35","'cause I'm not thinking about it.","because I'm not thinking"
"EBLyPk7TsMw","00:02:36","00:02:37","I'll skip meals, I'll forget to eat meals","about it I'll skip meals I'll forget to eat meals cuz"
"EBLyPk7TsMw","00:02:38","00:02:39","'cause I'm busy sometimes.","I'm busy sometimes I try to keep"
"EBLyPk7TsMw","00:02:39","00:02:40","I try not to keep chips in the house,","chips in the house I try not to"
"EBLyPk7TsMw","00:02:40","00:02:42","I try not to keep breakfast cereal in the house","keep breakfast cereal in the house or anything"
"EBLyPk7TsMw","00:02:42","00:02:44","or anything that I might grab a handful","that might you know grab a handful"
"EBLyPk7TsMw","00:02:45","00:02:45","and regret later.","and regret"
"EBLyPk7TsMw","00:02:46","00:02:50","So dried fruit, nuts, cheese if I'm feeling really naughty,","later so dried fruit nuts cheese if I'm feeling really naughty I'll fry"
"EBLyPk7TsMw","00:02:50","00:02:51","I'll fry up another egg,","up another egg protein"
"EBLyPk7TsMw","00:02:51","00:02:53","protein shakes, sometimes I'll make","shakes sometimes they'll make a soy-based"
"EBLyPk7TsMw","00:02:53","00:02:54","a soy-based protein shake","protein shake and"
"EBLyPk7TsMw","00:02:54","00:02:57","and that's not 'cause I'm vegan, it's because whey","that's not because I'm vegan it's because whey is"
"EBLyPk7TsMw","00:02:58","00:03:00","is bad for me as a man.","bad for me as a man weeknight"
"EBLyPk7TsMw","00:03:01","00:03:05","Weeknight dinners, generally also kind of a lame affair","dinners generally bad for me as a man weeknight dinners generally also kind of a lame affair but this one I'm"
"EBLyPk7TsMw","00:03:05","00:03:06","but this one I'm typically cooking,","typically cooking so I"
"EBLyPk7TsMw","00:03:06","00:03:09","so I keep a lot of frozen meats in my freezer","keep a lot of frozen meats in my freezer"
"EBLyPk7TsMw","00:03:10","00:03:11","","right here here"
"EBLyPk7TsMw","00:03:12","00:03:12","Here, let me grab one.","let me grab one what"
"EBLyPk7TsMw","00:03:13","00:03:14","What have we got today?","do we got today oh here's"
"EBLyPk7TsMw","00:03:15","00:03:17","Oh here's a nice, this is a hanger steak.","a nice this is a hanger steak"
"EBLyPk7TsMw","00:03:18","00:03:19","","sent"
"EBLyPk7TsMw","00:03:19","00:03:23","Sent to me from Porter Road Beef out in Nashville,","to me from Porter Road beef at in Nashville great"
"EBLyPk7TsMw","00:03:23","00:03:26","great butcher, we've had a long standing partnership","butcher we've had a long-standing partnership so"
"EBLyPk7TsMw","00:03:26","00:03:28","so they send me meat every once in a while,","they send me meat every once in a while like"
"EBLyPk7TsMw","00:03:29","00:03:30","like so many of my closest friends.","so many of my closest friends I love"
"EBLyPk7TsMw","00:03:30","00:03:31","I love a good hanger steak, I love a good skirt steak,","a good hanger steak I love a good skirt"
"EBLyPk7TsMw","00:03:32","00:03:34","they're very quick and easy to pan fry.","steak that was very quick and easy to to pan"
"EBLyPk7TsMw","00:03:35","00:03:38","You either make a pan sauce or make like, a...","fry and that you either make a pan sauce and make like a like a what's"
"EBLyPk7TsMw","00:03:39","00:03:39","A...","called a"
"EBLyPk7TsMw","00:03:40","00:03:40","","a"
"EBLyPk7TsMw","00:03:55","00:03:55","sauteed, whatever, roasted, whatever,","roasted whatever"
"EBLyPk7TsMw","00:03:56","00:03:58","I like roasted Brussels sprouts most of all,","I like roasted Brussels sprouts most of all I'll"
"EBLyPk7TsMw","00:03:58","00:04:01","I'll toss them with a little bit of Sriracha and honey.","toss them with a little bit of sriracha and honey I'm getting"
"EBLyPk7TsMw","00:04:01","00:04:02","I think I'm getting hungry now, I haven't had lunch.","hungry now I haven't had lunch sometimes"
"EBLyPk7TsMw","00:04:03","00:04:05","Sometimes a starch if I'm, again, feeling frisky","a starch if I'm again feeling frisky"
"EBLyPk7TsMw","00:04:05","00:04:07","but usually just try to keep it to meat and vegetables","but usually just try to keep it to meat and vegetables"
"EBLyPk7TsMw","00:04:08","00:04:08","on the weeknights.","on the weeknights"
"EBLyPk7TsMw","00:04:09","00:04:10","Trying to keep it tight.","try to keep trying to keep it trying to keep it tight"
"EBLyPk7TsMw","00:04:11","00:04:13","","as"
"EBLyPk7TsMw","00:04:14","00:04:18","As for what I'm imbibing liquid-wise,","for what I'm vibing liquid wise I am a seltzer"
"EBLyPk7TsMw","00:04:18","00:04:19","I am a seltzer freak.","freak I'm"
"EBLyPk7TsMw","00:04:20","00:04:22","I'm one of the pathetic members of this generation","one of the the pathetic members of this generation that"
"EBLyPk7TsMw","00:04:23","00:04:25","that can't just drink water and just be happy about it,","can't just drink water just be happy about it it's got a"
"EBLyPk7TsMw","00:04:25","00:04:27","it's gotta have flavor, it's gotta have bubbles","flavor it's got bubbles but"
"EBLyPk7TsMw","00:04:27","00:04:28","but it's got me drinking a lot more water.","it's got me drinking a lot more"
"EBLyPk7TsMw","00:04:29","00:04:30","Like, you're supposed to drink a lot of water","water like you're supposed to drink a lot of water and"
"EBLyPk7TsMw","00:04:31","00:04:34","and I, again, decided to keep track, okay,","I again decided to like keep track okay"
"EBLyPk7TsMw","00:04:35","00:04:35","how much water am I drinking per day?","how much water my drinking per day"
"EBLyPk7TsMw","00:04:36","00:04:38","And it was dangerously low, like, how are you alive?","and it was like dangerously low like you know how are you alive"
"EBLyPk7TsMw","00:04:39","00:04:39","Kind of style.","kind of style I got"
"EBLyPk7TsMw","00:04:40","00:04:41","I got the Soda Stream over there","the the Soda Stream over there"
"EBLyPk7TsMw","00:04:42","00:04:43","and I'll mix in a little bit of mango flavor,","and I'll mix in a little bit of mango flavor"
"EBLyPk7TsMw","00:04:44","00:04:44","a little bit of lemon flavor","a little bit of lemon flavor"
"EBLyPk7TsMw","00:04:45","00:04:46","and it makes a nice mango seltzer","and it makes a nice mango Sun"
"EBLyPk7TsMw","00:04:47","00:04:48","that I'm drinking right now","sir that I'm drinking right now out of an eco-friendly"
"EBLyPk7TsMw","00:04:48","00:04:53","out of an eco-friendly vacuum-sealed beverage container.","vacuum-sealed beverage container"
"EBLyPk7TsMw","00:04:53","00:04:54","","I'm"
"EBLyPk7TsMw","00:04:56","00:04:59","I'm generally eating dinner around like, 10.","generally eating dinner around like 10:00 I have a very"
"EBLyPk7TsMw","00:04:59","00:05:02","I have a very, very unhealthy work schedule,","very unhealthy work schedule"
"EBLyPk7TsMw","00:05:03","00:05:05","where I'll start working at like, 10","where I'll start working at like 10:00 and finish working"
"EBLyPk7TsMw","00:05:05","00:05:07","and finish working at 11 or something.","like 11:00 or something it's"
"EBLyPk7TsMw","00:05:07","00:05:08","It's 'cause I love my job, I'm not pretending","because I love my job like I'm not"
"EBLyPk7TsMw","00:05:09","00:05:10","that I'm some sort of champion of work,","pretending like I'm some sort of champion"
"EBLyPk7TsMw","00:05:11","00:05:13","I just love my job and I get lost in it.","of work I just love my job and I get lost in it so"
"EBLyPk7TsMw","00:05:14","00:05:15","So I'm generally eating pretty late,","I'm generally eating pretty late so late"
"EBLyPk7TsMw","00:05:15","00:05:16","so late night snacking","night snacking"
"EBLyPk7TsMw","00:05:17","00:05:20","generally doesn't enter into it... unless.","generally doesn't enter into it unless okay generally doesn't enter into it unless okay"
"EBLyPk7TsMw","00:05:21","00:05:23","I'm kidding, this is a family publication","this is a family publication and I'm referring to"
"EBLyPk7TsMw","00:05:23","00:05:26","and I'm referring to sipping on tea.","sipping on tea if I'm"
"EBLyPk7TsMw","00:05:26","00:05:29","If I'm sipping on tea then yeah,","sipping on tea then yeah I might"
"EBLyPk7TsMw","00:05:30","00:05:31","I might have a late night snack","have a late night snack and"
"EBLyPk7TsMw","00:05:31","00:05:33","and that's when I regret having","that's when I regret having you know cinnamon"
"EBLyPk7TsMw","00:05:33","00:05:34","Cinnamon Toast Crunch in the house or whatever","toast crunch in the house or whatever and"
"EBLyPk7TsMw","00:05:35","00:05:36","and that's why I don't keep it in the house.","that's why I don't keep it in the house I try"
"EBLyPk7TsMw","00:05:37","00:05:40","I try to, I got props, we're lucky we're in my kitchen,","to yeah I got I got props we're lucky we're in"
"EBLyPk7TsMw","00:05:41","00:05:41","I got props.","my kitchen I got"
"EBLyPk7TsMw","00:05:42","00:05:42","(beep)","props I'm not on"
"EBLyPk7TsMw","00:05:43","00:05:45","I'm not on a super super strict diet during the week,","a super super strict diet during the weeks during the during"
"EBLyPk7TsMw","00:05:46","00:05:48","I allow myself, I allot myself","the weekdays I allow myself I lot myself a"
"EBLyPk7TsMw","00:05:48","00:05:52","a couple of these little fellas, Dove dark chocolate squares","couple of these little fellas Dov dark chocolate squares on"
"EBLyPk7TsMw","00:05:53","00:05:55","on a weeknight just to kill the sweet tooth","we can I just just to kill the sweet tooth but"
"EBLyPk7TsMw","00:05:56","00:05:58","but generally I'm having decaf coffee or tea,","generally I'm having decaf coffee or tea"
"EBLyPk7TsMw","00:05:59","00:06:00","something like that to kill the sweet tooth","something like that to kill the sweet tooth and"
"EBLyPk7TsMw","00:06:01","00:06:03","and not become a larger person than I am.","not become a larger person than I am if"
"EBLyPk7TsMw","00:06:04","00:06:04","If I'm not having one of these chocolates","I'm not"
"EBLyPk7TsMw","00:06:05","00:06:06","or something like that, I'm probably having","having one of these chocolates or something like that I'm probably"
"EBLyPk7TsMw","00:06:07","00:06:10","a glass of something brown, be it whiskey or cognac","having a glass of something brown be it whiskey or"
"EBLyPk7TsMw","00:06:11","00:06:12","or a glass of wine.","cognac or a glass of wine you know"
"EBLyPk7TsMw","00:06:13","00:06:16","You know, keep it to one or none on the weeknights.","keep it to one or none on the on the weeknights so"
"EBLyPk7TsMw","00:06:17","00:06:18","So let's get into the weekends, shall we?","let's get into the weekends shall"
"EBLyPk7TsMw","00:06:19","00:06:21","This is when the rules stop.","we this is when the rules stop I'll keep"
"EBLyPk7TsMw","00:06:22","00:06:23","I'll keep it tight during the day on Friday","it tight during the day on Friday and then"
"EBLyPk7TsMw","00:06:23","00:06:26","and then Friday night, all bets are off.","Friday night all bets are off I'm"
"EBLyPk7TsMw","00:06:26","00:06:29","I'm having you know, a couple of glasses of whiskey","having you know a couple less whiskey"
"EBLyPk7TsMw","00:06:30","00:06:31","because it's the end of the week, come on.","I'm having that because then the week"
"EBLyPk7TsMw","00:06:32","00:06:34","My biggest weakness in this world has gotta be chicken parm,","come on my biggest weakness in this world has got to be chicken"
"EBLyPk7TsMw","00:06:35","00:06:38","so I'm typically ordering from Parm, fittingly enough.","parm so I'm typically ordering from harm fittingly"
"EBLyPk7TsMw","00:06:39","00:06:41","They make the perfect expression of chicken parm,","enough they make the perfect expression of chicken parm"
"EBLyPk7TsMw","00:06:42","00:06:44","it's a seeded Italian hero, then it's got these","it's a seated Italian hero then it's"
"EBLyPk7TsMw","00:06:45","00:06:49","big fat pieces of white meat chicken, panko breaded,","got these you know big fat pieces of white meat chicken panko bread it beautifully crisp"
"EBLyPk7TsMw","00:06:49","00:06:50","beautifully crisp, even after being delivered,","even after being delivered"
"EBLyPk7TsMw","00:06:51","00:06:52","just enough sauce, not too much sauce,","just enough sauce not too much sauce it's"
"EBLyPk7TsMw","00:06:52","00:06:54","that's a big problem with chicken parm heroes is that,","a big problem with chicken parm heroes is that"
"EBLyPk7TsMw","00:06:55","00:06:55","and for everyone else in the world,","and for everyone"
"EBLyPk7TsMw","00:06:56","00:06:57","chicken parm sandwiches.","else in the world chicken parm sandwiches"
"EBLyPk7TsMw","00:06:58","00:07:00","Chicken parm heroes, is that they get over sauced","chicken parm heroes is that they get over sauced"
"EBLyPk7TsMw","00:07:00","00:07:02","or over cheesed even, I know that sounds crazy","or over cheesed even I know that sounds crazy but"
"EBLyPk7TsMw","00:07:03","00:07:04","but it's possible and this is a great balance","it's possible and this is a great"
"EBLyPk7TsMw","00:07:05","00:07:07","of chicken to breading to sauce to cheese,","balance of chicken to breading to sauce cheese also whole"
"EBLyPk7TsMw","00:07:08","00:07:09","also whole leaves of basil on there, so you just take a bite","leaves a basil on there so you just take"
"EBLyPk7TsMw","00:07:10","00:07:10","and you just like","a bite and eat just like oh I"
"EBLyPk7TsMw","00:07:11","00:07:13","""oh, I have a mouth full of basil, life's okay.""","have a mouthful of basil life's okay I'll dig"
"EBLyPk7TsMw","00:07:14","00:07:14","I'll dig into one of those","into one of"
"EBLyPk7TsMw","00:07:15","00:07:16","with their Italian shoestring fries","those with their Italian shoestring fries and"
"EBLyPk7TsMw","00:07:17","00:07:19","and maybe a bowl of their spicy rotini.","maybe a bowl of their spicy rotini"
"EBLyPk7TsMw","00:07:20","00:07:22","","and so"
"EBLyPk7TsMw","00:07:22","00:07:24","Yeah and so that's Friday night.","maybe a bowl of their spicy rotini and so that's Friday night"
"EBLyPk7TsMw","00:07:25","00:07:28","Saturday morning, I maybe have a little bit of a headache,","Saturday morning I'm so that's Friday night Saturday morning I'm maybe have"
"EBLyPk7TsMw","00:07:29","00:07:30","maybe, I don't know.","a little bit of a headache maybe I don't know I don't know why"
"EBLyPk7TsMw","00:07:30","00:07:31","I don't know why I have a headache","I have a headache and"
"EBLyPk7TsMw","00:07:31","00:07:34","and why I'm hungry for breakfast sandwiches, you tell me.","why I'm hungry for breakfast sandwiches you tell me"
"EBLyPk7TsMw","00:07:35","00:07:36","And that's what I'll do, I'll get myself","and that's what I'll do I'll get myself a breakfast"
"EBLyPk7TsMw","00:07:36","00:07:39","a breakfast sandwich, I'm all about the BEC","sandwich them all about the the B EC or in my case"
"EBLyPk7TsMw","00:07:39","00:07:42","or in my case HEC, 'cause I like ham, egg and cheese.","HEC because I like ham egg and cheese I'll even make it"
"EBLyPk7TsMw","00:07:42","00:07:44","I'll even make it myself here if I got the stuff.","myself here if I got the stuff"
"EBLyPk7TsMw","00:07:45","00:07:46","You know, I have to have...","you know I have to have"
"EBLyPk7TsMw","00:07:47","00:07:47","","got to"
"EBLyPk7TsMw","00:07:47","00:07:50","Gotta have the good potato rolls, Martin's or Marty's,","have the good potato rolls Martens or Marty's"
"EBLyPk7TsMw","00:07:51","00:07:52","which I didn't...","which I didn't just"
"EBLyPk7TsMw","00:07:53","00:07:53","Hmm, is this knock-off Martin's?","like knock off"
"EBLyPk7TsMw","00:07:54","00:07:55","Marty's?","Martens Marty's big soft"
"EBLyPk7TsMw","00:07:55","00:07:56","Big soft potato roll,","potato roll"
"EBLyPk7TsMw","00:07:57","00:07:58","lots and lots and lots of sesame seeds.","lots and lots and lots of sesame seeds"
"EBLyPk7TsMw","00:07:58","00:08:01","Lightly toast that in the pan, little bit of butter,","lightly toast that and pan a little bit of butter that"
"EBLyPk7TsMw","00:08:02","00:08:03","that way the roll stays soft.","way the roll stays soft don't"
"EBLyPk7TsMw","00:08:03","00:08:04","Don't do it in the toaster, don't do it in the toaster oven","do it in the toaster you don't do it in"
"EBLyPk7TsMw","00:08:05","00:08:06","because then you're gonna get a hard roll,","the toaster oven because then you get a hard roll"
"EBLyPk7TsMw","00:08:07","00:08:07","you don't want a hard roll.","you don't want a heart roll fry"
"EBLyPk7TsMw","00:08:07","00:08:10","Fry up two eggs, medium, over medium.","up two eggs medium over medium"
"EBLyPk7TsMw","00:08:11","00:08:13","I want a little bit of runny egg going on there.","I want a little bit of runny egg going on there right before"
"EBLyPk7TsMw","00:08:13","00:08:15","Right before it's done cooking, flip,","it's done cooking flip on there right before it's done cooking flip"
"EBLyPk7TsMw","00:08:15","00:08:18","squirt of water, cheese, cover.","squirt of water cheese cover"
"EBLyPk7TsMw","00:08:19","00:08:20","That's gonna melt your cheese, it's gonna steam the eggs","that's gonna melt your cheese it's gonna steam the"
"EBLyPk7TsMw","00:08:21","00:08:22","and finish them cooking.","eggs to finish them cooking in another pan"
"EBLyPk7TsMw","00:08:22","00:08:24","In another pan I'm generally frying up a slice of ham","I'm generally frying up a slice of ham or"
"EBLyPk7TsMw","00:08:25","00:08:26","or some bacon or something like that.","some bacon or something like that got"
"EBLyPk7TsMw","00:08:26","00:08:28","Ga, ga, ga, tale as old as time.","tails oldest time b"
"EBLyPk7TsMw","00:08:28","00:08:31","BEC, HEC, breakfast sandwich.","ec h ec breakfast sandwich that"
"EBLyPk7TsMw","00:08:32","00:08:34","That, or you know, if I'm really out of commission","or you know if I'm really out of commission"
"EBLyPk7TsMw","00:08:35","00:08:35","(laughing)","then"
"EBLyPk7TsMw","00:08:36","00:08:40","then I'm ordering in from some place like Black Seed","I'm ordering in from someplace like black then I'm ordering in from someplace like black seed or suckers"
"EBLyPk7TsMw","00:08:40","00:08:42","or Zucker's or any of these New York bagel spots","or any of these New York bagel spots"
"EBLyPk7TsMw","00:08:43","00:08:44","and then by the afternoon I'm ready to, okay,","and then by the afternoon I'm ready to okay"
"EBLyPk7TsMw","00:08:45","00:08:46","maybe I'll start being a little bit healthier again.","maybe I start being a little bit healthier again"
"EBLyPk7TsMw","00:08:46","00:08:48","Have a healthy lunch, one of these bowls,","have a healthy lunch one of these bowls then by"
"EBLyPk7TsMw","00:08:48","00:08:50","then by the evening I'm ready to party again.","the evening I'm ready to party again if"
"EBLyPk7TsMw","00:08:51","00:08:53","If I'm not doing Italian then I'm generally gonna go","I'm not doing Italian then I'm generally gonna go"
"EBLyPk7TsMw","00:08:54","00:08:55","either Japanese","either Japanese or"
"EBLyPk7TsMw","00:08:56","00:08:57","or Vietnamese","Vietnamese or"
"EBLyPk7TsMw","00:08:57","00:09:02","or some kind of noodley, soupy, sushi kind of thing.","some some kind of newly soupy sushi kind of thing sushi"
"EBLyPk7TsMw","00:09:03","00:09:05","Sushi snobs will make fun of me for this","sushi snobs will make fun of me for this but I love sugar"
"EBLyPk7TsMw","00:09:05","00:09:06","but I love Sugarfish, it's really good,","fish it's really good the"
"EBLyPk7TsMw","00:09:06","00:09:09","the fish always tastes really sweet and clean.","fish always tastes really sweet and clean that"
"EBLyPk7TsMw","00:09:10","00:09:11","That'll be Saturday and then Sunday","would be Saturday and then Sunday is kind"
"EBLyPk7TsMw","00:09:11","00:09:13","is kind of the tempering, get back into","of the tempering get back into the normal"
"EBLyPk7TsMw","00:09:13","00:09:16","the normal flow of things day","flow of things day"
"EBLyPk7TsMw","00:09:16","00:09:19","and just tempering myself for oh God, Monday's coming,","and just temporary myself for Oh God Monday's coming here we"
"EBLyPk7TsMw","00:09:20","00:09:23","If I'm making my cheat meals at home,","go if I'm making my cheap meals at home it's"
"EBLyPk7TsMw","00:09:24","00:09:27","it's typically gonna be pasta, a carbonara in particular.","typically gonna be pasta a carbonara in particular with"
"EBLyPk7TsMw","00:09:27","00:09:30","With the carbonara I will either make fresh pasta","the carbonara how will I will either make fresh pasta or"
"EBLyPk7TsMw","00:09:30","00:09:33","or I will use something, some big, really thick spaghetti","I will use something you know some big really"
"EBLyPk7TsMw","00:09:34","00:09:36","or bucatini, something with a lot of chew to it","thick spaghetti or bucatini something with you know a lot of chew"
"EBLyPk7TsMw","00:09:37","00:09:39","and something that I'll cook really al dente","to it and something that cook really al dente and"
"EBLyPk7TsMw","00:09:39","00:09:41","and I can twist it up into a nice nest","I can twist it up into a nice nest and if I"
"EBLyPk7TsMw","00:09:41","00:09:45","and if I made it out to my favorite butcher Pino's,","if I made it out to my favorite butcher Pinos Pinos"
"EBLyPk7TsMw","00:09:45","00:09:47","Pino's Prime Meats over in the East Village,","Prime Meats over in the East Village"
"EBLyPk7TsMw","00:09:47","00:09:50","generally while I'm there if they have guanciale,","generally while I'm there if they"
"EBLyPk7TsMw","00:09:51","00:09:52","I'm gonna buy a slab of it and be like,","have one Chalet I'm gonna buy a slab of it it would"
"EBLyPk7TsMw","00:09:53","00:09:56","I'm saving you for the weekend and I'll make the carbonara","be like saving you for the weekend and I'll make the"
"EBLyPk7TsMw","00:09:57","00:09:59","with some really nice orangey yolked eggs","carbonara with some really nice orange e"
"EBLyPk7TsMw","00:10:00","00:10:03","and some guanciale and a whole bunch","yolk two eggs and some guanciale and a whole bunch of freshly"
"EBLyPk7TsMw","00:10:04","00:10:05","of freshly grated Romano cheese.","grated Romano cheese oh"
"EBLyPk7TsMw","00:10:06","00:10:07","Oh my God, I'm so hungry right now.","my god I'm so hungry right now another"
"EBLyPk7TsMw","00:10:08","00:10:10","Another one of my favorites is Pasta alla Norcina.","one of my favorites is pasta alla norteña it's"
"EBLyPk7TsMw","00:10:10","00:10:13","It's an herbed pork sausage that you kind of have to make,","a it's an herbed pork sausage that yeah"
"EBLyPk7TsMw","00:10:14","00:10:15","you can't really buy it in the States","you kind of have to make you can't really buy it in the"
"EBLyPk7TsMw","00:10:16","00:10:17","and so the best approximation of it","States it's the best approximation"
"EBLyPk7TsMw","00:10:18","00:10:19","is to take some ground pork,","of it is is to basically take some"
"EBLyPk7TsMw","00:10:20","00:10:22","mix it with a ton of fresh rosemary, garlic","ground pork mix it with a ton of fresh rosemary"
"EBLyPk7TsMw","00:10:23","00:10:27","and freshly-grated nutmeg and then you cook that sausage","garlic and freshly grated nutmeg and then you cook that sausage"
"EBLyPk7TsMw","00:10:27","00:10:30","and then make a cream sauce out of heavy cream,","and then make a cream sauce out of heavy"
