"video_id","min_timecode","max_timecode","text.user","text.auto"
"wo2GaTccoZg","00:00:44","00:00:44","CAN SEE RAIN SHOWING UP ON THE","gulf of mexico but"
"wo2GaTccoZg","00:00:45","00:00:45","CAN SEE RAIN SHOWING UP ON THE RADAR AND JUST WRAPPING AROUND","you can see that circulation"
"wo2GaTccoZg","00:00:46","00:00:47","THE EYE. NOW","with the eye there and the satellite and the rain"
"wo2GaTccoZg","00:00:48","00:00:48","THE EYE. NOW THERE IS RAIN IN","starting to wrap around it"
"wo2GaTccoZg","00:00:49","00:00:49","BACKSIDE. JUST THE RADARS DON'T GO THIS","as well and"
"wo2GaTccoZg","00:00:50","00:00:51","FAR OUT THE GULF OF MEXICO. BUT YOU CAN","it'll be very intense a little later on of course during the day"
"wo2GaTccoZg","00:00:52","00:00:52","BUT YOU CAN SEE THAT CIRCULATION","today and some"
"wo2GaTccoZg","00:00:53","00:00:53","AND THE SATELLITE AND THE RAIN","of these rain bands gradually"
"wo2GaTccoZg","00:00:54","00:00:55","STARTING TO WRAP AROUND IT AS","will start spiraling the way on into louisiana"
"wo2GaTccoZg","00:00:56","00:00:56","STARTING TO WRAP AROUND IT AS WELL AND WILL BE VERY INTENSE A","just like the cloud canopy"
"wo2GaTccoZg","00:00:57","00:00:57","LITTLE LATER ON OF COURSE DURING THE DAY TODAY","is already right"
"wo2GaTccoZg","00:00:58","00:00:59","DURING THE DAY TODAY IN SOME OF THESE RAIN","now so it is a category three and"
"wo2GaTccoZg","00:01:00","00:01:00","THESE RAIN BANDS GRADUAL START SPIRALING THE WAY ON","expected to become a category"
"wo2GaTccoZg","00:01:01","00:01:01","SPIRALING THE WAY ON INTO LOUISIANA JUST LIKE","four"
"wo2GaTccoZg","00:01:01","00:01:03","LOUISIANA JUST LIKE THE CLOUD CANOPY","believe it or not a little bit later today as"
"wo2GaTccoZg","00:01:04","00:01:04","LOUISIANA JUST LIKE THE CLOUD CANOPY IS ALREADY RIGHT NOW.","it continues to"
"wo2GaTccoZg","00:01:05","00:01:05","SO IT IS A CATEGORY THREE AND","intensify winds around"
"wo2GaTccoZg","00:01:05","00:01:07","SO IT IS A CATEGORY THREE AND EXPECTED TO BECOME A CATEGORY","1 30 which is a low end category four"
"wo2GaTccoZg","00:01:08","00:01:08","EXPECTED TO BECOME A CATEGORY 4 BELIEVE IT OR","maintaining that all"
"wo2GaTccoZg","00:01:09","00:01:09","LATER TODAY AS IT CONTINUES","the way to landfall"
"wo2GaTccoZg","00:01:09","00:01:11","TO INTENSIFY. >>","we may briefly get to a three once it gets the landfall"
"wo2GaTccoZg","00:01:12","00:01:12","TO INTENSIFY. >> WINDS 130 WHICH IS THE LOW","there down"
"wo2GaTccoZg","00:01:13","00:01:15","END CATEGORY FOR MAINTAINING THAT ALL THE WAY TO","to 120 roughly about one o'clock this morning so again"
"wo2GaTccoZg","00:01:16","00:01:16","THAT ALL THE WAY TO LANDFALL. BRIEFLY GET TO A","devastating hurricane"
"wo2GaTccoZg","00:01:17","00:01:17","BRIEFLY GET TO A THREE ONCE IT GETS TO","expected here across southwest"
"wo2GaTccoZg","00:01:18","00:01:19","GETS TO LANDFALL THERE DOWN TO 120","louisiana and parts of"
"wo2GaTccoZg","00:01:20","00:01:20","TO 120 ROUGHLY ABOUT ONE","eastern texas port arthur"
"wo2GaTccoZg","00:01:21","00:01:21","O'CLOCK THIS MORNING. SO AGAIN DEVASTATING HURRICANE","area beaumont"
"wo2GaTccoZg","00:01:21","00:01:23","SO AGAIN DEVASTATING HURRICANE EXPECTED HERE","lake charles area over towards say johnson's"
"wo2GaTccoZg","00:01:24","00:01:24","EXPECTED HERE ACROSS SOUTHWEST","bay you're"
"wo2GaTccoZg","00:01:25","00:01:25","LOUISIANA AND PARTS OF EASTERN TEXAS PORT ARTHUR AREA","heading toward um"
"wo2GaTccoZg","00:01:26","00:01:27","TEXAS PORT ARTHUR AREA BEAUMONT","over towards the camera louisiana"
"wo2GaTccoZg","00:01:28","00:01:28","LAKE CHARLES AREA OVER TOWARDS","as well too 10 to"
"wo2GaTccoZg","00:01:29","00:01:29","LAKE CHARLES AREA OVER TOWARDS SAY JOHNSON'S BY YOU HEADING","15-foot"
"wo2GaTccoZg","00:01:29","00:01:31","SAY JOHNSON'S BY YOU HEADING","storm surge expected there where landfall"
"wo2GaTccoZg","00:01:32","00:01:32","SAY JOHNSON'S BY YOU HEADING TOWARD OVER TOWARDS","is going to be it'll"
"wo2GaTccoZg","00:01:33","00:01:35","TOWARD OVER TOWARDS CAMERON, LOUISIANA AS WELL TO 10 TO","continue working its way to the north and then finally curving here off to the west the"
"wo2GaTccoZg","00:01:36","00:01:36","LOUISIANA AS WELL TO 10 TO 15 FOOT","thing is"
"wo2GaTccoZg","00:01:37","00:01:37",". >> A LANDFALL IS GOING","as it continues to stay north of"
"wo2GaTccoZg","00:01:38","00:01:38",">> A LANDFALL IS GOING TO BE AND CONTINUE","us that's good it's gone but"
"wo2GaTccoZg","00:01:38","00:01:39",">> A LANDFALL IS GOING TO BE AND CONTINUE WORKING ITS","that means the"
"wo2GaTccoZg","00:01:40","00:01:40","AND CONTINUE WORKING ITS WAY TO THE NORTH","onshore flow will continue"
"wo2GaTccoZg","00:01:41","00:01:41","TO THE NORTH AND THEN FINALLY CURVING","so when our surge comes up"
"wo2GaTccoZg","00:01:42","00:01:42","CURVING HERE OFF TO THE WEST. THE THING IS AS IT CONTINUES","down here in southeast"
"wo2GaTccoZg","00:01:42","00:01:43","THE THING IS AS IT CONTINUES STAYING","louisiana"
"wo2GaTccoZg","00:01:44","00:01:44","STAYING NORTH, THAT'S GOOD.","it may persist for a while so you"
"wo2GaTccoZg","00:01:45","00:01:45","IT'S GONE. BUT THAT","need to be aware"
"wo2GaTccoZg","00:01:46","00:01:46","WILL CONTINUE. SO","of that forecast models"
"wo2GaTccoZg","00:01:46","00:01:47","WILL CONTINUE. SO WHEN OUR SURGE","they are in agreement here"
"wo2GaTccoZg","00:01:48","00:01:48","WILL CONTINUE. SO WHEN OUR SURGE COMES UP DOWN","with that"
"wo2GaTccoZg","00:01:49","00:01:49","HERE IN SOUTHEAST LOUISIANA IT MAY PERSIST FOR A","being right there at the state line"
"wo2GaTccoZg","00:01:50","00:01:51","MAY PERSIST FOR A WHILE. SO NEED TO BE AWARE OF","not really expecting much of a change in the forecast"
"wo2GaTccoZg","00:01:52","00:01:52","SO NEED TO BE AWARE OF THAT","track at all models"
"wo2GaTccoZg","00:01:53","00:01:53","FORECAST MODELS THEY ARE IN AGREEMENT HERE WITH THAT","pretty much in agreement and"
"wo2GaTccoZg","00:01:54","00:01:54","AGREEMENT HERE WITH THAT BEING RIGHT THERE THE STATE","that's where the hurricane"
"wo2GaTccoZg","00:01:54","00:01:55","AGREEMENT HERE WITH THAT BEING RIGHT THERE THE STATE LINE","warning is in effect there"
"wo2GaTccoZg","00:01:56","00:01:56","RIGHT THERE THE STATE LINE NOT REALLY","tropical storm warning"
"wo2GaTccoZg","00:01:57","00:01:57","REALLY EXPECTING MUCH OF A","here because"
"wo2GaTccoZg","00:01:58","00:01:58","CHANGE IN THE FORECAST TRACK. IT ALL MODELS PRETTY MUCH","if you notice here the tropical"
"wo2GaTccoZg","00:01:58","00:01:59","IT ALL MODELS PRETTY MUCH IN","storm force"
"wo2GaTccoZg","00:02:00","00:02:00","IT ALL MODELS PRETTY MUCH IN AGREEMENT","winds look at that they're"
"wo2GaTccoZg","00:02:01","00:02:01","AGREEMENT AND THAT'S WHAT THE HURRICANE WARNING IS IN","going to be a pretty good chance"
"wo2GaTccoZg","00:02:02","00:02:02","TROPICAL STORM WARNING HERE","here over"
"wo2GaTccoZg","00:02:02","00:02:04","TROPICAL STORM WARNING HERE BECAUSE IF YOU","40 or so as we head into midnight"
"wo2GaTccoZg","00:02:05","00:02:05","BECAUSE IF YOU NOTICE HERE THE","tonight near landfall"
"wo2GaTccoZg","00:02:06","00:02:06","LOOK AT THAT.","and continuing"
"wo2GaTccoZg","00:02:07","00:02:07","THEY'RE GOING TO BE A PRETTY","so down along the coastline"
"wo2GaTccoZg","00:02:07","00:02:08","THEY'RE GOING TO BE A PRETTY GOOD CHANCE","you could see"
"wo2GaTccoZg","00:02:09","00:02:09","GOOD CHANCE HERE OVER 40","sustained winds of tropical"
"wo2GaTccoZg","00:02:10","00:02:10","PERCENT OR SO AS WE HEAD INTO MIDNIGHT TONIGHT NEAR","storm force so that could be"
"wo2GaTccoZg","00:02:11","00:02:12","MIDNIGHT TONIGHT NEAR LANDFALL AND THE","causing a problem for you as the"
"wo2GaTccoZg","00:02:13","00:02:13","AND THE CONTINUING SLOW DOWN","hurricane hunters flew into this"
"wo2GaTccoZg","00:02:14","00:02:14","ALONG THE COASTLINE YOU COULD","earlier i had"
"wo2GaTccoZg","00:02:15","00:02:15","STORM FORCE.","stopped this before we got the"
"wo2GaTccoZg","00:02:15","00:02:17","STORM FORCE. SO THAT","update at seven o'clock showing the pressure"
"wo2GaTccoZg","00:02:18","00:02:18","FOR YOU AS THE HURRICANE","down to flight level 961"
"wo2GaTccoZg","00:02:19","00:02:20","HUNTERS FLEW INTO THIS. EARLIER I","millibars there at 9 200"
"wo2GaTccoZg","00:02:21","00:02:21","HUNTERS FLEW INTO THIS. EARLIER I HAD STOP","feet as you"
"wo2GaTccoZg","00:02:22","00:02:22","WE GOT THE UPDATED SEVEN O'CLOCK","continue to see they'll"
"wo2GaTccoZg","00:02:23","00:02:24","O'CLOCK SHOWING THAT PRESSURE DOWN A FLIGHT LEVEL","make another pass coming through the storm here shortly about"
"wo2GaTccoZg","00:02:25","00:02:25","DOWN A FLIGHT LEVEL 961","to cross"
"wo2GaTccoZg","00:02:26","00:02:26","MILLIBARS THERE AT NINETY TWO HUNDRED FEET AS WE","right over the eye again so"
"wo2GaTccoZg","00:02:27","00:02:27","HUNDRED FEET AS WE CONTINUE TO SEE THEY'LL","we get a new update as they continue"
"wo2GaTccoZg","00:02:27","00:02:29","TO SEE THEY'LL MAKE ANOTHER","to come in here but definitely a major"
"wo2GaTccoZg","00:02:30","00:02:30","TO SEE THEY'LL MAKE ANOTHER PASS","hurricane why"
"wo2GaTccoZg","00:02:31","00:02:31","HERE SHORTLY ABOUT TO CROSS","is it going there"
"wo2GaTccoZg","00:02:32","00:02:33","RIGHT OVER THE EYE AGAIN. SO WE'LL GET A NEW","with that bridge of high pressure sitting over florida"
"wo2GaTccoZg","00:02:34","00:02:34","SO WE'LL GET A NEW UPDATE AS","that's what's protecting"
"wo2GaTccoZg","00:02:35","00:02:35","THEY CONTINUE TO COME IN HERE.","it from coming our way"
"wo2GaTccoZg","00:02:36","00:02:36","HURRICANE. WHY","and riding on the eastern"
"wo2GaTccoZg","00:02:36","00:02:37","HURRICANE. WHY IS IT","rather the"
"wo2GaTccoZg","00:02:38","00:02:38","HURRICANE. WHY IS IT GOING","western edge of that"
"wo2GaTccoZg","00:02:39","00:02:39","BRIDGE? A HIGH PRESSURE","as it moves on in now"
"wo2GaTccoZg","00:02:40","00:02:40","FLORIDA. THAT'S WHAT'S PROTECTING IT","the high will kind"
"wo2GaTccoZg","00:02:41","00:02:41","THAT'S WHAT'S PROTECTING IT FROM COMING","of build over florida here"
"wo2GaTccoZg","00:02:42","00:02:42","THAT'S WHAT'S PROTECTING IT FROM COMING OUR WAY AND","and keep that storm off to"
"wo2GaTccoZg","00:02:43","00:02:43","ON THE EASTERN OR RATHER THE WESTERN","the north and then"
"wo2GaTccoZg","00:02:44","00:02:44","WESTERN EDGE OF THAT AS IT","help to curve it here"
"wo2GaTccoZg","00:02:44","00:02:45","WESTERN EDGE OF THAT AS IT MOVES ON","as it goes on into"
"wo2GaTccoZg","00:02:46","00:02:46","MOVES ON IN.","parts of saturday"
"wo2GaTccoZg","00:02:47","00:02:47","MOVES ON IN. NOW THE HIGHWAY KIND OF BUILD","as well too little"
"wo2GaTccoZg","00:02:48","00:02:48","OVER FLORIDA HERE AND KEEP THAT STORM OFF TO","trough and pulled it northward"
"wo2GaTccoZg","00:02:48","00:02:50","STORM OFF TO THE NORTH AND THEN","here and we'll still see kind of a lingering"
"wo2GaTccoZg","00:02:51","00:02:51","HELP TO CURVE IT HERE AS IT GOES ON","trough behind"
"wo2GaTccoZg","00:02:52","00:02:53","GOES ON INTO PARTS OF SATURDAY AS WELL TO","it so that's actually going to keep rain in the forecast for"
"wo2GaTccoZg","00:02:54","00:02:54","GOES ON INTO PARTS OF SATURDAY AS WELL TO THE","us even"
"wo2GaTccoZg","00:02:55","00:02:55","THAT NORTHWARD HERE AND WE'LL","as we head into the"
"wo2GaTccoZg","00:02:56","00:02:56","STILL SEE KIND OF A LINGERING","weekend so here's the"
"wo2GaTccoZg","00:02:56","00:02:57","STILL SEE KIND OF A LINGERING TROUGH","impacts for us"
"wo2GaTccoZg","00:02:58","00:02:58","STILL SEE KIND OF A LINGERING TROUGH BEHIND IT.","we're going to see some rain about one"
"wo2GaTccoZg","00:02:59","00:02:59","TROUGH BEHIND IT. SO THAT'S ACTUALLY","to five inches to two to"
"wo2GaTccoZg","00:03:00","00:03:00","TO KEEP RAIN. THE FORECAST FOR US","five from inland"
"wo2GaTccoZg","00:03:00","00:03:02","THE FORECAST FOR US EVEN AS WE HEAD INTO THE","to the coast a storm surge two to four across the"
"wo2GaTccoZg","00:03:03","00:03:03","HEAD INTO THE WEEKEND. SO HERE'S THE IMPACTS FOR","lakes four to"
"wo2GaTccoZg","00:03:04","00:03:04","WE'RE GOING TO SEE SOME RAIN","seven along the coastline"
"wo2GaTccoZg","00:03:05","00:03:06","WE'RE GOING TO SEE SOME RAIN ABOUT 1 TO 5 INCHES TO 2 TO","as we get down to south coastline"
"wo2GaTccoZg","00:03:07","00:03:07","INLAND TO THE COAST AS STORM SURGE","i'll show you"
"wo2GaTccoZg","00:03:08","00:03:08","SURGE 2 TO 4 ACROSS THE LAKES,","in a minute not much wind out"
"wo2GaTccoZg","00:03:08","00:03:09","SURGE 2 TO 4 ACROSS THE LAKES, FOUR TO SEVEN","there except for the"
"wo2GaTccoZg","00:03:10","00:03:10","FOUR TO SEVEN ALONG THE","coast maybe windier and the"
"wo2GaTccoZg","00:03:11","00:03:11","FOUR TO SEVEN ALONG THE COASTLINE AS WE GET DOWN","tornado threat something we really"
"wo2GaTccoZg","00:03:12","00:03:12","COASTLINE. I'LL SHOW YOU THAT MAP IN A","need to keep an"
"wo2GaTccoZg","00:03:12","00:03:14","MINUTE. NOT","eye on today too as we'll be in that zone where we could see"
"wo2GaTccoZg","00:03:15","00:03:15","MINUTE. NOT MUCH WIND OUT","some of those"
"wo2GaTccoZg","00:03:16","00:03:16","NOT MUCH WIND OUT THERE EXCEPT FOR THE","tornadoes now here's"
"wo2GaTccoZg","00:03:17","00:03:17","AND THE TORNADO THREAT","the surge you can see from"
"wo2GaTccoZg","00:03:17","00:03:18","AND THE TORNADO THREAT SOMETHING WE REALLY DO KEEP","biloxi area ocean springs"
"wo2GaTccoZg","00:03:19","00:03:19","SOMETHING WE REALLY DO KEEP AN EYE ON TODAY TOO AS","all the way"
"wo2GaTccoZg","00:03:20","00:03:20","THAT ZONE WHERE WE COULD SEE","through lake pontchartrain the"
"wo2GaTccoZg","00:03:20","00:03:22","SOME OF THOSE TORNADOES.","lake born area heading all the way back to"
"wo2GaTccoZg","00:03:23","00:03:23","NOW HERE'S THE SURGE YOU CAN","the eastern side of the mississippi"
"wo2GaTccoZg","00:03:24","00:03:24","SEE FROM A BILOXI AREA, OCEAN SPRINGS ALL THE WAY","river two to four foot"
"wo2GaTccoZg","00:03:24","00:03:26","SPRINGS ALL THE WAY THROUGH LAKE","storm surge possible from the mississippi"
"wo2GaTccoZg","00:03:27","00:03:27","SPRINGS ALL THE WAY THROUGH LAKE PONTCHARTRAIN,","west all the way"
"wo2GaTccoZg","00:03:28","00:03:28","AREA HEADING ALL THE WAY BACK","river all"
"wo2GaTccoZg","00:03:29","00:03:29","AREA HEADING ALL THE WAY BACK TO THE EASTERN SIDE OF THE","west all the way there to morgan"
"wo2GaTccoZg","00:03:29","00:03:30","TO THE EASTERN SIDE OF THE MISSISSIPPI RIVER TWO TO","city four to seven"
"wo2GaTccoZg","00:03:31","00:03:31","MISSISSIPPI RIVER TWO TO FOUR","foot starts in"
"wo2GaTccoZg","00:03:32","00:03:32","MISSISSIPPI RIVER TWO TO FOUR FOOT STORM SURGE POSSIBLE FROM","8 to 12 from morgan"
"wo2GaTccoZg","00:03:33","00:03:35","THE MISSISSIPPI WEST ALL THE WAY RIVER ALL","city there to intracoastal city so we're talking significant flooding"
"wo2GaTccoZg","00:03:36","00:03:36","WAY RIVER ALL WEST ALL THE WAY THERE TO MORGAN CITY,","terrebonne parish bees"
"wo2GaTccoZg","00:03:37","00:03:37","TO SEVEN FOOT SURGE AND EIGHT TO 12 FROM","please be"
"wo2GaTccoZg","00:03:38","00:03:39","TO SEVEN FOOT SURGE AND EIGHT TO 12 FROM MORGAN","aware of that heaviest rain stay off to our west"
"wo2GaTccoZg","00:03:40","00:03:40","TO 12 FROM MORGAN CITY TO","of course"
"wo2GaTccoZg","00:03:41","00:03:41","SO WE'RE TALKING SIGNIFICANT FLOODING,","over the next seven days but we are"
"wo2GaTccoZg","00:03:41","00:03:42","SO WE'RE TALKING SIGNIFICANT FLOODING, TERRIBLE PARIS","going to still see a pretty good"
"wo2GaTccoZg","00:03:43","00:03:43","SO WE'RE TALKING SIGNIFICANT FLOODING, TERRIBLE PARIS BS.","dose of it"
"wo2GaTccoZg","00:03:44","00:03:44","FLOODING, TERRIBLE PARIS BS. PLEASE BE AWARE OF","three four five inches"
"wo2GaTccoZg","00:03:45","00:03:45","HEAVIEST RAIN STAY OFF TO OUR","away not out of the question"
"wo2GaTccoZg","00:03:46","00:03:47","WEST OF COURSE OVER THE NEXT SEVEN","across our area so be prepared"
"wo2GaTccoZg","00:03:48","00:03:48","SEVEN DAYS BUT WE ARE GOING TO","for that and that's why a flash flood"
"wo2GaTccoZg","00:03:49","00:03:49","TO STILL SEE A PRETTY GOOD DOSE","watch is in effect"
"wo2GaTccoZg","00:03:50","00:03:51","OF IT THREE, FOUR OR FIVE INCHES OF RAIN NOT","for areas west of the pontchartrain and i-55"
"wo2GaTccoZg","00:03:53","00:03:53","SO BE PREPARED FOR THAT AND","at this point but does include"
"wo2GaTccoZg","00:03:54","00:03:55","THAT'S WHY A FLASH FLOOD WATCHES","lafourche and terrebonne now for that"
"wo2GaTccoZg","00:03:56","00:03:56","WATCHES IN EFFECT FOR AREAS WEST OF LAKE","tornado threat you can see here's"
"wo2GaTccoZg","00:03:57","00:03:59","WEST OF LAKE PONTCHARTRAIN. AN EYE FIFTY FIVE AT THIS","where the greatest will be across more of the central and southwestern"
"wo2GaTccoZg","00:04:00","00:04:00","IT DOES INCLUDE THE FLASH AND","part of the state but we're still"
"wo2GaTccoZg","00:04:01","00:04:01","TERRIBLE. NOW FOR","in a level one"
"wo2GaTccoZg","00:04:02","00:04:03","CAN SEE HERE'S WHERE THE","risk here for a few rain bands producing a tornado"
"wo2GaTccoZg","00:04:04","00:04:04","CAN SEE HERE'S WHERE THE GREATEST WILL BE","so we do"
"wo2GaTccoZg","00:04:05","00:04:05","THE CENTRAL AND SOUTHWESTERN PART","need to be aware of that as"
"wo2GaTccoZg","00:04:06","00:04:07","PART OF THE STATE. BUT WE'RE STILL TO A LEVEL","you'll see as the storm moves northwest"
"wo2GaTccoZg","00:04:08","00:04:08","BUT WE'RE STILL TO A LEVEL ONE RISK HERE FOR A FUZE","here comes some of the rain bands"
"wo2GaTccoZg","00:04:09","00:04:09","BANDS PRODUCING TORNADOES. WE DO","from lunchtime heading"
"wo2GaTccoZg","00:04:10","00:04:11","BANDS PRODUCING TORNADOES. WE DO NEED TO BE AWARE OF","on into about three o'clock in the afternoon"
"wo2GaTccoZg","00:04:12","00:04:12","AND YOU'LL SEE AS THE STORM","more of those will spiral through"
"wo2GaTccoZg","00:04:13","00:04:13","MOVES NORTHWEST.","during ten o'clock"
"wo2GaTccoZg","00:04:14","00:04:15","HERE COMES SOME OF THE RAIN BANDS FROM","tonight a little break here briefly"
"wo2GaTccoZg","00:04:16","00:04:16","BANDS FROM LUNCHTIME HEADING ON","by landfall"
"wo2GaTccoZg","00:04:17","00:04:17","IT'S ABOUT THREE O'CLOCK IN THE AFTERNOON.","around one two o'clock"
"wo2GaTccoZg","00:04:18","00:04:18","MORE OF THOSE WILL SPIRAL THROUGH DURING","in the morning according to this model"
"wo2GaTccoZg","00:04:19","00:04:20","MORE OF THOSE WILL SPIRAL THROUGH DURING THE","and then we'll see some more of that rain"
"wo2GaTccoZg","00:04:21","00:04:21","TONIGHT. A LITTLE BREAK HERE","look at that intense band"
"wo2GaTccoZg","00:04:22","00:04:22","A LITTLE BREAK HERE BRIEFLY BY A LANDFALL","coming from"
"wo2GaTccoZg","00:04:22","00:04:24","A LANDFALL AROUND 1:00 2:00 O'CLOCK","lafayette to baton rouge tomorrow morning at 7 a.m that"
"wo2GaTccoZg","00:04:25","00:04:25","O'CLOCK IN THE MORNING COINING","will be working"
"wo2GaTccoZg","00:04:26","00:04:26","THIS MODEL AND THEN WE'LL SEE SOME MORE OF THAT RAIN.","its way our way during"
"wo2GaTccoZg","00:04:26","00:04:28","SOME MORE OF THAT RAIN. LOOK AT THAT","the morning into the afternoon hours now"
"wo2GaTccoZg","00:04:29","00:04:29","LOOK AT THAT INTENSE BAND COMING FROM LAFAYETTE","the question is if it doesn't"
"wo2GaTccoZg","00:04:30","00:04:30","ROUGE TOMORROW MORNING AT 7:00 A.M.","move very"
"wo2GaTccoZg","00:04:31","00:04:32","A.M. THAT WILL BE WORKING ITS","fast this is where we could potentially deal with some flooding"
"wo2GaTccoZg","00:04:33","00:04:33","WAY OUR WAY DURING THE MORNING","issues for our"
"wo2GaTccoZg","00:04:34","00:04:34","INTO THE AFTERNOON HOURS.","area so we need to watch out"
"wo2GaTccoZg","00:04:34","00:04:36","NOW THE QUESTION IS IF IT","for that as that moves through during the"
"wo2GaTccoZg","00:04:37","00:04:37","NOW THE QUESTION IS IF IT DOESN'T MOVE VERY FAST,","day on thursday and"
"wo2GaTccoZg","00:04:38","00:04:38","WHERE WE COULD POTENTIALLY DO WITH","then as we head into friday"
"wo2GaTccoZg","00:04:39","00:04:40","OUR AREA. SO","circulations up near st louis"
"wo2GaTccoZg","00:04:41","00:04:41","SO WE NEED TO WATCH OUT FOR","moving its way off to the northeast"
"wo2GaTccoZg","00:04:42","00:04:42","THAT AS THAT MOVES THROUGH DURING THE DAY ON","but we still have all"
"wo2GaTccoZg","00:04:43","00:04:44","DURING THE DAY ON THURSDAY AND THEN AS","that feeder bands coming in with"
"wo2GaTccoZg","00:04:45","00:04:45","THEN AS WE HEAD INTO FRIDAY CIRCULATIONS","that southerly flow"
"wo2GaTccoZg","00:04:46","00:04:46","CIRCULATIONS UP NEAR SAINT LEWIS","keeping the water"
"wo2GaTccoZg","00:04:47","00:04:48","NORTHEAST.","high along the coastline and it's also"
"wo2GaTccoZg","00:04:49","00:04:49","NORTHEAST. BUT WE STILL","going to"
"wo2GaTccoZg","00:04:50","00:04:50","FEEDER BANDS COMING IN WITH","allow us to have a threat for some"
"wo2GaTccoZg","00:04:50","00:04:52","FEEDER BANDS COMING IN WITH THAT SUDDENLY FLOW","more rain so 90 today 60"
"wo2GaTccoZg","00:04:53","00:04:53","THAT SUDDENLY FLOW KEEPING WATER HIGH ALONG THE","percent chance of rain 80 percent"
"wo2GaTccoZg","00:04:54","00:04:54","AND IT'S ALSO GOING TO ALLOW US","tomorrow still"
"wo2GaTccoZg","00:04:55","00:04:56","AND IT'S ALSO GOING TO ALLOW US TO","windy into friday 89 percent tomorrow still windy into friday 89 and then you see"
