"video_id","min_timecode","max_timecode","text.user","text.auto"
"jVuB6QpjRLQ","00:00:38","00:00:40","Number Three So your dog can attack the animals around","set back up number three so your dog can attack the animals around you but what they"
"jVuB6QpjRLQ","00:00:40","00:00:42","you, but what they can't do is cook them for you.","can't do is cook them for you"
"jVuB6QpjRLQ","00:00:43","00:00:45","It sounds mad, but foxes actually can!","it sounds mad but foxes actually can using the fox's"
"jVuB6QpjRLQ","00:00:45","00:00:49","Using the foxes ability to carry items, drop your favourite fox a fire aspect sword and","ability to carry items drop your favorite box of fire aspects or then it will"
"jVuB6QpjRLQ","00:00:50","00:00:50","it will use it while attacking.","use it while attacking this"
"jVuB6QpjRLQ","00:00:51","00:00:54","This will kill the mob while it's on fire, cooking its meat without the need for a furnace.","will kill the mob while it's on fire cooking its meat without the need for a furnace"
"jVuB6QpjRLQ","00:00:55","00:00:58","A fox also won't attack your friends when you accidentally punch them, giving you another","a fox also won't attack your friends when you accidentally punch them giving you"
"jVuB6QpjRLQ","00:00:59","00:00:59","reason to neglect your dog.","another reason to neglect"
"jVuB6QpjRLQ","00:01:00","00:01:02","Number Four The new dripstone falls when the block above","your dog number four the new drip stone falls when the block above"
"jVuB6QpjRLQ","00:01:02","00:01:03","is moved with a piston.","is moved with a piston"
"jVuB6QpjRLQ","00:01:04","00:01:07","So keep a bunch of these outside your house, ready to drop at the flick of a lever.","so keep a bunch of these outside your house ready to drop at the flick of a lever they drop themselves"
"jVuB6QpjRLQ","00:01:08","00:01:11","They drop themselves on impact and with more height, they can do insane amounts of damage.","on impacts and with more height they can do insane amounts of damage or use it for something"
"jVuB6QpjRLQ","00:01:11","00:01:15","Or use it for something a bit more practical by placing it above a cauldron and underneath","a bit more practical by placing it above a cauldron and underneath lava to catch the"
"jVuB6QpjRLQ","00:01:15","00:01:16","lava, to catch the lava in the cauldron.","lava in the"
"jVuB6QpjRLQ","00:01:17","00:01:18","Nah, I'm gonna kill my mates.","cauldron now i'm gonna kill my mates number five"
"jVuB6QpjRLQ","00:01:18","00:01:20","Number Five So you need backup and you've forgotten to","so you need back up and you've forgotten to bring"
"jVuB6QpjRLQ","00:01:20","00:01:21","bring your dog.","your dog all you've gotta do"
"jVuB6QpjRLQ","00:01:22","00:01:24","All you've gotta do to solve this is to get a friend to tap your dog and it will stand","to solve this is to get a friend to tap your dog and it will stand up and teleport"
"jVuB6QpjRLQ","00:01:24","00:01:25","up and teleport!","if someone's in a dangerous"
"jVuB6QpjRLQ","00:01:25","00:01:28","If someone's in a dangerous place and you wanna send them their dog, this trick works","place and you want to send them their dog this trick works for too similarly"
"jVuB6QpjRLQ","00:01:29","00:01:32","Similarly, you can make an ender pearl stasis chamber using bubble columns that can be activated","you can make an ender pearl stasis chamber using bubble columns that can be activated by"
"jVuB6QpjRLQ","00:01:33","00:01:35","by a friend to instantly teleport you back home.","a friend to instantly teleport you back home or you can make quicksand"
"jVuB6QpjRLQ","00:01:35","00:01:36","Or you could also make quicksand with bubble columns.","with bubble columns number"
"jVuB6QpjRLQ","00:01:37","00:01:39","Number Six Wearing a pumpkin on your head to avoid eye","six wearing a pumpkin on your head to avoid eye contact"
"jVuB6QpjRLQ","00:01:39","00:01:43","contact with an enderman is useful, but the overlay gets annoying pretty quickly.","with an enderman is useful but the overlay gets annoying pretty quickly if you want to force someone"
"jVuB6QpjRLQ","00:01:43","00:01:46","If you want to force someone to see this pumpkin face forever, you can enchant pumpkins with","to see this pumpkin face forever you can enchant pumpkins with a"
"jVuB6QpjRLQ","00:01:47","00:01:50","a curse of binding book and, once it's on someone's head, it's completely glued on.","cursive binding book and once it's on someone's head it's completely glued on the only"
"jVuB6QpjRLQ","00:01:51","00:01:53","The only way to remove it is to die and drop the pumpkin.","way to remove it is to die and drop the pumpkin hope you're not on"
"jVuB6QpjRLQ","00:01:53","00:01:54","Hope you're not on hardcore.","hardcore could"
"jVuB6QpjRLQ","00:01:55","00:01:56","Can anyone take this off me?","anyone take this off me anyone"
"jVuB6QpjRLQ","00:01:57","00:01:57","Anyone?!?","number seven enchantment"
"jVuB6QpjRLQ","00:01:57","00:01:59","Number Seven Enchantment tables have been in the game for","tables have been in the game for a decade now"
"jVuB6QpjRLQ","00:01:59","00:02:00","a decade now, and they still have new uses.","and they still have new uses"
"jVuB6QpjRLQ","00:02:01","00:02:04","The book turns towards the nearest player as we all know, but this still works even","the book turns towards the nearest player as we all know but this still works even"
"jVuB6QpjRLQ","00:02:05","00:02:06","if they have an invisibility effect.","if they have an invisibility effect"
"jVuB6QpjRLQ","00:02:07","00:02:10","This trick even works through walls and floors whether they have the effect or not!","this trick even works through walls and floors whether they have the effect or not so when"
"jVuB6QpjRLQ","00:02:11","00:02:13","So when a player thinks they're being sneaky, you'll know if they've managed to break their","a player thinks they're being sneaky you'll know if they've managed to break their way"
"jVuB6QpjRLQ","00:02:14","00:02:14","way into your secret base.","into your secret base"
"jVuB6QpjRLQ","00:02:15","00:02:17","Number Eight End crystals are very dangerous, so why not","number eight end crystals are very dangerous so why not put"
"jVuB6QpjRLQ","00:02:18","00:02:18","put one in someone's house?","one in someone's house"
"jVuB6QpjRLQ","00:02:19","00:02:22","If someone places one next to something you don't want destroyed, it'll often end in disaster.","if someone places one next to something you don't want destroyed it'll often end in disaster"
"jVuB6QpjRLQ","00:02:22","00:02:26","Well, you can remove it somewhat safely by blowing it up with TNT.","well you can remove it somewhat safely by blowing it up with tnt"
"jVuB6QpjRLQ","00:02:26","00:02:31","Forget all normal TNT logic, because this does actually cause a smaller explosion than","forget all normal tnt logic because this actually does cause a smaller explosion than just clicking the end crystal"
"jVuB6QpjRLQ","00:02:32","00:02:33","Or just dunk it in water and click it.","or dunk it in water and click it i"
"jVuB6QpjRLQ","00:02:33","00:02:35","I shouldn't have tested this one in my house.","shouldn't have tested this one in my house number nine"
"jVuB6QpjRLQ","00:02:35","00:02:38","Number Nine Without using any potions, it's really easy","without using any potions it's really easy to make a fake"
"jVuB6QpjRLQ","00:02:38","00:02:42","to make a fake door that inflicts poison on anyone who tries to walk through.","door that inflicts poison on anyone who tries to walk through if you haven't guessed it yet this"
"jVuB6QpjRLQ","00:02:42","00:02:43","If you haven't guessed yet, this is done with a pufferfish!","is done with"
"jVuB6QpjRLQ","00:02:44","00:02:47","Hide this guy under a block next to the door and those poisonous spikes will send away","a pufferfish hide this guy under a block next to the door and those poisonous spikes will send"
"jVuB6QpjRLQ","00:02:48","00:02:49","anyone dumb enough to enter.","away anyone dumb enough to enter number 10"
"jVuB6QpjRLQ","00:02:49","00:02:52","Number Ten Tridents with loyalty are very clingy.","tridents with loyalty are very clingy throwing one and"
"jVuB6QpjRLQ","00:02:53","00:02:55","Throwing one and then filling up your inventory so you can't pick it up will make it float","then filling up your inventory so you can't pick it up will make it float"
"jVuB6QpjRLQ","00:02:56","00:02:57","in the air and follow you around.","in the air and follow you around to"
"jVuB6QpjRLQ","00:02:58","00:02:59","To a bystander, this looks pretty cool.","a bystander this looks pretty cool you can also"
"jVuB6QpjRLQ","00:03:00","00:03:01","You can also do something that feels illegal with this.","do something that feels illegal with this"
"jVuB6QpjRLQ","00:03:02","00:03:04","If you're up for the challenge, throwing loads of these will make a circle around you.","if you're up for the challenge throwing loads of these will make a circle"
"jVuB6QpjRLQ","00:03:05","00:03:06","Yeah this isn't right for Minecraft.","around you yeah this isn't right for minecraft"
"jVuB6QpjRLQ","00:03:07","00:03:09","Number Eleven If you've run out of space in your normal","number eleven if you've run out of space in your normal world"
"jVuB6QpjRLQ","00:03:10","00:03:13","world, or want to build a massive farm out of the way, build on the nether roof for a","or want to build a massive farm out of the way build on the nether roof for a nice flat area"
"jVuB6QpjRLQ","00:03:13","00:03:14","nice flat area.","get up there with a ladder and"
"jVuB6QpjRLQ","00:03:14","00:03:17","Get up there with a ladder and ender pearl, and you've got 128 blocks height to build","ender pearl and you've got 128 blocks height to build whatever"
"jVuB6QpjRLQ","00:03:18","00:03:18","whatever you need!","you need once 1.18"
"jVuB6QpjRLQ","00:03:19","00:03:21","Once 1.18 releases, you could use a glitch to break bedrock and make use of the extra","releases you can use a glitch to break bedrock and make"
"jVuB6QpjRLQ","00:03:22","00:03:22","space!","use of the extra space"
"jVuB6QpjRLQ","00:03:23","00:03:25","Number Twelve Your friend's gone AFK and the sun's about","number 12 your friends go on afk and the sun's about to set"
"jVuB6QpjRLQ","00:03:26","00:03:29","An easy trick for keeping them out of harm's way during the night is to use a composter.","an easy trick for keeping them out of harm's way during the night is to use a composter"
"jVuB6QpjRLQ","00:03:30","00:03:31","Push them in and shut a trapdoor above them.","push them in and shut a trap door above"
"jVuB6QpjRLQ","00:03:32","00:03:33","No mobs will be able to see them.","no mobs will be able to see them you can even"
"jVuB6QpjRLQ","00:03:33","00:03:36","You could even use this on your own if you're too scared to fight off the mobs.","use this on your own if you're too scared to fight off the mobs finally"
"jVuB6QpjRLQ","00:03:36","00:03:39","Finally, one of the worst blocks in the game has a proper use.","one of the worst blocks in the game has a proper use number 13."
"jVuB6QpjRLQ","00:03:39","00:03:41","Number Thirteen Who needs a massive prison when you can just","who needs a massive prison when you can just use the"
"jVuB6QpjRLQ","00:03:42","00:03:42","use the natural terrain?","natural terrain"
"jVuB6QpjRLQ","00:03:43","00:03:45","Banish a misbehaving friend in a natural bedrock prison.","banish your misbehaving friend in a natural bedrock prison just dig"
"jVuB6QpjRLQ","00:03:46","00:03:47","Just dig down and find a 2 block deep bedrock crater.","down and find a two block deep bedrock"
"jVuB6QpjRLQ","00:03:48","00:03:51","Make sure your friend's got no blocks otherwise they won't have trouble escaping.","crater make sure your friends got no blocks otherwise they won't have trouble escaping let"
"jVuB6QpjRLQ","00:03:52","00:03:53","Let me out, I've got facts to tell people!","me out i've got facts to tell people"
"jVuB6QpjRLQ","00:03:54","00:03:56","Number Fourteen Slime balls are useful, but your sword is","number 14 slide balls are useful but your sword is even more"
"jVuB6QpjRLQ","00:03:57","00:03:57","even more useful.","useful"
"jVuB6QpjRLQ","00:03:58","00:04:00","So when you're gathering slime balls, you don't need to waste your swords durability","so when you're gathering slime balls you don't need to waste your swords durability"
"jVuB6QpjRLQ","00:04:01","00:04:01","on the tiny ones.","on the tiny ones"
"jVuB6QpjRLQ","00:04:02","00:04:04","They only have half a heart of health, so your hand works just fine.","they only have half a heart of health so your hand works just"
"jVuB6QpjRLQ","00:04:05","00:04:08","Also if there aren't enough spawning, wait a few nights for the moon to get fuller, as","fine also if there aren't enough spawning wait a few nights for the moon to get fuller as"
"jVuB6QpjRLQ","00:04:08","00:04:10","this increases their spawn rate by a lot.","this increases their spawn rate by a lot"
"jVuB6QpjRLQ","00:04:11","00:04:12","Number Fifteen When you want to scare your friends, the sight","number 15 when you want to scare your friends the"
"jVuB6QpjRLQ","00:04:13","00:04:15","of TNT being lit inside their build will easily freak them out.","sight of tnt being lit inside their build will easily freak"
"jVuB6QpjRLQ","00:04:16","00:04:19","There will be zero destruction, though, if you light it with an anvil on top.","them out there will be zero destruction though if you light it with an anvil on top"
"jVuB6QpjRLQ","00:04:20","00:04:22","It looks even better when the anvil is totally hidden.","it looks even better when the anvil is totally hidden but test"
"jVuB6QpjRLQ","00:04:22","00:04:25","But test it first, just in case Mojang patch this.","it first just in case mojang patched this doing this underwater"
"jVuB6QpjRLQ","00:04:25","00:04:29","Doing this underwater with other gravity blocks has the exact opposite effect, so be careful","with other gravity blocks has the exact opposite effect so be careful with this one"
"jVuB6QpjRLQ","00:04:29","00:04:30","with this one.","number 16 when you"
"jVuB6QpjRLQ","00:04:30","00:04:32","Number Sixteen When you make a fireplace, you'll be lucky","make a fireplace you'll be lucky if it doesn't"
"jVuB6QpjRLQ","00:04:32","00:04:33","if it doesn't burn your house down.","burn your house down luckily"
"jVuB6QpjRLQ","00:04:34","00:04:37","Luckily, you can get a type of fire that doesn't actually burn anything or anyone.","you can get a type of fire that doesn't actually burn anything or anyone you could use"
"jVuB6QpjRLQ","00:04:37","00:04:41","You could use a campfire, or light an item frame using a flame bow.","a campfire or light an item frame using a flame bow you've got"
"jVuB6QpjRLQ","00:04:42","00:04:43","Real fire, now with 100% less danger!","real fire now with 100 less danger"
"jVuB6QpjRLQ","00:04:44","00:04:45","I mean as long as you don't hit someone with the arrow.","i mean as long as you don't hit someone with the arrow"
"jVuB6QpjRLQ","00:04:46","00:04:48","Number Seventeen A very simple 1.17 trick that will totally","number 17 a very simple 1.17 trick"
"jVuB6QpjRLQ","00:04:49","00:04:51","hide your base entrance is to use a drip leaf.","that will totally hide your base entrance is to use a drip leaf stand"
"jVuB6QpjRLQ","00:04:52","00:04:55","Stand on it and wait until it pops back up, forcing you to crawl, though it is almost","on it and wait until it pops back up forcing you to crawl even though it is almost"
"jVuB6QpjRLQ","00:04:55","00:04:56","as obvious as a painting.","as obvious as a painting since"
"jVuB6QpjRLQ","00:04:57","00:04:59","Since they're so much easier to mine than a trapdoor, bring them with you while you","they're so much easier to mine than a trapdoor bring them with you"
"jVuB6QpjRLQ","00:05:00","00:05:04","go strip mining, as its way more efficient to make a one block tunnel as it exposes more","while you go strip mining and it's way more efficient to make a one block tunnel as it exposes more blocks per block"
"jVuB6QpjRLQ","00:05:04","00:05:05","blocks per block mined.","mine number"
"jVuB6QpjRLQ","00:05:05","00:05:07","Number Eighteen When you're making a trade with a friend you","18 when you're making a trade with a friend you"
"jVuB6QpjRLQ","00:05:08","00:05:10","can secretly steal their items with this method!","can secretly steal their items with this method hoppers work"
"jVuB6QpjRLQ","00:05:11","00:05:14","Hoppers work through carpets or slabs, so any items dropped on the floor will instantly","through carpets or slabs so any items dropped on the floor will instantly disappear"
"jVuB6QpjRLQ","00:05:15","00:05:16","disappear and go straight to your chests.","and go straight to your chests"
"jVuB6QpjRLQ","00:05:17","00:05:20","Minecarts with hoppers work through full blocks, too, but don't have as much space.","minecarts with hoppers work through full blocks too but don't have as much space or"
"jVuB6QpjRLQ","00:05:21","00:05:23","Or put magma blocks under the carpet in your mates house and they'll burn with no idea","put magma blocks under the carpet in your mate's house and they'll burn with"
"jVuB6QpjRLQ","00:05:24","00:05:25","what's causing it.","no idea what's causing it number 19 this"
"jVuB6QpjRLQ","00:05:25","00:05:27","Number Nineteen This one will impress your friends and probably","one will impress your friends and probably scare"
"jVuB6QpjRLQ","00:05:28","00:05:29","scare them at the same time if they're holding valuable stuff.","them at the same time if they're holding valuable"
"jVuB6QpjRLQ","00:05:30","00:05:30","Tell them to get in a bed and not get out.","stuff tell them to"
"jVuB6QpjRLQ","00:05:43","00:05:46","Number Twenty The certified rarest item in the game is the","happen number 20. the certified rarest item in the game is the"
"jVuB6QpjRLQ","00:05:46","00:05:49","dragon egg, since there's only one per world.","dragon egg since there's only one per world so mojang decided"
"jVuB6QpjRLQ","00:05:49","00:05:52","So Mojang decided to make you lose it with just one click.","to make you lose it with just one click great idea if"
"jVuB6QpjRLQ","00:05:52","00:05:53","Great idea.","you or one"
"jVuB6QpjRLQ","00:05:53","00:05:57","If you or one of your friends does ""accidentally"" lose this symbol of your hard work, it can't","of your friends does accidentally lose this symbol of your hard work it can't"
"jVuB6QpjRLQ","00:05:58","00:06:01","teleport more than 15 blocks away, so that should help with your search.","teleport more than 15 blocks away so that should help with your search you can"
"jVuB6QpjRLQ","00:06:01","00:06:04","You can even mine them if there is nowhere to teleport to, but that's gonna be a cramped","even mine them if there's nowhere to teleport to but that's gonna"
"jVuB6QpjRLQ","00:06:05","00:06:06","trophy room.","be a cramped trophy room number 21 after"
"jVuB6QpjRLQ","00:06:06","00:06:08","Number Twenty-One After building a giant city in your world","building a giant city in your world"
"jVuB6QpjRLQ","00:06:08","00:06:11","it can take a long time to get from one side to the other.","it can take a long time to get from one side to the other since"
"jVuB6QpjRLQ","00:06:11","00:06:15","Since boats go over slabs, you can make a faster pathway around town with waterlogged","boats go over slabs you can make a faster pathway around town with waterlogged slabs"
"jVuB6QpjRLQ","00:06:15","00:06:16","slabs to speed up the journey.","to speed up the journey"
"jVuB6QpjRLQ","00:06:17","00:06:20","You could try using blue ice because they go at 70 blocks per second on it, but that's","you could try using blue ice because they go at 70 blocks per second on it but that's a bit"
"jVuB6QpjRLQ","00:06:21","00:06:22","a bit overkill and hard to obtain.","overkill and hard to obtain"
"jVuB6QpjRLQ","00:06:22","00:06:25","Number Twenty-Two Since powder snow looks pretty much the same","number 22 since powder snow looks pretty much the same"
"jVuB6QpjRLQ","00:06:25","00:06:29","as normal snow, you can hide this stuff in a snowy area and have a few blocks of air","as normal snow you can hide this stuff in a snowy area and have a few blocks of air beneath"
"jVuB6QpjRLQ","00:06:29","00:06:32","beneath it, allowing you to make traps or have a secret base beneath the ground.","it allowing you to make traps or have a secret base beneath the"
"jVuB6QpjRLQ","00:06:33","00:06:36","Or just use it to disappear when your friends turn their back but they'll probably figure","ground or just use it to disappear when your friends turn their back but they'll probably figure out"
"jVuB6QpjRLQ","00:06:36","00:06:37","out how you did it.","how you did it you can actually"
"jVuB6QpjRLQ","00:06:38","00:06:41","You can actually open chests underneath it, so you could have a compact secret storage","open chests underneath it so you could have a compact secret storage space"
"jVuB6QpjRLQ","00:06:42","00:06:42","space.","number 23 some"
"jVuB6QpjRLQ","00:06:42","00:06:45","Number Twenty-Three Some blocks you're already using can be modified","blocks you're already using can be modified to give them a little bit"
"jVuB6QpjRLQ","00:06:45","00:06:48","to give them a little more blast resistance, helping your defences.","more blast resistance helping your defenses you can smelt"
"jVuB6QpjRLQ","00:06:49","00:06:52","You can smelt sandstone, for example, into smooth sandstone to make it over seven times","sandstone for example into smooth sandstone so make it over seven times more blast"
"jVuB6QpjRLQ","00:06:53","00:06:56","more blast resistant and take nearly triple the amount of time to break.","resistant and take nearly triple the amount of time to break if you don't fancy"
"jVuB6QpjRLQ","00:06:56","00:06:58","If you don't fancy smelting things, slabs are a lot safer.","smelting things slabs are a lot safer two"
"jVuB6QpjRLQ","00:06:59","00:07:00","Two slabs can be much stronger than a normal block.","slabs can be stronger than a normal block"
"jVuB6QpjRLQ","00:07:01","00:07:02","This even saves materials, so why not?","this even saves materials so why not number"
"jVuB6QpjRLQ","00:07:03","00:07:06","Number Twenty-Four A block that often goes underused in Minecraft","24 a block that often goes under used in minecraft is the tripwire hook"
"jVuB6QpjRLQ","00:07:06","00:07:08","is the tripwire hook, especially in multiplayer.","especially in multiplayer they're great"
"jVuB6QpjRLQ","00:07:08","00:07:10","They're great for more than just traps, too!","for more than just traps too army"
"jVuB6QpjRLQ","00:07:10","00:07:13","Armour yourself up just by walking past a dispenser activated by one,","yourself up just by walking past the dispenser activated by one trigger the"
"jVuB6QpjRLQ","00:07:14","00:07:17","trigger the dripstone dropper from earlier, or use it as a decoration, like in a bathroom","drip stone dropper from earlier or use it as a decoration like in a bathroom"
"jVuB6QpjRLQ","00:07:18","00:07:18","or as a microphone.","or as a microphone"
"jVuB6QpjRLQ","00:07:19","00:07:22","However, always make sure to use shears to disable any traps without setting them off!","however always make sure to use shears to disable any traps without setting them off"
"jVuB6QpjRLQ","00:07:23","00:07:24","I've made the mistake too many times.","i've made this mistake too many times"
"jVuB6QpjRLQ","00:07:25","00:07:25","AAAH!","number 25"
"jVuB6QpjRLQ","00:07:26","00:07:28","Number Twenty-Five Hopefully you're using a shield when you fight","hopefully you're using a shield when you fight on your smp"
"jVuB6QpjRLQ","00:07:28","00:07:29","on your SMP.","but instead of using"
"jVuB6QpjRLQ","00:07:29","00:07:32","But, instead of using a crafting table with two shields to repair it, you might not realise","a crafting table with two shields to repair it you might"
"jVuB6QpjRLQ","00:07:33","00:07:37","that you can actually just use planks in an anvil with a shield to make that repair!","not realize that you can actually just use planks in an anvil with a shield to make that repair another cool bonus"
"jVuB6QpjRLQ","00:07:38","00:07:40","Another cool bonus of this is that they'll keep their pattern, which doesn't happen when","of this is that they'll keep their pattern which doesn't happen when you use"
"jVuB6QpjRLQ","00:07:40","00:07:41","you use a crafting table.","a crafting table"
"jVuB6QpjRLQ","00:07:42","00:07:45","Number Twenty-Six Food can run out quickly on an SMP, and even","number 26 food can run out quickly on an snp and even"
"jVuB6QpjRLQ","00:07:45","00:07:46","faster if you have to share your supplies.","faster if you have to share your"
"jVuB6QpjRLQ","00:07:47","00:07:50","To solve everyone's food problems all you need is a dandelion.","supplies to solve everyone's food problems all you need is a dandelion or a blue"
"jVuB6QpjRLQ","00:07:51","00:07:51","Or a blue orchid if you're in a swamp.","orchid if you're in a swamp"
"jVuB6QpjRLQ","00:07:52","00:07:56","Add these to the recipe while making mushroom stew and you'll get the best food source in","add these to the recipe while making mushroom stew and you'll get the best food source in the game plus"
"jVuB6QpjRLQ","00:07:57","00:08:00","Plus, if you're stuck in the nether or on the nether roof, mushroom stew is a great","if you're stuck in the nether or on the nether roof mushroom stew is a great food source until"
"jVuB6QpjRLQ","00:08:00","00:08:01","food source until someone comes to save you.","someone comes to save you"
"jVuB6QpjRLQ","00:08:02","00:08:05","Number Twenty-Seven Your SMP or survival world might get a little","number 27 your smp or survival world might get a little bit"
"jVuB6QpjRLQ","00:08:05","00:08:06","boring after a while.","boring after a while"
"jVuB6QpjRLQ","00:08:07","00:08:08","If that happens, try something new!","if that happens try something new you could try having"
"jVuB6QpjRLQ","00:08:08","00:08:11","You could try having a really small world border, to add a little bit of challenge.","a really small world border to add a little bit of challenge or set yourself"
"jVuB6QpjRLQ","00:08:12","00:08:14","Or set yourself a goal like obtaining every block and item in the game.","a goal like obtaining every block an item in the game number"
"jVuB6QpjRLQ","00:08:15","00:08:17","Number Twenty-Eight You can locate another player using arrows.","28 you can locate another player using arrows"
"jVuB6QpjRLQ","00:08:17","00:08:21","If they left an arrow on the floor, light it through lava and make it hit TNT.","if they left an arrow on the floor light it through lava and make it hit tnt the knockback"
"jVuB6QpjRLQ","00:08:22","00:08:25","The knockback you get from the TNT will be in the exact opposite direction to the player!","you get from the tnt will be in the exact opposite direction to the player just don't"
"jVuB6QpjRLQ","00:08:26","00:08:26","Just don't let it blow you up!","let it blow you"
"jVuB6QpjRLQ","00:08:27","00:08:29","Number Twenty-Nine There are certain types of block in the game","up number 29 there are certain types of block in the game that"
"jVuB6QpjRLQ","00:08:29","00:08:33","that don't disappear after they've been on fire for a while, like barrels, crafting tables,","don't disappear after they've been on fire for a while like barrels crafting tables chests"
"jVuB6QpjRLQ","00:08:33","00:08:34","chests or campfires.","or campfires"
"jVuB6QpjRLQ","00:08:35","00:08:39","So, for example, try playing some fire tunes for your friends on a note block or jukebox.","so for example try playing some fire tunes to your friends on a note block or jukebox okay"
"jVuB6QpjRLQ","00:08:39","00:08:40","Okay, that wasn't very funny.","that wasn't very funny"
"jVuB6QpjRLQ","00:08:41","00:08:43","Number Thirty When your chests are overflowing, stop using","number 30 when your chests are overflowing stop using"
"jVuB6QpjRLQ","00:08:43","00:08:44","lava to destroy items!","lava to destroy items"
"jVuB6QpjRLQ","00:08:45","00:08:49","If you're gonna destroy food, make sure to check if it can go into a composter first,","if you're gonna destroy food make sure to check if it can go in a compost at first to check if it can go in a compost at first and trust me"
"jVuB6QpjRLQ","00:08:50","00:08:51","and trust me you'll be happy when you haven't run out of bone meal.","you'll be happy when you haven't run out of bone"
"jVuB6QpjRLQ","00:08:52","00:08:54","Cacti can destroy even more items than lava, too.","meal cacti can destroy even more items than lava do"
"jVuB6QpjRLQ","00:08:55","00:08:59","Unlike lava, you'll probably survive if you fall into your cactus trash can, which helps.","unlike lava you'll probably survive if you fall into your cactus trash can which helps number 31"
"jVuB6QpjRLQ","00:08:59","00:09:01","Number Thirty-One Speaking of cacti, they're also great for","speaking of cacti they're also"
"jVuB6QpjRLQ","00:09:02","00:09:04","building defence walls, though they're pretty easy to destroy.","great for building defense walls though they're pretty easy to destroy"
"jVuB6QpjRLQ","00:09:05","00:09:08","You can actually break the laws of Minecraft and place certain blocks next to them, which","you can actually break the laws of minecraft and place certain blocks next to them which you can learn"
"jVuB6QpjRLQ","00:09:08","00:09:09","you can learn more about in this video here!","more about in this video"
"jVuB6QpjRLQ","00:09:10","00:09:11","Watch it and subscribe!","here watch it and subscribe"
"jVuB6QpjRLQ","00:09:11","00:09:11","",""
