"video_id","min_timecode","max_timecode","text.user","text.auto"
"jUS3AKgwWtc","00:02:10","00:02:10","So let's go see what we're working with","test pipe"
"jUS3AKgwWtc","00:02:10","00:02:11","So let's go see what we're working with","before same thing to do"
"jUS3AKgwWtc","00:02:11","00:02:12","and come up with a game plan.","that that means we're going to have to"
"jUS3AKgwWtc","00:02:13","00:02:13","","make that"
"jUS3AKgwWtc","00:02:14","00:02:15","This is aluminium steel.","so let's go see what we're working with"
"jUS3AKgwWtc","00:02:16","00:02:17","This is gonna be really easy to work with, easy to weld","and come up with the game plan"
"jUS3AKgwWtc","00:02:18","00:02:21","maybe rust over time, especially these mild steel flanges.","this is aluminized steel this is going to be really easy to work with easy to weld"
"jUS3AKgwWtc","00:02:21","00:02:23","But it's gonna be relatively easy to make,","maybe rust over time especially"
"jUS3AKgwWtc","00:02:24","00:02:27","and this is also the cheapest materials that we can get.","these mild steel flanges but it's going to be relatively"
"jUS3AKgwWtc","00:02:27","00:02:28","So the first thing I'm gonna do is","easy to make and this is also"
"jUS3AKgwWtc","00:02:29","00:02:30","try to figure out the angles of these flanges","the cheapest materials that"
"jUS3AKgwWtc","00:02:29","00:02:31","try to figure out the angles of these flanges","we can get so the first"
"jUS3AKgwWtc","00:02:31","00:02:33","on the pipe in terms of degrees.","thing i'm going to do is try to figure out"
"jUS3AKgwWtc","00:02:33","00:02:37","We got 86.3. So we basically got about four degrees","the angles of these flanges on the pipe in terms of degrees okay"
"jUS3AKgwWtc","00:02:33","00:02:38","We got 86.3. So we basically got about four degrees","we've got 86.3"
"jUS3AKgwWtc","00:02:38","00:02:40","of angle from straight vertical.","so we've basically"
"jUS3AKgwWtc","00:02:40","00:02:41","","got about four degrees"
"jUS3AKgwWtc","00:02:41","00:02:43","So here we've got 82.1","of angle from straight"
"jUS3AKgwWtc","00:02:43","00:02:46","so that's about eight degrees off of vertical.","vertical so here we've got 82.1"
"jUS3AKgwWtc","00:02:46","00:02:47","And now we know that we are aiming for","so that's about"
"jUS3AKgwWtc","00:02:46","00:02:48","And now we know that we are aiming for","eight degrees"
"jUS3AKgwWtc","00:02:48","00:02:50","eight degrees this way and about four degrees this way.","off of vertical and now we know that we"
"jUS3AKgwWtc","00:02:50","00:02:51","These are the flanges that I got.","are aiming"
"jUS3AKgwWtc","00:02:52","00:02:52","She is flat.","for eight degrees this"
"jUS3AKgwWtc","00:02:52","00:02:53","She is flat.","way and about four degrees"
"jUS3AKgwWtc","00:02:53","00:02:54","She is mild steel and she is cheap.","this way"
"jUS3AKgwWtc","00:02:53","00:02:55","She is mild steel and she is cheap.","these are the flanges that i got"
"jUS3AKgwWtc","00:02:55","00:02:57","And she's for a two and a half inch pipe which this is.","she is flat these are the flanges that i got she is flat she is mild"
"jUS3AKgwWtc","00:02:55","00:02:58","And she's for a two and a half inch pipe which this is.","steel and she is cheap"
"jUS3AKgwWtc","00:02:58","00:03:00","Now you can see there's a little bit of a gap.","and she's for a two and a half inch pipe"
"jUS3AKgwWtc","00:03:00","00:03:03","What that means is that you can go like this.","which this is now you can see there's a little bit"
"jUS3AKgwWtc","00:03:03","00:03:05","So I think we're gonna be able to get enough angle out of it","of a gap what that means is that"
"jUS3AKgwWtc","00:03:06","00:03:07","without really doing too much.","you can go like this so i"
"jUS3AKgwWtc","00:03:07","00:03:10","The trick is gonna be setting that angle before I weld it.","think we're going to be able to get enough angle out of it without really doing too"
"jUS3AKgwWtc","00:03:11","00:03:11","All right. So there were plenty of ways","much"
"jUS3AKgwWtc","00:03:12","00:03:13","to cut exhaust tubing.","the trick is going to be setting that angle before"
"jUS3AKgwWtc","00:03:13","00:03:15","The other week when we did Nolan's exhaust cutouts","i weld it all right so there are plenty of"
"jUS3AKgwWtc","00:03:15","00:03:16","we cut exhaust pipes by hand.","ways to cut exhaust tubing"
"jUS3AKgwWtc","00:03:17","00:03:19","You could also use a reciprocating saw like a sawzall","the other week when we did nolan's exhaust cutouts we cut exhaust"
"jUS3AKgwWtc","00:03:20","00:03:20","or a cutoff wheel.","pipes by hand"
"jUS3AKgwWtc","00:03:20","00:03:21","or a cutoff wheel.","you could also"
"jUS3AKgwWtc","00:03:21","00:03:22","But to make nice repeatable cuts","use a reciprocating saw"
"jUS3AKgwWtc","00:03:23","00:03:25","a band saw really is what the doctor ordered.","like a sawzall or a cut off wheel but make nice"
"jUS3AKgwWtc","00:03:25","00:03:26","Now, this is a pretty cheap one, about as cheap as they get.","repeatable cuts"
"jUS3AKgwWtc","00:03:27","00:03:29","Think they run from about 275 bucks these days.","a bandsaw really is what the doctor ordered now this is a pretty"
"jUS3AKgwWtc","00:03:29","00:03:30","Basically what I'm gonna do is","cheap one about as cheap as they get"
"jUS3AKgwWtc","00:03:31","00:03:32","cut a little sliver off the end,","i think they run for about 275"
"jUS3AKgwWtc","00:03:33","00:03:35","but at an angle at about eight degrees","bucks these days basically what i'm gonna do is cut a little sliver"
"jUS3AKgwWtc","00:03:35","00:03:36","let's get to cutting.","off the"
"jUS3AKgwWtc","00:03:36","00:03:37","","end but at an angle"
"jUS3AKgwWtc","00:03:38","00:03:39","Okay. So bandsaws like this","at about eight degrees let's"
"jUS3AKgwWtc","00:03:40","00:03:41","generally have some sort tension control","get to cutting okay"
"jUS3AKgwWtc","00:03:42","00:03:44","so that you can set the tension","so band saws like this generally have some sort of"
"jUS3AKgwWtc","00:03:44","00:03:45","and then you can walk away from the cut","tension control"
"jUS3AKgwWtc","00:03:45","00:03:46","and then you can walk away from the cut","so that you"
"jUS3AKgwWtc","00:03:46","00:03:47","while it's happening.","can set"
"jUS3AKgwWtc","00:03:48","00:03:49","So, I've got her set.","the tension and then you can walk away"
"jUS3AKgwWtc","00:03:49","00:03:52","","from the cut while it's happening so"
"jUS3AKgwWtc","00:03:52","00:03:55","(bandsaw sreeching)","i've got her"
"jUS3AKgwWtc","00:03:55","00:04:18","","set [Applause]"
"jUS3AKgwWtc","00:04:22","00:04:23","about four and a half degrees this way","okay so we've got"
"jUS3AKgwWtc","00:04:22","00:04:24","about four and a half degrees this way","our little wedge"
"jUS3AKgwWtc","00:04:24","00:04:26","and about seven degrees the other way.","about four and a half"
"jUS3AKgwWtc","00:04:26","00:04:29","All right. So we're actually really close to our first try.","degrees this way and about seven degrees the other"
"jUS3AKgwWtc","00:04:29","00:04:31","Now I just need to get the overall length of this thing","way all right so we're actually really close"
"jUS3AKgwWtc","00:04:32","00:04:34","measured, cut, and then do this again for the other flange.","uh first try now i just need to get the overall"
"jUS3AKgwWtc","00:04:32","00:04:35","measured, cut, and then do this again for the other flange.","length of this thing measured"
"jUS3AKgwWtc","00:04:35","00:04:38","(bandsaw screeching)","cut and then do this again for the other"
"jUS3AKgwWtc","00:04:38","00:04:40","",""
"jUS3AKgwWtc","00:04:40","00:04:41","Okay. Our pipe is ready to weld.","flange"
"jUS3AKgwWtc","00:04:43","00:04:44","And the only thing we need to do there","okay our"
"jUS3AKgwWtc","00:04:45","00:04:45","is clean it up.","pipe is ready"
"jUS3AKgwWtc","00:04:46","00:04:46","whenever you're welding anything","to weld so now we need to get"
"jUS3AKgwWtc","00:04:47","00:04:48","it's really important to clean your metal.","our flange ready to weld and the only thing we need to do"
"jUS3AKgwWtc","00:04:48","00:04:49","So I'm gonna clean the flange up","there is clean it up whenever"
"jUS3AKgwWtc","00:04:49","00:04:51","and I'll clean the bottom of this pipe up a little bit.","you're welding anything it's really important to"
"jUS3AKgwWtc","00:04:50","00:04:52","and I'll clean the bottom of this pipe up a little bit.","clean your metal so i'm going"
"jUS3AKgwWtc","00:04:52","00:04:53","But I am gonna be careful with this because","to clean the flange up and i'll"
"jUS3AKgwWtc","00:04:54","00:04:56","I don't wanna grind off too much of the aluminized coating","clean the bottom of this pipe up a little bit but i am going to be careful"
"jUS3AKgwWtc","00:04:56","00:04:58","because that's what keeps it from rusting.","with this because i don't want to grind off"
"jUS3AKgwWtc","00:04:58","00:04:59","","too much of the aluminized"
"jUS3AKgwWtc","00:04:59","00:05:01","All right. So we're ready to tack up","coating because that's what keeps it from rusting [Music]"
"jUS3AKgwWtc","00:05:01","00:05:02","this flange to this pipe.","that's what keeps it from rusting [Music]"
"jUS3AKgwWtc","00:05:02","00:05:05","So welding in and of itself is a huge money pit","all right so we're ready to tack up this flange"
"jUS3AKgwWtc","00:05:05","00:05:06","and a very deep rabbit hole.","to this pipe"
"jUS3AKgwWtc","00:05:06","00:05:08","So we're just gonna get started today.","so welding in and of itself is a huge money"
"jUS3AKgwWtc","00:05:08","00:05:09","And we're just gonna focus on MIG welding today","pit and a"
"jUS3AKgwWtc","00:05:10","00:05:11","which again is in my opinion,","very deep rabbit hole so we're just going to get started today"
"jUS3AKgwWtc","00:05:12","00:05:14","the easiest version of welding out there, anybody can do it.","and we're just going to focus on mig welding today which again is"
"jUS3AKgwWtc","00:05:15","00:05:15","It is pretty simple.","in my opinion"
"jUS3AKgwWtc","00:05:16","00:05:17","You just got to know a few basics.","the easiest version of welding out there"
"jUS3AKgwWtc","00:05:17","00:05:18","So that's what we're gonna cover today.","anybody can do"
"jUS3AKgwWtc","00:05:19","00:05:21","The first thing we're gonna do is tack weld this pipe","it it is pretty simple you just got to know a few basics so that's"
"jUS3AKgwWtc","00:05:21","00:05:22","to this flange which means,","what we're going to cover today"
"jUS3AKgwWtc","00:05:22","00:05:24","we're just gonna put a few little pieces","the first thing we're going to do is tack weld this"
"jUS3AKgwWtc","00:05:24","00:05:25","of weld just to hold this thing together","pipe to this flange"
"jUS3AKgwWtc","00:05:24","00:05:26","of weld just to hold this thing together","which means"
"jUS3AKgwWtc","00:05:26","00:05:27","so that we can test it","we're just going to put a few"
"jUS3AKgwWtc","00:05:27","00:05:28","on the car and make sure everything's good","little pieces of weld just"
"jUS3AKgwWtc","00:05:28","00:05:30","before we fully weld all the way around.","to hold this thing together so that we can"
"jUS3AKgwWtc","00:05:31","00:05:31","Okay. So the first thing we're gonna do","test it on the car and make sure everything's"
"jUS3AKgwWtc","00:05:32","00:05:34","is flip on the switch in the back of the machine","good before we fully weld all the way around okay"
"jUS3AKgwWtc","00:05:35","00:05:36","and then I'm gonna open my gas.","so the first thing we're going to do flip on"
"jUS3AKgwWtc","00:05:37","00:05:38","So you might notice I have two gas tanks back here.","the switch at the back of the machine"
"jUS3AKgwWtc","00:05:37","00:05:39","So you might notice I have two gas tanks back here.","and then i'm going to"
"jUS3AKgwWtc","00:05:39","00:05:41","That's because this machine does MIG and TIG welding","open my gas so you might notice"
"jUS3AKgwWtc","00:05:42","00:05:43","which use different gases.","i have two gas tanks back here that's because this"
"jUS3AKgwWtc","00:05:44","00:05:44","So this is my MIG tank.","machine does"
"jUS3AKgwWtc","00:05:45","00:05:49","It's a mixture of 75% argon and 25% carbon dioxide.","mig and tig welding which use different gases so this is my mig tank it's a mixture"
"jUS3AKgwWtc","00:05:50","00:05:51","That's what you use generally speaking for MIG welding.","of 75 argon and"
"jUS3AKgwWtc","00:05:50","00:05:52","That's what you use generally speaking for MIG welding.","25 carbon"
"jUS3AKgwWtc","00:05:52","00:05:53","So I'm just gonna open it up.","dioxide that's what"
"jUS3AKgwWtc","00:05:54","00:05:55","And then we've got this pressure regulator here","you use generally speaking for mig welding"
"jUS3AKgwWtc","00:05:56","00:05:58","which meters the gas flow into your machine.","so i'm just gonna open it up then we've got this"
"jUS3AKgwWtc","00:05:59","00:06:00","I've got to set it about 30 CFMs","pressure regulator here which meters the"
"jUS3AKgwWtc","00:06:01","00:06:02","or cubic feet per minute of gas.","gas flow into your machine i've got it set at"
"jUS3AKgwWtc","00:06:03","00:06:04","That's kind of standard-ish for MIG welding","about 30 cfm's"
"jUS3AKgwWtc","00:06:04","00:06:06","as far as I know.","or cubic feet per minute of gas"
"jUS3AKgwWtc","00:06:06","00:06:07","And this machine is super easy to set.","that's kind of standard"
"jUS3AKgwWtc","00:06:07","00:06:09","It has an auto set feature.","ish for mig welding as far as i know"
"jUS3AKgwWtc","00:06:09","00:06:10","So you can just select the thickness","and this machine is"
"jUS3AKgwWtc","00:06:11","00:06:12","of material you're working on","super easy to set it has an auto"
"jUS3AKgwWtc","00:06:13","00:06:14","and then it will work out how much heat","set feature so you can just select the thickness"
"jUS3AKgwWtc","00:06:14","00:06:15","and how much wire speed do you use.","of material"
"jUS3AKgwWtc","00:06:16","00:06:18","Now on any MIG welder those are really the two big settings,","you're working on and then it will work out how much heat and how much"
"jUS3AKgwWtc","00:06:19","00:06:20","heat and wire speed.","wire speed to use now in any mig welder"
"jUS3AKgwWtc","00:06:19","00:06:21","heat and wire speed.","those are really"
"jUS3AKgwWtc","00:06:21","00:06:24","So I've got this selected at 18 gauge thickness material.","the two big settings heat and wire speed"
"jUS3AKgwWtc","00:06:25","00:06:25","These numbers don't necessarily matter.","so i've got"
"jUS3AKgwWtc","00:06:25","00:06:26","These numbers don't necessarily matter.","this selected at 18"
"jUS3AKgwWtc","00:06:26","00:06:27","Most welders will just have two knobs","gauge thickness material"
"jUS3AKgwWtc","00:06:28","00:06:29","with random numbers on them.","these numbers don't necessarily"
"jUS3AKgwWtc","00:06:29","00:06:30","And it doesn't really matter.","matter most welders will"
"jUS3AKgwWtc","00:06:30","00:06:32","It's just the relationship between the heat","just have two knobs with random numbers"
"jUS3AKgwWtc","00:06:33","00:06:34","and the wire speed that you need to find.","on them it doesn't really matter it's"
"jUS3AKgwWtc","00:06:35","00:06:36","And it's really dictated by what you're working on","just the relationship between the heat and the"
"jUS3AKgwWtc","00:06:36","00:06:39","in terms of what kind of metal it is and how thick it is.","wire speed that you need to find and it's really dictated by what you're"
"jUS3AKgwWtc","00:06:40","00:06:41","So those are the basics you with me.","working on in terms of what kind"
"jUS3AKgwWtc","00:06:42","00:06:44","Okay. So now this thing's ready.","of metal it is and how thick it is so those are the basics"
"jUS3AKgwWtc","00:06:42","00:06:45","Okay. So now this thing's ready.","you with me"
"jUS3AKgwWtc","00:06:45","00:06:47","We're gonna attack our pipe into place.","okay so now"
"jUS3AKgwWtc","00:06:47","00:06:49","So the only thing we need to do apart","this thing's ready we're going to tack"
"jUS3AKgwWtc","00:06:49","00:06:53","from use our torch is ground our work piece.","our pipe into place so the only thing we need to do"
"jUS3AKgwWtc","00:06:53","00:06:55","So you can obviously ground to whatever you're working on,","apart from use our torch is"
"jUS3AKgwWtc","00:06:56","00:06:56","but especially if you're working","ground our work piece"
"jUS3AKgwWtc","00:06:57","00:06:58","on a nice welding table like this,","so you can obviously ground"
"jUS3AKgwWtc","00:06:59","00:06:59","we can just ground to the table.","to whatever you're working"
"jUS3AKgwWtc","00:07:00","00:07:00","Then we'll get our pipe set","on but especially if you're"
"jUS3AKgwWtc","00:07:01","00:07:04","up and then put a few tacks on it.","working on a nice welding table like this we can just ground to the table then we'll get our"
"jUS3AKgwWtc","00:07:04","00:07:05","Let me find a welding helmet.","pipe set up and then"
"jUS3AKgwWtc","00:07:05","00:07:07","(upbeat music)","put a few tacks on it"
"jUS3AKgwWtc","00:07:08","00:07:09","","let me find a welding put a few tacks on it let me find a welding"
"jUS3AKgwWtc","00:07:13","00:07:14","",""
"jUS3AKgwWtc","00:07:15","00:07:16","Okay. Well, she's tacked on.","helmet"
"jUS3AKgwWtc","00:07:17","00:07:18","Now. We can take this to the car","okay"
"jUS3AKgwWtc","00:07:19","00:07:20","and make sure things are looking right.","well she's tacked on"
"jUS3AKgwWtc","00:07:20","00:07:22","Similarly, how we had to trim the bottom","now we can take this to the car make sure"
"jUS3AKgwWtc","00:07:23","00:07:24","of the pipe up there","things are looking right similarly"
"jUS3AKgwWtc","00:07:24","00:07:26","because it would have stuck past the flange.","how we had to trim the bottom"
"jUS3AKgwWtc","00:07:26","00:07:29","We're gonna have to do the same thing here.","of the pipe up there because it would have stuck"
"jUS3AKgwWtc","00:07:29","00:07:30","You can go like this.","past the flange we're going to have"
"jUS3AKgwWtc","00:07:30","00:07:32","","to do the same thing here"
"jUS3AKgwWtc","00:07:33","00:07:35","(blade buzzing)","all right go like"
"jUS3AKgwWtc","00:07:35","00:07:38","",""
"jUS3AKgwWtc","00:07:41","00:07:44","","this"
"jUS3AKgwWtc","00:07:44","00:07:48","Okay. So we've got our test pipe kind of in place.","okay"
"jUS3AKgwWtc","00:07:48","00:07:50","We've got our flange bolted to the rest of the exhaust","so we've got our test"
"jUS3AKgwWtc","00:07:51","00:07:51","and this looks like it's gonna work great.","pipe kind of in place"
"jUS3AKgwWtc","00:07:52","00:07:53","So now I gonna bring the welder down here.","uh we've got our flange bolted to the rest of the exhaust"
"jUS3AKgwWtc","00:07:54","00:07:55","I'm gonna tack this flange into place.","and this looks like it's gonna work"
"jUS3AKgwWtc","00:07:54","00:07:56","I'm gonna tack this flange into place.","great so now when i bring the welder"
"jUS3AKgwWtc","00:07:56","00:07:58","And then we're basically ready to go welder up all the way.","down here i'm gonna tack"
"jUS3AKgwWtc","00:07:56","00:07:59","And then we're basically ready to go welder up all the way.","this flange into place"
"jUS3AKgwWtc","00:07:59","00:08:00","It's always a good idea to disconnect the battery","and then"
"jUS3AKgwWtc","00:08:01","00:08:02","of a car that you're gonna be welding on.","we're basically ready to go weld her up all the way"
"jUS3AKgwWtc","00:08:02","00:08:03","If you're gonna be actually welding on car.","it's always a"
"jUS3AKgwWtc","00:08:02","00:08:04","If you're gonna be actually welding on car.","good idea to disconnect the battery"
"jUS3AKgwWtc","00:08:05","00:08:05","you're using a lot of electricity.","of a car that you're gonna be welding"
"jUS3AKgwWtc","00:08:05","00:08:06","you're using a lot of electricity.","on if you're"
"jUS3AKgwWtc","00:08:06","00:08:07","And if any of that electricity finds its way","gonna be actually welding on"
"jUS3AKgwWtc","00:08:06","00:08:08","And if any of that electricity finds its way","car basically when you're welding"
"jUS3AKgwWtc","00:08:08","00:08:10","into your electrical system, it can do bad things.","you're using a lot of electricity and if any"
"jUS3AKgwWtc","00:08:10","00:08:12","One of my buddies growing up actually","of that electricity finds its way into"
"jUS3AKgwWtc","00:08:12","00:08:13","shattered his rear window","your electrical system"
"jUS3AKgwWtc","00:08:13","00:08:16","welding on a car because he left battery connected.","it can do bad things one of my buddies growing up actually shattered"
"jUS3AKgwWtc","00:08:16","00:08:17","","his rear window welding"
"jUS3AKgwWtc","00:08:17","00:08:20","(welder crackling)","on a car because he left his battery"
"jUS3AKgwWtc","00:08:20","00:08:25","","connected"
"jUS3AKgwWtc","00:08:28","00:08:30","and go weld it up and actually talk about how to weld.","okay now that we got this thing tacked"
"jUS3AKgwWtc","00:08:28","00:08:31","and go weld it up and actually talk about how to weld.","up it's time to take it off"
"jUS3AKgwWtc","00:08:31","00:08:32","So as I go around this","the car and go"
"jUS3AKgwWtc","00:08:32","00:08:34","I'm gonna be welding in kind of a C pattern.","weld it up and actually talk about how to weld"
"jUS3AKgwWtc","00:08:35","00:08:36","capital C, capital C all the way around.","so as i go around this i'm going"
"jUS3AKgwWtc","00:08:36","00:08:39","Now, since our flange is a lot thicker material","to be welding in kind of a c pattern capital c"
"jUS3AKgwWtc","00:08:39","00:08:40","than the pipe itself,","all the way around now"
"jUS3AKgwWtc","00:08:41","00:08:42","it's gonna be able to take a lot more heat","since our flange is a lot"
"jUS3AKgwWtc","00:08:42","00:08:43","before burning through.","thicker material than the"
"jUS3AKgwWtc","00:08:43","00:08:44","So what I'm gonna do is basically","pipe itself"
"jUS3AKgwWtc","00:08:45","00:08:48","spend most of my time on the flange, plowing heat into that.","it's going to be able to take a lot more heat before burning through so what i'm going to do is basically"
"jUS3AKgwWtc","00:08:48","00:08:49","And then I'll kind of walk up onto the pipe","spend most of my"
"jUS3AKgwWtc","00:08:50","00:08:51","just for a minute, just for a sec.","time on the flange plowing heat"
"jUS3AKgwWtc","00:08:52","00:08:52","That's the method.","into that and then i'll kind"
"jUS3AKgwWtc","00:08:52","00:08:53","That's the method.","of walk up onto the"
"jUS3AKgwWtc","00:08:53","00:08:55","Now, the other thing that's important is how far away","pipe just for a minute just for a sec"
"jUS3AKgwWtc","00:08:56","00:08:57","you are from the piece with your torch.","that's the method for a minute just for a sec that's the method now the other"
"jUS3AKgwWtc","00:08:58","00:09:00","So you wanna be about three eights of an inch","thing that's important is how far away you are from the"
"jUS3AKgwWtc","00:09:00","00:09:02","half of an inch away from,","piece with your torch so you want to be"
"jUS3AKgwWtc","00:09:02","00:09:04","from the surface of what you're welding with the torch","about 3 8 of an inch half of an inch away"
"jUS3AKgwWtc","00:09:05","00:09:05","and on something like this,","from"
"jUS3AKgwWtc","00:09:05","00:09:06","and on something like this,","from the"
