"video_id","min_timecode","max_timecode","text.user","text.auto"
"89PDADkT-ok","00:04:41","00:04:43","[RAIN] Pardon the interruption, but before we go any further,","but before we go any further i want"
"89PDADkT-ok","00:04:44","00:04:47","I wanna thank Surfshark VPN for sponsoring this video.","to thank surf shark vpn for sponsoring this video"
"89PDADkT-ok","00:04:47","00:04:50","In the vast Stretch we call the Internet,","in the vast stretch we call the internet there"
"89PDADkT-ok","00:04:50","00:04:53","there are a lot of websites that take your information","are a lot of websites to take your information without"
"89PDADkT-ok","00:04:53","00:04:55","without you even knowing it.","you even knowing it but"
"89PDADkT-ok","00:04:56","00:04:59","But you can protect yourself by usin' Surfshark VPN.","you can protect yourself by using surf shark vpn or virtual"
"89PDADkT-ok","00:04:59","00:05:00","or Virtual Private Network.","private network"
"89PDADkT-ok","00:05:00","00:05:04","One of my personal favourite features of Surfshark is that","one of my personal favorite features of surf shark is that you can see"
"89PDADkT-ok","00:05:04","00:05:07","you can see content that may not be available in your area","content that may not be available in your area"
"89PDADkT-ok","00:05:07","00:05:09","how many times have you tried to watch the new","how many times have you tried to"
"89PDADkT-ok","00:05:10","00:05:12","season of your favourite show and the video is blocked?","watch the new season of your favorite show and the video"
"89PDADkT-ok","00:05:13","00:05:16","For me, too many times to count.","is blocked made too many times to count"
"89PDADkT-ok","00:05:17","00:05:20","Not anymore though, just log in with Surfshark and","not anymore though just log in with surf shark and you can get"
"89PDADkT-ok","00:05:21","00:05:22","you can get access to videos that aren't normally","access to videos that aren't normally"
"89PDADkT-ok","00:05:22","00:05:25","available to you. So if you want both protection and","available to you so if you want both protection"
"89PDADkT-ok","00:05:26","00:05:28","freedom online click the link in the description","and freedom online click the link in the description freedom online click the link in the description"
"89PDADkT-ok","00:05:28","00:05:30","and use the code Tribbleofdoom.","and use code tribble of doom"
"89PDADkT-ok","00:05:31","00:05:34","It not only gives you 83% off the regular price, but also","it not only gives you 83 off the regular price"
"89PDADkT-ok","00:05:35","00:05:37","three months of service totally free.","but also three months of service totally free"
"89PDADkT-ok","00:05:38","00:05:40","Surfshark offers a 30 day money back guarantee,","surf shark offers a 30 day money back guarantee"
"89PDADkT-ok","00:05:41","00:05:43","so there's no risk to try it out for yourself.","so there's no risk to try it out for yourself thank you"
"89PDADkT-ok","00:05:44","00:05:46","Thank you Surfshark!","surf shark well"
"89PDADkT-ok","00:05:46","00:05:49","Oh, and one last little thing.","one last little thing we"
"89PDADkT-ok","00:05:50","00:05:52","We'll be donating the proceeds from this advertisement","will be donating the proceeds from this advertisement to the rainbow railroad"
"89PDADkT-ok","00:05:52","00:05:54","to the Rainbow Railroad, which is a Canadian based","which is a canadian-based to the rainbow railroad which is a canadian-based"
"89PDADkT-ok","00:05:55","00:05:58","organization that has helped more than 800 persecuted","organization that has helped more than 800 persecuted"
"89PDADkT-ok","00:05:59","00:06:03","LGBTQI people from 38 countries travel to safety.","lgbtqi people from 38 countries travel to safety"
"89PDADkT-ok","00:06:03","00:06:06","We've put a link in the description of this video so please","we've put a link in the description of this video so please"
"89PDADkT-ok","00:06:06","00:06:09","check 'em out. Thank you kindly.","check him out thank you kindly"
"89PDADkT-ok","00:06:10","00:06:13","",""
"89PDADkT-ok","00:06:13","00:06:18","[POWERSTRIKE] Just where were you two?","just where were you two we're"
"89PDADkT-ok","00:06:18","00:06:19","We were out galavanting.","out gallivanting"
"89PDADkT-ok","00:06:20","00:06:21","Galavanting?","gallivanting"
"89PDADkT-ok","00:06:22","00:06:25","More of a light jaunt, really.","more of a light jaunt really"
"89PDADkT-ok","00:06:25","00:06:28","We're going to go to sleep now.","we're going to go to sleep now no we're"
"89PDADkT-ok","00:06:28","00:06:30","No, we're not.","not we're"
"89PDADkT-ok","00:06:31","00:06:32","We're looking for Proudmane.","looking for proud mane"
"89PDADkT-ok","00:06:33","00:06:35","Proudmane doesn't wish to be disturbed.","proud mane doesn't wish to be disturbed"
"89PDADkT-ok","00:06:35","00:06:38","",""
"89PDADkT-ok","00:06:39","00:06:43","Nevermind. Found him.","never mind found him long run wait"
"89PDADkT-ok","00:06:47","00:06:48","Proudmane!","proud mate"
"89PDADkT-ok","00:06:49","00:06:49","Question for you.","question for you"
"89PDADkT-ok","00:06:50","00:06:53","I told Powerstrike we were not to be disturbed.","i told power strike we were not to be disturbed this better be"
"89PDADkT-ok","00:06:53","00:06:54","This better be important, Longrun.","important long run"
"89PDADkT-ok","00:06:55","00:06:59","Very important, yes! It's about Nothing.","very important this better be important long run very important yes it's about nothing"
"89PDADkT-ok","00:07:00","00:07:02","The injured lioness who was in this Pride","the injured lioness who is in this pride before you remain"
"89PDADkT-ok","00:07:05","00:07:06","Do you remember her?","do you remember her hmm"
"89PDADkT-ok","00:07:06","00:07:09","Hm. Vaugely.","vaguely as i recall"
"89PDADkT-ok","00:07:09","00:07:11","As I recall I killed her on the","i killed her on the"
"89PDADkT-ok","00:07:12","00:07:15","same day I got rid of your old Mane.","same day i got rid of your old mane why are you bothering"
"89PDADkT-ok","00:07:15","00:07:16","Why are you bothering me with this?","me with"
"89PDADkT-ok","00:07:17","00:07:21","I think she's alive. In fact, I know she is.","this i think she's alive in fact i know she is which"
"89PDADkT-ok","00:07:22","00:07:26","Which makes you a liar. Why?","makes you a liar why"
"89PDADkT-ok","00:07:27","00:07:30","You're mistaken.Leave us.","you're mistaken leave us i'm"
"89PDADkT-ok","00:07:30","00:07:33","I'm not. Farleap and I met a Prideless","not charlie and i met a prideless lioness"
"89PDADkT-ok","00:07:33","00:07:36","lioness who met her on thee Stretch.","who met her on the stretch you believe"
"89PDADkT-ok","00:07:36","00:07:38","You believe this too?","this too"
"89PDADkT-ok","00:07:39","00:07:44","I... met the Prideless too, Sir. But...","i met the prideless too sir but i met the prideless too sir but i'm"
"89PDADkT-ok","00:07:44","00:07:49","I'm not sure the lioness she described was Nothing.","not sure the lioness she described was nothing it"
"89PDADkT-ok","00:07:49","00:07:52","It... it could have been anyone...","it could have been anyone your friend is"
"89PDADkT-ok","00:07:52","00:07:54","Your friend is dead, Longrun.","dead long run"
"89PDADkT-ok","00:07:54","00:07:58","Accept it, and move on.","accept it and move on he's right"
"89PDADkT-ok","00:07:58","00:08:02","He's right. You need to let her go.","you need to let her go"
"89PDADkT-ok","00:08:03","00:08:04","You're lying!","you're lying i"
"89PDADkT-ok","00:08:05","00:08:06","I know she's out there!","know she's out there"
"89PDADkT-ok","00:08:06","00:08:09","I don't care if you won't admit it!","i don't care if you won't admit it i'll"
"89PDADkT-ok","00:08:09","00:08:11","I'll find her myself!","find her myself"
"89PDADkT-ok","00:08:11","00:08:14","You'd leave a Pride in the middle of dry season to...","you'd leave a pride in the middle of dry season to"
"89PDADkT-ok","00:08:14","00:08:15","chase a ghost?","chase a ghost"
"89PDADkT-ok","00:08:16","00:08:17","Yes!","yes if there's"
"89PDADkT-ok","00:08:17","00:08:20","If there's any possibility she's alive, I have to!","any possibility she's alive i have to why do"
"89PDADkT-ok","00:08:20","00:08:21","Why do you care so much?","you care so much because"
"89PDADkT-ok","00:08:21","00:08:23","Because I love her!","i love"
"89PDADkT-ok","00:08:23","00:08:28","","her"
"89PDADkT-ok","00:08:28","00:08:33","Pride Law forbids relationships between Lionesses.","pride law forbids relationships between lionesses huntresses"
"89PDADkT-ok","00:08:33","00:08:35","Huntresses belong to their Mane.","belong to their mane"
"89PDADkT-ok","00:08:36","00:08:37","This is a misunderstanding!","this is a misunderstanding"
"89PDADkT-ok","00:08:38","00:08:41","You loved her as a... close friend!","you loved her as a close friend"
"89PDADkT-ok","00:08:42","00:08:45","The same way you love me, or Silentstalk!","the same way you love me or silence dork no"
"89PDADkT-ok","00:08:47","00:08:49","I meant exactly what I said.","i meant exactly what i said"
"89PDADkT-ok","00:08:50","00:08:51","I love her.","i love her"
"89PDADkT-ok","00:08:52","00:08:56","What you've just admitted to is punishable by death.","what you've just admitted to is punishable by death"
"89PDADkT-ok","00:08:57","00:08:59","",""
"89PDADkT-ok","00:09:00","00:09:03","[POWERSTRIKE] Punishable by death but rarely enforced.","punishable by death but rarely enforced"
"89PDADkT-ok","00:09:03","00:09:06","Quickmane and I were aware of their relationship","quick maine and i were aware of their relationship"
"89PDADkT-ok","00:09:07","00:09:09","when she joined our Pride.","when she joined our pride we accepted her"
"89PDADkT-ok","00:09:09","00:09:10","We accepted her regardless.","regardless"
"89PDADkT-ok","00:09:11","00:09:12","You should honour our decision.","you should honor our decision"
"89PDADkT-ok","00:09:13","00:09:15","I'm not Quickmane.","i'm not quick maine in my pride"
"89PDADkT-ok","00:09:15","00:09:18","In My Pride all the ancient laws are enforced.","all the ancient laws are enforced leniency"
"89PDADkT-ok","00:09:19","00:09:21","Leniency, please!","all the ancient laws are enforced leniency please"
"89PDADkT-ok","00:09:21","00:09:22","","if"
"89PDADkT-ok","00:09:23","00:09:27","If you vow never to speak of your...infraction, again","you vow never to speak of your infraction again and"
"89PDADkT-ok","00:09:28","00:09:31","and pledge your life to your Pride and your Mane,","pledge your life to your pride and your main i will forget"
"89PDADkT-ok","00:09:31","00:09:33","I will forget about this.","about this"
"89PDADkT-ok","00:09:34","00:09:35","That is my only offer.","that is my only offer"
"89PDADkT-ok","00:09:36","00:09:38","I'd rather pledge my life to a warthog's rear","i'd rather pledge my life to a warthog's rear end"
"89PDADkT-ok","00:09:38","00:09:39","end than the likes of you!","than the likes"
"89PDADkT-ok","00:09:40","00:09:42","Someone ought to teach you some respect!","of you someone teach you some"
"89PDADkT-ok","00:09:42","00:09:54","","respect if you"
"89PDADkT-ok","00:09:54","00:09:58","If you want to hurt her, you'll have to go through me.","want to hurt her you'll have to go through me"
"89PDADkT-ok","00:09:58","00:10:00","What are you doing?","what are you doing you're a stubborn"
"89PDADkT-ok","00:10:00","00:10:05","You're a stubborn idiot, but I won't let you die for it.","through me what are you doing you're a stubborn idiot but i won't let you die for it step"
"89PDADkT-ok","00:10:06","00:10:07","Step down, Farleap.","down far leap"
"89PDADkT-ok","00:10:07","00:10:11","You're a prime example of a devout Pride Huntress.","you're a prime example of a devout pride huntress this foolishness"
"89PDADkT-ok","00:10:12","00:10:13","This foolishness is beneath you.","is beneath you i'll"
"89PDADkT-ok","00:10:13","00:10:16","I'll decide what I am, thanks.","decide what i am thanks"
"89PDADkT-ok","00:10:16","00:10:19","Leave them be, Proudmane!","leave them be proud i stand"
"89PDADkT-ok","00:10:19","00:10:22","I stand with my Huntresses!","with my huntresses with"
"89PDADkT-ok","00:10:22","00:10:23","Flaming eyes!","flaming eyes"
"89PDADkT-ok","00:10:24","00:10:28","How is it that I've captured an entire Pride of Heratics!","how is it that i've captured an entire pride of heretics go and chase"
"89PDADkT-ok","00:10:28","00:10:29","Go and chase your ghost!","your ghost"
"89PDADkT-ok","00:10:30","00:10:33","You're all replacable!","you're all replaceable go and chase your ghost you're all replaceable sounds"
"89PDADkT-ok","00:10:34","00:10:35","Sounds great to me.","great to me [Music]"
"89PDADkT-ok","00:10:35","00:10:38","",""
"89PDADkT-ok","00:10:39","00:10:41","Farleap, don't go!","don't go"
"89PDADkT-ok","00:10:42","00:10:43","I know Longrun is your friend but you can't","i know long run is your friend but you can't seriously"
"89PDADkT-ok","00:10:44","00:10:45","seriously intend to leave over this!","intend to leave over this"
"89PDADkT-ok","00:10:46","00:10:47","You'll die out there!","you'll die out there proudmane"
"89PDADkT-ok","00:10:47","00:10:50","Proudmane is wrong, you must know that.","is wrong you must know that"
"89PDADkT-ok","00:10:51","00:10:52","And what about Nothing?","and what about nothing"
"89PDADkT-ok","00:10:53","00:10:54","",""
"89PDADkT-ok","00:10:55","00:10:56","Nothing is dead.","nothing is dead"
"89PDADkT-ok","00:10:57","00:10:59","Huntresses belong to their Mane.","huntresses belong to their mane you're my sister"
"89PDADkT-ok","00:11:00","00:11:03","You're my sister and my hero and my best friend.","and my hero and my best friend please"
"89PDADkT-ok","00:11:03","00:11:05","Please don't go, I need you!","don't go i need you"
"89PDADkT-ok","00:11:06","00:11:07","",""
"89PDADkT-ok","00:11:07","00:11:09","What is it?","what is it"
"89PDADkT-ok","00:11:10","00:11:11","","i'll just"
"89PDADkT-ok","00:11:11","00:11:13","I'll just...","i'll miss you"
"89PDADkT-ok","00:11:14","00:11:16","I'll miss you. That's all.","that's all"
"89PDADkT-ok","00:11:17","00:11:17","","i"
"89PDADkT-ok","00:11:17","00:11:21","I love you, Silentstalk.","love you silent stalk and"
"89PDADkT-ok","00:11:22","00:11:24","And you'll always be welcome with us if you change your mind.","you'll always be welcome with us if you change your mind"
"89PDADkT-ok","00:11:25","00:11:27","","there's"
"89PDADkT-ok","00:11:28","00:11:30","There's no reasoning with her now.","no reasoning with her now she's been infected"
"89PDADkT-ok","00:11:30","00:11:35","She's been infected with that Prideless scum your mother allowed to poison the Pride.","by that prideless scum your mother allowed to poison the pride"
"89PDADkT-ok","00:11:36","00:11:36","",""
"89PDADkT-ok","00:11:36","00:11:39","Come, Silentstalk.","come silent"
"89PDADkT-ok","00:11:40","00:12:03","","stock uh [Music]"
"89PDADkT-ok","00:12:04","00:12:06","Do you really think she's alive?","do you really think she's alive"
"89PDADkT-ok","00:12:07","00:12:08","Of course!","of course if you didn't think"
"89PDADkT-ok","00:12:08","00:12:11","If you didn't think so, why did you leave?","so why did you leave"
"89PDADkT-ok","00:12:12","00:12:15","For you. Because she loved you and...","for you because she loved you and"
"89PDADkT-ok","00:12:16","00:12:18","You're all I have left of her.","you're all i have left"
"89PDADkT-ok","00:12:19","00:12:21","","of her"
"89PDADkT-ok","00:12:22","00:12:23","She loved you too, you know.","she loved you too you know"
"89PDADkT-ok","00:12:24","00:12:29","I know she did. Only Sunce knows why.","i know she did only sons knows why"
"89PDADkT-ok","00:12:29","00:12:29","",""
"89PDADkT-ok","00:12:30","00:12:34","We'll find her. I promise.","we'll find her i promise"
"89PDADkT-ok","00:12:35","00:12:36","So, what now?","so what now"
"89PDADkT-ok","00:12:37","00:12:38","",""
"89PDADkT-ok","00:12:38","00:12:42","I've never been beyond the bounds of our territory.","i've never been beyond the bounds of our territory i've never been beyond the bounds of our territory"
"89PDADkT-ok","00:12:42","00:12:45","I wouldn't even know where to begin.","i wouldn't even know where to begin"
"89PDADkT-ok","00:12:46","00:12:49","Luckily I'm kind of an expert on getting by on the Stretch!","luckily i'm kind of an expert on getting by on the"
"89PDADkT-ok","00:12:50","00:12:54","Since it seems you're our leader now,","stretch since it seems you're our leader now perhaps we should start"
"89PDADkT-ok","00:12:54","00:12:57","Perhaps we should start calling you Longrunmane!","calling you long run mane"
"89PDADkT-ok","00:12:58","00:13:02","Hm. Actually.","actually i'd like"
"89PDADkT-ok","00:13:03","00:13:04","I'd like it if you called me Hover.","it if you called me"
"89PDADkT-ok","00:13:05","00:15:34","","hover [Music] [Music] [Music] [Music] to lose another one [Applause] [Music] was keep it forever [Music] like that change you'll to lose change one do"
