"video_id","min_timecode","max_timecode","text.user","text.auto"
"njbQ6EkvXzU","00:01:16","00:01:18","FINAL DEEP SIGH OF RELIEF.","bears some blame for his condition anybody"
"njbQ6EkvXzU","00:01:19","00:01:22","IN AN NBC NEWS TOWN HALL BIDEN","who contracts the virus by essentially saying"
"njbQ6EkvXzU","00:01:22","00:01:23","SAYS THAT PRESIDENT TRUMP HAS","mass don't matter"
"njbQ6EkvXzU","00:01:24","00:01:27","SOME BLAME FOR HIS CONDITION.","social distancing doesn't matter i"
"njbQ6EkvXzU","00:01:28","00:01:29","ANYBODY THAT CONTRACTS THE VIRUS","think is is is"
"njbQ6EkvXzU","00:01:30","00:01:33","BY SAYING MASKS DON’T MATTER,","responsible for what happens to them at least 19 people with"
"njbQ6EkvXzU","00:01:34","00:01:35","SOCIAL DISTANCING DON’T MATTER I","ties to the white house have tested"
"njbQ6EkvXzU","00:01:35","00:01:36","THINK IS RESPONSIBLE FOR WHAT","positive for the coronavirus"
"njbQ6EkvXzU","00:01:37","00:01:37","HAPPENS TO THEM.","including"
"njbQ6EkvXzU","00:01:38","00:01:40",">> AT LEAST 19 PEOPLE WITH TIES","two republicans on the senate judiciary committee"
"njbQ6EkvXzU","00:01:41","00:01:42","TO THE WHITE HOUSE HAVE TESTED","next week it's slated to take up the supreme"
"njbQ6EkvXzU","00:01:43","00:01:43","POSITIVE FOR THE CORONA VIRUS","court nomination for"
"njbQ6EkvXzU","00:01:44","00:01:45","INCLUDING TWO REPUBLICANS ON THE","amy coney barrett this"
"njbQ6EkvXzU","00:01:45","00:01:46","SENATE JUDICIARY COMMITTEE.","body will not cease"
"njbQ6EkvXzU","00:01:46","00:01:50","NEXT WEEK IT IS SLATED TO TAKE","to function just because democrats are afraid they may lose a"
"njbQ6EkvXzU","00:01:50","00:01:51","UP THE NOMINATION FOR AMY CONEC","vote"
"njbQ6EkvXzU","00:01:52","00:01:54",">> THIS BODY WILL NOT FAIL TO","on monday majority leader mitch mcconnell postponed senate floor"
"njbQ6EkvXzU","00:01:55","00:01:56","FUNCTION JUST BECAUSE DEMOCRATS","activity for the next two weeks"
"njbQ6EkvXzU","00:01:57","00:02:00","ARE AFRAID THEY MAY LOSE A VOTE.","but said the supreme court hearing will go forward as planned skyler henry"
"njbQ6EkvXzU","00:02:00","00:02:02",">> MITCH MCCONNELL POSTPONED","cbs news capitol hill"
"njbQ6EkvXzU","00:02:03","00:02:04","SENATE ACTIVITY FOR TWO WEEKS","and the vice presidential"
"njbQ6EkvXzU","00:02:05","00:02:05","BUT THE SUPREME COURT HEARING","debate is still on for"
"njbQ6EkvXzU","00:02:06","00:02:06","WILL GO FORWARD AS PLANNED.","wednesday night the associated"
"njbQ6EkvXzU","00:02:07","00:02:08",">> LISA: AND THE VICE","press is reporting there will"
"njbQ6EkvXzU","00:02:09","00:02:09","PRESIDENTIAL DEBATE IS STILL ON","be plexiglas"
"njbQ6EkvXzU","00:02:10","00:02:11","FOR WEDNESDAY NIGHT.","shields between the candidates"
"njbQ6EkvXzU","00:02:11","00:02:13","THE ASSOCIATED PRESS IS","and you can watch it live on news 6"
"njbQ6EkvXzU","00:02:14","00:02:15","REPORTING THERE WILL BE PLEXI","starting at 9 p.m wednesday night"
"njbQ6EkvXzU","00:02:16","00:02:16","GLASS SHIELDS BETWEEN THE","right before news 6"
"njbQ6EkvXzU","00:02:17","00:02:17","",""
"njbQ6EkvXzU","00:02:17","00:02:17","CANDIDATES AND YOU CAN WATCH IT","at 11."
