"video_id","min_timecode","max_timecode","text.user","text.auto"
"aLIoKRDF9_g","00:00:43","00:00:44","you know, 'cause there's, like, so many people","out we do you know cause there's like so many"
"aLIoKRDF9_g","00:00:45","00:00:46","they gotta look at.","people they gotta look at hey i'm katie"
"aLIoKRDF9_g","00:00:46","00:00:47","- Hey, I'm Katie Kay.","k and"
"aLIoKRDF9_g","00:00:48","00:00:49","And I Jell-O wrestle.","i jello wrestle"
"aLIoKRDF9_g","00:00:49","00:00:51","[music fades]","[Applause]"
"aLIoKRDF9_g","00:00:51","00:00:53","[quirky music continues]","[Music] growing"
"aLIoKRDF9_g","00:00:53","00:00:54","[Jell-O splats]","up"
"aLIoKRDF9_g","00:00:55","00:00:57","- Growing up in my town,","in my town all the kids played soccer"
"aLIoKRDF9_g","00:00:57","00:00:59","all the kids played soccer or wrestling,","or wrestling so"
"aLIoKRDF9_g","00:01:00","00:01:02","so I think that kind of what separated me,","i think that kind of what separated me and i got"
"aLIoKRDF9_g","00:01:02","00:01:04","and I got picked on a lot.","picked on a lot"
"aLIoKRDF9_g","00:01:04","00:01:05","♪ ","but"
"aLIoKRDF9_g","00:01:06","00:01:06","But playing video games","playing video games"
"aLIoKRDF9_g","00:01:07","00:01:09","and dancing was an escape.","and dancing was an"
"aLIoKRDF9_g","00:01:11","00:01:11","♪ ","escape"
"aLIoKRDF9_g","00:01:12","00:01:14","- Wrestling, as far as I know,","wrestling as far as i know normally"
"aLIoKRDF9_g","00:01:14","00:01:16","normally involves two people?","involves two people"
"aLIoKRDF9_g","00:01:17","00:01:18","- Well, in quarantine, you gotta","well in quarantine you gotta switch things up"
"aLIoKRDF9_g","00:01:21","00:01:22","[cheers and applause]","i know"
"aLIoKRDF9_g","00:01:23","00:01:24","- I know this is literally","this is literally the"
"aLIoKRDF9_g","00:01:25","00:01:26","the opportunity of my lifetime,","opportunity of my lifetime and"
"aLIoKRDF9_g","00:01:27","00:01:28","and I don't want to blow it and waste it,","i don't want to blow it and waste"
"aLIoKRDF9_g","00:01:29","00:01:30","so tonight I'm just gonna go out there","it so tonight i'm just going to go"
"aLIoKRDF9_g","00:01:31","00:01:32","and give it everything I have.","out there and give it everything i have make"
"aLIoKRDF9_g","00:01:33","00:01:34","- Make it happen, man. - Yes. Thank you.","it happen man agt is yours"
"aLIoKRDF9_g","00:01:34","00:01:35","- ""AGT"" is yours, baby!","baby and i'm ready"
"aLIoKRDF9_g","00:01:35","00:01:36","- Man, I'm ready.","[Music] agt is yours baby and i'm ready [Music]"
"aLIoKRDF9_g","00:01:38","00:01:39","- Oh, my God. Hi.","oh my god hi who"
"aLIoKRDF9_g","00:01:40","00:01:41","Who are you?","are you i don't think they're"
"aLIoKRDF9_g","00:01:41","00:01:42","- I don't think they're ready for him, Terry.","ready for them oh"
"aLIoKRDF9_g","00:01:43","00:01:43","- Oh, wait! Wait, Keith.","wait wait"
"aLIoKRDF9_g","00:01:44","00:01:44","Oh, I'm sorry.","keith i'm sorry"
"aLIoKRDF9_g","00:01:47","00:01:48","[all chuckling] - I was like,","i was like oh my god"
"aLIoKRDF9_g","00:01:49","00:01:50","""Oh, my God. Hi. You're not supposed to be here yet.""","hi you're not supposed to be here yet"
"aLIoKRDF9_g","00:01:51","00:01:53","- And now! You got this, Keith!","they're now you get you got this king yeah"
"aLIoKRDF9_g","00:01:53","00:01:55","- Are you sure? - It's for real.","it's for real okay you"
"aLIoKRDF9_g","00:01:55","00:01:56","- Okay. - You got it brother.","got it brother"
"aLIoKRDF9_g","00:01:58","00:02:00","♪ ","hello"
"aLIoKRDF9_g","00:02:00","00:02:02","- Hello, sir. - Whoo!","sir welcome"
"aLIoKRDF9_g","00:02:02","00:02:03","- Welcome to ""AGT.""","to agt"
"aLIoKRDF9_g","00:02:04","00:02:05","What's your name? - Hi.","what's your name my name's keith"
"aLIoKRDF9_g","00:02:05","00:02:07","- My name's Keith Apicary.","applicary what do you do for a living"
"aLIoKRDF9_g","00:02:08","00:02:08","","a lot"
"aLIoKRDF9_g","00:02:09","00:02:09","- Uh, lot of, nothing.","of nothing"
"aLIoKRDF9_g","00:02:12","00:02:12","- So how old are you?","so how old are you uh"
"aLIoKRDF9_g","00:02:13","00:02:14","- Uh, 35. - 35?","35 35 yeah 1986"
"aLIoKRDF9_g","00:02:15","00:02:17","[chuckles] On the dot.","yeah on the dot were you born on january 1st"
"aLIoKRDF9_g","00:02:17","00:02:18","- Were you born on January 1st?","no march"
"aLIoKRDF9_g","00:02:19","00:02:21","- No, March 3, 1986. [laughter]","3rd 1986 what are you gonna do here"
"aLIoKRDF9_g","00:02:21","00:02:22","- What are you gonna do here tonight?","tonight"
"aLIoKRDF9_g","00:02:22","00:02:25","- I'm gonna do some dancing maneuvers for you guys.","i'm gonna do some dancing uh maneuvers for you guys dancing"
"aLIoKRDF9_g","00:02:26","00:02:27","- Dancing! - Yeah.","yeah go ahead"
"aLIoKRDF9_g","00:02:27","00:02:29","- Go ahead, young man. The stage is yours.","young man the stage is yours but i'm not"
"aLIoKRDF9_g","00:02:29","00:02:30","- But I'm not a dancer! That's the thing.","a dancer that's the thing i'm"
"aLIoKRDF9_g","00:02:31","00:02:32","I'm not a dancer. - You're not a dancer?","not a dancer you're not a dancer i"
"aLIoKRDF9_g","00:02:33","00:02:34","- I just like to dance. - Good.","just like to dance good good we like"
"aLIoKRDF9_g","00:02:34","00:02:35","Good, good. We like watching people dance.","watching people okay just"
"aLIoKRDF9_g","00:02:36","00:02:37","- Okay. Just wanna preface. [chuckles]","want to preface okay"
"aLIoKRDF9_g","00:02:38","00:02:38","- Okay. [laughter]","want to preface okay"
"aLIoKRDF9_g","00:02:39","00:02:40","- He's part--he's--","he's he's part of"
"aLIoKRDF9_g","00:02:40","00:02:41","he's part of my routine!","my routine you're blowing"
"aLIoKRDF9_g","00:02:42","00:02:42","- Just dance! - You're blowing it.","it"
"aLIoKRDF9_g","00:02:48","00:02:49","- Show 'em what you got, Keith.","show what you got keith"
"aLIoKRDF9_g","00:02:53","00:02:56","","[Music]"
"aLIoKRDF9_g","00:03:06","00:03:09","","[Applause]"
"aLIoKRDF9_g","00:03:15","00:03:17","",""
"aLIoKRDF9_g","00:03:27","00:03:31","♪","foreign"
"aLIoKRDF9_g","00:03:32","00:03:33","- [cackling]","[Applause]"
"aLIoKRDF9_g","00:03:36","00:03:40","","i love"
"aLIoKRDF9_g","00:03:44","00:03:45","- Oh! - Whoa!","it"
"aLIoKRDF9_g","00:03:45","00:03:45","",""
"aLIoKRDF9_g","00:03:48","00:03:49","- I loved it!","[Applause]"
"aLIoKRDF9_g","00:03:53","00:03:53","",""
"aLIoKRDF9_g","00:04:08","00:04:11","",""
"aLIoKRDF9_g","00:04:12","00:04:13","♪","so"
"aLIoKRDF9_g","00:04:15","00:04:17","Whoa, whoa! Whoa, whoa, whoa!","[Applause]"
"aLIoKRDF9_g","00:04:26","00:04:28","[wild cheering]","oh [Applause]"
"aLIoKRDF9_g","00:04:38","00:04:47","","three [Music]"
