"video_id","min_timecode","max_timecode","text.user","text.auto"
"WAOkXN7aXxg","00:04:02","00:04:03","","what i can"
"WAOkXN7aXxg","00:04:03","00:04:04","What I can say is","say is"
"WAOkXN7aXxg","00:04:05","00:04:05","",""
"WAOkXN7aXxg","00:04:06","00:04:07","that I'm gonna strive to do better.","that i'm gonna strive to do better i'm"
"WAOkXN7aXxg","00:04:08","00:04:09","I'm a human, I messed up here.","a human i messed up here"
"WAOkXN7aXxg","00:04:10","00:04:11","It's true, I really did.","it's true i really did"
"WAOkXN7aXxg","00:04:12","00:04:14","This has been a mistake that I'm learning from,","this has been a mistake that i'm learning from i'm working"
"WAOkXN7aXxg","00:04:15","00:04:16","I've taken the time for self-reflection,","through i've taken the time for self-reflection"
"WAOkXN7aXxg","00:04:17","00:04:18","I'm gonna continue to do so.","i'm going to continue to do so i can't promise that i"
"WAOkXN7aXxg","00:04:18","00:04:21","I can't promise that I won't make another mistake again","won't make another mistake again but what"
"WAOkXN7aXxg","00:04:21","00:04:22","but what I can promise","i can promise"
"WAOkXN7aXxg","00:04:23","00:04:25","is that I'm gonna continue to learn from my mistakes,","is that i'm going to continue to learn from my mistakes"
"WAOkXN7aXxg","00:04:25","00:04:26","","i will"
"WAOkXN7aXxg","00:04:27","00:04:30","I will continue to be transparent and honest","continue to be transparent and honest"
"WAOkXN7aXxg","00:04:30","00:04:33","so that I can be a better doctor for my patients","so that i can be a better doctor for my patients so that i can be a better doctor for my patients"
"WAOkXN7aXxg","00:04:34","00:04:37","and to be a better human for my friends, family","and to be a better human for my friends family"
"WAOkXN7aXxg","00:04:38","00:04:38","and for you.","and for you"
"WAOkXN7aXxg","00:04:39","00:04:40","","i love you guys"
"WAOkXN7aXxg","00:04:41","00:04:41","Thank you for watching","thank you for watching"
"WAOkXN7aXxg","00:04:42","00:04:43","and as always stay happy and healthy.","and as always stay happy and"
"WAOkXN7aXxg","00:04:44","00:04:44","","healthy"
