video_id,lang,text,timecode
3F0eyrZhuHs,English - en,,0:32 / 0:47
3F0eyrZhuHs,English - en,,0:33 / 0:47
3F0eyrZhuHs,English - en,,0:34 / 0:47
3F0eyrZhuHs,English - en,,0:35 / 0:47
3F0eyrZhuHs,English - en,,0:36 / 0:47
3F0eyrZhuHs,English - en,,0:37 / 0:47
3F0eyrZhuHs,English - en,,0:38 / 0:47
3F0eyrZhuHs,English - en,,0:39 / 0:47
3F0eyrZhuHs,English - en,,0:40 / 0:47
3F0eyrZhuHs,English - en,,0:41 / 0:47
3F0eyrZhuHs,English - en,,0:42 / 0:47
3F0eyrZhuHs,English - en,,0:43 / 0:47
3F0eyrZhuHs,English - en,,0:44 / 0:47
3F0eyrZhuHs,English - en,,0:45 / 0:47
3F0eyrZhuHs,English - en,,0:46 / 0:47
3F0eyrZhuHs,English - en,,0:47 / 0:47
3F0eyrZhuHs,English (auto-generated),this,0:00 / 0:47
3F0eyrZhuHs,English (auto-generated),this morning the teen,0:01 / 0:47
3F0eyrZhuHs,English (auto-generated),this morning the teen charged,0:01 / 0:47
3F0eyrZhuHs,English (auto-generated),this morning the teen charged with killing two,0:02 / 0:47
3F0eyrZhuHs,English (auto-generated),this morning the teen charged with killing two men in wisconsin,0:02 / 0:47
3F0eyrZhuHs,English (auto-generated),this morning the teen charged with killing two men in wisconsin during,0:03 / 0:47
3F0eyrZhuHs,English (auto-generated),killing two men in wisconsin during the jacob blake,0:04 / 0:47
3F0eyrZhuHs,English (auto-generated),killing two men in wisconsin during the jacob blake protest,0:04 / 0:47
3F0eyrZhuHs,English (auto-generated),killing two men in wisconsin during the jacob blake protest is out of,0:05 / 0:47
3F0eyrZhuHs,English (auto-generated),killing two men in wisconsin during the jacob blake protest is out of jail kyle,0:06 / 0:47
3F0eyrZhuHs,English (auto-generated),jacob blake protest is out of jail kyle rittenhouse,0:06 / 0:47
3F0eyrZhuHs,English (auto-generated),jacob blake protest is out of jail kyle rittenhouse posted,0:07 / 0:47
3F0eyrZhuHs,English (auto-generated),jacob blake protest is out of jail kyle rittenhouse posted two million,0:07 / 0:47
3F0eyrZhuHs,English (auto-generated),kyle rittenhouse posted two million dollars bail,0:08 / 0:47
3F0eyrZhuHs,English (auto-generated),kyle rittenhouse posted two million dollars bail friday,0:09 / 0:47
3F0eyrZhuHs,English (auto-generated),kyle rittenhouse posted two million dollars bail friday coming up with,0:09 / 0:47
3F0eyrZhuHs,English (auto-generated),dollars bail friday coming up with the money,0:10 / 0:47
3F0eyrZhuHs,English (auto-generated),money with the help,0:10 / 0:47
3F0eyrZhuHs,English (auto-generated),money with the help of my pillow,0:11 / 0:47
3F0eyrZhuHs,English (auto-generated),money with the help of my pillow founder and,0:12 / 0:47
3F0eyrZhuHs,English (auto-generated),with the help of my pillow founder and trump supporter,0:12 / 0:47
3F0eyrZhuHs,English (auto-generated),with the help of my pillow founder and trump supporter michael lindell,0:13 / 0:47
3F0eyrZhuHs,English (auto-generated),trump supporter michael lindell and former,0:14 / 0:47
3F0eyrZhuHs,English (auto-generated),trump supporter michael lindell and former silver spoons,0:15 / 0:47
3F0eyrZhuHs,English (auto-generated),trump supporter michael lindell and former silver spoons actor ricky,0:15 / 0:47
3F0eyrZhuHs,English (auto-generated),and former silver spoons actor ricky schroeder,0:16 / 0:47
3F0eyrZhuHs,English (auto-generated),and former silver spoons actor ricky schroeder schroeder,0:16 / 0:47
3F0eyrZhuHs,English (auto-generated),and former silver spoons actor ricky schroeder schroeder even posing,0:17 / 0:47
3F0eyrZhuHs,English (auto-generated),schroeder schroeder even posing for a photo with,0:18 / 0:47
3F0eyrZhuHs,English (auto-generated),schroeder schroeder even posing for a photo with written house,0:18 / 0:47
3F0eyrZhuHs,English (auto-generated),photo with written house after his,0:19 / 0:47
3F0eyrZhuHs,English (auto-generated),photo with written house after his release,0:19 / 0:47
3F0eyrZhuHs,English (auto-generated),photo with written house after his release rittenhouse,0:20 / 0:47
3F0eyrZhuHs,English (auto-generated),after his release rittenhouse still faces,0:21 / 0:47
3F0eyrZhuHs,English (auto-generated),after his release rittenhouse still faces numerous,0:21 / 0:47
3F0eyrZhuHs,English (auto-generated),after his release rittenhouse still faces numerous charges,0:22 / 0:47
3F0eyrZhuHs,English (auto-generated),after his release rittenhouse still faces numerous charges including,0:22 / 0:47
3F0eyrZhuHs,English (auto-generated),faces numerous charges including first-degree,0:23 / 0:47
3F0eyrZhuHs,English (auto-generated),faces numerous charges including first-degree homicide,0:24 / 0:47
3F0eyrZhuHs,English (auto-generated),first-degree homicide he,0:24 / 0:47
3F0eyrZhuHs,English (auto-generated),first-degree homicide he claims he was,0:25 / 0:47
3F0eyrZhuHs,English (auto-generated),first-degree homicide he claims he was acting,0:25 / 0:47
3F0eyrZhuHs,English (auto-generated),first-degree homicide he claims he was acting in,0:26 / 0:47
3F0eyrZhuHs,English (auto-generated),first-degree homicide he claims he was acting in,0:27 / 0:47
3F0eyrZhuHs,English (auto-generated),first-degree homicide he claims he was acting in,0:28 / 0:47
3F0eyrZhuHs,English (auto-generated),first-degree homicide he claims he was acting in self-defense,0:28 / 0:47
3F0eyrZhuHs,English (auto-generated),first-degree homicide he claims he was acting in self-defense,0:29 / 0:47
3F0eyrZhuHs,English (auto-generated),first-degree homicide he claims he was acting in self-defense,0:30 / 0:47
3F0eyrZhuHs,English (auto-generated),first-degree homicide he claims he was acting in self-defense,0:31 / 0:47
3F0eyrZhuHs,English (auto-generated),,0:32 / 0:47
3F0eyrZhuHs,English (auto-generated),,0:33 / 0:47
3F0eyrZhuHs,English (auto-generated),,0:34 / 0:47
3F0eyrZhuHs,English (auto-generated),,0:35 / 0:47
3F0eyrZhuHs,English (auto-generated),,0:36 / 0:47
3F0eyrZhuHs,English (auto-generated),,0:37 / 0:47
3F0eyrZhuHs,English (auto-generated),,0:38 / 0:47
3F0eyrZhuHs,English (auto-generated),,0:39 / 0:47
3F0eyrZhuHs,English (auto-generated),,0:40 / 0:47
3F0eyrZhuHs,English (auto-generated),,0:41 / 0:47
3F0eyrZhuHs,English (auto-generated),,0:42 / 0:47
3F0eyrZhuHs,English (auto-generated),,0:43 / 0:47
3F0eyrZhuHs,English (auto-generated),,0:44 / 0:47
3F0eyrZhuHs,English (auto-generated),,0:45 / 0:47
3F0eyrZhuHs,English (auto-generated),,0:46 / 0:47
3F0eyrZhuHs,English (auto-generated),,0:47 / 0:47
