"video_id","min_timecode","max_timecode","text.user","text.auto"
"rTyknC1-usw","00:00:35","00:00:35","THE NEIGHBORHOOD IN SHOCK.  TH","right on"
"rTyknC1-usw","00:00:36","00:00:36","THE NEIGHBORHOOD IN SHOCK.  THIS HAPPENED RIGHT ON THE ","the corner here in"
"rTyknC1-usw","00:00:37","00:00:39","THIS HAPPENED RIGHT ON THE  CORNER HERE IN THE EARLY ","the early daylight hours detectives have the street closed"
"rTyknC1-usw","00:00:39","00:00:41","CORNER HERE IN THE EARLY  DAYLIGHT HOURS. ","while crime scene units continue"
"rTyknC1-usw","00:00:42","00:00:42","DAYLIGHT HOURS.  DETECTIVES HAVE THE STREET ","to investigate"
"rTyknC1-usw","00:00:43","00:00:43","DETECTIVES HAVE THE STREET  CLOSED WHILE CRIME SCENE UNITS","this"
"rTyknC1-usw","00:00:43","00:00:44","DETECTIVES HAVE THE STREET  CLOSED WHILE CRIME SCENE UNITS ","man was just walking his"
"rTyknC1-usw","00:00:45","00:00:45","CONTINUE TO INVESTIGATE.  THIS MAN WAS JUST ","dog early"
"rTyknC1-usw","00:00:46","00:00:46","CONTINUE TO INVESTIGATE.  THIS MAN WAS JUST WALKING HIS ","this morning when he was"
"rTyknC1-usw","00:00:47","00:00:47","THIS MAN WAS JUST WALKING HIS  DOG EARLY THIS MORNING W","shot and it certainly"
"rTyknC1-usw","00:00:47","00:00:49","THIS MAN WAS JUST WALKING HIS  DOG EARLY THIS MORNING WHEN HE ","appears today like he was"
"rTyknC1-usw","00:00:50","00:00:50","WAS SHOT.  IT CERTAINLY APPEARS TODAY","a target while"
"rTyknC1-usw","00:00:50","00:00:51","WAS SHOT.  IT CERTAINLY APPEARS TODAY LIKE ","police have not said"
"rTyknC1-usw","00:00:52","00:00:52","IT CERTAINLY APPEARS TODAY LIKE ","that it was just before"
"rTyknC1-usw","00:00:52","00:00:54","IT CERTAINLY APPEARS TODAY LIKE  HE WAS A TARGET. ","7 a.m the 62 year old man"
"rTyknC1-usw","00:00:55","00:00:55","HE WAS A TARGET.  POLICE HAVE NOT SAID THAT. ","left his apartment"
"rTyknC1-usw","00:00:56","00:00:56","POLICE HAVE NOT SAID THAT.  JU","building he was"
"rTyknC1-usw","00:00:57","00:00:57","POLICE HAVE NOT SAID THAT.  JUST BEFORE 7:00, HE LEFT HIS ","on the corner of 74th"
"rTyknC1-usw","00:00:58","00:01:00","JUST BEFORE 7:00, HE LEFT HIS  APARTMENT BUILDING AND WAS ON ","street and 7th ave a pretty busy street here"
"rTyknC1-usw","00:01:01","00:01:02","APARTMENT BUILDING AND WAS ON  THE CORNER OF A PRETTY BUSY ","in bay ridge taking his dog for a walk"
"rTyknC1-usw","00:01:03","00:01:03","THE CORNER OF A PRETTY BUSY  STREET TAKING HIS ","when he was shot"
"rTyknC1-usw","00:01:03","00:01:06","THE CORNER OF A PRETTY BUSY  STREET TAKING HIS DOG FOR A ","multiple times in the head and shoulder shot multiple times in the head and shoulder police immediately"
"rTyknC1-usw","00:01:07","00:01:07","STREET TAKING HIS DOG FOR A  WALK WHEN HE WAS","responded"
"rTyknC1-usw","00:01:07","00:01:08","STREET TAKING HIS DOG FOR A  WALK WHEN HE WAS SHOT MULTIPLE ","to a 911"
"rTyknC1-usw","00:01:09","00:01:12","WALK WHEN HE WAS SHOT MULTIPLE  TIMES IN THE HEAD AND SHOULDER. ","they transported the victim to a local hospital where he later"
"rTyknC1-usw","00:01:13","00:01:13","POLICE IMMEDIATELY RESPONDED  AND TR","died"
"rTyknC1-usw","00:01:13","00:01:14","POLICE IMMEDIATELY RESPONDED  AND TRANSPORTED THE VICTIM TO A ","this morning"
"rTyknC1-usw","00:01:15","00:01:15","AND TRANSPORTED THE VICTIM TO A  LOCAL HOSPITAL WHERE HE LATER ","we were"
"rTyknC1-usw","00:01:16","00:01:16","LOCAL HOSPITAL WHERE HE LATER  DIED. ","able to speak with some people"
"rTyknC1-usw","00:01:17","00:01:17","DIED.  THIS MORNING WE WERE ABLE TO ","who knew the victim who"
"rTyknC1-usw","00:01:18","00:01:19","THIS MORNING WE WERE ABLE TO  SPEAK WITH PEOPLE WHO KNEW THE ","said he was well known in this neighborhood"
"rTyknC1-usw","00:01:20","00:01:20","SPEAK WITH PEOPLE WHO KNEW THE  VICT","and they can't"
"rTyknC1-usw","00:01:20","00:01:21","SPEAK WITH PEOPLE WHO KNEW THE  VICTIM WHO SAID HE WAS WELL ","understand why someone would"
"rTyknC1-usw","00:01:22","00:01:22","VICTIM WHO SAID HE WAS WELL  KNOWN IN THE NEIGHBO","harm him"
"rTyknC1-usw","00:01:22","00:01:23","VICTIM WHO SAID HE WAS WELL  KNOWN IN THE NEIGHBORHOOD AND ","oh"
"rTyknC1-usw","00:01:24","00:01:24","KNOWN IN THE NEIGHBORHOOD AND  THEY CAN'T UNDERSTAND WHY ","he was the best kid in the"
"rTyknC1-usw","00:01:25","00:01:25","THEY CAN'T UNDERSTAND WHY  SOMEONE ","world real"
"rTyknC1-usw","00:01:26","00:01:26","SOMEONE WOULD HARM THEM.  >> HE WAS THE BEST","good guy"
"rTyknC1-usw","00:01:26","00:01:28","SOMEONE WOULD HARM THEM.  >> HE WAS THE BEST IN TH","we all love"
"rTyknC1-usw","00:01:29","00:01:29",">> HE WAS THE BEST IN THE  WORLD, A REAL GOOD GUY. ","them we puerto ricans"
"rTyknC1-usw","00:01:29","00:01:30",">> HE WAS THE BEST IN THE  WORLD, A REAL GOOD GUY","we came in the"
"rTyknC1-usw","00:01:31","00:01:31","WE ALL LOVE HIM.  >> WE CAME IN ","neighborhood back in 1964"
"rTyknC1-usw","00:01:31","00:01:33","WE ALL LOVE HIM.  >> WE CAME IN THE NEIGHBORHOOD","on 60th street"
"rTyknC1-usw","00:01:34","00:01:35",">> WE CAME IN THE NEIGHBORHOOD  BACK IN 1964 ON 60th STREET. ","and we always been very very close"
"rTyknC1-usw","00:01:36","00:01:36","BACK IN 1964 ON 60th STREET.  WE HAVE ALWAYS BEEN VERY CLO","friends something happens"
"rTyknC1-usw","00:01:36","00:01:38","BACK IN 1964 ON 60th STREET.  WE HAVE ALWAYS BEEN VERY CLOSE ","to him i'm always"
"rTyknC1-usw","00:01:39","00:01:39","WE HAVE ALWAYS BEEN VERY CLOSE  FRIENDS. ","there for him"
"rTyknC1-usw","00:01:40","00:01:40","FRIENDS.  SOMETHING HAPPENED TO HIM, I'M","very generous"
"rTyknC1-usw","00:01:40","00:01:41","FRIENDS.  SOMETHING HAPPENED TO HIM, I'M","not only me but"
"rTyknC1-usw","00:01:40","00:01:42","FRIENDS.  SOMETHING HAPPENED TO HIM, I'M ","with everyone"
"rTyknC1-usw","00:01:43","00:01:43","SOMETHING HAPPENED TO HIM, I'M  ALWAYS THERE FOR HIM. ","everybody"
"rTyknC1-usw","00:01:43","00:01:47","ALWAYS THERE FOR HIM.  IT'S NOT ONLY ME BUT WITH ","loves him and there are a lot"
"rTyknC1-usw","00:01:48","00:01:48","IT'S NOT ONLY ME BUT WITH  EVERYONE. ","of surveillance cameras"
"rTyknC1-usw","00:01:49","00:01:49","EVERYBODY LOVES HIM.  >> Reporter: THERE ARE A LOT O","on some of the homes"
"rTyknC1-usw","00:01:49","00:01:50","EVERYBODY LOVES HIM.  >> Reporter: THERE ARE A LOT O","in this"
"rTyknC1-usw","00:01:51","00:01:51",">> Reporter: THERE ARE A LOT OF  SURVEILLANCE CAMERAS ON HOMES ","neighborhood and on this street"
"rTyknC1-usw","00:01:52","00:01:52","SURVEILLANCE CAMERAS ON HOMES  IN THIS NEIGHBORHOOD","that is no"
"rTyknC1-usw","00:01:52","00:01:53","SURVEILLANCE CAMERAS ON HOMES  IN THIS NEIGHBORHOOD AND ON ","doubt something detectives"
"rTyknC1-usw","00:01:54","00:01:54","THIS STREET.  THAT IS NO DOUBT SOMETHI","will be looking at"
"rTyknC1-usw","00:01:54","00:01:55","THIS STREET.  THAT IS NO DOUBT SOMETHING ","as the investigation"
"rTyknC1-usw","00:01:55","00:01:57","THAT IS NO DOUBT SOMETHING  DETECTIVES WILL BE LOOKING AT ","out here continues"
"rTyknC1-usw","00:01:58","00:01:58","DETECTIVES WILL BE LOOKING AT  AS THE INVESTIGATION OUT","they have not yet released the"
"rTyknC1-usw","00:01:59","00:01:59","AS THE INVESTIGATION OUT HERE  CONTINUES. ","identity"
"rTyknC1-usw","00:02:00","00:02:08","",""
"rTyknC1-usw","00:02:00","00:02:08","CONTINUES.  THEY HAVE NO","of the victim or said who they may be looking of the victim or said who they may be looking for"
