"video_id","min_timecode","max_timecode","text.user","text.auto"
"SlEE2_017jE","00:02:45","00:02:47","my own 19th century corset endeavors.","own 19th century corset endeavors they"
"SlEE2_017jE","00:02:47","00:02:50","They don't have to worry about raw seam allowance","don't have to worry about raw seam allowance on"
"SlEE2_017jE","00:02:50","00:02:52","on the inside because they have sergers.","the inside because they have sergers this"
"SlEE2_017jE","00:02:53","00:02:54","This raw edge would probably be an issue","raw edge would probably be an issue if"
"SlEE2_017jE","00:02:55","00:02:58","if you were making a tight worn garment,","you were making a tight worn garment"
"SlEE2_017jE","00:02:59","00:03:00","you would not wanna have a raw edge on the inside here.","you would not want to have a raw edge on the inside here so"
"SlEE2_017jE","00:03:01","00:03:03","So they would, if you're making a single layer corset,","they would if you're making a single layer corset"
"SlEE2_017jE","00:03:04","00:03:05","you would put the raw edge to the outside","you would put the raw edge to the outside and then put your"
"SlEE2_017jE","00:03:06","00:03:07","and then put your boning channel over top of that same","boning channel over top of that seam so it's"
"SlEE2_017jE","00:03:07","00:03:08","so it's finished.","finished the primary"
"SlEE2_017jE","00:03:09","00:03:10","The primary thing that concerns me with this","thing that concerns me with this"
"SlEE2_017jE","00:03:11","00:03:12","is that it is single layer","is that it is single layer but the single"
"SlEE2_017jE","00:03:12","00:03:13","but the single layer that they've used","layer that they've used"
"SlEE2_017jE","00:03:14","00:03:16","does not have a significant amount of body to it.","does not have a significant amount of body to it i"
"SlEE2_017jE","00:03:17","00:03:21","I don't imagine this is going to be very supportive.","don't imagine this is going to be very supportive i a"
"SlEE2_017jE","00:03:21","00:03:24","I a little bit suspect that this is not meant","little bit suspect that this is not meant to actually be"
"SlEE2_017jE","00:03:24","00:03:26","to actually be a supportive sportswear garment","a supportive sportswear garment"
"SlEE2_017jE","00:03:27","00:03:31","but is meant as sort of a athletic style fashion accessory.","but is meant supportive sportswear garment but is meant as sort of a athletic style fashion accessory"
"SlEE2_017jE","00:03:32","00:03:32","","but of course we will"
"SlEE2_017jE","00:03:32","00:03:33","But of course we will do some analyzing","do some analyzing and figure"
"SlEE2_017jE","00:03:33","00:03:35","and figure that out for ourselves.","that out for ourselves the one thing that"
"SlEE2_017jE","00:03:35","00:03:37","The one thing that really does impress me about this","really does impress me about this is"
"SlEE2_017jE","00:03:37","00:03:39","is they've got little stitching reinforcement","they've got little stitching reinforcement"
"SlEE2_017jE","00:03:40","00:03:42","down at the top and bottom of the bones.","down at the top and bottom of the bones obviously this"
"SlEE2_017jE","00:03:42","00:03:43","Obviously this is not as pretty","is not as pretty"
"SlEE2_017jE","00:03:44","00:03:45","as Victorian flossing techniques,","as victorian flossing techniques"
"SlEE2_017jE","00:03:46","00:03:47","which sort of thread reinforcements","which sort of thread reinforcements"
"SlEE2_017jE","00:03:48","00:03:49","at the top and the bottom of the bones to prevent the bones","at the top and the bottom of the bones to prevent the bones"
"SlEE2_017jE","00:03:50","00:03:52","from sliding through the binding and poking out.","from sliding through the binding and poking out this is not a thing"
"SlEE2_017jE","00:03:53","00:03:54","This is not a thing that you know","that you know"
"SlEE2_017jE","00:03:54","00:03:55","","unless you know"
"SlEE2_017jE","00:03:56","00:03:57","unless you know a thing about boned garments.","a thing about boned garments"
"SlEE2_017jE","00:03:58","00:04:00","So whoever designed this and whoever sort of put together","so whoever designed this and whoever sort of put together"
"SlEE2_017jE","00:04:01","00:04:02","the engineering techniques for this,","the engineering techniques for this did"
"SlEE2_017jE","00:04:03","00:04:05","did look at historical corsetry.","look at historical corsetry they do understand"
"SlEE2_017jE","00:04:05","00:04:08","They do understand the mechanics of how boned garments work.","did look at historical corsetry they do understand the mechanics of how boned garments work so"
"SlEE2_017jE","00:04:08","00:04:10","So I do appreciate that.","i do appreciate that this kind"
"SlEE2_017jE","00:04:10","00:04:11","This kind of vaguely resembles","of vaguely resembles"
"SlEE2_017jE","00:04:12","00:04:14","in shape a bust bodice actually","in shape a bust bodice actually i won't"
"SlEE2_017jE","00:04:14","00:04:17","I won't say it is a bust bodice rather than a corset","say it is a bus bodice rather than a corset because the bus bodices"
"SlEE2_017jE","00:04:17","00:04:19","because the bust bodices that I've seen all tend","that i've seen all tend to have"
"SlEE2_017jE","00:04:19","00:04:22","to have a horizontal bits going out the front.","horizontal bits going out the front"
"SlEE2_017jE","00:04:23","00:04:25","And the purpose of them is to build out a shape.","and the purpose of them is to build out a shape i have not"
"SlEE2_017jE","00:04:25","00:04:29","I have not seen a 19th century corset that is this shape.","seen a 19th century corset that is this shape it looks like"
"SlEE2_017jE","00:04:29","00:04:30","It looks like it comes up all the way over the bust","it comes up all the way over the bust"
"SlEE2_017jE","00:04:31","00:04:32","which is what a bust bodice does","which is what a bust bodice"
"SlEE2_017jE","00:04:33","00:04:35","because a bust bodice is meant to build out bust shape.","does because a bus bodice is meant to build out bus shape a bus bodice is meant to build out bus shape"
"SlEE2_017jE","00:04:36","00:04:38","But 19th century corsets sort of either stopped","but 19th century corsets sort of either"
"SlEE2_017jE","00:04:39","00:04:42","at the middle of the bust as like normal corsets would.","stopped at the middle of the bust as like normal corsets would athletic corsets"
"SlEE2_017jE","00:04:42","00:04:44","Athletic corsets could sometimes go even lower","could sometimes go even lower"
"SlEE2_017jE","00:04:45","00:04:47","and would just almost sort of be like a waist cinch.","and would just almost sort of be like a waist cinch maybe this"
"SlEE2_017jE","00:04:47","00:04:49","Maybe this isn't going for 19th century corsetry.","isn't going for 19th century corsetry"
"SlEE2_017jE","00:04:50","00:04:50","Maybe this is actually going","maybe this is actually going for a 16th"
"SlEE2_017jE","00:04:50","00:04:52","for a 16th century Tudor kirtle.","century tudor curdle actually going for a 16th century tudor curdle"
"SlEE2_017jE","00:04:52","00:04:53","","let's put"
"SlEE2_017jE","00:04:53","00:04:55","Let's put this on and let's see what this does.","this on and let's see what this does"
"SlEE2_017jE","00:04:56","00:05:04","","[Music]"
"SlEE2_017jE","00:05:05","00:05:07","It's kind of nice, I don't hate it.","it's kind of nice i don't hate it it's an"
"SlEE2_017jE","00:05:07","00:05:08","It's an interesting little thing.","interesting little"
"SlEE2_017jE","00:05:09","00:05:10","It's definitely comfortable.","thing it's definitely comfortable there's definitely"
"SlEE2_017jE","00:05:11","00:05:12","There's definitely a lot of movement in it.","a lot of movement in it so my"
"SlEE2_017jE","00:05:12","00:05:15","So my initial reaction is obviously it's very breathable","initial reaction is obviously it's very breathable"
"SlEE2_017jE","00:05:16","00:05:20","because it's made of stretch elastane or something.","because it's made of stretch elastane or something so there's absolutely"
"SlEE2_017jE","00:05:20","00:05:22","So there's absolutely none of that sort of,","none of that sort of"
"SlEE2_017jE","00:05:23","00:05:26","as I was talking about in my previous corset trial video,","as i was talking about in my previous corset trial video how you"
"SlEE2_017jE","00:05:26","00:05:27","how you sort of have to learn how to breathe","sort of have to learn how to breathe"
"SlEE2_017jE","00:05:28","00:05:29","in a different way when you wear a corset,","in a different way when you wear a corset"
"SlEE2_017jE","00:05:30","00:05:33","because this part is usually held","because this part is usually held"
"SlEE2_017jE","00:05:34","00:05:35","in one sort of circumference.","in one sort of circumference there's none of that"
"SlEE2_017jE","00:05:36","00:05:37","because this is stretchable, breathable fabric.","because this is stretchable breathable"
"SlEE2_017jE","00:05:38","00:05:40","It's very flexible, it's stretch.","fabric it's very flexible it's stretch the bones are"
"SlEE2_017jE","00:05:40","00:05:42","The bones are only in the front here,","only in the front here but they're really"
"SlEE2_017jE","00:05:42","00:05:44","but they're really soft, and they're really flexible.","soft and they're really flexible there"
"SlEE2_017jE","00:05:45","00:05:46","There is really no support in this garment.","is really no support in this garment like i would not wear"
"SlEE2_017jE","00:05:46","00:05:50","Like I would not wear this as a supportive midriff garment","this as this garment like i would not wear this as a supportive midriff garment for"
"SlEE2_017jE","00:05:51","00:05:52","for physical activity.","physical activity"
"SlEE2_017jE","00:05:53","00:05:55","Like this is not replacing a sports bra, basically.","like this is not replacing a sports bra basically it doesn't"
"SlEE2_017jE","00:05:56","00:05:56","It doesn't have any waist reduction","have any waste reduction because"
"SlEE2_017jE","00:05:57","00:05:59","because there's no boning at the sides, obviously.","there's no boning at the sides obviously so"
"SlEE2_017jE","00:06:00","00:06:03","So I'm thinking this is more just like an ~aesthetic~ thing.","i'm thinking this is more just like an aesthetic thing"
"SlEE2_017jE","00:06:04","00:06:06","It doesn't really have much practical function","um it doesn't really have much practical function but"
"SlEE2_017jE","00:06:06","00:06:07","but it's definitely comfortable.","it's definitely comfortable"
"SlEE2_017jE","00:06:08","00:06:12","Let us go do some physical activity.","let us go do some physical activity now"
"SlEE2_017jE","00:06:13","00:06:17","Now, here's the thing in that it is our year 2020,","here's the thing in that it is our year 2020"
"SlEE2_017jE","00:06:18","00:06:20","and gyms aren't exactly a thing.","and gyms aren't exactly a thing"
"SlEE2_017jE","00:06:20","00:06:22","So I am not going to be doing any sort","so i am not going to be doing any sort"
"SlEE2_017jE","00:06:23","00:06:24","of that kind of physical activity.","of that kind of physical activity however"
"SlEE2_017jE","00:06:24","00:06:25","However, I am moving.","i am moving and"
"SlEE2_017jE","00:06:26","00:06:27","And if you have ever moved house before,","if you have ever moved house before you will understand"
"SlEE2_017jE","00:06:28","00:06:29","you will understand that moving","that moving house before you will understand that moving is a"
"SlEE2_017jE","00:06:30","00:06:30","is a workout in and of itself.","workout in and"
"SlEE2_017jE","00:06:31","00:06:34","So let us go pack some boxes, move some heavy stuff around","of itself so let us go is a workout in and of itself so let us go pack some boxes move some heavy stuff"
"SlEE2_017jE","00:06:35","00:06:37","and we have a little adventure to take this afternoon","around and we have a little adventure to take this afternoon which will"
"SlEE2_017jE","00:06:38","00:06:41","which will involve quite a lot of moving stuff.","involve quite a lot of moving stuff let's see how"
"SlEE2_017jE","00:06:41","00:06:42","Let's see how this holds up.","this holds up"
"SlEE2_017jE","00:06:42","00:06:47","",""
"SlEE2_017jE","00:06:48","00:06:50","Historically, the sport or athletic corset,","historically the sport or athletic corset as it's"
"SlEE2_017jE","00:06:50","00:06:53","as it's called in contemporary sources by the late 1890s,","called in contemporary sources by the late 1890s begins"
"SlEE2_017jE","00:06:54","00:06:54","begins to appear in mentions","to appear"
"SlEE2_017jE","00:06:55","00:06:56","within magazines and advertisements","in mentions within magazines and advertisements"
"SlEE2_017jE","00:06:57","00:06:59","in the second half of the 19th century,","in the second half of the 19th century beginning its life"
"SlEE2_017jE","00:06:59","00:07:00","beginning its life specifically","specifically"
"SlEE2_017jE","00:07:01","00:07:02","as a riding corset in the middle decades","as a writing corset in the middle"
"SlEE2_017jE","00:07:03","00:07:06","before evolving into the cycling corset by the 1890s,","decades before evolving into the cycling corset by the 1890s in"
"SlEE2_017jE","00:07:07","00:07:09","in response to the popularization of women's cycling.","response to the popularization of women's cycling by the turn"
"SlEE2_017jE","00:07:10","00:07:11","By the turn of the 20th century, it begins to be referred to","of the 20th century it begins to be referred"
"SlEE2_017jE","00:07:12","00:07:14","as the more general ""athletic corset""","to as the more general athletic corset in what is"
"SlEE2_017jE","00:07:14","00:07:16","in what is likely a subtle signifier","likely a subtle signifier of the"
"SlEE2_017jE","00:07:16","00:07:17","of the broadening variety of sports","broadening variety of"
"SlEE2_017jE","00:07:18","00:07:20","commonly practiced amongst women during these times:","sports commonly practiced amongst women during these times"
"SlEE2_017jE","00:07:21","00:07:23","tennis, golf, swimming, and of course cycling,","tennis golf swimming and of course cycling"
"SlEE2_017jE","00:07:24","00:07:25","being amongst the most popular.","being amongst the most popular"
"SlEE2_017jE","00:07:26","00:07:28","But after looking at some extant examples","but after looking at some extant examples and"
"SlEE2_017jE","00:07:28","00:07:30","and reading up on all the fancy features offered","reading up on all the fancy features"
"SlEE2_017jE","00:07:31","00:07:33","by these sport corsets, I was most amused","offered by these sport corsets i was most amused"
"SlEE2_017jE","00:07:34","00:07:36","to find that there really is no one defining style.","to find that there really is no one defining style"
"SlEE2_017jE","00:07:37","00:07:39","And in fact, many of the corsets marketed","and in fact many of the corsets marketed as sporting"
"SlEE2_017jE","00:07:39","00:07:42","as sporting corsets outright contradict in design features.","corsets outright contradict in design features"
"SlEE2_017jE","00:07:43","00:07:45","Some are described to have material covering the hips","some are described to have material covering the hips despite"
"SlEE2_017jE","00:07:45","00:07:47","despite shortened boning, while others boast","shortened boning while others boast"
"SlEE2_017jE","00:07:48","00:07:50","having no material whatsoever on the hips.","having no material whatsoever on the hips some"
"SlEE2_017jE","00:07:50","00:07:52","Some have straps, some are strapless,","have straps some are strapless"
"SlEE2_017jE","00:07:53","00:07:54","some close with lacing in the back,","some close with lacing in the back some with"
"SlEE2_017jE","00:07:54","00:07:56","some with buttons at the front,","buttons at the front some have similar"
"SlEE2_017jE","00:07:56","00:07:57","some have similar boning structures","boning structures to"
"SlEE2_017jE","00:07:58","00:08:01","to typical late 19th, early 20th century everyday corsets.","typical late 19th early 20th century everyday corsets"
"SlEE2_017jE","00:08:02","00:08:03","And some are very minimally boned.","and some are very minimally"
"SlEE2_017jE","00:08:04","00:08:06","There was even the Khiva Corselet.","boned there was even the kiva corsalet"
"SlEE2_017jE","00:08:07","00:08:07","The Symington Collection notes","the cymington collection note"
"SlEE2_017jE","00:08:08","00:08:08","that this was specifically meant","that this was specifically meant"
"SlEE2_017jE","00:08:09","00:08:10","to be worn over another corset,","to be worn over another corset"
"SlEE2_017jE","00:08:11","00:08:12","but with the bust line rising higher","but with the bust line rising higher"
"SlEE2_017jE","00:08:13","00:08:14","than the more waist-cinch-like riding corset,","than the more waist cinch-like riding"
"SlEE2_017jE","00:08:15","00:08:18","and the boning on the Khiva Corselet only in the bust,","corset and the boning on the kiva corsalet only in the bust"
"SlEE2_017jE","00:08:19","00:08:20","not extending down into the waist,","not extending down into the waist"
"SlEE2_017jE","00:08:21","00:08:22","as well as the addition of straps.","as well as the addition of straps"
"SlEE2_017jE","00:08:22","00:08:25","I think this particular model was meant","i think this particular model was meant to be worn"
"SlEE2_017jE","00:08:25","00:08:27","to be worn more specifically for bust support,","more specifically be worn more specifically for bust support"
"SlEE2_017jE","00:08:28","00:08:29","kind of like a sports bra.","kind of like a sports bra"
"SlEE2_017jE","00:08:30","00:08:30","","the advertisements"
"SlEE2_017jE","00:08:31","00:08:33","The advertisements all seem to agree on one thing,","all seem to agree on one thing"
"SlEE2_017jE","00:08:33","00:08:35","that the athletic corset must give support","that the athletic corset must give support without"
"SlEE2_017jE","00:08:36","00:08:38","without causing pressure or limiting movement.","causing pressure or limiting movement the manner of achieving"
"SlEE2_017jE","00:08:38","00:08:39","The manner of achieving that,","that"
"SlEE2_017jE","00:08:39","00:08:42","much like the nuanced intricacies of each human body,","much like the nuanced intricacies of each human body seems"
"SlEE2_017jE","00:08:42","00:08:44","seems to have a wide range of possibilities.","to have a wide range of possibilities"
"SlEE2_017jE","00:08:45","00:08:47","One thing I was really surprised by in my research","one thing i was really surprised by in my research"
"SlEE2_017jE","00:08:48","00:08:50","is just how relatively few mentions","is just how relatively few mentions of sports"
"SlEE2_017jE","00:08:50","00:08:52","of sports corsets I was able to find","corsets i was able to find in journals"
"SlEE2_017jE","00:08:52","00:08:53","in journals and magazines from the time.","and magazines from the time"
"SlEE2_017jE","00:08:54","00:08:56","And of course, how few extant examples","and of course how few extant examples of sports corsets"
"SlEE2_017jE","00:08:56","00:08:57","of sports corsets survive","survive in comparison"
"SlEE2_017jE","00:08:58","00:08:59","in comparison to the number of everyday corsets","to the number of everyday corsets"
"SlEE2_017jE","00:09:00","00:09:01","that are advertised and that do survive.","that are advertised and that do survive"
"SlEE2_017jE","00:09:02","00:09:03","I'm rather suspiciously led to believe","i'm rather suspiciously led to believe"
"SlEE2_017jE","00:09:04","00:09:04","that the sport corset,","that the sport corset"
"SlEE2_017jE","00:09:05","00:09:07","while perhaps offering a few novel perks,","while perhaps offering a few novel perks wasn't"
"SlEE2_017jE","00:09:07","00:09:09","wasn't actually strictly necessary","actually strictly necessary"
"SlEE2_017jE","00:09:10","00:09:12","due to the already pretty practical construction","due to the already pretty practical construction of the"
"SlEE2_017jE","00:09:12","00:09:13","of the everyday corset.","everyday corset by"
"SlEE2_017jE","00:09:13","00:09:16","By the late 19th century, everyday corsetry","the late 19th century every day corsetry had had"
"SlEE2_017jE","00:09:16","00:09:19","had had centuries of development and innovation,","centuries of development and innovation such that only"
"SlEE2_017jE","00:09:19","00:09:21","such that only minimal boning,","minimal boning and very flexible"
"SlEE2_017jE","00:09:21","00:09:22","and very flexible boning at that,","boning"
"SlEE2_017jE","00:09:23","00:09:24","was all that was really needed","at that was all that was really needed to provide"
"SlEE2_017jE","00:09:24","00:09:27","to provide a completely supportive, yet comfortable shape.","a completely supportive yet comfortable shape"
"SlEE2_017jE","00:09:28","00:09:29","A lot of the shaping in corsets by this time","a lot of the shaping in corsets by this"
"SlEE2_017jE","00:09:30","00:09:32","was done through strategic pattern cutting","time was done through strategic pattern cutting and soft"
"SlEE2_017jE","00:09:32","00:09:34","and soft structuring, such as cording.","structuring such as cording and a"
"SlEE2_017jE","00:09:35","00:09:36","And a particularly heightened cultural interest","particularly heightened cultural interest"
"SlEE2_017jE","00:09:36","00:09:38","in health, physical wellness,","in health physical wellness"
"SlEE2_017jE","00:09:38","00:09:40","and of course, in rational dress,","and of course irrational dress meant that"
"SlEE2_017jE","00:09:41","00:09:42","meant that the practices of tight lacing","the practices of tight lacing in"
"SlEE2_017jE","00:09:43","00:09:45","in everyday dress were more generally discouraged","everyday dress were more generally discouraged while"
"SlEE2_017jE","00:09:46","00:09:47","while of course comfort was promoted.","of course comfort was promoted"
"SlEE2_017jE","00:09:48","00:09:50","Furthermore, working women had been conducting","furthermore working women had been conducting arguably"
"SlEE2_017jE","00:09:50","00:09:52","arguably more strenuous physical activity","more strenuous physical activity in"
"SlEE2_017jE","00:09:53","00:09:55","in everyday corsetry for centuries,","everyday corsetry for centuries without the assistance"
"SlEE2_017jE","00:09:55","00:09:58","without the assistance of fancy elastic straps","of fancy elastic straps or strategically"
"SlEE2_017jE","00:09:58","00:10:01","or a strategically shortened length, with no reported issue.","shortened length with no reported issue"
"SlEE2_017jE","00:10:02","00:10:05","So it was the sport corset as necessarily ubiquitous","so was the sport corset as necessarily ubiquitous as something"
"SlEE2_017jE","00:10:05","00:10:08","as something like the sports bra is to us today?","like these sports bra is to us today i"
"SlEE2_017jE","00:10:09","00:10:10","I don't actually think so.","don't actually think so"
"SlEE2_017jE","00:10:10","00:10:11","Did they exist?","did they exist were they"
"SlEE2_017jE","00:10:12","00:10:14","Were they advertised, were they purchased and were they used","advertised were they purchased and were they used at least"
"SlEE2_017jE","00:10:15","00:10:16","at least by a relatively substantial portion","by a relatively substantial portion"
"SlEE2_017jE","00:10:17","00:10:20","of at least a certain class of the population?","of at least a certain class of the population"
"SlEE2_017jE","00:10:21","00:10:21","I think, yes.","i think yes"
"SlEE2_017jE","00:10:24","00:10:25","","moving stuff"
"SlEE2_017jE","00:10:26","00:10:27","Moving the stuff is going well.","is going well this"
"SlEE2_017jE","00:10:27","00:10:28","",""
"SlEE2_017jE","00:10:29","00:10:30","This thing is an interesting little garment.","this thing is an interesting little garment"
"SlEE2_017jE","00:10:31","00:10:31","You know what?","you know what it"
"SlEE2_017jE","00:10:32","00:10:34","It kind of just feels like a snug top.","kind of just feels like a snug top i will"
"SlEE2_017jE","00:10:34","00:10:36","I will say it's not supportive.","say it's not supportive it's"
"SlEE2_017jE","00:10:37","00:10:38","It's not bracing, I guess.","not racing i guess so a"
"SlEE2_017jE","00:10:38","00:10:40","So a lot of people actually prefer","lot of people actually prefer to"
"SlEE2_017jE","00:10:41","00:10:44","to wear some sort of corset structure around their waist","wear some sort of corset structure around their waist when"
"SlEE2_017jE","00:10:44","00:10:46","when they have to move large, heavy things.","they have to move large heavy things i know i"
"SlEE2_017jE","00:10:46","00:10:48","I know I certainly really enjoyed wearing my medical brace","certainly really enjoyed wearing my medical"
"SlEE2_017jE","00:10:49","00:10:49","when I had to move lots","brace when i had to move lots of"
"SlEE2_017jE","00:10:50","00:10:52","of heavy items around the city when I was working.","heavy items around the city when i was working this"
"SlEE2_017jE","00:10:52","00:10:54","This does not do that at all.","does not do that at all there's"
"SlEE2_017jE","00:10:54","00:10:56","There's a little bit of structure in the front","a little bit of structure in the front which"
"SlEE2_017jE","00:10:57","00:10:57","which is kind of nice.","is kind of nice"
"SlEE2_017jE","00:10:58","00:11:00","But as you know, if you've lifted anything in your life,","but as you know if you've lifted anything in your life the back muscles"
"SlEE2_017jE","00:11:00","00:11:02","the back muscles which are vulnerable","which are vulnerable to injury"
"SlEE2_017jE","00:11:02","00:11:04","to injury when lifting stuff,","when lifting stuff which is"
"SlEE2_017jE","00:11:04","00:11:07","which is why we wear supports, if we so choose,","why we wear sports um if we so choose"
"SlEE2_017jE","00:11:08","00:11:09","and it doesn't have any boning at the sides either.","um and it doesn't have any bony at the sides either"
"SlEE2_017jE","00:11:10","00:11:14","So this is not exactly conducive for support","so this is not exactly conducive for support"
