"video_id","min_timecode","max_timecode","text.user","text.auto"
"iwMqsKDTdQ0","00:01:52","00:01:56","Are you feeling positive about how things are going?","positive else how things are going"
"iwMqsKDTdQ0","00:01:57","00:01:58","","on"
"iwMqsKDTdQ0","00:01:58","00:02:01","on to the entree it's time to turn..","to the entree it's time to turn"
"iwMqsKDTdQ0","00:02:01","00:02:03","Okay, this one should be right up Michael's alley.","okay this one should be right michael's out"
"iwMqsKDTdQ0","00:02:04","00:02:06","No one loves fish more than him.","okay this one should be right michael's out no one must fish more than"
"iwMqsKDTdQ0","00:02:06","00:02:08","","him the first decision"
"iwMqsKDTdQ0","00:02:09","00:02:10","The first decision for Chef Michael...","for chef michael whether"
"iwMqsKDTdQ0","00:02:11","00:02:12","whether to eat or...","the first decision for chef michael whether eat or"
"iwMqsKDTdQ0","00:02:13","00:02:13","cook the tuna","cook"
"iwMqsKDTdQ0","00:02:14","00:02:15","cook it is.","the tuna ah"
"iwMqsKDTdQ0","00:02:16","00:02:18","There are lots of ways this one can go wrong.","it is there are lots of ways this one"
"iwMqsKDTdQ0","00:02:19","00:02:22","The rice can be too dry or too sticky...","can go wrong the rice can be too dry or too sticky the tuna"
"iwMqsKDTdQ0","00:02:22","00:02:25","the tuna can be overcooked and the seaweed can be","can be overcooked and the seaweed can"
"iwMqsKDTdQ0","00:02:26","00:02:27","rolled too tightly.","be rolled too tightly"
"iwMqsKDTdQ0","00:02:28","00:02:28","time's up!","time's up"
"iwMqsKDTdQ0","00:02:29","00:02:33","Let's see which of our chefs went the whole hog","let's see which of our chefs went the whole"
"iwMqsKDTdQ0","00:02:34","00:02:37","","hog"
"iwMqsKDTdQ0","00:02:40","00:02:42","",""
"iwMqsKDTdQ0","00:02:44","00:02:45","","looks"
"iwMqsKDTdQ0","00:02:46","00:02:50","Looks like the entree round is Chef Michael's to lose at this point.","like the entree round is chef michaels to lose at this point"
"iwMqsKDTdQ0","00:02:51","00:02:52","","and"
"iwMqsKDTdQ0","00:02:53","00:02:55","and boy oh boy did he lose it.","boy oh boy did he lose it good"
"iwMqsKDTdQ0","00:02:56","00:02:58","good thing he's got another 8 lives","thing he's got another eight lives"
"iwMqsKDTdQ0","00:02:59","00:03:00","",""
"iwMqsKDTdQ0","00:03:00","00:03:03","we heard that your new restaurant got panned in the new york times this morning.","we heard that your new restaurant got panned in the new york times this morning"
"iwMqsKDTdQ0","00:03:03","00:03:05","that can't make you feel good.","that can't make you feel good any thoughts on"
"iwMqsKDTdQ0","00:03:05","00:03:08","any thoughts on that?","that"
"iwMqsKDTdQ0","00:03:08","00:03:11","","no words"
"iwMqsKDTdQ0","00:03:11","00:03:14","no words necessary for that reaction. and now...","necessary for that reaction and now for"
"iwMqsKDTdQ0","00:03:15","00:03:20","for our final challenge, chef bruno would like each contestant to dream up a","our final challenge chef bruno would like each contestant to dream up a totally"
"iwMqsKDTdQ0","00:03:21","00:03:22","totally new dessert.","new dessert and"
"iwMqsKDTdQ0","00:03:22","00:03:24","And begin!","begin"
"iwMqsKDTdQ0","00:03:24","00:03:28","",""
"iwMqsKDTdQ0","00:03:29","00:03:31","chef michael is...","chef michael do"
"iwMqsKDTdQ0","00:03:34","00:03:39","",""
"iwMqsKDTdQ0","00:03:40","00:03:40","Time is up!","and"
"iwMqsKDTdQ0","00:03:41","00:03:41","","time it's"
"iwMqsKDTdQ0","00:03:41","00:03:46","it's all up to chef bruno now whose dessert will make him","all up to chef bruno now whose dessert will make him"
"iwMqsKDTdQ0","00:03:47","00:03:50","squeal with delight","squeal with delight"
"iwMqsKDTdQ0","00:03:50","00:03:58","","this has not been a good day for chef teddy"
"iwMqsKDTdQ0","00:03:59","00:04:06","now how will chef michael fare with his fortune cookie?","now how will chef michael fare with his fortune"
"iwMqsKDTdQ0","00:04:07","00:04:22","","cookie [Music] [Music]"
"iwMqsKDTdQ0","00:04:23","00:04:26","and just like he cracked the fortune cookie chef michael has","and just like he cracked the fortune cookie and just like he cracked the fortune cookie chef michael"
"iwMqsKDTdQ0","00:04:27","00:04:31","cracked the hard shell of this pig's heart","has cracked the hard shell of this pig's heart and"
"iwMqsKDTdQ0","00:04:31","00:04:43","and that's a wrap on tonight's high heat kitchen.","that's a wrap on tonight's high heat kitchen yeah i'm good popsicle we'll see you next week"
"iwMqsKDTdQ0","00:04:44","00:04:45","","hey what's"
"iwMqsKDTdQ0","00:04:45","00:04:48","hey what's up guys aaron here thanks for watching the video hope you enjoyed it","up guys aaron here thanks for watching the video hope you enjoyed it it"
"iwMqsKDTdQ0","00:04:48","00:04:53","it was made in partnership with animal restaurant which is a fun cute","was made in partnership with animal restaurant which is a fun cute"
"iwMqsKDTdQ0","00:04:53","00:04:56","animal simulation game in the game you can play different animals that all have","animal simulation day in the game you can play different"
"iwMqsKDTdQ0","00:04:57","00:05:00","their own sweet stories including prince michael here so we're","animals that all have their own sweet stories including prince michael here uh so we're very"
"iwMqsKDTdQ0","00:05:00","00:05:03","very excited about this he's gonna be featured in this game for a limited","excited about this he's gonna be featured in this game for a limited amount of"
"iwMqsKDTdQ0","00:05:03","00:05:05","amount of time you can use the link below and download","time you can use the link below and download the"
"iwMqsKDTdQ0","00:05:05","00:05:07","the game to help michael run his very own kitchen","game to help michael run his very own kitchen"
"iwMqsKDTdQ0","00:05:08","00:05:10","are you playing the game right now michael?","are you playing the game right now michael"
"iwMqsKDTdQ0","00:05:11","00:05:14","yeah and are you sending the link to girl cats so they can see you star on a","yeah and are you sending the link to girl cats so they can see you star in a video"
"iwMqsKDTdQ0","00:05:14","00:05:16","video game?","game"
"iwMqsKDTdQ0","00:05:17","00:05:17","",""
"iwMqsKDTdQ0","00:05:17","00:05:20","anyways you can use the link below to download animal restaurant","anyways you can use the link below to download animal"
"iwMqsKDTdQ0","00:05:21","00:05:25","on the app store or google play peace","restaurant on the app store or google play peace"
"iwMqsKDTdQ0","00:05:25","00:05:25","",""
