"video_id","min_timecode","max_timecode","text.user","text.auto"
"nSWxinGg810","00:05:11","00:05:15","as the canister filter I’m using is the same canister filter I used in the Selva de","the canister filter i'm using is the same canister filter i used in the selva de fuego"
"nSWxinGg810","00:05:15","00:05:22","Fuego so it contained years worth of beneficial bacteria to help neutralize poisonous ammonia","so it contained years worth of beneficial bacteria to help neutralize poisonous ammonia"
"nSWxinGg810","00:05:23","00:05:24","produced from the ants’ refuse and dead.","produced from the ants refuse and dead furthermore"
"nSWxinGg810","00:05:25","00:05:29","Furthermore, these beneficial neutralizing bacteria also exist in the sand substrate","produced from the ants refuse and dead furthermore these beneficial neutralizing bacteria also exist in the sand substrate"
"nSWxinGg810","00:05:30","00:05:35","of the pool, as the sands used here have already been cycled from a previous aquarium I had.","of the pool as the sands used here have already been cycled from a previous aquarium i had"
"nSWxinGg810","00:05:36","00:05:40","Finally, the moss are also great natural cleaners of the water.","finally the moss are also great natural cleaners of the water however"
"nSWxinGg810","00:05:41","00:05:45","However, even with these provisions, this still wasn’t enough to deal with our garbage-producing,","even with these provisions this still wasn't enough to deal with our garbage producing"
"nSWxinGg810","00:05:45","00:05:48","pooping, and corpse dumping Phoenix Empire.","pooping our garbage producing pooping and corpse dumping phoenix empire"
"nSWxinGg810","00:05:49","00:05:53","The waters needed more beasts to support the cleanup that would be needed once the fire","the waters needed more beasts to support the cleanup that would be needed once the"
"nSWxinGg810","00:05:54","00:05:59","ants are fully moved in, as well as make for a more stable aquatic ecosystem within the","fire ants are fully moved in as well as make for a more stable aquatic ecosystem within the pool of"
"nSWxinGg810","00:05:59","00:06:01","pool of these Ember Islands!","these ember islands"
"nSWxinGg810","00:06:02","00:06:07","And so AC Family, after careful thought and consideration, I assembled our super team","and so ac family after careful thought and consideration i assembled our super team"
"nSWxinGg810","00:06:08","00:06:10","of water beasts for the pool.","of water beasts for the pool"
"nSWxinGg810","00:06:11","00:06:18","AC Family, behold our three classes of water beasts for the Ember Islands’ pool.","ac family behold our three classes of water beasts for the ember islands"
"nSWxinGg810","00:06:19","00:06:24","Now guys, remain calm, and let’s meet our new family members shall we?","pool now guys remain calm and let's meet our new family members shall we"
"nSWxinGg810","00:06:24","00:06:27","First, we have our troupe of shrimp!","first we have our troop of shrimp yes"
"nSWxinGg810","00:06:27","00:06:32","Yes, a group of shrimps is called a troupe, and my is this a great troupe!","a group of shrimps is called a truth and my is this a great truth they are"
"nSWxinGg810","00:06:33","00:06:37","They are Australian amano shrimp, Caridina typus, different from the more common Amano","australian amano shrimp caradina tippus different from the more common ameno"
"nSWxinGg810","00:06:37","00:06:42","shrimp from Japan, but I have used them in my main aquarium and they are hands down the","shrimp from japan but i have used them in my main aquarium and they are hands down"
"nSWxinGg810","00:06:43","00:06:44","best at cleanup!","the best at cleanup"
"nSWxinGg810","00:06:45","00:06:49","As you can probably tell, they’re bottom feeders and will handle the brunt of the biowaste","as you can probably tell they're bottom feeders and will handle the brunt of the biowaste cleanup"
"nSWxinGg810","00:06:50","00:06:51","cleanup in our aquatic habitat.","in our aquatic habitat they will"
"nSWxinGg810","00:06:51","00:06:56","They will be very thorough at eating up decaying organic matter, as well as any algae that","be very thorough at eating up decaying organic matter as well as any algae that might"
"nSWxinGg810","00:06:57","00:07:00","might result from water fouled up by ant garbage, poop, or dead bodies.","result from water fouled up by ant garbage poop or dead bodies let's"
"nSWxinGg810","00:07:00","00:07:05","Let’s drop in a few pieces of algae wafers.","drop in a few pieces of algae weavers"
"nSWxinGg810","00:07:06","00:07:12","My, they’re so eager.","my they're so eager what"
"nSWxinGg810","00:07:12","00:07:13","What a hungry bunch!","a hungry bunch"
"nSWxinGg810","00:07:14","00:07:18","With their little pincers they break off pieces of the wafer and carry it to their mouthparts","with their little pinchers they break off pieces of the wafer and carry it to their mouth parts"
"nSWxinGg810","00:07:18","00:07:20","to chew and swallow.","to chew and swallow my hopes is they"
"nSWxinGg810","00:07:20","00:07:24","My hopes is they eat dead ants, which I believe they will, but if not, I am sure they will","eat dead ants which i believe they will but if not"
"nSWxinGg810","00:07:25","00:07:29","do a marvelous job at spot cleaning algae and feeding on dead parts of the moss.","i'm sure they will do a marvelous job at spot cleaning algae and feeding on dead parts of the moss"
"nSWxinGg810","00:07:30","00:07:34","They look clear right now, but once they’ve established they become an amazing reddish","they look clear right now but once they've established they become an amazing reddish"
"nSWxinGg810","00:07:35","00:07:35","brown colour!","brown color"
"nSWxinGg810","00:07:36","00:07:40","I plan on adding more species of shrimp in the coming days, but these guys will be great","i plan on adding more species of shrimp in the coming days but these guys will be great"
"nSWxinGg810","00:07:41","00:07:42","to start.","to start"
"nSWxinGg810","00:07:42","00:07:47","Next, we move on to this school of cute fish.","next we move on to this school of cute fish next we move on to this school of cute fish these"
"nSWxinGg810","00:07:47","00:07:50","These are chilli rasboras, Boraras brigittae.","are chili raspuras boraras brigitte"
"nSWxinGg810","00:07:51","00:07:54","You might recognize them as I’ve used them to populate waters in other tanks before.","you might recognize them as i've used them to populate waters in other tanks before"
"nSWxinGg810","00:07:55","00:07:59","I love them because they are great at keeping waters clean by eating the microscopic creatures","i love them because they are great at keeping waters clean by eating the microscopic creatures"
"nSWxinGg810","00:08:00","00:08:02","and edibles that might fall onto the water’s surface.","and edibles that fall onto the water's surface they'll"
"nSWxinGg810","00:08:02","00:08:07","They’ll also happily feed on pharaoh ants that might try to cross the pool to invade","also happily feed on pharaoh ants that might try to cross the pool to invade"
"nSWxinGg810","00:08:08","00:08:11","the Ember Islands, and I do wonder if they find ant poop tasty!","the ember islands and i do wonder if they find and poop tasty"
"nSWxinGg810","00:08:12","00:08:13","Let’s feed them some fish flakes.","let's feed them some fish flakes"
"nSWxinGg810","00:08:14","00:08:18","I find these fish to be super cute, and you guys will see what I love about them most","i find these fish to be super cute and you guys will see what i love about them most"
"nSWxinGg810","00:08:18","00:08:23","later, once they start to school and take on their true vivid colour in our pool!","later once they start to school and take on their true vivid color in our pool right now"
"nSWxinGg810","00:08:23","00:08:27","Right now they’re a bit frazzled by their holding container, so you can’t appreciate","they're a bit frazzled by their holding container so you can't appreciate"
"nSWxinGg810","00:08:28","00:08:32","them as much, but promise, you guys will love what you see once they move into the Ember","them as much but promise you guys will love what you see once they move into the ember islands"
"nSWxinGg810","00:08:32","00:08:34","Islands shortly.","shortly"
"nSWxinGg810","00:08:35","00:08:40","And finally, I’m honoured to introduce you guys to this magnificent creature!","and finally i'm honored to introduce you guys to this magnificent creature this"
"nSWxinGg810","00:08:41","00:08:46","This male betta is one of the most beautiful fish I’ve ever seen.","male betta is one of the most beautiful fish i've ever seen the moment i saw"
"nSWxinGg810","00:08:46","00:08:49","The moment I saw him, I knew he was for us!","him i knew he was for us his gorgeous"
"nSWxinGg810","00:08:49","00:08:55","His gorgeous fiery flowing fins, and metallic blue scales and fin-tips were entrancing.","fiery flowing fins and metallic blue scales and fin tips were entrancing have"
"nSWxinGg810","00:08:55","00:09:06","Have a look!","a"
"nSWxinGg810","00:09:07","00:09:18","Isn’t he such a gorgeous beast!","look isn't he such a gorgeous beast"
"nSWxinGg810","00:09:19","00:09:24","I chose him because his colours reminded me of the great Leonopteryx beast, Toruk, in","i chose him because his colors reminded me of the great leonopteryx beast taruk in the"
"nSWxinGg810","00:09:25","00:09:26","the movie Avatar.","movie avatar should we name him"
"nSWxinGg810","00:09:26","00:09:27","Should we name him Toruk?","taruk let me know"
"nSWxinGg810","00:09:27","00:09:31","Let me know your name suggestions for him in the comments, as well as for our troupe","your name suggestions for him in the comments as well as for our"
"nSWxinGg810","00:09:32","00:09:37","of shrimp and school of rasbora fish, and the AC Senate will choose from your name suggestions","troop of shrimp and school of rasbora fish and the ac senate will choose from your name suggestions for"
"nSWxinGg810","00:09:37","00:09:40","for all of us to vote on together in the future.","all of us to vote on together in the future"
"nSWxinGg810","00:09:41","00:09:44","The AC Senate by the way, guys are a special team of channel supporters that have special","the ac senate by the way guys are a special team of channel supporters that have"
"nSWxinGg810","00:09:45","00:09:48","rights, inside information, and perks on this channel.","special rights inside information and perks on this channel"
"nSWxinGg810","00:09:49","00:09:53","You’ll see who the AC Senate members are among you in the comments, as they sport badges","you'll see who the ac senate members are among you in the comments as they sport"
"nSWxinGg810","00:09:54","00:09:56","with various colours next to their names.","badges with various colors next to their names"
"nSWxinGg810","00:09:57","00:10:01","Do be sure to greet and honour these highly dignified members of the AC Family.","do be sure to greet and honor these highly dignified members of the ac family you can"
"nSWxinGg810","00:10:01","00:10:04","You can click here to learn more about joining the great AC Senate.","click here to learn more about joining the great ac synod"
"nSWxinGg810","00:10:05","00:10:07","I also gave our betta a few fish flakes to feed on.","i gave our beta a few fish flakes to feed on"
"nSWxinGg810","00:10:08","00:10:11","Now, I’m not sure if this betta will eat dead ants falling on the water’s surface","now i'm not sure if this betta will eat dead ants falling on the water surface"
"nSWxinGg810","00:10:11","00:10:17","(I suspect he will, which will also help with population control if he decides living fire","i suspect he will which will also help with population control if he decides living fire"
"nSWxinGg810","00:10:18","00:10:23","ants to be a tasty treat), but he will surely feed on aquatic mosquito larvae, which I realized","ants to be a tasty treat but he will surely feed on aquatic mosquito larvae which i realized could"
"nSWxinGg810","00:10:24","00:10:27","could be an issue, as dengue is a big problem where I live.","be an issue as dengue is a big problem where i live i know a lot of you"
"nSWxinGg810","00:10:27","00:10:31","I know a lot of you had expressed you guys wanted a betta to live in the waters of the","had expressed you guys wanted a betta to live in the waters of the ember"
"nSWxinGg810","00:10:31","00:10:35","Ember Islands so I’m happy this one is joining our family.","islands so i'm happy this one is joining our family"
"nSWxinGg810","00:10:36","00:10:39","And now it was time to move them in!","and now it was time to move them in after temperature and"
"nSWxinGg810","00:10:39","00:10:43","After temperature and drip acclimating them to the Ember Island’s waters, I first placed","drip acclimating them to the ember islands waters i first placed"
"nSWxinGg810","00:10:43","00:10:59","in the rasbora fish, and then in went our betta.","in the rasbora fish [Music] and then in went our bedroom"
"nSWxinGg810","00:11:00","00:11:18","And suddenly, I was captivated by  the sight.","[Music] and suddenly i was captivated by the sight [Music] they"
"nSWxinGg810","00:11:19","00:11:19","They were so beautiful!","were so beautiful"
"nSWxinGg810","00:11:19","00:11:25","It didn’t take the rasbora fish long to realize they were in a huge space and instinctively","it didn't take the rasbora fish long to realize they were in a huge space and instinctively grouped together"
"nSWxinGg810","00:11:25","00:11:30","group together to form a school.","to form a school [Music]"
"nSWxinGg810","00:11:31","00:11:35","Our betta immediately began to explore his new watery kingdom, and proceeded to scope","our beta immediately began to explore his new watery kingdom and proceeded to scope"
"nSWxinGg810","00:11:36","00:11:39","out the awesome shadowy caves.","out the awesome shadowy caves"
"nSWxinGg810","00:11:40","00:11:44","Our rasboras began to slowly take on their signature red colour as they grew more and","our rasboras began to slowly take on their signature red color as they grew more and more"
"nSWxinGg810","00:11:45","00:11:58","more excited to move through the pool, hunting for microscopic creatures along the way.","excited to move through the pool hunting for microscopic creatures along the way"
"nSWxinGg810","00:11:59","00:12:04","Our betta, meanwhile growing excited as he realized the cave was all his!","our betta meanwhile growing excited as he realized the cave was all his"
"nSWxinGg810","00:12:04","00:13:00","I couldn’t stop watching the scene!","i couldn't stop watching the [Music] was all his i couldn't stop watching the [Music] scene [Music] [Music] back and forth"
"nSWxinGg810","00:13:00","00:13:04","Back and forth the rasboras swam dancing in the crystal waters of our pool.","the raspura swam dancing in the crystal waters of our pool"
"nSWxinGg810","00:13:05","00:13:09","They particularly loved the purified waters at the waterfall and visited this area often","they particularly loved the purified waters at the waterfall and visited this area often"
"nSWxinGg810","00:13:10","00:13:10","to feed.","to feed"
"nSWxinGg810","00:13:11","00:13:14","See, don’t they just look stunning when they swim as a school?!","see don't they just look stunning when they swim as a school love"
"nSWxinGg810","00:13:14","00:13:15","Love it!","it"
"nSWxinGg810","00:13:15","00:13:19","If ever one fish got lost, it didn’t take them long to find each other.","if ever one fish got lost it didn't take them long to find each other"
"nSWxinGg810","00:13:20","00:13:24","The schooling instinct helps these and many other fish survive, as they can find the best","the schooling instinct helps these and many other fish survive as they can find the best"
"nSWxinGg810","00:13:24","00:13:28","areas to feed together and have more eyes to spot potential dangers.","areas to feed together and have more eyes to spot potential dangers"
"nSWxinGg810","00:13:29","00:13:32","Alright, and finally it was time to add the shrimps.","alright and finally it was time to add the shrimps"
"nSWxinGg810","00:13:33","00:13:35","Shrimp take the longest to acclimate so they went in last.","shrimp take the longest to acclimate so they went in last"
"nSWxinGg810","00:13:35","00:13:40","As soon as they were in like a majestic herd on the move, they began to explore their new","as soon as they were in like a majestic herd on the move they began to explore their new mossy"
"nSWxinGg810","00:13:41","00:13:41","mossy pastures.","pastures"
"nSWxinGg810","00:13:42","00:13:47","They also took a liking to the shadowy caves, but our betta wasn’t having it.","they began to explore their new mossy pastures they also took a liking to the shadowy caves but our betta wasn't having it this"
"nSWxinGg810","00:13:47","00:13:49","This was his territory now!","was his territory now overall"
"nSWxinGg810","00:13:50","00:13:54","Overall, it was just amazing to see our aquatic creatures interacting together like this.","it was just amazing to see our aquatic creatures interacting together like this"
"nSWxinGg810","00:13:55","00:13:58","I knew they would be awesome at keeping these waters clean and healthy.","i knew they would be awesome at keeping these waters clean and healthy"
"nSWxinGg810","00:13:59","00:14:02","I had high hopes for our newly established aquatic ecosystem.","i had high hopes for our newly established aquatic ecosystem"
"nSWxinGg810","00:14:03","00:14:07","In the coming days I plan on adding clithon corona snails, otocynlcus catfish, various","in the coming days i plan on adding clethon corona snails autosyncless catfish"
"nSWxinGg810","00:14:08","00:14:13","coloured cleaner shrimp, and even a dwarf crayfish all of which are compatible inhabitants","various colored cleaner shrimp and even a dwarf crayfish all of which are compatible inhabitants within"
"nSWxinGg810","00:14:13","00:14:17","within our pool, but that would be in the future, because doing it now could cause an","our pool but that would be in the future because doing it now could cause an ammonia spike"
"nSWxinGg810","00:14:17","00:14:19","ammonia spike which would kill everyone.","which would kill everyone"
"nSWxinGg810","00:14:20","00:14:25","When adding livestock to an aquatic system, it needs to be gradual and planned so the","when adding livestock to an aquatic system it needs to be gradual and planned so the necessary beneficial"
"nSWxinGg810","00:14:25","00:14:28","necessary beneficial bacteria colonies build up.","bacteria colonies build up if there"
"nSWxinGg810","00:14:29","00:14:32","If there are any other creatures you feel might fit well into our aquatic ecosystem","are any other creatures you feel might fit well into our aquatic ecosystem"
"nSWxinGg810","00:14:33","00:14:34","here, do let me know in the comments.","here do let me know in the comments"
"nSWxinGg810","00:14:35","00:14:38","Perhaps a betta sorority of females for our handsome betta?","perhaps a better sorority of females for our handsome betta"
"nSWxinGg810","00:14:39","00:14:40","Haha!","whatever the case"
"nSWxinGg810","00:14:40","00:14:45","Whatever the case, for now I was thrilled to see our first three groups of aquatic creatures","for now i was thrilled to see our first three groups of aquatic creatures"
"nSWxinGg810","00:14:46","00:14:50","living happily within the waters of our Ember Islands.","living happily within the waters of our amber islands lights off"
"nSWxinGg810","00:14:51","00:14:58","Alright, AC Family, and now the moment we’ve all been waiting for.","alright ac family and now the moment we've all been waiting for"
"nSWxinGg810","00:14:58","00:15:01","I think you guys know what’s coming up next!","i think you guys know what's coming up next i think you guys know what's coming up next"
"nSWxinGg810","00:15:01","00:15:07","The Phoenix Empire has been waiting their entire lives for this very moment.","the phoenix empire has been waiting their entire lives for this very moment the time has come"
"nSWxinGg810","00:15:07","00:15:12","The time has come, AC Family, for the great Phoenix Empire, our fire ants to finally move","ac family for the great phoenix empire our fire ants to finally move"
"nSWxinGg810","00:15:13","00:15:19","their colony, queen, brood, and all into the floating mountains of the Ember Islands, the","in their colony queen brood and all into the floating mountains of the ember islands the majestic"
"nSWxinGg810","00:15:19","00:15:22","majestic new kingdom we’ve made for them.","new kingdom we've made for them"
"nSWxinGg810","00:15:22","00:15:27","This was going to be epic!","this was going to be epic [Music]"
"nSWxinGg810","00:15:27","00:15:36","AC Family, did you guys enjoy today’s episode?","ac family did you enjoy today's episode i can't wait"
"nSWxinGg810","00:15:36","00:15:41","I can’t wait for our Phoenix Empire to finally move into this enormous kingdom and trust","for our phoenix empire to finally move into this enormous kingdom and trust me"
"nSWxinGg810","00:15:41","00:15:47","me you won’t want to miss this major event of Antiverse history, so do SMASH that SUBSCRIBE","you won't want to miss this major event of antiverse history so do smash that subscribe"
"nSWxinGg810","00:15:48","00:15:53","button and BELL ICON now, and hit ALL so you get notified at every upload, because I believe","button and bell icon now and hit all so you get notified at every upload because i believe notifications"
"nSWxinGg810","00:15:53","00:15:55","notifications are broken again.","are broken again also don't forget"
"nSWxinGg810","00:15:56","00:15:59","Also don’t forget to hit the LIKE button every single time including now.","to hit the like button every single time including now"
"nSWxinGg810","00:15:59","00:16:01","It would really mean a lot to me, guys.","it would really mean a lot to me guys thank you"
"nSWxinGg810","00:16:01","00:16:02","Thank you!","ac inner"
"nSWxinGg810","00:16:02","00:16:06","AC Inner Colony, I have left a hidden cookie for you here, if you would like to see extended","colony i have left a hidden cookie for you here if you would like to see extended play footage"
"nSWxinGg810","00:16:07","00:16:10","play footage of our new aquatic team members living within the pool!","of our new aquatic team members living within the pool it's so"
"nSWxinGg810","00:16:10","00:16:12","It’s so relaxing so go check it out!","relaxing so go check it"
"nSWxinGg810","00:16:13","00:16:16","And guys, did you know that it’s anting season in the Northern Hemisphere, and you","out and guys did you know that it's anti-season in the northern hemisphere and you don't even"
"nSWxinGg810","00:16:16","00:16:19","don’t even need to leave your home to start an ant colony?!","need to leave your home to start an ant colony you can catch"
"nSWxinGg810","00:16:19","00:16:23","You can catch pregnant queen ants from the safety of your own backyard, balcony, or open","pregnant queen ants from the safety of your own backyard balcony"
"nSWxinGg810","00:16:24","00:16:25","window starting this month!","or open window starting this"
"nSWxinGg810","00:16:26","00:16:30","Be sure to visit AntsCanada.com for all your ant keeping and collecting gear shipped to","month be sure to visit antscanada.com for all your ant keeping and collecting gear shipped to"
"nSWxinGg810","00:16:31","00:16:36","you in a special package from our ant-loving facility in the USA, so you can get the most","you in a special package from our ant loving facility in the usa so you can get the most"
"nSWxinGg810","00:16:37","00:16:38","out of your ant keeping experience.","out of your ant keeping experience we ship"
"nSWxinGg810","00:16:38","00:16:42","We ship worldwide and also offer full email support if you need our help!","worldwide and also offer full email support if you need our help we"
"nSWxinGg810","00:16:43","00:16:46","We also have a helpful forum and ant colony trading marketplace on the site.","also have a helpful forum an ant colony trading marketplace on the site"
"nSWxinGg810","00:16:47","00:16:48","Visit AntsCanada.com today.","visit antscanada.com"
"nSWxinGg810","00:16:49","00:16:51","And now it’s time for the AC Question of the Week.","today and now it's time for the ac question of the week last"
"nSWxinGg810","00:16:52","00:16:52","Last week, we asked:","week we asked"
"nSWxinGg810","00:16:53","00:16:56","Why are little plants with small leaves preferable for this paludarium?","why are little plants with small leaves preferable for this paludarium"
"nSWxinGg810","00:16:57","00:16:59","Congratulations to Kye Portlock who answered:","congratulations preferable for this paludarium congratulations to kai portland who answered"
"nSWxinGg810","00:17:00","00:17:01","Smaller plants make the islands look bigger.","smaller plants make the islands"
"nSWxinGg810","00:17:02","00:17:06","Congratulations Kye, you just won a free Ultimate Ant Keeping Handbook from our shop!","look bigger congratulations kai you just won a free ultimate ant keeping handbook from our shop"
"nSWxinGg810","00:17:06","00:17:08","In this week’s AC Question of the Week we ask:","in this week's ac question of the week we ask"
"nSWxinGg810","00:17:09","00:17:12","Which of today’s aquatic creatures is your favourite and why?","which of today's aquatic creatures is your favorite and why leave"
