"video_id","min_timecode","max_timecode","text.user","text.auto"
"X7oQSfRMhtY","00:01:24","00:01:25","which I was never that big of a fan of.","yes which i was never that big of a fan"
"X7oQSfRMhtY","00:01:26","00:01:27","- It gets really like sweaty","of it gets really like sweaty and"
"X7oQSfRMhtY","00:01:27","00:01:28","and kind of gross as you're gaming","kind of gross as you're gaming"
"X7oQSfRMhtY","00:01:29","00:01:30","for hours and hours on end.","for hours and hours on end if you're"
"X7oQSfRMhtY","00:01:30","00:01:33","If you're into fortnight or,","into fortnite or or"
"X7oQSfRMhtY","00:01:33","00:01:34","or for guys, it's not an Xbox yet, is it?","fall guys isn't on xbox yet"
"X7oQSfRMhtY","00:01:35","00:01:36","- No.","is it no what's a game that the kids"
"X7oQSfRMhtY","00:01:36","00:01:37","- What's a game that the kids play on Xbox.","play on xbox"
"X7oQSfRMhtY","00:01:38","00:01:40","- One of the things, things that I really appreciate","one of the things that i really appreciate about the"
"X7oQSfRMhtY","00:01:40","00:01:43","about the, um, the series X controller","um the series x controller is that it's"
"X7oQSfRMhtY","00:01:43","00:01:45","is that it's textured in this, in this little area.","textured in this in this little area"
"X7oQSfRMhtY","00:01:46","00:01:46","It's very subtle.","it's very subtle i don't even know"
"X7oQSfRMhtY","00:01:46","00:01:48","I don't even know if the camera's going to pick it up,","if the camera's gonna pick it up but like you can"
"X7oQSfRMhtY","00:01:49","00:01:50","",""
"X7oQSfRMhtY","00:01:51","00:01:51","- Oh, that's not a good noise.","oh that's not a good noise"
"X7oQSfRMhtY","00:01:52","00:01:54","- It's not a good noise (plastic rubs)","it's not a good noise but that's also"
"X7oQSfRMhtY","00:01:54","00:01:55","- But that's also not a good noise.","not a good noise yeah like"
"X7oQSfRMhtY","00:01:55","00:01:57","- Yeah, like it's still plastic, but it's...","it's still plastic but it's can"
"X7oQSfRMhtY","00:01:58","00:01:59","- Can we tie SMR, Xbox series,","we title this like asmr xbox"
"X7oQSfRMhtY","00:02:00","00:02:01","X controller test or something?","series x controller test or something"
"X7oQSfRMhtY","00:02:01","00:02:03","- This is the texture that you want.","this is the texture that you want okay"
"X7oQSfRMhtY","00:02:04","00:02:04","- Okay, Okay.","okay"
"X7oQSfRMhtY","00:02:05","00:02:07","- I'm testing the real things about the controller.","i'm i'm testing the real things"
"X7oQSfRMhtY","00:02:08","00:02:10","- All the things that are updated on the series X,","other things that are updated on the series x"
"X7oQSfRMhtY","00:02:11","00:02:13","do we call it just the Xbox series controller?","do we call this just the xbox series controller so"
"X7oQSfRMhtY","00:02:13","00:02:15","So the thing is something to keep in mind","the thing is keep in mind with all these controllers"
"X7oQSfRMhtY","00:02:15","00:02:16","with all of these controllers,","they're"
"X7oQSfRMhtY","00:02:16","00:02:18","they're all entered compatible with each other.","all intercompatible with each other so for example"
"X7oQSfRMhtY","00:02:18","00:02:19","So for example,","this original"
"X7oQSfRMhtY","00:02:19","00:02:21","this original launch Xbox One controller","launch xbox one controller will work on"
"X7oQSfRMhtY","00:02:21","00:02:24","will work on something like a series or series X.","something like a series s or series x and likewise you can buy"
"X7oQSfRMhtY","00:02:24","00:02:25","And likewise, you can buy a Series X controller","a series x"
"X7oQSfRMhtY","00:02:26","00:02:28","and still play it on your original Xbox One or One X.","controller and still play it on your original xbox one or one"
"X7oQSfRMhtY","00:02:29","00:02:30","And of course they all work with PC as well,","x and of course they all work with pc as well which"
"X7oQSfRMhtY","00:02:31","00:02:31","which is really nice.","is really nice"
"X7oQSfRMhtY","00:02:32","00:02:33","- It's really nice. Again, like maybe people","it's really nice because again like"
"X7oQSfRMhtY","00:02:34","00:02:36","don't like the grip that we just said we liked, and...","maybe people don't like the grip that we just said we liked"
"X7oQSfRMhtY","00:02:36","00:02:37","- Or you have a bunch of old X-Box 1 controllers.","and you have a bunch of old xbox"
"X7oQSfRMhtY","00:02:38","00:02:39","- Right. You don't have to buy new ones.","one controllers right you don't"
"X7oQSfRMhtY","00:02:40","00:02:40","- Upfront there are a few differences.","have to buy new ones up front there are a few differences"
"X7oQSfRMhtY","00:02:41","00:02:44","So the D Pad is now this little sort of dish shaped.","new ones up front there are a few differences so the d-pad is now this little sort of like dish shape so in fact if actually i bring"
"X7oQSfRMhtY","00:02:45","00:02:46","I bring in the, uh, the elite controller.","in the uh the elite controller you'll see"
"X7oQSfRMhtY","00:02:47","00:02:48","You'll see that it's very similar to this.","that it's very similar to this"
"X7oQSfRMhtY","00:02:49","00:02:49","Actually kinda of like this more.","i actually kind of like this"
"X7oQSfRMhtY","00:02:50","00:02:54","In fact, if someone in my life were to have theoretically","more in fact if someone in my life were to have theoretically of course touched"
"X7oQSfRMhtY","00:02:54","00:02:55","at force touch this controller,","this controller"
"X7oQSfRMhtY","00:02:56","00:02:58","the first thing that she may have said was, Oh, wow,","the first thing that she may have said was oh wow this feels"
"X7oQSfRMhtY","00:02:59","00:02:59","this feels much better.","much better hypothetically"
"X7oQSfRMhtY","00:03:00","00:03:01","Hypothetically, of course, that's not a real story.","of course that's not a real story"
"X7oQSfRMhtY","00:03:01","00:03:03","I'm just hypothetically speaking.","i'm just hypothetically speaking"
"X7oQSfRMhtY","00:03:04","00:03:04","- Hypothetically,","hypothetically i don't remember"
"X7oQSfRMhtY","00:03:04","00:03:08","hypothetically, someone signing an embargo deal.","hypothetically someone signing an embargo deal let's call it series controller"
"X7oQSfRMhtY","00:03:08","00:03:09","- Let's close it to each controllers.","so"
"X7oQSfRMhtY","00:03:09","00:03:11","So beyond that upfront,","beyond that up front you'll also notice"
"X7oQSfRMhtY","00:03:11","00:03:12","you'll also notice that there's now a share button.","that there's now a share button"
"X7oQSfRMhtY","00:03:13","00:03:15","So this isn't exactly revolutionary or dramatic.","so this isn't exactly revolutionary or dramatic you can"
"X7oQSfRMhtY","00:03:15","00:03:18","You can assume what that might be able to do. Um,","assume what that might be able to do um you're cool"
"X7oQSfRMhtY","00:03:18","00:03:19","- You're cool. You know,","you know you clip"
"X7oQSfRMhtY","00:03:19","00:03:21","you clip your cool ed shot, whatever bam.","your cool headshot whatever bam"
"X7oQSfRMhtY","00:03:22","00:03:23","- [Ken] Share to mixer","shared a mixer"
"X7oQSfRMhtY","00:03:24","00:03:25","- Hmm rest in peace.","rest in peace where's the keyboard i"
"X7oQSfRMhtY","00:03:25","00:03:27","- Where's the keyboard? I need. [inaudible]","need f f"
"X7oQSfRMhtY","00:03:27","00:03:28","","f f f"
"X7oQSfRMhtY","00:03:29","00:03:30","on the bottom. It is basically identical.","on the bottom it is basically identical"
"X7oQSfRMhtY","00:03:31","00:03:33","So we have the same port for a keyboard","so we have the same port for a keyboard for a headset"
"X7oQSfRMhtY","00:03:33","00:03:34","for a headset or whatever.","or whatever you"
"X7oQSfRMhtY","00:03:34","00:03:35","You also have your headphone Jack.","also have your headphone jack"
"X7oQSfRMhtY","00:03:36","00:03:37","Now this is actually an area of the controller","now this is actually an area of the controller"
"X7oQSfRMhtY","00:03:38","00:03:40","that was not changed in specifically to keep compatibility.","that was not changed and specifically to keep compatibility so even though the top"
"X7oQSfRMhtY","00:03:41","00:03:41","So even though the top of the controller","of the controller"
"X7oQSfRMhtY","00:03:42","00:03:42","is slightly different,","is slightly different this"
"X7oQSfRMhtY","00:03:42","00:03:45","this from here, as far as I know is completely the same,","from here as far as i know is completely the same which means"
"X7oQSfRMhtY","00:03:45","00:03:48","which means that yet any of your holdings is likely to work.","that yeah any of your old experiences will definitely work and that was really"
"X7oQSfRMhtY","00:03:48","00:03:50","- And that was really X-Box's whole mantra","xbox's whole mantra this entire"
"X7oQSfRMhtY","00:03:50","00:03:53","this entire generation was that the Series X","generation was that the series x and all of its"
"X7oQSfRMhtY","00:03:53","00:03:54","and all of his accessories","accessories just work with"
"X7oQSfRMhtY","00:03:54","00:03:56","just work with everything that you already own.","everything that you already own yeah"
"X7oQSfRMhtY","00:03:56","00:03:58","- Yeah. which is new for this generation. Right?","so which is new for this generation"
"X7oQSfRMhtY","00:03:59","00:04:01","- Right. And that's really refreshing it's, I like that.","right right and that's really refreshing it's i like that"
"X7oQSfRMhtY","00:04:02","00:04:03","- Now. I mean, look, there's also a whole conversation here","now i mean look there's also a whole conversation here"
"X7oQSfRMhtY","00:04:04","00:04:06","about what places has done with the dual sense controller,","about what playstation's done with the dual sense controller"
"X7oQSfRMhtY","00:04:07","00:04:08","on what's called the Dual Shock.","almost called the dual shock where that"
"X7oQSfRMhtY","00:04:08","00:04:10","where that obviously is a very new controller.","obviously is a very new controller"
"X7oQSfRMhtY","00:04:11","00:04:12","And there are certainly advantages to that.","and there are certainly advantages to that because if"
"X7oQSfRMhtY","00:04:12","00:04:14","Because if you go for a clean sheet of paper design,","you go for a clean sheet of paper design"
"X7oQSfRMhtY","00:04:15","00:04:15","you can incorporate things like, you know,","you can incorporate"
"X7oQSfRMhtY","00:04:16","00:04:18","like the triggers, you can push the envelope farther,","things like you know like the triggers you can push the envelope farther"
"X7oQSfRMhtY","00:04:19","00:04:20","but on the flip side,","but on the flip side you do lose"
"X7oQSfRMhtY","00:04:20","00:04:21","you do lose the ability","the ability to have that backwards"
"X7oQSfRMhtY","00:04:21","00:04:24","to have that backwards compatibility in such as clean way.","compatibility and such as clean way it can"
"X7oQSfRMhtY","00:04:25","00:04:26","but I've always liked the Xbox one controller.","go both ways but i've always liked the xbox one controller"
"X7oQSfRMhtY","00:04:27","00:04:29","Regardless, if you like an Xbox controller,","regardless if you like an xbox controller you will find"
"X7oQSfRMhtY","00:04:29","00:04:30","you will find that this is a very similar thing.","that this is a"
"X7oQSfRMhtY","00:04:31","00:04:32","Now, like you were saying earlier,","very similar thing now like you were saying earlier they have"
"X7oQSfRMhtY","00:04:33","00:04:33","they have that new texture on the back","that new texture"
"X7oQSfRMhtY","00:04:34","00:04:36","and they also have the texture on the actual triggers,","on the back and they also have the texture on the actual triggers"
"X7oQSfRMhtY","00:04:37","00:04:37","which is nice.","which is nice especially like"
"X7oQSfRMhtY","00:04:37","00:04:38","Especially like on this bottom side,","on this bottom side it's"
"X7oQSfRMhtY","00:04:39","00:04:40","it's kinda hard to see on the bumpers,","kind of hard to see on the bumpers"
"X7oQSfRMhtY","00:04:41","00:04:45","but very nice (pad clicking) clicking, tactile feel.","but very nice clicky tactile feel yeah but"
"X7oQSfRMhtY","00:04:45","00:04:48","Yeah. But it actually has like the bumps on the side.","it actually has like the bumps on yeah so let's do a little"
"X7oQSfRMhtY","00:04:48","00:04:49","So let's do a little sound test.","sound test so"
"X7oQSfRMhtY","00:04:49","00:04:52","So I'm going to push my triggers to my buttons.","i'm going to push my triggers to my buttons so this"
"X7oQSfRMhtY","00:04:52","00:04:53","So this is the series controller","is the series"
"X7oQSfRMhtY","00:04:54","00:04:55","(buttons flipping)","controller"
"X7oQSfRMhtY","00:04:56","00:04:59","- (buttons flipping)","sounds better"
"X7oQSfRMhtY","00:05:00","00:05:00","- Sounds better.","yeah"
"X7oQSfRMhtY","00:05:00","00:05:01","- Yeah, Yeah.","it's definitely a little bit more"
"X7oQSfRMhtY","00:05:01","00:05:03","- It's definitely a little bit more like this sounds hollow,","like this sounds hollow"
"X7oQSfRMhtY","00:05:04","00:05:04","I suppose.","i suppose yes"
"X7oQSfRMhtY","00:05:04","00:05:06","- Yes. Like especially the, the buttons.","like especially the the buttons"
"X7oQSfRMhtY","00:05:07","00:05:08","- Yeah. Now beyond that,","yeah now beyond that"
"X7oQSfRMhtY","00:05:09","00:05:11","if you look around the backside of the controller,","if you look around the back side of the controller what you'll see"
"X7oQSfRMhtY","00:05:11","00:05:15","what you'll see is, um, well our good old thinned AA,","is um well our good old friend"
"X7oQSfRMhtY","00:05:16","00:05:16","","double a like"
"X7oQSfRMhtY","00:05:16","00:05:18","- look I get why people like it, you know,","i get why people like it you know you could just"
"X7oQSfRMhtY","00:05:18","00:05:20","you can just throw in new ones when the controller is dead","throw in new ones when the controller's dead or you could just"
"X7oQSfRMhtY","00:05:21","00:05:22","or you could just get a, you know, rechargeable pack.","get a you know rechargeable pack"
"X7oQSfRMhtY","00:05:23","00:05:23","But the weight,","but the weight like"
"X7oQSfRMhtY","00:05:24","00:05:28","like the way that the elite series has done it is just like,","the way that the elite series has done it is just like this"
"X7oQSfRMhtY","00:05:29","00:05:30","this is so good.","is so good and like"
"X7oQSfRMhtY","00:05:30","00:05:33","And like it, the battery lasts a super long time.","it the battery lasts a super long time"
"X7oQSfRMhtY","00:05:34","00:05:36","Yeah. I think I've charges like three times","yeah i think i've charged this like three times in the year"
"X7oQSfRMhtY","00:05:36","00:05:38","in the year that I've had it.","that i've had it yeah like it's"
"X7oQSfRMhtY","00:05:39","00:05:39","- Like it's crazy.","crazy my main"
"X7oQSfRMhtY","00:05:39","00:05:44","My main issue with any of the battery kit is like one,","issue with the with any of the the battery kit is like one i think they're ugly"
"X7oQSfRMhtY","00:05:44","00:05:45","i think they're ugly.","so"
"X7oQSfRMhtY","00:05:45","00:05:46","So when...","when you're the ones"
"X7oQSfRMhtY","00:05:47","00:05:47","- The ones with like little,","with like little like hole"
"X7oQSfRMhtY","00:05:48","00:05:49","where you could like drop on a dock and whatnot.","in the back where you could like drop it on a dock and whatnot"
"X7oQSfRMhtY","00:05:50","00:05:53","- Yeah. Those are pretty big contacts,","yeah like drop it on a dock and whatnot yeah those are pretty big contacts yeah uh which is"
"X7oQSfRMhtY","00:05:53","00:05:54","which is just not like,","just not like when you"
"X7oQSfRMhtY","00:05:54","00:05:56","when you look at like the Series X one,","look at like the series x1 it's"
"X7oQSfRMhtY","00:05:57","00:05:57","it's super minimal.","super minimal"
"X7oQSfRMhtY","00:05:58","00:06:00","Like they have the little dock for it,","like they have the little dock for it which is it's"
"X7oQSfRMhtY","00:06:00","00:06:03","which is, it's nice Stand. this. Like, I like this.","a nice stand this like i like this yeah however"
"X7oQSfRMhtY","00:06:04","00:06:05","- However, one of X boxes,","one of xbox's"
"X7oQSfRMhtY","00:06:06","00:06:08","like really cool features is all the color ways","like really cool features is all the color"
"X7oQSfRMhtY","00:06:09","00:06:09","you can do with it.","ways you can do this yes"
"X7oQSfRMhtY","00:06:10","00:06:12","Like the creator lab is so cool.","like the the creator lab is so"
"X7oQSfRMhtY","00:06:13","00:06:16","Then if you have one of the battery packs,","cool but then if you have one of the packs those"
"X7oQSfRMhtY","00:06:17","00:06:17","those never match.","never match the"
"X7oQSfRMhtY","00:06:18","00:06:21","- These are most of the changes on the exterior","colorway these are most of the changes on the exterior of the series x"
"X7oQSfRMhtY","00:06:22","00:06:22","of the Series X.","so"
"X7oQSfRMhtY","00:06:22","00:06:25","So new, slightly updated design,","new slightly updated design you"
"X7oQSfRMhtY","00:06:26","00:06:26","you have the much better D Pad.","have the much better d-pad"
"X7oQSfRMhtY","00:06:27","00:06:28","You have the new texture.","you have the new texture"
"X7oQSfRMhtY","00:06:29","00:06:29","You have the USBC,","you have the usb-c"
"X7oQSfRMhtY","00:06:30","00:06:31","I guess we didn't mention that","i guess we didn't mention that it does have usb-c"
"X7oQSfRMhtY","00:06:31","00:06:34","it does have USBC now instead of micro USB.","now instead of micro usb excellent"
"X7oQSfRMhtY","00:06:34","00:06:38","Excellent. It is compatible with PC Xbox one Series.","it is compatible with pc xbox one series"
"X7oQSfRMhtY","00:06:39","00:06:40","I mean everything.","i mean everything that's one thing that's just like"
"X7oQSfRMhtY","00:06:41","00:06:44","it's nice that they all have Bluetooth now instead of,","it's nice that it they all have bluetooth now instead of you know like granite"
"X7oQSfRMhtY","00:06:44","00:06:47","like granted I think all of them before had like...","i think all of them beforehand like so the launch"
"X7oQSfRMhtY","00:06:47","00:06:50","- So the launch Xbox One controllers to this one,","xbox one controllers to this one so you can see you can see the difference"
"X7oQSfRMhtY","00:06:51","00:06:52","because it's actually the separate piece of plastic here.","because it's actually the separate piece of plastic here"
"X7oQSfRMhtY","00:06:53","00:06:55","This was a non Bluetooth controller cause it had this.","this was a non-bluetooth controller because it had this and you"
"X7oQSfRMhtY","00:06:56","00:06:56","And you also can tell because","also can tell because it doesn't have the"
"X7oQSfRMhtY","00:06:56","00:06:57","it doesn't have the headphones jack","headphones yeah"
"X7oQSfRMhtY","00:06:58","00:06:59","- Yes. Now we're dealing with the Microsoft, uh, wireless,","so not dealing with the microsoft uh wireless"
"X7oQSfRMhtY","00:07:00","00:07:02","wireless radio radio is great.","wireless radio radio is great especially when"
"X7oQSfRMhtY","00:07:02","00:07:05","Especially when they're trying to push game pass next cloud.","they're trying to push game pass the next cloud yeah so now"
"X7oQSfRMhtY","00:07:05","00:07:08","So now your one controller is compatible","your one controller is compatible with"
"X7oQSfRMhtY","00:07:08","00:07:11","with literally any device that you try and play X cloud on.","literally any device that you try and play xcloud on very"
"X7oQSfRMhtY","00:07:11","00:07:12","- Very good point.","good point yeah so you"
"X7oQSfRMhtY","00:07:13","00:07:13","So you can pair this with your phone,","can't pair this with your phone"
"X7oQSfRMhtY","00:07:14","00:07:16","with your iPad or whatever the case is.","with your ipad or whatever the case is now there is"
"X7oQSfRMhtY","00:07:16","00:07:19","Now there is another feature which you can't see,","another feature which you can't see and it's not really"
"X7oQSfRMhtY","00:07:19","00:07:20","and it's not really easy to test,","easy to test"
"X7oQSfRMhtY","00:07:21","00:07:23","but there's actual like improvements to the latency.","but there's actual like improvements to the latency"
"X7oQSfRMhtY","00:07:24","00:07:25","So this is something that they were talking to us about","so this is something that they were talking to us about"
"X7oQSfRMhtY","00:07:26","00:07:26","a few months ago","a few months ago when they had"
"X7oQSfRMhtY","00:07:27","00:07:28","when they had first sort of showed off the controller.","first sort of showed off the controller when they had first sort of showed off the controller"
"X7oQSfRMhtY","00:07:29","00:07:29","Now it's kind of complicated,","now it's kind of complicated"
"X7oQSfRMhtY","00:07:30","00:07:33","but essentially the controller is able to timestamp.","but essentially the controller is able to time stamp"
"X7oQSfRMhtY","00:07:34","00:07:35","I got to be very careful how I say this.","i'm gonna have to be very careful on how i say this"
"X7oQSfRMhtY","00:07:36","00:07:40","The controller is able to timestamp the time that you press","the controller is able to time stamp the time that you press a"
"X7oQSfRMhtY","00:07:40","00:07:43","a button and that will be synced into your,","button and that will be synced into your either"
"X7oQSfRMhtY","00:07:43","00:07:45","either your console or when you're playing on X cloud,","your console or when you're playing on xcloud"
"X7oQSfRMhtY","00:07:46","00:07:48","which this is all theoretical.","which this is all theoretical i don't know how much of this is"
"X7oQSfRMhtY","00:07:49","00:07:49","is actually going to be available at launch,","actually going to be available at launch but"
"X7oQSfRMhtY","00:07:50","00:07:51","but essentially the controller can say,","essentially the controller can say hey"
"X7oQSfRMhtY","00:07:52","00:07:54","Hey, at, you know, second, exactly this,","at you know second exactly this"
"X7oQSfRMhtY","00:07:55","00:07:55","you press the A button.","you press the a button"
"X7oQSfRMhtY","00:07:56","00:07:58","It will then send that to the Xbox and the Xbox would go,","it will then send that to the xbox and the xbox will go oh"
"X7oQSfRMhtY","00:07:59","00:08:01","okay. I know exactly how long ago that controller was","okay i know exactly how long ago that controller was or"
"X7oQSfRMhtY","00:08:02","00:08:02","or that control was sent","that that control"
"X7oQSfRMhtY","00:08:03","00:08:04","to be able to tighten up the latency,","was sent to be able to tighten up the latency"
"X7oQSfRMhtY","00:08:05","00:08:05","not only on the game.","not only on the"
"X7oQSfRMhtY","00:08:06","00:08:07","So you should have theoretically,","game so you should have theoretically slightly"
"X7oQSfRMhtY","00:08:08","00:08:09","slightly improved latency on local,","improved latency on local but"
"X7oQSfRMhtY","00:08:10","00:08:11","but specifically with something like X cloud,","specifically with something like xcloud it will"
"X7oQSfRMhtY","00:08:11","00:08:13","it will know exactly the end to end latency between","know exactly the end to end latency between when you press"
"X7oQSfRMhtY","00:08:13","00:08:15","when you press that button on the controller.","that button on a controller when it goes"
"X7oQSfRMhtY","00:08:15","00:08:16","When it goes all the way to the data center process","all the way to the data"
"X7oQSfRMhtY","00:08:16","00:08:18","that sends you the frame back.","center process it sends you the frame back we shall"
"X7oQSfRMhtY","00:08:19","00:08:21","We shall see how actually big of a difference that makes.","see how actually big of a difference that makes but we know that"
"X7oQSfRMhtY","00:08:21","00:08:23","But we know that this is a feature in these controllers","this is a feature in these controllers"
"X7oQSfRMhtY","00:08:24","00:08:26","to help improve the latency from end to end","to help improve the latency from end to end when you press"
"X7oQSfRMhtY","00:08:27","00:08:27","when you press the button","the button you actually get"
"X7oQSfRMhtY","00:08:27","00:08:30","and you actually get that frame displayed on your TV.","that frame displayed on your tv but regardless there"
"X7oQSfRMhtY","00:08:30","00:08:31","Regardless, there are a lot of improvements","are a lot of improvements"
"X7oQSfRMhtY","00:08:32","00:08:34","for the Xbox series controller,","for the xbox series controller"
"X7oQSfRMhtY","00:08:34","00:08:35","but on the whole of it,","but on the whole of it"
"X7oQSfRMhtY","00:08:36","00:08:36","it is similar.","it is similar"
"X7oQSfRMhtY","00:08:37","00:08:38","If you like an Xbox one,","if you like an xbox one or even"
"X7oQSfRMhtY","00:08:39","00:08:40","or even if you like the Xbox 360 controller,","if you like the xbox 360 controller"
"X7oQSfRMhtY","00:08:40","00:08:42","this is a very natural evolution.","this is a very natural evolution it works with"
"X7oQSfRMhtY","00:08:42","00:08:43","Still works with PC,","pc"
"X7oQSfRMhtY","00:08:43","00:08:45","Still has the same great sticks and the face buttons,","still has the same great sticks and the face buttons"
"X7oQSfRMhtY","00:08:46","00:08:46","the D pad is much better,","the d-pad is"
"X7oQSfRMhtY","00:08:47","00:08:48","but really this is not something","much better but really this is not something which"
"X7oQSfRMhtY","00:08:49","00:08:49","which is going to blow your mind.","is going to blow"
"X7oQSfRMhtY","00:08:50","00:08:51","And the nice thing is I,","your mind and the nice thing is i if i have"
"X7oQSfRMhtY","00:08:51","00:08:53","if I have a series X or a series S","a series x or a series s i will feel"
"X7oQSfRMhtY","00:08:54","00:08:54","I will feel 100% confident,","100 confident"
"X7oQSfRMhtY","00:08:55","00:08:57","still keeping my old X-Box one controllers around.","still keeping my old xbox one controllers around it's not like you"
"X7oQSfRMhtY","00:08:58","00:08:58","you know,","know this is your"
"X7oQSfRMhtY","00:08:58","00:08:59","this is your little brother controller","little brother controller"
"X7oQSfRMhtY","00:09:00","00:09:01","and this man,[inaudible]","and it's not the magic cat"
"X7oQSfRMhtY","00:09:02","00:09:02","- You know,","you know the wired"
"X7oQSfRMhtY","00:09:03","00:09:03","- The wired one","one with turbo"
"X7oQSfRMhtY","00:09:04","00:09:04","- With terrible,","but"
"X7oQSfRMhtY","00:09:04","00:09:05","- But my friends,","my friends is a little"
"X7oQSfRMhtY","00:09:06","00:09:06","there's a little look at what you can expect","look at what you"
"X7oQSfRMhtY","00:09:07","00:09:09","out of the X-Box series controller","can expect out of the xbox series controller"
"X7oQSfRMhtY","00:09:09","00:09:11","when it goes on sale very shortly.","when it goes on sale fairly shortly"
"X7oQSfRMhtY","00:09:12","00:09:13","Can we give it a rating or review?","can we give it a rating or review nope"
"X7oQSfRMhtY","00:09:13","00:09:15","Nope, not yet, but, um,","not yet but um i"
"X7oQSfRMhtY","00:09:15","00:09:17","I think our thoughts are pretty self evident.","think our thoughts are pretty self-evident so thank you very much"
"X7oQSfRMhtY","00:09:17","00:09:18","So thank you very much for watching.","for watching"
"X7oQSfRMhtY","00:09:18","00:09:19","Make sure to subscribe","make sure to subscribe to this is"
"X7oQSfRMhtY","00:09:20","00:09:21","to this is for lots more wonderful content like this.","for lots more wonderful content like this"
"X7oQSfRMhtY","00:09:22","00:09:23","I said wonderful with a straight face,","i said wonderful with a straight face because it's"
