"video_id","min_timecode","max_timecode","text.user","text.auto"
"Kx5pf0QG0CA","00:00:49","00:00:50","FEW HOURS STANDING AMONG FELLOW","for that weight some were rewarded"
"Kx5pf0QG0CA","00:00:51","00:00:52",">> WE’LL WAIT IN 30 DEGREE","with free entertainment a few even"
"Kx5pf0QG0CA","00:00:53","00:00:55","WEATHER FOR AN HOUR AND A HALF","got treats hand delivered by celebrities like paul rudd"
"Kx5pf0QG0CA","00:00:56","00:00:58","IN WE HAVE TO.","and marishka hargitay"
"Kx5pf0QG0CA","00:00:58","00:01:00",">> Reporter: IN RETURN KNORRFOR","and"
"Kx5pf0QG0CA","00:01:01","00:01:03","WAIT, SOME WERE REWARDED WITH","everyone was given that precious sticker worn as a badge"
"Kx5pf0QG0CA","00:01:04","00:01:05","FREE ENTERTAINMENT.","of honor in rochester new york those stickers"
"Kx5pf0QG0CA","00:01:05","00:01:07","SOME EVEN GOT TREATS.","adorned the grave of susan b"
"Kx5pf0QG0CA","00:01:08","00:01:09","AND EVERYONE WAS GIVEN THAT","anthony was arrested"
"Kx5pf0QG0CA","00:01:10","00:01:15","PRECIOUS STICKER, WORN AS A","for casting her ballot back in 1872 people like susan b anthony fought for our rights to do"
"Kx5pf0QG0CA","00:01:16","00:01:19","BADGE OF HONOR.","this so don't throw that right away over these past few"
"Kx5pf0QG0CA","00:01:19","00:01:24","SUSAN B. ANTHONY WAS ARRESTED","weeks we've repeatedly asked why i think that voting is important why vote"
"Kx5pf0QG0CA","00:01:24","00:01:27","FOR CAUSEDECASTING HER BALLOT IN","early because this is the most important vote"
"Kx5pf0QG0CA","00:01:27","00:01:29",">> DON’T THROW YOUR RIGHT AWAY.","of my life"
"Kx5pf0QG0CA","00:01:30","00:01:30",">> Reporter: WHY?","why wait"
"Kx5pf0QG0CA","00:01:30","00:01:31","WHY VOTE EARLY?","in long run"
"Kx5pf0QG0CA","00:01:32","00:01:33",">> BECAUSE THIS IS THE MOST","because there was"
"Kx5pf0QG0CA","00:01:33","00:01:35","IMPORTANT VOTE OF MY LIFE.","a time when black people couldn't vote"
"Kx5pf0QG0CA","00:01:36","00:01:36",">> Reporter: WHY WAIT IN LONG","they fought give"
"Kx5pf0QG0CA","00:01:37","00:01:37","LINES?","me the right to vote so that's why i'm"
"Kx5pf0QG0CA","00:01:38","00:01:40",">> BECAUSE THERE WAS A TIME WHEN","voting speaking with voters we heard"
"Kx5pf0QG0CA","00:01:41","00:01:41","THEY FOUGHT TO GIVE ME THE RIGHT","a constant theme"
"Kx5pf0QG0CA","00:01:42","00:01:43","TO VOTE.","i just wanted to make sure it was"
"Kx5pf0QG0CA","00:01:43","00:01:44","THAT’S WHY I’M VOTING.","counted and i just wanted to"
"Kx5pf0QG0CA","00:01:44","00:01:46",">> Reporter: SPEAKING WITH","make sure my vote get cast in a year"
"Kx5pf0QG0CA","00:01:46","00:01:47","VOTERS, WE HEARD A CONSTANT","when so much seems beyond"
"Kx5pf0QG0CA","00:01:48","00:01:49",">> I JUST WANTED TO MAKE SURE IT","our control in a year when so much seems beyond our control voters"
"Kx5pf0QG0CA","00:01:50","00:01:50","WAS COUNTED.","could mask up"
"Kx5pf0QG0CA","00:01:51","00:01:52",">> I WANTED TO MAKE SURE MY VOTE","and line up or mail"
"Kx5pf0QG0CA","00:01:53","00:01:54","WAS CAST.","in their balance the pandemic"
"Kx5pf0QG0CA","00:01:54","00:01:56",">> Reporter: IN A YEAR WHERE SO","couldn't even keep away pole workers"
"Kx5pf0QG0CA","00:01:56","00:01:59","MUCH FEELS BEYOND OUR CONTROL,","a role often filled by people over the age"
"Kx5pf0QG0CA","00:01:59","00:02:02","VOTERS COULD MASK UP AND LINE UP","of 60 high-risk covet group"
"Kx5pf0QG0CA","00:02:03","00:02:05","OR MAIL IN THEIR BALLOTS.","i don't want my grandparents out there working the polls so in their"
"Kx5pf0QG0CA","00:02:06","00:02:07","THEY COULDN’T EVEN KEEP AWAY","place thousands and thousands"
"Kx5pf0QG0CA","00:02:08","00:02:09",">> I DON’T WANT MY GRANDPARENTS","of young people stepped up many of those"
"Kx5pf0QG0CA","00:02:10","00:02:11","OUT THERE WORKING THE POLLS.","youngsters are also voting for"
"Kx5pf0QG0CA","00:02:12","00:02:12",">> Reporter: SO IN THEIR PLACE","the first time"
"Kx5pf0QG0CA","00:02:13","00:02:14","THOUSANDS OF THOUSANDS OF YOUNG","if i'm not showing my effort in i"
"Kx5pf0QG0CA","00:02:14","00:02:15","PEOPLE STEPPED UP.","can't complain"
"Kx5pf0QG0CA","00:02:15","00:02:17","MANY OF THOSE YOUNGSTERS ARE","well in detroit great-great-grandmother"
"Kx5pf0QG0CA","00:02:18","00:02:22","ALSO VOTING FOR THE FIRST TIME.","talou massey cast her absentee ballot at the age of 103 definitely"
"Kx5pf0QG0CA","00:02:23","00:02:26",">> IF I’M NOT SHOWING NINE, I","not her first time i can remember voting"
"Kx5pf0QG0CA","00:02:27","00:02:27","CAN’T COMPLAIN.","for roosevelt"
"Kx5pf0QG0CA","00:02:27","00:02:29",">> Reporter: THIS WOMAN CAST HAD","in 1940"
"Kx5pf0QG0CA","00:02:30","00:02:31","YOUR BALLOT AT THE AGE OF 103.","i've done my"
"Kx5pf0QG0CA","00:02:32","00:02:33","DEFINITELY NOT HER FIRST TIME.","voting in september"
"Kx5pf0QG0CA","00:02:33","00:02:35",">> I CAN REMEMBER VOTING FOR","absentee"
"Kx5pf0QG0CA","00:02:36","00:02:37","ROOSEVELT IN 1940.","ballot eight decades later"
"Kx5pf0QG0CA","00:02:38","00:02:40","I’VE DONE MY VOTING IN","it's a civic duty that remains as important as ever"
"Kx5pf0QG0CA","00:02:41","00:02:41","ABSENTEE BALLOT.","it's your responsibility"
"Kx5pf0QG0CA","00:02:41","00:02:43",">> Reporter: EIGHT DECADES","to cut the grass to keep your neighborhood"
"Kx5pf0QG0CA","00:02:43","00:02:45","LATER, IT’S A CIVIC DUTY THAT","clean it's your responsibility"
"Kx5pf0QG0CA","00:02:45","00:02:46","REMAINS AS IMPORTANT AS EVER.","as a citizen"
"Kx5pf0QG0CA","00:02:46","00:02:48",">> IT’S YOUR RESPONSIBILITY TO","to get out here and vote it's why"
"Kx5pf0QG0CA","00:02:48","00:02:49","CUT THE GRASS, TO KEEP YOUR","in america our"
"Kx5pf0QG0CA","00:02:50","00:02:50","NEIGHBORHOOD CLEAN.","votes don't"
"Kx5pf0QG0CA","00:02:50","00:02:51","IT’S YOUR RESPONSIBILITY AS A","seem like fading"
"Kx5pf0QG0CA","00:02:52","00:02:52","CITIZEN TO GET OUT HERE AND","stars hidden in a far-off"
"Kx5pf0QG0CA","00:02:53","00:02:53","VOTE.","galaxy"
"Kx5pf0QG0CA","00:02:53","00:02:54",">> Reporter: IT’S WHY IN AMERICA","like fading stars hidden in a far-off galaxy each"
"Kx5pf0QG0CA","00:02:55","00:02:58","OUR VOTES DON’T SEEM LIKE FADING","one feels as vital as the sun my"
"Kx5pf0QG0CA","00:02:58","00:02:59","STARS HIDDEN IN A FAR OFF","vote matters"
"Kx5pf0QG0CA","00:02:59","00:03:00","GALAXY.","and i'm here to"
"Kx5pf0QG0CA","00:03:01","00:03:04","EACH ONE FEELS AS VITAL AS THE","make my voice be known voices resounding loudly not"
"Kx5pf0QG0CA","00:03:05","00:03:07",">> MY VOTE MATTERS AND I’M HERE","just on this one day but throughout this entire"
"Kx5pf0QG0CA","00:03:07","00:03:09","TO MAKE MY VOICE BE KNOWN.","election season"
"Kx5pf0QG0CA","00:03:10","00:03:11",">> Reporter: VOICES RESOUNDING","for today joe fry"
"Kx5pf0QG0CA","00:03:12","00:03:12","LOUDLY NOT JUST ON THIS ONE DAY","nbc"
"Kx5pf0QG0CA","00:03:13","00:03:33","","news you"
