"video_id","min_timecode","max_timecode","text.user","text.auto"
"XRr1kaXKBsU","00:02:47","00:02:50","A fact that will become painfully apparent when he crashes into the ground.","that will become painfully apparent when he crashes into the ground"
"XRr1kaXKBsU","00:02:51","00:02:54","I know that these two situations look very different,","i know that these two situations look very different"
"XRr1kaXKBsU","00:02:55","00:03:00","but Einstein's equivalence principle tells us the one thing to focus on: the experience of the observer.","but einstein's equivalence principle tells us the one thing to focus on the experience of the observer"
"XRr1kaXKBsU","00:03:01","00:03:01","","thing to focus on the experience of the observer if they"
"XRr1kaXKBsU","00:03:01","00:03:05","If they feel weightless than they are in an inertial frame of reference","feel weightless then they are in an inertial frame of reference every bit"
"XRr1kaXKBsU","00:03:06","00:03:09","every bit as good as rocket man's out drifting through deep space.","as good as rocket man's out drifting through deep space"
"XRr1kaXKBsU","00:03:09","00:03:09","",""
"XRr1kaXKBsU","00:03:10","00:03:13","Imagine if Rocket Man coasting along at constant velocity","imagine if rocket man coasting along at constant velocity and not paying"
"XRr1kaXKBsU","00:03:13","00:03:18"," and not paying attention comes upon a planet a long way off in the distance.","attention comes upon a planet and not paying attention comes upon a planet a long way off in the distance"
"XRr1kaXKBsU","00:03:18","00:03:24","","[Music] an external"
"XRr1kaXKBsU","00:03:24","00:03:30","An external observer might notice that the path of the rocket bends ever so slightly towards the planet.","observer might notice that the path of the rocket bends ever so slightly towards the planet but inside"
"XRr1kaXKBsU","00:03:30","00:03:33","But inside, Rocket Man would remain oblivious.","rocket man would remain oblivious"
"XRr1kaXKBsU","00:03:34","00:03:37","He feels no force, experiences no acceleration","he feels no force experiences no acceleration"
"XRr1kaXKBsU","00:03:38","00:03:41","As the rocket gets closer to the planet, it goes faster and faster","as the rocket gets closer to the planet it goes faster and faster but rocketman"
"XRr1kaXKBsU","00:03:42","00:03:45","But Rocket Man still feels weightless. For him, nothing has changed.","still feels weightless for him nothing has changed"
"XRr1kaXKBsU","00:03:45","00:03:46","","so where on this"
"XRr1kaXKBsU","00:03:46","00:03:50","So where on this journey would you say the frame of reference changes from inertial to non inertial?","journey would you say the frame of reference changes from inertial to non-inertial"
"XRr1kaXKBsU","00:03:51","00:03:54","An onboard accelerometer would never even register a blip.","an on-board accelerometer would never even register a blip"
"XRr1kaXKBsU","00:03:55","00:03:57","He has continued on his inertial path through spacetime","he has continued on his inertial path through space-time"
"XRr1kaXKBsU","00:03:58","00:03:58","",""
"XRr1kaXKBsU","00:03:59","00:04:04","So the logical conclusion is his frame of reference is inertial up until the instant he crashes into the planet.","so the logical conclusion is his frame of reference is inertial up until the instant he crashes into"
"XRr1kaXKBsU","00:04:05","00:04:11","","the planet okay"
"XRr1kaXKBsU","00:04:12","00:04:18","Okay, so how do you explain the curved path of his rocket without gravitational forces or gravitational fields?","so how do you explain the curved path of his rocket without gravitational forces or gravitational fields the"
"XRr1kaXKBsU","00:04:18","00:04:21","The answer is curved spacetime.","answer is curved space time first"
"XRr1kaXKBsU","00:04:21","00:04:28","First focus on rocket man's observation that the whole time he felt like he was moving with constant velocity in a straight line.","focus on rocketman's observation that the whole time he felt like he was moving with constant velocity in a straight line"
"XRr1kaXKBsU","00:04:29","00:04:31","He was moving in a straight line through spacetime","he was moving in a straight line through space-time"
"XRr1kaXKBsU","00:04:32","00:04:36","but space time around massive objects, like planets is curved.","but space-time around massive objects like planets is curved so that's why his path"
"XRr1kaXKBsU","00:04:36","00:04:39","So that's why his path appeared curved to a distant observer.","appeared curved to a distant observer"
"XRr1kaXKBsU","00:04:39","00:04:41","","now this isn't as"
"XRr1kaXKBsU","00:04:41","00:04:43","Now this isn't as unusual as it seems,","unusual as it seems"
"XRr1kaXKBsU","00:04:44","00:04:47","Airplanes, for example, always try to fly the shortest route between cities.","airplanes for example always try to fly the shortest route between cities essentially"
"XRr1kaXKBsU","00:04:48","00:04:50","Essentially, they just go in a straight line.","they just go in a straight line but since the"
"XRr1kaXKBsU","00:04:50","00:04:54","But since the Earth's surface is curved, the shortest path doesn't look like a straight line.","earth's surface is curved the shortest path doesn't look like a straight line"
"XRr1kaXKBsU","00:04:55","00:04:59","These shortest paths over curved surfaces are called geodesics,","these shortest paths over curved surfaces are called geodesics and we use"
"XRr1kaXKBsU","00:04:59","00:05:01","and we use that same word, geodesics,","that same word geodesics"
"XRr1kaXKBsU","00:05:02","00:05:06","for the straight line paths followed by inertial observers through curved space time","for the straight line paths followed by inertial observers through curved spacetime"
"XRr1kaXKBsU","00:05:06","00:05:08","Here's another analogy.","here's another analogy imagine"
"XRr1kaXKBsU","00:05:08","00:05:12","Imagine you and a friend are standing 1000 kilometers apart on the equator.","you and a friend are standing a thousand kilometers apart on"
"XRr1kaXKBsU","00:05:13","00:05:13","","the equator"
"XRr1kaXKBsU","00:05:14","00:05:15","Now you both set off due North.","now you both set off due north"
"XRr1kaXKBsU","00:05:16","00:05:18","Over time you will come closer together.","over time you will come closer together ultimately"
"XRr1kaXKBsU","00:05:18","00:05:20","Ultimately bumping into each other at the North Pole.","bumping into each other at the north pole"
"XRr1kaXKBsU","00:05:21","00:05:28","It’s as though there was a force pushing you together, but you didn't feel a force and your friend didn't feel a force.\N","it's as though there was a force pushing you together but you didn't feel a force and your friend didn't feel a force gravity"
"XRr1kaXKBsU","00:05:29","00:05:32","Gravity is just like that force, it doesn't actually exist.","is just like that force it doesn't actually"
"XRr1kaXKBsU","00:05:33","00:05:33","","exist the"
"XRr1kaXKBsU","00:05:34","00:05:40","The real reason for you coming together was that you were both on straight paths, geodesics, on a curved surface.","real reason for you coming together was that you were both on straight paths geodesics on a curved surface"
"XRr1kaXKBsU","00:05:40","00:05:42","","astronauts"
"XRr1kaXKBsU","00:05:43","00:05:45","Astronauts on the space station are weightless.","on the space station are weightless"
"XRr1kaXKBsU","00:05:46","00:05:50","That means they too are inertial observers traveling on a geodesic","that means they too are inertial observers traveling on a geodesic"
"XRr1kaXKBsU","00:05:50","00:05:50","",""
"XRr1kaXKBsU","00:05:51","00:05:58","But the earth curves space time around it, which is why their straight line path appears as a helix.","but the earth curves space-time around it which is why their straight-line path appears as a helix it only"
"XRr1kaXKBsU","00:05:58","00:06:02","It only looks like a circular orbit if you forget the time dimension.","looks like a circular orbit if you forget the time dimension don't forget"
"XRr1kaXKBsU","00:06:02","00:06:07","Don't forget, we are all moving through space and time, spacetime","we are all moving through space and time space time"
"XRr1kaXKBsU","00:06:07","00:06:09","",""
"XRr1kaXKBsU","00:06:10","00:06:14","This is the standard bent sheet analogy for curved space time,","this is the standard bent sheet analogy for curved space-time"
"XRr1kaXKBsU","00:06:14","00:06:16","but I think this demo is misleading.","but i think this demo is misleading it"
"XRr1kaXKBsU","00:06:17","00:06:20","It allows you to fool yourself into thinking you understand general relativity","allows you to fool yourself into thinking you understand general relativity thinking you understand general relativity"
"XRr1kaXKBsU","00:06:20","00:06:29","when the intuition you're actually drawing on is just that objects like to fall towards the middle of a well due to the gravitational force.","when the intuition you're actually drawing on is just that objects like to fall towards the middle of a well due to the gravitational force"
"XRr1kaXKBsU","00:06:30","00:06:33","But in general relativity, there is no gravitational force.","but in general relativity there is no gravitational force"
"XRr1kaXKBsU","00:06:34","00:06:38","What you should be thinking about is objects traveling on a straight line path through spacetime","what you should be thinking about is objects traveling on a straight line path through space-time it"
"XRr1kaXKBsU","00:06:39","00:06:43","It just so happens that spacetime is curved around massive objects,","just so happens that space-time is curved around massive objects"
"XRr1kaXKBsU","00:06:43","00:06:46","so that straight line path doesn't look like a straight line.","so that straight-line path doesn't look like a"
"XRr1kaXKBsU","00:06:47","00:06:47","","straight line"
"XRr1kaXKBsU","00:06:48","00:06:52","Matter tells spacetime how to curve, and spacetime tells matter how to move.","matter tells space time how to curve and space time tells matter how to move"
"XRr1kaXKBsU","00:06:53","00:06:56","",""
"XRr1kaXKBsU","00:06:57","00:06:59","Now let's go back to deep space.","now let's go back to deep space what"
"XRr1kaXKBsU","00:07:00","00:07:06","What happens if you turn on the rocket thrusters and accelerate at 9.8 meters per second squared?","happens if you turn on the rocket thrusters and accelerate if you turn on the rocket thrusters and accelerate at 9.8 meters per second squared"
"XRr1kaXKBsU","00:07:06","00:07:07","",""
"XRr1kaXKBsU","00:07:08","00:07:15","Well, someone outside would see all objects remain stationary, while the floor of the rocket accelerates into them.","well someone outside would see all objects remain stationary while the floor of the rocket accelerates stationary while the floor of the rocket accelerates into them"
"XRr1kaXKBsU","00:07:15","00:07:21","","[Music]"
"XRr1kaXKBsU","00:07:22","00:07:26","Inside the rocket, everything would appear to accelerate down to the ground","inside the rocket everything would appear to accelerate down to the ground"
"XRr1kaXKBsU","00:07:27","00:07:30","and you would feel a force pushing up on your feet,","and you would feel a force pushing up on your feet"
"XRr1kaXKBsU","00:07:30","00:07:34","the same force that's pushing up on you as you watch this video.","the same force that's pushing up on you as you watch this video"
"XRr1kaXKBsU","00:07:35","00:07:35","",""
"XRr1kaXKBsU","00:07:36","00:07:40","This situation feels exactly the same as being at rest on the surface of Earth.","this situation feels exactly the same as being at rest on the surface of"
"XRr1kaXKBsU","00:07:41","00:07:45","","earth because"
"XRr1kaXKBsU","00:07:46","00:07:47","Cause we are at rest on the surface of Earth.","we are at rest on the surface"
"XRr1kaXKBsU","00:07:47","00:07:49","","of earth now i want to ask you"
"XRr1kaXKBsU","00:07:49","00:07:54","I want to ask you, are you watching this video in an inertial frame of reference?","are you watching this video in an inertial frame of reference well"
"XRr1kaXKBsU","00:07:55","00:07:56","Well, I mean, do you feel weightless?","i mean do you feel weightless"
"XRr1kaXKBsU","00:07:57","00:07:57","","no"
"XRr1kaXKBsU","00:07:57","00:08:00","No, so you are not an inertial observer.","so you are not an inertial observer"
"XRr1kaXKBsU","00:08:01","00:08:06","Your situation is exactly the same as someone accelerating on a rocket ship in deep space.","your situation is exactly the same as someone accelerating on a rocket ship in deep space and let me be"
"XRr1kaXKBsU","00:08:06","00:08:07","And let me be clear,","clear i"
"XRr1kaXKBsU","00:08:08","00:08:12","I don't mean the being at rest and a gravitational field is like accelerating and a rocket.","don't mean that being at rest in a gravitational field is like accelerating in a rocket i"
"XRr1kaXKBsU","00:08:12","00:08:14","I mean, it is the exact same thing.","mean it is the exact same thing"
"XRr1kaXKBsU","00:08:15","00:08:18","You are accelerating and there is no gravitational field.","you are accelerating and there is no gravitational field gravitational"
"XRr1kaXKBsU","00:08:18","00:08:20","Gravitational fields do not exist.","fields do not exist now"
"XRr1kaXKBsU","00:08:21","00:08:23","Now I know that sounds crazy, but come with me for a minute.","i know that sounds crazy but come with me for a"
"XRr1kaXKBsU","00:08:24","00:08:32","","minute"
"XRr1kaXKBsU","00:08:33","00:08:34","This is you.","this is you in"
"XRr1kaXKBsU","00:08:35","00:08:41","in standard Newtonian physics we draw your weight force, the force of gravity pushing you down","standard newtonian physics we draw your weight force the force of gravity pushing you down and"
"XRr1kaXKBsU","00:08:41","00:08:44","and the normal force from the floor pushing you up.","the normal force from the floor pushing you up"
"XRr1kaXKBsU","00:08:45","00:08:50","We say these forces are equal and opposite, so there's no net force on you, so you are not accelerating.","we say these forces are equal and opposite so there's no net force on you so you are not accelerating"
"XRr1kaXKBsU","00:08:50","00:08:55","But in general relativity, gravity is not a force.","but in general relativity gravity is not a force you"
"XRr1kaXKBsU","00:08:55","00:08:57","You have no weight.","have no weight"
"XRr1kaXKBsU","00:08:57","00:09:00","So the only force on you are these normal forces pushing you up.","so the only force on you are these normal forces"
"XRr1kaXKBsU","00:09:01","00:09:01","","pushing you up"
"XRr1kaXKBsU","00:09:01","00:09:03","So you are accelerating upwards.","so you are accelerating upwards"
"XRr1kaXKBsU","00:09:04","00:09:05","But I'm not moving up!","but not moving up"
"XRr1kaXKBsU","00:09:06","00:09:06","Relative to what?","relative"
"XRr1kaXKBsU","00:09:07","00:09:07","","to what i"
"XRr1kaXKBsU","00:09:08","00:09:11","I mean, relative to the flip chart and the floor and basically everything in this room.","mean relative to the flip chart and the floor and basically everything in this room but"
"XRr1kaXKBsU","00:09:11","00:09:15","But all of those things are in your frame of reference, which you know is not inertial.","all of those things are in your frame of reference which you know is not"
"XRr1kaXKBsU","00:09:16","00:09:16","","inertial relative"
"XRr1kaXKBsU","00:09:17","00:09:20","Relative to everything in my rocket ship, I'm not accelerating.","to everything in my rocket ship i'm not accelerating"
"XRr1kaXKBsU","00:09:20","00:09:22","","what you"
"XRr1kaXKBsU","00:09:23","00:09:28","What you need if you really want to measure your acceleration is someone in an inertial frame of reference,","need if you really want to measure your acceleration is someone in an inertial frame of reference like"
"XRr1kaXKBsU","00:09:28","00:09:30","like the guy who fell off the roof","the guy who fell off the roof"
"XRr1kaXKBsU","00:09:30","00:09:31","","and he"
"XRr1kaXKBsU","00:09:31","00:09:36","And he would see you accelerating up at 9.8 meters per second squared.","would see you accelerating up at 9.8 meters per second squared"
"XRr1kaXKBsU","00:09:36","00:09:37","","i think"
"XRr1kaXKBsU","00:09:37","00:09:44","I think what this shows is that what an acceleration really is is it's a deviation from a geodesic","what this shows is that what an acceleration really is is it's a deviation from a geodesic"
"XRr1kaXKBsU","00:09:45","00:09:45","",""
"XRr1kaXKBsU","00:09:46","00:09:51","You can't follow a straight line path through space time because the floor prevents you from doing that:","you can't follow a straight-line path through space-time because the floor prevents you from"
"XRr1kaXKBsU","00:09:52","00:09:55","it applies a force upwards on you, so you're accelerating up.","doing that it applies a force upwards on you so you're accelerating up"
"XRr1kaXKBsU","00:09:56","00:09:56","","but"
"XRr1kaXKBsU","00:09:56","00:10:00","But if I'm accelerating up and so is everyone else around the world","if i'm accelerating up and so is everyone else around the world and presumably"
"XRr1kaXKBsU","00:10:01","00:10:02","and presumably the whole surface of the Earth,","the whole surface of the earth"
"XRr1kaXKBsU","00:10:03","00:10:05","Then, shouldn't the earth be expanding?","then shouldn't the earth be expanding"
"XRr1kaXKBsU","00:10:06","00:10:12","No. It is possible for you to be accelerating, even though your spatial coordinates are not changing.","no then shouldn't the earth be expanding no it is possible for you to be accelerating no it is possible for you to be accelerating even though your spatial coordinates are not changing"
"XRr1kaXKBsU","00:10:13","00:10:13","","i will show"
"XRr1kaXKBsU","00:10:13","00:10:16","I will show you one equation from general relativity","you one equation from general relativity"
"XRr1kaXKBsU","00:10:16","00:10:16","",""
"XRr1kaXKBsU","00:10:17","00:10:21","This says that the second derivative of your position with respect to time","this says that the second derivative of your position with respect to time"
"XRr1kaXKBsU","00:10:22","00:10:25","is equal to your acceleration, that's just f on m,","is equal to your acceleration that's just f on"
"XRr1kaXKBsU","00:10:26","00:10:30","And if you were in flat spacetime, well, this is exactly what you're saying","m and if you were in flat space time well this is exactly what you're saying if you're accelerating"
"XRr1kaXKBsU","00:10:30","00:10:33","if you're accelerating your spatial coordinates have to change.","your spatial coordinates have to change but"
"XRr1kaXKBsU","00:10:34","00:10:39","But you're not in flat space time, and this term is related to the curvature of spacetime","you're not in flat space time and this term is related to the curvature of space time"
"XRr1kaXKBsU","00:10:40","00:10:43"," and this is your velocity through time squared.","and this is your velocity through time squared and this is your velocity through time squared"
"XRr1kaXKBsU","00:10:44","00:10:44","","you don't have to"
"XRr1kaXKBsU","00:10:44","00:10:50","You don't have to worry about the details here, the point is your position can be not changing.","worry about the details here the point is your position can be not changing this"
"XRr1kaXKBsU","00:10:50","00:10:57","This can be zero, which means your acceleration must be exactly equal to","can be zero which means your acceleration must be exactly equal to this"
"XRr1kaXKBsU","00:10:58","00:11:01","this curvature term times are velocity through time squared.","this curvature term times your velocity through time squared"
"XRr1kaXKBsU","00:11:02","00:11:07","So in curved spacetime, you need to accelerate just to stand still.","through time squared so in curved space time you need to accelerate just to stand still"
"XRr1kaXKBsU","00:11:08","00:11:10","","you need to accelerate just to stand still a lot of this"
"XRr1kaXKBsU","00:11:10","00:11:13","A lot of this may seem more complicated than Newtonian physics,","may seem more complicated than newtonian physics"
"XRr1kaXKBsU","00:11:14","00:11:18","but one classical mystery looks a whole lot simpler in general relativity,","but one classical mystery looks a whole lot simpler in general relativity"
"XRr1kaXKBsU","00:11:19","00:11:22","which is why all objects fall at the same rate.","which is why all objects fall at the same rate"
"XRr1kaXKBsU","00:11:23","00:11:24","",""
"XRr1kaXKBsU","00:11:25","00:11:27","Now I have made a number of videos on this topic","now i have made a number of videos on this topic and"
"XRr1kaXKBsU","00:11:27","00:11:30","and I would always give the standard Newtonian explanation:","i would always give the standard newtonian i would always give the standard newtonian explanation"
"XRr1kaXKBsU","00:11:31","00:11:35","the only force on a free falling body is its weight g m m on r squared,","the only force on a free-falling body is its weight gmm a free-falling body is its weight gmm on r squared which"
"XRr1kaXKBsU","00:11:35","00:11:37","which equals its mass times acceleration.","equals its mass times acceleration"
"XRr1kaXKBsU","00:11:38","00:11:41","You can cancel the objects mass on both sides of the equation.","you can cancel the object's mass on both sides of the equation hence"
"XRr1kaXKBsU","00:11:41","00:11:44","Hence, all objects will have this same acceleration.","all objects will have this same acceleration"
"XRr1kaXKBsU","00:11:45","00:11:45","","the"
"XRr1kaXKBsU","00:11:46","00:11:49","The mystery is why we could cancel these two m's,","mystery is why we could cancel these two m's"
"XRr1kaXKBsU","00:11:50","00:11:56","the one on the left was gravitational mass, the property of an object that creates and experiences a gravitational field.","the one on the left was gravitational mass the property of an object that creates and experiences a gravitational field while"
"XRr1kaXKBsU","00:11:56","00:12:01","While the m on the right is inertial mass, a measure of resistance to acceleration.","the m on the right is inertial mass a measure of resistance mass a measure of resistance to acceleration"
"XRr1kaXKBsU","00:12:02","00:12:02","",""
"XRr1kaXKBsU","00:12:02","00:12:08","Why should these two conceptually different properties be numerically identical?","why should these two conceptually different properties be numerically identical"
"XRr1kaXKBsU","00:12:08","00:12:08","",""
"XRr1kaXKBsU","00:12:09","00:12:13","Scientists have spent a lot of time and effort experimentally testing","scientists have spent a lot of time and effort experimentally testing down"
"XRr1kaXKBsU","00:12:13","00:12:19","down to around one part in 10 trillion that these two types of mass really are the same.","to around one part in 10 trillion that these two types of mass really are the same"
"XRr1kaXKBsU","00:12:19","00:12:19","",""
"XRr1kaXKBsU","00:12:20","00:12:23","But in general relativity, there is no mystery.","but in general relativity there is no mystery all"
"XRr1kaXKBsU","00:12:24","00:12:27","All objects appear to fall the same way because they're not accelerating.","objects appear to fall the same way because they're not accelerating"
"XRr1kaXKBsU","00:12:28","00:12:33","They're just following straight line pass through spacetime until they encounter something that stops them.","they're just following straight-line paths through space-time until they encounter something that stops them like"
"XRr1kaXKBsU","00:12:33","00:12:37","Like the objects in the rocket ship, they appear to accelerate at the same rate","the objects in the rocket ship they appear to accelerate at the same rate because"
"XRr1kaXKBsU","00:12:38","00:12:39","because they're not really accelerating.","appear to accelerate at the same rate because they're not really accelerating"
"XRr1kaXKBsU","00:12:40","00:12:42","It's the floor accelerating into them.","it's the floor accelerating into them"
"XRr1kaXKBsU","00:12:43","00:12:43","",""
"XRr1kaXKBsU","00:12:44","00:12:46","Now, a lot of us might seem pretty far fetched ","now a lot of this might seem pretty far-fetched as"
"XRr1kaXKBsU","00:12:46","00:12:49","as it did back in 1915 when Einstein proposed it","it did back in 1915 when einstein proposed it"
"XRr1kaXKBsU","00:12:50","00:12:55","So he very cleverly came up with a measurable prediction that scientists could make to test his theory.","so he very cleverly came up with a measurable prediction that scientists could make to test his theory"
"XRr1kaXKBsU","00:12:55","00:12:55","",""
"XRr1kaXKBsU","00:12:56","00:13:00","Imagine that this rocket ship is coasting through deep space","imagine that this rocket ship is coasting through deep space if you shine"
"XRr1kaXKBsU","00:13:00","00:13:04","If you shine a light beam across the rocket ship, well it'll do exactly what you expect:","a light beam across the rocket ship well it'll do exactly"
"XRr1kaXKBsU","00:13:05","00:13:11","light travels in a straight line and hits a point on the opposite wall at exactly the same height as the source.","what you expect light travels in a straight line and hits a point on the opposite wall at exactly the same height as the source"
"XRr1kaXKBsU","00:13:12","00:13:14","But now what if this rocket is accelerating?","but now what if this rocket is accelerating"
"XRr1kaXKBsU","00:13:15","00:13:20","Well, to an external observer, they're still going to see the same thing: light traveling in a straight line,","well to an external observer they're still going to see the same thing light traveling in a straight line"
"XRr1kaXKBsU","00:13:21","00:13:28","but inside the rocket, during the time it takes the light to travel across the cabin, The rocket will have sped up.","but inside the rocket during the time it takes for the light to travel across the cabin the rocket will have sped"
"XRr1kaXKBsU","00:13:29","00:13:33","So by the time it hits the other wall, it'll hit a little lower than before.","up so by the time it hits the other wall it'll hit a little lower than before"
"XRr1kaXKBsU","00:13:34","00:13:34","","so in an accelerating"
"XRr1kaXKBsU","00:13:34","00:13:38","So in an accelerating frame of reference light deflects down","frame of reference light deflects down"
"XRr1kaXKBsU","00:13:39","00:13:40","",""
"XRr1kaXKBsU","00:13:41","00:13:43","Here I'm dramatically exaggerating the effect,","here i am dramatically exaggerating deflects down here i am dramatically exaggerating the effect"
"XRr1kaXKBsU","00:13:43","00:13:48","even if I were accelerating up at 10 G's, which would probably kill me,","even if i were accelerating up at 10 g's which would probably kill me the deflection would"
"XRr1kaXKBsU","00:13:48","00:13:51","the deflection would be on the order of the width of a proton.","be on the order of the width of a proton"
"XRr1kaXKBsU","00:13:52","00:13:52","",""
"XRr1kaXKBsU","00:13:52","00:13:57","Still, it shows that an accelerating frame of reference will bend light.","still it shows that an accelerating frame of reference will bend"
"XRr1kaXKBsU","00:13:58","00:14:03","So Einstein reasoned light must also bend when it passes a large mass","light so einstein reasoned light must also bend when it passes a large mass"
"XRr1kaXKBsU","00:14:04","00:14:06","But where do you find a mass large enough?","but where do you find a mass large enough"
"XRr1kaXKBsU","00:14:06","00:14:11","Well, the only obvious huge mass near the Earth is the sun.","well the only obvious huge mass near the earth is the sun"
"XRr1kaXKBsU","00:14:12","00:14:18","So the ideal experiment would be to look at light passing just next to the sun and see if it is deflected.","so the ideal experiment would be to look at light passing just next to the sun and see if it is deflected"
"XRr1kaXKBsU","00:14:19","00:14:22","Say light from distant stars.","say light from distant stars the problem was"
"XRr1kaXKBsU","00:14:22","00:14:26","The problem was, of course, the sun is just so bright, you can't see stars right next to it.","of course the sun is just so bright you can't see stars right next to it"
"XRr1kaXKBsU","00:14:27","00:14:32","Unless there is a total solar eclipse, which is exactly what happened in 1919","unless there is a total solar eclipse which is exactly what happened in 1919"
"XRr1kaXKBsU","00:14:33","00:14:40","So Arthur Eddington set out to take pictures of the stars right next to the sun during totality.","so arthur eddington set out to take pictures of the stars right next to the sun during to the sun during totality"
"XRr1kaXKBsU","00:14:41","00:14:43","And what he found by analyzing those pictures,","and what he found by analyzing those pictures was that their"
"XRr1kaXKBsU","00:14:43","00:14:51","was that their positions appeared deflected by the precise amount predicted by Einstein's general theory of relativity","positions appeared deflected by the precise amount predicted by einstein's general theory of relativity the result"
"XRr1kaXKBsU","00:14:51","00:14:56","The result was twice the deflection some had calculated using a strictly Newtonian model","was twice the deflection some had calculated using a strictly newtonian model in"
"XRr1kaXKBsU","00:14:57","00:15:01","And general relativity has passed virtually every test put to it over the past hundred years or so,","general relativity has passed virtually every test put to it over the past hundred years or"
"XRr1kaXKBsU","00:15:02","00:15:04","but there are still more things to try","so but there are still more things to try"
"XRr1kaXKBsU","00:15:04","00:15:09","","[Music] a"
"XRr1kaXKBsU","00:15:09","00:15:17","A well known and empirically validated finding is that accelerating charges radiates electromagnetic radiation.","well-known and empirically validated finding is that accelerating charges radiate electromagnetic radiation so"
