"video_id","min_timecode","max_timecode","text.user","text.auto"
"DRE8nivsoxY","00:01:14","00:01:16","AND I'M GETTING -- I'M STARTING  TO FEEL, MAX, THAT","so i'm of the mindset first of all"
"DRE8nivsoxY","00:01:17","00:01:17","AND I'M GETTING -- I'M STARTING  TO FEEL, MAX, THAT YOU KNOW ","lakers ain't winning the west"
"DRE8nivsoxY","00:01:18","00:01:18","WHAT? IT'S WORSE","without both"
"DRE8nivsoxY","00:01:19","00:01:19","IT'S WORSE THAN WE'RE BEING LED  TO","a.d and lebron"
"DRE8nivsoxY","00:01:20","00:01:20","TO BELIEVE. AND ","ain't happening so"
"DRE8nivsoxY","00:01:21","00:01:22","TO BELIEVE. AND SO I'M OF THE MINDSET","and i ain't worried about lebron coming"
"DRE8nivsoxY","00:01:23","00:01:23","AND SO I'M OF THE MINDSET -- ","back as far as i'm concerned"
"DRE8nivsoxY","00:01:24","00:01:24","AND SO I'M OF THE MINDSET --  FIRST OF ALL, LAKERS","i'm not accusing"
"DRE8nivsoxY","00:01:25","00:01:25","FIRST OF ALL, LAKERS AREN'T  WINNING THE","him of faking"
"DRE8nivsoxY","00:01:26","00:01:26","WINNING THE WEST WITHOUT A.D.  AND L","the injury by any stretch of the match"
"DRE8nivsoxY","00:01:27","00:01:27","AND LeBRON. AND","i would never accuse any"
"DRE8nivsoxY","00:01:28","00:01:28","AND LeBRON. AND I AIN'T","player of doing"
"DRE8nivsoxY","00:01:28","00:01:29","AND LeBRON. AND I AIN'T WORRIED ABOUT","that especially lebron any player of doing that especially lebron"
"DRE8nivsoxY","00:01:30","00:01:30","AND LeBRON. AND I AIN'T WORRIED ABOUT LeBRON","but"
"DRE8nivsoxY","00:01:31","00:01:31","COMING BACK. I'","i don't care if"
"DRE8nivsoxY","00:01:31","00:01:32","COMING BACK. I'M NOT ACCUSING HIM","lebron's out"
"DRE8nivsoxY","00:01:33","00:01:33","COMING BACK. I'M NOT ACCUSING HIM OF","the next month and a half he deserves"
"DRE8nivsoxY","00:01:34","00:01:34","I'M NOT ACCUSING HIM OF FAKING  AN ","it he's"
"DRE8nivsoxY","00:01:35","00:01:35","I'M NOT ACCUSING HIM OF FAKING  AN INJURY, I WOULD","in red setting"
"DRE8nivsoxY","00:01:36","00:01:36","AN INJURY, I WOULD NEVER DO THAT","nba finals"
"DRE8nivsoxY","00:01:37","00:01:37","AN INJURY, I WOULD NEVER DO THAT TO ANY PLAYER,","the brother shows up only missing"
"DRE8nivsoxY","00:01:38","00:01:39","TO ANY PLAYER, ESPECIALLY  L","one game this year i don't give a damn if"
"DRE8nivsoxY","00:01:40","00:01:40","LeBRON.","lebron takes the next month"
"DRE8nivsoxY","00:01:41","00:01:41","A WHILE. HE DESER","off"
"DRE8nivsoxY","00:01:41","00:01:42","A WHILE. HE DESERVES IT.","i know that brother"
"DRE8nivsoxY","00:01:42","00:01:43","HE DESERVES IT. ","gonna be ready come play off time"
"DRE8nivsoxY","00:01:44","00:01:44","HE DESERVES IT. HE ONLY MISSED ONE GAME THIS","i have no doubt"
"DRE8nivsoxY","00:01:45","00:01:45","YEAR. I DON'T","ads"
"DRE8nivsoxY","00:01:46","00:01:46","YEAR. I DON'T GIVE A DAMN IF","doubt ads an entirely"
"DRE8nivsoxY","00:01:47","00:01:47","I DON'T GIVE A DAMN IF LeBRON  TAKES THE NE","different matter"
"DRE8nivsoxY","00:01:48","00:01:48","TAKES THE NEXT MONTH OFF. I KNOW THAT BROTHE","and without"
"DRE8nivsoxY","00:01:49","00:01:49","I KNOW THAT BROTHER IS GOING TO ","a.d without a.d"
"DRE8nivsoxY","00:01:50","00:01:50","I KNOW THAT BROTHER IS GOING TO  BE READY COME PLAYOFF TIME.","lakers might go home"
"DRE8nivsoxY","00:01:51","00:01:51","BE READY COME PLAYOFF TIME. I HAVE NO DOUBT.","in the first"
"DRE8nivsoxY","00:01:52","00:01:52","I HAVE NO DOUBT. A.D. IS","round now i can't"
"DRE8nivsoxY","00:01:53","00:01:53","I HAVE NO DOUBT. A.D. IS AN","see it i"
"DRE8nivsoxY","00:01:54","00:01:54","A.D. IS AN ENTIRELY DIFFERENT  MATTER.","can't see it because lebron"
"DRE8nivsoxY","00:01:55","00:01:56","MATTER. WITHOUT A.D., THE","don't go home in the first round but"
"DRE8nivsoxY","00:01:57","00:01:57","WITHOUT A.D., THE LAKERS MIGHT  GO HOME IN THE","i'm getting very"
"DRE8nivsoxY","00:01:59","00:01:59","GO HOME IN THE FIRST ROUND. NOW, I CAN'T SEE IT BECAUSE ","very"
"DRE8nivsoxY","00:02:00","00:02:00","NOW, I CAN'T SEE IT BECAUSE  LeBRON DON'T GO HOME IN THE ","suspicious"
"DRE8nivsoxY","00:02:01","00:02:01","LeBRON DON'T GO HOME IN THE  FIRST ROUND.","on the"
"DRE8nivsoxY","00:02:02","00:02:02","FIRST ROUND. BU","west coast with a.d"
"DRE8nivsoxY","00:02:03","00:02:05","FIRST ROUND. BUT I'M GETTING ","and on the east coast with k.d i'm getting"
"DRE8nivsoxY","00:02:06","00:02:06","BUT I'M GETTING VERY, VERY, VERY","very"
"DRE8nivsoxY","00:02:07","00:02:07","BUT I'M GETTING VERY, VERY, VERY SUSPICIOUS ON THE WES","very"
"DRE8nivsoxY","00:02:07","00:02:08","SUSPICIOUS ON THE WEST COAST  WITH","suspicious sherlock"
"DRE8nivsoxY","00:02:09","00:02:09","SUSPICIOUS ON THE WEST COAST  WITH A.D. AND ON THE","is going to dust"
"DRE8nivsoxY","00:02:10","00:02:10","WITH A.D. AND ON THE EAST COAST  WITH K.D.","off the pipe and they have it"
"DRE8nivsoxY","00:02:12","00:02:12","WITH K.D. I'M GETTING","mad lock perry"
"DRE8nivsoxY","00:02:13","00:02:13","WITH K.D. I'M GETTING ","mason pick it i don't"
"DRE8nivsoxY","00:02:14","00:02:14","I'M GETTING VERY, VERY  SUSPICIOUS.","give a damn"
"DRE8nivsoxY","00:02:15","00:02:15","SUSPICIOUS. MAX: SHERLOCK IS GOI","i'm getting i'm"
"DRE8nivsoxY","00:02:16","00:02:16","MAX: SHERLOCK IS GOING TO DUST  OFF","beyond inquisitive"
"DRE8nivsoxY","00:02:17","00:02:17","MAX: SHERLOCK IS GOING TO DUST  OFF THE PIPE AND THE HAT.","at this point"
"DRE8nivsoxY","00:02:18","00:02:18","OFF THE PIPE AND THE HAT.","it's it's"
"DRE8nivsoxY","00:02:19","00:02:19","STEPHEN A: PERRY MASON. PICK I","it's getting typical"
"DRE8nivsoxY","00:02:20","00:02:20","PICK IT. I DON'T GIVE A","i'm not ready to say"
"DRE8nivsoxY","00:02:21","00:02:21","PICK IT. I DON'T GIVE A DAMN.","that the lakers"
"DRE8nivsoxY","00:02:22","00:02:22","I DON'T GIVE A DAMN. I'M BEYOND INQUISITIVE AT ","have nothing to worry about"
"DRE8nivsoxY","00:02:23","00:02:23","POINT.","because i'm not sure"
"DRE8nivsoxY","00:02:24","00:02:24","POINT. MAX: I DON'T BLAME YOU.","there's not"
"DRE8nivsoxY","00:02:25","00:02:25","MAX: I DON'T BLAME YOU. STEPHEN A: I'M NOT READY TO SAY ","something to worry about with"
"DRE8nivsoxY","00:02:26","00:02:26","STEPHEN A: I'M NOT READY TO SAY  THAT THE LAKERS HAVE NOTHING T","a.d and so as"
"DRE8nivsoxY","00:02:26","00:02:27","STEPHEN A: I'M NOT READY TO SAY  THAT THE LAKERS HAVE NOTHING TO","a result of that and i've"
"DRE8nivsoxY","00:02:28","00:02:28","THAT THE LAKERS HAVE NOTHING TO  WORRY ABOUT, BECAUSE I'M NOT","and i said this from"
"DRE8nivsoxY","00:02:29","00:02:29","SURE THERE'S NOT SOMETHING TO ","day one ain't no way in"
"DRE8nivsoxY","00:02:30","00:02:30","SURE THERE'S NOT SOMETHING TO  WORRY ABOUT","hell he coming back 100"
"DRE8nivsoxY","00:02:31","00:02:32","WORRY ABOUT WITH A.D. AND SO AS A RESULT","he gonna play 100"
"DRE8nivsoxY","00:02:33","00:02:33","AND SO AS A RESULT OF THAT --  AN","he's going to be"
"DRE8nivsoxY","00:02:34","00:02:34","AND SO AS A RESULT OF THAT --  AND I SAI","unconcerned"
"DRE8nivsoxY","00:02:35","00:02:35","AND I SAID THIS FROM DAY ONE. AIN'T NO WAY IN","about anything i don't"
"DRE8nivsoxY","00:02:36","00:02:36","AND I SAID THIS FROM DAY ONE. AIN'T NO WAY IN HELL HE'S COMING","believe it max"
"DRE8nivsoxY","00:02:38","00:02:38","BACK 100%. HE'S GOING TO PLAY ","i don't believe it so because of"
"DRE8nivsoxY","00:02:39","00:02:39","HE'S GOING TO PLAY 100%, HE'S  GOING TO BE UNCONCERNED ","that is why i say"
"DRE8nivsoxY","00:02:40","00:02:40","GOING TO BE UNCONCERNED ABOUT  ANYTHING.","to you"
"DRE8nivsoxY","00:02:41","00:02:41","ANYTHING. I DON'T BELIEVE ","i'm not sure at all"
"DRE8nivsoxY","00:02:42","00:02:42","I DON'T BELIEVE IT, MAX. I DON'T BELIEVE IT.","and i don't think you nor anyone"
"DRE8nivsoxY","00:02:43","00:02:43","I DON'T BELIEVE IT. SO BECAUSE OF THAT, TH","else should be sure"
"DRE8nivsoxY","00:02:44","00:02:44","I DON'T BELIEVE IT. SO BECAUSE OF THAT, THAT'S WHY","about the"
"DRE8nivsoxY","00:02:45","00:02:45","SO BECAUSE OF THAT, THAT'S WHY I SAY TO YOU, I'M N","los angeles lakers because"
"DRE8nivsoxY","00:02:46","00:02:46","SAY TO YOU, I'M NOT SURE AT ALL.","they need both"
"DRE8nivsoxY","00:02:47","00:02:47","SAY TO YOU, I'M NOT SURE AT ALL. AND","to defend"
"DRE8nivsoxY","00:02:48","00:02:48","AND I DON'T THINK YOU NOR ANYONE ELSE SHO","their crown not just"
"DRE8nivsoxY","00:02:49","00:02:49","AND I DON'T THINK YOU NOR ANYONE ELSE SHOULD BE SURE AB","lebron well"
"DRE8nivsoxY","00:02:49","00:02:50","AND I DON'T THINK YOU NOR ANYONE ELSE SHOULD BE SURE ABOUT","that's right you can't be sure"
"DRE8nivsoxY","00:02:51","00:02:51","ELSE SHOULD BE SURE ABOUT THE  LOS ANGELES LAKERS","and you're ev"
"DRE8nivsoxY","00:02:52","00:02:52","NEED BOTH TO DEFEND THEIR CROWN. NOT ","you have every right to"
"DRE8nivsoxY","00:02:52","00:02:54","NEED BOTH TO DEFEND THEIR CROWN. NOT JUST LeBRO","be suspicious kd"
"DRE8nivsoxY","00:02:55","00:02:55","MAX: WELL, THAT'S RIGHT.","has been m.i.a"
"DRE8nivsoxY","00:02:56","00:02:56","YOU CAN'T BE SURE. AN","every right to be suspicious kd has been m.i.a and so"
"DRE8nivsoxY","00:02:57","00:02:57","YOU CAN'T BE SURE. AND YOU HAVE","has a.d"
"DRE8nivsoxY","00:02:57","00:02:58","YOU CAN'T BE SURE. AND YOU HAVE EVERY RIGHT TO","right and and"
"DRE8nivsoxY","00:02:59","00:02:59","AND YOU HAVE EVERY RIGHT TO BE  SU","we've kind of that's why we're"
"DRE8nivsoxY","00:03:00","00:03:00","SUSPICIOUS. K.D. HAS BEEN","asking are"
"DRE8nivsoxY","00:03:01","00:03:01","AND SO HAS A.D. STEPHEN A: R","you losing faith you"
"DRE8nivsoxY","00:03:01","00:03:02","AND SO HAS A.D. STEPHEN A: RIGHT","know it's been sort of an"
"DRE8nivsoxY","00:03:01","00:03:03","AND SO HAS A.D. STEPHEN A: RIGHT.","article of faith yeah but"
"DRE8nivsoxY","00:03:04","00:03:04","STEPHEN A: RIGHT. MAX: AND THAT'S","kd will get"
"DRE8nivsoxY","00:03:05","00:03:05","MAX: AND THAT'S WHY WE ARE ","back and when kd gets"
"DRE8nivsoxY","00:03:06","00:03:06","MAX: AND THAT'S WHY WE ARE  ASKING, ARE YOU LOSING ","back the nets"
"DRE8nivsoxY","00:03:07","00:03:07","ASKING, ARE YOU LOSING FAITH? YOU KNOW, IT'S BEEN SORT","and when ad"
"DRE8nivsoxY","00:03:08","00:03:08","YOU KNOW, IT'S BEEN SORT OF AN  ARTICLE OF FAITH.","gets back the lakers you can"
"DRE8nivsoxY","00:03:09","00:03:09","YOU KNOW, IT'S BEEN SORT OF AN  ARTICLE OF FAITH.","look at the odds in vegas"
"DRE8nivsoxY","00:03:09","00:03:10","ARTICLE OF FAITH. YEAH, ","those are the"
"DRE8nivsoxY","00:03:11","00:03:11","ARTICLE OF FAITH. YEAH, YEAH, BUT WHEN K.D. GET","two leading"
"DRE8nivsoxY","00:03:12","00:03:12","BACK. AND WHEN A.D. GETS","odds-on favorites well a little"
"DRE8nivsoxY","00:03:13","00:03:13","BACK. AND WHEN A.D. GETS BACK TO THE","the way because"
"DRE8nivsoxY","00:03:14","00:03:14","AND WHEN A.D. GETS BACK TO THE  LAKERS, YOU CAN LOOK","kd was"
"DRE8nivsoxY","00:03:14","00:03:15","AND WHEN A.D. GETS BACK TO THE  LAKERS, YOU CAN LOOK AT ODDS I","the hamstring you see i'm saying"
"DRE8nivsoxY","00:03:16","00:03:16","VEGAS. THOSE ARE THE","because kd was the hamstring you see i'm saying but still"
"DRE8nivsoxY","00:03:22","00:03:22","HAMSTRING. BUT A.D. IT WAS THE CA","and now you have leg issues"
"DRE8nivsoxY","00:03:22","00:03:25","HAMSTRING. BUT A.D. IT WAS THE CALF","yeah and so you get worried you by the way look into it absolutely"
"DRE8nivsoxY","00:03:26","00:03:26","BUT A.D. IT WAS THE CALF. MAX:","that's worth looking"
"DRE8nivsoxY","00:03:27","00:03:27","BUT A.D. IT WAS THE CALF. MAX: NOW YOU HAVE LEG","into"
"DRE8nivsoxY","00:03:28","00:03:28","MAX: NOW YOU HAVE LEG ISSUES. SO YOU GET","uh i'll say"
"DRE8nivsoxY","00:03:29","00:03:29","SO YOU GET WORRIED. BY THE WAY,","this though i still"
"DRE8nivsoxY","00:03:29","00:03:30","SO YOU GET WORRIED. BY THE WAY, LOOK","have faith in the"
"DRE8nivsoxY","00:03:30","00:03:31","SO YOU GET WORRIED. BY THE WAY, LOOK INTO IT.","sense that"
"DRE8nivsoxY","00:03:32","00:03:32","BY THE WAY, LOOK INTO IT. THAT'S WORTH LOOKING INTO.","what has been reported"
"DRE8nivsoxY","00:03:33","00:03:33","THAT'S WORTH LOOKING INTO. I'LL SAY","so far"
"DRE8nivsoxY","00:03:33","00:03:34","THAT'S WORTH LOOKING INTO. I'LL SAY THIS,","is that kate"
"DRE8nivsoxY","00:03:35","00:03:35","I'LL SAY THIS, THOUGH. I STILL HAVE FAITH","that a.d"
"DRE8nivsoxY","00:03:35","00:03:36","I'LL SAY THIS, THOUGH. I STILL HAVE FAITH IN THE SENSE","will be back i'll stick"
"DRE8nivsoxY","00:03:37","00:03:37","I STILL HAVE FAITH IN THE SENSE  THAT WHAT HAS","to the lakers"
"DRE8nivsoxY","00:03:37","00:03:38","I STILL HAVE FAITH IN THE SENSE  THAT WHAT HAS BEE","right now a.d is supposed"
"DRE8nivsoxY","00:03:38","00:03:39","I STILL HAVE FAITH IN THE SENSE  THAT WHAT HAS BEEN REPORTED SO","to play in april"
"DRE8nivsoxY","00:03:41","00:03:41","FAR IS THAT A.D. WILL BE BACK.","does that give him and the lakers"
"DRE8nivsoxY","00:03:42","00:03:42","FAR IS THAT A.D. WILL BE BACK. I'LL STICK TO THE","number one can"
"DRE8nivsoxY","00:03:43","00:03:43","NOW. A.D.","the lakers"
"DRE8nivsoxY","00:03:44","00:03:44","NOW. A.D. IS SUPPOSED TO PLA","survive until then and hold"
"DRE8nivsoxY","00:03:45","00:03:45","APRIL.","on to a playoff seed"
"DRE8nivsoxY","00:03:46","00:03:46","DOES THAT GIVE HIM AND THE  LAKERS","i think the answer is yes"
"DRE8nivsoxY","00:03:46","00:03:47","DOES THAT GIVE HIM AND THE  LAKERS -- NUMBER ONE,","number"
"DRE8nivsoxY","00:03:48","00:03:48","LAKERS -- NUMBER ONE, CAN THE  LAKERS SURVIVE U","two even if it's 15"
"DRE8nivsoxY","00:03:49","00:03:49","LAKERS SURVIVE UNTIL THEN AND  HOLD","games all you got to do is win"
"DRE8nivsoxY","00:03:49","00:03:50","LAKERS SURVIVE UNTIL THEN AND  HOLD ONTO A PLAYOFF SEED?","five of those"
"DRE8nivsoxY","00:03:51","00:03:51","HOLD ONTO A PLAYOFF SEED? I THINK THE ANSWER IS YES.","let's say"
"DRE8nivsoxY","00:03:52","00:03:52","I THINK THE ANSWER IS YES. NUMBER","number two"
"DRE8nivsoxY","00:03:52","00:03:53","I THINK THE ANSWER IS YES. NUMBER TWO, EVEN IF","once he"
"DRE8nivsoxY","00:03:54","00:03:54","NUMBER TWO, EVEN IF IT'S 15  GAMES, ALL YOU HAVE TO D","gets back and lebron"
"DRE8nivsoxY","00:03:54","00:03:55","NUMBER TWO, EVEN IF IT'S 15  GAMES, ALL YOU HAVE TO DO ","gets back do"
"DRE8nivsoxY","00:03:56","00:03:56","GAMES, ALL YOU HAVE TO DO IS WIN FIVE OF THOSE, ","they have enough time"
"DRE8nivsoxY","00:03:56","00:03:57","FIVE OF THOSE, LET'S SAY. NUMBER ","to get"
"DRE8nivsoxY","00:03:58","00:03:58","FIVE OF THOSE, LET'S SAY. NUMBER TWO, ONCE HE","the chemistry going to get"
"DRE8nivsoxY","00:03:59","00:03:59","NUMBER TWO, ONCE HE GETS BACK,  AND","in real bad not concerned about"
"DRE8nivsoxY","00:04:00","00:04:00","NUMBER TWO, ONCE HE GETS BACK,  AND LeBRON GETS BACK, DO ","that before the plan"
"DRE8nivsoxY","00:04:01","00:04:01","AND LeBRON GETS BACK, DO THEY  HAVE","i think the answer is yes"
"DRE8nivsoxY","00:04:01","00:04:02","AND LeBRON GETS BACK, DO THEY  HAVE ENOUGH TIME TO GE","then i ask myself"
"DRE8nivsoxY","00:04:02","00:04:03","AND LeBRON GETS BACK, DO THEY  HAVE ENOUGH TIME TO GET","if they"
"DRE8nivsoxY","00:04:04","00:04:04","HAVE ENOUGH TIME TO GET THE  CHEMISTRY GOING AND","have lebron"
"DRE8nivsoxY","00:04:05","00:04:05","CHEMISTRY GOING AND GET IN SHAPE BEFORE","and ideas most of"
"DRE8nivsoxY","00:04:06","00:04:06","BEFORE THE PLAYOFFS? I THINK","themselves"
"DRE8nivsoxY","00:04:07","00:04:07","BEFORE THE PLAYOFFS? I THINK THE ANSWER IS YES.","most of themselves"
"DRE8nivsoxY","00:04:08","00:04:08","I THINK THE ANSWER IS YES. THEN I ASK","do i like"
"DRE8nivsoxY","00:04:08","00:04:09","I THINK THE ANSWER IS YES. THEN I ASK MYSELF, IF","them to get out of the west the"
"DRE8nivsoxY","00:04:10","00:04:10","THEN I ASK MYSELF, IF THEY HAVE  LeBRON AND A.D.,","answer is yes by the"
"DRE8nivsoxY","00:04:10","00:04:11","THEN I ASK MYSELF, IF THEY HAVE  LeBRON AND A.D., MOST ","way"
"DRE8nivsoxY","00:04:12","00:04:12","LeBRON AND A.D., MOST OF  THEMSELVES, MOST OF THEMSELVES,","you brought up lebron's"
"DRE8nivsoxY","00:04:13","00:04:13","THEMSELVES, MOST OF THEMSELVES,  DO I LIKE THEM TO GET O","injury you know he's going to be all"
"DRE8nivsoxY","00:04:14","00:04:14","DO I LIKE THEM TO GET OUT OF THE WEST?","right"
"DRE8nivsoxY","00:04:15","00:04:15","WEST? THE ANSWER IS YES.","as a lakers fan"
"DRE8nivsoxY","00:04:16","00:04:16","THE ANSWER IS YES. BY THE WAY, YOU","you any"
"DRE8nivsoxY","00:04:17","00:04:17","BY THE WAY, YOU BROUGHT UP  LeBRON'S","lakers fan out there should"
"DRE8nivsoxY","00:04:18","00:04:18","LeBRON'S INJURY. YOU KNOW HE'S ","thank their"
"DRE8nivsoxY","00:04:18","00:04:19","LeBRON'S INJURY. YOU KNOW HE'S GOING TO BE","lucky stars because"
"DRE8nivsoxY","00:04:20","00:04:20","RIGHT. AS","that injury"
