"video_id","min_timecode","max_timecode","text.user","text.auto"
"thOifuHs6eY","00:01:22","00:01:23","Squares tile tidily by basically cheating.","tidally by basically"
"thOifuHs6eY","00:01:24","00:01:25","Covering an infinite plane with an","cheating covering an infinite plane"
"thOifuHs6eY","00:01:26","00:01:27","infinite number of parallel lines.","with an infinite number of parallel lines"
"thOifuHs6eY","00:01:28","00:01:30","Like, wow, that's what a plane is.","like wow that's what a plane is"
"thOifuHs6eY","00:01:31","00:01:31","Boring!","boring"
"thOifuHs6eY","00:01:31","00:01:33","Triangles pull the same trick,","triangles pull the same trick dividing"
"thOifuHs6eY","00:01:33","00:01:34","dividing themselves down into infinite nothing.","themselves down into infinite"
"thOifuHs6eY","00:01:35","00:01:36","But not the hexagon!","nothing but not the hexagon"
"thOifuHs6eY","00:01:37","00:01:37","The only regular polygon","the only regular"
"thOifuHs6eY","00:01:38","00:01:41","to tile a plane without resorting to debasing self-division,","polygon to tile a plane without resorting to debasing self-division"
"thOifuHs6eY","00:01:42","00:01:43","unlike some squares I could mention.","unlike some squares i could mention"
"thOifuHs6eY","00:01:44","00:01:44","At least triangle is trying to be","at least triangle is trying"
"thOifuHs6eY","00:01:45","00:01:47","more geometrically interesting than square,","to be more geometrically interesting than square teaming up a"
"thOifuHs6eY","00:01:48","00:01:49","one, two, three, four, five, six.","bit to one two three four five six"
"thOifuHs6eY","00:01:50","00:01:50","Wait, hexagon!","wait hexagon the"
"thOifuHs6eY","00:01:50","00:01:51","The other shapes can't help it.","other shapes can't help it"
"thOifuHs6eY","00:01:52","00:01:54","They just want to be the bestagon.","they just want to be the bestagon even some"
"thOifuHs6eY","00:01:54","00:01:55","Even some of the irregulars,","of the irregulars like rhombus"
"thOifuHs6eY","00:01:55","00:01:57","like rhombus, tile by hexagoning.","tile by hexagoning same with your"
"thOifuHs6eY","00:01:57","00:01:58","Same with your triakis tilis,","trackus tiles and"
"thOifuHs6eY","00:01:58","00:02:01","[with difficulty] and deltoidal trihexagonals,","deltoid try hexanoggles and your"
"thOifuHs6eY","00:02:01","00:02:03","[with continued difficulty] and your, ah, kisrhombille,","uh crystal rumbles and"
"thOifuHs6eY","00:02:03","00:02:06","[with laughter] and floret pentagonals.","floral floored pentanos"
"thOifuHs6eY","00:02:06","00:02:07","Look, they're all just hexagons.","look they're all just hexagons"
"thOifuHs6eY","00:02:08","00:02:08","Even Cairo tiles","even cairo tiles"
"thOifuHs6eY","00:02:09","00:02:09","(poor pentagons)","poor pentagons"
"thOifuHs6eY","00:02:10","00:02:12","tile up as best they can to form a lumpy hexagon.","tile up as best they can to form a lumpy hexagon"
"thOifuHs6eY","00:02:13","00:02:15","The rest just can't compete with the best.","the rest just can't compete"
"thOifuHs6eY","00:02:16","00:02:16","The hexagon,","with the best the hexagon"
"thOifuHs6eY","00:02:17","00:02:18","nobly indivisible,","nobly indivisible is the"
"thOifuHs6eY","00:02:19","00:02:19","is the bestagon.","bestagon uh"
"thOifuHs6eY","00:02:20","00:02:20","Uhh, where were we?","where were"
"thOifuHs6eY","00:02:21","00:02:22","Oh right, honeycomb conjecture.","we oh right honeycomb conjecture max honey minwax"
"thOifuHs6eY","00:02:22","00:02:23","Max honey.  Min wax.  Three options.","three"
"thOifuHs6eY","00:02:24","00:02:26","Okay  yes  there's the circle.","options okay yes there's the circle a shape"
"thOifuHs6eY","00:02:26","00:02:28","A shape defined by the least perimeter for the most area,","defined by the least perimeter for the most area"
"thOifuHs6eY","00:02:29","00:02:30","but that only works when you need just one.","but that only works when you need just one"
"thOifuHs6eY","00:02:31","00:02:33","Pack circles and this is the best they can do.","pack circles and this is the best they can do look"
"thOifuHs6eY","00:02:33","00:02:35","Look at all that wasted space!","at all that wasted space and even if you pack"
"thOifuHs6eY","00:02:35","00:02:36","And even if you pack the gaps,","the gaps you still use"
"thOifuHs6eY","00:02:36","00:02:37","you still use more wax.","more wax"
"thOifuHs6eY","00:02:38","00:02:38","And, again, the way these circles,","and again the way these"
"thOifuHs6eY","00:02:39","00:02:39","arrange themselves …","circles arrange"
"thOifuHs6eY","00:02:40","00:02:40","it's almost like… ","themselves it's almost"
"thOifuHs6eY","00:02:41","00:02:41","onetwothreefourfivesix  ","like one two three four five six"
"thOifuHs6eY","00:02:42","00:02:42","hidden hexagon!","hidden hexagon"
"thOifuHs6eY","00:02:43","00:02:44","Bees use the hexagon","bees use the hexagon because no shape"
"thOifuHs6eY","00:02:44","00:02:46","because no shape is better to create","is better to create the maximum"
"thOifuHs6eY","00:02:46","00:02:48","the maximum area for the minimum wall.","area for the minimum wall and"
"thOifuHs6eY","00:02:49","00:02:50","And this min-max stat of hexagon","this min max stat of hexagon is one of the"
"thOifuHs6eY","00:02:51","00:02:53","is one of the many reason they show up  everywhere .","many reasons they show up everywhere they show up everywhere"
"thOifuHs6eY","00:02:54","00:02:55","Including in the aforementioned bee's eyes.","including in the aforementioned bee's eyes"
"thOifuHs6eY","00:02:56","00:02:58","Each hexagon is a long tube that leads","each hexagon is a long tube that leads to the light"
"thOifuHs6eY","00:02:59","00:03:00","to the light-catching cells at the bottom.","catching cells at the bottom more"
"thOifuHs6eY","00:03:00","00:03:01","More light equals better vision and","light equals better vision"
"thOifuHs6eY","00:03:02","00:03:04","hexagons let the most light in","and hexagons let the most light in using the"
"thOifuHs6eY","00:03:04","00:03:06","using the least amount of wall.","least amount of wall so why"
"thOifuHs6eY","00:03:06","00:03:08","So why aren't  your  eyes hexagons?","aren't your eyes hexagons"
"thOifuHs6eY","00:03:09","00:03:09","Au contraire mon ami,","oh contreramona me"
"thOifuHs6eY","00:03:10","00:03:10","they are l'Hexagone.","they are the hexagon"
"thOifuHs6eY","00:03:11","00:03:14","[intensely] Not on the outside, but on the inside.","not on the outside but on the inside your"
"thOifuHs6eY","00:03:14","00:03:16","Your light-catching cells are at the back of your eye,","light catching cells are at the back of your eye"
"thOifuHs6eY","00:03:17","00:03:19","in a hexagonal grid for the same reason as bees.","in a hexagonal grid for the same reason as bees"
"thOifuHs6eY","00:03:20","00:03:21","Max light, min wall.","max light min wall your"
"thOifuHs6eY","00:03:22","00:03:22","Your window to the world,","window to the world"
"thOifuHs6eY","00:03:23","00:03:24","is but through the hexagon.","is but through the hexagon does"
"thOifuHs6eY","00:03:25","00:03:26","Does that not make it the bestagon?","that not make it the best a gone"
"thOifuHs6eY","00:03:27","00:03:28","Okay, maybe hexagon as min-max-agon","okay maybe hexagon as min maxagon doesn't catch"
"thOifuHs6eY","00:03:28","00:03:29","doesn't catch your fancy.","your fancy"
"thOifuHs6eY","00:03:30","00:03:31","Then how about a little mystery, oui?","then how about a little mystery we let us"
"thOifuHs6eY","00:03:31","00:03:33","Let us travel to Saturn.","travel to saturn yes the"
"thOifuHs6eY","00:03:33","00:03:35","Yes, the rings are attention-grabbing,","rings are attention-grabbing but leave"
"thOifuHs6eY","00:03:35","00:03:36","but leave the equator,","the equator travel"
"thOifuHs6eY","00:03:36","00:03:39","travel north and here lies the unexplained.","north and here lies the unexplained the great"
"thOifuHs6eY","00:03:39","00:03:41","The Great Hexagon of Saturn.","hexagon of saturn need something"
"thOifuHs6eY","00:03:41","00:03:42","Need something for scale?","for scale"
"thOifuHs6eY","00:03:42","00:03:43","Well, here's the Earth.","well here's the earth"
"thOifuHs6eY","00:03:44","00:03:46","Oh, here's six the Earths.","oh here's six the earth's saturn's hexagon"
"thOifuHs6eY","00:03:46","00:03:48","Saturn's hexagon is  pretty big .","is pretty big"
"thOifuHs6eY","00:03:49","00:03:49","What is it?","what is it well"
"thOifuHs6eY","00:03:49","00:03:52","Well, you might be thinking it's a geological formation.","you might be thinking it's a geological formation an enormous basalt"
"thOifuHs6eY","00:03:52","00:03:53","An enormous basalt column","column"
"thOifuHs6eY","00:03:54","00:03:55","like the smaller versions you find on Earth.","like the smaller versions you find"
"thOifuHs6eY","00:03:56","00:03:56","But no.","on earth but no"
"thOifuHs6eY","00:03:56","00:03:57","Saturn is a gas giant.","saturn is a gas giant"
"thOifuHs6eY","00:03:58","00:04:00","There is no surface or geology to speak of.","there is no surface or geology to speak of so"
"thOifuHs6eY","00:04:00","00:04:03","So the great hexagon is composed of shapeless clouds","the great hexagon is composed of shapeless clouds"
"thOifuHs6eY","00:04:04","00:04:06","somehow keeping shape and changing color.","somehow keeping shape and changing color"
"thOifuHs6eY","00:04:07","00:04:09","It's a magnificent solar system mystery.","it's a magnificent solar system mystery and"
"thOifuHs6eY","00:04:09","00:04:11","And, while I'm no space archeologist,","while i'm no space archaeologist"
"thOifuHs6eY","00:04:12","00:04:14","if I was looking for an alien-gifted monolith,","if i was looking for an alien gifted monolith on the"
"thOifuHs6eY","00:04:14","00:04:16","on the most “look at me” planet,","most look at me planet under"
"thOifuHs6eY","00:04:16","00:04:19","under a hexagon beacon with earth-sized sides,","a hexagon beacon with earth-sized sides"
"thOifuHs6eY","00:04:20","00:04:20","[tongue click] that's where I would start.","that's where i"
"thOifuHs6eY","00:04:21","00:04:23","After all, what aliens would want to make","would start after all what aliens would want to make"
"thOifuHs6eY","00:04:23","00:04:25","first contact with the nearby monkeys","first contact with the nearby monkeys before"
"thOifuHs6eY","00:04:26","00:04:27","before they became enlightened","they became enlightened to"
"thOifuHs6eY","00:04:28","00:04:29","to pursue the universal truth.","pursue the universal truth hexagon"
"thOifuHs6eY","00:04:30","00:04:31","Hexagon is the bestagon.","is the best a god from"
"thOifuHs6eY","00:04:31","00:04:34","From the largest down to the smallest.","the largest down to the smallest say"
"thOifuHs6eY","00:04:34","00:04:36","Say, for example, this tiny snowflake I happen to have,","for example this tiny snowflake"
"thOifuHs6eY","00:04:37","00:04:39","that has six sides, as all snowflakes do.","i happen to have that has six sides as all snowflakes"
"thOifuHs6eY","00:04:40","00:04:41","Gee, what could cause that to be?","do gee what could cause that to be let's"
"thOifuHs6eY","00:04:42","00:04:44","Let's zoom down to the atomic realm and see.","zoom down to the atomic realm and see when water molecules"
"thOifuHs6eY","00:04:44","00:04:46","When water molecules join together to make a flake,","join together to make a flake the"
"thOifuHs6eY","00:04:47","00:04:48","the sturdy shape they prefer is the hexagon.","sturdy shape they prefer is the hexagon"
"thOifuHs6eY","00:04:49","00:04:50","As more molecules join,","as more molecules join they extend"
"thOifuHs6eY","00:04:50","00:04:52","they extend the flake fractally up.","the flake fractally up the"
"thOifuHs6eY","00:04:52","00:04:54","The beauty of the snowflake on the monkey scale,","beauty of the snowflake on the monkey scale is but"
"thOifuHs6eY","00:04:55","00:04:57","is but an extension of  the hexagonal perfection","an extension of the hexagonal perfection on the atomic"
"thOifuHs6eY","00:04:58","00:04:58","on the atomic scale.","scale"
"thOifuHs6eY","00:04:58","00:04:59","Okay,  yes *.*","okay yes you"
"thOifuHs6eY","00:05:00","00:05:01","You will sometimes find snowflakes with twelve sides,","will sometimes find snowflakes with 12"
"thOifuHs6eY","00:05:02","00:05:03","but this happens when two growing snowflakes","sides but this happens when two growing snowflakes get stuck"
"thOifuHs6eY","00:05:03","00:05:04","get stuck together, so it still counts.","together so it still counts"
"thOifuHs6eY","00:05:05","00:05:07","And the hexagon isn't just for snow,","and the hexagon isn't just for snow but for all"
"thOifuHs6eY","00:05:07","00:05:08","but for all ice 1H,","ice one"
"thOifuHs6eY","00:05:09","00:05:11","which means basically all ice on earth.","h which means basically all ice on earth yeah there's"
"thOifuHs6eY","00:05:11","00:05:12","Yeah, there's a little ice 1C","a little ice 1c which"
"thOifuHs6eY","00:05:12","00:05:13","which we don't talk about","we don't talk about because it's"
"thOifuHs6eY","00:05:14","00:05:14","because it's made of cubes,","made of cubes"
"thOifuHs6eY","00:05:15","00:05:15","and cubes are boring. ","and cubes are boring"
"thOifuHs6eY","00:05:16","00:05:17","And there's a bit of ice 9.","and there's a bit of ice nine no"
"thOifuHs6eY","00:05:18","00:05:19","But if there is ice in your drink,","don't touch that but if there is ice in your drink give thanks"
"thOifuHs6eY","00:05:19","00:05:22","give thanks to the hexagon for keeping it cool.","to the hexagon for keeping it cool and it's not just water"
"thOifuHs6eY","00:05:23","00:05:25","Lots of atoms use hexagons because…","lots of atoms use hexagons because take a note"
"thOifuHs6eY","00:05:26","00:05:28","hexagons are the bestagons.","hexagons are the bastagons oh"
"thOifuHs6eY","00:05:28","00:05:29","Oh, using a pencil?","using a pencil"
"thOifuHs6eY","00:05:30","00:05:31","Get ready to have your mind blown","get ready to have your mind blown about the"
"thOifuHs6eY","00:05:31","00:05:33","about the hexagon here too.","hexagon here too"
"thOifuHs6eY","00:05:33","00:05:34","The lead.","the lead well it isn't"
"thOifuHs6eY","00:05:34","00:05:36","Well, it isn't lead lead, it's carbon.","lead lead it's carbon and you know what"
"thOifuHs6eY","00:05:36","00:05:38","And you know what carbon atoms think is the bestagon?","carbon atoms think is the bestagon"
"thOifuHs6eY","00:05:39","00:05:39","[snap] The hexagon.","the hexagon"
"thOifuHs6eY","00:05:40","00:05:42","Pencil graphite is a whole bunch of hexagonal carbons,","pencil graphite is a whole bunch of hexagonal carbons"
"thOifuHs6eY","00:05:43","00:05:44","and when they happen to be in a straight sheet,","and when they happen to be in a straight"
"thOifuHs6eY","00:05:45","00:05:45","that's  graphene ,","sheet that's graphene"
"thOifuHs6eY","00:05:46","00:05:47","which happens to be the strongest","which happens to be the"
"thOifuHs6eY","00:05:48","00:05:50","atomic material in the universe.","strongest atomic material in the universe some of which"
"thOifuHs6eY","00:05:50","00:05:51","Some of which is in that pencil.","is in"
"thOifuHs6eY","00:05:52","00:05:53","To tear a sheet of graphene apart,","that pencil to tear a sheet of graphene"
"thOifuHs6eY","00:05:54","00:05:55","you would need a hundred times more force","apart you would need a hundred times more force"
"thOifuHs6eY","00:05:56","00:05:57","than to do so with steel.","than to do so with steel"
"thOifuHs6eY","00:05:58","00:05:59","Hexagon is strong-a-gon.","hexagon is strongagon this is because"
"thOifuHs6eY","00:05:59","00:06:01","This is because when hexagons come together,","when hexagons come together they form"
"thOifuHs6eY","00:06:01","00:06:04","they form three-sided joints 120 degrees apart.","three-sided joints 120 degrees apart"
"thOifuHs6eY","00:06:05","00:06:05","This, for the least material,","this for the least material"
"thOifuHs6eY","00:06:06","00:06:08","is the most mechanically stable arrangement.","is the most mechanically stable arrangement"
"thOifuHs6eY","00:06:08","00:06:09","Pull on one joint,","pull on one joint and the other"
"thOifuHs6eY","00:06:10","00:06:11","and the other two equally pull back,","two equally pull back push"
"thOifuHs6eY","00:06:11","00:06:12","push in, and the other two are the","in and the other two are the"
"thOifuHs6eY","00:06:13","00:06:14","most able and stable to resist.","most able and stable to resist"
"thOifuHs6eY","00:06:15","00:06:16","Now look anew at a tiling of hexagons","now look anew at a tiling of hexagons"
"thOifuHs6eY","00:06:17","00:06:18","and you see it is composed of nothing","and you see it is composed of nothing but these"
"thOifuHs6eY","00:06:19","00:06:19","but these max stable joints,","max stable"
"thOifuHs6eY","00:06:20","00:06:22","each arranged perfectly to help the others","joints each arranged perfectly to help the others be stronger"
"thOifuHs6eY","00:06:22","00:06:24","be stronger and stabler.","and stabler this is another"
"thOifuHs6eY","00:06:24","00:06:27","This is  another  reason hexagons show up everywhere.","reason hexagons show up everywhere the universe"
"thOifuHs6eY","00:06:27","00:06:30","The universe blesses stability in her physics,","blesses stability in her physics from"
"thOifuHs6eY","00:06:30","00:06:31","from those basalt columns,","those basalt columns"
"thOifuHs6eY","00:06:32","00:06:32","to bubbles which,","to bubbles"
"thOifuHs6eY","00:06:33","00:06:33","as soon as they can,","which as soon as they can"
"thOifuHs6eY","00:06:34","00:06:35","ditch their spheres to become","ditch their spheres to become"
"thOifuHs6eY","00:06:36","00:06:38","as close to hexagonal perfection as they can.","as close to hexagonal ditch their spheres to become as close to hexagonal perfection as they can"
"thOifuHs6eY","00:06:39","00:06:39","That's so cool.","that's so cool"
"thOifuHs6eY","00:06:40","00:06:40","Oh right, yes.","oh right yes so if your"
"thOifuHs6eY","00:06:41","00:06:41","So if your pencil lead contains","pencil lead"
"thOifuHs6eY","00:06:42","00:06:44","some of the strongest material  in the universe","contains some of the strongest material in the universe"
"thOifuHs6eY","00:06:44","00:06:45","how can you write with it?","how can you write with it okay"
"thOifuHs6eY","00:06:46","00:06:46","Okay, okay.","okay this is going to"
"thOifuHs6eY","00:06:46","00:06:48","This is going to get  even more exciting .","get even more exciting"
"thOifuHs6eY","00:06:49","00:06:51","While hexagons are super strong  this  way,","while hexagons are super strong this way they aren't super"
"thOifuHs6eY","00:06:51","00:06:52","they aren't super strong  this  way.","strong this way"
"thOifuHs6eY","00:06:53","00:06:53","On a small scale,","on a small"
"thOifuHs6eY","00:06:54","00:06:55","that means your pencil can break off","scale that means your pencil can break off in layers"
"thOifuHs6eY","00:06:56","00:06:56","in layers to leave a mark.","to leave"
"thOifuHs6eY","00:06:57","00:06:57","But on a big scale,","a mark but on a big"
"thOifuHs6eY","00:06:58","00:07:01","hexagons can be flexible while keeping their strength,","scale hexagons can be flexible while keeping their strength letting"
"thOifuHs6eY","00:07:02","00:07:04","letting us construct some totally unreal materials.","us construct some totally unreal materials print"
"thOifuHs6eY","00:07:05","00:07:06","Print out a grid of hexagons in whatever,","out a grid of hexagons in whatever"
"thOifuHs6eY","00:07:06","00:07:07","from aluminum to cardboard,","from aluminum to cardboard"
"thOifuHs6eY","00:07:08","00:07:08","make a little sandwich,","make a little sandwich"
"thOifuHs6eY","00:07:09","00:07:09","and pow!","and pow you've"
"thOifuHs6eY","00:07:10","00:07:10","You've got honeycomb paneling.","got honeycomb paneling"
"thOifuHs6eY","00:07:11","00:07:13","A ridonkulously tear-resistant material","a ridiculously tear resistant material that's"
"thOifuHs6eY","00:07:13","00:07:15","that's also super light and flexible.","also super light and flexible"
"thOifuHs6eY","00:07:16","00:07:16","It's used  everywhere  ","it's used everywhere"
"thOifuHs6eY","00:07:17","00:07:18","but particularly in aviation.","but particularly in aviation"
"thOifuHs6eY","00:07:19","00:07:21","Rockets need to be strong yet light.","rockets need to be strong yet light same"
"thOifuHs6eY","00:07:21","00:07:22","Same for aircraft.","for aircraft with"
"thOifuHs6eY","00:07:22","00:07:24","With wings that really can't tear","wings that really can't tear but"
"thOifuHs6eY","00:07:24","00:07:25","but also need to bend.","also need to bend"
"thOifuHs6eY","00:07:26","00:07:27","And only the magic of the honeycomb panel","and only the magic of the honeycomb"
"thOifuHs6eY","00:07:28","00:07:29","can do both as well.","panel can do both as well give thanks"
"thOifuHs6eY","00:07:29","00:07:31","Give thanks to the hexagon for blessing our flight.","to the hexagon for blessing our"
"thOifuHs6eY","00:07:32","00:07:33","And we still haven't yet discussed","flight and we still haven't yet"
"thOifuHs6eY","00:07:34","00:07:36","the most important application of the hexagon.","discussed the most important application of the hexagon"
"thOifuHs6eY","00:07:37","00:07:37","Games!","games for"
"thOifuHs6eY","00:07:37","00:07:40","For centuries there has been great debate over boards,","centuries there has been great debate over boards"
"thOifuHs6eY","00:07:40","00:07:42","squares or hexagons?","squares or hexagons spoiler"
"thOifuHs6eY","00:07:42","00:07:44","Spoiler... hexagons win.","hexagons wins square boards"
"thOifuHs6eY","00:07:44","00:07:45","Square boards are the first thing","are the first thing"
"thOifuHs6eY","00:07:45","00:07:47","an unenlightened species would think of.","an unenlightened species would think of they"
"thOifuHs6eY","00:07:47","00:07:49","They look sensible and are easy to implement,","look sensible and are easy to"
"thOifuHs6eY","00:07:50","00:07:50","but they are terrible,","implement but they are terrible"
"thOifuHs6eY","00:07:51","00:07:53","ineffective boards that cause spatial suffering.","ineffective boards that cause spatial suffering"
"thOifuHs6eY","00:07:54","00:07:55","On a square board move horizontal","on a square board move horizontal spatial suffering on a square board move horizontal"
"thOifuHs6eY","00:07:55","00:07:56","or vertical one space","or vertical one space and"
"thOifuHs6eY","00:07:57","00:07:58","and you've moved one space,","you've moved one space but"
"thOifuHs6eY","00:07:58","00:07:59","but move diagonal","move diagonal"
"thOifuHs6eY","00:08:00","00:08:02","and the distance is the square root of two spaces.","and the distance is the square root of two spaces gross"
"thOifuHs6eY","00:08:03","00:08:05","Diagonals warp the distance pieces move.","diagonals warp the distance pieces move square boards"
"thOifuHs6eY","00:08:05","00:08:07","Square boards look even and tidy,","look even and tidy but it's"
"thOifuHs6eY","00:08:08","00:08:08","but it's deceit.","deceit they're diagonals"
"thOifuHs6eY","00:08:08","00:08:12","Their diagonals corrupting the meaning of space and time,","corrupting the meaning of space and time and of"
"thOifuHs6eY","00:08:12","00:08:13","and of course they must,","course they must because"
"thOifuHs6eY","00:08:13","00:08:16","because a square only has four true neighbors.","a square only has four true neighbors hexagons"
"thOifuHs6eY","00:08:16","00:08:18","Hexagons, however, have six","however have six which is"
"thOifuHs6eY","00:08:18","00:08:19","which is more than four,","more than four which is"
"thOifuHs6eY","00:08:20","00:08:22","And the distance from one space to the next","better and the distance from one space to the next is the same"
"thOifuHs6eY","00:08:22","00:08:24","is the same in every direction.","in every direction one space"
"thOifuHs6eY","00:08:25","00:08:26","Just as it should be.","just as it should be if"
"thOifuHs6eY","00:08:26","00:08:27","If you're a game based on squares,","you are a game based on squares"
"thOifuHs6eY","00:08:28","00:08:28","I'm so sorry.","i'm so"
"thOifuHs6eY","00:08:29","00:08:30","But there is hope.","sorry but there is hope with thought"
"thOifuHs6eY","00:08:31","00:08:34","you can hexagon yourself into a better place.","and effort you can hexagon yourself into a better place as"
"thOifuHs6eY","00:08:34","00:08:35","As we all should aspire to do,","we all should aspire"
"thOifuHs6eY","00:08:36","00:08:38","spreading order and hexagonal enlightenment","to do spreading order and hexagonal enlightenment"
"thOifuHs6eY","00:08:39","00:08:41","for, hexagons are the bestagons.","for hexagons are the bastagons and now"
"thOifuHs6eY","00:08:42","00:08:43","And now that you agree, with your eyes will see","that you agree with your eyes you will"
"thOifuHs6eY","00:08:44","00:08:46","their six-sided perfection in all things.","see their six-sided perfection in all things and"
"thOifuHs6eY","00:08:46","00:08:48","And you will say to yourself,","you will say to yourself as part"
"thOifuHs6eY","00:08:48","00:08:49","as part of the order","of the order hexagons"
"thOifuHs6eY","00:08:50","00:08:52","hexagons  are  the bestagons.","are the best of"
"thOifuHs6eY","00:08:52","00:08:56","","gods uh"
"thOifuHs6eY","00:08:56","00:09:00","Uhh, thanks for stopping by for communicator coffee.","thanks for stopping by for communicator coffee"
"thOifuHs6eY","00:09:00","00:09:01","",""
"thOifuHs6eY","00:09:02","00:09:05","Now, go.  Share the enlightenment of the order with others.","now go share the enlightenment of the order with"
"thOifuHs6eY","00:09:06","00:09:07","[click]","others"
"thOifuHs6eY","00:09:07","00:09:26","","[Music] you"
