"video_id","min_timecode","max_timecode","text.user","text.auto"
"bGtR3l_JeUo","00:01:57","00:02:04","Okay, uncle roger give you one chance before we start I want to call my favorite niece. Hallo. J-Lou. Hi","okay uncle roger give you one chance before we start i want to call my favorite niece hallo jaylon hi"
"bGtR3l_JeUo","00:02:05","00:02:08","So, um, I heard you broke the internet this week. I heard something about that","jaylon hi so um i heard you broke the internet this week i heard something about that"
"bGtR3l_JeUo","00:02:09","00:02:13","I don't I don't really know. Uncle roger. You don't let her use the colander today, okay?","i don't i don't really know uncle roger you don't let her use the colander today okay"
"bGtR3l_JeUo","00:02:13","00:02:20","No, no, no colander. Uncle Roger will put a stop to that. Okay. Rog. First of all, I get some basmati rice.","no no no calendar uncle roger will put a stop to that okay raj first of all i get some basmati"
"bGtR3l_JeUo","00:02:21","00:02:23","That's the rice that I use and I use one part rice","rice that's the rice that i use and i use one part"
"bGtR3l_JeUo","00:02:24","00:02:24","","rice"
"bGtR3l_JeUo","00:02:25","00:02:26","Wang it in the pan.","wang it in the pan and i use one part rice wang it in the pan"
"bGtR3l_JeUo","00:02:28","00:02:28","","she loves"
"bGtR3l_JeUo","00:02:28","00:02:29","She loves the word wang.","the wood wang"
"bGtR3l_JeUo","00:02:30","00:02:35","Don't wang anything in the kitchen. That's how I got fired from chinese restaurant. Oh give it a little wash once.","don't want anything in the kitchen that's how i got fired from chinese restaurant oh give it a little wash once"
"bGtR3l_JeUo","00:02:35","00:02:36","",""
"bGtR3l_JeUo","00:02:37","00:02:38","Pour all the water out.","pour all the water out"
"bGtR3l_JeUo","00:02:39","00:02:44","And then go for it again. Okay. Okay. She washed rice this time. Not bad, first step","and then go for it again okay okay she washed rice this time not bad first step okay"
"bGtR3l_JeUo","00:02:44","00:02:47","Okay. And this is just the way I do it. Okay, and it works for me","and this is just the way i do it okay and it works"
"bGtR3l_JeUo","00:02:48","00:02:48","","for me"
"bGtR3l_JeUo","00:02:49","00:02:54","One part rice two parts water. Haiyaa, she measure water with cup again","one part rice two parts water hi yeah she measure water with cup again"
"bGtR3l_JeUo","00:02:55","00:03:00","Just use finger. All asian people use finger. This is magic measuring","just use finger all asian people use finger this is magic measuring"
"bGtR3l_JeUo","00:03:01","00:03:01","","yeah will you"
"bGtR3l_JeUo","00:03:01","00:03:04","*Uncle Roger angry in Malaysian*       haiya, will you use cup like what you're not scientists why use measuring cup?","use cup like what you're not scientists why use measuring cup"
"bGtR3l_JeUo","00:03:05","00:03:07","So I'm going to put that on the heat","so i'm going to put that on the heat"
"bGtR3l_JeUo","00:03:07","00:03:08","first of all","first of all"
"bGtR3l_JeUo","00:03:09","00:03:11","Bring it up to a boil take it right down to a simmer","bring it up to a boil take it right down to a simmer"
"bGtR3l_JeUo","00:03:12","00:03:12","","lid on"
"bGtR3l_JeUo","00:03:12","00:03:15","Lid on halfway, so you're letting the steam escape.","halfway so you're letting the steam escape"
"bGtR3l_JeUo","00:03:16","00:03:19","Usually when simmer Uncle Roger like to keep the lid on the pot","usually when simmering uncle raw they like to keep the lid on the pot"
"bGtR3l_JeUo","00:03:21","00:03:24","Yeah, because then the steam can steam the rice","yeah because then the steam can steam the rice where we use it"
"bGtR3l_JeUo","00:03:24","00:03:28","where we use it a steam release and then a steam afterwards","a steam release and then a steam okay"
"bGtR3l_JeUo","00:03:28","00:03:32","Okay, okay. Okay different culture make rice differently. Just some culture is wrong","okay okay different culture make rice differently just some culture is"
"bGtR3l_JeUo","00:03:33","00:03:33","","wrong"
"bGtR3l_JeUo","00:03:34","00:03:39","But Uncle Rogers still think Aunty Hersha need to buy rice cooker make life simple buy rice cooker","but uncle rogers still think anti hersha need to buy rice cooker make life simple buy rice cooker"
"bGtR3l_JeUo","00:03:40","00:03:42","rice, super easy to make more time to spend with family","rice super easy to make more time to spend with family"
"bGtR3l_JeUo","00:03:43","00:03:45","I don't know anyone who owns a rice cooker","i don't know anyone who owns a rice cooker because"
"bGtR3l_JeUo","00:03:45","00:03:48","because Auntie Hersha don't have any cultured friend","auntie hersh i don't have any cultured friend so"
"bGtR3l_JeUo","00:03:49","00:03:52","So Rog, what do you do in your spare time? Tell me about yourself.","raj what do you do in your spare time tell me about yourself uncle roger"
"bGtR3l_JeUo","00:03:52","00:03:54","Uncle Roger like watching tv with leg on chair","like watching tv with lake"
"bGtR3l_JeUo","00:03:55","00:03:55","","on chair that's my favorite"
"bGtR3l_JeUo","00:03:55","00:03:57","That's my favorite past time hobby.","past time hobby"
"bGtR3l_JeUo","00:03:58","00:04:00","Leg on chair best position to sit so comfortable.","lake on chair best position to sit so comfortable"
"bGtR3l_JeUo","00:04:01","00:04:01","","there's like"
"bGtR3l_JeUo","00:04:01","00:04:03","There's like an italian place down the road here","an italian place down the road here so they do this"
"bGtR3l_JeUo","00:04:03","00:04:05","So they do this incredible risotto","incredible risotto"
"bGtR3l_JeUo","00:04:06","00:04:12","It's absolutely. No, no, no uncle roger don't like risotto. Risotto is wrong way of making rice too wet and sticky","it's absolutely no no no uncle roger don't like risotto risotto is wrong way of making rice too wet and sticky okay there's a"
"bGtR3l_JeUo","00:04:12","00:04:15","Okay, there's a spanish place and they do this huge paella","spanish place and they do this huge paella"
"bGtR3l_JeUo","00:04:16","00:04:21","Paella is paella has too many things. They want to put too many things in the paella. That's the joy of it","paella is paella has too many things they want to put too many things in the paella that's the joy"
"bGtR3l_JeUo","00:04:22","00:04:22","","of it no"
"bGtR3l_JeUo","00:04:22","00:04:24","No, uncle roger like white rice. Oh biryani","uncle roger like white rice"
"bGtR3l_JeUo","00:04:25","00:04:25","","oh biryani"
"bGtR3l_JeUo","00:04:26","00:04:31","What about biryani? Okay, uncle roger like that. Indian people look good at rice also","what about biryani okay uncle roger like that indian people good at rice also"
"bGtR3l_JeUo","00:04:32","00:04:39","Really? Yeah, maybe except you aunty hersha. You have so many weird things your house like a chinese medicine shop","really yeah maybe except you anti hersha you have so many weird things your house like a chinese medicine shop"
"bGtR3l_JeUo","00:04:40","00:04:46","What is all this? It's not chinese. It's healthy. Healthy foods and all my spices. We've got like chia seeds sunflower seeds","what is all this it's not chinese it's healthy healthy foods and all my spices we've got like chia seeds sunflower seeds"
"bGtR3l_JeUo","00:04:47","00:04:53","Why you like showing off spice to people usually people show off, they show nice car nice house auntie","why you like showing off spice to people usually people show off they show nice car nice house auntie hersha"
"bGtR3l_JeUo","00:04:53","00:04:58","Hersha show nice seed and what is this look like dog penis in water?","show nice seat and what is this look like dog penis in water"
"bGtR3l_JeUo","00:04:59","00:04:59","","that's kombucha"
"bGtR3l_JeUo","00:05:01","00:05:06","Yeah, I pruned my own.Does kombucha mean dog penis in peruvian. It's not a dog penis. It's bacteria","yeah i brewed my own does kombucha mean dark penis in peruvian it's not a dog penis it's bacteria"
"bGtR3l_JeUo","00:05:07","00:05:11","They're even worse than dog penis a few moments later. So","they're even worse than dark penis a few moments later so"
"bGtR3l_JeUo","00:05:12","00:05:19","Can you see the water? It's almost all disappeared at that stage. Wang off the heat.Wang again.lid on","can you see the water it's almost all disappeared at that stage wang off the heat when again lid on"
"bGtR3l_JeUo","00:05:20","00:05:25","Leave that for like five minutes. Yeah the rice look okay, no more sad gloopy rice and it should be","leave that for like five minutes yeah the rice look okay no more sad gloopy rice"
"bGtR3l_JeUo","00:05:26","00:05:26","","and it should be"
"bGtR3l_JeUo","00:05:26","00:05:28","Nice, no, no, no, no","nice no no no"
"bGtR3l_JeUo","00:05:29","00:05:36","","no and it should be nice no no no no no"
"bGtR3l_JeUo","00:05:36","00:05:38","No, god, please no. No","god please no"
"bGtR3l_JeUo","00:05:39","00:05:39","",""
"bGtR3l_JeUo","00:05:40","00:05:42","I'm just tidying up","i'm just tidying up oh"
"bGtR3l_JeUo","00:05:42","00:05:45","Oh almost gave Uncle Roger heart attack to see colander again","almost gave entourage a heart attack to see colander"
"bGtR3l_JeUo","00:05:46","00:05:46","","again"
"bGtR3l_JeUo","00:05:47","00:05:51","No, no, Uncle Roger heart old now. Cannot handle all this traumahh","no no encourage your heart oh now cannot handle all this trauma"
"bGtR3l_JeUo","00:05:51","00:05:53","",""
"bGtR3l_JeUo","00:05:54","00:06:01","Hmm it's okay. It's okay. Uncle roger at first skeptical at first was like this woman gonna mess it all up","hmm it's okay it's okay uncle roger at first skeptical at first was like this woman gonna mess it all up but now"
"bGtR3l_JeUo","00:06:02","00:06:02","but now I think","i think"
"bGtR3l_JeUo","00:06:03","00:06:04","At least four out of ten","at least four out of ten"
"bGtR3l_JeUo","00:06:05","00:06:09","","oh"
"bGtR3l_JeUo","00:06:09","00:06:16","Oh, what a nice wok, let me see. Let me. Oh my god, this wok is so round. So","what a nice walk let me see let me see oh my god this walk is so round"
"bGtR3l_JeUo","00:06:17","00:06:17","","so curvy"
"bGtR3l_JeUo","00:06:19","00:06:26","Uncle roger just want to rub my hand all over this wok. Since ex-wife left uncle roger. I haven't touched anything this nice","uncle roger just want to rub my hand all over this wok since ex-wife left uncle roger i haven't touched anything this nice"
"bGtR3l_JeUo","00:06:27","00:06:29","","[Music] so"
"bGtR3l_JeUo","00:06:29","00:06:30","So","egg fried rice"
"bGtR3l_JeUo","00:06:30","00:06:36","Egg fried rice don't be afraid. Oh, no, here we go. Again. Excellent egg fried rice","don't be afraid oh no here we go again excellent egg fried rice oh"
"bGtR3l_JeUo","00:06:36","00:06:38","Oh, yeah, stop egging me on","fried rice oh yeah stop egging me on"
"bGtR3l_JeUo","00:06:39","00:06:39","",""
"bGtR3l_JeUo","00:06:39","00:06:44","Eggs, how you how you have fan? So first of all, i'm not gonna use the rice from earlier","eggs how are you how you have fun so first of all i'm not gonna use the rice from"
"bGtR3l_JeUo","00:06:45","00:06:50","I've got some cold rice cold day old rice for fried rice. Very good","earlier i've got some cold rice cold day old rice for fried rice very good"
"bGtR3l_JeUo","00:06:50","00:06:51","","encourage"
"bGtR3l_JeUo","00:06:51","00:06:54","Uncle Roger approve. Put a little bit of oil in the pan","a poof put a little bit of oil in the pan"
"bGtR3l_JeUo","00:06:55","00:06:59","No, i've got no idea what he's doing behind me now. Just admiring your nice wok. Okay, so","no i've got no idea what he's doing behind me now just admiring your nice wok okay"
"bGtR3l_JeUo","00:07:00","00:07:00","","so"
"bGtR3l_JeUo","00:07:01","00:07:02","cold rice","cold rice i put"
"bGtR3l_JeUo","00:07:02","00:07:03","I put that straight in","that straight in"
"bGtR3l_JeUo","00:07:03","00:07:08","Usually people put garlic first.Where your garlic. You don't have garlic","usually people put garlic first wear your garlic you don't have garlic"
"bGtR3l_JeUo","00:07:09","00:07:13","So you have bacteria on your kitchen, but you don't have garlic the rice smells very good","so you have bacteria on your kitchen but you don't have garlic the rice smells very good"
"bGtR3l_JeUo","00:07:14","00:07:20","You can tell this wok is new because auntie hersha know uncle roger coming. So she buy new wok to impress uncle Roger","you can tell this walk is new because auntie hersha no uncle roger coming so she buy new woks to impress uncles"
"bGtR3l_JeUo","00:07:21","00:07:26","Oh, it's not. Can you think of any more egg puns? No, uncle roger don't want egg pun. Oh, come on","oh it's not can you think of any more egg puns no uncle roger don't want eggplant oh come"
"bGtR3l_JeUo","00:07:27","00:07:27","","on they're excellent"
"bGtR3l_JeUo","00:07:27","00:07:32","They're eggcellent. One more pun and uncle roger gonna suicide. So just whisk","one more pun and uncle raj are gonna suicide so just whisk"
"bGtR3l_JeUo","00:07:33","00:07:35","an egg and then i'm gonna put a little bit of sesame oil in","an egg and then i'm gonna put a little bit of sesame oil in"
"bGtR3l_JeUo","00:07:36","00:07:36","",""
"bGtR3l_JeUo","00:07:36","00:07:44","But that one is tesco sesame oil, not true asian. If you buy a sesame oil, buy from chinese shop. tesco sesame oil","but that one is tesco sesame oil not too asian if you buy a sesame oil five from chinese shop tesco sesame oil no more sesame"
"bGtR3l_JeUo","00:07:44","00:07:48","No sesame taste. you drink you like is this water? Oh, it's just sesame oil sesame","taste you drink you like is this water oh it's just sesame oil sesame"
"bGtR3l_JeUo","00:07:49","00:07:49","","water oh it's just sesame oil sesame no"
"bGtR3l_JeUo","00:07:49","00:07:51","No, no, I don't think you know what sesame smell like","no i don't think you know what sesame smell"
"bGtR3l_JeUo","00:07:52","00:07:53","","like oh"
"bGtR3l_JeUo","00:07:53","00:07:58","Oh Aunty Hersha tossing rice like she worked at chinese takeaway","sesame smell like oh antioxidant tossing rice like she worked at chinese takeaway"
"bGtR3l_JeUo","00:07:59","00:08:02","",""
"bGtR3l_JeUo","00:08:03","00:08:04","Not bad, not bad","not bad not bad"
"bGtR3l_JeUo","00:08:05","00:08:05","",""
"bGtR3l_JeUo","00:08:06","00:08:08","Oh she fucked up I knew she was faking","oh she [ __ ] up i knew she was faking"
"bGtR3l_JeUo","00:08:08","00:08:08","",""
"bGtR3l_JeUo","00:08:09","00:08:13","I knew she was faking. She never tossed rice before until uncle roger comes","i knew she was faking she never tossed rice before until uncle roger comes"
"bGtR3l_JeUo","00:08:14","00:08:18","And she like how to impress uncle roger. I know let me toss uncle roger","and she like how to impress uncle roger i know let me toss uncle roger"
"bGtR3l_JeUo","00:08:19","00:08:19","","wasting"
"bGtR3l_JeUo","00:08:19","00:08:20","wasting life","life my"
"bGtR3l_JeUo","00:08:20","00:08:25","My mom would have beat me to death already. Honestly, this is like really bad. Should I just eat it off the floor?","mom would have beat me to death already honestly this is like really bad should i just eat it off the floor"
"bGtR3l_JeUo","00:08:25","00:08:28","Yeah, so now auntie hersha. Why don't you?","yeah so now her auntie hersha why don't you"
"bGtR3l_JeUo","00:08:29","00:08:30","Wang the eggs in?","wang the eggs in"
"bGtR3l_JeUo","00:08:31","00:08:32","",""
"bGtR3l_JeUo","00:08:32","00:08:34","Are they the spring onions? Yes","are they the spring onions yes"
"bGtR3l_JeUo","00:08:35","00:08:35","","uncle"
"bGtR3l_JeUo","00:08:35","00:08:36","Uncle roger cuts","roger cuts"
"bGtR3l_JeUo","00:08:37","00:08:37","onions","onions"
"bGtR3l_JeUo","00:08:38","00:08:44","They're like massive chunks uncle roger likes massive thing because it suits uncle roger lifestyle everything massive","they're like massive chunks uncle roger likes massive thing because it suits ankara the lifestyle everything the lifestyle everything"
"bGtR3l_JeUo","00:08:45","00:08:46","","massive let me show"
"bGtR3l_JeUo","00:08:46","00:08:47","Let me show you","you just"
"bGtR3l_JeUo","00:08:48","00:08:53","Just finely chop. Yeah, so small. So tiny auntie hersha only like tiny thing inside here","finely chop yeah so small so tiny auntie hersha only like tiny thing inside"
"bGtR3l_JeUo","00:08:54","00:08:55","","here"
"bGtR3l_JeUo","00:08:56","00:08:56","Toss that in","toss that in"
"bGtR3l_JeUo","00:08:57","00:09:01","I just finish it off with a little bit of soy sauce. Oh soy sauce","i just finish it off with a little bit of soy sauce oh soy sauce"
"bGtR3l_JeUo","00:09:02","00:09:05","Aunty Hersha know about soy sauce. I do. WOOOOWWW","i know about soy sauce i do wow"
"bGtR3l_JeUo","00:09:06","00:09:06","",""
"bGtR3l_JeUo","00:09:07","00:09:10","No, no, I I still think it's too healthy where your msg","no no i i still think it's too healthy i do wow no no i i still think it's too healthy where your msg"
"bGtR3l_JeUo","00:09:11","00:09:11","",""
"bGtR3l_JeUo","00:09:11","00:09:13","Uncle Roger brought msg","encourage your pot msg"
"bGtR3l_JeUo","00:09:14","00:09:14","","because"
"bGtR3l_JeUo","00:09:14","00:09:20","Because I know auntie hersha vegan. Vegan people don't like msg because vegan.I'm clearly not vegan. Oh eggs","i know auntie hersha vegan vegan people don't like msg because vegan vegan"
"bGtR3l_JeUo","00:09:21","00:09:22","","eggs oh eggs are vegetarian"
"bGtR3l_JeUo","00:09:22","00:09:26","Aunty Hersha vegetarian almost as bad as vegan you drink bacteria, but you don't eat msg","almost as bad as vegan you drink bacteria but you don't eat msg"
"bGtR3l_JeUo","00:09:27","00:09:27","",""
"bGtR3l_JeUo","00:09:28","00:09:28","OOOOOOOO","[Applause]"
"bGtR3l_JeUo","00:09:29","00:09:29","","the"
"bGtR3l_JeUo","00:09:30","00:09:33","Ohh.The tossing is good. Yeah good one Uncle Rog","tossing is good yeah good one uncool"
"bGtR3l_JeUo","00:09:33","00:09:37","","raj"
"bGtR3l_JeUo","00:09:38","00:09:39","I'm happy with that","i'm happy with that"
"bGtR3l_JeUo","00:09:40","00:09:41","No, no colander","no colander"
"bGtR3l_JeUo","00:09:42","00:09:42","","uncle"
"bGtR3l_JeUo","00:09:42","00:09:43","uncle roger genuinely surprised","roger genuinely"
"bGtR3l_JeUo","00:09:44","00:09:44","","surprised"
"bGtR3l_JeUo","00:09:45","00:09:50","Can you believe Aunty Hersha owned 25 colander in her shelf and don't use one single colander.The self-control","can you believe antihista owned 25 colander in her shelf and don't use one single colander the self-control"
"bGtR3l_JeUo","00:09:51","00:09:51","","antihersh"
"bGtR3l_JeUo","00:09:51","00:09:52","auntie hersha  have","i have"
"bGtR3l_JeUo","00:09:53","00:09:54","amazing.Taste test","amazing taste test"
"bGtR3l_JeUo","00:09:55","00:09:55","","auntie"
"bGtR3l_JeUo","00:09:55","00:10:00","Auntie hersha egg fried rice. What do uncle roger think. This is my recipe","hersha egg fried rice what do uncle roger think this is my recipe"
"bGtR3l_JeUo","00:10:01","00:10:01","","um"
"bGtR3l_JeUo","00:10:03","00:10:03","It's good","it's good is"
"bGtR3l_JeUo","00:10:03","00:10:07","Is it it's good if I buy egg frie rice like this from chinese takeaway?","it it's good if i buy egg fire rice like this from chinese takeaway"
"bGtR3l_JeUo","00:10:08","00:10:08","",""
"bGtR3l_JeUo","00:10:09","00:10:14","I will not be that customer ever again, but for home cooking very nice. All right, so i've cooked mine","i will not be that customer ever again but for home cooking very nice all right so i've cooked mine"
"bGtR3l_JeUo","00:10:14","00:10:14","",""
"bGtR3l_JeUo","00:10:15","00:10:18","Oh, you should show me how you do yours uncle rog. No, no. No, I saw all the abuse Aunty Hersha get","oh you should show me how you do yours uncle raj no no no i saw all the abused anteriors"
"bGtR3l_JeUo","00:10:19","00:10:19","","again"
"bGtR3l_JeUo","00:10:20","00:10:24","I don't want to be part of that.This egg fried rice not bad.Not bad six out of ten. Oh six","i don't want to be part of that this egg five rice not bad not that six out of ten oh"
"bGtR3l_JeUo","00:10:25","00:10:32","Oh I passed the number five mark. That's a win. Um, well that is like my basic recipe. Yeah, so i've got a kind of","six oh i passed the number five mark that's a win um well that is like my basic recipe yeah so i've got a kind of anglo-indian"
"bGtR3l_JeUo","00:10:33","00:10:39","Anglo-indian version of it that I do when i'm trying to really impress people. Oh, so asian fusion. Yeah. Yeah","version of it that i do when i'm trying to really impress people oh so asian fusion yeah yeah"
"bGtR3l_JeUo","00:10:40","00:10:40","","so first of all"
"bGtR3l_JeUo","00:10:41","00:10:46","I'm gonna put a few alfalfa sprouts in and then get this little bit of garam masala","i'm gonna put a few alfalfa sprouts in and then get this little bit of garam masala"
"bGtR3l_JeUo","00:10:47","00:10:47","","some"
"bGtR3l_JeUo","00:10:47","00:10:50","some mustard seeds some cumin powder and then","mustard seeds some cumin powder and"
"bGtR3l_JeUo","00:10:50","00:10:51","","then sunflower"
"bGtR3l_JeUo","00:10:52","00:10:52","sunflower seeds","seeds some cumin powder and then sunflower seeds"
"bGtR3l_JeUo","00:10:53","00:10:58","Almost forgot curry leaves just sprinkle a bit of that in add a few chia seeds just a smattering","almost forgot curry leaves just sprinkle a bit of that in add a few chia seeds just a smattering"
"bGtR3l_JeUo","00:10:59","00:11:03","Um, and then we've got the classic british staple baked beans keep going","um and then we've got the classic british staple baked beans keep going"
"bGtR3l_JeUo","00:11:04","00:11:04","",""
"bGtR3l_JeUo","00:11:04","00:11:11","And then finally a tiny bit of marmite and that is your finished fusion egg. Fried rice. What do you think Rog?","and then finally a tiny bit of marmite and that is your finished fusion egg fried rice what do you think raj"
"bGtR3l_JeUo","00:11:12","00:11:13","","raj fried rice what do you think raj raj"
"bGtR3l_JeUo","00:11:15","00:11:21","Niece and nephew. Thank you for watching like and subscribe to my channel and also go subscribe to hersha youtube channel","nice and nephew thank you for watching like and subscribe to my channel and also go subscribe to hersha youtube"
"bGtR3l_JeUo","00:11:22","00:11:22","","channel should we try"
"bGtR3l_JeUo","00:11:22","00:11:25","Should we try this disgusting abomination? Okay. Oh my god","this disgusting abomination okay oh my"
"bGtR3l_JeUo","00:11:26","00:11:30","","god"
"bGtR3l_JeUo","00:11:31","00:11:32","That is disgusting","that is disgusting"
"bGtR3l_JeUo","00:11:32","00:11:33","",""
