"video_id","min_timecode","max_timecode","text.user","text.auto"
"m4stVVsKVRA","00:00:40","00:00:41","Great. You're being sued.","great you've been sued"
"m4stVVsKVRA","00:00:43","00:00:43","- Is that how it happens?","is that how it happens"
"m4stVVsKVRA","00:00:44","00:00:45","- Sort of.","uh sort of in a"
"m4stVVsKVRA","00:00:45","00:00:47","In a medical malpractice situation like this,","medical malpractice situation like"
"m4stVVsKVRA","00:00:48","00:00:50","you obviously have to start the lawsuit somehow.","this uh you obviously have to start the lawsuit somehow and"
"m4stVVsKVRA","00:00:51","00:00:52","And the way you do that is called process of service.","the way you do that is called process of service"
"m4stVVsKVRA","00:00:53","00:00:56","And if you didn't know where the person was","okay and if you didn't know where the person was"
"m4stVVsKVRA","00:00:57","00:00:57","or where they worked","or where they worked or"
"m4stVVsKVRA","00:00:58","00:00:59","or you didn't know who their lawyer was,","you didn't know who their lawyer was"
"m4stVVsKVRA","00:01:00","00:01:01","then you would have to hire someone called","then you would have to hire someone called the process"
"m4stVVsKVRA","00:01:01","00:01:04","the process server to actually physically hand you--","server to actually physically hand you is"
"m4stVVsKVRA","00:01:04","00:01:06","- Is that the person that like throws it at you","that the person who throws it at you and says you you"
"m4stVVsKVRA","00:01:06","00:01:07","and says ""You got served""?","you can't"
"m4stVVsKVRA","00:01:08","00:01:08","- It can.","it can't because"
"m4stVVsKVRA","00:01:09","00:01:09","'Cause I've seen that in movies.","i've seen that in movies they"
"m4stVVsKVRA","00:01:10","00:01:10","They throw it and it's like,","they throw it and it's like oh i got"
"m4stVVsKVRA","00:01:10","00:01:11","""Oh I got served!""","served what does that"
"m4stVVsKVRA","00:01:12","00:01:12","What does that mean?","mean i mean you need to"
"m4stVVsKVRA","00:01:12","00:01:14","- You need have a competent adult who was able","have a competent adult who is able to"
"m4stVVsKVRA","00:01:15","00:01:17","to verify that this is the person who is being sued.","verify that this is the person who is being sued so throwing"
"m4stVVsKVRA","00:01:18","00:01:18","- So throwing it in a door...","it in a door that"
"m4stVVsKVRA","00:01:19","00:01:20","- That is not best practices, no.","is not best practice okay"
"m4stVVsKVRA","00:01:21","00:01:22","- [Travis] Ready to build me a new hip?","ready to build me a new hip he needs to be able to"
"m4stVVsKVRA","00:01:22","00:01:24","- [Man] He needs to be able to do this...","do this see"
"m4stVVsKVRA","00:01:24","00:01:25","see, right there.","right"
"m4stVVsKVRA","00:01:26","00:01:27","Can a new hip do that?","there can a new hip do that"
"m4stVVsKVRA","00:01:28","00:01:28","- More importantly,","more importantly will"
"m4stVVsKVRA","00:01:28","00:01:29","will he be doing it by December?","he be doing it by december"
"m4stVVsKVRA","00:01:30","00:01:30","He's got Olympic qualifiers coming up.","he's got olympic qualifiers coming"
"m4stVVsKVRA","00:01:31","00:01:32","- You mentioned a crash last year.","up you mentioned a crash last year they said it gave"
"m4stVVsKVRA","00:01:33","00:01:33","- They said it gave me arthritis.","me arthritis you can't win the gold"
"m4stVVsKVRA","00:01:33","00:01:34","- [Man] You can't win the gold with arthritis.","with arthritis"
"m4stVVsKVRA","00:01:35","00:01:36","- I want the Peterson hip.","i want the peterson hip would one"
"m4stVVsKVRA","00:01:36","00:01:39","- Would one hard crash cause arthritis","hard crash cause arthritis for the rest"
"m4stVVsKVRA","00:01:39","00:01:41","for the rest of his young career?","of his young career it sounds"
"m4stVVsKVRA","00:01:41","00:01:42","- It sounds off.","off the only thing"
"m4stVVsKVRA","00:01:42","00:01:44","The only thing I can imagine is","i can imagine is if you have a significant"
"m4stVVsKVRA","00:01:44","00:01:46","if you have a significant loss of cartilage","loss of cartilage or"
"m4stVVsKVRA","00:01:47","00:01:48","or potentially a labral tear,","potentially a labral tear but there's"
"m4stVVsKVRA","00:01:49","00:01:50","but there's other procedures that you can go","other procedures that you can go about"
"m4stVVsKVRA","00:01:51","00:01:51","about from an orthopedic standpoint","from an orthopedic standpoint rather"
"m4stVVsKVRA","00:01:52","00:01:53","rather than just replacing the hip.","than just replacing the hip also"
"m4stVVsKVRA","00:01:53","00:01:54","Also, what they're asking","what they're asking of the doctors"
"m4stVVsKVRA","00:01:54","00:01:56","of the doctors is not practical, at all.","is not practical at all to"
"m4stVVsKVRA","00:01:57","00:01:58","To make promises that he's going to be able","make promises that he's going to be able to do"
"m4stVVsKVRA","00:01:59","00:01:59","to do a move,","a move that"
"m4stVVsKVRA","00:02:00","00:02:01","that promise on recovery time,","promise on recovery time"
"m4stVVsKVRA","00:02:02","00:02:03","none of this is ever guaranteed","none of this is ever guaranteed because in"
"m4stVVsKVRA","00:02:03","00:02:06","because in medicine you don't even know what's gonna happen","medicine you don't even know what's going to happen until you open the patient"
"m4stVVsKVRA","00:02:06","00:02:07","until you open a patient up.","up especially"
"m4stVVsKVRA","00:02:08","00:02:08","Especially in a specific case like this.","in a specific case"
"m4stVVsKVRA","00:02:09","00:02:09","This is hyper-specific.","like this is hyper-specific"
"m4stVVsKVRA","00:02:10","00:02:12","He's not a run of the mill joint replacement patient.","he's not a run-of-the-mill joint replacement patient"
"m4stVVsKVRA","00:02:13","00:02:14","- It's funny you say that","it's funny to say that because one of the first"
"m4stVVsKVRA","00:02:14","00:02:15","because one of the first cases you learn about","cases you learn"
"m4stVVsKVRA","00:02:16","00:02:18","in law school is called Hawkins vs. McGee.","about in law school is called hawkins versus mcgee you"
"m4stVVsKVRA","00:02:18","00:02:20","You might have heard of it colloquially 'cause it's called","might have heard of it colloquially because it's called the hairy"
"m4stVVsKVRA","00:02:21","00:02:21","the ""hairy hand"" case. - Ooh.","hand case"
"m4stVVsKVRA","00:02:22","00:02:23","- Where in the turn of the century,","where in the turn of the century a doctor"
"m4stVVsKVRA","00:02:24","00:02:24","a doctor","where in the turn of the century a doctor"
"m4stVVsKVRA","00:02:25","00:02:27","had a patient who had a hand condition,","had a patient who had a hand condition i think"
"m4stVVsKVRA","00:02:27","00:02:29","I think his hand was burned,","his hand was burned and the"
"m4stVVsKVRA","00:02:29","00:02:30","and the doctor promised","doctor"
"m4stVVsKVRA","00:02:31","00:02:33","that not only would he have a fully functional hand","promised that not only would he have a fully functional hand"
"m4stVVsKVRA","00:02:33","00:02:36","but it would be a hundred percent recovered.","but it would be a hundred percent recovered but it would be a hundred percent recovered"
"m4stVVsKVRA","00:02:36","00:02:38","- Okay. - And he had a skin graft.","okay and uh he had a skin graft and"
"m4stVVsKVRA","00:02:39","00:02:39","And as a result","as a result"
"m4stVVsKVRA","00:02:40","00:02:42","he was not given the a hundred percent normal hand","he was not given a 100 normal hand"
"m4stVVsKVRA","00:02:42","00:02:45","but a hand that was functional, but hairy.","but a hand that was functional but hairy and so"
"m4stVVsKVRA","00:02:45","00:02:47","(Dr. Mike laughs) And so, the lawsuit was,","functional but hairy and so the lawsuit was"
"m4stVVsKVRA","00:02:48","00:02:50","can you recover damages for the breach","can you recover damages for the breach"
"m4stVVsKVRA","00:02:51","00:02:51","of the promise that was given","of the promise that was given"
"m4stVVsKVRA","00:02:52","00:02:54","when he was promised a hundred percent normal hand","when he was promised a 100 normal hand and given"
"m4stVVsKVRA","00:02:54","00:02:55","and given a hairy hand?","a hairy hand"
"m4stVVsKVRA","00:02:56","00:02:57","And the answer is, yes.","and the answer is yes you have to"
"m4stVVsKVRA","00:02:57","00:02:59","You have to value whatever the difference is in money","value whatever the difference is"
"m4stVVsKVRA","00:03:00","00:03:02","between a normal hand and a hairy hand.","in money between a normal hand and a hairy hand buddy of mine got"
"m4stVVsKVRA","00:03:02","00:03:03","- Buddy of mine got this one,","this one he was back"
"m4stVVsKVRA","00:03:03","00:03:05","he was back on the mountain in no time.","on the mountain in no time this is"
"m4stVVsKVRA","00:03:05","00:03:06","This is what I need.","what i need"
"m4stVVsKVRA","00:03:07","00:03:07","- Okay.","okay even if"
"m4stVVsKVRA","00:03:08","00:03:08","Even if I did agree","i did agree"
"m4stVVsKVRA","00:03:09","00:03:11","that a hip replacement is the right course of treatment","that a hip replacement is the right course of treatment i've never"
"m4stVVsKVRA","00:03:11","00:03:14","I've never even used the Peterson resurfacing hip joint.","even used the uh peterson resurfacing hip joint i"
"m4stVVsKVRA","00:03:14","00:03:17","I doubt you or your team want you to be my first.","doubt you or your team want you to be my first yes"
"m4stVVsKVRA","00:03:18","00:03:20","No experience whatsoever.","no experience whatsoever barreling"
"m4stVVsKVRA","00:03:20","00:03:21","Barreling forward without doing the research","forward without doing the"
"m4stVVsKVRA","00:03:22","00:03:23","and making specific promises.","research and making specific promises"
"m4stVVsKVRA","00:03:24","00:03:24","This is...","this is a lot of patients"
"m4stVVsKVRA","00:03:24","00:03:25","- A lot of patients in general,","in general treat"
"m4stVVsKVRA","00:03:26","00:03:27","treat medicine as if it's like a shopping thing.","medicine as if it's like a shopping thing"
"m4stVVsKVRA","00:03:28","00:03:29","""I want X.""","medicine as if it's like a shopping thing i want the x"
"m4stVVsKVRA","00:03:30","00:03:32","When in reality sometimes ""X"" isn't what's best","when in reality sometimes x isn't what's best"
"m4stVVsKVRA","00:03:33","00:03:33","for the patient.","for the patient"
"m4stVVsKVRA","00:03:34","00:03:35","And sometimes it puts you","and sometimes it puts you in this murky"
"m4stVVsKVRA","00:03:35","00:03:36","in this murky position","position where the patient feels"
"m4stVVsKVRA","00:03:37","00:03:38","getting what they want.","like they're not getting what they want"
"m4stVVsKVRA","00:03:39","00:03:39","You're not giving it to them","you're not giving it to them because"
"m4stVVsKVRA","00:03:40","00:03:41","because you think it's not in their best interest.","you think it's not in their best interest"
"m4stVVsKVRA","00:03:41","00:03:42","And then they do something like,","and then they do something like"
"m4stVVsKVRA","00:03:43","00:03:44","leave a review for you on one of these websites.","legal review for you on one of these"
"m4stVVsKVRA","00:03:45","00:03:47","And as a result, you can't even comment on that","websites and as a result you can't even comment on that"
"m4stVVsKVRA","00:03:48","00:03:50","'cause legally you're breaking patient privacy","because legally you're breaking patient privacy if you comment"
"m4stVVsKVRA","00:03:51","00:03:52","- Oh, I never thought about that.","on that oh i never thought about"
"m4stVVsKVRA","00:03:52","00:03:54","- Yeah. - That's absolutely right.","that that's absolutely right i'll research"
"m4stVVsKVRA","00:03:55","00:03:55","- I'll research the joint.","the joint"
"m4stVVsKVRA","00:03:56","00:03:56","I'll learn what I can.","i'll learn what i can"
"m4stVVsKVRA","00:03:56","00:03:58","I'm not making any promises.","i'm not making any promises i'm"
"m4stVVsKVRA","00:03:59","00:03:59","- [Travis] I'm not worried.","not worried i mean despite"
"m4stVVsKVRA","00:04:00","00:04:01","- Despite the fact that she appears","the fact that she appears to have been actually"
"m4stVVsKVRA","00:04:01","00:04:02","to have been actually making some promises,","making some promises"
"m4stVVsKVRA","00:04:03","00:04:05","it is obviously good that she is going","it is obviously good that she is going to do some"
"m4stVVsKVRA","00:04:05","00:04:06","to do some research here.","research here it's"
"m4stVVsKVRA","00:04:07","00:04:07","It's not necessarily dispositive","not necessarily dispositive"
"m4stVVsKVRA","00:04:08","00:04:10","that a doctor hasn't done a procedure before","that a doctor hasn't done a procedure before and"
"m4stVVsKVRA","00:04:10","00:04:11","- Sure and is therefore negligent","is therefore negligent"
"m4stVVsKVRA","00:04:12","00:04:13","based whatever outcome happens.","based on whatever outcome happens"
"m4stVVsKVRA","00:04:14","00:04:14","But often in cases like this,","but often in cases"
"m4stVVsKVRA","00:04:15","00:04:17","at least the manufacturer has an interest","like this at least the manufacturer has an interest in making"
"m4stVVsKVRA","00:04:17","00:04:19","in making sure that their own products","sure that their own products are installed"
"m4stVVsKVRA","00:04:19","00:04:20","are installed correctly.","correctly so"
"m4stVVsKVRA","00:04:20","00:04:21","So, to my knowledge,","to my"
"m4stVVsKVRA","00:04:22","00:04:25","medical manufacturers will give doctors extensive training","knowledge medical manufacturers will give doctors extensive training so that"
"m4stVVsKVRA","00:04:25","00:04:28","so that things are done correctly on the user end.","things are done correctly on on the user end"
"m4stVVsKVRA","00:04:29","00:04:29","- They will send in a rep","they will send in a rep"
"m4stVVsKVRA","00:04:30","00:04:32","during the time of the procedure to be with us","during the time of the procedure to"
"m4stVVsKVRA","00:04:33","00:04:35","and guide us with the questions that we may have.","be with us and guide us with the questions that we may"
"m4stVVsKVRA","00:04:35","00:04:37","And they're really well-trained","have and they're really well trained because a lot"
"m4stVVsKVRA","00:04:37","00:04:39","because a lot of the stuff, tech wise,","of the stuff tech wise"
"m4stVVsKVRA","00:04:40","00:04:41","comes out so soon.","comes out so soon you"
"m4stVVsKVRA","00:04:41","00:04:43","You just have to have them on the same page.","just have to have them on the same page"
"m4stVVsKVRA","00:04:44","00:04:44","",""
"m4stVVsKVRA","00:04:45","00:04:46","- I'm not settling.","i'm not settling"
"m4stVVsKVRA","00:04:46","00:04:48","",""
"m4stVVsKVRA","00:04:49","00:04:49","Okay. (Dr. Mike chuckles)","okay"
"m4stVVsKVRA","00:04:50","00:04:52","- Okay, you've convinced me.","you convinced me okay"
"m4stVVsKVRA","00:04:52","00:04:52","",""
"m4stVVsKVRA","00:04:53","00:04:54","- I tried.","i tried then there"
"m4stVVsKVRA","00:04:55","00:04:55","- And there are things to remember tomorrow.","are things to remember tomorrow"
"m4stVVsKVRA","00:04:56","00:04:56","Let the jury see your face.","let the jury see"
"m4stVVsKVRA","00:04:57","00:05:01","- Wait, tomorrow? What? - That's... how fast is that?","your face wait tomorrow that's right what how fast is that that's ridiculous"
"m4stVVsKVRA","00:05:01","00:05:02","- That's ridiculous.","this"
"m4stVVsKVRA","00:05:02","00:05:04","This is a conversation that they would be having","is a conversation that they would be having on"
"m4stVVsKVRA","00:05:04","00:05:07","on day one, on day two, on day three,","day one on day two on day three this would"
"m4stVVsKVRA","00:05:07","00:05:08","this would be a multi-year process.","be a multi-year process"
"m4stVVsKVRA","00:05:09","00:05:10","- Let the jury see your face.","let the jury see your face you wear a suit"
"m4stVVsKVRA","00:05:11","00:05:11","Dark, not bright.","dark not bright"
"m4stVVsKVRA","00:05:12","00:05:13","Skirt, pants, minimal jewelry,","skirt not pants minimal"
"m4stVVsKVRA","00:05:14","00:05:14","heels, pantyhose--","jewelry heels pantyhose"
"m4stVVsKVRA","00:05:15","00:05:16","- Pantyhose?","professional"
"m4stVVsKVRA","00:05:16","00:05:17","- Professional but feminine.","but feminine you"
"m4stVVsKVRA","00:05:17","00:05:19","You still have your wedding ring?","still have your wedding ring"
"m4stVVsKVRA","00:05:20","00:05:20","- Yes.","yes wear it"
"m4stVVsKVRA","00:05:20","00:05:21","- Wear it.","juries respond"
"m4stVVsKVRA","00:05:22","00:05:23","Juries respond better to marry women with families.","better to married women with families"
"m4stVVsKVRA","00:05:24","00:05:26","- Ooh, that's a little misogynistic there.","that's a little misogynistic there i mean so"
"m4stVVsKVRA","00:05:26","00:05:27","I mean, so there is,","there is there's a whole"
"m4stVVsKVRA","00:05:28","00:05:28","there's a whole science","science"
"m4stVVsKVRA","00:05:29","00:05:31","to presenting yourself in front of the jury.","to presenting yourself in front of a jury this is going"
"m4stVVsKVRA","00:05:31","00:05:32","This is going a little bit crazy","a little bit crazy in terms"
"m4stVVsKVRA","00:05:32","00:05:33","in terms of the specifics.","of the specifics i mean you"
"m4stVVsKVRA","00:05:34","00:05:35","I mean, you want to dress nicely.","want to dress nicely there"
"m4stVVsKVRA","00:05:36","00:05:36","There are whole memes","are whole names"
"m4stVVsKVRA","00:05:37","00:05:39","on the internet about Tekashi 69 showing","on the internet about um takashi 6969 showing up to"
"m4stVVsKVRA","00:05:40","00:05:42","up to court with like tattoos all over his face,","court with like tattoos all over his face his"
"m4stVVsKVRA","00:05:42","00:05:43","his tie like down to here","tai like down to here"
"m4stVVsKVRA","00:05:44","00:05:45","and like his shirt out and stuff.","and like his shirt out"
"m4stVVsKVRA","00:05:46","00:05:48","So you don't want to show up to court looking like that.","and stuff so you don't want to show up to court looking like that"
"m4stVVsKVRA","00:05:49","00:05:51","Being so specific about what you're wearing.","being so specific about what you're wearing she's a doctor's"
"m4stVVsKVRA","00:05:52","00:05:52","- The colors, does it matter?","colors does"
"m4stVVsKVRA","00:05:53","00:05:54","I can't imagine... - Not really.","it matter not really"
"m4stVVsKVRA","00:05:55","00:05:57","Maybe on the extreme margins.","maybe on the extreme margins"
"m4stVVsKVRA","00:05:57","00:06:00","",""
"m4stVVsKVRA","00:06:01","00:06:01","- You ready?","you ready"
"m4stVVsKVRA","00:06:02","00:06:02","- Sure.","sure okay"
"m4stVVsKVRA","00:06:03","00:06:03","- Okay. Okay.","okay"
"m4stVVsKVRA","00:06:04","00:06:06","As someone who knows a fair bit about men's fashion,","as someone who knows a fair bit about men's fashion what"
"m4stVVsKVRA","00:06:06","00:06:07","what do you notice","do you notice about the shirt"
"m4stVVsKVRA","00:06:07","00:06:09","about the shirt that this guy is wearing.","that this guy is wearing it's a"
"m4stVVsKVRA","00:06:09","00:06:12","- It's a different color collar and probably cuffs.","different color collar and probably cuffs"
"m4stVVsKVRA","00:06:13","00:06:13","- Yeah.","a different color collar and probably cuffs yep so"
"m4stVVsKVRA","00:06:14","00:06:15","So, he's wearing what's called a contrast collar","he's wearing what's called a contrast collar"
"m4stVVsKVRA","00:06:16","00:06:16","and French cuffs. - Yes.","and french cuffs"
"m4stVVsKVRA","00:06:17","00:06:19","- Which is, if I had to choose...","yes which is if i had to choose"
"m4stVVsKVRA","00:06:20","00:06:20","the most pretentious thing","the most pretentious thing you"
"m4stVVsKVRA","00:06:21","00:06:22","you could possibly wear with a suit,","could possibly wear with a suit"
"m4stVVsKVRA","00:06:23","00:06:24","I would say contrast collars.","i would say contrast colors now"
"m4stVVsKVRA","00:06:24","00:06:25","Now, there's nothing wrong with that.","there's nothing wrong with"
"m4stVVsKVRA","00:06:26","00:06:29","You know, if you're a tobacco tycoon maybe","that you know if uh you know you're a tobacco tycoon maybe and you're"
"m4stVVsKVRA","00:06:30","00:06:31","and you're drinking a mint julep on a patio,","drinking a mint julep on a patio contrast"
"m4stVVsKVRA","00:06:31","00:06:32","contrast collar's great.","colors"
"m4stVVsKVRA","00:06:33","00:06:35","I believe that there's only one proper color for a shirt,","great i believe that there's only one proper color or a shirt which"
"m4stVVsKVRA","00:06:36","00:06:37","which is white. But that-- - White, okay. (laughs)","is white okay but that it makes shopping"
"m4stVVsKVRA","00:06:37","00:06:39","It makes shopping a lot easier, right?","a lot easier"
"m4stVVsKVRA","00:06:40","00:06:42","(dramatic music)","[Music]"
"m4stVVsKVRA","00:06:43","00:06:43","",""
"m4stVVsKVRA","00:06:44","00:06:46","An above the knee amputation","an above the knee amputation is usually a"
"m4stVVsKVRA","00:06:46","00:06:47","is usually a more aggressive one.","more aggressive"
"m4stVVsKVRA","00:06:48","00:06:49","If you can, you always try and go below the knee","one if you can you always try and go below the knee"
"m4stVVsKVRA","00:06:50","00:06:51","for stability purposes.","for stability purposes also"
"m4stVVsKVRA","00:06:51","00:06:52","Also, there's a lot of blood vessels here","there's a lot of blood vessels"
"m4stVVsKVRA","00:06:53","00:06:54","that are really dangerous.","here that are really dangerous so"
"m4stVVsKVRA","00:06:54","00:06:57","So, most patients that I see who have amputations,","most patients that i see who have amputations most patients that i see who have amputations usually it's"
"m4stVVsKVRA","00:06:57","00:07:01","usually to like diabetes complications, gangrene,","like diabetes complications gangrene are"
"m4stVVsKVRA","00:07:02","00:07:02","are below the knee amputations.","below the knee amputations"
"m4stVVsKVRA","00:07:03","00:07:05","It's rare for me, at least in primary care,","it's rare for me at least in primary care to"
"m4stVVsKVRA","00:07:05","00:07:06","to see above the knee amputations.","see above the knee amputation"
"m4stVVsKVRA","00:07:07","00:07:10","- I imagine you want to save something below the knees","i imagine you want to save amputation i imagine you want to save something below the knee"
"m4stVVsKVRA","00:07:11","00:07:12","so that the prosthesis is more functional that way.","so that the prosthesis is exactly more functional"
"m4stVVsKVRA","00:07:15","00:07:15","(door closes)","exactly"
"m4stVVsKVRA","00:07:16","00:07:17","(dramatic music)","okay"
"m4stVVsKVRA","00:07:17","00:07:19","- Okay, you do rise when the judge comes in.","you do rise when the judge comes in"
"m4stVVsKVRA","00:07:20","00:07:21","","[Music] what"
"m4stVVsKVRA","00:07:21","00:07:23","- Would if I could.","if i could so that"
"m4stVVsKVRA","00:07:23","00:07:24","- So that is great.","is great there's a"
"m4stVVsKVRA","00:07:24","00:07:26","There's a whole science and pseudoscience","whole science a whole science and pseudoscience"
"m4stVVsKVRA","00:07:27","00:07:30","to making your client presentable and human","to making your client presentable and human in"
"m4stVVsKVRA","00:07:30","00:07:32","in front of the jury. - Okay.","front of the jury okay and"
"m4stVVsKVRA","00:07:32","00:07:34","- And you're technically not allowed to talk","you're technically not allowed to talk to the jury"
"m4stVVsKVRA","00:07:35","00:07:35","to the jury,","except"
"m4stVVsKVRA","00:07:35","00:07:38","except in opening statement and closing argument.","in opening statement and closing argument"
"m4stVVsKVRA","00:07:38","00:07:39","- Okay. - So, anything you can do","so anything"
"m4stVVsKVRA","00:07:40","00:07:42","to humanize your clients, - Wow.","you can do to humanize your client the better and"
"m4stVVsKVRA","00:07:43","00:07:45","- And notice he's not wearing a tie.. makes sense","notice he's not wearing a tie makes sense and he's"
"m4stVVsKVRA","00:07:46","00:07:47","and he's a young guy...","a young guy uh"
"m4stVVsKVRA","00:07:47","00:07:48","","you know humanizes"
"m4stVVsKVRA","00:07:49","00:07:49","humanizes him a little bit.","him a little bit but"
"m4stVVsKVRA","00:07:50","00:07:52","But to kinda get that jab in and say,","to to kind of get that jab in and say oh gosh"
"m4stVVsKVRA","00:07:52","00:07:53","""Oh gosh, I can't stand up","i can't stand"
"m4stVVsKVRA","00:07:54","00:07:55","""because of this horrible thing","up because of this horrible thing that the doctor"
"m4stVVsKVRA","00:07:55","00:07:56","""that the doctor did to me.""","did to me that's really"
"m4stVVsKVRA","00:07:56","00:07:58","That's really smart. - Driving home the point.","driving home the point driving home"
"m4stVVsKVRA","00:07:58","00:07:59","- Driving home the point.","the point uh it's not"
"m4stVVsKVRA","00:07:59","00:08:01","It's not gonna show up on any transcript, anywhere.","gonna show up on any transcript anywhere"
"m4stVVsKVRA","00:08:02","00:08:02","- Now, serving as a juror","serving as a juror"
"m4stVVsKVRA","00:08:03","00:08:05","in a medical malpractice case, isn't easy.","in a medical malpractice case isn't easy i don't know about"
"m4stVVsKVRA","00:08:05","00:08:07","I don't know about y'all, but I'm no doctor.","y'all but i'm no doctor"
"m4stVVsKVRA","00:08:08","00:08:09","Hell, I barely made it","well i've barely made it through high school biology"
"m4stVVsKVRA","00:08:10","00:08:11","through high school biology. (jury laughs softly)","okay fine"
"m4stVVsKVRA","00:08:11","00:08:12","- Okay, fine.","but you are"
"m4stVVsKVRA","00:08:13","00:08:15","- But you are going to get a crash course education","going to get a crash course education in"
"m4stVVsKVRA","00:08:16","00:08:19","in orthopedic medicine and postoperative infections.","orthopedic medicine and post-operative infections and you're going to"
"m4stVVsKVRA","00:08:19","00:08:21","And you're going to hear words like ""pseudomonas""","hear words like pseudomonas"
"m4stVVsKVRA","00:08:22","00:08:23","and ""emboli"".","and emboli"
"m4stVVsKVRA","00:08:23","00:08:24","",""
"m4stVVsKVRA","00:08:25","00:08:25","Don't let that intimidate you.","don't let that intimidate"
"m4stVVsKVRA","00:08:26","00:08:27","- So, the sort of ""aw shucks"" thing.","you so the sort of aw shucks thing"
"m4stVVsKVRA","00:08:28","00:08:29","Like, ""I'm not a doctor.""","like i'm not a doctor blah blah blah"
"m4stVVsKVRA","00:08:31","00:08:31","That can be good.","that can be good"
"m4stVVsKVRA","00:08:32","00:08:36","But you want to pair that with making the defense seem","but you want to pair that with making the defense seem like"
"m4stVVsKVRA","00:08:37","00:08:37","like they're the ones that are trying","they're the ones that are trying"
"m4stVVsKVRA","00:08:38","00:08:39","to overly complicate things. - Got it.","to overly complicate things"
"m4stVVsKVRA","00:08:40","00:08:41","And that you're the speaker of truth.","and that you're the speaker of"
"m4stVVsKVRA","00:08:42","00:08:43","You're going to tell them exactly what happened","truth you're going to tell them exactly what"
"m4stVVsKVRA","00:08:44","00:08:45","'cause you're not hiding anything.","happened because you're not hiding anything in"
"m4stVVsKVRA","00:08:46","00:08:46","In an opening statement like this,","an opening statement like this what you"
"m4stVVsKVRA","00:08:47","00:08:47","what you would want to say is,","would want to say"
"m4stVVsKVRA","00:08:48","00:08:51","""You're gonna hear a lot of medical jargon.","is you're going to hear a lot of medical jargon"
"m4stVVsKVRA","00:08:52","00:08:54","The defense wants you to be confused","the the defense wants you to be confused about"
"m4stVVsKVRA","00:08:55","00:08:55","about these things"",","these things but"
"m4stVVsKVRA","00:08:56","00:08:57","but you want to transition to your theme.","you want to transition to your theme the"
"m4stVVsKVRA","00:08:58","00:08:59","The one thing you want the jury to remember","one thing you want the jury to remember throughout"
"m4stVVsKVRA","00:08:59","00:09:01","throughout the entire case.","the entire case the load start that they"
"m4stVVsKVRA","00:09:01","00:09:02","The lone star that they can hold onto.","can hold on"
"m4stVVsKVRA","00:09:02","00:09:03","And you say,","to and you say"
"m4stVVsKVRA","00:09:04","00:09:05","""Despite all this complicated stuff,","despite all this complicated stuff"
"m4stVVsKVRA","00:09:05","00:09:06","and we're gonna explain it to you,","and we're going to explain it to you"
"m4stVVsKVRA","00:09:07","00:09:10","the one thing you need to remember is... this.""","the one thing you need to remember is this dr torres"
"m4stVVsKVRA","00:09:10","00:09:13","- Dr. Torres agreed to perform a surgery","agreed to perform a surgery she did"
"m4stVVsKVRA","00:09:13","00:09:15","she did not fully understand.","not fully understand"
"m4stVVsKVRA","00:09:16","00:09:17","We will establish that Dr. Torres","we will establish that dr torres"
