"video_id","min_timecode","max_timecode","text.user","text.auto"
"c7HEM58-SC4","00:03:56","00:03:58","- I was gonna joke, when do the pants come off?","when did the pants come off then the pants"
"c7HEM58-SC4","00:04:11","00:04:14","- There you go.","oh"
"c7HEM58-SC4","00:04:16","00:04:17","",""
"c7HEM58-SC4","00:04:22","00:04:24","","[Music]"
"c7HEM58-SC4","00:04:31","00:04:33","",""
"c7HEM58-SC4","00:04:34","00:04:37","(harmonica plays)","okay"
"c7HEM58-SC4","00:04:37","00:04:38","","so i was supposed"
"c7HEM58-SC4","00:04:39","00:04:40","- I was supposed, okay,","to um okay"
"c7HEM58-SC4","00:04:49","00:04:51","","[Music]"
"c7HEM58-SC4","00:04:54","00:04:54","",""
"c7HEM58-SC4","00:04:55","00:04:55","- These aren't mine.","okay"
"c7HEM58-SC4","00:05:02","00:05:04","(mumbling)","[Music]"
"c7HEM58-SC4","00:05:04","00:05:04","",""
"c7HEM58-SC4","00:05:05","00:05:07","(audience cheering)","[Applause]"
"c7HEM58-SC4","00:05:07","00:05:09","(harmonica plays)","yes [Applause] yes"
"c7HEM58-SC4","00:05:11","00:05:12","",""
"c7HEM58-SC4","00:05:12","00:05:13","(murmuring)","are you"
"c7HEM58-SC4","00:05:14","00:05:15","- Are you gonna come out here and clean up you mess?","gonna come out here and clean up your mess"
"c7HEM58-SC4","00:05:18","00:05:20","",""
"c7HEM58-SC4","00:05:22","00:05:23","(harmonica plays)","oh"
"c7HEM58-SC4","00:05:33","00:05:33","",""
"c7HEM58-SC4","00:05:37","00:05:41","- We are about to embark, on a sassy mission.","we are about to a buck on a sassy mission"
"c7HEM58-SC4","00:05:41","00:05:42","(laughing continues)","[Applause]"
"c7HEM58-SC4","00:05:45","00:05:46","- Oh my God!","oh my"
"c7HEM58-SC4","00:05:48","00:05:51","(audience cheering)","god"
"c7HEM58-SC4","00:05:57","00:05:57","",""
"c7HEM58-SC4","00:05:59","00:06:01","(laughing)","[Laughter]"
"c7HEM58-SC4","00:06:01","00:06:02","(harmonica plays)","[Music]"
"c7HEM58-SC4","00:06:03","00:06:04","(laughing continues)","just my"
"c7HEM58-SC4","00:06:05","00:06:07","This my instrument, okay.","instrument okay sorry just a second"
"c7HEM58-SC4","00:06:07","00:06:08","Sorry, just a second.","sorry"
"c7HEM58-SC4","00:06:08","00:06:10","Sorry, just one more second.","just one more second okay i'm gonna start now"
"c7HEM58-SC4","00:06:10","00:06:12","Okay, I'm gonna start now, okay guys?","okay guys okay"
"c7HEM58-SC4","00:06:13","00:06:14","",""
"c7HEM58-SC4","00:06:15","00:06:15","(mumbling)","damian why are you"
"c7HEM58-SC4","00:06:19","00:06:19","(harmonica plays)","sucking"
"c7HEM58-SC4","00:06:20","00:06:20","(laughing)","there's"
"c7HEM58-SC4","00:06:20","00:06:23","- There's music right?","music right we're doing"
"c7HEM58-SC4","00:06:30","00:06:31","",""
"c7HEM58-SC4","00:06:32","00:06:35","(laughing continues)","music"
"c7HEM58-SC4","00:06:36","00:06:38","(mumbling)","[Applause]"
"c7HEM58-SC4","00:06:38","00:06:49","","is"
"c7HEM58-SC4","00:06:57","00:06:59","",""
"c7HEM58-SC4","00:07:00","00:07:01","- Oh, Ian's still laughing,","hasn't left"
"c7HEM58-SC4","00:07:02","00:07:02","(indistinct) hold on.","yet hold on brad can"
"c7HEM58-SC4","00:07:02","00:07:03","Brake, can you come dance real quick?","you come dance real"
"c7HEM58-SC4","00:07:14","00:07:18","","quick"
"c7HEM58-SC4","00:07:22","00:07:27","","[Applause]"
"c7HEM58-SC4","00:07:28","00:07:29","- Bye guys.","oh"
"c7HEM58-SC4","00:07:38","00:07:40","(laughing)","[Laughter] hello"
"c7HEM58-SC4","00:07:41","00:07:42","- Oh, you're all here.","you're all"
"c7HEM58-SC4","00:07:43","00:07:47","(audience laughing) (harmonica plays)","here"
"c7HEM58-SC4","00:07:47","00:07:53","","[Music]"
"c7HEM58-SC4","00:07:54","00:07:55","- I'm terrified.","welcome"
"c7HEM58-SC4","00:07:56","00:07:56","- Welcome to employer reviews.","to employee"
"c7HEM58-SC4","00:07:57","00:07:58","(audience screaming)","reviews"
"c7HEM58-SC4","00:08:01","00:08:02","","[Applause] [Music]"
"c7HEM58-SC4","00:08:05","00:08:07","- Oh my God! - It's come to my attention,","um it's come to my attention that you've"
"c7HEM58-SC4","00:08:08","00:08:10","that you've been pretty late to a few meetings.","been uh pretty late to a few"
"c7HEM58-SC4","00:08:10","00:08:12","(audience laughing)","meetings"
"c7HEM58-SC4","00:08:17","00:08:19","Weird, weird, weirder, when we found out","weird weirder when we found out that"
"c7HEM58-SC4","00:08:20","00:08:22","that you call your adult diapers fanny packs?","you call your adult"
"c7HEM58-SC4","00:08:25","00:08:25","(laughing)","diapers"
"c7HEM58-SC4","00:08:26","00:08:28","(mumbling)","[Applause] call your adult diapers [Applause]"
"c7HEM58-SC4","00:08:32","00:08:34","It just, everyone feels really uncomfortable,","it just um everyone feels really uncomfortable"
"c7HEM58-SC4","00:08:35","00:08:36","when you called Ian boss daddy.","when you call ian boss daddy"
"c7HEM58-SC4","00:08:41","00:08:42","(laughing continues)","[Applause]"
"c7HEM58-SC4","00:08:46","00:08:47","- We went through this last year,","we went through this last year"
"c7HEM58-SC4","00:08:48","00:08:49","","underwear"
"c7HEM58-SC4","00:08:49","00:08:52","underwear goes under what you wear.","goes under what you"
"c7HEM58-SC4","00:08:53","00:08:53","(audience laughing)","wear"
"c7HEM58-SC4","00:08:59","00:09:00","Courtney, I just, this is a reminder.","this is a reminder"
"c7HEM58-SC4","00:09:01","00:09:04","Your dad doesn't work here, stop CC-ing him on e-mail.","your dad doesn't work here stop see seeing him on"
"c7HEM58-SC4","00:09:05","00:09:07","(audience laughing)","email"
"c7HEM58-SC4","00:09:10","00:09:10","",""
"c7HEM58-SC4","00:09:15","00:09:16","- How big is that file?","no"
"c7HEM58-SC4","00:09:16","00:09:17","- No, no, no, you're doing great,","no you're doing great you're"
"c7HEM58-SC4","00:09:17","00:09:19","you're my boss, you're doing great.","my boss you're doing great"
"c7HEM58-SC4","00:09:21","00:09:23","We keep taking the sign off your office,","we keep taking the sign off your office you keep putting it back"
"c7HEM58-SC4","00:09:24","00:09:26","but when you call your office the executive restroom,","on but when you call your office the executive restroom it's very"
"c7HEM58-SC4","00:09:26","00:09:27","it's very confusing.","confusing"
"c7HEM58-SC4","00:09:31","00:09:32","Kimey, hi,","hi thank"
"c7HEM58-SC4","00:09:33","00:09:34","thank you for being so tall.","you for"
"c7HEM58-SC4","00:09:34","00:09:35","(audience laughing)","being but"
"c7HEM58-SC4","00:09:36","00:09:39","We do really appreciate everything you bring to the cast","we do really appreciate everything you bring to the cast especially"
"c7HEM58-SC4","00:09:40","00:09:40","especially your height.","your height"
"c7HEM58-SC4","00:09:40","00:09:41","- I just really want,","just really want"
"c7HEM58-SC4","00:09:44","00:09:45","stop, if you can stop","to stop and you can stop"
"c7HEM58-SC4","00:09:46","00:09:47","high-fiving all the exit signs and yelling.","high-fiving all the exit signs and"
"c7HEM58-SC4","00:09:48","00:09:49","(laughing continues)","yelling"
"c7HEM58-SC4","00:09:57","00:09:59","- Jackie, you're perfect.","you're"
"c7HEM58-SC4","00:10:00","00:10:02","(audience cheering)","perfect"
"c7HEM58-SC4","00:10:03","00:10:04","",""
"c7HEM58-SC4","00:10:07","00:10:18","","oh"
"c7HEM58-SC4","00:10:21","00:10:27","",""
"c7HEM58-SC4","00:10:29","00:10:30","",""
"c7HEM58-SC4","00:10:31","00:10:32","(laughing continues)","parker oh my god"
"c7HEM58-SC4","00:10:36","00:10:38","","[Music] hi welcome"
"c7HEM58-SC4","00:10:38","00:10:40","- Hi welcome, how are you?","how are"
"c7HEM58-SC4","00:10:40","00:10:44","(audience laughing) (harmonica plays)","you"
"c7HEM58-SC4","00:10:45","00:10:46","",""
"c7HEM58-SC4","00:10:47","00:10:49","(laughing)","[Music] hi welcome how are you [Music]"
"c7HEM58-SC4","00:10:49","00:10:50","","you are"
"c7HEM58-SC4","00:10:52","00:10:55","","special you're"
"c7HEM58-SC4","00:10:57","00:10:59","(harmonica playing)","special"
"c7HEM58-SC4","00:10:59","00:11:00","(laughs)","you ordered"
"c7HEM58-SC4","00:11:01","00:11:01","- You ordered a hot dog?","the hot dog"
"c7HEM58-SC4","00:11:07","00:11:08","(audience laughing)","[Applause]"
"c7HEM58-SC4","00:11:09","00:11:10","(murmuring)","nailed"
"c7HEM58-SC4","00:11:12","00:11:14","(screaming)","it"
"c7HEM58-SC4","00:11:14","00:11:15","",""
"c7HEM58-SC4","00:11:19","00:11:21","",""
"c7HEM58-SC4","00:11:24","00:11:25","",""
"c7HEM58-SC4","00:11:27","00:11:28","","oh"
"c7HEM58-SC4","00:11:34","00:11:35","","um"
"c7HEM58-SC4","00:11:36","00:11:37","Would you like some ketchup?","would you like some ketchup"
"c7HEM58-SC4","00:11:39","00:11:40","",""
"c7HEM58-SC4","00:11:41","00:11:42","(laughing)","yeah your"
"c7HEM58-SC4","00:11:43","00:11:43","- And for you're hands.","hands"
"c7HEM58-SC4","00:11:43","00:11:46","",""
"c7HEM58-SC4","00:11:47","00:11:49","(laughing)","uh will that do"
"c7HEM58-SC4","00:11:49","00:11:51","Will that do it? Is that all?","it is it all"
"c7HEM58-SC4","00:11:54","00:11:56","(audience laughs)","yeah"
"c7HEM58-SC4","00:11:57","00:11:58","",""
"c7HEM58-SC4","00:12:01","00:12:01","- Well done.","[Applause]"
"c7HEM58-SC4","00:12:02","00:12:03","I haven't dinned in, in a long time,","in a long time"
"c7HEM58-SC4","00:12:04","00:12:05","that's what it's like right?","that's what it's like"
"c7HEM58-SC4","00:12:09","00:12:11","- Hi, over here.","right over here"
"c7HEM58-SC4","00:12:11","00:12:12","","um"
"c7HEM58-SC4","00:12:13","00:12:17","I'm Yasmeen, I'm auditioning for straight man.","i'm yasmine i'm auditioning for straight"
"c7HEM58-SC4","00:12:22","00:12:24","","man"
"c7HEM58-SC4","00:12:24","00:12:26","(Screaming)","[Applause]"
"c7HEM58-SC4","00:12:36","00:12:38","","no i don't"
"c7HEM58-SC4","00:12:38","00:12:39","- I don't know, you guys already laughed.","know you guys already"
"c7HEM58-SC4","00:12:46","00:12:51","","laughed"
"c7HEM58-SC4","00:12:52","00:12:53","- Oh my God.","you're laughing"
"c7HEM58-SC4","00:12:53","00:12:54","You're laughing, cause I have to clean this up.","because i have to clean this up"
"c7HEM58-SC4","00:12:58","00:12:59","",""
"c7HEM58-SC4","00:13:00","00:13:01","- It is my turn?","it's my turn oh"
"c7HEM58-SC4","00:13:02","00:13:02","- Oh man! Oh boy!","man oh"
"c7HEM58-SC4","00:13:03","00:13:07","","boy"
"c7HEM58-SC4","00:13:10","00:13:13","","my"
"c7HEM58-SC4","00:13:17","00:13:26","","shoes [Music]"
"c7HEM58-SC4","00:13:29","00:13:29","",""
"c7HEM58-SC4","00:13:30","00:13:30","- You know what, Mat, Mat,","you"
"c7HEM58-SC4","00:13:31","00:13:32","you did this last year, you did this last year.","did this last year you did this"
"c7HEM58-SC4","00:13:33","00:13:33","It's not funny.","last year it's not funny"
"c7HEM58-SC4","00:13:34","00:13:37","So spit, spit, spit whatever's, spit it out.","so spit spit spit whatever spit it out"
"c7HEM58-SC4","00:13:38","00:13:39","Spit it, spit.","spit it"
"c7HEM58-SC4","00:13:45","00:13:45","",""
"c7HEM58-SC4","00:13:46","00:13:48","(screaming)","spit"
"c7HEM58-SC4","00:13:48","00:13:49","",""
"c7HEM58-SC4","00:13:52","00:13:55","","[Applause]"
"c7HEM58-SC4","00:13:59","00:14:01","So much audience participation.","so much audience participation"
"c7HEM58-SC4","00:14:07","00:14:10","","you'll"
"c7HEM58-SC4","00:14:10","00:14:12","- You'll notice this about mommies,","notice this about"
"c7HEM58-SC4","00:14:13","00:14:16","(audience laughs)","mommy's"
"c7HEM58-SC4","00:14:17","00:14:18","- Mommy always tries to make,","mommy always tries to make"
"c7HEM58-SC4","00:14:19","00:14:21","tries to tell me it's okay to cry.","tries to tell me it's okay to cry"
"c7HEM58-SC4","00:14:21","00:14:22","","mommy"
"c7HEM58-SC4","00:14:23","00:14:26","Mommy be like, cry, you can cry, it's okay.","be like crying you can cry it's okay mommy be like crying you can cry it's okay"
"c7HEM58-SC4","00:14:26","00:14:27","(laughing)","[Music]"
"c7HEM58-SC4","00:14:28","00:14:28","Daddy.","okay [Music] daddy"
"c7HEM58-SC4","00:14:29","00:14:29","","[Music] daddy"
"c7HEM58-SC4","00:14:30","00:14:30","(laughing continues)","daddy"
"c7HEM58-SC4","00:14:31","00:14:34","Daddy is all, don't go in the basement.","is all don't go in the basement"
"c7HEM58-SC4","00:14:36","00:14:36","- What!","that's"
"c7HEM58-SC4","00:14:37","00:14:39","That's where the train sets are.","where the train sets are"
"c7HEM58-SC4","00:14:40","00:14:42","That's where my world is.","that's where my world is"
"c7HEM58-SC4","00:14:42","00:14:43","(laughs)","that's"
"c7HEM58-SC4","00:14:44","00:14:47","That's where I have the little village,","where i have the little village with the"
"c7HEM58-SC4","00:14:47","00:14:48","with the little people.","little people"
"c7HEM58-SC4","00:14:49","00:14:53","While mommy is all just trying to get me to cry for once,","while mommy is all with the little people while mommy is all just trying to get me to cry for once"
"c7HEM58-SC4","00:14:54","00:14:56","saying its okay for boys to cry.","saying it's okay for boys to cry"
"c7HEM58-SC4","00:14:56","00:14:57","(laughs)","all right thank"
"c7HEM58-SC4","00:15:02","00:15:08","",""
"c7HEM58-SC4","00:15:08","00:15:10","(gentle music)","you"
"c7HEM58-SC4","00:15:11","00:15:12","",""
"c7HEM58-SC4","00:15:13","00:15:15","(laughing)","[Music]"
"c7HEM58-SC4","00:15:18","00:15:20","",""
"c7HEM58-SC4","00:15:25","00:15:26","","oh"
"c7HEM58-SC4","00:15:27","00:15:30","(harmonica continues playing)","[Music]"
"c7HEM58-SC4","00:15:34","00:15:36","","[Music]"
"c7HEM58-SC4","00:15:37","00:15:39","(laughs)","[Music]"
"c7HEM58-SC4","00:15:39","00:15:39","",""
"c7HEM58-SC4","00:15:42","00:15:48","",""
"c7HEM58-SC4","00:15:49","00:15:51","(laughs)","[Music]"
"c7HEM58-SC4","00:15:51","00:15:56","(audience continues laughing) (harmonica playing)","now"
"c7HEM58-SC4","00:15:56","00:16:01","",""
"c7HEM58-SC4","00:16:04","00:16:06","",""
"c7HEM58-SC4","00:16:10","00:16:12","","[Applause]"
"c7HEM58-SC4","00:16:15","00:16:20","- We have the most talented, funny, wonderful team ever.","they're this"
"c7HEM58-SC4","00:16:20","00:16:21","- They're this funny every day,","funny every day"
"c7HEM58-SC4","00:16:22","00:16:23","you guys just don't get to see it.","you guys just don't get to see it except"
"c7HEM58-SC4","00:16:23","00:16:25","Except for this time.","for this time"
"c7HEM58-SC4","00:16:25","00:16:26","","uh man i think this"
"c7HEM58-SC4","00:16:26","00:16:28","Man, I think this was better than the first, like round.","was better than the first"
"c7HEM58-SC4","00:16:29","00:16:31","(murmuring)","like round oh my god"
"c7HEM58-SC4","00:16:31","00:16:32","","dude"
"c7HEM58-SC4","00:16:32","00:16:37","Dude seriously, everyone who did the first gauntlet,","seriously uh everyone who uh did the first uh gauntlet i think they"
"c7HEM58-SC4","00:16:37","00:16:38","I think they improved, they did better,","improved they"
"c7HEM58-SC4","00:16:39","00:16:41","and all the new people just crushed it.","did better and all the new people just crushed it and"
"c7HEM58-SC4","00:16:42","00:16:42","- They brought it.","brought it yaz"
"c7HEM58-SC4","00:16:43","00:16:44","- Yaz means the new me.","means the new just crushed it and brought it yaz means the new"
"c7HEM58-SC4","00:16:47","00:16:50","(murmuring)","me that's your"
"c7HEM58-SC4","00:16:50","00:16:52","- That's your copy of infinite jest though, so.","copy of infinite jest though so"
"c7HEM58-SC4","00:16:53","00:16:55","(laughing)","that's your copy of infinite jest though so uh"
"c7HEM58-SC4","00:16:56","00:16:58","But guys, everyone did so good,","but guys everyone did so good uh i'm"
"c7HEM58-SC4","00:16:58","00:16:59","I'm so proud of everyone.","so proud of everyone"
"c7HEM58-SC4","00:17:00","00:17:01","- I love this team.","i love this team uh good job"
"c7HEM58-SC4","00:17:01","00:17:02","- Good job guys.","guys"
"c7HEM58-SC4","00:17:02","00:17:04","- Guys please, like, subscribe, hit that notification bell,","please like subscribe hit that notification"
"c7HEM58-SC4","00:17:05","00:17:05","do it for all of us.","bell do it for all of"
"c7HEM58-SC4","00:17:06","00:17:08","(murmuring)","us for santa"
"c7HEM58-SC4","00:17:08","00:17:10","- Do it for Santa.","do it for"
"c7HEM58-SC4","00:17:10","00:17:11","- Do it for Spencer.","spencer"
"c7HEM58-SC4","00:17:12","00:17:12","(laughing)","uh and"
"c7HEM58-SC4","00:17:13","00:17:14","And guys, we have more videos, check it out,","uh guys we have more videos check"
"c7HEM58-SC4","00:17:15","00:17:17","and have a wonderful holiday season.","it out and uh have a wonderful holiday season"
"c7HEM58-SC4","00:17:17","00:17:18","(harmonica plays)","uh"
"c7HEM58-SC4","00:17:19","00:17:21","Hope, hope 2021 is great, it's, it's coming.","hope 2021 is great it's it's coming"
"c7HEM58-SC4","00:17:22","00:17:23","We're almost done with this,","we're almost done with this whatever"
"c7HEM58-SC4","00:17:24","00:17:25","whatever this has been.","this has been uh thank"
"c7HEM58-SC4","00:17:26","00:17:26","Thank you guys, we'll see you later.","you guys we'll see"
"c7HEM58-SC4","00:17:27","00:17:28","- Thank you.","you later"
"c7HEM58-SC4","00:17:29","00:17:29","- Bye.","bye"
"c7HEM58-SC4","00:17:29","00:17:30","",""
