"video_id","min_timecode","max_timecode","text.user","text.auto"
"piK5eVYqot0","00:06:17","00:06:21","","gross"
"piK5eVYqot0","00:06:23","00:06:24","(mumbles)","yes"
"piK5eVYqot0","00:06:25","00:06:26","","i"
"piK5eVYqot0","00:06:26","00:06:27","I think he's ready.","think he's [Music]"
"piK5eVYqot0","00:06:28","00:06:31","",""
"piK5eVYqot0","00:06:32","00:06:36","♪ I lose my breath whenever I see you ♪","breath ready [Music] breath ready i see you"
"piK5eVYqot0","00:06:37","00:06:38","",""
"piK5eVYqot0","00:06:39","00:06:43","♪ You stole my heart, what is it that you do ♪","you stole my heart what is it that you do"
"piK5eVYqot0","00:06:43","00:06:45","",""
"piK5eVYqot0","00:06:46","00:06:50","♪ My life was grey, 'til you added colors ♪","my life was great till you added colors"
"piK5eVYqot0","00:06:51","00:06:52","",""
"piK5eVYqot0","00:06:53","00:06:54","♪ Like the moon needs the sun ♪","like the moon needs the sun we don't"
"piK5eVYqot0","00:06:55","00:06:59","♪ We don't care 'bout the others ♪","care about the others"
"piK5eVYqot0","00:06:59","00:06:59","",""
"piK5eVYqot0","00:07:00","00:07:04","♪ You set my world on fire ♪","you sit at [Music]"
"piK5eVYqot0","00:07:05","00:07:07","","you're"
"piK5eVYqot0","00:07:07","00:07:12","♪ You're my heart's desire ♪","my heart's desire"
"piK5eVYqot0","00:07:12","00:07:13","","i just"
"piK5eVYqot0","00:07:13","00:07:15","♪ I just wanna love you ♪","wanna love you just"
"piK5eVYqot0","00:07:15","00:07:17","♪ Just wanna hold you ♪","wanna hold you just wanna"
"piK5eVYqot0","00:07:17","00:07:20","♪ Just wanna be with you 'til we grow old ♪","be with you till we grow up please tell me"
"piK5eVYqot0","00:07:20","00:07:23","♪ Just tell me you'll stay or take me away ♪","you'll stay oh take me away i"
"piK5eVYqot0","00:07:24","00:07:27","♪ I want you for myself every single day ♪","want you for myself every single"
"piK5eVYqot0","00:07:28","00:07:33","♪ You set my world on fire ♪","day"
"piK5eVYqot0","00:07:34","00:07:35","","[Music]"
"piK5eVYqot0","00:07:35","00:07:40","♪ You set my world on fire ♪","[Music]"
"piK5eVYqot0","00:07:40","00:07:42","","i"
"piK5eVYqot0","00:07:43","00:07:46","♪ I don't know what I'd do without you ♪","don't know what i do without you"
"piK5eVYqot0","00:07:47","00:07:49","- And that you'll love, honor and cherish her","that you will love honor and cherish"
"piK5eVYqot0","00:07:49","00:07:51","for as long as you both shall live?","[Music]"
"piK5eVYqot0","00:07:55","00:07:57","","here"
"piK5eVYqot0","00:07:57","00:08:00","(cheering loudly)","[Music]"
"piK5eVYqot0","00:08:00","00:08:03","","like"
"piK5eVYqot0","00:08:03","00:08:04","♪ Like the moon needs the sun ♪","the moon is the"
"piK5eVYqot0","00:08:05","00:08:08","♪ We don't care 'bout the others ♪","snow we don't care about the"
"piK5eVYqot0","00:08:09","00:08:10","",""
"piK5eVYqot0","00:08:11","00:08:13","(upbeat music)","others [Music]"
"piK5eVYqot0","00:08:13","00:08:42","",""
"piK5eVYqot0","00:08:45","00:08:49","",""
"piK5eVYqot0","00:08:52","00:08:52","",""
"piK5eVYqot0","00:08:53","00:08:56","Ouh, she's wiping Jordyn tears with rose petals.","oh [Music]"
"piK5eVYqot0","00:08:57","00:09:01","Parker is wiping her eyes with rose petals (mumbles).","[Music]"
"piK5eVYqot0","00:09:02","00:09:02","",""
"piK5eVYqot0","00:09:07","00:09:09","What's the matter is she's just starting to get emotional.","is"
"piK5eVYqot0","00:09:16","00:09:16","Yeah.","[Music]"
"piK5eVYqot0","00:09:21","00:09:21","- Yeah. - Yeah.","right"
"piK5eVYqot0","00:09:27","00:09:29","","okay"
"piK5eVYqot0","00:09:30","00:09:31","","look at"
"piK5eVYqot0","00:09:34","00:09:36","Let me try and see you smile.","me"
"piK5eVYqot0","00:09:37","00:09:39","(bright music)","[Music]"
"piK5eVYqot0","00:09:40","00:09:42","",""
"piK5eVYqot0","00:09:45","00:09:47","(bright music)","[Music]"
"piK5eVYqot0","00:09:48","00:10:00","","[Music]"
"piK5eVYqot0","00:10:01","00:10:02","All right, you're a married man.","all right you're a married man"
"piK5eVYqot0","00:10:03","00:10:03","How does it feel?","how does it feel all right you're a married man how does it feel"
"piK5eVYqot0","00:10:04","00:10:04","- Pretty good.","pretty good"
"piK5eVYqot0","00:10:04","00:10:05","- Can I put the knife down?","can we put the knife down"
"piK5eVYqot0","00:10:06","00:10:07","I think I feel (mumbles).","i think i feel better"
"piK5eVYqot0","00:10:07","00:10:09","- It's time to cut the cake.","it's time to cut the"
"piK5eVYqot0","00:10:10","00:10:11","",""
"piK5eVYqot0","00:10:14","00:10:18","","cake"
"piK5eVYqot0","00:10:29","00:10:31","- [Voice] Oh, the broke it on her.","oh"
"piK5eVYqot0","00:10:31","00:10:34","- All right, all the single ladies.","[Music]"
"piK5eVYqot0","00:10:37","00:10:38","","[Music]"
"piK5eVYqot0","00:10:41","00:11:00","",""
"piK5eVYqot0","00:11:09","00:11:12","","you"
"piK5eVYqot0","00:11:13","00:11:17","♪ You stole my heart, what is it that you do ♪","stole my heart what is it that you do"
"piK5eVYqot0","00:11:18","00:11:19","","my life"
"piK5eVYqot0","00:11:19","00:11:24","♪ My life was grey, 'til you added colors ♪","was great till you added colors"
"piK5eVYqot0","00:11:25","00:11:25","",""
"piK5eVYqot0","00:11:26","00:11:27","♪ Like the moon needs the sun ♪","like the moon needs to sum"
"piK5eVYqot0","00:11:28","00:11:32","♪ We don't care 'bout the others ♪","we don't care about the"
"piK5eVYqot0","00:11:33","00:11:33","",""
"piK5eVYqot0","00:11:38","00:11:39","",""
"piK5eVYqot0","00:11:40","00:11:41","- Let's get the party started!","others"
"piK5eVYqot0","00:11:44","00:11:47","(""So Much Fun"" by DJ Mayson)","isn't"
"piK5eVYqot0","00:11:48","00:13:05","","it isn't it [Music] um it"
"piK5eVYqot0","00:13:06","00:13:07","- It looks like we're catching some boys.","looks like we're catching some boys"
"piK5eVYqot0","00:13:08","00:13:08","- It did not blow up at all.","at all"
"piK5eVYqot0","00:13:08","00:13:09","(chuckles)","it was this"
"piK5eVYqot0","00:13:10","00:13:10","It was this big and it blew up.","big and it blew"
"piK5eVYqot0","00:13:11","00:13:11","- [Woman In Red Dress] Yeah.","up yeah oh"
"piK5eVYqot0","00:13:12","00:13:12","- Oh, jeez!","jeez"
"piK5eVYqot0","00:13:14","00:13:14","What are you guys doing to her car?","what do you guys do in her car"
"piK5eVYqot0","00:13:15","00:13:16","- Nothing.","nothing what do you guys do in her car nothing nothing"
"piK5eVYqot0","00:13:16","00:13:17","",""
"piK5eVYqot0","00:13:18","00:13:19","- [Steve] Why is Derek doing all the work, Stephen?","why is jared doing all the work stephen"
"piK5eVYqot0","00:13:20","00:13:21","- [Stephen] Am trying to figure out this balloons.","i'm trying to figure out these balloons"
"piK5eVYqot0","00:13:22","00:13:23","- [Steve] Oh, you're tryna blow up balloons.","oh he's trying to blow up blooms"
"piK5eVYqot0","00:13:23","00:13:24","(loud thud)","balloons are"
"piK5eVYqot0","00:13:25","00:13:25","- Balloons are almost ready.","almost ready"
"piK5eVYqot0","00:13:26","00:13:27","So my first balloon.","still my first balloon balloon doesn't"
"piK5eVYqot0","00:13:27","00:13:28","Balloon doesn't work.","work we might need different"
"piK5eVYqot0","00:13:28","00:13:29","We might need different balloons.","balloons"
"piK5eVYqot0","00:13:30","00:13:30","Check out the car.","check out the"
"piK5eVYqot0","00:13:31","00:13:34","","car"
"piK5eVYqot0","00:13:35","00:13:36","Don't read anything on it.","don't read anything on"
"piK5eVYqot0","00:13:41","00:14:45","","it [Music] give me something give me something give me some give me something give me something something give me something give me something give me something give me something give all"
"piK5eVYqot0","00:14:45","00:14:47","- All right the party is just about over,","right the party is just about open"
"piK5eVYqot0","00:14:48","00:14:51","it is time to say goodbye to Derek and Lexi.","and it's time to say goodbye to derek and"
"piK5eVYqot0","00:14:54","00:15:04","","liberty [Music] guys i"
"piK5eVYqot0","00:15:04","00:15:05","- [Girl] Guys, I cannot believe","cannot believe"
"piK5eVYqot0","00:15:06","00:15:06","that uncle Derek just got married.","that uncle derek just"
"piK5eVYqot0","00:15:07","00:15:10","That is super crazy, but we had a lot of fun.","got married that is super crazy but we had a lot of fun make"
"piK5eVYqot0","00:15:11","00:15:12","Make sure to subscribe to our channel","sure to subscribe to our channel and"
"piK5eVYqot0","00:15:13","00:15:16","and click that bell and give us a big thumbs up.","click that bell and give us a big thumbs up bye"
"piK5eVYqot0","00:15:20","00:15:48","","guys [Music]"
