"video_id","min_timecode","max_timecode","text.user","text.auto"
"VsJIpReqo5Q","00:06:11","00:06:14","- [Tori] Don't do it, don't do it. Please stop. Please stop.","don't do it please stop please stop"
"VsJIpReqo5Q","00:06:14","00:06:15","","wait"
"VsJIpReqo5Q","00:06:16","00:06:16","- Wait, wait, wait. What is going on?","wait wait wait what is going"
"VsJIpReqo5Q","00:06:17","00:06:18","- [Michael] Stop, wait stop.","on stop wait stop what is going"
"VsJIpReqo5Q","00:06:18","00:06:19","- What is going on?","on i don't know"
"VsJIpReqo5Q","00:06:19","00:06:21","- I don't know, it could be anything.","anything it could be anything"
"VsJIpReqo5Q","00:06:21","00:06:22","",""
"VsJIpReqo5Q","00:06:23","00:06:24","- I knew you couldn't get me, you didn't have the guts.","i knew you couldn't give me you didn't have the gun"
"VsJIpReqo5Q","00:06:25","00:06:26","- Not so fast Michael, I forgot to mention","not so fast michael i forgot to mention"
"VsJIpReqo5Q","00:06:27","00:06:28","that some of the buttons are two parters.","that some of the buttons are two-parters meaning the"
"VsJIpReqo5Q","00:06:29","00:06:30","Meaning the first button activated the thunderstorm","first button activated the thunderstorm"
"VsJIpReqo5Q","00:06:31","00:06:33","and just wait until you see what the second button does.","and just wait until you see what the second button does wait"
"VsJIpReqo5Q","00:06:33","00:06:34","- Wait, wait, wait.","wait wait there's another button"
"VsJIpReqo5Q","00:06:35","00:06:35","There's another button. There's another button.","there's another"
"VsJIpReqo5Q","00:06:36","00:06:37","- [Michael] Why are they back to back like that?","button why are they back to back like that no no"
"VsJIpReqo5Q","00:06:38","00:06:38","(all yelling) No, no, no, no, no.","no no hey"
"VsJIpReqo5Q","00:06:39","00:06:40","- Hey, hey. No. No.","no no no no no stop"
"VsJIpReqo5Q","00:06:41","00:06:42","- No, stop it. Don't touch the button, don't touch it.","it stop don't touch that button don't touch it no"
"VsJIpReqo5Q","00:07:06","00:07:07","- [Collins] Ooh, alright. This is the sand pit of doom","oh all right this is the sandpit of doom"
"VsJIpReqo5Q","00:07:08","00:07:09","- [Devan] Wait, wait, wait. Is there a button in the sand?","wait wait is there a button in the sand"
"VsJIpReqo5Q","00:07:09","00:07:11","Oh no, There's a button in the pool.","oh no there's a button in the pool oh no"
"VsJIpReqo5Q","00:07:11","00:07:12","Oh no, no, no, no, no, no.","no no no"
"VsJIpReqo5Q","00:07:12","00:07:14","Don't dig, don't dig, don't dig, ah.","don't dig don't dig don't dig"
"VsJIpReqo5Q","00:07:15","00:07:16","- Suspicious, suspicious.","suspicious"
"VsJIpReqo5Q","00:07:17","00:07:18","You are being shady.","you are being shady and subscribe if"
"VsJIpReqo5Q","00:07:18","00:07:19","- And subscribe if want us to do","you want to do another"
"VsJIpReqo5Q","00:07:20","00:07:20","another video just like this.","video just like this"
"VsJIpReqo5Q","00:07:21","00:07:22","Now these poles are actually pressure sensitive,","now these polls are actually"
"VsJIpReqo5Q","00:07:23","00:07:24","Meaning if hammy hits it too hard","pressure sensitive meaning if hammy hits it too hard someone is being"
"VsJIpReqo5Q","00:07:24","00:07:25","someone is being eliminated.","eliminated think small"
"VsJIpReqo5Q","00:07:25","00:07:27","- Think small, thin, thin, thin. Narrow and thin.","thin thin narrow and thin think"
"VsJIpReqo5Q","00:07:27","00:07:29","- [Anna] Think tiny, you're already tiny.","tiny you're already tiny"
"VsJIpReqo5Q","00:07:30","00:07:31","- [Devan] Oh no, I can feel a button coming,","oh no i can feel a button coming i know it's on"
"VsJIpReqo5Q","00:07:31","00:07:32","I know it's on it's way.","his way hammy"
"VsJIpReqo5Q","00:07:33","00:07:34","Hammy, ah. I don't know what's going on here,","ah i don't know what's going on here why are you doing"
"VsJIpReqo5Q","00:07:34","00:07:35","why are you doing that?","that oh"
"VsJIpReqo5Q","00:07:36","00:07:37","Oh no. Oh no Hammy, don't go there.","no oh no hammy don't go there definitely don't go"
"VsJIpReqo5Q","00:07:38","00:07:40","- Hammy, Hammy don't hurt me. My Momma watching.","there hand me hammy don't hurt me my mama watch no no no"
"VsJIpReqo5Q","00:07:40","00:07:42","- [Devan] No, no. Don't press it.","don't press it no no no no no holy"
"VsJIpReqo5Q","00:07:44","00:07:44","- What are these?","this"
"VsJIpReqo5Q","00:07:44","00:07:46","- This is the next elimination.","is the next elimination devin this could either"
"VsJIpReqo5Q","00:07:46","00:07:48","- Devan, This could either be a delicious food delivery","be a delicious food delivery which it"
"VsJIpReqo5Q","00:07:49","00:07:49","which it doesn't look or...","doesn't look like definitely"
"VsJIpReqo5Q","00:07:49","00:07:50","- It's definitely not.","not it might be the most"
"VsJIpReqo5Q","00:07:50","00:07:52","- ...It might be the most brutal elimination we've done yet.","brutal elimination we've done yet"
"VsJIpReqo5Q","00:07:53","00:07:53","- The second one.","the second one yes it's"
"VsJIpReqo5Q","00:07:53","00:07:54","- Yes. It's probably a second one.","the second"
"VsJIpReqo5Q","00:07:55","00:07:56","On the count of three each of you will open up a box.","one on the count of three each of you will open up a box"
"VsJIpReqo5Q","00:07:57","00:07:59","Four of them are totally normal and do absolutely nothing.","four of them are totally normal and do absolutely nothing but one of them"
"VsJIpReqo5Q","00:07:59","00:08:02","But one of them contains an absolutely brutal elimination.","contains an absolutely brutal elimination we had to smuggle"
"VsJIpReqo5Q","00:08:02","00:08:04","We had to smuggle them through just to get them here.","them through just to get them"
"VsJIpReqo5Q","00:08:04","00:08:05","- Oh, is that the semi-truck","here oh is that the semi-truck that pulled"
"VsJIpReqo5Q","00:08:06","00:08:06","that pulled up to the house the other day?","up to the house the other day yeah yeah"
"VsJIpReqo5Q","00:08:07","00:08:08","- Yeah, we don't talk about the semi-truck.","we don't talk about this on my truck goggles"
"VsJIpReqo5Q","00:08:09","00:08:09","Goggles on and on the count of three","on and on the count of three"
"VsJIpReqo5Q","00:08:10","00:08:11","you're gonna open the lids, here we go.","you're gonna open the lids here we go"
"VsJIpReqo5Q","00:08:12","00:08:14","Three, two, one.","three two one"
"VsJIpReqo5Q","00:08:15","00:08:15","But, before we open the lids.","but before we open the lids"
"VsJIpReqo5Q","00:08:16","00:08:17","It's finally time to share how you can enter","it's finally time to share how you can enter"
"VsJIpReqo5Q","00:08:17","00:08:19","for the chance to win $10,000.","for the chance to win ten thousand dollars"
"VsJIpReqo5Q","00:08:20","00:08:22","Now you may be wondering why we're doing this and that's","now you may be wondering why we're doing this and that's because for devin"
"VsJIpReqo5Q","00:08:22","00:08:24","because for Devan and I, whenever we believe in something","and i whenever we believe in something we put"
"VsJIpReqo5Q","00:08:25","00:08:26","we put our money where our mouth is","our money where our mouth is and when"
"VsJIpReqo5Q","00:08:26","00:08:28","and when it comes to our Invisalign clear liners","it comes to our invisalign clear aligners we been blown"
"VsJIpReqo5Q","00:08:28","00:08:30","we have been blown away by our smile transformations.","away by our smile transformations"
"VsJIpReqo5Q","00:08:31","00:08:31","And it's not just us.","and it's not just us the"
"VsJIpReqo5Q","00:08:32","00:08:33","The Invisalign brand has literally transformed","invisalign brand has literally transformed"
"VsJIpReqo5Q","00:08:34","00:08:35","over 10 million smiles","over 10 million smiles using the most advanced"
"VsJIpReqo5Q","00:08:35","00:08:37","giving the most advanced clear liner system in the world.","clear aligner system in the world"
"VsJIpReqo5Q","00:08:38","00:08:39","So if you want to win $10,000","so if you want to win thousand"
"VsJIpReqo5Q","00:08:40","00:08:42","click the top link in the description, enter your email","dollars click the top link in the description enter your email"
"VsJIpReqo5Q","00:08:42","00:08:44","fill out the Invisalign, smile assessment and boom.","fill out the invisalign smile assessment and boom"
"VsJIpReqo5Q","00:08:45","00:08:47","You are automatically entered into win $10,000.","you are automatically entered win ten thousand dollars to"
"VsJIpReqo5Q","00:08:48","00:08:49","So click the top link in the description right now.","click the top link in the description right"
"VsJIpReqo5Q","00:08:50","00:08:53","Three, two, one, open.","now three link in the description right now three two one open"
"VsJIpReqo5Q","00:08:59","00:09:00","",""
"VsJIpReqo5Q","00:09:01","00:09:01","She's eliminated.","that"
"VsJIpReqo5Q","00:09:02","00:09:04","- That was not it, Hammy.That was not it.","was not it hammy that was not it give it up for"
"VsJIpReqo5Q","00:09:04","00:09:05","- [Devan] Give it up for Anna.","anna and"
"VsJIpReqo5Q","00:09:05","00:09:07","- And we're down to the final four.","we're down to the final four come"
"VsJIpReqo5Q","00:09:08","00:09:11","- [Devan] Come on hammy, come on, come on, you got this?","on hammy come on come on you got this oh no oh"
"VsJIpReqo5Q","00:09:11","00:09:12","- [Collins] Oh looks like Hammy's having a tough time","looks like hammy's having a"
"VsJIpReqo5Q","00:09:13","00:09:14","in those braces.","tough time in those braces it's all"
"VsJIpReqo5Q","00:09:14","00:09:15","- It's all mental, just squeeze through.","mental just squeeze"
"VsJIpReqo5Q","00:09:16","00:09:17","You got this hammy.","through you got this hammy see if"
"VsJIpReqo5Q","00:09:17","00:09:18","- [Collins] See if you had Invisalign clear liners","you had invisalign clear liners"
"VsJIpReqo5Q","00:09:18","00:09:19","this wouldn't happen.","this wouldn't happen"
"VsJIpReqo5Q","00:09:20","00:09:21","- [Devan] Oh, the rope bridge.","oh the rope bridge"
"VsJIpReqo5Q","00:09:22","00:09:22","- [Michael] Hammy slow down.","baby slow down oh"
"VsJIpReqo5Q","00:09:23","00:09:23","- [Devan] Oh no, no, no, no, no.","no no no no"
"VsJIpReqo5Q","00:09:24","00:09:24","I know you got it out for me.","i know you got"
"VsJIpReqo5Q","00:09:25","00:09:26","I know I'm next, I know I'm next.","it out for me i know i'm next i know i'm next door oh"
"VsJIpReqo5Q","00:09:27","00:09:27","(all yelling) Oh no.","oh"
"VsJIpReqo5Q","00:09:28","00:09:30","","no oh geez it"
"VsJIpReqo5Q","00:09:31","00:09:31","- It is about time, good.","is about time"
"VsJIpReqo5Q","00:09:32","00:09:33","Good on you.","good seriously"
"VsJIpReqo5Q","00:09:33","00:09:34","- Yeah, seriously Hammy,","tammy it is about time good good seriously tammy"
"VsJIpReqo5Q","00:09:35","00:09:35","I thought we were friends.","i thought we were"
"VsJIpReqo5Q","00:09:36","00:09:37","All right so I think Hammy is officially off the rails.","friends all right so i think hammy's officially"
"VsJIpReqo5Q","00:09:38","00:09:38","I have a little bit lost control","off the rails i've a little bit lost"
"VsJIpReqo5Q","00:09:39","00:09:41","of what's going on right now. So we'll see how this goes.","control of what's going on right now so we're gonna see how this goes are those hamster"
"VsJIpReqo5Q","00:09:41","00:09:42","- Are those hamster sized cones?","size cones this is"
"VsJIpReqo5Q","00:09:43","00:09:43","This is so cute.","so cute"
