"video_id","min_timecode","max_timecode","text.user","text.auto"
"y_yBEDDSDpI","00:00:54","00:00:54","THIS UNFOLDED LATE YESTERDAY IN A HOUSTON NEIGHBORHOOD","and what police"
"y_yBEDDSDpI","00:00:55","00:00:56","A HOUSTON NEIGHBORHOOD NEAR HIGHWAY SIX","are saying about the tigers owner adam"
"y_yBEDDSDpI","00:00:59","00:01:00","REACTION FROM THE DEPUTY AND WHAT POLICE ARE SAYING ABOUT","mia just a few"
"y_yBEDDSDpI","00:01:00","00:01:02","WHAT POLICE ARE SAYING ABOUT THE TIGER'S","minutes ago police officially released cuevas's"
"y_yBEDDSDpI","00:01:03","00:01:03","ADAM.","name as well as"
"y_yBEDDSDpI","00:01:04","00:01:04","ADAM. ADAM: MIA, JUST A","his new charge"
"y_yBEDDSDpI","00:01:05","00:01:05","ADAM. ADAM: MIA, JUST A FEW MINUTES","but get this he was actually"
"y_yBEDDSDpI","00:01:06","00:01:06","ADAM: MIA, JUST A FEW MINUTES AGO, POLICE","already out on bond"
"y_yBEDDSDpI","00:01:07","00:01:07","ADAM: MIA, JUST A FEW MINUTES AGO, POLICE RELEASED HIS NAME","on a"
"y_yBEDDSDpI","00:01:08","00:01:08","AGO, POLICE RELEASED HIS NAME AND THE NEW","murder charge out"
"y_yBEDDSDpI","00:01:09","00:01:09","AND THE NEW CHARGE. HE WAS ALREADY OUT","of fort bend county"
"y_yBEDDSDpI","00:01:10","00:01:11","AND THE NEW CHARGE. HE WAS ALREADY OUT ON BOND","this"
"y_yBEDDSDpI","00:01:12","00:01:12","HE WAS ALREADY OUT ON BOND ON A MURDER","afternoon police were gathering"
"y_yBEDDSDpI","00:01:13","00:01:13","HE WAS ALREADY OUT ON BOND ON A MURDER CHARGE","evidence from this backyard"
"y_yBEDDSDpI","00:01:14","00:01:14","HE WAS ALREADY OUT ON BOND ON A MURDER CHARGE OUT OF FORT","on ivy"
"y_yBEDDSDpI","00:01:15","00:01:15","HE WAS ALREADY OUT ON BOND ON A MURDER CHARGE OUT OF FORT BEND","wall after they say a"
"y_yBEDDSDpI","00:01:16","00:01:16","COUNTY. >> THIS AFTERNOON","tiger jumped the fence"
"y_yBEDDSDpI","00:01:17","00:01:18","COUNTY. >> THIS AFTERNOON POLICE","last night it's got a collar jose"
"y_yBEDDSDpI","00:01:19","00:01:19",">> THIS AFTERNOON POLICE WERE GATHERING","ramos"
"y_yBEDDSDpI","00:01:20","00:01:20",">> THIS AFTERNOON POLICE WERE GATHERING INFORMATION AFTER","saw the big cat from his window"
"y_yBEDDSDpI","00:01:21","00:01:21","GATHERING INFORMATION AFTER A TIGER JUMPED","that made me"
"y_yBEDDSDpI","00:01:22","00:01:22","GATHERING INFORMATION AFTER A TIGER JUMPED THE FENCE","come out"
"y_yBEDDSDpI","00:01:22","00:01:23","GATHERING INFORMATION AFTER A TIGER JUMPED THE FENCE LAST","of the house and then"
"y_yBEDDSDpI","00:01:23","00:01:25","NIGHT. JOSE","really confirmed there was"
"y_yBEDDSDpI","00:01:26","00:01:26","NIGHT. JOSE RAMOS SAW THE CAT","a tiger in front"
"y_yBEDDSDpI","00:01:27","00:01:27","JOSE RAMOS SAW THE CAT FROM HIS","of my house"
"y_yBEDDSDpI","00:01:28","00:01:28","WINDOW. >> I CAME OUT OF","he posted this picture to"
"y_yBEDDSDpI","00:01:29","00:01:30",">> I CAME OUT OF THE HOUSE AND CONFIRMED THERE","a neighborhood blog we thought it was fake"
"y_yBEDDSDpI","00:01:31","00:01:31",">> I CAME OUT OF THE HOUSE AND CONFIRMED THERE WAS A TIGER IN","you always have to verify"
"y_yBEDDSDpI","00:01:32","00:01:33","CONFIRMED THERE WAS A TIGER IN FRONT OF MY","west manion is a sergeant with waller county"
"y_yBEDDSDpI","00:01:33","00:01:34","FRONT OF MY HOUSE.","sheriff's office"
"y_yBEDDSDpI","00:01:35","00:01:36","FRONT OF MY HOUSE. >> POSTED THIS","no sir"
"y_yBEDDSDpI","00:01:38","00:01:39",">> POSTED THIS PICTURE TO A","no he was off duty when he confronted"
"y_yBEDDSDpI","00:01:39","00:01:40",">> POSTED THIS PICTURE TO A NEIGHBORHOOD","the tiger"
"y_yBEDDSDpI","00:01:41","00:01:41","NEIGHBORHOOD PAGE. >>","and its owner my weapon"
"y_yBEDDSDpI","00:01:42","00:01:42","NEIGHBORHOOD PAGE. >> SIR, NO,","was always drawn"
"y_yBEDDSDpI","00:01:43","00:01:43",">> SIR, NO, SIR.","but not pointed"
"y_yBEDDSDpI","00:01:44","00:01:44",">> SIR, NO, SIR. >> HE WAS AUGHT DUTY","at him"
"y_yBEDDSDpI","00:01:45","00:01:45",">> HE WAS AUGHT DUTY AND","um or anybody"
"y_yBEDDSDpI","00:01:46","00:01:46",">> HE WAS AUGHT DUTY AND CONFRONTED","else the pistol"
"y_yBEDDSDpI","00:01:47","00:01:47",">> HE WAS AUGHT DUTY AND CONFRONTED THE TIGER AND","was actually pointed at the tiger"
"y_yBEDDSDpI","00:01:48","00:01:48","CONFRONTED THE TIGER AND THE OWNER.","in case that"
"y_yBEDDSDpI","00:01:49","00:01:49","OWNER. >> MY WEAPON","tiger bit him"
"y_yBEDDSDpI","00:01:50","00:01:50","OWNER. >> MY WEAPON WAS DRAWN,","when he was"
"y_yBEDDSDpI","00:01:51","00:01:51","OWNER. >> MY WEAPON WAS DRAWN, BUT","grabbing"
"y_yBEDDSDpI","00:01:52","00:01:52",">> MY WEAPON WAS DRAWN, BUT NOT POINTED AT","it"
"y_yBEDDSDpI","00:01:54","00:01:54","POINTED AT HIM OR ANYONE ELSE, IT","the property owner"
"y_yBEDDSDpI","00:01:55","00:01:55","POINTED AT HIM OR ANYONE ELSE, IT WAS FINDED AT THE","told me the tigers"
"y_yBEDDSDpI","00:01:56","00:01:56","IT WAS FINDED AT THE TIGER IN","handler had been renting"
"y_yBEDDSDpI","00:01:57","00:01:57","IT WAS FINDED AT THE TIGER IN CASE IT BIT HIM","that home since november"
"y_yBEDDSDpI","00:01:58","00:01:58","CASE IT BIT HIM WHEN HE WAS GRABBING","they didn't"
"y_yBEDDSDpI","00:01:59","00:01:59","GRABBING HIM. >>","even pay a"
"y_yBEDDSDpI","00:02:00","00:02:00","GRABBING HIM. >> THE HANDLER","deposit they said"
"y_yBEDDSDpI","00:02:01","00:02:01","GRABBING HIM. >> THE HANDLER HAD","they have no"
"y_yBEDDSDpI","00:02:02","00:02:02",">> THE HANDLER HAD BEEN RENTING THE HOME","pets the owner told me he"
"y_yBEDDSDpI","00:02:03","00:02:03",">> THE HANDLER HAD BEEN RENTING THE HOME SINCE","had no idea there was a"
"y_yBEDDSDpI","00:02:04","00:02:04","THE HOME SINCE NOVEMBER. >> HAD TO PAY","tiger living there"
"y_yBEDDSDpI","00:02:04","00:02:06","THE HOME SINCE NOVEMBER. >> HAD TO PAY A","but admits something seemed off my partner"
"y_yBEDDSDpI","00:02:08","00:02:08",">> HAD TO PAY A PET DEPOSIT, HE","was kind"
"y_yBEDDSDpI","00:02:09","00:02:09",">> HAD TO PAY A PET DEPOSIT, HE SAID HE HAD","of suspicious because"
"y_yBEDDSDpI","00:02:09","00:02:10",">> HAD TO PAY A PET DEPOSIT, HE SAID HE HAD NO","they would never"
"y_yBEDDSDpI","00:02:11","00:02:11","SAID HE HAD NO PETS. >> MY","let us go in to"
"y_yBEDDSDpI","00:02:12","00:02:12","SAID HE HAD NO PETS. >> MY PARTNER WAS","make repairs"
"y_yBEDDSDpI","00:02:13","00:02:13","SAID HE HAD NO PETS. >> MY PARTNER WAS KIND OF","when he said"
"y_yBEDDSDpI","00:02:15","00:02:15","SUSPICIOUS BECAUSE THEY WOULD NEVER LET US","and he was"
"y_yBEDDSDpI","00:02:16","00:02:17","SUSPICIOUS BECAUSE THEY WOULD NEVER LET US GO IN TO","actually last week he asked me they're"
"y_yBEDDSDpI","00:02:18","00:02:19","REPAIRS. WE SAID,","kind of suspicious week he asked me they're kind of suspicious that you need to do something"
"y_yBEDDSDpI","00:02:20","00:02:20","REPAIRS. WE SAID, HE WAS","to get into"
"y_yBEDDSDpI","00:02:21","00:02:21","WE SAID, HE WAS ACTUALLY LAST","the house"
"y_yBEDDSDpI","00:02:22","00:02:22","WE SAID, HE WAS ACTUALLY LAST WEEK","and i'm glad they didn't"
"y_yBEDDSDpI","00:02:27","00:02:30","","and that property owner told me he is working on filing an eviction"
"y_yBEDDSDpI","00:02:31","00:02:31",">> THE","working"
"y_yBEDDSDpI","00:02:32","00:02:32",">> THE PROPERTY OWNER TOLD","on the eviction process right"
"y_yBEDDSDpI","00:02:33","00:02:34",">> THE PROPERTY OWNER TOLD ME HE IS","now police say cuevas was last"
"y_yBEDDSDpI","00:02:35","00:02:35",">> THE PROPERTY OWNER TOLD ME HE IS WORKING ON","seen in a white"
"y_yBEDDSDpI","00:02:36","00:02:40",">> THE PROPERTY OWNER TOLD ME HE IS WORKING ON FILING THE","jeep cherokee suv with paper plates if you see him the tiger"
"y_yBEDDSDpI","00:02:41","00:02:41","PROCESS. THE MAN","that vehicle police"
"y_yBEDDSDpI","00:02:42","00:02:42","PROCESS. THE MAN WAS LAST","or"
"y_yBEDDSDpI","00:02:43","00:02:44","PROCESS. THE MAN WAS LAST SEEN IN A","crime stoppers want to hear from you lin they"
"y_yBEDDSDpI","00:02:45","00:02:45","THE MAN WAS LAST SEEN IN A WHITE JEEP CHEROKEE WITH","said they didn't"
"y_yBEDDSDpI","00:02:46","00:02:46","JEEP CHEROKEE WITH PAPER PLATES.","have any animals"
"y_yBEDDSDpI","00:02:47","00:02:47","JEEP CHEROKEE WITH PAPER PLATES. CALL POLICE OR","oh"
"y_yBEDDSDpI","00:02:48","00:02:48","CALL POLICE OR CRIMESTOPPERS IF YOU","boy adam thank you"
"y_yBEDDSDpI","00:02:49","00:02:49","",""
