"video_id","min_timecode","max_timecode","text.user","text.auto"
"obxHz-faDYA","00:04:05","00:04:06","Sorry, Mary Beth, could you sit down","beth"
"obxHz-faDYA","00:04:07","00:04:08","we can't see your face.","could you sit down we can't see your face"
"obxHz-faDYA","00:04:09","00:04:09","- [Mary Beth] No sorry.","no sorry"
"obxHz-faDYA","00:04:09","00:04:10","- And why not?","and why not"
"obxHz-faDYA","00:04:11","00:04:12","- [Mary Beth] I worked really hard on this outfit","i worked really hard on this outfit and"
"obxHz-faDYA","00:04:12","00:04:14","and I need to show it off.","i need to show it off okay well"
"obxHz-faDYA","00:04:14","00:04:17","- Okay well, we've all seen it so you can sit down now.","we've all seen it so you can sit down now i know you can't make"
"obxHz-faDYA","00:04:17","00:04:18","- [Mary Beth] No you can't make me.","me"
"obxHz-faDYA","00:04:19","00:04:21","Not until everyone compliments my outfit first.","not until everyone compliments my outfit first"
"obxHz-faDYA","00:04:22","00:04:23","- Okay sure, yeah.","okay sure yeah uh will all"
"obxHz-faDYA","00:04:23","00:04:26","Will all of my students please unmute themselves","of my students please unmute themselves and compliment"
"obxHz-faDYA","00:04:26","00:04:28","and compliment Mary Beth's very pretty,","mary beth's very pretty very"
"obxHz-faDYA","00:04:29","00:04:30","very important dress.","important dress"
"obxHz-faDYA","00:04:33","00:04:34","","oh my gosh"
"obxHz-faDYA","00:04:35","00:04:36","- Oh my gosh, you guys!","you guys thank you"
"obxHz-faDYA","00:04:37","00:04:37","Thank you so much.","so much"
"obxHz-faDYA","00:04:38","00:04:40","You didn't have to say all of that.","you didn't have to say all of that"
"obxHz-faDYA","00:04:41","00:04:41","Keep going.","keep going"
"obxHz-faDYA","00:04:42","00:04:43","You like the color?","you like the color"
"obxHz-faDYA","00:04:43","00:04:44","","it's a"
"obxHz-faDYA","00:04:44","00:04:45","It's a good material right?","good material right it's"
"obxHz-faDYA","00:04:46","00:04:47","It's like a polyester blend.","like a polyester blend it just"
"obxHz-faDYA","00:04:48","00:04:49","- [Courtney] Yo dude, you're muted.","moves yo dude you're muted"
"obxHz-faDYA","00:04:50","00:04:52","- I think Jimmy and I are breaking up.","i think jimmy and i are breaking up what i didn't"
"obxHz-faDYA","00:04:53","00:04:53","I didn't even know you guys were dating.","even know you guys were dating"
"obxHz-faDYA","00:04:54","00:04:55","- Yeah that's because we weren't able","yeah that's because we weren't able to"
"obxHz-faDYA","00:04:56","00:04:57","or sit on each others laps during lunch","hold hands or sit on each other's laps during lunch but"
"obxHz-faDYA","00:04:58","00:04:59","but we definitely dated","we definitely dated"
"obxHz-faDYA","00:05:00","00:05:03","and it was intense.","and it was"
"obxHz-faDYA","00:05:03","00:05:04","",""
"obxHz-faDYA","00:05:08","00:05:12","","intense"
"obxHz-faDYA","00:05:18","00:05:22","",""
"obxHz-faDYA","00:05:23","00:05:26","I don't think I'll ever be able to love again.","i don't think i'll ever be able to ah love again"
"obxHz-faDYA","00:05:27","00:05:28","","i've never even"
"obxHz-faDYA","00:05:28","00:05:30","- I'm never gonna know a love like that.","known a lot"
"obxHz-faDYA","00:05:31","00:05:31","","of like that"
"obxHz-faDYA","00:05:34","00:05:35","","i don't even know"
"obxHz-faDYA","00:05:36","00:05:36","I don't even know if I'm capable","if i'm"
"obxHz-faDYA","00:05:37","00:05:39","of loving someone that much.","capable of loving someone that much"
"obxHz-faDYA","00:05:39","00:05:42","","you'll never leave"
"obxHz-faDYA","00:05:42","00:05:43","- You'll never leave me.","me"
"obxHz-faDYA","00:05:44","00:05:47","(sobbing)","[Music] you let it"
"obxHz-faDYA","00:05:47","00:05:49","- You let it out, queen.","out queen"
"obxHz-faDYA","00:05:50","00:05:51","(sobbing)","oh"
"obxHz-faDYA","00:05:51","00:05:52","","my pores"
"obxHz-faDYA","00:05:53","00:05:54","- My pores, I have a disease.","i have a disease"
"obxHz-faDYA","00:05:55","00:05:56","",""
"obxHz-faDYA","00:05:57","00:05:57","Ink face.","ink face ink"
"obxHz-faDYA","00:05:58","00:05:59","- Ink face, squiditice.","face squid itis squid itis"
"obxHz-faDYA","00:05:59","00:06:00","- Squiditice.","get back"
"obxHz-faDYA","00:06:00","00:06:02","- Get back in there.","in there okay get back in the womb"
"obxHz-faDYA","00:06:02","00:06:03","Get back in the womb.","get back in there okay get back in the womb i was"
"obxHz-faDYA","00:06:03","00:06:04","I was just in sex ed","just insect set so"
"obxHz-faDYA","00:06:05","00:06:06","so I know what I'm taking about.","i know what i'm talking about"
"obxHz-faDYA","00:06:07","00:06:08","- I can give you a tip.","i can give you a"
"obxHz-faDYA","00:06:09","00:06:09","(laughing)","tip"
"obxHz-faDYA","00:06:10","00:06:10","",""
