"video_id","min_timecode","max_timecode","text.user","text.auto"
"WY1ptfuqWa8","00:03:22","00:03:23","it could be about our relationship,","about our relationship but we're"
"WY1ptfuqWa8","00:03:23","00:03:25","but we're gonna do a full boyfriend Q&A,","gonna do a full boyfriend q"
"WY1ptfuqWa8","00:03:26","00:03:27","so that is next Saturday","a so that is next saturday but today"
"WY1ptfuqWa8","00:03:27","00:03:30","but today is simply the story of us.","is simply the story of us i"
"WY1ptfuqWa8","00:03:31","00:03:32","I know a lot of people were very concerned","know a lot of people were very concerned"
"WY1ptfuqWa8","00:03:33","00:03:33","that we were moving so quick,","that we were moving so quick"
"WY1ptfuqWa8","00:03:34","00:03:34","because we have only been together","because we have only been together"
"WY1ptfuqWa8","00:03:35","00:03:36","for a little over two months.","for a little over two months which"
"WY1ptfuqWa8","00:03:36","00:03:38","Which correct, we moved quick.","correct we moved quick but you know what"
"WY1ptfuqWa8","00:03:39","00:03:40","Different things work for different people,","different things work for different people"
"WY1ptfuqWa8","00:03:41","00:03:42","and this is what works for us.","and this is what works for us"
"WY1ptfuqWa8","00:03:42","00:03:44","So that's what we're doing.","so that's what we're doing i appreciate the concern"
"WY1ptfuqWa8","00:03:44","00:03:46","I appreciate the concern, the support, the love.","the support the love but"
"WY1ptfuqWa8","00:03:47","00:03:49","But you know, this is the journey that I'm on in life,","know this is this is the journey that i'm on in life and"
"WY1ptfuqWa8","00:03:49","00:03:50","and it's not the journey or the path","it's not the journey or the path"
"WY1ptfuqWa8","00:03:51","00:03:52","that everybody would choose to take, but it's mine.","that everybody would choose to take but it's"
"WY1ptfuqWa8","00:03:53","00:03:55","And if I make mistakes,","mine and if i make mistakes i have"
"WY1ptfuqWa8","00:03:55","00:03:56","I have to make those mistakes","to make those mistakes in"
"WY1ptfuqWa8","00:03:56","00:03:59","in order to grow and move to the next chapter.","order to grow and move to the next chapter so"
"WY1ptfuqWa8","00:03:59","00:04:00","So-","and get rid of your mother"
"WY1ptfuqWa8","00:04:01","00:04:01","- [Niamh] And get rid of your mother?","get rid of my mother"
"WY1ptfuqWa8","00:04:01","00:04:02","(laughing) - And get rid of my mother.","it was time"
"WY1ptfuqWa8","00:04:03","00:04:05","See, okay, so everybody was concerned.","okay so everybody was concerned like they're like why isn't"
"WY1ptfuqWa8","00:04:05","00:04:06","They were like, ""Why isn't your mom","your mom just"
"WY1ptfuqWa8","00:04:06","00:04:08","just going back home to her husband?""","going back home to her husband number one their"
"WY1ptfuqWa8","00:04:08","00:04:10","Number one, their marriage is really nobody's business.","marriage is really nobody's business"
"WY1ptfuqWa8","00:04:11","00:04:13","- [Niamh] Rock solid. - Rock solid marriage.","rock solid rock solid marriage"
"WY1ptfuqWa8","00:04:13","00:04:16","And my dad, so my dad wants to spend half time here,","and my dad so my dad wants to spend half time here half time"
"WY1ptfuqWa8","00:04:17","00:04:19","half time in Canada once all the craziness","in canada once all the craziness is"
"WY1ptfuqWa8","00:04:20","00:04:23","is subsided in the world, and travel is a go-go.","subsided in the world and travel is a as a go-go but she didn't just"
"WY1ptfuqWa8","00:04:23","00:04:25","But, she didn't just live with me to live with me,","live with me to live with me"
"WY1ptfuqWa8","00:04:26","00:04:27","she works full time on my business.","she works full-time on my business"
"WY1ptfuqWa8","00:04:27","00:04:30","So, the reason she didn't just go home to Canada,","so the reason she didn't just go home to canada is because she still works"
"WY1ptfuqWa8","00:04:30","00:04:32","is 'cause she still works with me on my business.","with me on my business just"
"WY1ptfuqWa8","00:04:33","00:04:34","Just because Adrian moved in","because adrian moved in doesn't mean"
"WY1ptfuqWa8","00:04:34","00:04:36","doesn't mean my mom no longer works for me.","my mom no longer works for me so yeah that's"
"WY1ptfuqWa8","00:04:36","00:04:37","So yeah, that's why she's still here.","why she's still here my"
"WY1ptfuqWa8","00:04:38","00:04:39","My parents marriage is (clicks tongue)-","parents marriage is diamond"
"WY1ptfuqWa8","00:04:40","00:04:41","- [Niamh] Diamond. - Diamond marriage.","parents marriage is diamond diamond marriage nobody"
"WY1ptfuqWa8","00:04:42","00:04:43","of the girl yesterday?","with the girls yesterday there was diamond"
"WY1ptfuqWa8","00:04:43","00:04:44","There was Diamond and there was-","and there was oh on"
"WY1ptfuqWa8","00:04:44","00:04:45","- Oh, on Patreon?","patreon"
"WY1ptfuqWa8","00:04:45","00:04:46","- Mansion. - Diamond and Mansion.","diamond and mansions"
"WY1ptfuqWa8","00:04:47","00:04:47","- [Niamh] Yes. - So, my mom decided","yeah my mom decided her rapper"
"WY1ptfuqWa8","00:04:48","00:04:49","her rapper name is Diamond Mansion.","name is diamond mansion so"
"WY1ptfuqWa8","00:04:49","00:04:52","- [Niamh] So, the marriage is Diamond Mansion?","the marriage is diamond mansion"
"WY1ptfuqWa8","00:04:52","00:04:54","- But yeah, it's been going really great so far.","but yeah it's been going really great so far yeah"
"WY1ptfuqWa8","00:04:55","00:04:55","- Yeah. - And what did you think","and what"
"WY1ptfuqWa8","00:04:55","00:04:57","of all the surprises?","did you think of all the surprises oh man so"
"WY1ptfuqWa8","00:04:58","00:04:58","So, I've been trying to get Molly","i've been trying to get molly to like"
"WY1ptfuqWa8","00:04:59","00:05:00","to like, let me do a reaction video","let me do a reaction video like"
"WY1ptfuqWa8","00:05:01","00:05:01","'cause it's just like,","because it's just like you know you"
"WY1ptfuqWa8","00:05:02","00:05:02","you guys can imagine,","guys can imagine"
"WY1ptfuqWa8","00:05:03","00:05:04","When you walk into something like that,","you know like when you walk into something like that it's"
"WY1ptfuqWa8","00:05:05","00:05:06","it's like, it's a lot to process,","like you know it's a lot to process"
"WY1ptfuqWa8","00:05:06","00:05:07","and you want to like, you know,","and you want to like you know i"
"WY1ptfuqWa8","00:05:08","00:05:08","I just don't think the video does it justice.","just don't think the videos of justice"
"WY1ptfuqWa8","00:05:09","00:05:09","I haven't seen the footage,","i haven't seen"
"WY1ptfuqWa8","00:05:10","00:05:12","but I just know it doesn't do it justice.","the footage but i just know it doesn't do it justice and so shock right"
"WY1ptfuqWa8","00:05:13","00:05:15","Like, it's shocking? - Yeah, exactly, exactly.","like it's shocking yeah exactly exactly i"
"WY1ptfuqWa8","00:05:16","00:05:16","I'm also very lucky","was also really lucky that"
"WY1ptfuqWa8","00:05:17","00:05:18","that I was with one of my best friends,","i was one of my best friends so it was"
"WY1ptfuqWa8","00:05:19","00:05:20","so it was like, someone was there to witness it.","like someone was there to witness it"
"WY1ptfuqWa8","00:05:20","00:05:21","(Molly laughs) 'Cause I didn't realize","i didn't realize"
"WY1ptfuqWa8","00:05:22","00:05:22","it was gonna be filmed.","it was it was going to be filmed well"
"WY1ptfuqWa8","00:05:23","00:05:24","Well, she warned me, I mean, that-","she warned me i mean i told you we"
"WY1ptfuqWa8","00:05:24","00:05:25","- I told you we were filming. - Yeah, exactly.","were filming yeah exactly"
"WY1ptfuqWa8","00:05:26","00:05:26","- I just didn't tell you","that it was going to be"
"WY1ptfuqWa8","00:05:26","00:05:27","what we were doing. - That it was gonna be like,","like you know"
"WY1ptfuqWa8","00:05:27","00:05:28","you know, Oprah, or Extreme Makeover,","oprah or like you know streaming"
"WY1ptfuqWa8","00:05:29","00:05:30","or Life Edition. (Niamh laughing)","over like life edition and so"
"WY1ptfuqWa8","00:05:30","00:05:33","And so, I was in shock.","you know i was i was in shock you know it was like"
"WY1ptfuqWa8","00:05:34","00:05:35","It was like, yeah, it was being handed a new life.","yeah it was being handed a new"
"WY1ptfuqWa8","00:05:36","00:05:37","And so, I'm more than grateful,","life and so you know i'm more than"
"WY1ptfuqWa8","00:05:38","00:05:40","and I really would love to give you guys","grateful and i really would love to give you guys like a like proper reaction"
"WY1ptfuqWa8","00:05:40","00:05:41","a proper reaction to everything that happened.","to"
"WY1ptfuqWa8","00:05:42","00:05:44","- And he, like, the thing is,","everything and he like the thing is you know i saw"
"WY1ptfuqWa8","00:05:44","00:05:45","I saw a couple of comments that were like,","a couple comments that were like oh"
"WY1ptfuqWa8","00:05:45","00:05:47","""Oh my God, crazy girlfriend alert,","my god crazy girlfriend alert like buying all new"
"WY1ptfuqWa8","00:05:47","00:05:48","buying all new things for him.""","things for him"
"WY1ptfuqWa8","00:05:48","00:05:49","And like, ""Doesn't he have his own stuff?""","and like doesn't he have his own stuff"
"WY1ptfuqWa8","00:05:50","00:05:51","And as I said in that video,","and as i said in that video like you've been traveling"
"WY1ptfuqWa8","00:05:51","00:05:52","you've been traveling for years,","for years"
"WY1ptfuqWa8","00:05:52","00:05:53","so you didn't like- - Yeah,","so you didn't like i literally"
"WY1ptfuqWa8","00:05:54","00:05:56","I literally owned as much as I can carry, more or less.","owned as much as i can carry like more or less like everything"
"WY1ptfuqWa8","00:05:57","00:05:58","Everything I owned could fit into a couple bags.","and can fit into a couple bags"
"WY1ptfuqWa8","00:05:59","00:06:00","- So, it's like your minimalistic.","so it's like you're minimalistic yes"
"WY1ptfuqWa8","00:06:01","00:06:01","- That it, that's definite.","and a lot of the"
"WY1ptfuqWa8","00:06:01","00:06:03","- And a lot of the stuff that he had had,","stuff that he had had he"
"WY1ptfuqWa8","00:06:03","00:06:06","he had been traveling with since he was like 20,","had been traveling with since he was like 20 you know for like"
"WY1ptfuqWa8","00:06:07","00:06:09","So once I got him all new fresh things,","six years so once i got him all new fresh things we"
"WY1ptfuqWa8","00:06:09","00:06:12","we donated a ton of his older stuff.","donated like a ton of his older stuff and"
"WY1ptfuqWa8","00:06:12","00:06:14","And so I was getting him those things because I knew","so i was getting him those things because i knew there was"
"WY1ptfuqWa8","00:06:15","00:06:15","there was a need.","a need"
"WY1ptfuqWa8","00:06:16","00:06:18","I wasn't getting him those things to try to change him.","i wasn't getting him those things to like try to change him"
"WY1ptfuqWa8","00:06:19","00:06:20","And we're both part of...","and we're both part"
"WY1ptfuqWa8","00:06:21","00:06:22","One of the reasons we connected","of one of the reasons we connected is like we're"
"WY1ptfuqWa8","00:06:22","00:06:24","is that we're both so into fashion","both so into fashion and so into"
"WY1ptfuqWa8","00:06:24","00:06:26","and so into all of these things that I knew,","all of these things that i knew"
"WY1ptfuqWa8","00:06:27","00:06:28","this would be something that he would love.","like this would be something that he would love i wouldn't"
"WY1ptfuqWa8","00:06:29","00:06:30","I wouldn't have done it if I was tryna","have done it if i was like trying to like change"
"WY1ptfuqWa8","00:06:30","00:06:32","change him or something. - No, absolutely.","him or something no absolutely it's funny"
"WY1ptfuqWa8","00:06:33","00:06:33","And it's funny 'cause when we got","because when we read the crazy"
"WY1ptfuqWa8","00:06:33","00:06:34","the crazy girlfriend comment,","girlfriend comment"
"WY1ptfuqWa8","00:06:35","00:06:37","you can imagine guys, you know, it can hurt.","you can imagine you guys like you know it can hurt you know we try not to"
"WY1ptfuqWa8","00:06:37","00:06:38","We try not to read the comments,","like you know read the comments"
"WY1ptfuqWa8","00:06:39","00:06:40","but they come through.","but like you know they they come from it"
"WY1ptfuqWa8","00:06:41","00:06:43","- Well it hurt because I was doing it out of such love","hurt because like i i was doing it of such love and"
"WY1ptfuqWa8","00:06:44","00:06:45","and I was so excited to do this really loving thing for you.","i was so excited to do this like really loving thing for"
"WY1ptfuqWa8","00:06:46","00:06:47","So then for people to perceive me as being","you so then for people to perceive me as"
"WY1ptfuqWa8","00:06:48","00:06:50","a crazy girlfriend, or going over the top to do things","being like a crazy girlfriend or like going over the top to do"
"WY1ptfuqWa8","00:06:51","00:06:53","that weren't necessary when I did it because not only","things that weren't necessary when like i did it because not only"
"WY1ptfuqWa8","00:06:54","00:06:56","is gift giving my love language, but also I know you,","is gift giving my love language but also"
"WY1ptfuqWa8","00:06:57","00:06:59","and so I knew there was a need because you've been living","i know you and so i knew there was a need because you've been living a very"
"WY1ptfuqWa8","00:07:00","00:07:02","a very nomadic lifestyle, so you didn't have","nomadic lifestyle you've been living a very nomadic lifestyle so you didn't have that many"
"WY1ptfuqWa8","00:07:02","00:07:05","that many things, and now that you're going to be more","things and now that you're going to be more home-based"
"WY1ptfuqWa8","00:07:05","00:07:09","home-based, you needed new fresh things to be able to use,","like you needed new fresh things to be able to use to be able to"
"WY1ptfuqWa8","00:07:09","00:07:10","to be able to wear.","wear and"
"WY1ptfuqWa8","00:07:11","00:07:12","And that's why I did it.","that's why we that's why i did it yeah"
"WY1ptfuqWa8","00:07:13","00:07:13","- Yeah, exactly.","exactly"
"WY1ptfuqWa8","00:07:13","00:07:15","Some people were saying that she was","some people were saying you know that she was"
"WY1ptfuqWa8","00:07:16","00:07:17","a crazy girlfriend or was trying","a crazy girlfriend or you know was trying to"
"WY1ptfuqWa8","00:07:17","00:07:18","to dress me up in a certain way.","like dress me up in a certain"
"WY1ptfuqWa8","00:07:19","00:07:19","It's like change my style.","way it's like changed my style"
"WY1ptfuqWa8","00:07:20","00:07:22","But the reality is that there were a few reasons why","but the reality is that there are like a few a few reasons why what"
"WY1ptfuqWa8","00:07:22","00:07:25","what she did was extremely beautiful and timely.","she did was um extremely beautiful and timely"
"WY1ptfuqWa8","00:07:26","00:07:27","So I work in design and engineering.","so i work in design and engineering"
"WY1ptfuqWa8","00:07:28","00:07:30","And once COVID hit, and even before then,","and so you know once covered here and even before then i just"
"WY1ptfuqWa8","00:07:30","00:07:34","I'd just been inside just coding and illustrating","been inside just you know uh coding and and illustrating all day all day"
"WY1ptfuqWa8","00:07:34","00:07:36","all day, all day, all day, not being seen.","all day not being seen and like molly"
"WY1ptfuqWa8","00:07:36","00:07:38","And like Molly mentioned, I did a lot of traveling","mentioned i did a lot of traveling where i didn't have"
"WY1ptfuqWa8","00:07:38","00:07:40","where I didn't have really much occasion","a really much occasion"
"WY1ptfuqWa8","00:07:40","00:07:41","to dress while I was going through","to dress while i was going through developing countries"
"WY1ptfuqWa8","00:07:41","00:07:42","developing countries, things like that.","things like"
"WY1ptfuqWa8","00:07:43","00:07:45","And so when we met, I told her,","that and so when we met i you know i told her oh by the way you've"
"WY1ptfuqWa8","00:07:46","00:07:46","""Oh, by the way, you've seen all my clothes.""","seen all my clothes"
"WY1ptfuqWa8","00:07:47","00:07:47","Like, just so you know-","like just so you know like"
"WY1ptfuqWa8","00:07:48","00:07:50","- I feel like it was by the fifth time we hung out.","i feel like it was by like the fifth time we hung out you're like you've"
"WY1ptfuqWa8","00:07:50","00:07:51","You're like, you've seen all my outfits.","seen all my i've exhausted"
"WY1ptfuqWa8","00:07:51","00:07:53","- I've exhausted my wardrobe, Molly.","my wardrobe molly i put"
"WY1ptfuqWa8","00:07:53","00:07:55","I put up my best shots and that's the show.","up my best shots and that's what"
"WY1ptfuqWa8","00:07:56","00:08:00","And so, she knew that and on top of that need,","that's the show and so you know she knew that and on top of that that need i"
"WY1ptfuqWa8","00:08:00","00:08:02","I really love her sense of style.","really loved her her sense of style so"
"WY1ptfuqWa8","00:08:02","00:08:04","So one of the reasons why I fell in love with her","one of the reasons why i fell in love with her is because you"
"WY1ptfuqWa8","00:08:04","00:08:08","is because she really served my sense of aesthetic.","know she she really you know stirred my my sense of aesthetic i really"
"WY1ptfuqWa8","00:08:08","00:08:09","I really do love fashion,","do love fashion"
"WY1ptfuqWa8","00:08:09","00:08:10","I really do love design.","i really do love design"
"WY1ptfuqWa8","00:08:11","00:08:12","And when I met her, she would put together these things","and when i met her she would put together"
"WY1ptfuqWa8","00:08:13","00:08:13","that would really baffle me.","these things that would really baffle"
"WY1ptfuqWa8","00:08:14","00:08:15","I would see these color combinations where sometimes","me i would see this color combinations"
"WY1ptfuqWa8","00:08:16","00:08:16","she would have this top,","where sometimes she would have this"
"WY1ptfuqWa8","00:08:17","00:08:19","and then it might have like this,","top and then you know it might have like this you know lavender"
"WY1ptfuqWa8","00:08:19","00:08:21","lavender hue, but she would wear...","hue but like she would wear it she would pair with a skirt"
"WY1ptfuqWa8","00:08:21","00:08:23","She would pair it with a skirt where the hues of the skirt","where like the hues of the skirt"
"WY1ptfuqWa8","00:08:23","00:08:25","would dance around the hue of the top","like dance around the hue of the top in ways like"
"WY1ptfuqWa8","00:08:26","00:08:27","in ways that were really creative that I wouldn't have","i like we're really creative that i wouldn't have like"
"WY1ptfuqWa8","00:08:28","00:08:30","thought to combine, but just somehow worked.","a thought to combine but just like somehow it worked and so like"
"WY1ptfuqWa8","00:08:30","00:08:31","And so of all these things,","all these things like you know made"
"WY1ptfuqWa8","00:08:32","00:08:33","made me really kind of, inspired me.","me really kind of like it it inspired"
"WY1ptfuqWa8","00:08:34","00:08:36","And so for her to buy me this wardrobe,","me and so for her to buy me like you know this wardrobe"
"WY1ptfuqWa8","00:08:37","00:08:38","it wasn't just that she was just filling a need,","like it wasn't just that she was just like feeling"
"WY1ptfuqWa8","00:08:39","00:08:42","it was that she was opening the door to her lifestyle,","a need it was that she was like opening the door to like her lifestyle her her sense"
"WY1ptfuqWa8","00:08:43","00:08:45","her sense of beauty, which is something, like I said,","of beauty which like is something like i said is one reason why"
"WY1ptfuqWa8","00:08:46","00:08:46","is one of the reasons why I fell in love with her.","i fell in love"
"WY1ptfuqWa8","00:08:47","00:08:50","And so, it's hard for me to know whether the video","with her and so you know it's hard for me to like to know whether the video reaction"
