video_id,lang,text,timecode
Zhi4vraEkbs,English (auto-generated),they appear fused to the skin,1:02 / 10:10
Zhi4vraEkbs,English (auto-generated),where they touch directly.,1:03 / 10:10
Zhi4vraEkbs,English (auto-generated),Of note are the stomachs of 5007,1:04 / 10:10
Zhi4vraEkbs,English (auto-generated),Of note are the stomachs of 5007,1:05 / 10:10
Zhi4vraEkbs,English (auto-generated),Of note are the stomachs of 5007,1:06 / 10:10
Zhi4vraEkbs,English (auto-generated),which are grossly distorted,1:07 / 10:10
Zhi4vraEkbs,English (auto-generated),which are grossly distorted,1:08 / 10:10
Zhi4vraEkbs,English (auto-generated),and swollen to sizes approaching,1:08 / 10:10
Zhi4vraEkbs,English (auto-generated),and swollen to sizes approaching,1:09 / 10:10
Zhi4vraEkbs,English (auto-generated),and swollen to sizes approaching,1:10 / 10:10
Zhi4vraEkbs,English (auto-generated),15 to 20 meters in diameter.,1:10 / 10:10
Zhi4vraEkbs,English (auto-generated),15 to 20 meters in diameter.,1:11 / 10:10
Zhi4vraEkbs,English (auto-generated),15 to 20 meters in diameter.,1:12 / 10:10
Zhi4vraEkbs,English (auto-generated),15 to 20 meters in diameter.,1:13 / 10:10
Zhi4vraEkbs,English (auto-generated),Instances are capable of passive flight,1:13 / 10:10
Zhi4vraEkbs,English (auto-generated),Instances are capable of passive flight,1:14 / 10:10
Zhi4vraEkbs,English (auto-generated),Instances are capable of passive flight,1:15 / 10:10
Zhi4vraEkbs,English (auto-generated),attaining buoyancy,1:16 / 10:10
Zhi4vraEkbs,English (auto-generated),attaining buoyancy,1:17 / 10:10
Zhi4vraEkbs,English (auto-generated),through enormous quantities of gases,1:17 / 10:10
Zhi4vraEkbs,English (auto-generated),through enormous quantities of gases,1:18 / 10:10
Zhi4vraEkbs,English (auto-generated),produced within their stomachs.,1:19 / 10:10
Zhi4vraEkbs,English (auto-generated),produced within their stomachs.,1:20 / 10:10
Zhi4vraEkbs,English (auto-generated),Across the surface of these organs,1:21 / 10:10
Zhi4vraEkbs,English (auto-generated),Across the surface of these organs,1:22 / 10:10
Zhi4vraEkbs,English (auto-generated),most specimens develop clusters of simple eyes,1:23 / 10:10
Zhi4vraEkbs,English (auto-generated),most specimens develop clusters of simple eyes,1:24 / 10:10
Zhi4vraEkbs,English (auto-generated),most specimens develop clusters of simple eyes,1:25 / 10:10
Zhi4vraEkbs,English (auto-generated),and bioluminescent organs.,1:26 / 10:10
Zhi4vraEkbs,English (auto-generated),and bioluminescent organs.,1:27 / 10:10
Zhi4vraEkbs,English (auto-generated),5007 are known to abduct human beings.,1:28 / 10:10
Zhi4vraEkbs,English (auto-generated),5007 are known to abduct human beings.,1:29 / 10:10
Zhi4vraEkbs,English (auto-generated),5007 are known to abduct human beings.,1:30 / 10:10
Zhi4vraEkbs,English (auto-generated),5007 are known to abduct human beings.,1:31 / 10:10
Zhi4vraEkbs,English (auto-generated),They appear able to navigate,1:31 / 10:10
Zhi4vraEkbs,English (auto-generated),They appear able to navigate,1:32 / 10:10
Zhi4vraEkbs,English (auto-generated),They appear able to navigate,1:33 / 10:10
Zhi4vraEkbs,English (auto-generated),all weather with minimal difficulty,1:33 / 10:10
Zhi4vraEkbs,English (auto-generated),all weather with minimal difficulty,1:34 / 10:10
Zhi4vraEkbs,English (auto-generated),all weather with minimal difficulty,1:35 / 10:10
Zhi4vraEkbs,English (auto-generated),regardless of clear or hostile skies.,1:36 / 10:10
Zhi4vraEkbs,English (auto-generated),regardless of clear or hostile skies.,1:37 / 10:10
Zhi4vraEkbs,English (auto-generated),5007 will move towards the shore,1:38 / 10:10
Zhi4vraEkbs,English (auto-generated),5007 will move towards the shore,1:39 / 10:10
Zhi4vraEkbs,English (auto-generated),5007 will move towards the shore,1:40 / 10:10
Zhi4vraEkbs,English (auto-generated),stalking the intended victim for a short time,1:41 / 10:10
Zhi4vraEkbs,English (auto-generated),stalking the intended victim for a short time,1:42 / 10:10
Zhi4vraEkbs,English (auto-generated),stalking the intended victim for a short time,1:43 / 10:10
Zhi4vraEkbs,English (auto-generated),before lowering numerous tentacles,1:44 / 10:10
Zhi4vraEkbs,English (auto-generated),before lowering numerous tentacles,1:45 / 10:10
Zhi4vraEkbs,English (auto-generated),and appendages down to the proximity,1:46 / 10:10
Zhi4vraEkbs,English (auto-generated),and appendages down to the proximity,1:47 / 10:10
Zhi4vraEkbs,English (auto-generated),of the subject to physically grab them.,1:48 / 10:10
Zhi4vraEkbs,English (auto-generated),of the subject to physically grab them.,1:49 / 10:10
Zhi4vraEkbs,English (auto-generated),of the subject to physically grab them.,1:50 / 10:10
Zhi4vraEkbs,English (auto-generated),Once the victims are securely captured,1:50 / 10:10
Zhi4vraEkbs,English (auto-generated),Once the victims are securely captured,1:51 / 10:10
Zhi4vraEkbs,English (auto-generated),Once the victims are securely captured,1:52 / 10:10
Zhi4vraEkbs,English (auto-generated),Once the victims are securely captured,1:53 / 10:10
Zhi4vraEkbs,English (auto-generated),they will return,1:53 / 10:10
Zhi4vraEkbs,English (auto-generated),to the open water at great speed,1:54 / 10:10
Zhi4vraEkbs,English (auto-generated),to the open water at great speed,1:55 / 10:10
Zhi4vraEkbs,English (auto-generated),often in excess of 320kph.,1:55 / 10:10
Zhi4vraEkbs,English (auto-generated),often in excess of 320kph.,1:56 / 10:10
Zhi4vraEkbs,English (auto-generated),often in excess of 320kph.,1:57 / 10:10
Zhi4vraEkbs,English (auto-generated),often in excess of 320kph.,1:58 / 10:10
Zhi4vraEkbs,English (auto-generated),often in excess of 320kph.,1:59 / 10:10
Zhi4vraEkbs,English (auto-generated),Foundation teams successfully interviewed,2:00 / 10:10
Zhi4vraEkbs,English (auto-generated),Foundation teams successfully interviewed,2:01 / 10:10
Zhi4vraEkbs,English (auto-generated),Foundation teams successfully interviewed,2:02 / 10:10
Zhi4vraEkbs,English (auto-generated),over 120 witnesses,2:02 / 10:10
Zhi4vraEkbs,English (auto-generated),over 120 witnesses,2:03 / 10:10
Zhi4vraEkbs,English (auto-generated),over 120 witnesses,2:04 / 10:10
Zhi4vraEkbs,English (auto-generated),and soon discovered that,2:04 / 10:10
Zhi4vraEkbs,English (auto-generated),and soon discovered that,2:05 / 10:10
Zhi4vraEkbs,English (auto-generated),in a vast majority of cases,2:05 / 10:10
Zhi4vraEkbs,English (auto-generated),in a vast majority of cases,2:06 / 10:10
Zhi4vraEkbs,English (auto-generated),in a vast majority of cases,2:07 / 10:10
Zhi4vraEkbs,English (auto-generated),the abductions were both preceded and followed,2:08 / 10:10
Zhi4vraEkbs,English (auto-generated),the abductions were both preceded and followed,2:09 / 10:10
Zhi4vraEkbs,English (auto-generated),the abductions were both preceded and followed,2:10 / 10:10
Zhi4vraEkbs,English (auto-generated),by reports of lights in the sky.,2:10 / 10:10
Zhi4vraEkbs,English (auto-generated),by reports of lights in the sky.,2:11 / 10:10
Zhi4vraEkbs,English (auto-generated),Likewise,2:12 / 10:10
Zhi4vraEkbs,English (auto-generated),Likewise,2:13 / 10:10
Zhi4vraEkbs,English (auto-generated),there were also more concrete sightings of,2:13 / 10:10
Zhi4vraEkbs,English (auto-generated),there were also more concrete sightings of,2:14 / 10:10
Zhi4vraEkbs,English (auto-generated),there were also more concrete sightings of,2:15 / 10:10
Zhi4vraEkbs,English (auto-generated),unidentified flying objects,2:16 / 10:10
Zhi4vraEkbs,English (auto-generated),unidentified flying objects,2:17 / 10:10
Zhi4vraEkbs,English (auto-generated),described as looking like balloons.,2:17 / 10:10
Zhi4vraEkbs,English (auto-generated),described as looking like balloons.,2:18 / 10:10
Zhi4vraEkbs,English (auto-generated),described as looking like balloons.,2:19 / 10:10
Zhi4vraEkbs,English (auto-generated),The first successful visual recordings,2:20 / 10:10
Zhi4vraEkbs,English (auto-generated),The first successful visual recordings,2:21 / 10:10
Zhi4vraEkbs,English (auto-generated),The first successful visual recordings,2:22 / 10:10
Zhi4vraEkbs,English (auto-generated),were accomplished in late 1982.,2:23 / 10:10
Zhi4vraEkbs,English (auto-generated),were accomplished in late 1982.,2:24 / 10:10
Zhi4vraEkbs,English (auto-generated),It was successfully captured,2:25 / 10:10
Zhi4vraEkbs,English (auto-generated),It was successfully captured,2:26 / 10:10
Zhi4vraEkbs,English (auto-generated),It was successfully captured,2:27 / 10:10
Zhi4vraEkbs,English (auto-generated),and transported to Site-40 for containment.,2:27 / 10:10
Zhi4vraEkbs,English (auto-generated),and transported to Site-40 for containment.,2:28 / 10:10
Zhi4vraEkbs,English (auto-generated),and transported to Site-40 for containment.,2:29 / 10:10
Zhi4vraEkbs,English (auto-generated),and transported to Site-40 for containment.,2:30 / 10:10
Zhi4vraEkbs,English (auto-generated),It was then designated as SCP-5007-S1.,2:30 / 10:10
Zhi4vraEkbs,English (auto-generated),It was then designated as SCP-5007-S1.,2:31 / 10:10
Zhi4vraEkbs,English (auto-generated),It was then designated as SCP-5007-S1.,2:32 / 10:10
Zhi4vraEkbs,English (auto-generated),It was then designated as SCP-5007-S1.,2:33 / 10:10
Zhi4vraEkbs,English (auto-generated),It was then designated as SCP-5007-S1.,2:34 / 10:10
Zhi4vraEkbs,English (auto-generated),It was then designated as SCP-5007-S1.,2:35 / 10:10
Zhi4vraEkbs,English (auto-generated),After the containment of 5007-S1,2:36 / 10:10
Zhi4vraEkbs,English (auto-generated),After the containment of 5007-S1,2:37 / 10:10
Zhi4vraEkbs,English (auto-generated),After the containment of 5007-S1,2:38 / 10:10
Zhi4vraEkbs,English (auto-generated),After the containment of 5007-S1,2:39 / 10:10
Zhi4vraEkbs,English (auto-generated),it was determined that,2:40 / 10:10
Zhi4vraEkbs,English (auto-generated),it was determined that,2:41 / 10:10
Zhi4vraEkbs,English (auto-generated),there must be at least 16 instances of 5007,2:42 / 10:10
Zhi4vraEkbs,English (auto-generated),there must be at least 16 instances of 5007,2:43 / 10:10
Zhi4vraEkbs,English (auto-generated),there must be at least 16 instances of 5007,2:44 / 10:10
Zhi4vraEkbs,English (auto-generated),as yet unaccounted for.,2:45 / 10:10
Zhi4vraEkbs,English (auto-generated),as yet unaccounted for.,2:46 / 10:10
Zhi4vraEkbs,English (auto-generated),One of the reefs,2:46 / 10:10
Zhi4vraEkbs,English (auto-generated),One of the reefs,2:47 / 10:10
Zhi4vraEkbs,English (auto-generated),located in the central Bass Strait,2:47 / 10:10
Zhi4vraEkbs,English (auto-generated),located in the central Bass Strait,2:48 / 10:10
Zhi4vraEkbs,English (auto-generated),located in the central Bass Strait,2:49 / 10:10
Zhi4vraEkbs,English (auto-generated),has been proven to be,2:50 / 10:10
Zhi4vraEkbs,English (auto-generated),the home and origin of 5007,2:51 / 10:10
Zhi4vraEkbs,English (auto-generated),the home and origin of 5007,2:52 / 10:10
Zhi4vraEkbs,English (auto-generated),the home and origin of 5007,2:53 / 10:10
Zhi4vraEkbs,English (auto-generated),and has been dubbed SCP-5007-A.,2:54 / 10:10
Zhi4vraEkbs,English (auto-generated),and has been dubbed SCP-5007-A.,2:55 / 10:10
Zhi4vraEkbs,English (auto-generated),and has been dubbed SCP-5007-A.,2:56 / 10:10
Zhi4vraEkbs,English (auto-generated),and has been dubbed SCP-5007-A.,2:57 / 10:10
Zhi4vraEkbs,English (auto-generated),There is a large pit in the center of 5007-A,2:57 / 10:10
Zhi4vraEkbs,English (auto-generated),There is a large pit in the center of 5007-A,2:58 / 10:10
Zhi4vraEkbs,English (auto-generated),There is a large pit in the center of 5007-A,2:59 / 10:10
Zhi4vraEkbs,English (auto-generated),There is a large pit in the center of 5007-A,3:00 / 10:10
Zhi4vraEkbs,English (auto-generated),There is a large pit in the center of 5007-A,3:01 / 10:10
Zhi4vraEkbs,English (auto-generated),There is a large pit in the center of 5007-A,3:02 / 10:10
Zhi4vraEkbs,English (auto-generated),measuring 33m in diameter,3:02 / 10:10
Zhi4vraEkbs,English (auto-generated),measuring 33m in diameter,3:03 / 10:10
Zhi4vraEkbs,English (auto-generated),and extending to an as yet unknown depth,3:04 / 10:10
Zhi4vraEkbs,English (auto-generated),and extending to an as yet unknown depth,3:05 / 10:10
Zhi4vraEkbs,English (auto-generated),and extending to an as yet unknown depth,3:06 / 10:10
Zhi4vraEkbs,English (auto-generated),below the surface of the water.,3:06 / 10:10
Zhi4vraEkbs,English (auto-generated),below the surface of the water.,3:07 / 10:10
Zhi4vraEkbs,English (auto-generated),This pit has been dubbed SCP-5007-B,3:08 / 10:10
Zhi4vraEkbs,English (auto-generated),This pit has been dubbed SCP-5007-B,3:09 / 10:10
Zhi4vraEkbs,English (auto-generated),This pit has been dubbed SCP-5007-B,3:10 / 10:10
Zhi4vraEkbs,English (auto-generated),This pit has been dubbed SCP-5007-B,3:11 / 10:10
Zhi4vraEkbs,English (auto-generated),This pit has been dubbed SCP-5007-B,3:12 / 10:10
Zhi4vraEkbs,English (auto-generated),and unmanned exploration via drones,3:13 / 10:10
Zhi4vraEkbs,English (auto-generated),and unmanned exploration via drones,3:14 / 10:10
Zhi4vraEkbs,English (auto-generated),and unmanned exploration via drones,3:15 / 10:10
Zhi4vraEkbs,English (auto-generated),has shown it to have a depth of at least 4000m.,3:15 / 10:10
Zhi4vraEkbs,English (auto-generated),has shown it to have a depth of at least 4000m.,3:16 / 10:10
Zhi4vraEkbs,English (auto-generated),has shown it to have a depth of at least 4000m.,3:17 / 10:10
Zhi4vraEkbs,English (auto-generated),has shown it to have a depth of at least 4000m.,3:18 / 10:10
Zhi4vraEkbs,English (auto-generated),Water samples collected from 5007-B,3:18 / 10:10
Zhi4vraEkbs,English (auto-generated),Water samples collected from 5007-B,3:19 / 10:10
Zhi4vraEkbs,English (auto-generated),Water samples collected from 5007-B,3:20 / 10:10
Zhi4vraEkbs,English (auto-generated),Water samples collected from 5007-B,3:21 / 10:10
Zhi4vraEkbs,English (auto-generated),Water samples collected from 5007-B,3:22 / 10:10
Zhi4vraEkbs,English (auto-generated),contain large quantities of human DNA,3:22 / 10:10
Zhi4vraEkbs,English (auto-generated),contain large quantities of human DNA,3:23 / 10:10
Zhi4vraEkbs,English (auto-generated),and an unknown biological compound.,3:24 / 10:10
Zhi4vraEkbs,English (auto-generated),and an unknown biological compound.,3:25 / 10:10
Zhi4vraEkbs,English (auto-generated),and an unknown biological compound.,3:26 / 10:10
Zhi4vraEkbs,English (auto-generated),"Additionally, the presence of",3:26 / 10:10
Zhi4vraEkbs,English (auto-generated),"Additionally, the presence of",3:27 / 10:10
Zhi4vraEkbs,English (auto-generated),"Additionally, the presence of",3:28 / 10:10
Zhi4vraEkbs,English (auto-generated),a large entity below 5007-B,3:29 / 10:10
Zhi4vraEkbs,English (auto-generated),a large entity below 5007-B,3:30 / 10:10
Zhi4vraEkbs,English (auto-generated),a large entity below 5007-B,3:31 / 10:10
Zhi4vraEkbs,English (auto-generated),has been suspected for some time.,3:32 / 10:10
Zhi4vraEkbs,English (auto-generated),has been suspected for some time.,3:33 / 10:10
Zhi4vraEkbs,English (auto-generated),has been suspected for some time.,3:34 / 10:10
Zhi4vraEkbs,English (auto-generated),This entity has been designated SCP-5007-C.,3:34 / 10:10
Zhi4vraEkbs,English (auto-generated),This entity has been designated SCP-5007-C.,3:35 / 10:10
Zhi4vraEkbs,English (auto-generated),This entity has been designated SCP-5007-C.,3:36 / 10:10
Zhi4vraEkbs,English (auto-generated),This entity has been designated SCP-5007-C.,3:37 / 10:10
Zhi4vraEkbs,English (auto-generated),This entity has been designated SCP-5007-C.,3:38 / 10:10
Zhi4vraEkbs,English (auto-generated),In order to determine the nature of 5007-C,3:39 / 10:10
Zhi4vraEkbs,English (auto-generated),In order to determine the nature of 5007-C,3:40 / 10:10
Zhi4vraEkbs,English (auto-generated),In order to determine the nature of 5007-C,3:41 / 10:10
Zhi4vraEkbs,English (auto-generated),In order to determine the nature of 5007-C,3:42 / 10:10
Zhi4vraEkbs,English (auto-generated),D-5007-98 was instructed,3:43 / 10:10
Zhi4vraEkbs,English (auto-generated),D-5007-98 was instructed,3:44 / 10:10
Zhi4vraEkbs,English (auto-generated),D-5007-98 was instructed,3:45 / 10:10
Zhi4vraEkbs,English (auto-generated),to dive to the bottom of 5007-B,3:46 / 10:10
Zhi4vraEkbs,English (auto-generated),to dive to the bottom of 5007-B,3:47 / 10:10
Zhi4vraEkbs,English (auto-generated),to dive to the bottom of 5007-B,3:48 / 10:10
Zhi4vraEkbs,English (auto-generated),to dive to the bottom of 5007-B,3:49 / 10:10
Zhi4vraEkbs,English (auto-generated),to observe the environment,3:50 / 10:10
Zhi4vraEkbs,English (auto-generated),and describe significant depth readings.,3:51 / 10:10
Zhi4vraEkbs,English (auto-generated),and describe significant depth readings.,3:52 / 10:10
Zhi4vraEkbs,English (auto-generated),Below is the footage that was recorded by,3:53 / 10:10
Zhi4vraEkbs,English (auto-generated),Below is the footage that was recorded by,3:54 / 10:10
Zhi4vraEkbs,English (auto-generated),Below is the footage that was recorded by,3:55 / 10:10
Zhi4vraEkbs,English (auto-generated),the cameras that mounted on the exterior,3:55 / 10:10
Zhi4vraEkbs,English (auto-generated),the cameras that mounted on the exterior,3:56 / 10:10
Zhi4vraEkbs,English (auto-generated),the cameras that mounted on the exterior,3:57 / 10:10
Zhi4vraEkbs,English (auto-generated),of the SCPS Nautilus.,3:57 / 10:10
Zhi4vraEkbs,English (auto-generated),of the SCPS Nautilus.,3:58 / 10:10
Zhi4vraEkbs,English (auto-generated),of the SCPS Nautilus.,3:59 / 10:10
Zhi4vraEkbs,English (auto-generated),All systems are good,4:00 / 10:10
Zhi4vraEkbs,English (auto-generated),All systems are good,4:01 / 10:10
Zhi4vraEkbs,English (auto-generated),I'm ready to submerge.,4:01 / 10:10
Zhi4vraEkbs,English (auto-generated),I'm ready to submerge.,4:02 / 10:10
Zhi4vraEkbs,English (auto-generated),SCPS Nautilus is lowered into 5007-B.,4:03 / 10:10
Zhi4vraEkbs,English (auto-generated),SCPS Nautilus is lowered into 5007-B.,4:04 / 10:10
Zhi4vraEkbs,English (auto-generated),SCPS Nautilus is lowered into 5007-B.,4:05 / 10:10
Zhi4vraEkbs,English (auto-generated),SCPS Nautilus is lowered into 5007-B.,4:06 / 10:10
Zhi4vraEkbs,English (auto-generated),SCPS Nautilus is lowered into 5007-B.,4:07 / 10:10
Zhi4vraEkbs,English (auto-generated),"Looking good, headed down.",4:07 / 10:10
Zhi4vraEkbs,English (auto-generated),"Looking good, headed down.",4:08 / 10:10
Zhi4vraEkbs,English (auto-generated),Seeing a lot of strange black-yellow vines,4:09 / 10:10
Zhi4vraEkbs,English (auto-generated),Seeing a lot of strange black-yellow vines,4:10 / 10:10
Zhi4vraEkbs,English (auto-generated),Seeing a lot of strange black-yellow vines,4:11 / 10:10
Zhi4vraEkbs,English (auto-generated),Seeing a lot of strange black-yellow vines,4:12 / 10:10
Zhi4vraEkbs,English (auto-generated),growing around the walls of the trench.,4:13 / 10:10
Zhi4vraEkbs,English (auto-generated),A large 5007 instance comes into view,4:14 / 10:10
Zhi4vraEkbs,English (auto-generated),A large 5007 instance comes into view,4:15 / 10:10
Zhi4vraEkbs,English (auto-generated),A large 5007 instance comes into view,4:16 / 10:10
Zhi4vraEkbs,English (auto-generated),A large 5007 instance comes into view,4:17 / 10:10
Zhi4vraEkbs,English (auto-generated),clinging to a rocky outcropping.,4:17 / 10:10
Zhi4vraEkbs,English (auto-generated),clinging to a rocky outcropping.,4:18 / 10:10
Zhi4vraEkbs,English (auto-generated),clinging to a rocky outcropping.,4:19 / 10:10
Zhi4vraEkbs,English (auto-generated),All of its eyes follow the SCPS Nautilus,4:19 / 10:10
Zhi4vraEkbs,English (auto-generated),All of its eyes follow the SCPS Nautilus,4:20 / 10:10
Zhi4vraEkbs,English (auto-generated),All of its eyes follow the SCPS Nautilus,4:21 / 10:10
Zhi4vraEkbs,English (auto-generated),All of its eyes follow the SCPS Nautilus,4:22 / 10:10
Zhi4vraEkbs,English (auto-generated),and many of the previously seen tendrils,4:23 / 10:10
Zhi4vraEkbs,English (auto-generated),and many of the previously seen tendrils,4:24 / 10:10
Zhi4vraEkbs,English (auto-generated),are wrapped around the specimen,4:25 / 10:10
Zhi4vraEkbs,English (auto-generated),are wrapped around the specimen,4:26 / 10:10
Zhi4vraEkbs,English (auto-generated),and inside of its orifices,4:26 / 10:10
Zhi4vraEkbs,English (auto-generated),and inside of its orifices,4:27 / 10:10
Zhi4vraEkbs,English (auto-generated),particularly the mouths,4:28 / 10:10
Zhi4vraEkbs,English (auto-generated),particularly the mouths,4:29 / 10:10
Zhi4vraEkbs,English (auto-generated),and noses of the individuals,4:30 / 10:10
Zhi4vraEkbs,English (auto-generated),and noses of the individuals,4:31 / 10:10
Zhi4vraEkbs,English (auto-generated),composing the bulk of the specimen.,4:32 / 10:10
Zhi4vraEkbs,English (auto-generated),composing the bulk of the specimen.,4:33 / 10:10
Zhi4vraEkbs,English (auto-generated),Is that a plane its holding onto?,4:33 / 10:10
Zhi4vraEkbs,English (auto-generated),Is that a plane its holding onto?,4:34 / 10:10
Zhi4vraEkbs,English (auto-generated),Is that a plane its holding onto?,4:35 / 10:10
Zhi4vraEkbs,English (auto-generated),Is that a plane its holding onto?,4:36 / 10:10
Zhi4vraEkbs,English (auto-generated),"Uh, 528 meters down.",4:36 / 10:10
Zhi4vraEkbs,English (auto-generated),"Uh, 528 meters down.",4:37 / 10:10
Zhi4vraEkbs,English (auto-generated),"Uh, 528 meters down.",4:38 / 10:10
