"video_id","min_timecode","max_timecode","text.user","text.auto"
"k8MlLjhtrdQ","00:06:45","00:06:49","appears to be situated almost directly underneath Portorosso.","appears to be situated almost directly underneath portoroso be situated almost directly underneath portoroso again"
"k8MlLjhtrdQ","00:06:50","00:06:53","Again there appears to be a remnant of this original idea on the back of the playing card","there appears to be a remnant of this original idea on the back of the playing card that luca"
"k8MlLjhtrdQ","00:06:53","00:06:57","that Luca finds which has the picture of a town in the top half which is reflected in","finds which is the picture of a town in the top half which is reflected"
"k8MlLjhtrdQ","00:06:57","00:07:00","the lower half. There was also an alternative to Alberto's","in the lower half there was also an alternative to alberto's"
"k8MlLjhtrdQ","00:07:00","00:07:04","tower for his collection of human objects in the form of a secret hideout inside an","tower for his collection of human objects in the form of a secret hideout inside an"
"k8MlLjhtrdQ","00:07:05","00:07:09","upside-down semi-submerged shipwreck. The entrance was via the water with a dry","upside down semi-submerged shipwreck the entrance was via the water with a dry"
"k8MlLjhtrdQ","00:07:09","00:07:12","area in the hull above where Alberto stored his whosits and whatsits.","area in the hull above where alberto stored his husits"
"k8MlLjhtrdQ","00:07:13","00:07:17","And it looks like the boat was located in a cave, again giving it a bit of a Little","and whatsits and it looks like the boat was located in a cave again giving it a bit of a little"
"k8MlLjhtrdQ","00:07:18","00:07:18","Mermaid vibe.","mermaid vibe"
"k8MlLjhtrdQ","00:07:19","00:07:23","A regular Pixar feature that didn't make it into the final movie is a cameo by John Ratzenberger.","a regular pixar feature that didn't make it into the final movie is a cameo by john ratzenberger"
"k8MlLjhtrdQ","00:07:23","00:07:29","Before Soul, the Cheers actor had voiced at least one character in every Pixar film.","before seoul the cheers actor had voiced at least one character in every pixar film in seoul"
"k8MlLjhtrdQ","00:07:29","00:07:34","In Soul, Ratzenberger didn't voice any character; however, the movie's co-director Kemp Powers","ratzenberger didn't voice any character however the movie's co-director kemp powers said that a"
"k8MlLjhtrdQ","00:07:34","00:07:38","said that a tribute to him was made via a non-speaking character who appears briefly","tribute was made to him by a non-speaking character who appears briefly in the subway"
"k8MlLjhtrdQ","00:07:38","00:07:42","in the subway. As for Luca, Casarosa confirmed that Ratzenberger","as for lucca casaroza confirmed that ratzenberger as for lucca casaroza confirmed that ratzenberger"
"k8MlLjhtrdQ","00:07:43","00:07:46","is not in the film and said on Twitter that he hoped to start a new tradition of having","is not in the film and said on twitter that he hoped to start a new tradition of having the good"
"k8MlLjhtrdQ","00:07:46","00:07:50","The Good Dinosaur director Peter Sohn voice a character in each new Pixar movie.","dinosaur director peter sohn voice a character in each new pixar movie"
"k8MlLjhtrdQ","00:07:51","00:07:54","In Luca, Sohn is the voice of Ciccio. ""Well, my head kinda hurts...""","in lucas zone is the voice of chicha well my head"
"k8MlLjhtrdQ","00:07:55","00:07:56","""Not you, Ciccio!"" I'm curious as to whether Ratzenberger has","i'm curious as to whether ratson"
"k8MlLjhtrdQ","00:07:57","00:08:01","now retired from Pixar films for good or if his absence from Soul and Luca is related","now retired from pixar films for good or of his absence from seoul and lucas"
"k8MlLjhtrdQ","00:08:02","00:08:05","to the pandemic as both films were completed during that time.","related to the pandemic as both films were completed during that time intriguingly"
"k8MlLjhtrdQ","00:08:06","00:08:10","Intriguingly, I found an old man sea monster character in some concept art that I wonder","i found an interesting old man sea monster character in some concept art that i wonder if he"
"k8MlLjhtrdQ","00:08:10","00:08:11","if he might have played.","might have played"
"k8MlLjhtrdQ","00:08:12","00:08:15","And if you want to discover all the Pixar easter eggs which did make it into Luca, tap","and if you want to discover all the pixar easter eggs which did make it into luca"
"k8MlLjhtrdQ","00:08:16","00:08:21","here to watch my full Things You Missed video. And my next video will be all the incredible","tap here to watch my full things you missed video and my next video will be all the incredible deleted scenes"
"k8MlLjhtrdQ","00:08:21","00:08:25","deleted scenes from Raya and the Last Dragon which I'll link here and in the video description","from raya and the last dragon which here and in the video description"
"k8MlLjhtrdQ","00:08:25","00:08:27","too. And if you want to check out more of the gorgeous","too and if you want to check out more of the gorgeous"
"k8MlLjhtrdQ","00:08:28","00:08:31","concept art from Luca, there's also links in the description where you can get the Art","concept art from lucca there's also links in the description where you can get"
"k8MlLjhtrdQ","00:08:32","00:08:32","of Luca book.","the art of luca book"
"k8MlLjhtrdQ","00:08:33","00:08:37","So, do you wish any of these deleted scenes or story ideas had been in the final movie?","so do you wish any of these deleted scenes or story ideas have been in the final movie let"
"k8MlLjhtrdQ","00:08:38","00:08:41","Let me know what you think in the comments. And if you enjoyed this, then do like and","me know what you think in the comments and if you enjoyed this then do like and subscribe"
"k8MlLjhtrdQ","00:08:41","00:08:45","subscribe, it's hugely appreciated! Next you can tap left to learn all of the","it's hugely appreciated like and subscribe it's hugely appreciated next you can tap left to learn all the"
"k8MlLjhtrdQ","00:08:46","00:08:50","hidden messages and meanings in the ending of Luca, including what Alberto's secret catchphrase","hidden messages and meanings and the ending of luca including what alberto's secret catchphrase including what alberto's secret catchphrase"
"k8MlLjhtrdQ","00:08:51","00:08:53","really means. Or tap right for another Disney deleted scenes","really means for tat wright for another disney"
"k8MlLjhtrdQ","00:08:54","00:08:56","video. Thanks for watching and see ya next time.","deleted scenes video thanks for watching and see you next"
"k8MlLjhtrdQ","00:08:57","00:08:58","Yippee-ki-yay, movie lovers!","time yupikai movie lovers"
"k8MlLjhtrdQ","00:08:58","00:08:59","","and see you next time yupikai movie lovers"
