"video_id","min_timecode","max_timecode","text.user","text.auto"
"TbHBHhZOglw","00:01:36","00:01:41","it doesn’t take much reading, in fact only to the third paragraph of the description","take much reading in fact only to the third paragraph of the description only to the third paragraph of the description"
"TbHBHhZOglw","00:01:42","00:01:42","to find","to find"
"TbHBHhZOglw","00:01:43","00:01:47","“At the present time several 'touch controlled lamp dimmers' are commercially available","at the present time several touch controlled lamp dimmers are commercially available which"
"TbHBHhZOglw","00:01:47","00:01:49","[whispered strenuously] (which means they already existed)","means they already existed"
"TbHBHhZOglw","00:01:50","00:01:52","in which touching an electrically conductive","in which touching an electrically conductive part of the"
"TbHBHhZOglw","00:01:52","00:01:56","part of the lamp causes the power level to the bulb to change, either continuously or","lamp causes the power level to the bulb to change either continuously or"
"TbHBHhZOglw","00:01:57","00:01:58","in discrete steps.”","in discrete steps"
"TbHBHhZOglw","00:01:59","00:02:03","So clearly Mr. Kunen did not invent the concept of the touch lamp in 1984,","so clearly mr coonan did not invent the concept of the touch lamp in 1984."
"TbHBHhZOglw","00:02:03","00:02:08","in fact the patent in question is for a device allowing you to touchify an existing lamp","in fact the patent in question is for a device allowing you to touchify an existing lamp"
"TbHBHhZOglw","00:02:09","00:02:10","with a simple plug-in module.","with a simple plug-in module so who"
"TbHBHhZOglw","00:02:10","00:02:11","So who did invent it?","did invent"
"TbHBHhZOglw","00:02:11","00:02:12","And when?","it and when"
"TbHBHhZOglw","00:02:13","00:02:18","Well, right there for you in that patent are citations of other patents.","well right there for you in that patent are citations of other patents"
"TbHBHhZOglw","00:02:18","00:02:20","That’s how patents work.","that's how patents work a particular"
"TbHBHhZOglw","00:02:20","00:02:25","Of particular note is this 1953 patent held by Sylvania which, and I quote,","note is this 1953 patent held by sylvania which and i quote relates"
"TbHBHhZOglw","00:02:25","00:02:30","“relates to a capacity operated control system, and more particularly to control systems employing","to a capacity operated control system and more particularly to control systems employing a"
"TbHBHhZOglw","00:02:30","00:02:35","a metal conductive plate simulating a push button, in which the control is exercised","metal conductive plate simulating a push button in which the control is exercised not"
"TbHBHhZOglw","00:02:35","00:02:39","not by pushing on the plate, but by bringing a finger or other part of the body close to","by pushing on the plate but by bringing a finger or other part of the body close"
"TbHBHhZOglw","00:02:40","00:02:41","or upon the plate.","to or upon the plate such systems"
"TbHBHhZOglw","00:02:42","00:02:45","Such systems have been called pushless push button control systems.”","have been called pushless push button control systems"
"TbHBHhZOglw","00:02:46","00:02:49","Now I don’t know about you, but I think we really oughta bring ""pushless pushbutton""","now i don't know about you but i think we really ought to bring push list push pushbutton back"
"TbHBHhZOglw","00:02:49","00:02:51","back into fashion.","into fashion and"
"TbHBHhZOglw","00:02:51","00:02:55","And the other more directly relevant patent citation is this one, an invention of","the other more directly relevant patent citation is this one an invention of norman"
"TbHBHhZOglw","00:02:55","00:02:58","Norman Green, owned by the Aladdin Lamp company.","green owned by the aladdin lamp company their"
"TbHBHhZOglw","00:02:58","00:03:01","Their genie-ous idea was, and I quote,","genius idea was and i quote to provide"
"TbHBHhZOglw","00:03:01","00:03:06","“to provide an improved lamp which an operator may light or extinguish simply by moving his hand","an improved lamp which an operator may light or extinguish simply by moving his hand or"
"TbHBHhZOglw","00:03:07","00:03:09","or some other part of his body into proximity with the lamp.","some other part of his body into proximity with the"
"TbHBHhZOglw","00:03:10","00:03:16","A further object is to provide a lamp having improved switching means operable by body capacitance.”","lamp a further object is to provide a lamp having improved switching means operable by body capacitance"
"TbHBHhZOglw","00:03:16","00:03:19","This patent is from nineteen-FIFTY-four","this patent is from 1954 which seems"
"TbHBHhZOglw","00:03:19","00:03:23","which seems to suggest touch-lamps were available all the way back then.","to suggest touch lamps were available all the way back then"
"TbHBHhZOglw","00:03:23","00:03:28","And, sure enough, we can corroborate this finding with a search in Google Books for","and sure enough we can corroborate this finding with a simple search in google books for"
"TbHBHhZOglw","00:03:28","00:03:33","“touch lamp” in magazines from the mid-1950’s and boom, there it is, in an issue of","touch lamp in magazines from the mid-1950s for touch lamp in magazines from the mid-1950s and boom there it is in an issue of kiplinger's"
"TbHBHhZOglw","00:03:33","00:03:36","Kiplinger’s Personal Finance from 1955.","personal finance from 1955 a"
"TbHBHhZOglw","00:03:37","00:03:40","♫ swanky 1950's big-band ballad begins as highlighted section is read with intoxicating enthusiasm ♫","no switch lamp touch the lamp base and the light goes on touch it again and"
"TbHBHhZOglw","00:03:41","00:03:49","","the light goes off available in three styles price 35 aladdin industries incorporated nashville 11 tennessee nashville 11 tennessee the 11th"
"TbHBHhZOglw","00:03:49","00:03:51","The eleventh Nashville is of course the best.","nashville is of course the best oh and adjusted"
"TbHBHhZOglw","00:03:51","00:03:56","Oh, and adjusted for inflation, this was a $340 dollar lamp.","for inflation this was a 340 lamp so"
"TbHBHhZOglw","00:03:56","00:03:59","So, I hope we’ve learned here two things; one,","i hope we've learned here two things one"
"TbHBHhZOglw","00:04:00","00:04:04","Don’t take everything you read on the Internet at face value, and two,","don't take everything you read on the internet at face value and two google"
"TbHBHhZOglw","00:04:04","00:04:08","Google takes everything it reads on the Internet at face value.","takes everything it reads on the internet at face value"
"TbHBHhZOglw","00:04:09","00:04:12","I don’t wish to get into the debate over what the consequences are of Google shifting","i don't wish to get into the debate over what the consequences are of google shifting"
"TbHBHhZOglw","00:04:13","00:04:15","its mission from providing information to providing","its mission from providing information to providing"
"TbHBHhZOglw","00:04:16","00:04:16","""answers,""","answers but"
"TbHBHhZOglw","00:04:16","00:04:17","but here we are.","here we are anyway"
"TbHBHhZOglw","00:04:17","00:04:22","Anyway, better get back on track here before this tangent gets any more inflammatory.","better get back on track here before this tangent gets any more inflammatory"
"TbHBHhZOglw","00:04:23","00:04:27","This apparently first-of-its-kind touch lamp, though crude in its electronics, used the","this apparently first of its kind touch lamp though crude in its electronics used the same"
"TbHBHhZOglw","00:04:27","00:04:31","same exact principle as this newer-but-not-quite-modern one.","exact principle as this newer but not quite modern one"
"TbHBHhZOglw","00:04:31","00:04:36","It uses the capacitance of the human body to activate a switch.","it uses the capacitance of the human body to activate a switch see all"
"TbHBHhZOglw","00:04:36","00:04:40","See, all it takes to make a capacitor is a pair of conductive things with a gap of some","it takes to make a capacitor is a pair of conductive things with a gap of some"
"TbHBHhZOglw","00:04:41","00:04:43","sort of dielectric material in-between them.","sort of dielectric material in between them"
"TbHBHhZOglw","00:04:44","00:04:46","You can then store a charge between the two conductors.","you can then store a charge between the two conductors fun"
"TbHBHhZOglw","00:04:46","00:04:50","Fun fact, if you take a potato, cut it in half, stick electrodes in each half","fact if you take a potato cut it in half stick electrodes in each half and bring"
"TbHBHhZOglw","00:04:50","00:04:53","and bring them close together but not quite touching,","them close together but not quite touching then you've made"
"TbHBHhZOglw","00:04:53","00:04:55","then you’ve made a capacitater!","a capacitator"
"TbHBHhZOglw","00:04:56","00:04:56","","since your body is"
"TbHBHhZOglw","00:04:56","00:04:58","Since your body is a veritable hodge podge of different stuff","a veritable hodgepodge of different stuff"
"TbHBHhZOglw","00:04:58","00:05:01","like skin and fat and muscle and bones and whatnot,","like skin and fat and muscle and bones and whatnot"
"TbHBHhZOglw","00:05:01","00:05:05","you are actually a capacitor of about 100 picofarads.","you are actually a capacitor of about a hundred picofarads and that"
"TbHBHhZOglw","00:05:05","00:05:07","And that means you’re useful!","means you're useful"
"TbHBHhZOglw","00:05:08","00:05:11","Let me now state that I am no Big Clive and my understanding of the theory involved in","let me now state that i am no big clive and my understanding of the theory involved"
"TbHBHhZOglw","00:05:12","00:05:15","most electronicals is limited at best, but I shall do my best to describe what","in most electronicals is limited at best but i shall do my best to describe"
"TbHBHhZOglw","00:05:16","00:05:18","Aladdin’s lamp does when you touch it.","what aladdin's lamp does when you touch it"
"TbHBHhZOglw","00:05:18","00:05:22","Lucky for me the patent describes this in fairly basic terms.","lucky for me the patent describes this in fairly basic terms links"
"TbHBHhZOglw","00:05:23","00:05:26","Links to this patent and other information are available in the description for those","to this patent and other information are available in the description for those wishing"
"TbHBHhZOglw","00:05:26","00:05:27","wishing ;) to look for yourself.","to look for yourself"
"TbHBHhZOglw","00:05:28","00:05:32","Norman Green’s Fantastical Lamp used a pair of vacuum tubes, a latching relay,","norman green's fantastical lamp used a pair of vacuum tubes a latching relay a selenium"
"TbHBHhZOglw","00:05:33","00:05:38","a selenium rectifier (an early kind of diode), some coils, a resistor, some capacitors, and finally -","rectifier an early kind of diode some coils a resistor some capacitors and finally"
"TbHBHhZOglw","00:05:38","00:05:40","you!","u both of"
"TbHBHhZOglw","00:05:40","00:05:44","Both of the tubes were triodes, one of which acted as an oscillator.","the tubes were triodes one of which acted as an oscillator this created"
"TbHBHhZOglw","00:05:44","00:05:47","This created a voltage across the resistor.","a voltage across the resistor this created a voltage across the resistor this served to"
"TbHBHhZOglw","00:05:47","00:05:51","This served to limit the amount of current that could be produced between the two triodes.","limit the amount of current that could be produced between the two triodes"
"TbHBHhZOglw","00:05:52","00:05:55","That current was directed through the relay coil, and in the ordinary state not enough","that current was directed through the relay coil and in the ordinary state not enough current"
"TbHBHhZOglw","00:05:55","00:06:00","current is produced to actuate the relay and thus turn on or off the lamp.","is produced to actuate the relay and thus turn on or off the lamp"
"TbHBHhZOglw","00:06:01","00:06:04","Now, one side of that resistor is attached to a sensing ring.","now one side of that resistor is attached to a sensing ring when"
"TbHBHhZOglw","00:06:05","00:06:08","When you touch that, your body’s capacitance affects the circuit.","you touch that your body's capacitance affects the circuit you increase"
"TbHBHhZOglw","00:06:08","00:06:11","You increase the capacitance between the sensing ring and circuit ground,","the capacitance between the sensing ring and circuit ground"
"TbHBHhZOglw","00:06:12","00:06:16","which thanks to a whole bunch of phenomena that are really frankly outside my ability to comprehend,","which thanks to a whole bunch of phenomena that are really frankly outside my ability to comprehend caused the oscillation"
"TbHBHhZOglw","00:06:16","00:06:21","cause the oscillation in the first triode to stop, which causes an increase in current produced by","in the first trio to stop which causes an increase in current produced by the"
"TbHBHhZOglw","00:06:22","00:06:26","the triodes together, which will then energize the relay and actuate the ratcheting switch mechanism.","triodes together which will then energize the relay and actuate the ratcheting switch mechanism"
"TbHBHhZOglw","00:06:27","00:06:29","The lamp will thus turn on.","the lamp will thus turn on once you stop touching"
"TbHBHhZOglw","00:06:29","00:06:33","Once you stop touching it the oscillation starts again and the field in the relay mostly collapses","it the oscillation starts again and the field in the relay mostly collapses and the field in the relay mostly collapses"
"TbHBHhZOglw","00:06:34","00:06:36","so it no longer produces actuating force.","so it no longer produces actuating force touch it"
"TbHBHhZOglw","00:06:37","00:06:40","Touch it again and we repeat everything, this time with the lamp turning off.","again and we repeat everything this time with the lamp turning off"
"TbHBHhZOglw","00:06:41","00:06:46","Frankly I am astonished that touch lamps existed in the age of vacuum tube electronics.","frankly i am astonished that touch lamps existed in the age of vacuum tube electronics"
"TbHBHhZOglw","00:06:47","00:06:48","But they apparently did.","but they apparently did i"
"TbHBHhZOglw","00:06:49","00:06:53","I am also slightly terrified by the fact that the sensing ring is separated from mains voltage","am also slightly terrified by the fact that the sensing ring is separated from mains voltage"
"TbHBHhZOglw","00:06:53","00:06:59","merely by the relay coil and resistor on one side, and the grid of a tube on another.","merely by the relay coil and resistor on one side and the grid of a tube on another doesn't"
"TbHBHhZOglw","00:06:59","00:07:03","Doesn’t sound particularly fail-safe, though the ring could actually be insulated with","sound particularly fail-safe though the ring could actually be insulated"
"TbHBHhZOglw","00:07:03","00:07:06","the device still functional depending on its sensitivity.","with the device still functional depending on its sensitivity"
"TbHBHhZOglw","00:07:07","00:07:10","Still, the patent seems to suggest the intent was for it to be bare metal.","still the patent seems to suggest the intent was for it to be bare metal"
"TbHBHhZOglw","00:07:11","00:07:11","Neat.","nate the intent was for it to be bare metal nate"
"TbHBHhZOglw","00:07:12","00:07:16","These lamps were apparently marketed as “Magic Touch Lamps,” and my favorite part of the","these lamps were apparently marketed as magic touch lamps and my favorite part of the patent"
"TbHBHhZOglw","00:07:16","00:07:20","patent, immediately following a section on the value of being able to simply touch it","immediately following a section on the value of being able to simply touch it and not"
"TbHBHhZOglw","00:07:20","00:07:22","and not find the switch in the dark, reads","find the switch in the dark reads furthermore"
"TbHBHhZOglw","00:07:23","00:07:26","“Furthermore, the fact that the lamp can be controlled merely by moving the hand","the fact that the lamp can be controlled merely by moving the hand close"
"TbHBHhZOglw","00:07:26","00:07:30","close to the base lends a magical or mysterious quality to the lamp,","to the base lends a magical or mysterious quality to the lamp which"
"TbHBHhZOglw","00:07:30","00:07:33","which greatly increases its commercial value.”","greatly increases its commercial value"
"TbHBHhZOglw","00:07:33","00:07:33","",""
"TbHBHhZOglw","00:07:34","00:07:37","Yeah, the vacuum tube circuitry of the lamp was actually sensitive enough that you didn’t","yeah the vacuum tube circuitry of the lamp was actually sensitive enough that you"
"TbHBHhZOglw","00:07:38","00:07:42","even need to touch it directly, you could instead get close enough to it and it would","didn't even need to touch it directly you can instead just get close enough to it and it would switch the"
"TbHBHhZOglw","00:07:42","00:07:44","switch the lamp on or off.","lamp on or off now"
"TbHBHhZOglw","00:07:44","00:07:50","Now, for those unfamiliar, vacuum tubes are generally not known for their energy efficiency.","for those unfamiliar vacuum tubes are generally not known for their energy efficiency"
"TbHBHhZOglw","00:07:51","00:07:57","Most rely on thermionic emission of a heated cathode, and the tubes in this lamp were no exception.","most rely on thermionic emission of a heated cathode and the tubes in this lamp were no exception it likely"
"TbHBHhZOglw","00:07:57","00:08:02","It likely consumed 10 or 20 watts all the time, and combined with the overall expense","consumed 10 or 20 watts all the time and combined with the overall expense of the"
"TbHBHhZOglw","00:08:02","00:08:06","of the lamp, it’s no wonder these early touch lamps are incredibly rare.","lamp it's no wonder these early touch lamps are incredibly"
"TbHBHhZOglw","00:08:07","00:08:11","You can’t even find a good picture of one online, though in fairness","rare you can't even find a good picture of one online though in fairness aladdin"
"TbHBHhZOglw","00:08:11","00:08:15","“Aladdin lamp” leads to some rather animated results.","lamp leads to some rather in fairness aladdin lamp leads to some rather animated results"
"TbHBHhZOglw","00:08:16","00:08:19","So if these were around in the 1950’s,","so if these were around in the 1950s well"
"TbHBHhZOglw","00:08:19","00:08:22","well how come they seem to be a product of the 1980’s?","how come they seem to be a product of the 1980s"
"TbHBHhZOglw","00:08:22","00:08:28","Well, almost certainly because that was when basic electronics started to get dirt cheap.","well almost certainly because that was when basic electronics started to get dirt cheap until"
"TbHBHhZOglw","00:08:28","00:08:32","Until then, adding touch functionality to a lamp would dramatically increase the cost,","then adding touch functionality to a lamp would dramatically increase the cost"
"TbHBHhZOglw","00:08:33","00:08:37","but by the late ‘70s we had mastered integrated circuits to the point that the module needed","but by the late 70s we had mastered integrated circuits to the point that the module needed"
"TbHBHhZOglw","00:08:38","00:08:40","to add touch sensing was… pretty cheap,","to add touch sensing was pretty cheap"
"TbHBHhZOglw","00:08:41","00:08:45","and also small enough that it could be incorporated in virtually any lamp.","and also small enough that it could be incorporated in virtually any lamp"
"TbHBHhZOglw","00:08:45","00:08:49","We could also easily add dimming functions with the help of a triac.","we could also easily add dimming functions with the help of a triac and"
"TbHBHhZOglw","00:08:49","00:08:54","And best of all, these solid-state electronics wouldn’t consume much power of their own.","best of all these solid-state electronics wouldn't consume much power of their own this particular"
"TbHBHhZOglw","00:08:55","00:09:00","This particular lamp is from somewhere around 1986 or ‘87, the golden age of golden touch lamps.","lamp is from somewhere around 1986 or 87 the golden age of golden touch lamps"
"TbHBHhZOglw","00:09:01","00:09:04","Its three-level behavior is pretty typical of touch lamps of the day,","its three level behavior is pretty typical of touch lamps of the day and"
"TbHBHhZOglw","00:09:05","00:09:08","and while it’s not sensitive enough that you don’t need to touch it,","while it's not sensitive enough that you don't need to touch it touching"
"TbHBHhZOglw","00:09:08","00:09:12","touching it literally anywhere but the glass will make it change brightness.","it literally anywhere but the glass will make it change brightness"
"TbHBHhZOglw","00:09:13","00:09:17","If I plug it into a Kill-a-watt we can see that it consumes about half a watt of standby power,","if i plug it into a kilowatt we can see that it consumes about half a watt of standby power"
"TbHBHhZOglw","00:09:18","00:09:21","not ideal but also not enough to notice on an electric bill.","not ideal but also not enough to notice on an electric bill at"
"TbHBHhZOglw","00:09:21","00:09:24","At least, if you’ve only got one.","least if you've only got one if we"
"TbHBHhZOglw","00:09:25","00:09:27","If we open the bottom we can see the base hides a small circuit board.","open the bottom we can see the base hides a small circuit board"
"TbHBHhZOglw","00:09:28","00:09:32","The lamp cord is connected via wire nuts to the hot and neutral input of the board, and","the lamp cord is connected via wire nuts to the hot and neutral input of the board and the hot and neutral"
"TbHBHhZOglw","00:09:32","00:09:35","the hot and neutral wires from the lamp socket get attached to a red wire coming off the","wires from the lamp socket get attached to a red wire coming off"
"TbHBHhZOglw","00:09:36","00:09:37","board and another neutral lead.","the board and another neutral lead"
"TbHBHhZOglw","00:09:38","00:09:41","A small yellow wire attaches to the stem of the lamp.","a small yellow wire attaches to the stem of the lamp that's"
"TbHBHhZOglw","00:09:42","00:09:43","That’s the sensing wire of the circuit.","the sensing wire of the circuit"
"TbHBHhZOglw","00:09:44","00:09:48","There’s a sixteen pin chip here which I could unfortunately not find a datasheet for","there's a 16-pin chip here which i could unfortunately not find a data sheet for"
"TbHBHhZOglw","00:09:49","00:09:51","but it’s pretty clear that this is the brains of the operation.","but it's pretty clear that this is the brains of the operation most"
"TbHBHhZOglw","00:09:51","00:09:55","Most of the components you see on the board are there simply to derive a power supply","of the components you see on the board are there simply to derive a power supply"
"TbHBHhZOglw","00:09:56","00:09:57","from mains voltage for that chip.","from mains voltage for that chip"
"TbHBHhZOglw","00:09:58","00:10:00","And over here you can see a triac.","and over here you can see a triac this serves"
"TbHBHhZOglw","00:10:00","00:10:04","This serves as a high-speed switch for the lamp socket, like a solid-state relay.","as a high speed switch for the lamp socket like a solid state relay"
"TbHBHhZOglw","00:10:05","00:10:09","Triacs are fast-enough at switching that they can be used to dim a light bulb by cutting","triax are fast enough at switching that they can be used to dim a light bulb by cutting"
"TbHBHhZOglw","00:10:10","00:10:13","off the power mid-wave on each AC cycle with high precision.","off the power mid wave on each ac cycle with high precision"
"TbHBHhZOglw","00:10:14","00:10:18","Most dimmer switches use triacs so it’s no surprise to find one here.","most dimmer switches use triax so it's no surprise to find one here the"
"TbHBHhZOglw","00:10:18","00:10:22","The benefits of using an integrated circuit like this are numerous but chief among them","benefits of using an integrated circuit like this are numerous but chief among them"
"TbHBHhZOglw","00:10:23","00:10:24","are its ability to self-calibrate,","are its ability to self-calibrate flexibility"
"TbHBHhZOglw","00:10:24","00:10:27","flexibility in programming and thus behavior,","in programming and thus behavior minimal power"
"TbHBHhZOglw","00:10:27","00:10:28","minimal power consumption,","consumption"
"TbHBHhZOglw","00:10:29","00:10:30","and added safety.","and added safety with"
"TbHBHhZOglw","00:10:31","00:10:35","With a microprocessor at your disposal, you can actually measure the apparent capacitance","a microprocessor at your disposal you can actually measure the apparent capacitance on the"
"TbHBHhZOglw","00:10:36","00:10:37","on the yellow wire and track that over time.","yellow wire and track that over time"
"TbHBHhZOglw","00:10:38","00:10:44","All it needs to do is repeatedly put a tiny charge on that yellow wire and observe the resulting discharge.","all it needs to do is repeatedly put a tiny charge on that yellow wire and observe the resulting discharge"
"TbHBHhZOglw","00:10:45","00:10:47","No need to have it directly coupled to line voltage.","no need to have it directly coupled to line voltage"
"TbHBHhZOglw","00:10:48","00:10:53","When it suddenly changes thanks to a human touching the lamp and increasing its capacitance value","when it suddenly changes thanks to a human touching the lamp and increasing its capacitance value and thus"
"TbHBHhZOglw","00:10:53","00:10:56","and thus the total charge, it will trigger some sort of event.","the total charge it will trigger some sort of event in this"
"TbHBHhZOglw","00:10:57","00:11:00","In this case, the next stage on the bright, brighter, brightest, off routine.","case the next stage on the bright brighter brightest off routine"
"TbHBHhZOglw","00:11:01","00:11:06","The IC will simply put control voltage on the triac as necessary for the given brightness.","the ic will simply put control voltage on the triac as necessary for the given brightness"
"TbHBHhZOglw","00:11:07","00:11:11","Doing it this way means that the module can be used in pretty much any lamp you can think of.","doing it this way means that the module can be used in pretty much any lamp you can think of when it first"
"TbHBHhZOglw","00:11:11","00:11:16","When it first powers on it establishes its baseline capacitance which could change depending","powers on it establishes its baseline capacitance which could change depending on"
"TbHBHhZOglw","00:11:16","00:11:20","on lamp's design or even other things you have near to the lamp.","the lamp's design or even other things you have near to the lamp it's"
"TbHBHhZOglw","00:11:20","00:11:24","It’s only when that value changes a lot that it interprets an input.","only when that value changes a lot that it interprets an input"
"TbHBHhZOglw","00:11:25","00:11:29","The original Aladdin touch-lamp’s circuitry was probably calibrated and tuned to each","original aladdin touch lamp circuitry was probably calibrated and tuned to"
"TbHBHhZOglw","00:11:30","00:11:34","specific lamp since it operated essentially on a threshold of capacitance values,","each specific lamp since it operated essentially on a threshold of capacitance values"
"TbHBHhZOglw","00:11:35","00:11:41","and indeed any analog circuitry designed to accomplish this task would need similar calibration.","and indeed any analog circuitry designed to accomplish this task would need similar calibration but this"
"TbHBHhZOglw","00:11:42","00:11:43","It'll just figure it out.","it'll just figure it out"
"TbHBHhZOglw","00:11:44","00:11:46","You can actually observe this self-calibration when you plug it in.","you can actually observe this self-calibration when you plug it in"
"TbHBHhZOglw","00:11:47","00:11:51","The lamp shines a brief pulse and it won’t respond to touch for a few moments.","the lamp shines a brief pulse and it won't respond to touch for a few moments most likely"
"TbHBHhZOglw","00:11:51","00:11:55","Most likely as a part of its boot sequence, it takes multiple capacitance readings to","as a part of its boot sequence it takes multiple capacitance readings to"
"TbHBHhZOglw","00:11:55","00:11:58","establish a baseline before it enters a ready state.","establish a baseline before it enters a ready state and"
"TbHBHhZOglw","00:11:59","00:12:02","And it likely also adjusts that baseline as time goes on,","it likely also adjusts that baseline as time goes on which"
"TbHBHhZOglw","00:12:02","00:12:04","which helps minimize erroneous triggers.","helps minimize erroneous triggers"
"TbHBHhZOglw","00:12:05","00:12:07","So what happened to the touch lamp?","so what happened to the touch lamp this certainly"
"TbHBHhZOglw","00:12:07","00:12:09","This certainly don’t seem to be all that popular anymore.","doesn't seem to be all that popular anymore"
"TbHBHhZOglw","00:12:10","00:12:10","",""
"TbHBHhZOglw","00:12:11","00:12:13","Well, I’m not sure, but they’re not dead!","well i'm not sure but they're not dead you"
"TbHBHhZOglw","00:12:14","00:12:14","You can still buy them.","can still buy them you"
"TbHBHhZOglw","00:12:15","00:12:18","You can even go to the lamp repair section of your favorite hardware store and pick up","can even go to the lamp repair section of your favorite hardware store and pick up one"
"TbHBHhZOglw","00:12:18","00:12:21","one of these puppies for somewhere between $5 and $10.","of these puppies for somewhere between 5 and 10 bucks"
"TbHBHhZOglw","00:12:22","00:12:25","This is essentially the same exact thing as the module in the base of this lamp,","this is essentially the same exact thing as the module in the base of this"
"TbHBHhZOglw","00:12:26","00:12:28","it even has the same wire colors!","lamp it even has the same wire colors though"
"TbHBHhZOglw","00:12:28","00:12:30","Though it has gotten a bit smaller…","it has gotten a bit smaller"
"TbHBHhZOglw","00:12:31","00:12:32","Want to look at the actual circuit board?","wanna take a look at the actual circuit"
"TbHBHhZOglw","00:12:33","00:12:37","Well, thanks to the magic of buying two of them, I have an already-taken-apart-one","board well thanks to the magic of buying two of them i haven't already taken apart one"
"TbHBHhZOglw","00:12:38","00:12:39","right here!","right here as a matter"
"TbHBHhZOglw","00:12:39","00:12:42","As a matter of fact you barely have to do anything to take this apart.","of fact you barely have to do anything to take this apart the"
"TbHBHhZOglw","00:12:42","00:12:45","The board is just sitting in a little plastic box, it’s not even attached to anything.","board is just sitting in a little plastic box it's not even attached"
"TbHBHhZOglw","00:12:46","00:12:46","Listen.","to anything listen"
"TbHBHhZOglw","00:12:48","00:12:48","",""
