"video_id","min_timecode","max_timecode","text.user","text.auto"
"a_O0wVVLbJ4","00:00:54","00:01:00","","ever [Music] for the last time"
"a_O0wVVLbJ4","00:01:00","00:01:02","- For the last time, we're not playing ""Strip Poker.""","we're not playing strip poker"
"a_O0wVVLbJ4","00:01:03","00:01:04","- Maybe you aren't, but I'm winning.","maybe you aren't but i'm winning"
"a_O0wVVLbJ4","00:01:05","00:01:06","King and Queen, ""Game of Thrones!""","king and queen game of thrones let's"
"a_O0wVVLbJ4","00:01:07","00:01:08","(claps hands) Let's go, let's go!","go let's go"
"a_O0wVVLbJ4","00:01:09","00:01:09","Ooh! - No.","if"
"a_O0wVVLbJ4","00:01:10","00:01:11","- [Female Narrator] If you're good at every board game,","you're good at every board game i don't"
"a_O0wVVLbJ4","00:01:12","00:01:12","I don't trust you.","trust you"
"a_O0wVVLbJ4","00:01:22","00:01:23","- What, why?","what why oh i don't"
"a_O0wVVLbJ4","00:01:23","00:01:24","- Oh, I don't know, I just randomly","know i just randomly picked a route that"
"a_O0wVVLbJ4","00:01:24","00:01:25","picked a route that seemed fun.","seemed fun no but"
"a_O0wVVLbJ4","00:01:25","00:01:27","- No, but that's not how you're supposed to play the game!","that that's not how you're"
"a_O0wVVLbJ4","00:01:28","00:01:28","- Babe.","supposed to play the game you're supposed"
"a_O0wVVLbJ4","00:01:28","00:01:29","- And you're supposed to be on my side!","to be on my side"
"a_O0wVVLbJ4","00:01:30","00:01:30","You're ruining the night!","you're ruining"
"a_O0wVVLbJ4","00:01:31","00:01:33","And you're all embarrassing yourselves!","the night and you're all embarrassing yourselves god why do i"
"a_O0wVVLbJ4","00:01:33","00:01:34","God, why do I even play with you guys?","even play with you guys"
"a_O0wVVLbJ4","00:01:35","00:01:36","","well"
"a_O0wVVLbJ4","00:01:36","00:01:38","- Well, I'm glad our girlfriends finally got to meet.","i'm glad our girlfriends finally got to meet"
"a_O0wVVLbJ4","00:01:39","00:01:42","- Maybe we're just work friends, and that's fine.","maybe we're just work friends and that's fine and"
"a_O0wVVLbJ4","00:01:43","00:01:44","- And that's fine.","that's fine"
"a_O0wVVLbJ4","00:01:44","00:01:47","- [Narrator] ""Chutes and Ladders"" is too hard!","shoots and ladders is too hard all right guys"
"a_O0wVVLbJ4","00:01:48","00:01:48","",""
"a_O0wVVLbJ4","00:01:49","00:01:51","- (gasps) Oh, she was in ""Golden Girls!""","oh she was in golden girl friends with"
"a_O0wVVLbJ4","00:01:51","00:01:52","- Friends with Betty White!","betty white oh god"
"a_O0wVVLbJ4","00:01:53","00:01:54","- Oh God, I don't know that band, pass.","i don't know that then uh pass"
"a_O0wVVLbJ4","00:01:55","00:01:56","- It was Bea Arthur.","it was b arthur p"
"a_O0wVVLbJ4","00:01:57","00:01:57","- Bea Arthur, who is?","arthur who's i've never even"
"a_O0wVVLbJ4","00:01:57","00:01:58","I've never even heard that name.","heard that name it's an"
"a_O0wVVLbJ4","00:01:58","00:01:59","- (laughs) My God.","icon"
"a_O0wVVLbJ4","00:02:00","00:02:00","- Legend.","legend"
"a_O0wVVLbJ4","00:02:01","00:02:02","- You got this, ""Pokemon,"" it's a ""Pokemon.""","you got this pokemon it's a pokemon"
"a_O0wVVLbJ4","00:02:03","00:02:03","- Pikachu, Squirtle, Charizard-","pikachu squirtle charizard"
"a_O0wVVLbJ4","00:02:04","00:02:04","- No, not a famous one.","no not a famous one"
"a_O0wVVLbJ4","00:02:05","00:02:06","- Oh God, I don't know then.","oh god i don't know then"
"a_O0wVVLbJ4","00:02:07","00:02:07","Pass again!","pass again uh"
"a_O0wVVLbJ4","00:02:08","00:02:08","- Deoxys.","deoxys"
"a_O0wVVLbJ4","00:02:09","00:02:11","- Deoxys, they're pulling from Gen Three?","diox is your phone from gen three"
"a_O0wVVLbJ4","00:02:12","00:02:13","- Okay, this is a random assortment of letters","okay this is a random assortment of letters"
"a_O0wVVLbJ4","00:02:14","00:02:16","that doesn't make a word, it means nothing!","that doesn't make a word it means nothing what"
"a_O0wVVLbJ4","00:02:16","00:02:17","- What?","cz"
"a_O0wVVLbJ4","00:02:18","00:02:19","Zzrt7f?","rt-7f well how's"
"a_O0wVVLbJ4","00:02:20","00:02:20","- What the, how's anyone supposed to get that?","anyone supposed to get that guys"
"a_O0wVVLbJ4","00:02:21","00:02:21","Guys, this game sucks!","this game"
"a_O0wVVLbJ4","00:02:22","00:02:23","- I mean, you gotta try.","sucks you got to try it okay this"
"a_O0wVVLbJ4","00:02:23","00:02:24","- Oh, okay, how much is it, hand me the game?","sucks so much oh yeah pass"
"a_O0wVVLbJ4","00:02:24","00:02:25","- [Glasses Girl] Oh yeah, pass it over here.","it over"
"a_O0wVVLbJ4","00:02:26","00:02:27","- Lemme see it, lemme see it, uh.","good luck"
"a_O0wVVLbJ4","00:02:28","00:02:28","- Good luck, but I feel like","i feel like"
"a_O0wVVLbJ4","00:02:29","00:02:29","we're not gonna get any of these, guys.","we're we're not going to get any of these guys"
"a_O0wVVLbJ4","00:02:30","00:02:30","We're gonna have to move on.","we don't have to move on okay"
"a_O0wVVLbJ4","00:02:31","00:02:32","- Okay, hope I don't get a hard one, okay?","but i don't get a hard one"
"a_O0wVVLbJ4","00:02:33","00:02:33","- Okay. - Okay.","okay okay okay oh"
"a_O0wVVLbJ4","00:02:34","00:02:35","- Oh, this is a shape with no corners!","this is a shape with no corners oh a circle"
"a_O0wVVLbJ4","00:02:36","00:02:36","- Ooh, a circle!","this is a shape with no corners oh a circle"
"a_O0wVVLbJ4","00:02:38","00:02:38","- Yes!","yes are you"
"a_O0wVVLbJ4","00:02:39","00:02:39","- Are you goddamn kidding me?","goddamn kidding me i could"
"a_O0wVVLbJ4","00:02:40","00:02:40","I coulda gotten that one!","have gotten that one"
"a_O0wVVLbJ4","00:02:41","00:02:43","- It's okay to be bad at the game, Jake.","it's okay to be bad at the game jake what do you mean"
"a_O0wVVLbJ4","00:02:44","00:02:45","- [Narrator] What do you mean I lose my turn?","i lose my turn"
"a_O0wVVLbJ4","00:02:46","00:02:47","- Wait a minute.","wait a minute wait"
"a_O0wVVLbJ4","00:02:47","00:02:48","Wait a minute.","a minute"
"a_O0wVVLbJ4","00:02:49","00:02:51","Just wait.","just wait one"
"a_O0wVVLbJ4","00:02:52","00:02:58","","[Music] just wait one [Music] minute"
"a_O0wVVLbJ4","00:02:59","00:03:01","","[Music]"
"a_O0wVVLbJ4","00:03:02","00:03:03","Yeah, I just wanted to make sure I got all my time.","yeah i just want to make sure i got all my"
"a_O0wVVLbJ4","00:03:04","00:03:05","- [Narrator] This is why they invented video games.","time this is why they invented video games my time this is why they invented video games"
"a_O0wVVLbJ4","00:03:06","00:03:07","(elaborate baroque music)","the"
"a_O0wVVLbJ4","00:03:07","00:03:09","- The frost giant swings his ax at Gilgamar,","frost giant swings his axe at gilgamer and he"
"a_O0wVVLbJ4","00:03:10","00:03:13","and he takes 58 damage. (dice clicking)","takes 58 damage ooh"
"a_O0wVVLbJ4","00:03:13","00:03:14","- Ooh. - Ooh.","oh"
"a_O0wVVLbJ4","00:03:14","00:03:15","- Oh, damn.","damn oh man"
"a_O0wVVLbJ4","00:03:16","00:03:17","Aw, man, that's an instant kill.","that's an instant kill i'm i'm dead"
"a_O0wVVLbJ4","00:03:17","00:03:18","I'm dead.","yeah let's just"
"a_O0wVVLbJ4","00:03:19","00:03:20","- Yeah, let's just say it knocks you down.","say it knocks you down i don't want you to"
"a_O0wVVLbJ4","00:03:20","00:03:21","I don't want you to have to make a new character.","have to make a new character"
"a_O0wVVLbJ4","00:03:22","00:03:23","- Yeah.","yeah no"
"a_O0wVVLbJ4","00:03:25","00:03:26","That's not all the game works, okay?","that's not how the game works okay look"
"a_O0wVVLbJ4","00:03:27","00:03:29","Look, if you take negative damage equal to your max HP,","if you take negative damage equal to your max xp that's"
"a_O0wVVLbJ4","00:03:30","00:03:30","that's an instant kill.","an instant"
"a_O0wVVLbJ4","00:03:31","00:03:31","- Yeah, but Jake's our friend.","kill yeah but jake's"
"a_O0wVVLbJ4","00:03:32","00:03:34","I don't want him to have to make a new character.","our friend i don't want him to have to make a new character plus lily"
"a_O0wVVLbJ4","00:03:34","00:03:36","- Plus, Lily is the DM, and she gets the final call.","is the dm and she gets the final call no no no"
"a_O0wVVLbJ4","00:03:37","00:03:38","- No, no, no, no, this is garbage, okay?","no this is garbage okay gilmore's"
"a_O0wVVLbJ4","00:03:39","00:03:40","Gilgamar's dead, that's how it works, okay?","dead that's how it works okay"
"a_O0wVVLbJ4","00:03:41","00:03:42","This is bull(bleep).","this bullsh okay"
"a_O0wVVLbJ4","00:03:44","00:03:46","Jake, turn in your character sheet, Gilgamar's dead.","jake turn in your character sheet gilgamer's dad thank you"
"a_O0wVVLbJ4","00:03:47","00:03:53","","all right"
"a_O0wVVLbJ4","00:03:54","00:03:57","",""
"a_O0wVVLbJ4","00:03:58","00:04:02","My character is really sad that Gilgamar has passed away.","my really sad that gilgamer has passed away"
"a_O0wVVLbJ4","00:04:03","00:04:04","",""
"a_O0wVVLbJ4","00:04:05","00:04:05","- [Narrator] You guys cheated!","you guys cheated"
"a_O0wVVLbJ4","00:04:06","00:04:08","- And I'm sick and tired of Liz, who always cheats,","and i'm sick and tired of liz who always cheats"
"a_O0wVVLbJ4","00:04:09","00:04:11","and somehow still gets what she wants!","and somehow still gets what she wants and"
"a_O0wVVLbJ4","00:04:11","00:04:13","Anne, stop laughing, 'cause you're no different!","stop laughing because you're no different"
"a_O0wVVLbJ4","00:04:14","00:04:16","I just want this game to be fair!","i just want this game to be fair play"
"a_O0wVVLbJ4","00:04:16","00:04:18","Play fair, is that too much to ask?","fair is that too much to ask damn"
"a_O0wVVLbJ4","00:04:19","00:04:19","Damn!","okay fine you can"
"a_O0wVVLbJ4","00:04:19","00:04:20","- Okay, fine, you can be the top hat.","be the top half"
"a_O0wVVLbJ4","00:04:21","00:04:21","- Oh, thank you.","oh thank you i'll"
"a_O0wVVLbJ4","00:04:22","00:04:23","- I'll be the (bleep)ing boat.","be the boat the"
"a_O0wVVLbJ4","00:04:23","00:04:24","- The boat sucks.","boat sucks"
"a_O0wVVLbJ4","00:04:25","00:04:25","- It does suck. - You suck.","it doesn't you suck thanks"
"a_O0wVVLbJ4","00:04:26","00:04:26","- Thanks, baby.","babe"
"a_O0wVVLbJ4","00:04:27","00:04:27","- [Narrator] Did you guys know we play board games","did you guys know we play board"
"a_O0wVVLbJ4","00:04:28","00:04:29","on Smosh Games all the time?","games on smosh games all the"
"a_O0wVVLbJ4","00:04:39","00:04:41","","time"
"a_O0wVVLbJ4","00:04:43","00:04:46","My word is qzxqxqx.","my word is kaziksaqua"
"a_O0wVVLbJ4","00:04:46","00:04:50","",""
"a_O0wVVLbJ4","00:04:51","00:04:51","Penguin's elbow.","penguin's"
"a_O0wVVLbJ4","00:04:52","00:05:01","","elbow nice it's like"
"a_O0wVVLbJ4","00:05:01","00:05:03","- Nice, it's like a hundred points.","a hundred points roll"
"a_O0wVVLbJ4","00:05:04","00:05:05","- [Narrator] Roll to see if you pass the chips.","to see if you've passed the chips hell"
"a_O0wVVLbJ4","00:05:06","00:05:08","- Oh, this is bull crap! (grunts)","this is bullcrap"
"a_O0wVVLbJ4","00:05:11","00:05:11","",""
"a_O0wVVLbJ4","00:05:15","00:05:16","",""
"a_O0wVVLbJ4","00:05:17","00:05:18","10 feet, that puts you in the lead, Jeff!","10 feet that puts you in the lead jeff"
"a_O0wVVLbJ4","00:05:19","00:05:19","- Yes!","yes"
"a_O0wVVLbJ4","00:05:21","00:05:23","- Now it's your turn, Liz.","your turn liz you got"
"a_O0wVVLbJ4","00:05:23","00:05:26","- You got this, babe. - Boom.","this babe boom okay"
"a_O0wVVLbJ4","00:05:28","00:05:29","You guys suck!","you guys suck"
"a_O0wVVLbJ4","00:05:30","00:05:32","(board clattering)","[Applause]"
"a_O0wVVLbJ4","00:05:33","00:05:33","- Eight feet!","eight feet thank"
"a_O0wVVLbJ4","00:05:34","00:05:34","- Heck yeah!","you mary"
"a_O0wVVLbJ4","00:05:34","00:05:36","- Mary, your turn. - Oh my gosh.","your turn oh my god all right"
"a_O0wVVLbJ4","00:05:36","00:05:38","All right, Mary, you've lost every single game up until now.","nate you've lost every single game up until"
"a_O0wVVLbJ4","00:05:39","00:05:41","You need this to win, you need this win, it's simple!","now you need this to win you need this one it's simple just flip the"
"a_O0wVVLbJ4","00:05:41","00:05:43","Just flip the (bleep)ing board, it's so easy,","board it's so easy it's so simple"
"a_O0wVVLbJ4","00:05:44","00:05:44","",""
"a_O0wVVLbJ4","00:05:45","00:05:46","Okay, all right!","okay all right"
"a_O0wVVLbJ4","00:05:47","00:05:48","","god"
"a_O0wVVLbJ4","00:05:48","00:05:50","God, I hate this!","i hate"
"a_O0wVVLbJ4","00:05:50","00:05:53","(game pieces clatter)","this"
"a_O0wVVLbJ4","00:05:53","00:05:54","",""
"a_O0wVVLbJ4","00:05:55","00:05:56","- (laughs) Four feet, Mary,","four feet may"
"a_O0wVVLbJ4","00:05:57","00:06:00","looks like you just lost another round of ""Sore Loser.""","looks like you just lost another round of sore loser"
"a_O0wVVLbJ4","00:06:00","00:06:00","",""
"a_O0wVVLbJ4","00:06:01","00:06:01","- What?","what"
"a_O0wVVLbJ4","00:06:02","00:06:03","How is that even possible?","how is that even possible"
"a_O0wVVLbJ4","00:06:04","00:06:05","This game is rigged, I quit!","this game is rigged i quit"
"a_O0wVVLbJ4","00:06:06","00:06:06","(board clunks)","uh"
"a_O0wVVLbJ4","00:06:07","00:06:09","- And see, that sucked. (laughs)","see that sucked"
"a_O0wVVLbJ4","00:06:10","00:06:11","- [Narrator] Sorry, could you go over the rules again, I?","sorry uh could you go over the rules again"
"a_O0wVVLbJ4","00:06:12","00:06:16","(dice click) (warm flute music)","i uh [Applause] [Music] all right"
"a_O0wVVLbJ4","00:06:17","00:06:17","- All right, guys, it's getting late,","guys he's getting late"
"a_O0wVVLbJ4","00:06:18","00:06:19","I think we're gonna head out soon.","i think we're gonna head out soon yeah"
"a_O0wVVLbJ4","00:06:20","00:06:21","- Wait, you guys can't leave!","let's go baby wait you guys can't"
"a_O0wVVLbJ4","00:06:22","00:06:23","I'm about to win!","leave i'm about to win"
"a_O0wVVLbJ4","00:06:24","00:06:26","- Maybe we just say you won and then call it?","maybe we just say you won and then call it no it's not the"
"a_O0wVVLbJ4","00:06:26","00:06:27","- No, it's the same!","same i've been playing"
"a_O0wVVLbJ4","00:06:27","00:06:29","I've been playing so long my entire life,","so long my entire life i"
"a_O0wVVLbJ4","00:06:30","00:06:31","I never win at anything!","never win at anything"
"a_O0wVVLbJ4","00:06:32","00:06:33","","i guess we can stay"
"a_O0wVVLbJ4","00:06:33","00:06:34","- I guess we can stay a little longer.","a little longer"
"a_O0wVVLbJ4","00:06:35","00:06:36","(warm flute music)","[Music] i guess we can stay a little longer [Music] oh my god"
"a_O0wVVLbJ4","00:06:36","00:06:38","Oh my God, y'all, I just took Australia!","y'all i just took australia"
"a_O0wVVLbJ4","00:06:39","00:06:42","Now I'm in the lead, boy! (laughs)","no i'm in the lead boy damn"
"a_O0wVVLbJ4","00:06:43","00:06:46","Okay, yeah, you were right, it's late, let's turn in.","okay yeah you were right it's late let's turn in oh no"
"a_O0wVVLbJ4","00:06:46","00:06:47","- Oh no, uh-uh-uh-uh!","you"
"a_O0wVVLbJ4","00:06:47","00:06:49","You asked me to stay longer, and I'm not gonna quit","asked me to stay longer and i'm not gonna quit now that"
"a_O0wVVLbJ4","00:06:50","00:06:50","now that I'm winning!","i'm winning"
"a_O0wVVLbJ4","00:06:51","00:06:52","Now that I'm winning!","now that i'm winning i said"
"a_O0wVVLbJ4","00:06:53","00:06:54","I said, now that I'm-","now that i'm okay"
"a_O0wVVLbJ4","00:06:54","00:06:56","- Winning, okay, okay! (Keith laughs)","okay fine"
"a_O0wVVLbJ4","00:06:57","00:07:00","",""
"a_O0wVVLbJ4","00:07:01","00:07:02","I won.","i won i"
"a_O0wVVLbJ4","00:07:03","00:07:04","I finally did it.","finally did it"
"a_O0wVVLbJ4","00:07:04","00:07:05","","guys"
"a_O0wVVLbJ4","00:07:06","00:07:07","",""
"a_O0wVVLbJ4","00:07:08","00:07:09","Guys?","guys [Music]"
"a_O0wVVLbJ4","00:07:09","00:07:13","(horrified string music)","looks"
"a_O0wVVLbJ4","00:07:13","00:07:17","Looks like this game wasn't worth the ""Risk."" (laughs)","like this game wasn't worth the"
"a_O0wVVLbJ4","00:07:18","00:07:27","","risk [Laughter]"
"a_O0wVVLbJ4","00:07:28","00:07:30","- Ho, I'm the ghost of Gilgamar.","i'm the ghost of gilgamer"
"a_O0wVVLbJ4","00:07:30","00:07:32","You will be visited by spirits three!","you will be visited by spirits3"
"a_O0wVVLbJ4","00:07:33","00:07:35","There's a miser at Christmas!","as a miser i'm"
"a_O0wVVLbJ4","00:07:36","00:07:37","- I'm a gnome! (laughs)","a gnome"
"a_O0wVVLbJ4","00:07:38","00:07:40","(everyone laughing)","it's just"
"a_O0wVVLbJ4","00:07:40","00:07:41","- It's just trains!","trains"
"a_O0wVVLbJ4","00:07:41","00:07:42","","choo choo"
"a_O0wVVLbJ4","00:07:50","00:07:52","- All right, just to be honest, you know,","all right just to be honest you know i started doing"
"a_O0wVVLbJ4","00:07:52","00:07:54","I started doing CrossFit and all that good stuff.","crossfit and all that good"
"a_O0wVVLbJ4","00:07:55","00:07:57","And the keto thing, and I'm finally,","stuff and the keto thing and i'm finally you know proud"
"a_O0wVVLbJ4","00:07:57","00:07:58","you know, proud of my body.","of my body so i wanted"
"a_O0wVVLbJ4","00:07:59","00:07:59","So I wanted a chance to show it off.","a chance to show it off so"
"a_O0wVVLbJ4","00:08:00","00:08:01","So, I definitely did hear when you said","i definitely did hear when you said it's"
"a_O0wVVLbJ4","00:08:02","00:08:03","it's just regular ""Poker,"" but I came here","just regular pro poker i"
"a_O0wVVLbJ4","00:08:04","00:08:05","with my mind set on ""Strip Poker.""","came here with my mind set on strip poker i sent"
"a_O0wVVLbJ4","00:08:06","00:08:07","I sent the email, no one responded.","the email no one responded"
"a_O0wVVLbJ4","00:08:08","00:08:08","",""
