video_id,lang,text,timecode
-l61NE0eqkw,English,I purchased prenatal vitamins and four pregnancy tests.,0:39 / 1:08
-l61NE0eqkw,English,[MAN SPITS OUT COFFEE],0:39 / 1:08
-l61NE0eqkw,English,[MAN SPITS OUT COFFEE],0:40 / 1:08
-l61NE0eqkw,English,,0:41 / 1:08
-l61NE0eqkw,English,"The number on my credit card is zero, two, three, seven, one, two, two, one,",0:41 / 1:08
-l61NE0eqkw,English,"The number on my credit card is zero, two, three, seven, one, two, two, one,",0:42 / 1:08
-l61NE0eqkw,English,"The number on my credit card is zero, two, three, seven, one, two, two, one,",0:43 / 1:08
-l61NE0eqkw,English,"The number on my credit card is zero, two, three, seven, one, two, two, one,",0:44 / 1:08
-l61NE0eqkw,English,"The number on my credit card is zero, two, three, seven, one, two, two, one,",0:45 / 1:08
-l61NE0eqkw,English,"The number on my credit card is zero, two, three, seven, one, two, two, one,",0:46 / 1:08
-l61NE0eqkw,English,"The number on my credit card is zero, two, three, seven, one, two, two, one,",0:47 / 1:08
-l61NE0eqkw,English,"zero, seven, two, five, zero, two, one, one! That's zero, two...",0:47 / 1:08
-l61NE0eqkw,English,"zero, seven, two, five, zero, two, one, one! That's zero, two...",0:48 / 1:08
-l61NE0eqkw,English,"zero, seven, two, five, zero, two, one, one! That's zero, two...",0:49 / 1:08
-l61NE0eqkw,English,"zero, seven, two, five, zero, two, one, one! That's zero, two...",0:50 / 1:08
-l61NE0eqkw,English,"zero, seven, two, five, zero, two, one, one! That's zero, two...",0:51 / 1:08
-l61NE0eqkw,English,♪,0:52 / 1:08
-l61NE0eqkw,English,♪,0:53 / 1:08
-l61NE0eqkw,English,♪,0:54 / 1:08
-l61NE0eqkw,English,♪,0:55 / 1:08
-l61NE0eqkw,English,♪,0:56 / 1:08
-l61NE0eqkw,English,♪,0:57 / 1:08
-l61NE0eqkw,English,♪,0:58 / 1:08
-l61NE0eqkw,English,,0:59 / 1:08
-l61NE0eqkw,English,,1:00 / 1:08
-l61NE0eqkw,English,,1:01 / 1:08
-l61NE0eqkw,English,,1:02 / 1:08
-l61NE0eqkw,English,,1:03 / 1:08
-l61NE0eqkw,English,,1:04 / 1:08
-l61NE0eqkw,English,,1:05 / 1:08
-l61NE0eqkw,English,,1:06 / 1:08
-l61NE0eqkw,English,,1:07 / 1:08
-l61NE0eqkw,English,,1:08 / 1:08
-l61NE0eqkw,English (auto-generated),,0:00 / 1:08
-l61NE0eqkw,English (auto-generated),,0:01 / 1:08
-l61NE0eqkw,English (auto-generated),i've browsed,0:01 / 1:08
-l61NE0eqkw,English (auto-generated),i've browsed eight sites,0:02 / 1:08
-l61NE0eqkw,English (auto-generated),i've browsed eight sites for divorce,0:03 / 1:08
-l61NE0eqkw,English (auto-generated),i've browsed eight sites for divorce attorneys,0:03 / 1:08
-l61NE0eqkw,English (auto-generated),i've browsed eight sites for divorce attorneys today,0:04 / 1:08
-l61NE0eqkw,English (auto-generated),attorneys today i browsed,0:05 / 1:08
-l61NE0eqkw,English (auto-generated),attorneys today i browsed eight,0:06 / 1:08
-l61NE0eqkw,English (auto-generated),attorneys today i browsed eight sites for divorce,0:06 / 1:08
-l61NE0eqkw,English (auto-generated),i browsed eight sites for divorce attorneys,0:07 / 1:08
-l61NE0eqkw,English (auto-generated),i browsed eight sites for divorce attorneys today,0:07 / 1:08
-l61NE0eqkw,English (auto-generated),i browsed eight sites for divorce attorneys today my,0:08 / 1:08
-l61NE0eqkw,English (auto-generated),attorneys today my login for,0:09 / 1:08
-l61NE0eqkw,English (auto-generated),attorneys today my login for everything,0:09 / 1:08
-l61NE0eqkw,English (auto-generated),attorneys today my login for everything is pauline,0:10 / 1:08
-l61NE0eqkw,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,0:11 / 1:08
-l61NE0eqkw,English (auto-generated),my login for everything is pauline paulinefu.com,0:11 / 1:08
-l61NE0eqkw,English (auto-generated),my login for everything is pauline paulinefu.com,0:12 / 1:08
-l61NE0eqkw,English (auto-generated),my login for everything is pauline paulinefu.com,0:13 / 1:08
-l61NE0eqkw,English (auto-generated),,0:14 / 1:08
-l61NE0eqkw,English (auto-generated),i love working,0:14 / 1:08
-l61NE0eqkw,English (auto-generated),i love working with you,0:15 / 1:08
-l61NE0eqkw,English (auto-generated),i love working with you me too,0:15 / 1:08
-l61NE0eqkw,English (auto-generated),i love working with you me too red heart emoji,0:16 / 1:08
-l61NE0eqkw,English (auto-generated),i love working with you me too red heart emoji pink card emoji,0:17 / 1:08
-l61NE0eqkw,English (auto-generated),i love working with you me too red heart emoji pink card emoji yellow,0:17 / 1:08
-l61NE0eqkw,English (auto-generated),i love working with you me too red heart emoji pink card emoji yellow heart emoji blue,0:18 / 1:08
-l61NE0eqkw,English (auto-generated),emoji pink card emoji yellow heart emoji blue art emoji,0:19 / 1:08
-l61NE0eqkw,English (auto-generated),blue art emoji i hate,0:19 / 1:08
-l61NE0eqkw,English (auto-generated),blue art emoji i hate levo,0:20 / 1:08
-l61NE0eqkw,English (auto-generated),blue art emoji i hate levo puke emoji,0:20 / 1:08
-l61NE0eqkw,English (auto-generated),blue art emoji i hate levo puke emoji puke,0:21 / 1:08
-l61NE0eqkw,English (auto-generated),blue art emoji i hate levo puke emoji puke emoji,0:22 / 1:08
-l61NE0eqkw,English (auto-generated),blue art emoji i hate levo puke emoji puke emoji i am currently,0:22 / 1:08
-l61NE0eqkw,English (auto-generated),i hate levo puke emoji puke emoji i am currently reading,0:23 / 1:08
-l61NE0eqkw,English (auto-generated),i hate levo puke emoji puke emoji i am currently reading an article,0:23 / 1:08
-l61NE0eqkw,English (auto-generated),i hate levo puke emoji puke emoji i am currently reading an article titled,0:24 / 1:08
-l61NE0eqkw,English (auto-generated),currently reading an article titled 10 ways,0:25 / 1:08
-l61NE0eqkw,English (auto-generated),currently reading an article titled 10 ways to keep sweaty,0:25 / 1:08
-l61NE0eqkw,English (auto-generated),currently reading an article titled 10 ways to keep sweaty hands,0:26 / 1:08
-l61NE0eqkw,English (auto-generated),10 ways to keep sweaty hands from holding you,0:26 / 1:08
-l61NE0eqkw,English (auto-generated),10 ways to keep sweaty hands from holding you back,0:27 / 1:08
-l61NE0eqkw,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,0:28 / 1:08
-l61NE0eqkw,English (auto-generated),holding you back my home is in 1,0:28 / 1:08
-l61NE0eqkw,English (auto-generated),holding you back my home is in 1 000 feet,0:29 / 1:08
-l61NE0eqkw,English (auto-generated),holding you back my home is in 1 000 feet my heart rate is currently,0:30 / 1:08
-l61NE0eqkw,English (auto-generated),my home is in 1 000 feet my heart rate is currently 150,0:31 / 1:08
-l61NE0eqkw,English (auto-generated),my home is in 1 000 feet my heart rate is currently 150 151,0:31 / 1:08
-l61NE0eqkw,English (auto-generated),is currently 150 151,0:32 / 1:08
-l61NE0eqkw,English (auto-generated),is currently 150 151 152,0:33 / 1:08
-l61NE0eqkw,English (auto-generated),is currently 150 151 152 and back down,0:34 / 1:08
-l61NE0eqkw,English (auto-generated),is currently 150 151 152 and back down to 150.,0:34 / 1:08
-l61NE0eqkw,English (auto-generated),is currently 150 151 152 and back down to 150. on,0:35 / 1:08
-l61NE0eqkw,English (auto-generated),151 152 and back down to 150. on march 15th,0:36 / 1:08
-l61NE0eqkw,English (auto-generated),151 152 and back down to 150. on march 15th at 9 16,0:36 / 1:08
-l61NE0eqkw,English (auto-generated),151 152 and back down to 150. on march 15th at 9 16 a.m,0:37 / 1:08
-l61NE0eqkw,English (auto-generated),151 152 and back down to 150. on march 15th at 9 16 a.m i purchased prenatal,0:37 / 1:08
-l61NE0eqkw,English (auto-generated),on march 15th at 9 16 a.m i purchased prenatal vitamins,0:38 / 1:08
-l61NE0eqkw,English (auto-generated),on march 15th at 9 16 a.m i purchased prenatal vitamins and four pregnancy,0:39 / 1:08
-l61NE0eqkw,English (auto-generated),on march 15th at 9 16 a.m i purchased prenatal vitamins and four pregnancy tests,0:39 / 1:08
-l61NE0eqkw,English (auto-generated),prenatal vitamins and four pregnancy tests,0:40 / 1:08
-l61NE0eqkw,English (auto-generated),prenatal vitamins and four pregnancy tests,0:41 / 1:08
-l61NE0eqkw,English (auto-generated),the,0:42 / 1:08
-l61NE0eqkw,English (auto-generated),the number on my,0:42 / 1:08
-l61NE0eqkw,English (auto-generated),the number on my credit card,0:43 / 1:08
-l61NE0eqkw,English (auto-generated),the number on my credit card is zero,0:44 / 1:08
-l61NE0eqkw,English (auto-generated),the number on my credit card is zero two three,0:44 / 1:08
-l61NE0eqkw,English (auto-generated),the number on my credit card is zero two three seven,0:45 / 1:08
-l61NE0eqkw,English (auto-generated),the number on my credit card is zero two three seven one,0:45 / 1:08
-l61NE0eqkw,English (auto-generated),three seven one two two,0:46 / 1:08
-l61NE0eqkw,English (auto-generated),three seven one two two one,0:47 / 1:08
-l61NE0eqkw,English (auto-generated),three seven one two two one zero,0:47 / 1:08
-l61NE0eqkw,English (auto-generated),three seven one two two one zero seven,0:48 / 1:08
-l61NE0eqkw,English (auto-generated),three seven one two two one zero seven two five,0:48 / 1:08
-l61NE0eqkw,English (auto-generated),three seven one two two one zero seven two five zero,0:49 / 1:08
-l61NE0eqkw,English (auto-generated),one two two one zero seven two five zero two one,0:50 / 1:08
-l61NE0eqkw,English (auto-generated),one two two one zero seven two five zero two one,0:51 / 1:08
-l61NE0eqkw,English (auto-generated),one two two one zero seven two five zero two one,0:52 / 1:08
-l61NE0eqkw,English (auto-generated),one two two one zero seven two five zero two one,0:53 / 1:08
-l61NE0eqkw,English (auto-generated),one two two one zero seven two five zero two one,0:54 / 1:08
-l61NE0eqkw,English (auto-generated),one two two one zero seven two five zero two one,0:55 / 1:08
-l61NE0eqkw,English (auto-generated),one two two one zero seven two five zero two one,0:56 / 1:08
-l61NE0eqkw,English (auto-generated),one two two one zero seven two five zero two one one,0:56 / 1:08
-l61NE0eqkw,English (auto-generated),one two two one zero seven two five zero two one one,0:57 / 1:08
-l61NE0eqkw,English (auto-generated),one two two one zero seven two five zero two one one,0:58 / 1:08
-l61NE0eqkw,English (auto-generated),one two two one zero seven two five zero two one one,0:59 / 1:08
-l61NE0eqkw,English (auto-generated),,0:59 / 1:08
-l61NE0eqkw,English (auto-generated),,1:00 / 1:08
-l61NE0eqkw,English (auto-generated),,1:01 / 1:08
-l61NE0eqkw,English (auto-generated),,1:02 / 1:08
-l61NE0eqkw,English (auto-generated),,1:03 / 1:08
-l61NE0eqkw,English (auto-generated),,1:04 / 1:08
-l61NE0eqkw,English (auto-generated),,1:05 / 1:08
-l61NE0eqkw,English (auto-generated),,1:06 / 1:08
-l61NE0eqkw,English (auto-generated),,1:07 / 1:08
-l61NE0eqkw,English (auto-generated),,1:08 / 1:08
