video_id,lang,text,timecode
OZbCRN3C_Hs,English (United Kingdom),,1:01 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," For Christians,   Jesus is ""the light of the world"",",1:02 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," For Christians,   Jesus is ""the light of the world"",",1:03 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," For Christians,   Jesus is ""the light of the world"",",1:04 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," For Christians,   Jesus is ""the light of the world"",",1:05 / 7:20
OZbCRN3C_Hs,English (United Kingdom), but we can't celebrate his birth   today in quite the usual way.,1:06 / 7:20
OZbCRN3C_Hs,English (United Kingdom), but we can't celebrate his birth   today in quite the usual way.,1:07 / 7:20
OZbCRN3C_Hs,English (United Kingdom), but we can't celebrate his birth   today in quite the usual way.,1:08 / 7:20
OZbCRN3C_Hs,English (United Kingdom), but we can't celebrate his birth   today in quite the usual way.,1:09 / 7:20
OZbCRN3C_Hs,English (United Kingdom), but we can't celebrate his birth   today in quite the usual way.,1:10 / 7:20
OZbCRN3C_Hs,English (United Kingdom), People of all faiths have been   unable to gather as they would wish,1:11 / 7:20
OZbCRN3C_Hs,English (United Kingdom), People of all faiths have been   unable to gather as they would wish,1:12 / 7:20
OZbCRN3C_Hs,English (United Kingdom), People of all faiths have been   unable to gather as they would wish,1:13 / 7:20
OZbCRN3C_Hs,English (United Kingdom), People of all faiths have been   unable to gather as they would wish,1:14 / 7:20
OZbCRN3C_Hs,English (United Kingdom), People of all faiths have been   unable to gather as they would wish,1:15 / 7:20
OZbCRN3C_Hs,English (United Kingdom),,1:15 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," for their festivals,   such as Passover, Easter,",1:16 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," for their festivals,   such as Passover, Easter,",1:17 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," for their festivals,   such as Passover, Easter,",1:18 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," for their festivals,   such as Passover, Easter,",1:19 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Eid, and Vaisakhi.",1:20 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Eid, and Vaisakhi.",1:21 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Eid, and Vaisakhi.",1:22 / 7:20
OZbCRN3C_Hs,English (United Kingdom),,1:22 / 7:20
OZbCRN3C_Hs,English (United Kingdom),,1:23 / 7:20
OZbCRN3C_Hs,English (United Kingdom), But we need life to go on.,1:24 / 7:20
OZbCRN3C_Hs,English (United Kingdom), But we need life to go on.,1:25 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Last month, fireworks lit up the sky  around Windsor",1:26 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Last month, fireworks lit up the sky  around Windsor",1:27 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Last month, fireworks lit up the sky  around Windsor",1:28 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Last month, fireworks lit up the sky  around Windsor",1:29 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," as Hindus, Sikhs and Jains   celebrated Diwali,",1:30 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," as Hindus, Sikhs and Jains   celebrated Diwali,",1:31 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," as Hindus, Sikhs and Jains   celebrated Diwali,",1:32 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," as Hindus, Sikhs and Jains   celebrated Diwali,",1:33 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," the festival of lights,",1:34 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," the festival of lights,",1:35 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," the festival of lights,",1:36 / 7:20
OZbCRN3C_Hs,English (United Kingdom), providing joyous moments of hope   and unity despite social distancing.,1:36 / 7:20
OZbCRN3C_Hs,English (United Kingdom), providing joyous moments of hope   and unity despite social distancing.,1:37 / 7:20
OZbCRN3C_Hs,English (United Kingdom), providing joyous moments of hope   and unity despite social distancing.,1:38 / 7:20
OZbCRN3C_Hs,English (United Kingdom), providing joyous moments of hope   and unity despite social distancing.,1:39 / 7:20
OZbCRN3C_Hs,English (United Kingdom), providing joyous moments of hope   and unity despite social distancing.,1:40 / 7:20
OZbCRN3C_Hs,English (United Kingdom), providing joyous moments of hope   and unity despite social distancing.,1:41 / 7:20
OZbCRN3C_Hs,English (United Kingdom),,1:41 / 7:20
OZbCRN3C_Hs,English (United Kingdom),,1:42 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Remarkably, a year that has   necessarily kept people apart",1:42 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Remarkably, a year that has   necessarily kept people apart",1:43 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Remarkably, a year that has   necessarily kept people apart",1:44 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Remarkably, a year that has   necessarily kept people apart",1:45 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Remarkably, a year that has   necessarily kept people apart",1:46 / 7:20
OZbCRN3C_Hs,English (United Kingdom), has in many ways brought us closer.,1:47 / 7:20
OZbCRN3C_Hs,English (United Kingdom), has in many ways brought us closer.,1:48 / 7:20
OZbCRN3C_Hs,English (United Kingdom), has in many ways brought us closer.,1:49 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Across the Commonwealth, my family   and I have been inspired by stories",1:50 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Across the Commonwealth, my family   and I have been inspired by stories",1:51 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Across the Commonwealth, my family   and I have been inspired by stories",1:52 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Across the Commonwealth, my family   and I have been inspired by stories",1:53 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Across the Commonwealth, my family   and I have been inspired by stories",1:54 / 7:20
OZbCRN3C_Hs,English (United Kingdom),,1:55 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," of people volunteering in their   communities, helping those in need.",1:55 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," of people volunteering in their   communities, helping those in need.",1:56 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," of people volunteering in their   communities, helping those in need.",1:57 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," of people volunteering in their   communities, helping those in need.",1:58 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," of people volunteering in their   communities, helping those in need.",1:59 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," In the United Kingdom,   and around the world,",1:59 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," In the United Kingdom,   and around the world,",2:00 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," In the United Kingdom,   and around the world,",2:01 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," In the United Kingdom,   and around the world,",2:02 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," In the United Kingdom,   and around the world,",2:03 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," people have risen magnificently   to the challenges of the year,",2:04 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," people have risen magnificently   to the challenges of the year,",2:05 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," people have risen magnificently   to the challenges of the year,",2:06 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," people have risen magnificently   to the challenges of the year,",2:07 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," people have risen magnificently   to the challenges of the year,",2:08 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," and I'm so proud and moved by   this quiet, indomitable spirit.",2:09 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," and I'm so proud and moved by   this quiet, indomitable spirit.",2:10 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," and I'm so proud and moved by   this quiet, indomitable spirit.",2:11 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," and I'm so proud and moved by   this quiet, indomitable spirit.",2:12 / 7:20
OZbCRN3C_Hs,English (United Kingdom),,2:13 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," To our young people in particular,",2:14 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," To our young people in particular,",2:15 / 7:20
OZbCRN3C_Hs,English (United Kingdom), I say thank you   for the part you have played.,2:16 / 7:20
OZbCRN3C_Hs,English (United Kingdom), I say thank you   for the part you have played.,2:17 / 7:20
OZbCRN3C_Hs,English (United Kingdom), I say thank you   for the part you have played.,2:18 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," This year, we celebrated   International Nurses' Day",2:19 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," This year, we celebrated   International Nurses' Day",2:20 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," This year, we celebrated   International Nurses' Day",2:21 / 7:20
OZbCRN3C_Hs,English (United Kingdom), on the 200th anniversary of   the birth of Florence Nightingale.,2:22 / 7:20
OZbCRN3C_Hs,English (United Kingdom), on the 200th anniversary of   the birth of Florence Nightingale.,2:23 / 7:20
OZbCRN3C_Hs,English (United Kingdom), on the 200th anniversary of   the birth of Florence Nightingale.,2:24 / 7:20
OZbCRN3C_Hs,English (United Kingdom), on the 200th anniversary of   the birth of Florence Nightingale.,2:25 / 7:20
OZbCRN3C_Hs,English (United Kingdom), on the 200th anniversary of   the birth of Florence Nightingale.,2:26 / 7:20
OZbCRN3C_Hs,English (United Kingdom),,2:27 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," As with other nursing pioneers   like Mary Seacole,",2:27 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," As with other nursing pioneers   like Mary Seacole,",2:28 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," As with other nursing pioneers   like Mary Seacole,",2:29 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," As with other nursing pioneers   like Mary Seacole,",2:30 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," As with other nursing pioneers   like Mary Seacole,",2:31 / 7:20
OZbCRN3C_Hs,English (United Kingdom), Florence Nightingale shone   a lamp of hope across the world.,2:32 / 7:20
OZbCRN3C_Hs,English (United Kingdom), Florence Nightingale shone   a lamp of hope across the world.,2:33 / 7:20
OZbCRN3C_Hs,English (United Kingdom), Florence Nightingale shone   a lamp of hope across the world.,2:34 / 7:20
OZbCRN3C_Hs,English (United Kingdom), Florence Nightingale shone   a lamp of hope across the world.,2:35 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Today, our front-line services   still shine that lamp for us,",2:35 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Today, our front-line services   still shine that lamp for us,",2:36 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Today, our front-line services   still shine that lamp for us,",2:37 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Today, our front-line services   still shine that lamp for us,",2:38 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Today, our front-line services   still shine that lamp for us,",2:39 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," supported by the amazing   achievements of modern science,",2:40 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," supported by the amazing   achievements of modern science,",2:41 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," supported by the amazing   achievements of modern science,",2:42 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," supported by the amazing   achievements of modern science,",2:43 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," supported by the amazing   achievements of modern science,",2:44 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," supported by the amazing   achievements of modern science,",2:45 / 7:20
OZbCRN3C_Hs,English (United Kingdom), and we owe them a debt of gratitude.,2:45 / 7:20
OZbCRN3C_Hs,English (United Kingdom), and we owe them a debt of gratitude.,2:46 / 7:20
OZbCRN3C_Hs,English (United Kingdom), and we owe them a debt of gratitude.,2:47 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," We continue to be inspired   by the kindness of strangers,",2:48 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," We continue to be inspired   by the kindness of strangers,",2:49 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," We continue to be inspired   by the kindness of strangers,",2:50 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," We continue to be inspired   by the kindness of strangers,",2:51 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," We continue to be inspired   by the kindness of strangers,",2:52 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," and draw comfort   that even on the darkest nights,",2:52 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," and draw comfort   that even on the darkest nights,",2:53 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," and draw comfort   that even on the darkest nights,",2:54 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," and draw comfort   that even on the darkest nights,",2:55 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," and draw comfort   that even on the darkest nights,",2:56 / 7:20
OZbCRN3C_Hs,English (United Kingdom), there is hope in the new dawn.,2:56 / 7:20
OZbCRN3C_Hs,English (United Kingdom), there is hope in the new dawn.,2:57 / 7:20
OZbCRN3C_Hs,English (United Kingdom), there is hope in the new dawn.,2:58 / 7:20
OZbCRN3C_Hs,English (United Kingdom),,2:58 / 7:20
OZbCRN3C_Hs,English (United Kingdom),,2:59 / 7:20
OZbCRN3C_Hs,English (United Kingdom), Jesus touched on this with   the parable of the Good Samaritan.,3:00 / 7:20
OZbCRN3C_Hs,English (United Kingdom), Jesus touched on this with   the parable of the Good Samaritan.,3:01 / 7:20
OZbCRN3C_Hs,English (United Kingdom), Jesus touched on this with   the parable of the Good Samaritan.,3:02 / 7:20
OZbCRN3C_Hs,English (United Kingdom), Jesus touched on this with   the parable of the Good Samaritan.,3:03 / 7:20
OZbCRN3C_Hs,English (United Kingdom), The man who is robbed   and left at the roadside,3:04 / 7:20
OZbCRN3C_Hs,English (United Kingdom), The man who is robbed   and left at the roadside,3:05 / 7:20
OZbCRN3C_Hs,English (United Kingdom), The man who is robbed   and left at the roadside,3:06 / 7:20
OZbCRN3C_Hs,English (United Kingdom), The man who is robbed   and left at the roadside,3:07 / 7:20
OZbCRN3C_Hs,English (United Kingdom), is saved by someone who did not   share his religion or culture.,3:07 / 7:20
OZbCRN3C_Hs,English (United Kingdom), is saved by someone who did not   share his religion or culture.,3:08 / 7:20
OZbCRN3C_Hs,English (United Kingdom), is saved by someone who did not   share his religion or culture.,3:09 / 7:20
OZbCRN3C_Hs,English (United Kingdom), is saved by someone who did not   share his religion or culture.,3:10 / 7:20
OZbCRN3C_Hs,English (United Kingdom),,3:11 / 7:20
OZbCRN3C_Hs,English (United Kingdom),,3:12 / 7:20
OZbCRN3C_Hs,English (United Kingdom), This wonderful story of kindness   is still as relevant today.,3:13 / 7:20
OZbCRN3C_Hs,English (United Kingdom), This wonderful story of kindness   is still as relevant today.,3:14 / 7:20
OZbCRN3C_Hs,English (United Kingdom), This wonderful story of kindness   is still as relevant today.,3:15 / 7:20
OZbCRN3C_Hs,English (United Kingdom), This wonderful story of kindness   is still as relevant today.,3:16 / 7:20
OZbCRN3C_Hs,English (United Kingdom),,3:17 / 7:20
OZbCRN3C_Hs,English (United Kingdom),,3:18 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Good Samaritans   have emerged across society,",3:18 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Good Samaritans   have emerged across society,",3:19 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Good Samaritans   have emerged across society,",3:20 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," Good Samaritans   have emerged across society,",3:21 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," showing care and respect for all,",3:21 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," showing care and respect for all,",3:22 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," showing care and respect for all,",3:23 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," showing care and respect for all,",3:24 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," regardless of gender, race   and background,",3:24 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," regardless of gender, race   and background,",3:25 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," regardless of gender, race   and background,",3:26 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," regardless of gender, race   and background,",3:27 / 7:20
OZbCRN3C_Hs,English (United Kingdom), reminding us that   each one of us,3:27 / 7:20
OZbCRN3C_Hs,English (United Kingdom), reminding us that   each one of us,3:28 / 7:20
OZbCRN3C_Hs,English (United Kingdom), reminding us that   each one of us,3:29 / 7:20
OZbCRN3C_Hs,English (United Kingdom), reminding us that   each one of us,3:30 / 7:20
OZbCRN3C_Hs,English (United Kingdom), is special and equal   in the eyes of God.,3:30 / 7:20
OZbCRN3C_Hs,English (United Kingdom), is special and equal   in the eyes of God.,3:31 / 7:20
OZbCRN3C_Hs,English (United Kingdom), is special and equal   in the eyes of God.,3:32 / 7:20
OZbCRN3C_Hs,English (United Kingdom),,3:33 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," The teachings of Christ   have served as my inner light,",3:34 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," The teachings of Christ   have served as my inner light,",3:35 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," The teachings of Christ   have served as my inner light,",3:36 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," The teachings of Christ   have served as my inner light,",3:37 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," The teachings of Christ   have served as my inner light,",3:38 / 7:20
OZbCRN3C_Hs,English (United Kingdom), as has the sense of purpose   we can find,3:38 / 7:20
OZbCRN3C_Hs,English (United Kingdom), as has the sense of purpose   we can find,3:39 / 7:20
OZbCRN3C_Hs,English (United Kingdom), as has the sense of purpose   we can find,3:40 / 7:20
OZbCRN3C_Hs,English (United Kingdom), as has the sense of purpose   we can find,3:41 / 7:20
OZbCRN3C_Hs,English (United Kingdom), in coming together to worship.,3:41 / 7:20
OZbCRN3C_Hs,English (United Kingdom), in coming together to worship.,3:42 / 7:20
OZbCRN3C_Hs,English (United Kingdom), in coming together to worship.,3:43 / 7:20
OZbCRN3C_Hs,English (United Kingdom), BAGPIPES PLAY,3:44 / 7:20
OZbCRN3C_Hs,English (United Kingdom), BAGPIPES PLAY,3:45 / 7:20
OZbCRN3C_Hs,English (United Kingdom), BAGPIPES PLAY,3:46 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," In November,   we commemorated another hero...",3:46 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," In November,   we commemorated another hero...",3:47 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," In November,   we commemorated another hero...",3:48 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," In November,   we commemorated another hero...",3:49 / 7:20
OZbCRN3C_Hs,English (United Kingdom),,3:50 / 7:20
OZbCRN3C_Hs,English (United Kingdom), ..though nobody knows his name.,3:50 / 7:20
OZbCRN3C_Hs,English (United Kingdom), ..though nobody knows his name.,3:51 / 7:20
OZbCRN3C_Hs,English (United Kingdom), ..though nobody knows his name.,3:52 / 7:20
OZbCRN3C_Hs,English (United Kingdom), ..though nobody knows his name.,3:53 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," The Tomb of the Unknown Warrior   isn't a large memorial,",3:53 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," The Tomb of the Unknown Warrior   isn't a large memorial,",3:54 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," The Tomb of the Unknown Warrior   isn't a large memorial,",3:55 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," The Tomb of the Unknown Warrior   isn't a large memorial,",3:56 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," The Tomb of the Unknown Warrior   isn't a large memorial,",3:57 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," The Tomb of the Unknown Warrior   isn't a large memorial,",3:58 / 7:20
OZbCRN3C_Hs,English (United Kingdom), but everyone entering   Westminster Abbey,3:58 / 7:20
OZbCRN3C_Hs,English (United Kingdom), but everyone entering   Westminster Abbey,3:59 / 7:20
OZbCRN3C_Hs,English (United Kingdom), but everyone entering   Westminster Abbey,4:00 / 7:20
OZbCRN3C_Hs,English (United Kingdom), but everyone entering   Westminster Abbey,4:01 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," has to walk around   his resting place,",4:01 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," has to walk around   his resting place,",4:02 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," has to walk around   his resting place,",4:03 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," has to walk around   his resting place,",4:04 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," honouring this unnamed combatant   of the First World War,",4:04 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," honouring this unnamed combatant   of the First World War,",4:05 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," honouring this unnamed combatant   of the First World War,",4:06 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," honouring this unnamed combatant   of the First World War,",4:07 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," honouring this unnamed combatant   of the First World War,",4:08 / 7:20
OZbCRN3C_Hs,English (United Kingdom), a symbol of selfless duty   and ultimate sacrifice.,4:09 / 7:20
OZbCRN3C_Hs,English (United Kingdom), a symbol of selfless duty   and ultimate sacrifice.,4:10 / 7:20
OZbCRN3C_Hs,English (United Kingdom), a symbol of selfless duty   and ultimate sacrifice.,4:11 / 7:20
OZbCRN3C_Hs,English (United Kingdom), a symbol of selfless duty   and ultimate sacrifice.,4:12 / 7:20
OZbCRN3C_Hs,English (United Kingdom), a symbol of selfless duty   and ultimate sacrifice.,4:13 / 7:20
OZbCRN3C_Hs,English (United Kingdom),,4:14 / 7:20
OZbCRN3C_Hs,English (United Kingdom), The Unknown Warrior   was not exceptional.,4:15 / 7:20
OZbCRN3C_Hs,English (United Kingdom), The Unknown Warrior   was not exceptional.,4:16 / 7:20
OZbCRN3C_Hs,English (United Kingdom), The Unknown Warrior   was not exceptional.,4:17 / 7:20
OZbCRN3C_Hs,English (United Kingdom),,4:17 / 7:20
OZbCRN3C_Hs,English (United Kingdom), That's the point.,4:18 / 7:20
OZbCRN3C_Hs,English (United Kingdom), That's the point.,4:19 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," He represents millions like him   who, throughout our history,",4:20 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," He represents millions like him   who, throughout our history,",4:21 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," He represents millions like him   who, throughout our history,",4:22 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," He represents millions like him   who, throughout our history,",4:23 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," He represents millions like him   who, throughout our history,",4:24 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," have put the lives of others   above their own,",4:24 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," have put the lives of others   above their own,",4:25 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," have put the lives of others   above their own,",4:26 / 7:20
OZbCRN3C_Hs,English (United Kingdom)," have put the lives of others   above their own,",4:27 / 7:20
OZbCRN3C_Hs,English (United Kingdom), and will be doing so today.,4:27 / 7:20
OZbCRN3C_Hs,English (United Kingdom), and will be doing so today.,4:28 / 7:20
OZbCRN3C_Hs,English (United Kingdom), and will be doing so today.,4:29 / 7:20
