video_id,lang,text,timecode
yH9tZ7ZCp-g,English (United States),,0:37 / 1:04
yH9tZ7ZCp-g,English (United States),,0:38 / 1:04
yH9tZ7ZCp-g,English (United States),,0:39 / 1:04
yH9tZ7ZCp-g,English (United States),,0:40 / 1:04
yH9tZ7ZCp-g,English (United States),,0:41 / 1:04
yH9tZ7ZCp-g,English (United States),"And stick around for the afterlife party, featuring J Balvin",0:41 / 1:04
yH9tZ7ZCp-g,English (United States),"And stick around for the afterlife party, featuring J Balvin",0:42 / 1:04
yH9tZ7ZCp-g,English (United States),"And stick around for the afterlife party, featuring J Balvin",0:43 / 1:04
yH9tZ7ZCp-g,English (United States),"And stick around for the afterlife party, featuring J Balvin",0:44 / 1:04
yH9tZ7ZCp-g,English (United States),"And stick around for the afterlife party, featuring J Balvin",0:45 / 1:04
yH9tZ7ZCp-g,English (United States),"And stick around for the afterlife party, featuring J Balvin",0:46 / 1:04
yH9tZ7ZCp-g,English (United States),,0:46 / 1:04
yH9tZ7ZCp-g,English (United States),,0:47 / 1:04
yH9tZ7ZCp-g,English (United States),,0:48 / 1:04
yH9tZ7ZCp-g,English (United States),,0:49 / 1:04
yH9tZ7ZCp-g,English (United States),,0:50 / 1:04
yH9tZ7ZCp-g,English (United States),,0:51 / 1:04
yH9tZ7ZCp-g,English (United States),,0:52 / 1:04
yH9tZ7ZCp-g,English (United States),,0:53 / 1:04
yH9tZ7ZCp-g,English (United States),,0:54 / 1:04
yH9tZ7ZCp-g,English (United States),,0:55 / 1:04
yH9tZ7ZCp-g,English (United States),,0:56 / 1:04
yH9tZ7ZCp-g,English (United States),,0:57 / 1:04
yH9tZ7ZCp-g,English (United States),,0:58 / 1:04
yH9tZ7ZCp-g,English (United States),,0:59 / 1:04
yH9tZ7ZCp-g,English (United States),,1:00 / 1:04
yH9tZ7ZCp-g,English (United States),,1:01 / 1:04
yH9tZ7ZCp-g,English (United States),,1:02 / 1:04
yH9tZ7ZCp-g,English (United States),,1:03 / 1:04
yH9tZ7ZCp-g,English (United States),,1:04 / 1:04
yH9tZ7ZCp-g,English (auto-generated),,0:00 / 1:04
yH9tZ7ZCp-g,English (auto-generated),the,0:01 / 1:04
yH9tZ7ZCp-g,English (auto-generated),the following event,0:01 / 1:04
yH9tZ7ZCp-g,English (auto-generated),the following event is rated f for,0:02 / 1:04
yH9tZ7ZCp-g,English (auto-generated),the following event is rated f for fortnight bears,0:02 / 1:04
yH9tZ7ZCp-g,English (auto-generated),the following event is rated f for fortnight bears,0:03 / 1:04
yH9tZ7ZCp-g,English (auto-generated),the following event is rated f for fortnight bears,0:04 / 1:04
yH9tZ7ZCp-g,English (auto-generated),the following event is rated f for fortnight bears this,0:04 / 1:04
yH9tZ7ZCp-g,English (auto-generated),fortnight bears this fall,0:05 / 1:04
yH9tZ7ZCp-g,English (auto-generated),fortnight bears this fall,0:06 / 1:04
yH9tZ7ZCp-g,English (auto-generated),fortnight bears this fall vengeance,0:06 / 1:04
yH9tZ7ZCp-g,English (auto-generated),fortnight bears this fall vengeance,0:07 / 1:04
yH9tZ7ZCp-g,English (auto-generated),fortnight bears this fall vengeance is a,0:08 / 1:04
yH9tZ7ZCp-g,English (auto-generated),fortnight bears this fall vengeance is a dish best,0:08 / 1:04
yH9tZ7ZCp-g,English (auto-generated),this fall vengeance is a dish best served,0:09 / 1:04
yH9tZ7ZCp-g,English (auto-generated),this fall vengeance is a dish best served gold,0:10 / 1:04
yH9tZ7ZCp-g,English (auto-generated),this fall vengeance is a dish best served gold,0:11 / 1:04
yH9tZ7ZCp-g,English (auto-generated),this fall vengeance is a dish best served gold,0:12 / 1:04
yH9tZ7ZCp-g,English (auto-generated),best served gold minus is,0:13 / 1:04
yH9tZ7ZCp-g,English (auto-generated),best served gold minus is revenge,0:13 / 1:04
yH9tZ7ZCp-g,English (auto-generated),best served gold minus is revenge,0:14 / 1:04
yH9tZ7ZCp-g,English (auto-generated),best served gold minus is revenge the,0:14 / 1:04
yH9tZ7ZCp-g,English (auto-generated),best served gold minus is revenge the shadows,0:15 / 1:04
yH9tZ7ZCp-g,English (auto-generated),best served gold minus is revenge the shadows will,0:16 / 1:04
yH9tZ7ZCp-g,English (auto-generated),best served gold minus is revenge the shadows will rise,0:16 / 1:04
yH9tZ7ZCp-g,English (auto-generated),minus is revenge the shadows will rise,0:17 / 1:04
yH9tZ7ZCp-g,English (auto-generated),minus is revenge the shadows will rise,0:18 / 1:04
yH9tZ7ZCp-g,English (auto-generated),minus is revenge the shadows will rise,0:19 / 1:04
yH9tZ7ZCp-g,English (auto-generated),minus is revenge the shadows will rise buckle,0:19 / 1:04
yH9tZ7ZCp-g,English (auto-generated),minus is revenge the shadows will rise buckle up,0:20 / 1:04
yH9tZ7ZCp-g,English (auto-generated),rise buckle up the spirit,0:21 / 1:04
yH9tZ7ZCp-g,English (auto-generated),rise buckle up the spirit world,0:21 / 1:04
yH9tZ7ZCp-g,English (auto-generated),rise buckle up the spirit world kicks,0:22 / 1:04
yH9tZ7ZCp-g,English (auto-generated),rise buckle up the spirit world kicks into,0:23 / 1:04
yH9tZ7ZCp-g,English (auto-generated),rise buckle up the spirit world kicks into high,0:23 / 1:04
yH9tZ7ZCp-g,English (auto-generated),rise buckle up the spirit world kicks into high gear,0:24 / 1:04
yH9tZ7ZCp-g,English (auto-generated),the spirit world kicks into high gear,0:24 / 1:04
yH9tZ7ZCp-g,English (auto-generated),the spirit world kicks into high gear,0:25 / 1:04
yH9tZ7ZCp-g,English (auto-generated),the spirit world kicks into high gear,0:26 / 1:04
yH9tZ7ZCp-g,English (auto-generated),the spirit world kicks into high gear if you,0:26 / 1:04
yH9tZ7ZCp-g,English (auto-generated),the spirit world kicks into high gear if you can't beat,0:27 / 1:04
yH9tZ7ZCp-g,English (auto-generated),the spirit world kicks into high gear if you can't beat them,0:28 / 1:04
yH9tZ7ZCp-g,English (auto-generated),the spirit world kicks into high gear if you can't beat them,0:29 / 1:04
yH9tZ7ZCp-g,English (auto-generated),,0:29 / 1:04
yH9tZ7ZCp-g,English (auto-generated),,0:30 / 1:04
yH9tZ7ZCp-g,English (auto-generated),,0:31 / 1:04
yH9tZ7ZCp-g,English (auto-generated),,0:32 / 1:04
yH9tZ7ZCp-g,English (auto-generated),,0:33 / 1:04
yH9tZ7ZCp-g,English (auto-generated),,0:34 / 1:04
yH9tZ7ZCp-g,English (auto-generated),,0:35 / 1:04
yH9tZ7ZCp-g,English (auto-generated),,0:36 / 1:04
yH9tZ7ZCp-g,English (auto-generated),,0:37 / 1:04
yH9tZ7ZCp-g,English (auto-generated),,0:38 / 1:04
yH9tZ7ZCp-g,English (auto-generated),,0:39 / 1:04
yH9tZ7ZCp-g,English (auto-generated),,0:40 / 1:04
yH9tZ7ZCp-g,English (auto-generated),,0:41 / 1:04
yH9tZ7ZCp-g,English (auto-generated),and stick,0:42 / 1:04
yH9tZ7ZCp-g,English (auto-generated),and stick around for,0:42 / 1:04
yH9tZ7ZCp-g,English (auto-generated),and stick around for the afterlife,0:43 / 1:04
yH9tZ7ZCp-g,English (auto-generated),and stick around for the afterlife party,0:44 / 1:04
yH9tZ7ZCp-g,English (auto-generated),and stick around for the afterlife party featuring,0:44 / 1:04
yH9tZ7ZCp-g,English (auto-generated),and stick around for the afterlife party featuring jay,0:45 / 1:04
yH9tZ7ZCp-g,English (auto-generated),and stick around for the afterlife party featuring jay,0:46 / 1:04
yH9tZ7ZCp-g,English (auto-generated),and stick around for the afterlife party featuring jay,0:47 / 1:04
yH9tZ7ZCp-g,English (auto-generated),and stick around for the afterlife party featuring jay,0:48 / 1:04
yH9tZ7ZCp-g,English (auto-generated),and stick around for the afterlife party featuring jay,0:49 / 1:04
yH9tZ7ZCp-g,English (auto-generated),and stick around for the afterlife party featuring jay,0:50 / 1:04
yH9tZ7ZCp-g,English (auto-generated),and stick around for the afterlife party featuring jay,0:51 / 1:04
yH9tZ7ZCp-g,English (auto-generated),and stick around for the afterlife party featuring jay,0:52 / 1:04
yH9tZ7ZCp-g,English (auto-generated),and stick around for the afterlife party featuring jay,0:53 / 1:04
yH9tZ7ZCp-g,English (auto-generated),and stick around for the afterlife party featuring jay,0:54 / 1:04
yH9tZ7ZCp-g,English (auto-generated),and stick around for the afterlife party featuring jay,0:55 / 1:04
yH9tZ7ZCp-g,English (auto-generated),and stick around for the afterlife party featuring jay,0:56 / 1:04
yH9tZ7ZCp-g,English (auto-generated),and stick around for the afterlife party featuring jay baldwin,0:57 / 1:04
yH9tZ7ZCp-g,English (auto-generated),and stick around for the afterlife party featuring jay baldwin,0:58 / 1:04
yH9tZ7ZCp-g,English (auto-generated),and stick around for the afterlife party featuring jay baldwin,0:59 / 1:04
yH9tZ7ZCp-g,English (auto-generated),,1:00 / 1:04
yH9tZ7ZCp-g,English (auto-generated),,1:01 / 1:04
yH9tZ7ZCp-g,English (auto-generated),,1:02 / 1:04
yH9tZ7ZCp-g,English (auto-generated),,1:03 / 1:04
yH9tZ7ZCp-g,English (auto-generated),you,1:04 / 1:04
yH9tZ7ZCp-g,English (auto-generated),,1:04 / 1:04
