"video_id","min_timecode","max_timecode","text.user","text.auto"
"oyx49MqQeZc","00:01:48","00:01:48","So if you're really looking","you're really looking for a reason"
"oyx49MqQeZc","00:01:48","00:01:49","for a reason to build a pickle farm,","to build a pickle"
"oyx49MqQeZc","00:01:50","00:01:50","at least now you got one.","farm at least now"
"oyx49MqQeZc","00:01:51","00:01:53","Number four, while most of us use fireworks","you got one number four while most of us use fireworks"
"oyx49MqQeZc","00:01:53","00:01:55","to self-propel our elytras,","to self-propel our elytras they do have properties"
"oyx49MqQeZc","00:01:55","00:01:57","they do have properties outside of being rocket fuel.","outside of being rocket fuel"
"oyx49MqQeZc","00:01:57","00:01:59","And even though we would typically just throw them","and even though we would typically just throw them into dispenser"
"oyx49MqQeZc","00:01:59","00:02:01","into a dispenser for a quick new year show,","for a quick new year's show"
"oyx49MqQeZc","00:02:01","00:02:04","actually there's more we can do for that presentation.","actually there's more we can do for that presentation you see"
"oyx49MqQeZc","00:02:04","00:02:06","You see, since these rockets function as entities,","since these rockets function as entities there's"
"oyx49MqQeZc","00:02:07","00:02:08","there's actually ways that you can move and manipulate them","actually ways that you can move and manipulate"
"oyx49MqQeZc","00:02:09","00:02:10","with the game's physics engine,","them with the game's physics engine which"
"oyx49MqQeZc","00:02:11","00:02:13","which in that case, partnering them with a water stream,","in that case partnering them with a water stream you can actually"
"oyx49MqQeZc","00:02:14","00:02:15","you can actually move the rocket off course","move the rocket off course"
"oyx49MqQeZc","00:02:15","00:02:16","and change the flight pattern.","and change the flight pattern"
"oyx49MqQeZc","00:02:17","00:02:18","So if you're really wanting that 45 degree angle","so if you're really wanting that 45"
"oyx49MqQeZc","00:02:19","00:02:21","for your perfect fireworks display, then hey,","degree angle for your perfect fireworks display then hey"
"oyx49MqQeZc","00:02:22","00:02:22","here's a way to do that.","here's a way to do"
"oyx49MqQeZc","00:02:23","00:02:25","Number five, look, this is an easy one to miss","that number five look this is an easy one to miss"
"oyx49MqQeZc","00:02:26","00:02:27","even if you do happen to be a crazy cat lady,","even if you do happen to be a crazy cat lady"
"oyx49MqQeZc","00:02:28","00:02:30","but apparently, if you spawn a cat around a witch's hut","but apparently if you spawn a cat around a witch's head in a swamp"
"oyx49MqQeZc","00:02:31","00:02:31","in a swamp biome,","biome it's always"
"oyx49MqQeZc","00:02:31","00:02:33","it's always going to have the black cat texture,","going to have the black cat texture"
"oyx49MqQeZc","00:02:34","00:02:35","which come to think of it makes some sense.","which come to think of it makes some sense"
"oyx49MqQeZc","00:02:36","00:02:37","After all, Calicos aren't exactly known","after all calicos aren't exactly"
"oyx49MqQeZc","00:02:38","00:02:39","for hanging around a witch's brew.","known for hanging around a witch's brew"
"oyx49MqQeZc","00:02:40","00:02:41","It's gotta be black to keep on brand.","it's got to be black to keep on brand but that"
"oyx49MqQeZc","00:02:42","00:02:43","With that said, I do think it's kind of funny","said i do think it's kind of funny how"
"oyx49MqQeZc","00:02:43","00:02:46","how black cats are the universal symbol of bad luck,","black cats are the universal symbol of bad luck"
"oyx49MqQeZc","00:02:46","00:02:48","but with 100% chance of spawning here,","but with 100 chance of spawning here luck"
"oyx49MqQeZc","00:02:49","00:02:49","luck isn't even a factor,","isn't even a factor"
"oyx49MqQeZc","00:02:50","00:02:53","making this Easter egg weird in a lot more ways than one.","making this easter egg weird in a lot more ways than one number six"
"oyx49MqQeZc","00:02:53","00:02:56","Number six, Minecraft's code handles item frames","minecraft's code handles item frames in some pretty strange"
"oyx49MqQeZc","00:02:56","00:02:57","in some pretty strange ways","ways"
"oyx49MqQeZc","00:02:57","00:02:59","because even though we can pick up and place them","because even though we can pick them up and place them like"
"oyx49MqQeZc","00:03:00","00:03:02","like any other block or decoration in this case,","any other block or decoration in this case they're"
"oyx49MqQeZc","00:03:02","00:03:03","they're treated like entities.","treated like entities"
"oyx49MqQeZc","00:03:04","00:03:05","You can see as much when you get a bunch of them","you can see as much when you get a bunch of them"
"oyx49MqQeZc","00:03:05","00:03:06","in one area.","in one area they're sure"
"oyx49MqQeZc","00:03:07","00:03:08","They're sure to cause a lot of lag, but stranger still","to cause a lot of lag but stranger"
"oyx49MqQeZc","00:03:09","00:03:11","if you shoot the item out of one of these with a flame bow,","still if you shoot the item out of one of these with a flame bow then you'll"
"oyx49MqQeZc","00:03:12","00:03:12","then you'll actually be left","actually be"
"oyx49MqQeZc","00:03:13","00:03:14","with a permanently lit fire frame.","left with a permanently lit fireframe permanently lit fireframe"
"oyx49MqQeZc","00:03:15","00:03:16","Now it doesn't give off any real light,","now it doesn't give off any real light"
"oyx49MqQeZc","00:03:16","00:03:18","but I guess it's a new torch design","but i guess it's a new torch design"
"oyx49MqQeZc","00:03:19","00:03:21","if that's what you've been looking for, I don't know.","if that's what you've been looking for i don't know number seven phantoms"
"oyx49MqQeZc","00:03:21","00:03:22","Number seven, phantoms are one","are one of the worst pains"
"oyx49MqQeZc","00:03:22","00:03:23","of the worst pains in the game","in the game"
"oyx49MqQeZc","00:03:23","00:03:26","and somehow these monsters are always gonna find new ways","and somehow these monsters are always going to find new ways"
"oyx49MqQeZc","00:03:26","00:03:27","to be a thorn in your side.","to be a thorn in your side"
"oyx49MqQeZc","00:03:28","00:03:29","Case in point, if you ever thought that dealing","case in point if you ever thought that dealing with phantoms"
"oyx49MqQeZc","00:03:29","00:03:31","with phantoms on land was a bad nightmare,","on land was a bad nightmare"
"oyx49MqQeZc","00:03:32","00:03:33","then fighting them in water is sure to be a rude awakening","and fighting them in water is sure to be a rude"
"oyx49MqQeZc","00:03:34","00:03:36","because as you can see, the creature of the night sky","awakening because as you can see the creature of the night sky"
"oyx49MqQeZc","00:03:37","00:03:39","can do surprisingly well under water","can do surprisingly well underwater even attacking you"
"oyx49MqQeZc","00:03:39","00:03:40","even attacking you when you dive into the ocean.","when you dive"
"oyx49MqQeZc","00:03:41","00:03:43","Nope, not even the water can keep you safe","into the ocean nope not even the water can keep you safe from these terrors"
"oyx49MqQeZc","00:03:44","00:03:46","But hey, at least you can sleep down there.","but hey at least you can sleep down there i guess that's one way"
"oyx49MqQeZc","00:03:46","00:03:47","I guess that's one way to avoid them.","to avoid them"
"oyx49MqQeZc","00:03:48","00:03:49","Number eight, wither skeletons","number eight weather skeletons are generally"
"oyx49MqQeZc","00:03:50","00:03:51","are generally scary to come across.","scary to come across so"
"oyx49MqQeZc","00:03:51","00:03:53","So just imagine if one of these had the range","just imagine if one of these had the range of the"
"oyx49MqQeZc","00:03:54","00:03:54","of the overworld cousin.","overworld cousin well"
"oyx49MqQeZc","00:03:55","00:03:57","Well, apparently that's a lot more fact than fiction.","apparently that's a lot more fact than fiction if you actually give a"
"oyx49MqQeZc","00:03:57","00:03:59","If you actually give a wither skeleton a boat,","wither skeleton a bow not only"
"oyx49MqQeZc","00:04:00","00:04:01","not only does it beef up the attack area,","does it beef up the attack area but"
"oyx49MqQeZc","00:04:01","00:04:03","but it also gives it fire arrows to shoot.","it also gives it fire arrows shoot and"
"oyx49MqQeZc","00:04:04","00:04:05","And in retrospect, it's probably for the best that Mojang","in retrospect it's probably for the best"
"oyx49MqQeZc","00:04:06","00:04:07","didn't give them a bow from the beginning.","that mojang didn't give them a bow from the beginning"
"oyx49MqQeZc","00:04:08","00:04:09","The last thing the nether fortress needs","the last thing the nether fortress needs"
"oyx49MqQeZc","00:04:09","00:04:10","is another flame shooter.","is another flame shooter"
"oyx49MqQeZc","00:04:11","00:04:12","Between these blazes and ghasts,","between these blazes and gas"
"oyx49MqQeZc","00:04:13","00:04:13","you'd be lucky to leave the nether","you'd be lucky to leave the nether"
"oyx49MqQeZc","00:04:14","00:04:15","without a few first degree burns,","without a few first degree burns"
"oyx49MqQeZc","00:04:16","00:04:17","let alone not getting burned to a crisp.","let alone not getting burnt to a crisp"
"oyx49MqQeZc","00:04:18","00:04:19","Number nine, over the years,","number nine over the years minecraft"
"oyx49MqQeZc","00:04:19","00:04:22","Minecraft has slowly added in new ways for world generation.","has slowly added in new ways for world generation and while most of us"
"oyx49MqQeZc","00:04:23","00:04:24","Most of us had messed around on a super flat","have messed around on a super flat or"
"oyx49MqQeZc","00:04:24","00:04:26","or amplified world, have you ever seen one like this?","amplified world have you ever seen one"
"oyx49MqQeZc","00:04:27","00:04:29","This here is called the debug world","like this this here is called the debug world and it's a holdover from the game's"
"oyx49MqQeZc","00:04:29","00:04:31","and it's a holdover from the game's development process,","development process but you can't"
"oyx49MqQeZc","00:04:32","00:04:32","but you can't access it normally.","access it normally to"
"oyx49MqQeZc","00:04:33","00:04:34","To get this, you actually have to hold the shift key","get this you actually have to hold the shift"
"oyx49MqQeZc","00:04:35","00:04:36","while you're scrolling through the world options","key while you're scrolling through the world options"
"oyx49MqQeZc","00:04:37","00:04:37","and then bam, it's there.","and then bam"
"oyx49MqQeZc","00:04:38","00:04:40","And honestly, there's not much to do here","it's there and honestly there's not much to do here since you're only stuck to spectator"
"oyx49MqQeZc","00:04:40","00:04:41","since you're only stuck to spectator mode,","mode"
"oyx49MqQeZc","00:04:42","00:04:44","but if you wanted to feel like a Mojang developer","but if you wanted to feel like a mojang developer or at least"
"oyx49MqQeZc","00:04:44","00:04:46","or at least show off a special world to your friends,","show off a special world to your friends this is a"
"oyx49MqQeZc","00:04:47","00:04:47","this is a pretty good candidate.","pretty good candidate number"
"oyx49MqQeZc","00:04:48","00:04:49","Number 10, if you want to play Minecraft survival","10. if you want to play minecraft survival"
"oyx49MqQeZc","00:04:50","00:04:52","without the added challenge of well surviving,","without the added challenge of well surviving"
"oyx49MqQeZc","00:04:53","00:04:55","then peaceful mode is an obvious choice","then peaceful mode is an obvious choice or so"
"oyx49MqQeZc","00:04:56","00:04:58","You see, even though this mode claims to remove","you thought you see even though this mode claims to remove all dangerous"
"oyx49MqQeZc","00:04:58","00:05:01","all dangerous mobs, one spy seems to have slipped","mobs one spy seems to have slipped through the cracks"
"oyx49MqQeZc","00:05:01","00:05:02","through the cracks.","while playing"
"oyx49MqQeZc","00:05:02","00:05:03","While playing on peaceful mode,","on peaceful mode the"
"oyx49MqQeZc","00:05:03","00:05:06","the llama is the only mob capable of harming the player.","llama is the only mob capable of harming the player i"
"oyx49MqQeZc","00:05:06","00:05:08","I mean, I know spit is gross,","mean i know spit is gross but is it really that"
"oyx49MqQeZc","00:05:08","00:05:09","but is it really that bad","bad to be the"
"oyx49MqQeZc","00:05:09","00:05:10","to be the only damaging thing in the mode?","only damaging thing"
"oyx49MqQeZc","00:05:11","00:05:12","Well luckily, these animals only attack","in the mode well luckily these animals only attack"
"oyx49MqQeZc","00:05:13","00:05:13","when they're provoked.","when they're provoked"
"oyx49MqQeZc","00:05:14","00:05:15","So in the meantime, maybe just stick","so in the meantime maybe just stick to the truly"
"oyx49MqQeZc","00:05:16","00:05:17","to the truly passive cows for your leather.","passive cows for your leather alright"
"oyx49MqQeZc","00:05:18","00:05:19","Number 11, to put it lightly,","number 11. to put it lightly beds"
"oyx49MqQeZc","00:05:20","00:05:21","beds in the nether do not get along","in the nether do not get along"
"oyx49MqQeZc","00:05:21","00:05:23","although I don't think the village has got that memo.","although i don't think the villagers got that memo"
"oyx49MqQeZc","00:05:24","00:05:26","You see, even though beds were the equivalent","you see even though beds are the equivalent of charged creepers"
"oyx49MqQeZc","00:05:26","00:05:27","of charged creepers to us,","to us"
"oyx49MqQeZc","00:05:28","00:05:29","for these guys, they can sleep in them just fine.","for these guys they can sleep in them just fine"
"oyx49MqQeZc","00:05:30","00:05:31","Honestly, I'm a little jealous.","honestly i'm a little jealous i"
"oyx49MqQeZc","00:05:31","00:05:33","I mean, I would much rather just craft a bed","mean i would much rather just craft a bed instead of having"
"oyx49MqQeZc","00:05:33","00:05:35","instead of having to fuel up a respawn anchor","to fuel up a respawn anchor in the"
"oyx49MqQeZc","00:05:36","00:05:38","In fairness, they're not able to respond","nether in fairness they're not able to respawn so why"
"oyx49MqQeZc","00:05:38","00:05:39","so why not let them catch some sleep","not let them catch some sleep"
"oyx49MqQeZc","00:05:40","00:05:40","in the nether anyway,","in the nether anyway it's"
"oyx49MqQeZc","00:05:41","00:05:41","it's not gonna mess with balancing,","not gonna mess with"
"oyx49MqQeZc","00:05:42","00:05:44","but my bigger question is how are they able to sleep","balancing but my bigger question is how are they able to sleep with all"
"oyx49MqQeZc","00:05:45","00:05:46","with all of that light and lava going around next to them?","that light and lava going around next"
"oyx49MqQeZc","00:05:47","00:05:48","That I've got no clue.","to them that i've got no clue"
"oyx49MqQeZc","00:05:48","00:05:51","Number 12, if you've ever gotten rid of a wandering trader,","number 12 if you've ever gotten rid of a wandering traitor then you know that"
"oyx49MqQeZc","00:05:51","00:05:53","then you know that llamas could be an aggressive bunch.","llamas could be an aggressive bunch"
"oyx49MqQeZc","00:05:53","00:05:55","Sure, it's to be expected.","sure it's to be expected they're a neutral mob"
"oyx49MqQeZc","00:05:55","00:05:57","They're a neutral mob, but something about getting spat on","but something about getting spat on"
"oyx49MqQeZc","00:05:58","00:05:59","just adds insult to injury.","just adds insult to injury so"
"oyx49MqQeZc","00:05:59","00:06:01","So if you two are tired of getting saliva sprayed","if you two are tired of getting saliva sprayed by these"
"oyx49MqQeZc","00:06:02","00:06:04","by these bullies, there's actually a way to turn the tables.","bullies there's actually a way to turn the tables you see"
"oyx49MqQeZc","00:06:04","00:06:06","You see, a shield is decent for blocking,","a shield is decent for blocking but"
"oyx49MqQeZc","00:06:06","00:06:07","but we can actually go one step further","we can actually go one step"
"oyx49MqQeZc","00:06:08","00:06:09","and even deflect the spit.","further and even deflect the spit no"
"oyx49MqQeZc","00:06:10","00:06:11","No joke, with a weapon in the proper timing,","joke with a weapon and the proper timing"
"oyx49MqQeZc","00:06:12","00:06:14","it's actually possible to hit the spit back at your foe.","it's actually possible to hit the spit back at your foe"
"oyx49MqQeZc","00:06:15","00:06:16","Now I just wish that it would give you","and now i just wish that it would give you the return"
"oyx49MqQeZc","00:06:17","00:06:18","the return to sender achievement as well.","to sender achievement as well that'd be"
"oyx49MqQeZc","00:06:18","00:06:19","That'd be amazing.","amazing number 13"
"oyx49MqQeZc","00:06:20","00:06:22","Number 13, trapdoors and ladders make a great pair.","trapdoors and ladders make a great pair and because"
"oyx49MqQeZc","00:06:22","00:06:24","And because of that, you might've noticed this quirk","of that you might have noticed this quirk when"
"oyx49MqQeZc","00:06:24","00:06:25","when you put it in your world.","you put it in your world"
"oyx49MqQeZc","00:06:25","00:06:27","You see, by having a trap door like such,","you see by having a trapdoor like such you can"
"oyx49MqQeZc","00:06:28","00:06:29","you can actually climb it to the top","actually climb it to the top just as you would"
"oyx49MqQeZc","00:06:29","00:06:30","just as you would a standard ladder.","a standard ladder but"
"oyx49MqQeZc","00:06:31","00:06:32","But that said, it even works","that said it even works if you put the"
"oyx49MqQeZc","00:06:32","00:06:34","if you put the trap doors and ladders","trapdoors and ladders in a pattern like this"
"oyx49MqQeZc","00:06:34","00:06:35","in a pattern like this,","and once"
"oyx49MqQeZc","00:06:35","00:06:36","and once you see how we can climb one of these,","you see how we can climb one of these"
"oyx49MqQeZc","00:06:37","00:06:39","it's a lot easier to see how this feature works.","it's a lot easier to see how this feature works but"
"oyx49MqQeZc","00:06:39","00:06:41","But trust me, it's only good for a party trick.","trust me it's only good for a party trick trapdoors"
"oyx49MqQeZc","00:06:42","00:06:43","Trap doors are much more expensive than ladders","are much more expensive than"
"oyx49MqQeZc","00:06:44","00:06:46","so you're much better placing your planks","ladders so you're much better place in your planks than the old favorite"
"oyx49MqQeZc","00:06:47","00:06:48","Besides it even looks better too.","besides it even looks better"
"oyx49MqQeZc","00:06:49","00:06:50","Number 14, I swear,","too number fourteen i swear even after"
"oyx49MqQeZc","00:06:50","00:06:52","even after playing Minecraft for nine years,","playing minecraft for nine years i'm still"
"oyx49MqQeZc","00:06:52","00:06:54","I'm still constantly learning new things to do.","constantly learning new things to do for example"
"oyx49MqQeZc","00:06:54","00:06:56","For example, I've played Bed Wars and Hunger Games","i've played bed wars and hunger"
"oyx49MqQeZc","00:06:57","00:06:58","hundreds of times with my friends","games hundreds of times with my friends meaning"
"oyx49MqQeZc","00:06:58","00:07:00","meaning I've shared countless pieces of armor,","i've shared countless pieces of armor"
"oyx49MqQeZc","00:07:01","00:07:03","weapons, et cetera, any item you can think of.","weapons etc any item you can think of and somehow"
"oyx49MqQeZc","00:07:03","00:07:04","And somehow in all of that time,","in all of that"
"oyx49MqQeZc","00:07:05","00:07:07","I never realized that you could just hold down the Q key","time i never realized that you could just hold down the q key"
"oyx49MqQeZc","00:07:08","00:07:09","to throw out a steady stream of items.","to throw out a steady stream of items no"
"oyx49MqQeZc","00:07:10","00:07:10","No, I would never do that.","i would never"
"oyx49MqQeZc","00:07:11","00:07:12","I would always just end up throwing it out","do that i would always just end up throwing"
"oyx49MqQeZc","00:07:12","00:07:15","of the inventory screen or mashing the Q button instead.","it out of the inventory screen or mashing the q button instead and really"
"oyx49MqQeZc","00:07:15","00:07:17","And really, I don't know if it's all that practical,","i don't know if it's all that practical but"
"oyx49MqQeZc","00:07:18","00:07:19","but now I know it's there and maybe you do too.","now i know it's there and maybe you do too"
"oyx49MqQeZc","00:07:20","00:07:23","Number 15, trapdoors seem to make for pretty lousy traps.","number 15. trapdoors seem to make for pretty lousy traps i mean"
"oyx49MqQeZc","00:07:23","00:07:25","I mean, if you stand on top of it,","if you stand on top of it most of"
"oyx49MqQeZc","00:07:25","00:07:26","most of us know what it is","us know what it is so"
"oyx49MqQeZc","00:07:26","00:07:28","so we're not gonna be surprised when it flips open,","we're not going to be surprised when it flips"
"oyx49MqQeZc","00:07:29","00:07:30","but what these lacks is a trap for humans,","open but while these lack is a trap for humans they"
"oyx49MqQeZc","00:07:31","00:07:33","they apparently make it up as a trap for mobs.","apparently make it up as a trap for mobs you see if you or"
"oyx49MqQeZc","00:07:33","00:07:35","You see, if you or I were stuck in this, we just hop out,","i were stuck in this we just hop out"
"oyx49MqQeZc","00:07:36","00:07:37","but the animals in the game,","but the animals in the game they can't just"
"oyx49MqQeZc","00:07:37","00:07:39","they can't just jump on these trap doors","jump on these trapdoors so that"
"oyx49MqQeZc","00:07:39","00:07:40","so that leaves them stuck inside.","leaves them stuck inside"
"oyx49MqQeZc","00:07:41","00:07:43","But what's weird is that from the outside coming in,","but what's weirder is that from the outside coming in they"
"oyx49MqQeZc","00:07:43","00:07:44","they can even clear the jump.","can even clear the jump"
"oyx49MqQeZc","00:07:45","00:07:46","So why the difference, who knows,","so why the difference who knows"
"oyx49MqQeZc","00:07:47","00:07:48","but if you want a fence alternative,","but if you want a fence alternative this might just fit"
"oyx49MqQeZc","00:07:48","00:07:50","this might just fit the bill for your future pets.","the bill for your future pens number"
"oyx49MqQeZc","00:07:51","00:07:52","Number 16, you ever wonder what it's like to be a mob?","16. you ever wonder what it's like to be a mob"
"oyx49MqQeZc","00:07:53","00:07:54","I mean, there are so many different shape-shifting","i mean there are so many different shape-shifting"
"oyx49MqQeZc","00:07:55","00:07:56","and morph mods out there that I'm sure","and morph mods out there that"
"oyx49MqQeZc","00:07:57","00:07:58","you've thought of it once or twice.","i'm sure you've thought of it once or twice and while those"
"oyx49MqQeZc","00:07:58","00:07:59","And while those third-party options","third-party options will give"
"oyx49MqQeZc","00:08:00","00:08:01","will give you one interpretation,","you one interpretation there's actually"
"oyx49MqQeZc","00:08:01","00:08:02","there's actually a way to do this in game.","a way to do this in-game"
"oyx49MqQeZc","00:08:03","00:08:05","While in spectator mode, if you interact with a mob,","while in spectator mode if you interact with a mob you can"
"oyx49MqQeZc","00:08:05","00:08:07","you can actually see from their point of view","actually see from their point of view"
"oyx49MqQeZc","00:08:08","00:08:08","and some of which even offer up","and some of which even offer"
"oyx49MqQeZc","00:08:09","00:08:10","different filters and effects.","up different filters and effects so whether"
"oyx49MqQeZc","00:08:10","00:08:12","So whether you want a creeper's green vision,","you want a creeper's green vision"
"oyx49MqQeZc","00:08:13","00:08:13","a spider's reflective eyes","a spider's reflective eyes"
"oyx49MqQeZc","00:08:14","00:08:16","or maybe even just to be safe in a shulker shell,","or maybe even just to be safe in a shulker shell"
"oyx49MqQeZc","00:08:17","00:08:19","then by all means, go ahead and try this feature.","then by all means go ahead and try this feature number"
"oyx49MqQeZc","00:08:19","00:08:21","Number 17, water's not all that bouncy.","17 water isn't all that bouncy a bold"
"oyx49MqQeZc","00:08:21","00:08:24","A bold statement, I know, but that might be unfortunate","statement i know but that might be unfortunate because"
"oyx49MqQeZc","00:08:24","00:08:26","because as you'll soon find out,","you'll soon find out these fish"
"oyx49MqQeZc","00:08:26","00:08:27","these fish love to bounce around","love to bounce around"
"oyx49MqQeZc","00:08:28","00:08:30","and to test that, let's set up a slime block trampoline","and to test that let's set up a slime block trampoline"
"oyx49MqQeZc","00:08:31","00:08:31","right over here on dry land.","right over here on dry land"
"oyx49MqQeZc","00:08:32","00:08:34","Then all it takes is spawning cod in place","then all it takes is spawning a cod in place and you'll see"
"oyx49MqQeZc","00:08:34","00:08:37","and you'll see that sucker take off to the moon and back.","that sucker take off to the moon and back it looks like"
"oyx49MqQeZc","00:08:37","00:08:38","It looks like it's having a blast,","it's having a blast but"
"oyx49MqQeZc","00:08:39","00:08:39","but if you're gonna do this,","if you're gonna do this maybe"
"oyx49MqQeZc","00:08:39","00:08:41","maybe give the fish a health boost or something","give the fish a health boost or something"
"oyx49MqQeZc","00:08:42","00:08:44","so that this party doesn't turn into a murder mystery.","so that this party doesn't turn into a murder mystery"
"oyx49MqQeZc","00:08:45","00:08:46","So even though these fish might not like dry air,","so even though these fish might not like dry air"
"oyx49MqQeZc","00:08:47","00:08:49","I think this might make their stay a bit more enjoyable.","i think this might make their stay a bit more enjoyable number"
"oyx49MqQeZc","00:08:49","00:08:51","Number 18, when crying obsidian","18 when crying obsidian got added"
"oyx49MqQeZc","00:08:51","00:08:53","got added into the 1.16 snapshots,","into the 1.16 snapshots it was"
"oyx49MqQeZc","00:08:54","00:08:55","it was exciting for a few reasons.","exciting for a few different reasons"
"oyx49MqQeZc","00:08:56","00:08:57","Obviously, respawn anchors are cool in their own right,","obviously respawn anchors are cool"
