"video_id","min_timecode","max_timecode","text.user","text.auto"
"0V7ki-zFd5A","00:00:40","00:00:41","I mean, look at this fountain.","look at this fountain it's"
"0V7ki-zFd5A","00:00:41","00:00:43","It's like all cracked and ruined.","like all cracked and ruined there's like dead"
"0V7ki-zFd5A","00:00:43","00:00:44","There's like dead grass everywhere.","grass everywhere"
"0V7ki-zFd5A","00:00:45","00:00:47","The lamps, none of them even have light bulbs in them.","the lamps none of them even have light bulbs in them and then you"
"0V7ki-zFd5A","00:00:47","00:00:48","And then you see this house.","see this house"
"0V7ki-zFd5A","00:00:49","00:00:50","It looks like it was built maybe in the '80s.","it looks like it was built maybe in the 80s"
"0V7ki-zFd5A","00:00:51","00:00:52","I mean it looks like the desert here,","i mean it looks like the desert here it's"
"0V7ki-zFd5A","00:00:53","00:00:54","it's around five and a half acres.","around five and a half acres and"
"0V7ki-zFd5A","00:00:55","00:00:56","And this thing is actually for sale.","this thing is actually for sale and this"
"0V7ki-zFd5A","00:00:56","00:00:58","- This is actually a tree,","is actually a tree a fake"
"0V7ki-zFd5A","00:00:59","00:01:02","a fake tree that, in the bunker has a fireplace.","tree that in the bunker has a fireplace"
"0V7ki-zFd5A","00:01:02","00:01:04","And this is where the smoke comes out.","and this is where the smoke comes out basically"
"0V7ki-zFd5A","00:01:04","00:01:05","- [Dan] Basically a chimney.","a chimney"
"0V7ki-zFd5A","00:01:05","00:01:07","It takes a lot of air conditioning units in Las Vegas","it takes a lot of air conditioning units in las vegas to keep"
"0V7ki-zFd5A","00:01:08","00:01:08","to keep it cool.","it cool"
"0V7ki-zFd5A","00:01:09","00:01:11","There are eight of them on top of the ground up here.","there are eight of them on top of the ground up here this is the"
"0V7ki-zFd5A","00:01:12","00:01:13","This is the second emergency exit.","second emergency exit and this"
"0V7ki-zFd5A","00:01:13","00:01:15","And this goes down to the swimming pool.","goes down to the swimming pool scary down"
"0V7ki-zFd5A","00:01:15","00:01:16","- It's scary down here.","here"
"0V7ki-zFd5A","00:01:16","00:01:17","",""
"0V7ki-zFd5A","00:01:18","00:01:19","The entrance is like four feet tall.","the entrance is like four feet tall"
"0V7ki-zFd5A","00:01:20","00:01:21","- And this is kind of what you would imagine","and this is kind of what you would imagine from"
"0V7ki-zFd5A","00:01:21","00:01:22","from an underground doomsday bunker.","an underground doomsday bunker"
"0V7ki-zFd5A","00:01:23","00:01:24","This is a normal neighborhood.","this is a normal neighborhood you"
"0V7ki-zFd5A","00:01:24","00:01:26","You see track homes that have been here for 20 or 30 years","see track homes that have been here for 20 or 30 years that"
"0V7ki-zFd5A","00:01:27","00:01:28","that are all over in this neighborhood.","are all over in this neighborhood this is"
"0V7ki-zFd5A","00:01:28","00:01:30","This is a great place to hide if you're in Las Vegas","a great place to hide if you're in las vegas"
"0V7ki-zFd5A","00:01:31","00:01:33","and you know that there's some sort of nuclear explosion","and you know that there's some sort of nuclear explosion that's going to come"
"0V7ki-zFd5A","00:01:34","00:01:35","But the thing that you came here for,","but the thing that you came here for"
"0V7ki-zFd5A","00:01:36","00:01:36","is to see what's inside","is to see what's inside"
"0V7ki-zFd5A","00:01:37","00:01:39","of the $18 million underground bunker in Las Vegas, Nevada.","of the 18 million underground bunker in las vegas"
"0V7ki-zFd5A","00:01:40","00:01:42","Let's go into the old house and go downstairs","nevada let's go into the old house and go downstairs and show you"
"0V7ki-zFd5A","00:01:42","00:01:43","and show you how to get inside.","how to get inside [Music]"
"0V7ki-zFd5A","00:01:44","00:01:48","","there's"
"0V7ki-zFd5A","00:01:49","00:01:49","There's two ways to get in.","two ways to get in"
"0V7ki-zFd5A","00:01:50","00:01:53","One is the stairwell and the other is an elevator.","one is the stairwell and the other is an elevator"
"0V7ki-zFd5A","00:01:54","00:01:55","You gotta pull on this button, stop.","gotta pull on this button stop"
"0V7ki-zFd5A","00:01:56","00:01:57","Okay, we're inside.","okay we're inside we're"
"0V7ki-zFd5A","00:01:58","00:01:59","We're inside the elevator.","inside the elevator stop okay we're inside we're inside the elevator look at this"
"0V7ki-zFd5A","00:02:00","00:02:01","Welcome to Texas Hideaway.","welcome to texas hideaway"
"0V7ki-zFd5A","00:02:02","00:02:04","- Texas Hideaway.","texas hideaway push"
"0V7ki-zFd5A","00:02:04","00:02:06","Push the button, door shuts.","the button door"
"0V7ki-zFd5A","00:02:07","00:02:07","- [Lincoln] You had to press the button.","shut you have to press the button"
"0V7ki-zFd5A","00:02:08","00:02:10","- [Dan] Yup, and then where do we go.","yep and then there we go"
"0V7ki-zFd5A","00:02:11","00:02:11","One.","one"
"0V7ki-zFd5A","00:02:12","00:02:14","Okay we're going down.","okay we're going down"
"0V7ki-zFd5A","00:02:14","00:02:17","",""
"0V7ki-zFd5A","00:02:18","00:02:19","Wow.","wow it's really"
"0V7ki-zFd5A","00:02:19","00:02:20","It's really fast.","fast"
"0V7ki-zFd5A","00:02:21","00:02:22","","we're going"
"0V7ki-zFd5A","00:02:22","00:02:24","We're going deep guys.","deep guys don't be"
"0V7ki-zFd5A","00:02:24","00:02:26","Don't be fooled by the slowness of the wall.","fooled by the slowness of the wall we"
"0V7ki-zFd5A","00:02:27","00:02:28","We are now 50 feet down.","are now 50 feet down"
"0V7ki-zFd5A","00:02:29","00:02:31","(high pitched squeaky voices)","the gold"
"0V7ki-zFd5A","00:02:31","00:02:33","- The gold, that's what below. - We made it.","oh we made it hello we're"
"0V7ki-zFd5A","00:02:33","00:02:34","- We're here!","here once we"
"0V7ki-zFd5A","00:02:34","00:02:36","- [Dan] Once we leave the elevator,","leave the elevator we are officially"
"0V7ki-zFd5A","00:02:36","00:02:38","we are officially in the underground bunker.","in the underground bunker it is not"
"0V7ki-zFd5A","00:02:38","00:02:39","It is not 200 feet down.","200 feet down"
"0V7ki-zFd5A","00:02:40","00:02:42","We're 26 feet down below level.","we're 26 feet down below level we"
"0V7ki-zFd5A","00:02:42","00:02:44","We have concrete walls, metal walls,","have concrete walls metal"
"0V7ki-zFd5A","00:02:45","00:02:47","everything protecting us to create this barrier","walls everything protecting us to create this barrier where"
"0V7ki-zFd5A","00:02:47","00:02:48","where we're safe down here.","we're safe down here like"
"0V7ki-zFd5A","00:02:48","00:02:51","- Like some grass carpet, which is very nice.","some grass carpet which is very nice"
"0V7ki-zFd5A","00:02:54","00:02:55","- This place is very interesting","this place is very interesting and"
"0V7ki-zFd5A","00:02:56","00:02:58","and very from the Cold War and old.","very from the cold war and old this carpet"
"0V7ki-zFd5A","00:02:58","00:02:59","This carpet is the original carpet","is the original carpet that"
"0V7ki-zFd5A","00:02:59","00:03:02","that has been here since 1978.","has been here since"
"0V7ki-zFd5A","00:03:02","00:03:04","(music continues)","1978"
"0V7ki-zFd5A","00:03:05","00:03:10","","[Music]"
"0V7ki-zFd5A","00:03:11","00:03:13","One very interesting thing is this giant metal capsule.","um one very interesting thing is this giant metal capsule"
"0V7ki-zFd5A","00:03:14","00:03:16","A lot of you are probably wondering, what is this?","a lot of you are probably wondering what"
"0V7ki-zFd5A","00:03:17","00:03:20","This right here could hold five human heads","is this this right here could hold five human heads"
"0V7ki-zFd5A","00:03:21","00:03:23","(record scratching) and four bodies.","and four bodies i don't really"
"0V7ki-zFd5A","00:03:23","00:03:25","I don't really understand why it's five heads","understand why it's five heads"
"0V7ki-zFd5A","00:03:26","00:03:26","and four bodies.","and four bodies"
"0V7ki-zFd5A","00:03:27","00:03:29","I feel bad for the guy that like drew the straw","i feel like i feel bad for the guy that like drew the straw and"
"0V7ki-zFd5A","00:03:30","00:03:31","and didn't, they're like, ""Sorry! You don't get your body,","didn't they're like sorry you don't get your body"
"0V7ki-zFd5A","00:03:32","00:03:32","but we'll keep your head.""","but we'll keep your head turns"
"0V7ki-zFd5A","00:03:33","00:03:33","- Turns out some of the owners","out some of the"
"0V7ki-zFd5A","00:03:33","00:03:38","of the current property are tied into like a cryo community.","owners of the current property are tied into like a cryo community i don't know if you've ever seen"
"0V7ki-zFd5A","00:03:38","00:03:39","I don't know if you've ever seen these businesses","these businesses but"
"0V7ki-zFd5A","00:03:40","00:03:42","but there's actually businesses out there where they freeze","there's actually businesses out there where they freeze"
"0V7ki-zFd5A","00:03:43","00:03:46","your head or freeze your body after you die","your head or freeze your body as after you die or right after you"
"0V7ki-zFd5A","00:03:46","00:03:48","or right after you die in hopes that someday in the future,","die in hopes that someday in the future"
"0V7ki-zFd5A","00:03:49","00:03:50","there'll be science and technology good enough","there will be science and technology"
"0V7ki-zFd5A","00:03:51","00:03:53","that they can bring you back, your conscious, your mind,","good enough that they can bring you back your conscious your mind and"
"0V7ki-zFd5A","00:03:53","00:03:55","and you can be alive again.","you can be alive again it really feels"
"0V7ki-zFd5A","00:03:55","00:03:58","It really feels like you're in your own private oasis.","like you're in your own private oasis this is"
"0V7ki-zFd5A","00:03:58","00:03:59","This is 15,000 square feet.","15 000 square"
"0V7ki-zFd5A","00:04:00","00:04:01","- It really doesn't feel like you're that much underground.","feet it really doesn't feel like you're that much"
"0V7ki-zFd5A","00:04:02","00:04:02","Because like, when you look at this carpet,","underground because like when you look"
"0V7ki-zFd5A","00:04:03","00:04:04","like it's green, it's nice.","at this carpet like a tree it's nice"
"0V7ki-zFd5A","00:04:05","00:04:06","Like they have like trees and stuff down here.","like they have like trees and stuff down here look"
"0V7ki-zFd5A","00:04:06","00:04:08","Look at like the beautiful murals.","at like the beautiful murals and this is like"
"0V7ki-zFd5A","00:04:09","00:04:10","This is like it's Los Angeles I think.","a los angeles i think they"
"0V7ki-zFd5A","00:04:10","00:04:12","- [Dan] They have murals around the entire","have murals around the entire outside"
"0V7ki-zFd5A","00:04:12","00:04:13","outside of this bunker.","of this bunker"
"0V7ki-zFd5A","00:04:14","00:04:15","And so everywhere that you go,","and so everywhere that you go"
"0V7ki-zFd5A","00:04:16","00:04:16","it feels like there's nature.","it feels like there's nature"
"0V7ki-zFd5A","00:04:17","00:04:19","This space is used for a lot of different things","this space is used for a lot of different things right now"
"0V7ki-zFd5A","00:04:19","00:04:21","right now, it is somebody's house.","it is somebody's house but it"
"0V7ki-zFd5A","00:04:21","00:04:23","But it also is rented out for different events.","also is rented out for different events"
"0V7ki-zFd5A","00:04:24","00:04:24","They have live music in here.","they have live music in"
"0V7ki-zFd5A","00:04:25","00:04:25","They have corporate events.","here they have corporate events"
"0V7ki-zFd5A","00:04:26","00:04:29","The original owners that built this loved Magnolia trees.","the original owners that built this loved magnolia trees and so this"
"0V7ki-zFd5A","00:04:29","00:04:31","And so this is a Magnolia tree,","is a magnolia tree"
"0V7ki-zFd5A","00:04:32","00:04:33","but inside of there is a steel beam","but inside of there is a steel beam because"
"0V7ki-zFd5A","00:04:34","00:04:35","because this is structural.","this is structural"
"0V7ki-zFd5A","00:04:35","00:04:37","Same with this right here.","same with this right here"
"0V7ki-zFd5A","00:04:38","00:04:38","This looks like a Palm tree,","this looks like a palm tree"
"0V7ki-zFd5A","00:04:39","00:04:41","but inside of it is a metal beam","but inside of it is a metal beam that"
"0V7ki-zFd5A","00:04:42","00:04:43","that holds up the ceiling in here.","holds up the ceiling in here"
"0V7ki-zFd5A","00:04:44","00:04:46","So let's show you the outside of the inside of the house.","so let's show you the outside of the inside of the house"
"0V7ki-zFd5A","00:04:47","00:04:49","This is considered like the outdoor space.","this is considered like the outdoor space"
"0V7ki-zFd5A","00:04:50","00:04:50","(techno dance music plays)","you"
"0V7ki-zFd5A","00:04:51","00:04:52","You gotta have swimming pool.","got to have a swimming pool underground"
"0V7ki-zFd5A","00:04:52","00:04:53","- [Lincoln] In a underground bunker,","bunker"
"0V7ki-zFd5A","00:04:53","00:04:55","I feel like you need a swimming pool.","swimming pool there's a four"
"0V7ki-zFd5A","00:04:55","00:04:57","- There's a four hole putting course.","hole putting course these"
"0V7ki-zFd5A","00:04:58","00:04:58","These are made for golfing.","are made for golfing"
"0V7ki-zFd5A","00:04:59","00:05:00","- The only issue, if you do wanna golf","the only issue if you do want a golf"
"0V7ki-zFd5A","00:05:01","00:05:03","is they only have one club and it's not a putter.","is they only have one club and it's not a putter"
"0V7ki-zFd5A","00:05:04","00:05:07","This is a right handed, three iron.","this is a right-handed three iron if you just pop like"
"0V7ki-zFd5A","00:05:08","00:05:08","- Okay. - Yeah.","this okay yeah i'll give you"
"0V7ki-zFd5A","00:05:09","00:05:09","- I'll give you one shot right here.","one shot right"
"0V7ki-zFd5A","00:05:10","00:05:13","If you can make this pink ball into this hole right here","here if you can make this pink ball into this hole right here on your first try"
"0V7ki-zFd5A","00:05:13","00:05:14","on your first try, I'll give you $100.","i will give you"
"0V7ki-zFd5A","00:05:15","00:05:16","- Whoa, okay (mumbles).","one hundred dollars whoa okay let's read that mean"
"0V7ki-zFd5A","00:05:16","00:05:17","","here pressure's"
"0V7ki-zFd5A","00:05:17","00:05:19","- Pressure's on.","on brushes off no practice swings you're"
"0V7ki-zFd5A","00:05:19","00:05:21","- No practice swings, you're just going for it.","just going for"
"0V7ki-zFd5A","00:05:22","00:05:23","","it"
"0V7ki-zFd5A","00:05:24","00:05:26","Oh my gosh. - Oh! Oh my gosh!","oh gosh oh my gosh oh my"
"0V7ki-zFd5A","00:05:26","00:05:27","- Oh my gosh.","gosh hundred"
"0V7ki-zFd5A","00:05:28","00:05:30","A hundred dollars. I did not think he was gonna make that.","dollars i did not think he was gonna make that no way"
"0V7ki-zFd5A","00:05:30","00:05:33","- No way! With hitting it left handed too.","hitting it left-handed too that really was our"
"0V7ki-zFd5A","00:05:33","00:05:34","- That really was our first time trying to do that.","first time i"
"0V7ki-zFd5A","00:05:35","00:05:37","- No way! - I promise it was not edited.","tried doing that i promise it's not edited i just lost"
"0V7ki-zFd5A","00:05:37","00:05:39","I just lost a hundred dollars to Lincoln.","a hundred dollars for lincoln [Music] just lost a hundred dollars for lincoln [Music]"
"0V7ki-zFd5A","00:05:41","00:05:43","This place is like a teenager's dream in a lot of ways.","this place is like a teenager's dream in a lot of ways he"
"0V7ki-zFd5A","00:05:43","00:05:45","You can sit here and putt, we've got the pool.","can sit here and put we've got the"
"0V7ki-zFd5A","00:05:46","00:05:47","Imagine if the world ended,","pool imagine if the world ended"
"0V7ki-zFd5A","00:05:48","00:05:49","and you couldn't really go outside much, cause it was scary.","and you couldn't really go outside much because it was"
"0V7ki-zFd5A","00:05:50","00:05:52","There are things going on. This would be the place to be.","scary there are things going on this would be the place to be"
"0V7ki-zFd5A","00:05:54","00:05:56","(airy music continues)","and like"
"0V7ki-zFd5A","00:05:56","00:05:57","And like we said earlier,","we said earlier the sponsor of today's"
"0V7ki-zFd5A","00:05:57","00:05:59","the sponsor of today's video is AMC's","video is amc's the walking"
"0V7ki-zFd5A","00:05:59","00:06:00","The Walking Dead World Beyond.","dead world beyond and"
"0V7ki-zFd5A","00:06:00","00:06:03","And this is a fresh take on the world of The Walking Dead.","this is a fresh take on the world of the walking dead"
"0V7ki-zFd5A","00:06:03","00:06:05","The show follows a core group of characters","the show follows a core group of characters living on"
"0V7ki-zFd5A","00:06:05","00:06:06","living on a campus, basically their version","a campus basically their"
"0V7ki-zFd5A","00:06:07","00:06:08","of a zombie bunker.","version of a zombie bunker and they're"
"0V7ki-zFd5A","00:06:08","00:06:10","And they're first generation people that have lived their","first generation people that have lived"
"0V7ki-zFd5A","00:06:11","00:06:11","entire life inside of the bunker.","their entire life inside of the"
"0V7ki-zFd5A","00:06:12","00:06:14","It's not simply just another remake of The Walking Dead.","bunker it's not simply just another remake of the walking dead"
"0V7ki-zFd5A","00:06:15","00:06:17","These guys leave the comforts of their bunker","these guys leave the comforts of their bunker for the first time"
"0V7ki-zFd5A","00:06:17","00:06:18","for the first time in their life","in their life for an extended amount"
"0V7ki-zFd5A","00:06:18","00:06:20","for an extended amount of time to go on an epic journey,","of time to go on an epic journey"
"0V7ki-zFd5A","00:06:21","00:06:22","to find their father who could potentially","to find their father who could potentially"
"0V7ki-zFd5A","00:06:23","00:06:24","be the one to save the world.","be the one to save the world make sure"
"0V7ki-zFd5A","00:06:24","00:06:26","Make sure to tune into The Walking Dead World Beyond","to tune in to the walking dead world beyond it's october"
"0V7ki-zFd5A","00:06:26","00:06:27","it's October 4th,","4th immediately"
"0V7ki-zFd5A","00:06:27","00:06:30","immediately following The Walking Dead special event on AMC.","following the walking dead special event on amc"
"0V7ki-zFd5A","00:06:30","00:06:32","","i feel like lincoln"
"0V7ki-zFd5A","00:06:33","00:06:34","I feel like like Lincoln could be here putting all day.","could be here putting all day"
"0V7ki-zFd5A","00:06:35","00:06:37","All right, last shot. Make it good.","um all right last shot make it good"
"0V7ki-zFd5A","00:06:37","00:06:39","- Pressure's on.","oh so"
"0V7ki-zFd5A","00:06:40","00:06:40","- Oh, so good!","good i was such a dumb"
"0V7ki-zFd5A","00:06:40","00:06:41","- That was such a dumb bet I did.","bet i did 100"
"0V7ki-zFd5A","00:06:41","00:06:42","A hundred dollars.","so we"
"0V7ki-zFd5A","00:06:43","00:06:44","So we want to give you a full tour of this place because","want to give you a full tour of this place because"
"0V7ki-zFd5A","00:06:44","00:06:47","there is a lot to compress and a lot to take in.","there is a lot to compress and a lot to take in"
"0V7ki-zFd5A","00:06:47","00:06:49","What does your $18 million get you?","what does your 18 million dollars get you"
"0V7ki-zFd5A","00:06:50","00:06:50","If you are somebody that bought this,","if you were somebody"
"0V7ki-zFd5A","00:06:51","00:06:54","the artwork all around the outside, this is Hollywood.","that bought this the artwork all around the outside this is hollywood"
"0V7ki-zFd5A","00:06:55","00:06:56","It's LA. These are like the Hollywood Hills.","it's la these are like the hollywood hills"
"0V7ki-zFd5A","00:06:56","00:06:58","And you're looking out over Hollywood.","and you're looking out over hollywood it's"
"0V7ki-zFd5A","00:06:58","00:06:59","It's daytime right now,","daytime right now but what if i"
"0V7ki-zFd5A","00:06:59","00:07:00","but what if I want it to be nighttime?","want it to be nighttime i just"
"0V7ki-zFd5A","00:07:01","00:07:01","I just change it nighttime.","change it to night"
"0V7ki-zFd5A","00:07:02","00:07:05","Black lights turn on, and you see things in the houses.","time black lights turn on and you see things in the houses this was painted"
"0V7ki-zFd5A","00:07:06","00:07:07","This was painted in the late seventies by an artist","in the late 70s by an artist that"
"0V7ki-zFd5A","00:07:07","00:07:09","that actually lived here for three years,","actually lived here for three"
"0V7ki-zFd5A","00:07:10","00:07:10","and her whole job, - Just painting.","years and her whole just painting"
"0V7ki-zFd5A","00:07:11","00:07:12","- just to paint.","just to paint back when the artist"
"0V7ki-zFd5A","00:07:12","00:07:13","Back when the artists painted this,","painted this they didn't have fluorescent"
"0V7ki-zFd5A","00:07:13","00:07:14","they didn't have fluorescent paint,","paint"
"0V7ki-zFd5A","00:07:15","00:07:16","and so they had to take these fluorescent lights,","and so they had to take these fluorescent"
"0V7ki-zFd5A","00:07:17","00:07:19","and break them and carefully apply","lights and break them and carefully apply the fluorescent"
"0V7ki-zFd5A","00:07:19","00:07:21","the fluorescent dust powder on there.","dust powder on there"
"0V7ki-zFd5A","00:07:22","00:07:26","And now you look across LA, there's the night shining.","and now you look across la there's the night shining you even see the"
"0V7ki-zFd5A","00:07:26","00:07:27","You even see the moon up there shining","moon up there shining"
"0V7ki-zFd5A","00:07:28","00:07:29","because of the black lights.","because of the black lights it"
"0V7ki-zFd5A","00:07:29","00:07:31","It feels kind of like nighttime here.","feels kind of like night time here like"
"0V7ki-zFd5A","00:07:32","00:07:33","Like it totally does with the black lights,","it totally does with the black lights and it looks"
"0V7ki-zFd5A","00:07:33","00:07:35","and it looks beautiful and peaceful.","beautiful and peaceful"
"0V7ki-zFd5A","00:07:36","00:07:37","So now it's daytime again.","so now it's daytime again"
"0V7ki-zFd5A","00:07:38","00:07:40","(airy techno music plays)","this is an actual"
"0V7ki-zFd5A","00:07:40","00:07:42","This is an actual house inside of the basement.","house inside of the basement i"
"0V7ki-zFd5A","00:07:43","00:07:43","I don't know if you're ready for this,","don't know if you're ready for this"
"0V7ki-zFd5A","00:07:44","00:07:45","especially the kitchen, maybe my favorite room,","especially the kitchen maybe my favorite"
"0V7ki-zFd5A","00:07:46","00:07:47","but here we go.","room but here we go"
"0V7ki-zFd5A","00:07:48","00:07:48","Welcome to my crib.","um welcome to my crib"
"0V7ki-zFd5A","00:08:05","00:08:07","Over here is where the billiard room is and the bar.","over here is where the billiard room is and the bar"
"0V7ki-zFd5A","00:08:08","00:08:10","I don't drink alcohol, so that doesn't really excite me.","i don't drink alcohol so that doesn't really excite"
"0V7ki-zFd5A","00:08:11","00:08:12","I'd probably put lots of like lemonades and stuff there.","me i'd probably put lots of like lemonades"
"0V7ki-zFd5A","00:08:13","00:08:15","Do you want to play some pool and relax?","and stuff there you want to play some pool and relax"
"0V7ki-zFd5A","00:08:16","00:08:18","We have a room for that. A little seating area over here,","we have a room for that a little seating area over here"
"0V7ki-zFd5A","00:08:19","00:08:20","And then the kitchen.","and then the kitchen"
"0V7ki-zFd5A","00:08:20","00:08:22","Lincoln, take them into my favorite room","lincoln take them into my favorite room inside"
"0V7ki-zFd5A","00:08:23","00:08:23","inside of this house.","of this"
"0V7ki-zFd5A","00:08:24","00:08:26","- This is the kitchen. As you can tell,","house this is the kitchen as you can tell"
"0V7ki-zFd5A","00:08:26","00:08:29","(pitch drops) it is extremely pink.","it is extremely is extremely pink"
"0V7ki-zFd5A","00:08:30","00:08:32","(happy music plays)","the original"
"0V7ki-zFd5A","00:08:33","00:08:34","- The original owner, the wife really loved pink.","owner the wife really loved"
"0V7ki-zFd5A","00:08:35","00:08:37","And so she painted a lot of the things pink,","pink and so she painted a lot of things pink"
"0V7ki-zFd5A","00:08:37","00:08:39","including the tile on the floor.","including the tile on the floor does"
"0V7ki-zFd5A","00:08:39","00:08:41","Does it not feel like that's kind of natural outside,","it not feel like that's kind of natural outside like"
"0V7ki-zFd5A","00:08:42","00:08:43","but yet look out the window and you see the lighting and you","yeah look out the window and you see the"
"0V7ki-zFd5A","00:08:44","00:08:45","see the artwork on there?","lighting and you see the artwork on there"
"0V7ki-zFd5A","00:08:45","00:08:48","And the appliances are still very old. Check this out.","and the appliances are still very old check this out"
"0V7ki-zFd5A","00:08:49","00:08:49","",""
"0V7ki-zFd5A","00:08:50","00:08:53","This is an old Foodmatic Preparation Center","this is an old food matic preparation center food processor"
"0V7ki-zFd5A","00:08:54","00:08:57","It still comes with all the different parts","and it still comes with all the different parts"
"0V7ki-zFd5A","00:08:59","00:09:01","with seven-- (clicks)","whip is seven"
"0V7ki-zFd5A","00:09:02","00:09:03","Whoa! That scared me. Okay, we're closed.","okay we're closed i don't"
"0V7ki-zFd5A","00:09:04","00:09:05","I don't really know what this is.","really know what this is"
"0V7ki-zFd5A","00:09:05","00:09:06","","oh my gosh"
"0V7ki-zFd5A","00:09:07","00:09:08","Oh my gosh. It's a toaster oven.","it's a toaster oven a"
"0V7ki-zFd5A","00:09:08","00:09:10","A toaster! Have you ever seen a toaster oven like this?","toaster have you ever seen a toaster oven"
"0V7ki-zFd5A","00:09:10","00:09:11","- Inside the wall.","inside the wall"
"0V7ki-zFd5A","00:09:12","00:09:13","Very cool.","very cool this was"
"0V7ki-zFd5A","00:09:13","00:09:15","- This was top of the line when they put this in.","top of the line when they put this"
"0V7ki-zFd5A","00:09:16","00:09:19","The person who had this had lots and lots of money.","in the person who had this had lots and lots of money"
"0V7ki-zFd5A","00:09:20","00:09:22","Clearly, they didn't have CDs back in the day,","clearly they didn't have cds back in the day but"
"0V7ki-zFd5A","00:09:22","00:09:25","but you have a CD player in here built in.","they have a cd player in here built in right next to the"
"0V7ki-zFd5A","00:09:25","00:09:26","- Right next to the kitchen,","kitchen"
"0V7ki-zFd5A","00:09:27","00:09:28","we have this amazing fancy dining room.","we have this amazing fancy"
"0V7ki-zFd5A","00:09:29","00:09:31","- [Dan] Crazy cool dining room that has silk wallpaper.","dining room crazy cool dining room that has silk wallpaper"
"0V7ki-zFd5A","00:09:32","00:09:33","Silk wallpaper.","silk wallpaper like my"
"0V7ki-zFd5A","00:09:33","00:09:36","- Like my voice sounds so much better almost","voice sounds so much better almost"
"0V7ki-zFd5A","00:09:37","00:09:38","- This sounds like a recording studio.","it does this sounds like a recording studio"
"0V7ki-zFd5A","00:09:39","00:09:39","- Yeah.","yeah this is made out"
"0V7ki-zFd5A","00:09:39","00:09:40","This is made out of silk,","of silk and it has some sort"
"0V7ki-zFd5A","00:09:41","00:09:41","and it has some sort of foam behind it.","of foam behind"
"0V7ki-zFd5A","00:09:42","00:09:42","So it's really, really soft.","it so it's really really"
"0V7ki-zFd5A","00:09:43","00:09:44","If you're a YouTuber in the,","soft if you're a youtuber in the"
"0V7ki-zFd5A","00:09:45","00:09:47","after the apocalypse and you still want to make videos,","after the apocalypse you still want to make videos this"
"0V7ki-zFd5A","00:09:48","00:09:48","this would be the room you do it.","would be the room you do it"
"0V7ki-zFd5A","00:09:49","00:09:51","This is the living area of the house,","this is the living area of the house like where you'd actually"
"0V7ki-zFd5A","00:09:51","00:09:52","like where you would actually live.","live"
"0V7ki-zFd5A","00:09:53","00:09:54","First, we have a bathroom off on the side.","first we have a bathroom off on the side we have a"
"0V7ki-zFd5A","00:09:54","00:09:58","We have a media room, and this is kind of a fun room","media room and this is kind of a fun room where"
"0V7ki-zFd5A","00:09:59","00:10:00","where it has a projector screen.","it has a projector screen they've since"
"0V7ki-zFd5A","00:10:00","00:10:03","They've since put an actual TV in place here.","put an actual tv into place here this is where you"
"0V7ki-zFd5A","00:10:03","00:10:04","This is where you would come,","would come they would"
"0V7ki-zFd5A","00:10:05","00:10:06","They would watch film, a slide thing,","watch film a slide thing and you could"
"0V7ki-zFd5A","00:10:06","00:10:08","and you could watch slides or like watch old film.","watch slides or like watch old film"
"0V7ki-zFd5A","00:10:09","00:10:09","Outside of the media room,","outside of the media"
