"video_id","min_timecode","max_timecode","text.user","text.auto"
"gDOmzKGUEf8","00:01:43","00:01:45","and I'm going to be watching some of your tricks that you","and i'm gonna be watching some of your tricks that you created for the halloween"
"gDOmzKGUEf8","00:01:45","00:01:46","created for the Halloween season.","season so"
"gDOmzKGUEf8","00:01:46","00:01:47","So let's roll it.","let's roll it"
"gDOmzKGUEf8","00:01:48","00:01:49","Doc, let's roll the clips!","doc let's roll the clips"
"gDOmzKGUEf8","00:01:49","00:01:52","(magical music)","[Music] clips [Music]"
"gDOmzKGUEf8","00:01:52","00:01:53","","now this"
"gDOmzKGUEf8","00:01:54","00:01:54","Now this isn't just any balloon.","isn't just"
"gDOmzKGUEf8","00:01:55","00:01:58","It's actually got magic of Halloween inside.","any balloon it's actually got magic of halloween inside just just watch"
"gDOmzKGUEf8","00:01:58","00:01:59","Just watch.","magic of halloween inside just just watch"
"gDOmzKGUEf8","00:02:01","00:02:02","And of course by magic, I mean candy.","and of course by magic i mean candy"
"gDOmzKGUEf8","00:02:03","00:02:03","",""
"gDOmzKGUEf8","00:02:07","00:02:09","- As you wish that's in princess bride.","as you wish that's from princess bride"
"gDOmzKGUEf8","00:02:09","00:02:10","","that was"
"gDOmzKGUEf8","00:02:11","00:02:12","","cool"
"gDOmzKGUEf8","00:02:13","00:02:13","Changing the jack-o-lantern.","changing the jack-o'-lantern"
"gDOmzKGUEf8","00:02:14","00:02:15","If this has endless candy,","if this has endless candy i'm"
"gDOmzKGUEf8","00:02:15","00:02:16","I'm just going to love it.","just gonna love it yes"
"gDOmzKGUEf8","00:02:17","00:02:20","","[Music] this guy's also got a jack-o'-lantern"
"gDOmzKGUEf8","00:02:21","00:02:23","it's empty, he proved it.","it's empty he proved it now he's dropped it in the ui"
"gDOmzKGUEf8","00:02:25","00:02:25","Oh, that's cool.","oh"
"gDOmzKGUEf8","00:02:26","00:02:29","So just a click here to get candy kind of thing.","that's cool so just like click here to get candy kind of thing he pops it out"
"gDOmzKGUEf8","00:02:29","00:02:30","He pops it out. Nice.","nice i like how"
"gDOmzKGUEf8","00:02:31","00:02:32","he had a hole on his laptop there too","the details like he got a hole in his laptop there too"
"gDOmzKGUEf8","00:02:33","00:02:33","from the missing piece.","from the missing"
"gDOmzKGUEf8","00:02:34","00:02:36","One of my favorite parts of the holidays is the decorating.","piece one of my favorite parts of the holidays is the decorating"
"gDOmzKGUEf8","00:02:37","00:02:39","You can never have too many pumpkins laying around.","you can never have too many pumpkins lying around"
"gDOmzKGUEf8","00:02:40","00:02:42","He's got some, it looks like Play-Doh.","he's got some looks like play-doh he's"
"gDOmzKGUEf8","00:02:42","00:02:43","He's got some orange Play-Doh","got some orange play-doh he turned"
"gDOmzKGUEf8","00:02:43","00:02:46","and turned that into a pumpkin, nice.","that into a pumpkin nice"
"gDOmzKGUEf8","00:02:46","00:02:47","","[Music]"
"gDOmzKGUEf8","00:02:48","00:02:49","Wait, does it loop?","wait does it loop"
"gDOmzKGUEf8","00:02:49","00:02:51","I'm going to trip out if this loops, Ryan.","i'm gonna trip out if this loops ryan"
"gDOmzKGUEf8","00:02:52","00:02:54","","this loops ryan ryan is"
"gDOmzKGUEf8","00:02:54","00:02:56","Ryan is looping over and over.","looping over and over [Music]"
"gDOmzKGUEf8","00:02:56","00:02:57","","it's a"
"gDOmzKGUEf8","00:02:58","00:02:59","We got to celebrate Ryan.","perfect loop we gotta celebrate ryan you're getting"
"gDOmzKGUEf8","00:02:59","00:03:00","You're getting a magic of the month pin.","a magic of the month"
"gDOmzKGUEf8","00:03:01","00:03:02","Actually, everyone that's featured today","pin actually everyone that's featured today gets one of these"
"gDOmzKGUEf8","00:03:02","00:03:03","gets one of these magic of the month pins.","magic of the month"
"gDOmzKGUEf8","00:03:04","00:03:05","And if this happens to be your third time","pins and if this happens to be your third time being featured"
"gDOmzKGUEf8","00:03:06","00:03:06","being featured in magic the month","in magic"
"gDOmzKGUEf8","00:03:07","00:03:08","you get one of these exclusive","the month you get one of these exclusive month you get one of these exclusive black gold"
"gDOmzKGUEf8","00:03:08","00:03:10","black gold edition magic of the month pins.","edition magic of the mud pins [Music]"
"gDOmzKGUEf8","00:03:11","00:03:12","","the mud pins [Music] this is cinematic"
"gDOmzKGUEf8","00:03:13","00:03:13","- Shhh","this"
"gDOmzKGUEf8","00:03:14","00:03:15","- This guy's up to no good.","guy's up to no good"
"gDOmzKGUEf8","00:03:16","00:03:18","Tyler's just sneaking...wait, what is he doing?","tyler's just sneaking wait what is he doing"
"gDOmzKGUEf8","00:03:18","00:03:19","Why are you...","why are you"
"gDOmzKGUEf8","00:03:20","00:03:20","(pumpkin smashing)","that's"
"gDOmzKGUEf8","00:03:20","00:03:21","That's what you deserve, man.","what you deserve man"
"gDOmzKGUEf8","00:03:22","00:03:23","That was really unexpected,","it was kind of really unexpected"
"gDOmzKGUEf8","00:03:24","00:03:24","it got grotesque,","and kind of"
"gDOmzKGUEf8","00:03:24","00:03:25","(evil laughter)","grotesque"
"gDOmzKGUEf8","00:03:26","00:03:28","but Tyler, you don't steal people's decorations.","but tyler you don't steal people's decorations"
"gDOmzKGUEf8","00:03:29","00:03:29","",""
"gDOmzKGUEf8","00:03:30","00:03:31","Artem what do you have?","martin what do you have a lot of vegetables"
"gDOmzKGUEf8","00:03:32","00:03:32","A lot of vegetables.","martin what do you have a lot of vegetables"
"gDOmzKGUEf8","00:03:32","00:03:34","","oh"
"gDOmzKGUEf8","00:03:36","00:03:37","","wait it's like veggie"
"gDOmzKGUEf8","00:03:38","00:03:38","It's like, Veggie Tales or stop motion,","tales or stop"
"gDOmzKGUEf8","00:03:39","00:03:40","things are coming alive.","motion things are coming alive it's bob"
"gDOmzKGUEf8","00:03:41","00:03:42","It's Bob and Larry, is that what their names were?","and larry is that what their names whoa"
"gDOmzKGUEf8","00:03:43","00:03:44","Whoa, I don't even know what that was either.","i don't even know what that"
"gDOmzKGUEf8","00:03:45","00:03:47","So that's enough with the food and the treats.","was either so that's enough with the food and the treats now let's"
"gDOmzKGUEf8","00:03:47","00:03:49","Now let's get onto some tricks.","get on to some tricks"
"gDOmzKGUEf8","00:03:49","00:03:51","(splat)","oh i think this"
"gDOmzKGUEf8","00:03:52","00:03:53","Oh, I think this guy submitted before.","guy's submitted before"
"gDOmzKGUEf8","00:03:53","00:03:54","Yoga, I think he's maybe","yoga i think he's he's"
"gDOmzKGUEf8","00:03:55","00:03:56","on his black, gold edition pin,","maybe on his black gold edition"
"gDOmzKGUEf8","00:03:56","00:03:57","I'm not sure.","pin i'm not sure"
"gDOmzKGUEf8","00:03:58","00:03:59","Wait, he's wiping away his son?","wait he's wiping away his son"
"gDOmzKGUEf8","00:03:59","00:04:00","",""
"gDOmzKGUEf8","00:04:01","00:04:02","Does he have a plan on getting him back?","does he have a plan on getting him back"
"gDOmzKGUEf8","00:04:02","00:04:04","","[Music] all right"
"gDOmzKGUEf8","00:04:04","00:04:05","All right. Street King,","street king"
"gDOmzKGUEf8","00:04:06","00:04:07","what do you got?","what do you got oh"
"gDOmzKGUEf8","00:04:07","00:04:09","Oh, I think I also know who this guy is.","i think i also know who this guy is he's"
"gDOmzKGUEf8","00:04:10","00:04:12","He's the one that jumped into a painting before","the one that jumped into a painting before"
"gDOmzKGUEf8","00:04:13","00:04:14","and now he's stuck in the painting.","and now he's stuck in the painting"
"gDOmzKGUEf8","00:04:15","00:04:17","",""
"gDOmzKGUEf8","00:04:18","00:04:20","Whoa. This trick just took on a whole other level.","whoa this trick just took on a whole another level"
"gDOmzKGUEf8","00:04:21","00:04:22","",""
"gDOmzKGUEf8","00:04:23","00:04:24","The Street King's got magic!","the street king's got magic"
"gDOmzKGUEf8","00:04:25","00:04:27","That kind of reminds me of a video my buddy did","that kind of reminds me of a video my buddy did that was actually in"
"gDOmzKGUEf8","00:04:28","00:04:28","that was actually in 360.","360."
"gDOmzKGUEf8","00:04:29","00:04:30","You can check it out, it's Sam sokrispymedia.","uh you can check it out it's sam so crispy media"
"gDOmzKGUEf8","00:04:31","00:04:33","I'll link it down below that fun video.","i'll link it down below to that that fun video"
"gDOmzKGUEf8","00:04:33","00:04:35","","okay"
"gDOmzKGUEf8","00:04:36","00:04:36","Okay. It's a creepy ghost,","it's a creepy ghost"
"gDOmzKGUEf8","00:04:37","00:04:39","just going up to surprise some people.","just going up to surprise some people"
"gDOmzKGUEf8","00:04:39","00:04:41","","they"
"gDOmzKGUEf8","00:04:42","00:04:43","They don't look creeped out though.","don't look creeped out though"
"gDOmzKGUEf8","00:04:43","00:04:45","","they're like but"
"gDOmzKGUEf8","00:04:46","00:04:46","But now they're creeped out.","now they're creeped"
"gDOmzKGUEf8","00:04:47","00:04:47","I would be creeped out.","out i would be creeped out"
"gDOmzKGUEf8","00:04:48","00:04:49","","sometimes another"
"gDOmzKGUEf8","00:04:49","00:04:50","Another ghost video, what do we got,","ghost video what do we got i got"
"gDOmzKGUEf8","00:04:51","00:04:52","i got another kid in the sheet. Oh!","another kid in the sheet oh"
"gDOmzKGUEf8","00:04:53","00:04:54","It's tissue paper.","the tissue paper"
"gDOmzKGUEf8","00:04:54","00:04:54","",""
"gDOmzKGUEf8","00:04:55","00:04:55","I did not see that coming actually,","i did not"
"gDOmzKGUEf8","00:04:56","00:04:58","that's quite original.","see that coming actually that's that's quite original good stuff"
"gDOmzKGUEf8","00:04:59","00:05:00","Go on the favorite part of Halloween,","come on the favorite part of halloween isn't just the treats"
"gDOmzKGUEf8","00:05:00","00:05:01","isn't just the treats and the tricks,","and the tricks but"
"gDOmzKGUEf8","00:05:01","00:05:03","but it's actually the costumes.","it's actually the costumes am i right"
"gDOmzKGUEf8","00:05:03","00:05:04","Am I right?","great"
"gDOmzKGUEf8","00:05:05","00:05:06","If you don't have the hint","scot if you don't have the the hint of what movie"
"gDOmzKGUEf8","00:05:07","00:05:07","of what movie this is yet,","this is"
"gDOmzKGUEf8","00:05:07","00:05:08","I can't help you.","yet i can't help you"
"gDOmzKGUEf8","00:05:09","00:05:10","You just have three movies that you need to go see.","you just have three movies that you need to go see"
"gDOmzKGUEf8","00:05:10","00:05:12","Let's get into your costume videos.","let's get into your costume videos"
"gDOmzKGUEf8","00:05:13","00:05:13","We got Matthew.","oh"
"gDOmzKGUEf8","00:05:14","00:05:15","We can always count on Matthew.","we got matthew we can always count on matthew"
"gDOmzKGUEf8","00:05:16","00:05:18","Kind of like the pirates of the Caribbean ride, right?","doing a little it's kind of like the pirates of the caribbean ride"
"gDOmzKGUEf8","00:05:19","00:05:19","Like you're drinking","right like you're drinking"
"gDOmzKGUEf8","00:05:19","00:05:20","and they have the juice boys","and and they have the juice"
"gDOmzKGUEf8","00:05:21","00:05:21","(matthew gasps)","going to the skeleton body well"
"gDOmzKGUEf8","00:05:22","00:05:23","Whoa, he's standing.","he's standing that is interesting"
"gDOmzKGUEf8","00:05:24","00:05:24","That that was a difficult trick.","that that was a difficult"
"gDOmzKGUEf8","00:05:25","00:05:26","Good job, Matthew.","trick good job matthew i wonder if that was"
"gDOmzKGUEf8","00:05:26","00:05:27","I wonder if that was practical?","practical like"
"gDOmzKGUEf8","00:05:28","00:05:30","",""
"gDOmzKGUEf8","00:05:30","00:05:31","Omar.","omar"
"gDOmzKGUEf8","00:05:32","00:05:34","I think this is also the guy who did the sun video recently.","i think this is also the guy who did the sun video recently"
"gDOmzKGUEf8","00:05:35","00:05:37","Okay. So he's got some Harry Potter stuff going on.","okay so he's got some harry potter stuff going on"
"gDOmzKGUEf8","00:05:38","00:05:39","","let's"
"gDOmzKGUEf8","00:05:39","00:05:40","Let's get it.","get it he's getting"
"gDOmzKGUEf8","00:05:41","00:05:42","He's getting some dementors.","some dementors actually"
"gDOmzKGUEf8","00:05:42","00:05:43","Actually, this reminds me,","this reminds me since we're talking about"
"gDOmzKGUEf8","00:05:44","00:05:44","we were talking about Harry Potter,","harry potter one of my favorite"
"gDOmzKGUEf8","00:05:44","00:05:45","one of my favorite costumes","costumes"
"gDOmzKGUEf8","00:05:45","00:05:47","that I dressed up last year was Harry Potter,","that i dressed up last year was harry potter and i was"
"gDOmzKGUEf8","00:05:48","00:05:49","and I was riding the Nimbus 2000.","writing the nimbus 2000. take a"
"gDOmzKGUEf8","00:05:50","00:05:50","Take a look.","look"
"gDOmzKGUEf8","00:05:51","00:05:53","(magical music)","[Music]"
"gDOmzKGUEf8","00:05:53","00:05:56","","like"
"gDOmzKGUEf8","00:05:57","00:05:57","Like my costume?","my costume"
"gDOmzKGUEf8","00:05:57","00:05:58","- Yo, that's so cool,","yeah well that's so cool"
"gDOmzKGUEf8","00:05:59","00:05:59","how are you doing that?","how are you doing that i've"
"gDOmzKGUEf8","00:06:00","00:06:00","- I've got a Nimbus 2000.","got a nimbus"
"gDOmzKGUEf8","00:06:01","00:06:02","- Oh, I see,","2000 oh i smear wait"
"gDOmzKGUEf8","00:06:03","00:06:03","wait, is that my long board?","is that my longboard"
"gDOmzKGUEf8","00:06:03","00:06:05","- Longboardium Leviosa!","oh longboardium"
"gDOmzKGUEf8","00:06:08","00:06:08","Dude not cool!","there was a"
"gDOmzKGUEf8","00:06:09","00:06:09","- There was a lot of you","lot of you that submitted"
"gDOmzKGUEf8","00:06:10","00:06:10","that submitted videos too,","videos too that didn't just"
"gDOmzKGUEf8","00:06:10","00:06:11","that didn't just do Halloween theme.","do halloween themes so here"
"gDOmzKGUEf8","00:06:11","00:06:13","So here are a few of those.","are a few of those"
"gDOmzKGUEf8","00:06:13","00:06:16","","josh"
"gDOmzKGUEf8","00:06:19","00:06:19","Whoa.","whoa"
"gDOmzKGUEf8","00:06:20","00:06:21","You know what was so smooth about that","you know what was so smooth about that was"
"gDOmzKGUEf8","00:06:22","00:06:23","was actually just the box flaps.","actually just the box flaps"
"gDOmzKGUEf8","00:06:23","00:06:24","I don't know,","i don't know there's something about the camera"
"gDOmzKGUEf8","00:06:25","00:06:25","there's something about the camera motion","motion and that"
"gDOmzKGUEf8","00:06:25","00:06:26","and that was great.","was that was great"
"gDOmzKGUEf8","00:06:27","00:06:27","",""
"gDOmzKGUEf8","00:06:28","00:06:29","So I could use a little of that toilet paper","so i could use a little that toilet paper"
"gDOmzKGUEf8","00:06:29","00:06:31","and make a mummy costume.","and make a mummy costume that would be pretty cool"
"gDOmzKGUEf8","00:06:31","00:06:32","That would be pretty cool.","i don't"
"gDOmzKGUEf8","00:06:32","00:06:34","I don't know what are you doing with this?","know what what what are you doing with this let's see"
"gDOmzKGUEf8","00:06:35","00:06:36","","[Music]"
"gDOmzKGUEf8","00:06:37","00:06:37","He's got a mini role.","he's got a mini roll"
"gDOmzKGUEf8","00:06:38","00:06:38","That's comes in handy actually","that comes"
"gDOmzKGUEf8","00:06:39","00:06:40","you could put in your pocket,","in handy actually you could put in your pocket go around"
"gDOmzKGUEf8","00:06:42","00:06:43","it should be an invention.","like that that should be invention go around like that that should be invention"
"gDOmzKGUEf8","00:06:43","00:06:44","",""
"gDOmzKGUEf8","00:06:45","00:06:46","He's shaving his head?","he's shaving his head he's going to shave"
"gDOmzKGUEf8","00:06:46","00:06:47","He's going to shave his hair?","his hair"
"gDOmzKGUEf8","00:06:47","00:06:48","What's he doing?","what's he doing"
"gDOmzKGUEf8","00:06:49","00:06:50","","[Music]"
"gDOmzKGUEf8","00:06:51","00:06:52","Oh, he's got an app for it.","oh he's got an app for it"
"gDOmzKGUEf8","00:06:53","00:06:54","",""
"gDOmzKGUEf8","00:06:55","00:06:55","He just cut it.","he just cut it"
"gDOmzKGUEf8","00:06:56","00:06:57","","dang"
"gDOmzKGUEf8","00:06:58","00:06:58","Dang. That was a lot of work,","that was a lot of work"
"gDOmzKGUEf8","00:06:58","00:06:59","that he had to actually","that he had to actually go get a haircut"
"gDOmzKGUEf8","00:07:00","00:07:00","go get a haircut, come back.","come back i"
"gDOmzKGUEf8","00:07:01","00:07:01","I know how that is.","know how that is"
"gDOmzKGUEf8","00:07:02","00:07:03","It takes a lot of time. Good job.","takes a lot of time good job reminds me of a video i did"
"gDOmzKGUEf8","00:07:03","00:07:04","Reminds me of a video I did","with one of"
"gDOmzKGUEf8","00:07:04","00:07:05","with one of my buddies, John,","my buddies john who"
"gDOmzKGUEf8","00:07:06","00:07:07","who ended up getting his whole head buzzed","ended up getting his whole head buzzed"
"gDOmzKGUEf8","00:07:07","00:07:08","for the entire video.","for the entire video"
"gDOmzKGUEf8","00:07:09","00:07:09","","king's"
"gDOmzKGUEf8","00:07:10","00:07:10","King's cuts, how can I help ya?","cuts how"
"gDOmzKGUEf8","00:07:11","00:07:12","- Hey, yeah just a little off the top,","can i help you hey yeah just a little off the top i got"
"gDOmzKGUEf8","00:07:12","00:07:13","I got a date tonight.","a date tonight"
"gDOmzKGUEf8","00:07:13","00:07:15","- That's fun. Where are you guys going?","that's fun where are you guys going that's cute little"
"gDOmzKGUEf8","00:07:15","00:07:16","- Nice, cute little place by the beach...","place by the"
"gDOmzKGUEf8","00:07:16","00:07:17","(razor buzzing)","beach"
"gDOmzKGUEf8","00:07:18","00:07:19","Oh I think your wifi is a little spotty,","oh i like your wi-fi's little"
"gDOmzKGUEf8","00:07:20","00:07:20","I'm losing you.","spotty i'm losing you"
"gDOmzKGUEf8","00:07:21","00:07:23","","[Music] losing you [Music]"
"gDOmzKGUEf8","00:07:24","00:07:24","No, no.","no no no"
"gDOmzKGUEf8","00:07:25","00:07:25","Nooo!","[Music]"
"gDOmzKGUEf8","00:07:25","00:07:26","","one"
"gDOmzKGUEf8","00:07:27","00:07:27","- One of my favorite videos we did","of my favorite videos we did"
"gDOmzKGUEf8","00:07:28","00:07:29","involves grabbing a light bulb","involved grabbing a light bulb and"
"gDOmzKGUEf8","00:07:30","00:07:31","and a lot of you guys recreated it","a lot of you guys recreate it and send"
"gDOmzKGUEf8","00:07:31","00:07:33","and send those in so there was a few this month.","those in so there was a few this month"
"gDOmzKGUEf8","00:07:34","00:07:34","These guys are up to no good.","these guys are up"
"gDOmzKGUEf8","00:07:35","00:07:37","","to no good [Music]"
"gDOmzKGUEf8","00:07:38","00:07:40","That's cool, I think they actually came back,","that's cool i think they actually came back for they're either"
"gDOmzKGUEf8","00:07:40","00:07:41","they're either doing it day for night","doing a day for night or it's"
"gDOmzKGUEf8","00:07:42","00:07:44","or it's actually dusk when they shot that.","actually dusk when they shot that"
"gDOmzKGUEf8","00:07:45","00:07:46","",""
"gDOmzKGUEf8","00:07:46","00:07:48","I think it's day for night.","i can stay for night"
"gDOmzKGUEf8","00:07:48","00:07:49","","ralph"
"gDOmzKGUEf8","00:07:49","00:07:51","Ralph has got another one of these son grabs,","has got another one of these sun grabs"
"gDOmzKGUEf8","00:07:52","00:07:52","day to night.","day to night"
"gDOmzKGUEf8","00:07:53","00:07:54","",""
"gDOmzKGUEf8","00:07:55","00:07:55","Though you guys are all cheating,","though you guys are all cheating"
"gDOmzKGUEf8","00:07:55","00:07:58","It looks like you're actually doing a day for night.","it looks like you're actually doing a day for night"
"gDOmzKGUEf8","00:07:58","00:08:00","So a day for night is when you're filming during the day","so a day for night is when you're filming during the"
"gDOmzKGUEf8","00:08:01","00:08:01","and your color correcting it","day and you're color correcting it to"
"gDOmzKGUEf8","00:08:01","00:08:03","to make it look at like night time.","make it look at like night time but when i did"
"gDOmzKGUEf8","00:08:04","00:08:04","we actually went during the day","mine we actually went during"
"gDOmzKGUEf8","00:08:05","00:08:06","shot the light bulb part","the day shot the light bulb apart and then"
"gDOmzKGUEf8","00:08:06","00:08:08","and then came back at like 8:00 PM at night","came back at like 8 p.m"
"gDOmzKGUEf8","00:08:09","00:08:09","with a glowing bulb","at night with a glowing bulb"
"gDOmzKGUEf8","00:08:10","00:08:11","and just match the position","and just matched the position for that fun jump"
"gDOmzKGUEf8","00:08:11","00:08:12","for that fun jump cut.","cut so you"
"gDOmzKGUEf8","00:08:12","00:08:14","So you got to commit all the way,","gotta commit all the way go back at night"
"gDOmzKGUEf8","00:08:15","00:08:15","and do it one more time,","and do it one more time"
"gDOmzKGUEf8","00:08:16","00:08:17","all the way round trip.","all the way around trip so thanks everyone"
"gDOmzKGUEf8","00:08:17","00:08:18","So thanks everyone for submitting your videos","for submitting your videos for this"
"gDOmzKGUEf8","00:08:18","00:08:19","for this magic of the month.","magic of the month"
"gDOmzKGUEf8","00:08:20","00:08:20","Again, everyone who is featured","again everyone who is featured"
"gDOmzKGUEf8","00:08:21","00:08:23","will be receiving a magic of the month pin.","will be receiving a magic of the month pin and if you want a chance to be"
"gDOmzKGUEf8","00:08:23","00:08:24","And if you want a chance to be featured","featured in next month's"
"gDOmzKGUEf8","00:08:25","00:08:26","then go ahead and create a video","video then go ahead and create a video"
"gDOmzKGUEf8","00:08:27","00:08:28","under the theme of food.","under the theme of food"
"gDOmzKGUEf8","00:08:29","00:08:30","We're coming up to Thanksgiving in the United States,","we're coming up to thanksgiving in the united states"
"gDOmzKGUEf8","00:08:31","00:08:33","but all around the world, there's tons of meals happening.","but all around the world there's tons of meals happening so"
"gDOmzKGUEf8","00:08:33","00:08:35","So we want to see how you celebrate","we want to see how you celebrate with your family"
"gDOmzKGUEf8","00:08:35","00:08:36","with your family or just","or just"
"gDOmzKGUEf8","00:08:36","00:08:38","how you create, how you cook.","how you create how you cook we just want to"
"gDOmzKGUEf8","00:08:38","00:08:39","We just want to see the coolest trick you have","see the coolest"
"gDOmzKGUEf8","00:08:40","00:08:41","related to food.","trick you have related to food"
"gDOmzKGUEf8","00:08:41","00:08:43","And you can submit those down below","and you can submit those down below"
"gDOmzKGUEf8","00:08:44","00:08:46","it's at ZachKingmagic.com/challenge.","it's at zackkingmagic.comchallenge"
"gDOmzKGUEf8","00:08:47","00:08:48","So if you haven't guessed by now,","so if you haven't guessed by"
"gDOmzKGUEf8","00:08:49","00:08:50","I'm Marty McFly from back to the future.","now i'm marty mcfly from back to the future"
"gDOmzKGUEf8","00:08:51","00:08:53","I hope a lot of you commented that below,","i hope a lot of you commented that below but the reason i'm dressed like"
"gDOmzKGUEf8","00:08:53","00:08:54","but the reason I'm dressed like this","this is because"
"gDOmzKGUEf8","00:08:55","00:08:56","a back to the future video for Halloween.","i'm gonna go shoot a back to the future video for halloween"
"gDOmzKGUEf8","00:08:57","00:08:59","So I'm going to give you an exclusive","so i'm gonna give you an exclusive behind the scenes look at how"
"gDOmzKGUEf8","00:09:00","00:09:00","at how we're creating that.","we're creating"
"gDOmzKGUEf8","00:09:01","00:09:02","Let's go.","that let's go one of my favorite"
"gDOmzKGUEf8","00:09:02","00:09:03","One of my favorite films back to the future,","films"
"gDOmzKGUEf8","00:09:04","00:09:05","actually that was a movie","back to the future actually that was a movie that got me into filmmaking"
"gDOmzKGUEf8","00:09:06","00:09:08","So we're recreating the hover board effect,","so we're recreating the hoverboard effect well the way"
"gDOmzKGUEf8","00:09:08","00:09:09","but the way we're doing this is we've got a mirror","we're doing this is"
"gDOmzKGUEf8","00:09:10","00:09:12","and we had our art department make a hover board","we've got a mirror and we had our art department make it hoverboard that looks"
"gDOmzKGUEf8","00:09:13","00:09:14","And I'm on one of these self-balancing","amazing and i'm on one of these self-balancing"
"gDOmzKGUEf8","00:09:15","00:09:15","one wheel boards,","one-wheel"
"gDOmzKGUEf8","00:09:16","00:09:17","the actual hover board has holes","boards the actual hoverboard has holes"
"gDOmzKGUEf8","00:09:17","00:09:18","and shoes glued to it.","and shoes glued"
"gDOmzKGUEf8","00:09:19","00:09:21","So that technically I'm six inches shorter","to it so that technically like i'm six inches shorter than i"
"gDOmzKGUEf8","00:09:22","00:09:22","than I normally am.","normally end so you can"
"gDOmzKGUEf8","00:09:22","00:09:24","So you can see, as I ride around, look at the back,","see as i ride around look at the back i've got"
"gDOmzKGUEf8","00:09:25","00:09:25","I've got two pairs of shoes on","two pairs of shoes on the one"
"gDOmzKGUEf8","00:09:26","00:09:26","the one I'm wearing","i'm wearing and then"
"gDOmzKGUEf8","00:09:27","00:09:29","and then this other fake one.","this other fake one i just don't"
"gDOmzKGUEf8","00:09:30","00:09:30","I just don't want the mirror to break,","want the mirror"
