"video_id","min_timecode","max_timecode","text.user","text.auto"
"UwJAAy7tPhE","00:05:21","00:05:23","Luckily, you have all the tools you need to survive.","luckily you have all the tools you need to survive"
"UwJAAy7tPhE","00:05:24","00:05:26","",""
"UwJAAy7tPhE","00:05:27","00:05:31","Your extraordinary parkour skills allow you to navigate even the most treacherous terrain. ","your extraordinary parkour skills allow you to navigate even the most treacherous"
"UwJAAy7tPhE","00:05:31","00:05:44","","terrain [Applause] on"
"UwJAAy7tPhE","00:05:45","00:05:48","On the roofs, you can count on parkour acrobatics to save your life...","the roofs you can count on your parkour acrobatics to save your life"
"UwJAAy7tPhE","00:05:48","00:05:49","",""
"UwJAAy7tPhE","00:05:50","00:05:51","...but often you'll have to face your enemies head on.","but often you'll have to face your enemies head on"
"UwJAAy7tPhE","00:05:52","00:05:53","And then you have to be smart,","and then you have to be smart"
"UwJAAy7tPhE","00:05:54","00:05:56","","resourceful"
"UwJAAy7tPhE","00:05:57","00:05:59","","and"
"UwJAAy7tPhE","00:05:59","00:06:01","and... determined.","determined"
"UwJAAy7tPhE","00:06:01","00:06:04","","[Music] we've"
"UwJAAy7tPhE","00:06:05","00:06:07","We've worked hard on the essence of our combat,","worked hard on the essence of our combat we've worked hard on the essence of our combat making sure"
"UwJAAy7tPhE","00:06:07","00:06:12","making sure swinging a big, meaty weapon is fun, satisfying and well-executed.","swinging a big meaty weapon is fun satisfying and well executed"
"UwJAAy7tPhE","00:06:13","00:06:14","","but even"
"UwJAAy7tPhE","00:06:14","00:06:17","But even the most brutal fights can be tactical as well.","the most brutal fights can be tactical as well"
"UwJAAy7tPhE","00:06:18","00:06:18","",""
"UwJAAy7tPhE","00:06:19","00:06:22","You have multiple ways to hone your skills toward the gameplay style that suits you best.","you have multiple ways to hone your skills toward the gameplay style that suits you best"
"UwJAAy7tPhE","00:06:23","00:06:24","","it's"
"UwJAAy7tPhE","00:06:25","00:06:27","It's up to you if you focus mostly on mobility and parkour...","up to you if you focus mostly on mobility and parkour"
"UwJAAy7tPhE","00:06:28","00:06:28","",""
"UwJAAy7tPhE","00:06:29","00:06:31","...or aggressive, blunt-force combat.","or aggressive blunt force combat"
"UwJAAy7tPhE","00:06:31","00:06:31","",""
"UwJAAy7tPhE","00:06:32","00:06:33","... or crafty approach,","or a crafty approach where"
"UwJAAy7tPhE","00:06:34","00:06:36","where the tools you've created get the job done.","the tools you've created get the job done every ability"
"UwJAAy7tPhE","00:06:37","00:06:41","Every ability you learn can be a game changer and possibly a new favorite move.","you learn can be a game changer and possibly a new favorite move"
"UwJAAy7tPhE","00:06:42","00:06:42","",""
"UwJAAy7tPhE","00:06:44","00:06:46","Things move fast and quick in Dying Light 2.","things move fast"
"UwJAAy7tPhE","00:06:47","00:06:48","Each moment matters,","and quick in dying light too"
"UwJAAy7tPhE","00:06:49","00:06:51","each move could mean triumph — or defeat.","each moment matters each move could mean triumph"
"UwJAAy7tPhE","00:06:52","00:06:52","Oh, no...","or defeat"
"UwJAAy7tPhE","00:06:53","00:06:55","","[Music] each move could mean triumph or defeat [Music]"
"UwJAAy7tPhE","00:06:56","00:06:57","Choose your actions and friends carefully.","choose your actions and friends carefully"
"UwJAAy7tPhE","00:06:58","00:06:58","","choose your actions and friends carefully"
"UwJAAy7tPhE","00:06:59","00:07:02","Every thing you do in the City can reshape the gameplay environment,","everything you do in the city can reshape the gameplay environment change the"
"UwJAAy7tPhE","00:07:02","00:07:06","change the course of the narrative and decide the fate of the City's residents. ","course of the narrative and decide the fate of the city's residents"
"UwJAAy7tPhE","00:07:06","00:07:07","","but most"
"UwJAAy7tPhE","00:07:08","00:07:10","But most importantly, you decide your own fate as well.","importantly you decide your own fate as well you're"
"UwJAAy7tPhE","00:07:11","00:07:11","You're about to turn.","about to turn"
"UwJAAy7tPhE","00:07:12","00:07:14","Make sure to stay human.","make sure to stay"
"UwJAAy7tPhE","00:07:15","00:07:39","","human [Music]"
