"video_id","min_timecode","max_timecode","text.user","text.auto"
"g2rpmYtnLKw","00:01:32","00:01:34","near the white dam.","white dam"
"g2rpmYtnLKw","00:01:34","00:01:35","- [All] Dam!","tell"
"g2rpmYtnLKw","00:01:35","00:01:37","- [JUNGKOOK] Tell us about your new song, ""Dynamite.""","us about your new song dynamite boom"
"g2rpmYtnLKw","00:01:38","00:01:38","- [RM] Boom! - [JUNGKOOK] Boom!","boom"
"g2rpmYtnLKw","00:01:38","00:01:39","- [RM] We have a new song called ""Dynamite""—","new song called dynamite boom"
"g2rpmYtnLKw","00:01:40","00:01:40","Boom.","actually"
"g2rpmYtnLKw","00:01:40","00:01:41","Actually, it's ""Dynamite,"" not ""Dynamite Boom.""","it's dynamite knock down"
"g2rpmYtnLKw","00:01:42","00:01:43","But we call it ""Dynamite,""","my boom but we call it dynamite and it's"
"g2rpmYtnLKw","00:01:43","00:01:44","and it's a really fun disco-pop track","a really fun disco pop trailer about"
"g2rpmYtnLKw","00:01:45","00:01:45","about doing what we can do,","doing what we can do"
"g2rpmYtnLKw","00:01:46","00:01:47","even when things don't work out as planned.","even when things don't work out as planned"
"g2rpmYtnLKw","00:01:49","00:01:51","- [J-HOPE] We hope this song can be your energy!","we hope this song can be here"
"g2rpmYtnLKw","00:01:51","00:01:53","- [JUNGKOOK] Yeah, next question!","yeah next question what did you guys"
"g2rpmYtnLKw","00:01:53","00:01:55","What did you guys love about making ""Dynamite""","love about making dynamite"
"g2rpmYtnLKw","00:01:56","00:01:57","and the music video?","and music video oh"
"g2rpmYtnLKw","00:01:57","00:01:58","- [RM] Oh! That's an interesting question!","that's an interesting question"
"g2rpmYtnLKw","00:01:59","00:02:00","I am kind of like, in charge of English here,","i'm kind of like in charge of english"
"g2rpmYtnLKw","00:02:01","00:02:02","so in many parts of this song,","here so in many parts of this song you"
"g2rpmYtnLKw","00:02:02","00:02:04","you can hear me singing in the background","can hear me singing in the background with a low"
"g2rpmYtnLKw","00:02:06","00:02:07","- [J-Hope] Oh! - [RM] Listen closely!","voice"
"g2rpmYtnLKw","00:02:08","00:02:09","- [JUNGKOOK] Jin! - [RM] Jin!","yeah"
"g2rpmYtnLKw","00:02:10","00:02:10","",""
"g2rpmYtnLKw","00:02:10","00:02:12","- [JIN] They did something to the camera angle","they did something to the camera angle that"
"g2rpmYtnLKw","00:02:13","00:02:15","that made my head as big as my body.","made my head as big as my body"
"g2rpmYtnLKw","00:02:17","00:02:18","- [RM] Do you know ""daedu""? - [JUNGKOOK] Big head!","do you know that"
"g2rpmYtnLKw","00:02:19","00:02:20","- [JIN] It was really funny, you know?","yeah yeah it was really funny"
"g2rpmYtnLKw","00:02:21","00:02:21","- [JUNGKOOK] Big head!","you know free hand"
"g2rpmYtnLKw","00:02:22","00:02:24","- [J-Hope] The singing in ""Dynamite,"" it wasn't easy","yeah but saying in dynamite it wasn't easy"
"g2rpmYtnLKw","00:02:25","00:02:26","because the song is high-pitched.","because the song is high-pitched"
"g2rpmYtnLKw","00:02:27","00:02:28","- [RM] Ah, high key.","the music video is mostly"
"g2rpmYtnLKw","00:02:28","00:02:29","- [J-Hope] The music video is mostly freestyle,","freestyle"
"g2rpmYtnLKw","00:02:30","00:02:33","so we had fun creating moves on the spot.","so we had fun creating moves on the spot"
"g2rpmYtnLKw","00:02:34","00:02:34","- [JIMIN] We really","we really"
"g2rpmYtnLKw","00:02:35","00:02:38","had fun filming the music video.","had fun filming the music video"
"g2rpmYtnLKw","00:02:38","00:02:42","We came up with the choreos and gestures.","we came up with the koreans and sisters they"
"g2rpmYtnLKw","00:02:42","00:02:43","There were","were good"
"g2rpmYtnLKw","00:02:44","00:02:45","good","but sisters they were good but"
"g2rpmYtnLKw","00:02:46","00:02:46","only!","oli"
"g2rpmYtnLKw","00:02:46","00:02:48","- [RM] GVO!","yes sir he played"
"g2rpmYtnLKw","00:02:48","00:02:52","- [V] We played basketball when filming the music video,","basketball when filming the music video and"
"g2rpmYtnLKw","00:02:53","00:02:54","and it was draining, but fun.","it was streaming but fun"
"g2rpmYtnLKw","00:02:54","00:02:55","- [J-Hope] Oh!","oh"
"g2rpmYtnLKw","00:02:56","00:02:59","- [JUNGKOOK] There's a part                                               where I sing and dance","there's parts where i sing and dance"
"g2rpmYtnLKw","00:02:59","00:03:02","alone in a room.","on in a room i couldn't"
"g2rpmYtnLKw","00:03:02","00:03:05","I couldn't focus that well right from the start,","focus that well right from the start"
"g2rpmYtnLKw","00:03:05","00:03:08","so I had to re-shoot it later.","so i had to reshoot"
"g2rpmYtnLKw","00:03:12","00:03:23","","yeah [Music]"
