video_id,lang,text,timecode
T8CNeQ-cbo0,English - Default,because they have fiber.,0:27 / 12:09
T8CNeQ-cbo0,English - Default,because they have fiber.,0:28 / 12:09
T8CNeQ-cbo0,English - Default,You thought I was going to say something else.,0:28 / 12:09
T8CNeQ-cbo0,English - Default,You thought I was going to say something else.,0:29 / 12:09
T8CNeQ-cbo0,English - Default,You thought I was going to say something else.,0:30 / 12:09
T8CNeQ-cbo0,English - Default,"No, actually everything goes",0:30 / 12:09
T8CNeQ-cbo0,English - Default,"No, actually everything goes",0:31 / 12:09
T8CNeQ-cbo0,English - Default,through your digestive system like this,0:32 / 12:09
T8CNeQ-cbo0,English - Default,through your digestive system like this,0:33 / 12:09
T8CNeQ-cbo0,English - Default,,0:34 / 12:09
T8CNeQ-cbo0,English - Default,,0:35 / 12:09
T8CNeQ-cbo0,English - Default,,0:36 / 12:09
T8CNeQ-cbo0,English - Default,because of peristalsis.,0:36 / 12:09
T8CNeQ-cbo0,English - Default,because of peristalsis.,0:37 / 12:09
T8CNeQ-cbo0,English - Default,- [Text To Speech] Only people,0:37 / 12:09
T8CNeQ-cbo0,English - Default,under the age of 25 can hear this sound.,0:38 / 12:09
T8CNeQ-cbo0,English - Default,under the age of 25 can hear this sound.,0:39 / 12:09
T8CNeQ-cbo0,English - Default,under the age of 25 can hear this sound.,0:40 / 12:09
T8CNeQ-cbo0,English - Default,- So I shouldn't be able to hear it,0:41 / 12:09
T8CNeQ-cbo0,English - Default,- So I shouldn't be able to hear it,0:42 / 12:09
T8CNeQ-cbo0,English - Default,considering I'm older than 25.,0:42 / 12:09
T8CNeQ-cbo0,English - Default,considering I'm older than 25.,0:43 / 12:09
T8CNeQ-cbo0,English - Default,considering I'm older than 25.,0:44 / 12:09
T8CNeQ-cbo0,English - Default,considering I'm older than 25.,0:45 / 12:09
T8CNeQ-cbo0,English - Default,I will not say how much older.,0:45 / 12:09
T8CNeQ-cbo0,English - Default,I will not say how much older.,0:46 / 12:09
T8CNeQ-cbo0,English - Default,I will not say how much older.,0:47 / 12:09
T8CNeQ-cbo0,English - Default,I hear it.,0:47 / 12:09
T8CNeQ-cbo0,English - Default,- [Text To Speech] Did you hear it?,0:48 / 12:09
T8CNeQ-cbo0,English - Default,- [Text To Speech] Did you hear it?,0:49 / 12:09
T8CNeQ-cbo0,English - Default,- Yeah!,0:49 / 12:09
T8CNeQ-cbo0,English - Default,Does that mean I'm younger than 25?,0:50 / 12:09
T8CNeQ-cbo0,English - Default,Does that mean I'm younger than 25?,0:51 / 12:09
T8CNeQ-cbo0,English - Default,My ears are younger than 25.,0:52 / 12:09
T8CNeQ-cbo0,English - Default,Honestly the most important thing,0:53 / 12:09
T8CNeQ-cbo0,English - Default,Honestly the most important thing,0:54 / 12:09
T8CNeQ-cbo0,English - Default,you can do to save your ears,0:54 / 12:09
T8CNeQ-cbo0,English - Default,you can do to save your ears,0:55 / 12:09
T8CNeQ-cbo0,English - Default,you can do to save your ears,0:56 / 12:09
T8CNeQ-cbo0,English - Default,"to hear stuff like this, not for this but for life.",0:56 / 12:09
T8CNeQ-cbo0,English - Default,"to hear stuff like this, not for this but for life.",0:57 / 12:09
T8CNeQ-cbo0,English - Default,Is to not listen to your headphones.,0:58 / 12:09
T8CNeQ-cbo0,English - Default,Is to not listen to your headphones.,0:59 / 12:09
T8CNeQ-cbo0,English - Default,Is to not listen to your headphones.,1:00 / 12:09
T8CNeQ-cbo0,English - Default,Especially the ones that are noise canceling,1:00 / 12:09
T8CNeQ-cbo0,English - Default,Especially the ones that are noise canceling,1:01 / 12:09
T8CNeQ-cbo0,English - Default,or plug your ears at more than 60% volume.,1:02 / 12:09
T8CNeQ-cbo0,English - Default,or plug your ears at more than 60% volume.,1:03 / 12:09
T8CNeQ-cbo0,English - Default,or plug your ears at more than 60% volume.,1:04 / 12:09
T8CNeQ-cbo0,English - Default,"But if you hang out to the 50, 60",1:05 / 12:09
T8CNeQ-cbo0,English - Default,"But if you hang out to the 50, 60",1:06 / 12:09
T8CNeQ-cbo0,English - Default,that's the safe zone for your ears.,1:07 / 12:09
T8CNeQ-cbo0,English - Default,that's the safe zone for your ears.,1:08 / 12:09
T8CNeQ-cbo0,English - Default,Trust me on this.,1:09 / 12:09
T8CNeQ-cbo0,English - Default,(techno music),1:10 / 12:09
T8CNeQ-cbo0,English - Default,(techno music),1:11 / 12:09
T8CNeQ-cbo0,English - Default,(techno music),1:12 / 12:09
T8CNeQ-cbo0,English - Default,,1:13 / 12:09
T8CNeQ-cbo0,English - Default,,1:14 / 12:09
T8CNeQ-cbo0,English - Default,,1:15 / 12:09
T8CNeQ-cbo0,English - Default,,1:16 / 12:09
T8CNeQ-cbo0,English - Default,"- Oh no, don't be.",1:17 / 12:09
T8CNeQ-cbo0,English - Default,,1:18 / 12:09
T8CNeQ-cbo0,English - Default,,1:19 / 12:09
T8CNeQ-cbo0,English - Default,,1:20 / 12:09
T8CNeQ-cbo0,English - Default,We don't operate with butter knives.,1:20 / 12:09
T8CNeQ-cbo0,English - Default,We don't operate with butter knives.,1:21 / 12:09
T8CNeQ-cbo0,English - Default,We don't operate with butter knives.,1:22 / 12:09
T8CNeQ-cbo0,English - Default,Keep it away from your mouth.,1:23 / 12:09
T8CNeQ-cbo0,English - Default,"A butter knife, not so sharp.",1:24 / 12:09
T8CNeQ-cbo0,English - Default,"Scalpel on your tongue, no bueno for a myriad of reasons.",1:25 / 12:09
T8CNeQ-cbo0,English - Default,"Scalpel on your tongue, no bueno for a myriad of reasons.",1:26 / 12:09
T8CNeQ-cbo0,English - Default,"Scalpel on your tongue, no bueno for a myriad of reasons.",1:27 / 12:09
T8CNeQ-cbo0,English - Default,"Scalpel on your tongue, no bueno for a myriad of reasons.",1:28 / 12:09
T8CNeQ-cbo0,English - Default,(techno music),1:29 / 12:09
T8CNeQ-cbo0,English - Default,(techno music),1:30 / 12:09
T8CNeQ-cbo0,English - Default,- Our poll!,1:31 / 12:09
T8CNeQ-cbo0,English - Default,Our poll made it into a TikTok.,1:32 / 12:09
T8CNeQ-cbo0,English - Default,Our poll made it into a TikTok.,1:33 / 12:09
T8CNeQ-cbo0,English - Default,,1:34 / 12:09
T8CNeQ-cbo0,English - Default,,1:35 / 12:09
T8CNeQ-cbo0,English - Default,(laughing),1:35 / 12:09
T8CNeQ-cbo0,English - Default,(laughing),1:36 / 12:09
T8CNeQ-cbo0,English - Default,"Meme game, fire.",1:37 / 12:09
T8CNeQ-cbo0,English - Default,"Organ, brain, poll, fire.",1:38 / 12:09
T8CNeQ-cbo0,English - Default,"Organ, brain, poll, fire.",1:39 / 12:09
T8CNeQ-cbo0,English - Default,"Organ, brain, poll, fire.",1:40 / 12:09
T8CNeQ-cbo0,English - Default,"Organ, brain, poll, fire.",1:41 / 12:09
T8CNeQ-cbo0,English - Default,"No, because I think there should be an organ Olympics.",1:41 / 12:09
T8CNeQ-cbo0,English - Default,"No, because I think there should be an organ Olympics.",1:42 / 12:09
T8CNeQ-cbo0,English - Default,"No, because I think there should be an organ Olympics.",1:43 / 12:09
T8CNeQ-cbo0,English - Default,"No, because I think there should be an organ Olympics.",1:44 / 12:09
T8CNeQ-cbo0,English - Default,Like if there was an Olympics.,1:44 / 12:09
T8CNeQ-cbo0,English - Default,Like if there was an Olympics.,1:45 / 12:09
T8CNeQ-cbo0,English - Default,"Oh, Hey bear.",1:45 / 12:09
T8CNeQ-cbo0,English - Default,If there was an Olympics for something.,1:46 / 12:09
T8CNeQ-cbo0,English - Default,If there was an Olympics for something.,1:47 / 12:09
T8CNeQ-cbo0,English - Default,Bear would you participate in the organ Olympics?,1:48 / 12:09
T8CNeQ-cbo0,English - Default,Bear would you participate in the organ Olympics?,1:49 / 12:09
T8CNeQ-cbo0,English - Default,Bear would you participate in the organ Olympics?,1:50 / 12:09
T8CNeQ-cbo0,English - Default,,1:51 / 12:09
T8CNeQ-cbo0,English - Default,"Bear, I would never harvest your organs.",1:52 / 12:09
T8CNeQ-cbo0,English - Default,"Bear, I would never harvest your organs.",1:53 / 12:09
T8CNeQ-cbo0,English - Default,I will not ever harvest you kidneys.,1:54 / 12:09
T8CNeQ-cbo0,English - Default,I will not ever harvest you kidneys.,1:55 / 12:09
T8CNeQ-cbo0,English - Default,I will not ever harvest you kidneys.,1:56 / 12:09
T8CNeQ-cbo0,English - Default,I will not ever harvest you kidneys.,1:57 / 12:09
T8CNeQ-cbo0,English - Default,,1:57 / 12:09
T8CNeQ-cbo0,English - Default,,1:58 / 12:09
T8CNeQ-cbo0,English - Default,,0:00 / 1:37
T8CNeQ-cbo0,English - Default,(beep),1:59 / 12:09
T8CNeQ-cbo0,English - Default,"- Six months ago, I went on a journey to transform my body.",2:00 / 12:09
T8CNeQ-cbo0,English - Default,"- Six months ago, I went on a journey to transform my body.",2:01 / 12:09
T8CNeQ-cbo0,English - Default,"- Six months ago, I went on a journey to transform my body.",2:02 / 12:09
T8CNeQ-cbo0,English - Default,- That's what I've been doing.,2:02 / 12:09
T8CNeQ-cbo0,English - Default,- That's what I've been doing.,2:03 / 12:09
T8CNeQ-cbo0,English - Default,(grunts),2:04 / 12:09
T8CNeQ-cbo0,English - Default,(grunts),2:05 / 12:09
T8CNeQ-cbo0,English - Default,- You have to wake up every single day.,2:05 / 12:09
T8CNeQ-cbo0,English - Default,- You have to wake up every single day.,2:06 / 12:09
T8CNeQ-cbo0,English - Default,- You have to wake up every single day.,2:07 / 12:09
T8CNeQ-cbo0,English - Default,- Oh wow.,2:08 / 12:09
T8CNeQ-cbo0,English - Default,- And put the work in.,2:09 / 12:09
T8CNeQ-cbo0,English - Default,- Wow.,2:09 / 12:09
T8CNeQ-cbo0,English - Default,- Wow.,2:10 / 12:09
T8CNeQ-cbo0,English - Default,- You have to want it.,2:11 / 12:09
T8CNeQ-cbo0,English - Default,You're going to feel the pain.,2:11 / 12:09
T8CNeQ-cbo0,English - Default,You're going to feel the pain.,2:12 / 12:09
T8CNeQ-cbo0,English - Default,- That's pretty good.,2:12 / 12:09
T8CNeQ-cbo0,English - Default,- That's pretty good.,2:13 / 12:09
T8CNeQ-cbo0,English - Default,- And that's exactly why I haven't started.,2:13 / 12:09
T8CNeQ-cbo0,English - Default,- And that's exactly why I haven't started.,2:14 / 12:09
T8CNeQ-cbo0,English - Default,This is my friend Oleg.,2:15 / 12:09
T8CNeQ-cbo0,English - Default,(laughing),2:16 / 12:09
T8CNeQ-cbo0,English - Default,"- That's funny, he got me.",2:17 / 12:09
T8CNeQ-cbo0,English - Default,"- That's funny, he got me.",2:18 / 12:09
T8CNeQ-cbo0,English - Default,I was about to give him props and all that.,2:18 / 12:09
T8CNeQ-cbo0,English - Default,I was about to give him props and all that.,2:19 / 12:09
T8CNeQ-cbo0,English - Default,And Oleg is the Russian name,2:20 / 12:09
T8CNeQ-cbo0,English - Default,And Oleg is the Russian name,2:21 / 12:09
T8CNeQ-cbo0,English - Default,so shout out to my fellow Russki.,2:21 / 12:09
T8CNeQ-cbo0,English - Default,so shout out to my fellow Russki.,2:22 / 12:09
T8CNeQ-cbo0,English - Default,(speaking Russian),2:22 / 12:09
T8CNeQ-cbo0,English - Default,(speaking Russian),2:23 / 12:09
T8CNeQ-cbo0,English - Default,(speaking Russian),2:24 / 12:09
T8CNeQ-cbo0,English - Default,(speaking Russian),2:25 / 12:09
T8CNeQ-cbo0,English - Default,,2:25 / 12:09
T8CNeQ-cbo0,English - Default,,2:26 / 12:09
T8CNeQ-cbo0,English - Default,,2:27 / 12:09
T8CNeQ-cbo0,English - Default,,2:28 / 12:09
T8CNeQ-cbo0,English - Default,,2:29 / 12:09
T8CNeQ-cbo0,English - Default,,2:30 / 12:09
T8CNeQ-cbo0,English - Default,(hiphop music),2:31 / 12:09
T8CNeQ-cbo0,English - Default,(hiphop music),2:32 / 12:09
T8CNeQ-cbo0,English - Default,Is that miracle whip?,2:33 / 12:09
T8CNeQ-cbo0,English - Default,Is that miracle whip?,2:34 / 12:09
T8CNeQ-cbo0,English - Default,,2:35 / 12:09
T8CNeQ-cbo0,English - Default,,2:36 / 12:09
T8CNeQ-cbo0,English - Default,,2:37 / 12:09
T8CNeQ-cbo0,English - Default,Hot sauce?,2:38 / 12:09
T8CNeQ-cbo0,English - Default,,2:39 / 12:09
T8CNeQ-cbo0,English - Default,,2:40 / 12:09
T8CNeQ-cbo0,English - Default,A1 sauce.,2:41 / 12:09
T8CNeQ-cbo0,English - Default,A1 sauce.,2:42 / 12:09
T8CNeQ-cbo0,English - Default,Is this a meal time video?,2:43 / 12:09
T8CNeQ-cbo0,English - Default,Is this a meal time video?,2:44 / 12:09
T8CNeQ-cbo0,English - Default,Is this a meal time video?,2:45 / 12:09
T8CNeQ-cbo0,English - Default,,2:45 / 12:09
T8CNeQ-cbo0,English - Default,,2:46 / 12:09
T8CNeQ-cbo0,English - Default,,2:47 / 12:09
T8CNeQ-cbo0,English - Default,,2:48 / 12:09
T8CNeQ-cbo0,English - Default,Pam? No.,2:49 / 12:09
T8CNeQ-cbo0,English - Default,,2:50 / 12:09
T8CNeQ-cbo0,English - Default,,2:51 / 12:09
T8CNeQ-cbo0,English - Default,,2:52 / 12:09
T8CNeQ-cbo0,English - Default,I've said before that you are not a chicken in a pot.,2:52 / 12:09
T8CNeQ-cbo0,English - Default,I've said before that you are not a chicken in a pot.,2:53 / 12:09
T8CNeQ-cbo0,English - Default,I've said before that you are not a chicken in a pot.,2:54 / 12:09
T8CNeQ-cbo0,English - Default,I've said before that you are not a chicken in a pot.,2:55 / 12:09
T8CNeQ-cbo0,English - Default,You are not a chicken in a pot.,2:55 / 12:09
T8CNeQ-cbo0,English - Default,You are not a chicken in a pot.,2:56 / 12:09
T8CNeQ-cbo0,English - Default,You are not a stove,2:57 / 12:09
T8CNeQ-cbo0,English - Default,You are not a stove,2:58 / 12:09
T8CNeQ-cbo0,English - Default,but I wouldn't recommend doing that on your skin.,2:59 / 12:09
T8CNeQ-cbo0,English - Default,but I wouldn't recommend doing that on your skin.,3:00 / 12:09
T8CNeQ-cbo0,English - Default,It's going to make it all sticky and clog your pores.,3:00 / 12:09
T8CNeQ-cbo0,English - Default,It's going to make it all sticky and clog your pores.,3:01 / 12:09
T8CNeQ-cbo0,English - Default,It's going to make it all sticky and clog your pores.,3:02 / 12:09
T8CNeQ-cbo0,English - Default,Trying to get some medical information out to you.,3:03 / 12:09
T8CNeQ-cbo0,English - Default,Trying to get some medical information out to you.,3:04 / 12:09
T8CNeQ-cbo0,English - Default,Trying to get some medical information out to you.,3:05 / 12:09
T8CNeQ-cbo0,English - Default,Trying to get some medical information out to you.,3:06 / 12:09
T8CNeQ-cbo0,English - Default,And I'm just struggling hard on this one.,3:06 / 12:09
T8CNeQ-cbo0,English - Default,And I'm just struggling hard on this one.,3:07 / 12:09
T8CNeQ-cbo0,English - Default,And I'm just struggling hard on this one.,3:08 / 12:09
T8CNeQ-cbo0,English - Default,And I'm just struggling hard on this one.,3:09 / 12:09
T8CNeQ-cbo0,English - Default,(sipping drink),3:10 / 12:09
T8CNeQ-cbo0,English - Default,,3:11 / 12:09
T8CNeQ-cbo0,English - Default,,3:12 / 12:09
T8CNeQ-cbo0,English - Default,"My boyfriend is over, got a little hickey.",3:12 / 12:09
T8CNeQ-cbo0,English - Default,"My boyfriend is over, got a little hickey.",3:13 / 12:09
T8CNeQ-cbo0,English - Default,"My boyfriend is over, got a little hickey.",3:14 / 12:09
T8CNeQ-cbo0,English - Default,- A hickey is really just like a superficial bruise.,3:15 / 12:09
T8CNeQ-cbo0,English - Default,- A hickey is really just like a superficial bruise.,3:16 / 12:09
T8CNeQ-cbo0,English - Default,- This!,3:17 / 12:09
T8CNeQ-cbo0,English - Default,(whoa),3:18 / 12:09
T8CNeQ-cbo0,English - Default,- That's an aggressive hickey.,3:19 / 12:09
T8CNeQ-cbo0,English - Default,- You're going to take a metal whisk.,3:20 / 12:09
T8CNeQ-cbo0,English - Default,- You're going to take a metal whisk.,3:21 / 12:09
T8CNeQ-cbo0,English - Default,And you're going to whisk your neck.,3:22 / 12:09
T8CNeQ-cbo0,English - Default,Like some fricking Sunday morning eggs.,3:23 / 12:09
T8CNeQ-cbo0,English - Default,Like some fricking Sunday morning eggs.,3:24 / 12:09
T8CNeQ-cbo0,English - Default,Like some fricking Sunday morning eggs.,3:25 / 12:09
T8CNeQ-cbo0,English - Default,- I would just take a cold spoon and hold it there,3:25 / 12:09
T8CNeQ-cbo0,English - Default,- I would just take a cold spoon and hold it there,3:26 / 12:09
T8CNeQ-cbo0,English - Default,- I would just take a cold spoon and hold it there,3:27 / 12:09
T8CNeQ-cbo0,English - Default,like I would for any bruise.,3:28 / 12:09
T8CNeQ-cbo0,English - Default,like I would for any bruise.,3:29 / 12:09
T8CNeQ-cbo0,English - Default,And it would also go away.,3:30 / 12:09
T8CNeQ-cbo0,English - Default,And it would also go away.,3:31 / 12:09
T8CNeQ-cbo0,English - Default,And it would also go away.,3:32 / 12:09
T8CNeQ-cbo0,English - Default,"I mean, essentially what's happening here is",3:32 / 12:09
T8CNeQ-cbo0,English - Default,"I mean, essentially what's happening here is",3:33 / 12:09
T8CNeQ-cbo0,English - Default,"I mean, essentially what's happening here is",3:34 / 12:09
T8CNeQ-cbo0,English - Default,if it's a cold whisk better because it's going to shunt away,3:35 / 12:09
T8CNeQ-cbo0,English - Default,if it's a cold whisk better because it's going to shunt away,3:36 / 12:09
T8CNeQ-cbo0,English - Default,some of that blood and slow down the bruising.,3:37 / 12:09
T8CNeQ-cbo0,English - Default,some of that blood and slow down the bruising.,3:38 / 12:09
T8CNeQ-cbo0,English - Default,some of that blood and slow down the bruising.,3:39 / 12:09
T8CNeQ-cbo0,English - Default,By doing the whisking you're actually,3:39 / 12:09
T8CNeQ-cbo0,English - Default,By doing the whisking you're actually,3:40 / 12:09
T8CNeQ-cbo0,English - Default,breaking up the blood that's already there.,3:40 / 12:09
T8CNeQ-cbo0,English - Default,breaking up the blood that's already there.,3:41 / 12:09
T8CNeQ-cbo0,English - Default,breaking up the blood that's already there.,3:42 / 12:09
T8CNeQ-cbo0,English - Default,breaking up the blood that's already there.,3:43 / 12:09
T8CNeQ-cbo0,English - Default,I just wouldn't recommend it.,3:43 / 12:09
T8CNeQ-cbo0,English - Default,I just wouldn't recommend it.,3:44 / 12:09
T8CNeQ-cbo0,English - Default,It's not a place that you should be whisking.,3:44 / 12:09
T8CNeQ-cbo0,English - Default,It's not a place that you should be whisking.,3:45 / 12:09
T8CNeQ-cbo0,English - Default,It's not a place that you should be whisking.,3:46 / 12:09
T8CNeQ-cbo0,English - Default,It's not that serious.,3:47 / 12:09
T8CNeQ-cbo0,English - Default,"Wear a scarf, turtlenecks, turtlenecks are cool.",3:47 / 12:09
T8CNeQ-cbo0,English - Default,"Wear a scarf, turtlenecks, turtlenecks are cool.",3:48 / 12:09
T8CNeQ-cbo0,English - Default,"Wear a scarf, turtlenecks, turtlenecks are cool.",3:49 / 12:09
T8CNeQ-cbo0,English - Default,"Wear a scarf, turtlenecks, turtlenecks are cool.",3:50 / 12:09
T8CNeQ-cbo0,English - Default,Ask The Rock.,3:51 / 12:09
T8CNeQ-cbo0,English - Default,- Okay guys I just found a real life glitch,3:52 / 12:09
T8CNeQ-cbo0,English - Default,- Okay guys I just found a real life glitch,3:53 / 12:09
T8CNeQ-cbo0,English - Default,and I have to know if anyone else can see it.,3:54 / 12:09
T8CNeQ-cbo0,English - Default,and I have to know if anyone else can see it.,3:55 / 12:09
T8CNeQ-cbo0,English - Default,"Okay, so you are going to stare at this plus sign",3:56 / 12:09
T8CNeQ-cbo0,English - Default,"Okay, so you are going to stare at this plus sign",3:57 / 12:09
T8CNeQ-cbo0,English - Default,in the middle of these two faces,3:58 / 12:09
T8CNeQ-cbo0,English - Default,in the middle of these two faces,3:59 / 12:09
T8CNeQ-cbo0,English - Default,and you're going to focus all of your energy right there.,4:00 / 12:09
T8CNeQ-cbo0,English - Default,and you're going to focus all of your energy right there.,4:01 / 12:09
T8CNeQ-cbo0,English - Default,Let your eyes rest.,4:02 / 12:09
T8CNeQ-cbo0,English - Default,Let your eyes rest.,4:03 / 12:09
T8CNeQ-cbo0,English - Default,And as you were looking at this plus sign,4:03 / 12:09
T8CNeQ-cbo0,English - Default,And as you were looking at this plus sign,4:04 / 12:09
T8CNeQ-cbo0,English - Default,the faces on the left and right are going to start,4:05 / 12:09
T8CNeQ-cbo0,English - Default,the faces on the left and right are going to start,4:06 / 12:09
T8CNeQ-cbo0,English - Default,the faces on the left and right are going to start,4:07 / 12:09
T8CNeQ-cbo0,English - Default,to distort into some crazy alien looking shapes.,4:08 / 12:09
T8CNeQ-cbo0,English - Default,to distort into some crazy alien looking shapes.,4:09 / 12:09
T8CNeQ-cbo0,English - Default,to distort into some crazy alien looking shapes.,4:10 / 12:09
T8CNeQ-cbo0,English - Default,to distort into some crazy alien looking shapes.,4:11 / 12:09
T8CNeQ-cbo0,English - Default,And I have absolutely no idea what's going on.,4:11 / 12:09
T8CNeQ-cbo0,English - Default,And I have absolutely no idea what's going on.,4:12 / 12:09
T8CNeQ-cbo0,English - Default,And I have absolutely no idea what's going on.,4:13 / 12:09
T8CNeQ-cbo0,English - Default,- What?,4:13 / 12:09
T8CNeQ-cbo0,English - Default,- What?,4:14 / 12:09
T8CNeQ-cbo0,English - Default,What is supposed to happen?,4:14 / 12:09
T8CNeQ-cbo0,English - Default,- [Sam] The faces didn't seem strange to you?,4:15 / 12:09
T8CNeQ-cbo0,English - Default,- [Sam] The faces didn't seem strange to you?,4:16 / 12:09
T8CNeQ-cbo0,English - Default,- [Sam] The faces didn't seem strange to you?,4:17 / 12:09
T8CNeQ-cbo0,English - Default,- They did.,4:17 / 12:09
T8CNeQ-cbo0,English - Default,I just assumed that they were strange faces.,4:18 / 12:09
T8CNeQ-cbo0,English - Default,I just assumed that they were strange faces.,4:19 / 12:09
T8CNeQ-cbo0,English - Default,- [Sam] Watch it back and look at the faces.,4:20 / 12:09
T8CNeQ-cbo0,English - Default,"- Oh, really?",4:21 / 12:09
T8CNeQ-cbo0,English - Default,- [Jason] As you were looking at this plus sign the faces,4:22 / 12:09
T8CNeQ-cbo0,English - Default,- [Jason] As you were looking at this plus sign the faces,4:23 / 12:09
T8CNeQ-cbo0,English - Default,- [Jason] As you were looking at this plus sign the faces,4:24 / 12:09
T8CNeQ-cbo0,English - Default,on the left and right are going to start to distort,4:24 / 12:09
T8CNeQ-cbo0,English - Default,on the left and right are going to start to distort,4:25 / 12:09
T8CNeQ-cbo0,English - Default,on the left and right are going to start to distort,4:26 / 12:09
T8CNeQ-cbo0,English - Default,on the left and right are going to start to distort,4:27 / 12:09
T8CNeQ-cbo0,English - Default,into some crazy alien looking...,4:27 / 12:09
T8CNeQ-cbo0,English - Default,into some crazy alien looking...,4:28 / 12:09
T8CNeQ-cbo0,English - Default,- Interesting.,4:29 / 12:09
T8CNeQ-cbo0,English - Default,- Interesting.,4:30 / 12:09
T8CNeQ-cbo0,English - Default,I wonder why this happens.,4:30 / 12:09
T8CNeQ-cbo0,English - Default,I wonder why this happens.,4:31 / 12:09
T8CNeQ-cbo0,English - Default,I think it has something to do with your eyes,4:31 / 12:09
T8CNeQ-cbo0,English - Default,I think it has something to do with your eyes,4:32 / 12:09
T8CNeQ-cbo0,English - Default,I think it has something to do with your eyes,4:33 / 12:09
T8CNeQ-cbo0,English - Default,focusing on a dark color and then you're only paying,4:34 / 12:09
T8CNeQ-cbo0,English - Default,focusing on a dark color and then you're only paying,4:35 / 12:09
T8CNeQ-cbo0,English - Default,focusing on a dark color and then you're only paying,4:36 / 12:09
T8CNeQ-cbo0,English - Default,attention to the lighter colors of the faces,4:37 / 12:09
T8CNeQ-cbo0,English - Default,attention to the lighter colors of the faces,4:38 / 12:09
T8CNeQ-cbo0,English - Default,and the way that they're shaded.,4:38 / 12:09
T8CNeQ-cbo0,English - Default,and the way that they're shaded.,4:39 / 12:09
T8CNeQ-cbo0,English - Default,There's something happening here,4:40 / 12:09
T8CNeQ-cbo0,English - Default,that I can't explain quite well.,4:41 / 12:09
T8CNeQ-cbo0,English - Default,'Cause I'm a family medicine physician,4:42 / 12:09
T8CNeQ-cbo0,English - Default,'Cause I'm a family medicine physician,4:43 / 12:09
T8CNeQ-cbo0,English - Default,and I need some kind of evolutionary biologist here,4:44 / 12:09
T8CNeQ-cbo0,English - Default,and I need some kind of evolutionary biologist here,4:45 / 12:09
T8CNeQ-cbo0,English - Default,and I need some kind of evolutionary biologist here,4:46 / 12:09
T8CNeQ-cbo0,English - Default,to help me with this one.,4:47 / 12:09
T8CNeQ-cbo0,English - Default,Lifeline please.,4:48 / 12:09
T8CNeQ-cbo0,English - Default,(oh),4:48 / 12:09
T8CNeQ-cbo0,English - Default,(oh),4:49 / 12:09
T8CNeQ-cbo0,English - Default,(oh),4:50 / 12:09
T8CNeQ-cbo0,English - Default,,4:50 / 12:09
T8CNeQ-cbo0,English - Default,,4:51 / 12:09
T8CNeQ-cbo0,English - Default,"Okay, so I'm going to show you guys something.",4:51 / 12:09
T8CNeQ-cbo0,English - Default,"Okay, so I'm going to show you guys something.",4:52 / 12:09
T8CNeQ-cbo0,English - Default,"Okay, so I'm going to show you guys something.",4:53 / 12:09
