"video_id","min_timecode","max_timecode","text.user","text.auto"
"ElVShISbYS4","00:02:14","00:02:15","","my t-shirts i"
"ElVShISbYS4","00:02:16","00:02:18","I never wear the same underwear tshirts and tanktop.","mean i never wear the same underwear t-shirts a tank top i"
"ElVShISbYS4","00:02:18","00:02:21","I change my tshirt and my tank top and my underwear every","changed my t-shirt my tank top and my underwear"
"ElVShISbYS4","00:02:22","00:02:24","day and most of the time I be on the road","every day and most of the time i be on a roll when i'm"
"ElVShISbYS4","00:02:25","00:02:26","and I'm out of town so wherever I go,","out of town so whenever i go"
"ElVShISbYS4","00:02:27","00:02:29","I try to take like two per day.","i try to take like two per day definitely one"
"ElVShISbYS4","00:02:29","00:02:30","Definitely one of my essentials.","of my assistants"
"ElVShISbYS4","00:02:30","00:02:33","","my"
"ElVShISbYS4","00:02:34","00:02:35","Next essential would have to be my jewelry, love jewelry.","next decision would have to be"
"ElVShISbYS4","00:02:35","00:02:37","",""
"ElVShISbYS4","00:02:40","00:02:42","",""
"ElVShISbYS4","00:02:43","00:02:45","Maybe because of my career, me bein' a rapper,","maybe because of my career me being a rapper"
"ElVShISbYS4","00:02:45","00:02:46","","once i get all this"
"ElVShISbYS4","00:02:47","00:02:48","I think I'm gonna hang it up.","stuff i think i'm gonna hang it up it's not"
"ElVShISbYS4","00:02:48","00:02:51","It's not as fun to me as it used to be,","it it's fun to me as it used to be but i'm"
"ElVShISbYS4","00:02:51","00:02:53","but I'm definitely definitely still an essential.","definitely definitely still essential"
"ElVShISbYS4","00:02:54","00:02:55","You see how like further down the list it is","you see how like further down the list it is"
"ElVShISbYS4","00:02:55","00:02:57","but definitely essential.","but definitely essential"
"ElVShISbYS4","00:02:57","00:02:58","","i'll show y'all"
"ElVShISbYS4","00:02:58","00:03:00","I show y'all a couple little chains.","a couple of chains i"
"ElVShISbYS4","00:03:00","00:03:03","I gotta have this box, this Ice Box travel kit","gotta have this box this icebox travel kit because i"
"ElVShISbYS4","00:03:03","00:03:05","'cause I got too much jewelry to be able to just","got too much jewelry to be able to like"
"ElVShISbYS4","00:03:06","00:03:08","throw it in the bag or throw it somewhere","just throw it in the bag and throw it somewhere so i got to keep"
"ElVShISbYS4","00:03:08","00:03:09","so I gotta keep a tray.","the tray"
"ElVShISbYS4","00:03:10","00:03:10","","this"
"ElVShISbYS4","00:03:10","00:03:12","This not all my jewelry, some wasn't there,","is not all my dreams somewhat near but"
"ElVShISbYS4","00:03:13","00:03:13","but not all of it.","not all of"
"ElVShISbYS4","00:03:14","00:03:14","- [Interviewers] Whose your favorite jewelers?","it"
"ElVShISbYS4","00:03:15","00:03:16","- My favorite would have to be Ice Box.","my favorite would have to be icebox"
"ElVShISbYS4","00:03:17","00:03:20","I actually go to Ice Box like once a week or something like","i actually go to icebox like once a week or something like"
"ElVShISbYS4","00:03:20","00:03:22","they got the best cleaning in the game.","i got the best cleaning in the game like"
"ElVShISbYS4","00:03:22","00:03:25","Like, they be havin' me here like definitely.","to be having me hand like definitely"
"ElVShISbYS4","00:03:25","00:03:26","","i"
"ElVShISbYS4","00:03:27","00:03:28","Call this my relaxation pack.","call this my relaxation pack"
"ElVShISbYS4","00:03:29","00:03:32","Some mac woods, and a little relaxation.","smack woods a little relaxation"
"ElVShISbYS4","00:03:33","00:03:34","So I keep me a relaxation pack,","so keep me a relaxation"
"ElVShISbYS4","00:03:35","00:03:36","I keep a lot goin' on throughout the day","pack i keep a lot going on throughout the day"
"ElVShISbYS4","00:03:37","00:03:39","and a lot of times I just wanna get away","and a lot of times i just want to get away and get a few seconds"
"ElVShISbYS4","00:03:39","00:03:40","and get a few seconds to myself.","to myself"
"ElVShISbYS4","00:03:40","00:03:42","So, I keep me a relaxation pack,","so i keep me a relaxation"
"ElVShISbYS4","00:03:43","00:03:45","definitely one of my essentials.","pack definitely one of my essentials last but"
"ElVShISbYS4","00:03:46","00:03:49","my last essential would have to be my watches.","not least my last ascension would have to be my watches i got a"
"ElVShISbYS4","00:03:50","00:03:52","I got a ton of watches, I wear a different watch every day.","ton of watches so like i wear a different watch every day"
"ElVShISbYS4","00:03:53","00:03:55","I got like maybe two or three of these Ice Box watch rolls","i got like maybe two or three of these icebox um watch rolls"
"ElVShISbYS4","00:03:56","00:03:57","but I might just bring three at a time,","but i just might bring three at a time"
"ElVShISbYS4","00:03:58","00:03:59","four at a time, I don't travel with","four at a time travel with"
"ElVShISbYS4","00:03:59","00:04:01","all my watches at one time.","all my watches at one time and this"
"ElVShISbYS4","00:04:01","00:04:02","And this watch actually right here,","watch actually right here"
"ElVShISbYS4","00:04:03","00:04:03","this is my favorite watch.","this is my favorite watch"
"ElVShISbYS4","00:04:04","00:04:06","This is a regular Rolex, just date,","it's a regular rolex just date this is"
"ElVShISbYS4","00:04:06","00:04:07","this is the first Rolex I ever had","the first rolex i ever had"
"ElVShISbYS4","00:04:08","00:04:09","and it was actually a regular,","and it was actually a regular"
"ElVShISbYS4","00:04:10","00:04:11","just a regular watch with no diamonds on it","just a regular watch with no diamonds"
"ElVShISbYS4","00:04:12","00:04:15","when I first got it and over the time I probably just","on it when i first got it and over the time i probably just built"
"ElVShISbYS4","00:04:15","00:04:17","built on the watch like, this is probably one of the most","on the watch like this probably one"
"ElVShISbYS4","00:04:18","00:04:21","expensive watches I got because I get it like piece by piece","of the most expensive watches i got because i did it like piece by"
"ElVShISbYS4","00:04:22","00:04:23","like I got one side butched down,","piece i got one side bush down another"
"ElVShISbYS4","00:04:23","00:04:25","another side, another dozen then I probably have","side another building i probably"
"ElVShISbYS4","00:04:26","00:04:28","four, five dozen, I'll never get rid of this watch","had four five dozen i never get rid of this watch so"
"ElVShISbYS4","00:04:29","00:04:30","so like this is my favorite watch so I had to bring this","like this is my favorite watch so i had"
"ElVShISbYS4","00:04:31","00:04:32","like this is one of my essentials,","to bring this like this one to my essentials like"
"ElVShISbYS4","00:04:32","00:04:33","","this is"
"ElVShISbYS4","00:04:34","00:04:34","this is the start of Baby.","the start of baby"
"ElVShISbYS4","00:04:35","00:04:37","And I got on Skeleton AP,","and i got on the skeleton ap make"
"ElVShISbYS4","00:04:38","00:04:39","next year I'm going all Richie Millie though","sure i'm going all right your middles though like i'm"
"ElVShISbYS4","00:04:40","00:04:42","like I'm gonna let the little watches go.","gonna let let's let the watches go"
"ElVShISbYS4","00:04:43","00:04:44","But for now they're definitely essential.","but for now they definitely essential [Music]"
"ElVShISbYS4","00:04:48","00:04:48","","there"
"ElVShISbYS4","00:04:49","00:04:51","There you have it, thanks for watching my 10 essentials","you have it thanks for watching my 10 essentials and thank you"
"ElVShISbYS4","00:04:51","00:04:54","and thank you for tuning in, till next time.","for tuning in until next time"
"ElVShISbYS4","00:04:55","00:04:55","",""
