"video_id","min_timecode","max_timecode","text.user","text.auto"
"b-BMnh4p96w","00:04:52","00:04:53","trade doesn't mean someone hot, period.","hot period that doesn't mean"
"b-BMnh4p96w","00:04:53","00:04:54","That doesn't mean trade.","trade no trade"
"b-BMnh4p96w","00:04:55","00:04:55","- No. trade just means that you","just means that you will"
"b-BMnh4p96w","00:04:56","00:04:56","will have sex with them, I think.","have sex with them i think"
"b-BMnh4p96w","00:04:57","00:04:59","Or maybe there's like some kind of trade involved.","or maybe there's like some kind of trade involved maybe there's like some kind of trade involved that trader"
"b-BMnh4p96w","00:04:59","00:05:00","- That trade means like goods and services.","likes"
"b-BMnh4p96w","00:05:01","00:05:03","- Like you (beep) me and you get free merch.","me and you get a free in free merch"
"b-BMnh4p96w","00:05:04","00:05:05","You know?","you know roo enters"
"b-BMnh4p96w","00:05:06","00:05:06","- [Trixie] Ru enters and announces it","and announces okay for the maxi"
"b-BMnh4p96w","00:05:06","00:05:07","for the Maxi Challenge this week,","challenge this"
"b-BMnh4p96w","00:05:08","00:05:09","the queens are throwing a ball","week the queens are throwing a ball"
"b-BMnh4p96w","00:05:09","00:05:11","and the category is blue, a blue ball.","category is blue a blue"
"b-BMnh4p96w","00:05:12","00:05:13","Manila, do you love a ball?","ball manila do you love a ball i"
"b-BMnh4p96w","00:05:14","00:05:17","- I love a ball, but I hate blue balls.","love a ball but i hate blue balls"
"b-BMnh4p96w","00:05:17","00:05:18","Very uncomfortable.","very uncomfortable and"
"b-BMnh4p96w","00:05:18","00:05:21","And I just feel like time has been wasted.","i just feel like time has been wasted this is the first"
"b-BMnh4p96w","00:05:21","00:05:22","- This is the first time I've been excited","time i've been excited about a"
"b-BMnh4p96w","00:05:22","00:05:23","about a blue ball.","blue ball yes"
"b-BMnh4p96w","00:05:24","00:05:24","- [Manila] Yes, well, I mean,","well i mean"
"b-BMnh4p96w","00:05:25","00:05:27","this is great because this is happening on episode two,","i this is great because this is happening on episode two which means that we"
"b-BMnh4p96w","00:05:27","00:05:28","which means that we are getting looks,","are getting looks"
"b-BMnh4p96w","00:05:28","00:05:30","looks, looks, looks, looks like every girl has come","looks looks like every girl has come with three"
"b-BMnh4p96w","00:05:31","00:05:32","with three looks and there's like 50 girls","looks and there's like 50 girls at this"
"b-BMnh4p96w","00:05:33","00:05:34","- Girl","point girl we're gonna be here forever"
"b-BMnh4p96w","00:05:35","00:05:36","- We're doing 36 looks today.","we're doing 36 looks today have you warmed"
"b-BMnh4p96w","00:05:37","00:05:38","Have you warmed up, are you stretched?","up are you stretched yes"
"b-BMnh4p96w","00:05:38","00:05:39","- Yes, all that talk of trade","all that talk of trade"
"b-BMnh4p96w","00:05:40","00:05:41","made me like do my kegels first.","made me like do my kegels"
"b-BMnh4p96w","00:05:42","00:05:42","- Yeah, all right, so Manila,","yes all right so manila"
"b-BMnh4p96w","00:05:43","00:05:45","you won the Money Ball on season three.","you won the money ball on season three"
"b-BMnh4p96w","00:05:45","00:05:46","- [Manila] Yes.","yes what are your memories"
"b-BMnh4p96w","00:05:47","00:05:48","- [Manila] We not only had","of that we not only had to make an entire"
"b-BMnh4p96w","00:05:48","00:05:49","to make an entire outfit out of money,","outfit out of money then"
"b-BMnh4p96w","00:05:49","00:05:51","then a bathing suit outfit.","a bathing suit outfit"
"b-BMnh4p96w","00:05:52","00:05:54","Then we had to do a choreographed dance first.","then we had to do a choreographed dance first and this"
"b-BMnh4p96w","00:05:54","00:05:55","And this was after like two","was after like"
"b-BMnh4p96w","00:05:56","00:05:58","or three episodes of multiple looks on the runway.","two or three episodes of multiple looks on the runway"
"b-BMnh4p96w","00:05:59","00:06:00","So yeah, it was quite exhausting","so yeah it was quite exhausting"
"b-BMnh4p96w","00:06:01","00:06:03","but I won that challenge and it's one of my favorites.","but i won that challenge and it's one of my favorites but i won that challenge and it's one of my favorites"
"b-BMnh4p96w","00:06:04","00:06:05","- So for the Blue Ball, the categories are:","so for the blue ball the categories are"
"b-BMnh4p96w","00:06:06","00:06:07","Blue Betta Werk, the blue collar look,","blue better work the blue color look blue"
"b-BMnh4p96w","00:06:08","00:06:09","Blue Jean Baby, a denim look,","jean baby a denim look"
"b-BMnh4p96w","00:06:10","00:06:10","and Blue Ball Bonanza,","and blue ball bonanza"
"b-BMnh4p96w","00:06:11","00:06:12","which is a high fashion look the queens have","which is a high fashion look the queens"
"b-BMnh4p96w","00:06:13","00:06:15","to make using unconventional blue objects.","have to make using unconventional look the queens have to make using unconventional blue objects unconventional blue objects"
"b-BMnh4p96w","00:06:15","00:06:16","- [Manila] Yes.","yes what do you think about the theme"
"b-BMnh4p96w","00:06:16","00:06:17","- [Trixie] What do you think about the theme?","objects yes what do you think about the theme i love i"
"b-BMnh4p96w","00:06:18","00:06:20","I love the blue collar look because it's like,","love it i love the blue color look because it's like we're all like"
"b-BMnh4p96w","00:06:20","00:06:22","we're all like working the runway.","working the runway so"
"b-BMnh4p96w","00:06:22","00:06:23","So it's like a little pun there.","it's like a little pun there"
"b-BMnh4p96w","00:06:24","00:06:26","Denim is always a good like material that like,","denim is always a good like material that like"
"b-BMnh4p96w","00:06:27","00:06:29","isn't really like it's so like every day.","yes isn't really like it's so like every day so to like"
"b-BMnh4p96w","00:06:29","00:06:31","So to like to make it fashion is like always fun.","to make it fashion is like always fun what"
"b-BMnh4p96w","00:06:32","00:06:34","- [Trixie] What blue objects would you have gone for?","blue objects would you have gone for oh"
"b-BMnh4p96w","00:06:34","00:06:38","- Ooh, well, I definitely would (earring falls to ground)","gone for oh um well i definitely would"
"b-BMnh4p96w","00:06:40","00:06:43","","well"
"b-BMnh4p96w","00:06:44","00:06:45","- Yeah, and that was The Pit Stop.","and that was the pit stop definitely would have stayed"
"b-BMnh4p96w","00:06:45","00:06:47","- Definitely would've stayed away from most of those.","away from most of those"
"b-BMnh4p96w","00:06:47","00:06:51","Because the trick is to get these unconventional objects","the trick is is to get these unconventional objects"
"b-BMnh4p96w","00:06:52","00:06:56","and then to make something that doesn't look","and then to make something that doesn't"
"b-BMnh4p96w","00:06:57","00:06:58","like it's made with that crap.","look like it's made with that crap that's the big"
"b-BMnh4p96w","00:06:58","00:06:59","- That's the big part of it is like,","part of it is like can"
"b-BMnh4p96w","00:07:00","00:07:02","can you make it not look like what it is?","you make it not look like what it is yeah we"
"b-BMnh4p96w","00:07:03","00:07:04","- [Trixie] We gotta talk about your sister Jiggly Caliente.","gotta talk about your sister jiggly caliente"
"b-BMnh4p96w","00:07:05","00:07:07","She's feeling a bit nervous, considering her experience","she's feeling a bit nervous considering her experience"
"b-BMnh4p96w","00:07:08","00:07:08","on season four.","on season four"
"b-BMnh4p96w","00:07:09","00:07:11","- Yeah, she had one of the most memorable,","yeah she had one of like the most memorable"
"b-BMnh4p96w","00:07:12","00:07:15","terrible making (beep) out of (beep) runways","terrible making out of runways in all"
"b-BMnh4p96w","00:07:15","00:07:16","in all of Drag Race HERstory.","of drag race history like"
"b-BMnh4p96w","00:07:17","00:07:19","Like that big potato post-apocalyptical.","that baked potato post-apocalyptical"
"b-BMnh4p96w","00:07:19","00:07:21","- And that boat?","and that boat and the"
"b-BMnh4p96w","00:07:21","00:07:24","- And the boat, I forgot about how central pay that was.","boat i forgot about how santro pay that was"
"b-BMnh4p96w","00:07:25","00:07:26","Oh my gosh.","oh my gosh do you think you"
"b-BMnh4p96w","00:07:27","00:07:29","in a ball without knowing how to sew?","could do well in a ball without knowing how to sew well in a ball without knowing how to sew yeah i"
"b-BMnh4p96w","00:07:29","00:07:32","- Yeah, I didn't really know how to sew, like.","mean i didn't really know how to sew like you did it"
"b-BMnh4p96w","00:07:33","00:07:33","- No!","no i like i"
"b-BMnh4p96w","00:07:34","00:07:34","I was, most of it was just like,","was afraid"
"b-BMnh4p96w","00:07:35","00:07:38","get this machine to sew like a tube","most of it was just like get this machine to sew like a tube"
"b-BMnh4p96w","00:07:39","00:07:39","and then we'll hot glue the rest.","and then we'll hot glue the rest"
"b-BMnh4p96w","00:07:40","00:07:41","- Meanwhile, Ra'Jah O'Hara is having flashbacks","meanwhile raja o'hara is having flashbacks"
"b-BMnh4p96w","00:07:42","00:07:43","to her ball on season 11,","to her ball on season 11"
"b-BMnh4p96w","00:07:44","00:07:45","which is the challenge she went home on.","which is the challenge she went home on"
"b-BMnh4p96w","00:07:46","00:07:47","Do you ever feel that a challenge you struggle with","do you ever feel that a challenge you struggle with on your original"
"b-BMnh4p96w","00:07:47","00:07:51","on your original season can haunt you on All Stars?","season can haunt you on all stars oh yeah for sure"
"b-BMnh4p96w","00:07:52","00:07:54","Especially if it's the one that you got sent home in.","can haunt you on all stars oh yeah for sure especially if it's the one that you got sent home in it's like"
"b-BMnh4p96w","00:07:55","00:07:56","It's like, you really do want to prove","you really do want to prove"
"b-BMnh4p96w","00:07:57","00:07:58","that you've learned something","that you've"
"b-BMnh4p96w","00:07:59","00:08:00","since you went on the show last time.","learned something since you went on the show last time"
"b-BMnh4p96w","00:08:01","00:08:01","- I think it goes both ways too,","i think it goes both ways too"
"b-BMnh4p96w","00:08:02","00:08:03","because if you do really well","because if you do really well on a particular type of"
"b-BMnh4p96w","00:08:03","00:08:04","on a particular type of challenge,","challenge next"
"b-BMnh4p96w","00:08:04","00:08:06","next time you come to do Snatch Game.","time you come to do snatch game"
"b-BMnh4p96w","00:08:07","00:08:07","- Yeah.","yeah the pressure can"
"b-BMnh4p96w","00:08:07","00:08:08","- The pressure can make it harder 'cause you're like,","make it harder because you're like"
"b-BMnh4p96w","00:08:09","00:08:10","well, you won last time.","well you won last time"
"b-BMnh4p96w","00:08:11","00:08:13","- The pressure is always like amplified for All Stars","the pressure is always like amplified for all stars"
"b-BMnh4p96w","00:08:14","00:08:15","because like, if you did well,","because like if you did well you have to meet"
"b-BMnh4p96w","00:08:15","00:08:17","you have to meet and exceed your expectations.","and exceed your expectations if"
"b-BMnh4p96w","00:08:18","00:08:19","If you did terrible, you at least have to do better.","you did terrible you at least have to do"
"b-BMnh4p96w","00:08:20","00:08:20","- Yeah.","better yeah"
"b-BMnh4p96w","00:08:21","00:08:22","All right, Yara is also feeling mighty confident.","all right yara is also feeling mighty confident"
"b-BMnh4p96w","00:08:23","00:08:24","Why do you think that is?","why do you think that is"
"b-BMnh4p96w","00:08:25","00:08:26","- [Manila] Because she just won the first challenge.","because she just won the first challenge"
"b-BMnh4p96w","00:08:27","00:08:28","(beep) yeah!","yeah out the gate"
"b-BMnh4p96w","00:08:29","00:08:29","She's like the front runner.","she's like the front runner"
"b-BMnh4p96w","00:08:30","00:08:30","She has the confidence.","she has"
"b-BMnh4p96w","00:08:31","00:08:33","And so, why not flex?","the confidence and so why not flex i"
"b-BMnh4p96w","00:08:34","00:08:36","- I found her doing nothing to be more intimidating","found her doing nothing to be more intimidating"
"b-BMnh4p96w","00:08:37","00:08:39","than if she dragged out one of those dress forms","than if she dragged out one of those dress forms and started just"
"b-BMnh4p96w","00:08:39","00:08:41","and started just whipping something together.","whipping something together"
"b-BMnh4p96w","00:08:41","00:08:44","Her chilling is scary.","her her chilling is chilling is scary"
"b-BMnh4p96w","00:08:45","00:08:48","What unconventional material should a queen avoid?","what unconventional material should a queen avoid"
"b-BMnh4p96w","00:08:48","00:08:53","- Ooh, things that like don't adhere to glue,","things that like don't adhere"
"b-BMnh4p96w","00:08:53","00:08:54","","to glue"
"b-BMnh4p96w","00:08:55","00:08:57","'cause were like some like very smooth objects.","because they're like some like very smooth objects metal"
"b-BMnh4p96w","00:08:58","00:09:00","Metal is always difficult to work with","is always difficult to work with because"
"b-BMnh4p96w","00:09:00","00:09:02","because you know, you can't sew through it.","you know it you can't"
"b-BMnh4p96w","00:09:03","00:09:04","So try to stay away from metal","sew through it so try to stay away from metal yeah"
"b-BMnh4p96w","00:09:05","00:09:07","or anything that will cut you for sure.","or anything that will cut you for sure"
"b-BMnh4p96w","00:09:08","00:09:09","- Oh yeah, like non-porous surfaces.","oh yeah like non-porous surfaces"
"b-BMnh4p96w","00:09:10","00:09:11","I think of like Christmas ornaments.","i think of like christmas ornaments those are falling"
"b-BMnh4p96w","00:09:11","00:09:12","Those are falling right off. (ornaments shatter)","right off"
"b-BMnh4p96w","00:09:12","00:09:13","- Yes, immediately falling off","yes immediately falling"
"b-BMnh4p96w","00:09:14","00:09:14","and then breaking and shattering","off and then breaking and shattering"
"b-BMnh4p96w","00:09:15","00:09:16","and then you're going to death drop onto it and be cut up.","and then you're gonna death drop onto it and be"
"b-BMnh4p96w","00:09:17","00:09:17","Yes, for sure.","cut up yes for sure"
"b-BMnh4p96w","00:09:18","00:09:19","Stay away from those objects.","stay away from those objects"
"b-BMnh4p96w","00:09:19","00:09:20","- Honestly, some of the stuff they","honestly some of the stuff"
"b-BMnh4p96w","00:09:21","00:09:21","have sitting out on those tables,","they have sitting out on those tables"
"b-BMnh4p96w","00:09:22","00:09:23","I'm like, who is going to use this?","i'm like who is going to use this"
"b-BMnh4p96w","00:09:24","00:09:25","So, before the ball, the queens are starting","so before the ball the queens are starting to get a"
"b-BMnh4p96w","00:09:25","00:09:27","to get a little anxious about sending their friends home.","little anxious about sending their friends home"
"b-BMnh4p96w","00:09:28","00:09:29","What did you think about that?","what did you think about that yeah"
"b-BMnh4p96w","00:09:29","00:09:32","- Ya, see, I think it's really early in the game, right?","see like it's really early in the game right and people don't"
"b-BMnh4p96w","00:09:32","00:09:34","And people don't want to show their cards.","want to show their cards i mean"
"b-BMnh4p96w","00:09:35","00:09:36","I mean, coming from my experience,","coming from my experience you"
"b-BMnh4p96w","00:09:37","00:09:38","you want to keep your friends around just","want to keep your friends around just"
"b-BMnh4p96w","00:09:39","00:09:39","for your own sanity.","for your own sanity"
"b-BMnh4p96w","00:09:40","00:09:42","The second you announce that you are friends","the second you announce that you are friends or"
"b-BMnh4p96w","00:09:42","00:09:43","or a pair with someone,","a pair with someone"
"b-BMnh4p96w","00:09:44","00:09:46","that's when people want to break you up or do that.","that's when people want to break you up or or do that it becomes like a"
"b-BMnh4p96w","00:09:47","00:09:47","- It becomes a thing.","thing it becomes a thing"
"b-BMnh4p96w","00:09:48","00:09:49","- I think I was probably, well, I mean,","i think i was probably i mean i never had to"
"b-BMnh4p96w","00:09:49","00:09:50","I never had to send someone home,","send someone home which is probably"
"b-BMnh4p96w","00:09:50","00:09:52","which is probably what helps me win but,","what helps me win but"
"b-BMnh4p96w","00:09:52","00:09:54","I had to send someone home.","i've i had to send someone home"
