video_id,lang,text,timecode
z3Un_C784R8,English,Mom gave us each a list of tasks. Get em done!,0:55 / 9:26
z3Un_C784R8,English,Mom gave us each a list of tasks. Get em done!,0:56 / 9:26
z3Un_C784R8,English,Remember there's still three imposters!,0:57 / 9:26
z3Un_C784R8,English,Remember there's still three imposters!,0:58 / 9:26
z3Un_C784R8,English,,0:59 / 9:26
z3Un_C784R8,English,Three?,1:00 / 9:26
z3Un_C784R8,English,Who allowed three??,1:01 / 9:26
z3Un_C784R8,English,Who allowed three??,1:02 / 9:26
z3Un_C784R8,English,Who allowed three??,1:03 / 9:26
z3Un_C784R8,English,*mumbles*,1:03 / 9:26
z3Un_C784R8,English,*mumbles*,1:04 / 9:26
z3Un_C784R8,English,Ughhhh,1:04 / 9:26
z3Un_C784R8,English,Ughhhh,1:05 / 9:26
z3Un_C784R8,English, ,1:06 / 9:26
z3Un_C784R8,English, ,1:07 / 9:26
z3Un_C784R8,English,,1:08 / 9:26
z3Un_C784R8,English,,1:09 / 9:26
z3Un_C784R8,English,"Alright, do wires.",1:10 / 9:26
z3Un_C784R8,English,"Alright, do wires.",1:11 / 9:26
z3Un_C784R8,English,What the heck? These have to be done by color? ,1:12 / 9:26
z3Un_C784R8,English,What the heck? These have to be done by color? ,1:13 / 9:26
z3Un_C784R8,English,Ugh mom knows I'm not good at this one!,1:14 / 9:26
z3Un_C784R8,English,Ugh mom knows I'm not good at this one!,1:15 / 9:26
z3Un_C784R8,English,Ugh mom knows I'm not good at this one!,1:16 / 9:26
z3Un_C784R8,English,Woah. You're colorblind?,1:16 / 9:26
z3Un_C784R8,English,Woah. You're colorblind?,1:17 / 9:26
z3Un_C784R8,English,"No, this task is just really annoying.",1:18 / 9:26
z3Un_C784R8,English,"No, this task is just really annoying.",1:19 / 9:26
z3Un_C784R8,English,And I don't know why!,1:20 / 9:26
z3Un_C784R8,English,And I don't know why!,1:21 / 9:26
z3Un_C784R8,English,,1:22 / 9:26
z3Un_C784R8,English,You're taking pretty long with this task.,1:23 / 9:26
z3Un_C784R8,English,You're taking pretty long with this task.,1:24 / 9:26
z3Un_C784R8,English,Kinda sus...,1:25 / 9:26
z3Un_C784R8,English,,1:26 / 9:26
z3Un_C784R8,English,,1:27 / 9:26
z3Un_C784R8,English,"Okay, get leaves out of the ve-",1:27 / 9:26
z3Un_C784R8,English,"Okay, get leaves out of the ve-",1:28 / 9:26
z3Un_C784R8,English,"Okay, get leaves out of the ve-",1:29 / 9:26
z3Un_C784R8,English,Who- put leaves in the vent??,1:30 / 9:26
z3Un_C784R8,English,Who- put leaves in the vent??,1:31 / 9:26
z3Un_C784R8,English,Who- put leaves in the vent??,1:32 / 9:26
z3Un_C784R8,English,Did you like get them from outside?,1:33 / 9:26
z3Un_C784R8,English,Did you like get them from outside?,1:34 / 9:26
z3Un_C784R8,English,,1:34 / 9:26
z3Un_C784R8,English,,1:35 / 9:26
z3Un_C784R8,English,,1:36 / 9:26
z3Un_C784R8,English,"Oh, it's clear!",1:37 / 9:26
z3Un_C784R8,English,"Oh, it's clear!",1:38 / 9:26
z3Un_C784R8,English,,1:39 / 9:26
z3Un_C784R8,English,,1:40 / 9:26
z3Un_C784R8,English,,1:41 / 9:26
z3Un_C784R8,English,,1:42 / 9:26
z3Un_C784R8,English,*Gasp*,1:42 / 9:26
z3Un_C784R8,English,*Gasp*,1:43 / 9:26
z3Un_C784R8,English,Oh snap! Oh snap!! Hahaha!!,1:44 / 9:26
z3Un_C784R8,English,Oh snap! Oh snap!! Hahaha!!,1:45 / 9:26
z3Un_C784R8,English,Oh snap! Oh snap!! Hahaha!!,1:46 / 9:26
z3Un_C784R8,English,Oh snap! Oh snap!! Hahaha!!,1:47 / 9:26
z3Un_C784R8,English,Oh snap! Oh snap!! Hahaha!!,1:48 / 9:26
z3Un_C784R8,English,I was right!!!,1:49 / 9:26
z3Un_C784R8,English,I was right!!!,1:50 / 9:26
z3Un_C784R8,English,Red was sus!! I knew it!! ,1:51 / 9:26
z3Un_C784R8,English,Red was sus!! I knew it!! ,1:52 / 9:26
z3Un_C784R8,English,Oh snap!!,1:53 / 9:26
z3Un_C784R8,English,Oh snap!!,1:54 / 9:26
z3Un_C784R8,English,,1:55 / 9:26
z3Un_C784R8,English,,1:56 / 9:26
z3Un_C784R8,English,,1:57 / 9:26
z3Un_C784R8,English,,1:58 / 9:26
z3Un_C784R8,English,Oh snap! It was Brittany.,1:59 / 9:26
z3Un_C784R8,English,Oh snap! It was Brittany.,2:00 / 9:26
z3Un_C784R8,English,Oh snap! It was Brittany.,2:01 / 9:26
z3Un_C784R8,English,I was right. I caught her.,2:01 / 9:26
z3Un_C784R8,English,I was right. I caught her.,2:02 / 9:26
z3Un_C784R8,English,I was right. I caught her.,2:03 / 9:26
z3Un_C784R8,English,I was right. I caught her.,2:04 / 9:26
z3Un_C784R8,English,,2:04 / 9:26
z3Un_C784R8,English,,2:05 / 9:26
z3Un_C784R8,English,Okay. But Judah is the other imposter...,2:05 / 9:26
z3Un_C784R8,English,Okay. But Judah is the other imposter...,2:06 / 9:26
z3Un_C784R8,English,Okay. But Judah is the other imposter...,2:07 / 9:26
z3Un_C784R8,English,,2:07 / 9:26
z3Un_C784R8,English,,2:08 / 9:26
z3Un_C784R8,English,,2:09 / 9:26
z3Un_C784R8,English,,2:10 / 9:26
z3Un_C784R8,English,"Alright, but it's actually not me...",2:11 / 9:26
z3Un_C784R8,English,"Alright, but it's actually not me...",2:12 / 9:26
z3Un_C784R8,English,,2:13 / 9:26
z3Un_C784R8,English,,2:14 / 9:26
z3Un_C784R8,English,,2:15 / 9:26
z3Un_C784R8,English,,2:16 / 9:26
z3Un_C784R8,English,,2:17 / 9:26
z3Un_C784R8,English,,2:18 / 9:26
z3Un_C784R8,English,Judah... was...,2:19 / 9:26
z3Un_C784R8,English,Judah... was...,2:20 / 9:26
z3Un_C784R8,English,NOT the imposter!,2:21 / 9:26
z3Un_C784R8,English,NOT the imposter!,2:22 / 9:26
z3Un_C784R8,English,NOT the imposter!,2:23 / 9:26
z3Un_C784R8,English,,2:23 / 9:26
z3Un_C784R8,English,,2:24 / 9:26
z3Un_C784R8,English,But Brittney was!!,2:24 / 9:26
z3Un_C784R8,English,But Brittney was!!,2:25 / 9:26
z3Un_C784R8,English,But Brittney was!!,2:26 / 9:26
z3Un_C784R8,English,Whhooo!!! yeah!!! Let's go!!!,2:26 / 9:26
z3Un_C784R8,English,Whhooo!!! yeah!!! Let's go!!!,2:27 / 9:26
z3Un_C784R8,English,"Kay, and remember there are TWO imposters left!",2:28 / 9:26
z3Un_C784R8,English,"Kay, and remember there are TWO imposters left!",2:29 / 9:26
z3Un_C784R8,English,Right! right. ,2:30 / 9:26
z3Un_C784R8,English,Right! right. ,2:31 / 9:26
z3Un_C784R8,English,Right! right. ,2:32 / 9:26
z3Un_C784R8,English,,2:32 / 9:26
z3Un_C784R8,English,,2:33 / 9:26
z3Un_C784R8,English,,2:34 / 9:26
z3Un_C784R8,English,I knew it wasn't you...,2:35 / 9:26
z3Un_C784R8,English,I knew it wasn't you...,2:36 / 9:26
z3Un_C784R8,English,I just wanted revenge.,2:36 / 9:26
z3Un_C784R8,English,I just wanted revenge.,2:37 / 9:26
z3Un_C784R8,English,I just wanted revenge.,2:38 / 9:26
z3Un_C784R8,English,,2:38 / 9:26
z3Un_C784R8,English,,2:39 / 9:26
z3Un_C784R8,English,Well played. ,2:39 / 9:26
z3Un_C784R8,English,Well played. ,2:40 / 9:26
z3Un_C784R8,English,Well played. ,2:41 / 9:26
z3Un_C784R8,English,,2:41 / 9:26
z3Un_C784R8,English,Don't be suspicious. Don't beee susicious. ,2:42 / 9:26
z3Un_C784R8,English,Don't be suspicious. Don't beee susicious. ,2:43 / 9:26
z3Un_C784R8,English,Don't be suspicious. Don't beee susicious. ,2:44 / 9:26
z3Un_C784R8,English,"Tasks, right. Why do I have list of tasks if I can't DO any of these??",2:45 / 9:26
z3Un_C784R8,English,"Tasks, right. Why do I have list of tasks if I can't DO any of these??",2:46 / 9:26
z3Un_C784R8,English,"Tasks, right. Why do I have list of tasks if I can't DO any of these??",2:47 / 9:26
z3Un_C784R8,English,"Tasks, right. Why do I have list of tasks if I can't DO any of these??",2:48 / 9:26
z3Un_C784R8,English,Ugghh I hate being the imposter!,2:48 / 9:26
z3Un_C784R8,English,Ugghh I hate being the imposter!,2:49 / 9:26
z3Un_C784R8,English,,2:50 / 9:26
z3Un_C784R8,English,,2:51 / 9:26
z3Un_C784R8,English,,2:52 / 9:26
z3Un_C784R8,English,Aren't you gonna do a task?  ,2:53 / 9:26
z3Un_C784R8,English,Aren't you gonna do a task?  ,2:54 / 9:26
z3Un_C784R8,English,Aren't you gonna do a task?  ,2:55 / 9:26
z3Un_C784R8,English,Right.. uhhhh...,2:55 / 9:26
z3Un_C784R8,English,Right.. uhhhh...,2:56 / 9:26
z3Un_C784R8,English,Right.. uhhhh...,2:57 / 9:26
z3Un_C784R8,English,,2:57 / 9:26
z3Un_C784R8,English,,2:58 / 9:26
z3Un_C784R8,English,,2:59 / 9:26
z3Un_C784R8,English,Your task is to rub the microwave with the salt?,3:00 / 9:26
z3Un_C784R8,English,Your task is to rub the microwave with the salt?,3:01 / 9:26
z3Un_C784R8,English,Your task is to rub the microwave with the salt?,3:02 / 9:26
z3Un_C784R8,English,Your task is to rub the microwave with the salt?,3:03 / 9:26
z3Un_C784R8,English,,3:03 / 9:26
z3Un_C784R8,English,I mean it's on my lists of tasks here...,3:04 / 9:26
z3Un_C784R8,English,I mean it's on my lists of tasks here...,3:05 / 9:26
z3Un_C784R8,English,I thought it was weird.,3:06 / 9:26
z3Un_C784R8,English,I thought it was weird.,3:07 / 9:26
z3Un_C784R8,English,That's kinda sus of you asking that though.,3:08 / 9:26
z3Un_C784R8,English,That's kinda sus of you asking that though.,3:09 / 9:26
z3Un_C784R8,English,That's sus!  You're sus right now!,3:09 / 9:26
z3Un_C784R8,English,That's sus!  You're sus right now!,3:10 / 9:26
z3Un_C784R8,English,That's sus!  You're sus right now!,3:11 / 9:26
z3Un_C784R8,English,,3:11 / 9:26
z3Un_C784R8,English,,3:12 / 9:26
z3Un_C784R8,English,Out of all the people I could have gotten-,3:12 / 9:26
z3Un_C784R8,English,Out of all the people I could have gotten-,3:13 / 9:26
z3Un_C784R8,English,Out of all the people I could have gotten-,3:14 / 9:26
z3Un_C784R8,English,Why him?,3:14 / 9:26
z3Un_C784R8,English,Why him?,3:15 / 9:26
z3Un_C784R8,English,Why him?!,3:15 / 9:26
z3Un_C784R8,English,Why him?!,3:16 / 9:26
z3Un_C784R8,English,,3:17 / 9:26
z3Un_C784R8,English,,3:18 / 9:26
z3Un_C784R8,English,It's okay Satan ,3:19 / 9:26
z3Un_C784R8,English,,3:20 / 9:26
z3Un_C784R8,English,,3:21 / 9:26
z3Un_C784R8,English,,3:22 / 9:26
z3Un_C784R8,English,,3:23 / 9:26
z3Un_C784R8,English,,3:24 / 9:26
z3Un_C784R8,English,,3:25 / 9:26
z3Un_C784R8,English,,3:26 / 9:26
z3Un_C784R8,English,,3:27 / 9:26
z3Un_C784R8,English,Stop!,3:27 / 9:26
z3Un_C784R8,English,What are you doing?!,3:28 / 9:26
z3Un_C784R8,English,What are you doing?!,3:29 / 9:26
z3Un_C784R8,English,,3:30 / 9:26
z3Un_C784R8,English,Nothing! Nothing I'm- I'm not doing anything- nope!,3:30 / 9:26
z3Un_C784R8,English,Nothing! Nothing I'm- I'm not doing anything- nope!,3:31 / 9:26
z3Un_C784R8,English,,3:32 / 9:26
z3Un_C784R8,English,,3:33 / 9:26
z3Un_C784R8,English,,3:34 / 9:26
z3Un_C784R8,English,,3:35 / 9:26
z3Un_C784R8,English,,3:36 / 9:26
z3Un_C784R8,English,,3:37 / 9:26
z3Un_C784R8,English,,3:38 / 9:26
z3Un_C784R8,English,,3:39 / 9:26
z3Un_C784R8,English,,3:40 / 9:26
z3Un_C784R8,English,,3:41 / 9:26
z3Un_C784R8,English,,3:42 / 9:26
z3Un_C784R8,English,,3:43 / 9:26
z3Un_C784R8,English,,3:44 / 9:26
z3Un_C784R8,English,I'm sorry! I'm really sorry!,3:45 / 9:26
z3Un_C784R8,English,I'm sorry! I'm really sorry!,3:46 / 9:26
z3Un_C784R8,English,I feel really bad about this-,3:47 / 9:26
z3Un_C784R8,English,maybe I could like buy you lunch sometime-,3:48 / 9:26
z3Un_C784R8,English,maybe I could like buy you lunch sometime-,3:49 / 9:26
z3Un_C784R8,English,to make up for it or something?,3:50 / 9:26
z3Un_C784R8,English,to make up for it or something?,3:51 / 9:26
z3Un_C784R8,English,,3:52 / 9:26
z3Un_C784R8,English,,3:53 / 9:26
z3Un_C784R8,English,Where? Where?,3:53 / 9:26
z3Un_C784R8,English,Where? Where?,3:54 / 9:26
z3Un_C784R8,English,,3:55 / 9:26
z3Un_C784R8,English,Elijah?,3:56 / 9:26
z3Un_C784R8,English,Where?,3:57 / 9:26
z3Un_C784R8,English,Where?,3:58 / 9:26
z3Un_C784R8,English,,3:58 / 9:26
z3Un_C784R8,English,I walked in... And someone had gotten Daniel.,3:59 / 9:26
z3Un_C784R8,English,I walked in... And someone had gotten Daniel.,4:00 / 9:26
z3Un_C784R8,English,I walked in... And someone had gotten Daniel.,4:01 / 9:26
z3Un_C784R8,English,I walked in... And someone had gotten Daniel.,4:02 / 9:26
z3Un_C784R8,English,,4:02 / 9:26
z3Un_C784R8,English,But where was it?,4:03 / 9:26
z3Un_C784R8,English,But where was it?,4:04 / 9:26
z3Un_C784R8,English,,4:05 / 9:26
z3Un_C784R8,English,The hamper room....,4:05 / 9:26
z3Un_C784R8,English,The hamper room....,4:06 / 9:26
z3Un_C784R8,English,The hamper room....,4:07 / 9:26
z3Un_C784R8,English,,4:08 / 9:26
z3Un_C784R8,English,"Elijah, we don't have a hamper room...",4:09 / 9:26
z3Un_C784R8,English,"Elijah, we don't have a hamper room...",4:10 / 9:26
z3Un_C784R8,English,"Elijah, we don't have a hamper room...",4:11 / 9:26
z3Un_C784R8,English,,4:11 / 9:26
z3Un_C784R8,English,"Well, I mean we MUST- Because that's where",4:12 / 9:26
z3Un_C784R8,English,"Well, I mean we MUST- Because that's where",4:13 / 9:26
z3Un_C784R8,English,"Well, I mean we MUST- Because that's where",4:14 / 9:26
z3Un_C784R8,English,That's where I found him.,4:15 / 9:26
z3Un_C784R8,English,That's where I found him.,4:16 / 9:26
z3Un_C784R8,English,,4:16 / 9:26
z3Un_C784R8,English,"Okay, I think we all obviously know who to vote for.",4:17 / 9:26
z3Un_C784R8,English,"Okay, I think we all obviously know who to vote for.",4:18 / 9:26
z3Un_C784R8,English,"Okay, I think we all obviously know who to vote for.",4:19 / 9:26
z3Un_C784R8,English,"Okay, I think we all obviously know who to vote for.",4:20 / 9:26
z3Un_C784R8,English,,4:20 / 9:26
z3Un_C784R8,English,Three... Two.. ONE!,4:21 / 9:26
z3Un_C784R8,English,Three... Two.. ONE!,4:22 / 9:26
z3Un_C784R8,English,Three... Two.. ONE!,4:23 / 9:26
z3Un_C784R8,English,,4:23 / 9:26
z3Un_C784R8,English,,4:24 / 9:26
z3Un_C784R8,English,,4:25 / 9:26
z3Un_C784R8,English,Are you kidding me?!,4:26 / 9:26
z3Un_C784R8,English,Are you kidding me?!,4:27 / 9:26
z3Un_C784R8,English,Looks like it's a tie.,4:28 / 9:26
z3Un_C784R8,English,Looks like it's a tie.,4:29 / 9:26
z3Un_C784R8,English,,4:29 / 9:26
z3Un_C784R8,English,,4:30 / 9:26
z3Un_C784R8,English,,4:31 / 9:26
z3Un_C784R8,English,,4:32 / 9:26
z3Un_C784R8,English,,4:33 / 9:26
z3Un_C784R8,English,*Groans*,4:33 / 9:26
z3Un_C784R8,English,*Groans*,4:34 / 9:26
z3Un_C784R8,English,*Groans*,4:35 / 9:26
z3Un_C784R8,English,,4:35 / 9:26
z3Un_C784R8,English,,4:36 / 9:26
z3Un_C784R8,English,It's obviously Elijah!,4:37 / 9:26
z3Un_C784R8,English,It's obviously Elijah!,4:38 / 9:26
z3Un_C784R8,English,,4:39 / 9:26
z3Un_C784R8,English,I don't know... Could also be-,4:39 / 9:26
z3Un_C784R8,English,I don't know... Could also be-,4:40 / 9:26
z3Un_C784R8,English,I don't know... Could also be-,4:41 / 9:26
z3Un_C784R8,English,"Mary, Micah, David or Shiloh.",4:41 / 9:26
z3Un_C784R8,English,"Mary, Micah, David or Shiloh.",4:42 / 9:26
z3Un_C784R8,English,Aaaannnd,4:43 / 9:26
z3Un_C784R8,English,Aaaannnd,4:44 / 9:26
z3Un_C784R8,English,,4:45 / 9:26
z3Un_C784R8,English,,4:46 / 9:26
z3Un_C784R8,English,,4:47 / 9:26
z3Un_C784R8,English,,4:48 / 9:26
z3Un_C784R8,English,Okay! We're all going to huddle in one tight group! ,4:48 / 9:26
z3Un_C784R8,English,Okay! We're all going to huddle in one tight group! ,4:49 / 9:26
z3Un_C784R8,English,Okay! We're all going to huddle in one tight group! ,4:50 / 9:26
z3Un_C784R8,English,Okay! We're all going to huddle in one tight group! ,4:51 / 9:26
z3Un_C784R8,English,"That way, nothing bad can happen!",4:51 / 9:26
z3Un_C784R8,English,"That way, nothing bad can happen!",4:52 / 9:26
z3Un_C784R8,English,"That way, nothing bad can happen!",4:53 / 9:26
z3Un_C784R8,English,,4:54 / 9:26
z3Un_C784R8,English,Okay! Yep.Yeah that works. Alright. ,4:54 / 9:26
z3Un_C784R8,English,Okay! Yep.Yeah that works. Alright. ,4:55 / 9:26
z3Un_C784R8,English,Okay! Yep.Yeah that works. Alright. ,4:56 / 9:26
z3Un_C784R8,English,,4:57 / 9:26
z3Un_C784R8,English,,4:58 / 9:26
z3Un_C784R8,English,,4:59 / 9:26
z3Un_C784R8,English,,5:00 / 9:26
z3Un_C784R8,English,,5:01 / 9:26
z3Un_C784R8,English,How did you possibly get thrown out by him?,5:02 / 9:26
z3Un_C784R8,English,How did you possibly get thrown out by him?,5:03 / 9:26
z3Un_C784R8,English,How did you possibly get thrown out by him?,5:04 / 9:26
z3Un_C784R8,English,Hey who lasted longer? Okay,5:04 / 9:26
z3Un_C784R8,English,Hey who lasted longer? Okay,5:05 / 9:26
z3Un_C784R8,English,Hey who lasted longer? Okay,5:06 / 9:26
z3Un_C784R8,English,Who lasted? I lasted longer.,5:06 / 9:26
z3Un_C784R8,English,Who lasted? I lasted longer.,5:07 / 9:26
z3Un_C784R8,English,That's who lasted longer.,5:08 / 9:26
z3Un_C784R8,English,I don't need to hear it from you. ,5:09 / 9:26
z3Un_C784R8,English,,5:10 / 9:26
z3Un_C784R8,English,,5:11 / 9:26
z3Un_C784R8,English,,5:12 / 9:26
z3Un_C784R8,English,**Fart noise**,5:13 / 9:26
z3Un_C784R8,English,**Fart noise**,5:14 / 9:26
z3Un_C784R8,English,,5:15 / 9:26
z3Un_C784R8,English,Ahhhhhh,5:16 / 9:26
z3Un_C784R8,English,Ahhhhhh,5:17 / 9:26
z3Un_C784R8,English,Ahhhhhh,5:18 / 9:26
z3Un_C784R8,English,,5:18 / 9:26
z3Un_C784R8,English,,5:19 / 9:26
z3Un_C784R8,English,Who did that?,5:19 / 9:26
z3Un_C784R8,English,I don't know we were all too close to tell!,5:20 / 9:26
z3Un_C784R8,English,I don't know we were all too close to tell!,5:21 / 9:26
z3Un_C784R8,English,I don't know we were all too close to tell!,5:22 / 9:26
z3Un_C784R8,English,Are you kidding me??,5:23 / 9:26
z3Un_C784R8,English,Are you kidding me??,5:24 / 9:26
z3Un_C784R8,English,,5:25 / 9:26
z3Un_C784R8,English,Guys! I know who it is!,5:25 / 9:26
z3Un_C784R8,English,Guys! I know who it is!,5:26 / 9:26
z3Un_C784R8,English,Guys! I know who it is!,5:27 / 9:26
z3Un_C784R8,English,Whhhaaatt?,5:28 / 9:26
z3Un_C784R8,English,Whhhaaatt?,5:29 / 9:26
z3Un_C784R8,English,Yeah. Just 'cause I panic under pressure doesn't mean I'm stupid. ,5:30 / 9:26
z3Un_C784R8,English,Yeah. Just 'cause I panic under pressure doesn't mean I'm stupid. ,5:31 / 9:26
z3Un_C784R8,English,Yeah. Just 'cause I panic under pressure doesn't mean I'm stupid. ,5:32 / 9:26
z3Un_C784R8,English,I'm actually pretty good at this game.,5:33 / 9:26
z3Un_C784R8,English,I'm actually pretty good at this game.,5:34 / 9:26
z3Un_C784R8,English,I'm actually pretty good at this game.,5:35 / 9:26
z3Un_C784R8,English,"You know Mary, go ahead.",5:35 / 9:26
z3Un_C784R8,English,"You know Mary, go ahead.",5:36 / 9:26
z3Un_C784R8,English,"You know Mary, go ahead.",5:37 / 9:26
z3Un_C784R8,English,It's Elijah!,5:38 / 9:26
z3Un_C784R8,English,What??,5:39 / 9:26
z3Un_C784R8,English,What??,5:40 / 9:26
z3Un_C784R8,English,Proof!,5:40 / 9:26
z3Un_C784R8,English,,5:41 / 9:26
z3Un_C784R8,English,"Most times, when he's not it, he walks like this...",5:41 / 9:26
z3Un_C784R8,English,"Most times, when he's not it, he walks like this...",5:42 / 9:26
z3Un_C784R8,English,"Most times, when he's not it, he walks like this...",5:43 / 9:26
z3Un_C784R8,English,"Most times, when he's not it, he walks like this...",5:44 / 9:26
z3Un_C784R8,English,,5:45 / 9:26
z3Un_C784R8,English,"But THIS time, he's walkin' like this. ",5:46 / 9:26
z3Un_C784R8,English,"But THIS time, he's walkin' like this. ",5:47 / 9:26
z3Un_C784R8,English,"But THIS time, he's walkin' like this. ",5:48 / 9:26
z3Un_C784R8,English,"But THIS time, he's walkin' like this. ",5:49 / 9:26
z3Un_C784R8,English,,5:49 / 9:26
z3Un_C784R8,English,,5:50 / 9:26
z3Un_C784R8,English,,5:51 / 9:26
z3Un_C784R8,English,,5:52 / 9:26
z3Un_C784R8,English,"Okay that made no sense at all, but it's actually Elijah.",5:53 / 9:26
z3Un_C784R8,English,"Okay that made no sense at all, but it's actually Elijah.",5:54 / 9:26
z3Un_C784R8,English,"Okay that made no sense at all, but it's actually Elijah.",5:55 / 9:26
z3Un_C784R8,English,,5:55 / 9:26
z3Un_C784R8,English,,5:56 / 9:26
z3Un_C784R8,English,,5:57 / 9:26
z3Un_C784R8,English,,5:58 / 9:26
z3Un_C784R8,English,"Okay, I'm gonna vote for me too.",5:58 / 9:26
z3Un_C784R8,English,"Okay, I'm gonna vote for me too.",5:59 / 9:26
z3Un_C784R8,English,,6:00 / 9:26
z3Un_C784R8,English,,6:01 / 9:26
z3Un_C784R8,English,,6:02 / 9:26
z3Un_C784R8,English,,6:03 / 9:26
z3Un_C784R8,English,,6:04 / 9:26
z3Un_C784R8,English,,6:05 / 9:26
z3Un_C784R8,English,,6:06 / 9:26
z3Un_C784R8,English,,6:07 / 9:26
z3Un_C784R8,English,"I mean, I did pretty good.",6:08 / 9:26
z3Un_C784R8,English,Don't even talk to me.,6:09 / 9:26
z3Un_C784R8,English,Don't even talk to me.,6:10 / 9:26
z3Un_C784R8,English,,6:11 / 9:26
z3Un_C784R8,English,I thought you did pretty good.,6:11 / 9:26
z3Un_C784R8,English,I thought you did pretty good.,6:12 / 9:26
z3Un_C784R8,English,Really?,6:12 / 9:26
z3Un_C784R8,English,No.,6:13 / 9:26
z3Un_C784R8,English,,6:14 / 9:26
z3Un_C784R8,English,Okay... Elijah was.... ,6:15 / 9:26
z3Un_C784R8,English,Okay... Elijah was.... ,6:16 / 9:26
z3Un_C784R8,English,Okay... Elijah was.... ,6:17 / 9:26
z3Un_C784R8,English,AN the imposter!,6:18 / 9:26
z3Un_C784R8,English,Let's goo!! YES!!,6:19 / 9:26
z3Un_C784R8,English,Let's goo!! YES!!,6:20 / 9:26
