"video_id","min_timecode","max_timecode","text.user","text.auto"
"nRnwDuN2y_c","00:01:02","00:01:04","- I don't really consider myself a celebrity.","don't really consider myself a celebrity"
"nRnwDuN2y_c","00:01:05","00:01:07","I just consider myself someone who people recognize","i just consider myself someone who people recognize"
"nRnwDuN2y_c","00:01:08","00:01:08","my stupid face.","my stupid face"
"nRnwDuN2y_c","00:01:08","00:01:10","- I do disagree with that, Ryan.","i do disagree with that ryan"
"nRnwDuN2y_c","00:01:11","00:01:11","We did go to Starbucks once,","we did go to starbucks face i do disagree with that ryan we did"
"nRnwDuN2y_c","00:01:12","00:01:13","and they said, ""And what's your name?""","once and they said and what's go to starbucks once your name and and they said and what's your name"
"nRnwDuN2y_c","00:01:13","00:01:16","And you said, ""Ryan Bergara, celebrity.""","you said ryan bergara and you said celebrity"
"nRnwDuN2y_c","00:01:17","00:01:17","- Okay, I actually thought that was an interaction","okay i actually thought that"
"nRnwDuN2y_c","00:01:18","00:01:20","that was happening in confidence","was a interaction that was happening in confidence that would stay"
"nRnwDuN2y_c","00:01:20","00:01:21","that would stay between the two of us,","between the"
"nRnwDuN2y_c","00:01:22","00:01:24","but I could see that there's no boundaries with you.","two of us but i could see that there's no boundaries with you ryan what's that no boundaries with you ryan what's"
"nRnwDuN2y_c","00:01:24","00:01:25","- Ryan, what's that tattoo","tattoo that you have on your"
"nRnwDuN2y_c","00:01:25","00:01:26","that you have on your inner thigh?","inner thigh is it okay"
"nRnwDuN2y_c","00:01:27","00:01:30","- Mega-celebo Ryan Bergara, and it kinda goes","now i your inner thigh is it okay now i am am mega celebo ryan bergara mega celebo ryan bergara and it kind of"
"nRnwDuN2y_c","00:01:31","00:01:33","across the center, so you gotta really-","and it kind of goes across the center so you gotta really goes across the center so you gotta"
"nRnwDuN2y_c","00:01:33","00:01:34","","now that we've really now that we've started"
"nRnwDuN2y_c","00:01:34","00:01:36","- Now that we've started things off on a nasty note,","started things off in a nasty things off note i'll have in a nasty note i'll have you"
"nRnwDuN2y_c","00:01:36","00:01:37","I'll have you know, Professor,","you know professor i'm gonna take know professor i'm gonna take a"
"nRnwDuN2y_c","00:01:37","00:01:39","I'm gonna take a big piss in this cup","a big piss in this cup after this thing big piss in this cup"
"nRnwDuN2y_c","00:01:39","00:01:40","after this thing is done.","is done"
"nRnwDuN2y_c","00:01:41","00:01:42","- Uh. - Oh my goodness.","oh my goodness all"
"nRnwDuN2y_c","00:01:43","00:01:43","- All right. - Oh my God.","right oh my god after this thing is done oh my goodness all right oh my god so that's"
"nRnwDuN2y_c","00:01:43","00:01:45","- So that's what being a celebrity's like, huh?","so that's what being a celebrity is like huh"
"nRnwDuN2y_c","00:01:46","00:01:47","- I mean, you're the one who's gonna clean it, so.","i mean you're the one who's gonna clean it so"
"nRnwDuN2y_c","00:01:48","00:01:48","- Yeah, dude.","yeah dude nah dude i'm"
"nRnwDuN2y_c","00:01:48","00:01:49","- Nah, dude, I'm just gonna leave it.","just gonna leave it"
"nRnwDuN2y_c","00:01:50","00:01:52","- Entering the Howard Hughes phase of celebrity.","entering the howard hughes phase of leave it entering the howard hughes phase of celebrity"
"nRnwDuN2y_c","00:01:53","00:01:54","(both laughing)","celebrity i only ask"
"nRnwDuN2y_c","00:01:54","00:01:56","I only ask because our subject today was,","because our i only ask because our subject subject today was undoubtedly today was"
"nRnwDuN2y_c","00:01:57","00:01:58","undoubtedly, an influencer.","i only ask because our subject today was undoubtedly an influencer style undoubtedly an influencer style music"
"nRnwDuN2y_c","00:01:58","00:02:00","Style, music, food, you name it,","music food you name it this fella food you name"
"nRnwDuN2y_c","00:02:00","00:02:03","this fella influenced it back in the 9th century.","influenced it this fella influenced it back it back in the 9th century and if you're thinking in the 9th century and if you're"
"nRnwDuN2y_c","00:02:03","00:02:05","And if you're thinking, sure, I bet kings","sure i bet kings and thinking sure i bet kings"
"nRnwDuN2y_c","00:02:06","00:02:07","and rulers back then had all kinds of influence,","rulers back then had all kinds"
"nRnwDuN2y_c","00:02:08","00:02:09","well, bub, I've got news.","of influence well bob i've got news"
"nRnwDuN2y_c","00:02:10","00:02:10","This was no king.","this was no well bob i've got news this was"
"nRnwDuN2y_c","00:02:11","00:02:13","In fact, he was more or less a servant.","king in fact he was more no king in fact he was more or less or less a servant"
"nRnwDuN2y_c","00:02:13","00:02:16","Today, we're talking about Ziryab, the Berber of Iberia.","today we're talking about zyriab the beeper of iberia a servant today we're talking about zyriab the beeper"
"nRnwDuN2y_c","00:02:17","00:02:19","- Ziryab? - Ziryab!","syria syria i feel"
"nRnwDuN2y_c","00:02:19","00:02:22","- I feel like I have the least cool of the Z names.","like i have the least cool of the z names like why couldn't"
"nRnwDuN2y_c","00:02:22","00:02:24","Like why couldn't I be Ziryab Kornfeld?","i be ziri obcornfell that's way dope names like why couldn't i be ziri obcornfell that's way"
"nRnwDuN2y_c","00:02:25","00:02:26","- Oh, I was gonna say Zorn!","oh i was going to say dope zorn"
"nRnwDuN2y_c","00:02:27","00:02:28","- Yeah. - Zorn Kornfeld!","yeah"
"nRnwDuN2y_c","00:02:28","00:02:29","","abu"
"nRnwDuN2y_c","00:02:30","00:02:31","- Abu l-Hasan Ali ben Nafi,","el hassan ali benatha"
"nRnwDuN2y_c","00:02:32","00:02:33","better known by the nickname of Ziryab,","better known by the nickname yeah abu el hassan ali benatha better known by of zyriab"
"nRnwDuN2y_c","00:02:34","00:02:36","made his way through life as a mawla.","made his way the nickname of zyriab made his way through through life as a mola life as mola is a mola mola"
"nRnwDuN2y_c","00:02:36","00:02:39","Mawla is most often translated as client,","most often is most often translated translated as client as but it's perhaps client but it's"
"nRnwDuN2y_c","00:02:39","00:02:40","but it's perhaps easiest to think of it","easiest to perhaps easiest to think"
"nRnwDuN2y_c","00:02:41","00:02:42","as a musical servant.","think of it as a musical servant basically of it as a musical"
"nRnwDuN2y_c","00:02:43","00:02:44","Basically, Ziryab was a musician","ziriyab servant basically was a musician who ziriyab was a musician"
"nRnwDuN2y_c","00:02:45","00:02:46","who relied on the patronage of wealthy rulers.","relied on the who relied on the patronage patronage of wealthy rulers of wealthy"
"nRnwDuN2y_c","00:02:47","00:02:49","Picture a royal court and some musicians","picture a royal rulers picture court a royal court and some and some musicians sitting musicians sitting off on"
"nRnwDuN2y_c","00:02:49","00:02:51","sitting off on the side, ready to perform","off on the side ready to perform the side ready for the to perform for the whims"
"nRnwDuN2y_c","00:02:51","00:02:54","for the whims of an emir or a kalif at a moment's notice.","whims of an emir or caliph at a moment's notice of an emir or caliph at a moment's one of those fellas notice one"
"nRnwDuN2y_c","00:02:54","00:02:55","One of those fellas is Ziryab.","is ziriab"
"nRnwDuN2y_c","00:02:56","00:02:57","I have a question.","i have a question uh of those fellas is ziriab i have a question uh if it"
"nRnwDuN2y_c","00:02:58","00:03:01","If it wasn't a bad look to own musical slaves,","if it wasn't a wasn't a bad bad look to own uh look to own musical slaves"
"nRnwDuN2y_c","00:03:02","00:03:04","would you guys have this?","would you uh musical slaves would you guys guys have those that feels like a have those that feels"
"nRnwDuN2y_c","00:03:04","00:03:05","- That feels like a loaded question, Professor.","loaded question like a loaded question professor"
"nRnwDuN2y_c","00:03:06","00:03:07","- Huh? What do you mean?","professor huh huh what do what do you mean"
"nRnwDuN2y_c","00:03:08","00:03:10","A live-in DJ, what about?","a living you mean a dj what about i would rather maybe living dj what about"
"nRnwDuN2y_c","00:03:10","00:03:12","- I would rather, maybe, just Spotify.","just i would rather maybe just spotify spotify picture"
"nRnwDuN2y_c","00:03:13","00:03:13","- Picture this.","this it's lunchtime picture this"
"nRnwDuN2y_c","00:03:14","00:03:15","You're gonna make a ham sandwich,","you're gonna make a ham sandwich it's lunchtime you're gonna make a ham sandwich"
"nRnwDuN2y_c","00:03:16","00:03:18","and you say, ""DJ, it's lunchtime,""","and you say dj it's lunchtime and then"
"nRnwDuN2y_c","00:03:19","00:03:20","and then, the DJ goes, pew, pew, pew,","the dj goes and you say dj it's lunchtime and then the dj"
"nRnwDuN2y_c","00:03:21","00:03:22","and then it just goes off.","then it just goes off"
"nRnwDuN2y_c","00:03:23","00:03:23","","we goes then it just goes off"
"nRnwDuN2y_c","00:03:24","00:03:25","We don't know much about Ziryab's early life,","don't know much about ziriob's early we don't know much about ziriob's early life"
"nRnwDuN2y_c","00:03:26","00:03:29","but we do know he was born in the 780s CE,","life but we do know he was born in the 780s ce was probably"
"nRnwDuN2y_c","00:03:30","00:03:32","was probably Black, and was the son of a man named Malfa,","black and was the he was born in the 780s ce was probably black and was the son son of a of a man man named nafa who named nafa"
"nRnwDuN2y_c","00:03:33","00:03:34","who himself was likely also a mawla,","himself was likely who himself was also a likely also a mola"
"nRnwDuN2y_c","00:03:35","00:03:36","as well as a convert to Islam.","mola as well as a convert to islam"
"nRnwDuN2y_c","00:03:37","00:03:38","Around the turn of the 9th century,","around the turn as well as a convert to islam around the turn of of the 9th century the 9th century ziriyab"
"nRnwDuN2y_c","00:03:39","00:03:42","Ziryab studied music in Baghdad under Ishaq al-Mawsili,","ziriyab studied music in baghdad studied music in baghdad under under ishak l mosley ishak who was the most l mosley who was"
"nRnwDuN2y_c","00:03:42","00:03:44","who was the most accomplished musician for the caliph,","accomplished musician the most accomplished for the caliph musician for the caliph haroon"
"nRnwDuN2y_c","00:03:45","00:03:46","Harun al-Rashid.","haroon al-rashid legend al-rashid legend has"
"nRnwDuN2y_c","00:03:46","00:03:49","Legend has it that one day, Ishaq was performing for Harun","has it that one day isaac it that one day was performing for haroon isaac was performing when haroon for haroon"
"nRnwDuN2y_c","00:03:49","00:03:52","when Harun wanted to hear something a little different.","wanted to hear something when haroon wanted to a little different hear something a little haroon different haroon singled"
"nRnwDuN2y_c","00:03:52","00:03:54","Harun singled out Ziryab and told Ishaq","singled out syria and told isak to out syria and told"
"nRnwDuN2y_c","00:03:55","00:03:56","to hand his instrument, the oud,","hand his isak to hand his instrument instrument the ood the"
"nRnwDuN2y_c","00:03:56","00:03:58","over to his young apprentice.","over to his ood over to his young"
"nRnwDuN2y_c","00:03:59","00:03:59","","apprentice"
"nRnwDuN2y_c","00:04:00","00:04:01","What's an oud?","a nude young apprentice a sort"
"nRnwDuN2y_c","00:04:01","00:04:03","A, sorta like a clarinet.","of like a clarinet b a nude a sort of like a clarinet"
"nRnwDuN2y_c","00:04:04","00:04:05","B, sorta like a lute,","sort of like a loot or c sort of like a loot or"
"nRnwDuN2y_c","00:04:05","00:04:07","or C, sorta like a harp.","sort c sort of of like a harp like a harp okay"
"nRnwDuN2y_c","00:04:08","00:04:08","- Okay, all right.","okay all right"
"nRnwDuN2y_c","00:04:09","00:04:10","- Oh, and by the way, I'll give you a bonus point","well by the way all right well by the way i'll i'll give you a bonus point"
"nRnwDuN2y_c","00:04:10","00:04:12","if you draw the instrument.","if you draw the instrument"
"nRnwDuN2y_c","00:04:13","00:04:14","- Oh now you tell me extra stuff.","oh no now you're throwing in you a bonus point if you draw the instrument oh no now extra stuff you're throwing in extra stuff i'd"
"nRnwDuN2y_c","00:04:14","00:04:16","I'd already put the pen back on my cap.","i'd already put the pen back on already put the pen back on my my cap yeah sorry dude"
"nRnwDuN2y_c","00:04:17","00:04:18","- (laugh) He says, sorry, dude.","sorry dude"
"nRnwDuN2y_c","00:04:19","00:04:19","(Professor laughs)","shut up"
"nRnwDuN2y_c","00:04:20","00:04:20","Shut up. - Huh?","huh"
"nRnwDuN2y_c","00:04:22","00:04:23","A rotten jelly bean for the beef boy.","a rotten jelly bean for sorry dude shut up huh a rotten jelly the beef boy bean for the"
"nRnwDuN2y_c","00:04:24","00:04:25","- No, this one, this is gonna be cut","no this one this is going beef boy no this one this is going to to be cut out of the episode so i be cut out of the episode"
"nRnwDuN2y_c","00:04:25","00:04:26","out of the episode, so I think not, sir.","think not sir so i think"
"nRnwDuN2y_c","00:04:26","00:04:28","- No, it's not. - It's gonna be cut.","no it's not sir no it's going going to be good no it'll"
"nRnwDuN2y_c","00:04:28","00:04:29","- No, it'll be here.","be here ryan to be good no it'll"
"nRnwDuN2y_c","00:04:29","00:04:30","Ryan, what do you got?","what do you got i'm going to go"
"nRnwDuN2y_c","00:04:31","00:04:32","- I'm gonna go with C, harpo, not Oprah.","with c harpo uh go with c harpo"
"nRnwDuN2y_c","00:04:33","00:04:35","Like harp, like the harp, the instrument.","not oprah like harp uh not oprah like harp check check the heart the instrument the heart the zack what instrument zack what do you"
"nRnwDuN2y_c","00:04:36","00:04:38","- Look, we're all picturing the classic guy","do you got look we're got look we're all all picturing the classic guy picturing the classic guy playing"
"nRnwDuN2y_c","00:04:38","00:04:40","playing the harp or playing the little guitar.","playing the harp or playing the harp the little guitar"
"nRnwDuN2y_c","00:04:41","00:04:42","I think that's a misdirection.","i think that's a or playing the little guitar i think that's a misdirection misdirection i'm i'm going"
"nRnwDuN2y_c","00:04:43","00:04:44","I'm going A, he's a sax man.","going a a he's a sax man he's a"
"nRnwDuN2y_c","00:04:45","00:04:49","- Oh. (chuckles) (jazzy saxophone music)","points to neither"
"nRnwDuN2y_c","00:04:49","00:04:50","Points to neither of you!","of you damn"
"nRnwDuN2y_c","00:04:50","00:04:51","- Damn it.","it"
"nRnwDuN2y_c","00:04:52","00:04:53","- But I'll give a point to Zach,","but uh i'll give a point to zach because it's a pretty drawing"
"nRnwDuN2y_c","00:04:53","00:04:55","'cause it's a pretty drawing. - Yay!","yay oh there it"
"nRnwDuN2y_c","00:04:56","00:04:56","- Ah, there it is.","is the food"
"nRnwDuN2y_c","00:04:56","00:04:58","- The oud is a forefather to the lute,","is a forefather to the loot"
"nRnwDuN2y_c","00:04:59","00:05:01","with a fretless neck and a pear-shaped body.","with a fretless neck and a pear-shaped body most to the loot with a fretless neck and a pear-shaped"
"nRnwDuN2y_c","00:05:02","00:05:03","Most importantly, it was to Ziryab","importantly it was to zyria"
"nRnwDuN2y_c","00:05:03","00:05:06","what the upside down guitar was to Jimi Hendrix.","of what the upside-down guitar was to jimi hendrix"
"nRnwDuN2y_c","00:05:06","00:05:09","When Harun told Ishaq to let Ziryab take a turn","when haroon told east hawk to let ziryab take a turn on his"
"nRnwDuN2y_c","00:05:09","00:05:11","on his oud, Ziryab asked if he could, instead,","ood ziriyab asked if he could instead"
"nRnwDuN2y_c","00:05:12","00:05:15","affect his own oud, as he had modified his instrument","fetch his take a turn on his ood ziriyab asked if he could instead own urg as he had modified his instrument so his own urg as he had modified his instrument"
"nRnwDuN2y_c","00:05:15","00:05:18","so it could play his own custom songs.","it could play his own so it could play his own custom custom songs this was songs this was exactly"
"nRnwDuN2y_c","00:05:18","00:05:20","This was exactly the type of novelty","exactly the type of novelty"
"nRnwDuN2y_c","00:05:20","00:05:23","that Harun was looking for, and Ziryab's songs","that harun was looking for and ziryab songs the type of novelty that harun was looking for and ziryab songs delighted"
"nRnwDuN2y_c","00:05:23","00:05:25","delighted the caliph.","delighted the caliph after"
"nRnwDuN2y_c","00:05:26","00:05:28","After this performance, what did Ishaq have to say","this performance the caliph after this what did esak performance what did have to say to his esak have to say"
"nRnwDuN2y_c","00:05:28","00:05:30","to his young pupil?","young pupil to his young a pupil a the"
"nRnwDuN2y_c","00:05:30","00:05:33","A, ""The student has become the teacher.","the student has become the student has become the teacher teacher please modify"
"nRnwDuN2y_c","00:05:33","00:05:36","""Please modify my oud and teach me your songs,""","modify my ood my and teach me ood and teach me your your songs songs b"
"nRnwDuN2y_c","00:05:37","00:05:39","B, ""I've nothing left to teach.","b i've nothing left i've nothing left to to teach time teach time to walk"
"nRnwDuN2y_c","00:05:39","00:05:42","""Time to walk into the sea,"" or C,","to walk into the into sea the sea or or see if see if you don't"
"nRnwDuN2y_c","00:05:42","00:05:44","""If you don't get the hell out of Baghdad,","you don't get the hell out of get the hell baghdad out of baghdad i"
"nRnwDuN2y_c","00:05:45","00:05:46","""I will fully murder you.""","i will fully murder will fully you"
"nRnwDuN2y_c","00:05:47","00:05:49","- Yeah. - Fully murder you.","yeah murder you yeah fully fully murder murder you you he's not cutting corners he's not cutting"
"nRnwDuN2y_c","00:05:49","00:05:50","- He's not cutting corners.","yeah fully murder you he's not cutting corners corners okay"
"nRnwDuN2y_c","00:05:51","00:05:52","Okay, Ryan, what do you got?","okay ryan ryan what what do you got i'm gonna"
"nRnwDuN2y_c","00:05:52","00:05:55","- I'm gonna go with C, upstage me one more time,","go with c do you got i'm gonna go with upstage me one c upstage me more time you little piece one more time you little"
"nRnwDuN2y_c","00:05:55","00:05:56","you little piece of shit,","of piece of and it'll be"
"nRnwDuN2y_c","00:05:57","00:05:58","and it'll be the last thing you ever do.","and it'll be the last thing you ever the last thing do i'm"
"nRnwDuN2y_c","00:05:59","00:06:00","- I'm going with B for bath time.","going with you ever do i'm going with b b for bath time"
"nRnwDuN2y_c","00:06:01","00:06:01","Let's get a little washing in the ocean.","let's get a little washer for bath time let's get"
"nRnwDuN2y_c","00:06:02","00:06:04","- Bath time, okay.","in the ocean a little washer in the ocean halftime halftime okay a"
"nRnwDuN2y_c","00:06:05","00:06:07","A point for Ryan. (Ryan chuckles)","point for okay a point for ryan ryan [Laughter]"
"nRnwDuN2y_c","00:06:08","00:06:09","Paraphrasing a bit, but yeah.","paraphrasing [Laughter] paraphrasing a bit but yeah"
"nRnwDuN2y_c","00:06:10","00:06:12","Seeing his role as most influential musician","seeing his role a bit but yeah seeing his role as as a most influential musician in serious a most influential musician in"
"nRnwDuN2y_c","00:06:12","00:06:15","in serious jeopardy, Ishaq told Ziryab","jeopardy ishaq told zyriab serious jeopardy ishaq told to hit the pricks zyriab"
"nRnwDuN2y_c","00:06:15","00:06:16","to hit the bricks, or else.","or else to hit the pricks or else not"
"nRnwDuN2y_c","00:06:17","00:06:18","Not liking the sound of that or else,","not liking the sound of that or else liking the sound of that"
"nRnwDuN2y_c","00:06:19","00:06:20","Ziryab chose the bricks.","syria chose or else syria the brits"
"nRnwDuN2y_c","00:06:21","00:06:23","After Baghdad, we lose track of Ziryab for a spell.","after baghdad we lose chose the brits after baghdad we track of xerion lose track of xerion first first spell eventually"
"nRnwDuN2y_c","00:06:24","00:06:25","Eventually, probably around 816 CE,","probably around 816 spell eventually probably around first spell eventually probably around 816 816 ce"
"nRnwDuN2y_c","00:06:26","00:06:28","Ziryab made his way to modern-day Tunisia,","ce zyriab made zyriab his way to modern day made his way to modern tunisia day tunisia where the"
"nRnwDuN2y_c","00:06:28","00:06:30","where the ""Star Wars"" are from.","where the star wars are from star wars are"
"nRnwDuN2y_c","00:06:30","00:06:31","(Zach laughs)","there from there he found"
"nRnwDuN2y_c","00:06:31","00:06:34","There, he found patronage in the court of Ziyadat Allah,","he found patronage in the court of ziadet patronage in the court of ziadet allah in a mirror allah in a mirror in"
"nRnwDuN2y_c","00:06:34","00:06:36","an emir in the Aghlabid dynasty.","in the yellalabia dynasty the yellalabia dynasty that"
"nRnwDuN2y_c","00:06:37","00:06:38","That gig, however, would be short-lived,","that gig however gig however would be would be short-lived aziryab"
"nRnwDuN2y_c","00:06:39","00:06:42","as Ziryab fell out of favor with his new employer.","fell short-lived aziryab fell out of out of favor with his new favor with his employer new employer why"
"nRnwDuN2y_c","00:06:43","00:06:46","A, he sang a song the emir found insulting.","a he sang a song the emir a he sang a found insulting song the emir found insulting why a he sang a song the emir found insulting b"
"nRnwDuN2y_c","00:06:46","00:06:49","B, he slept with the emir's favorite concubine,","he slept with the emir's b he slept with the favorite emir's concubine"
"nRnwDuN2y_c","00:06:50","00:06:53","or C, he drunkenly slapped the emir's court vizier.","or c he drunkenly concubine or c he slapped drunkenly slapped the the amir's court vizier i'm"
"nRnwDuN2y_c","00:06:54","00:06:55","- I'm really trying to help Ryan win one of these.","really trying to court vizier i'm really trying to help help ryan win one of these ryan win one"
"nRnwDuN2y_c","00:06:56","00:06:56","- We all are.","we all are"
"nRnwDuN2y_c","00:06:57","00:06:58","- Shooting from the hip over here.","shooting from the of these we all are shooting from the hip over hip over here there ain't nothing here there"
"nRnwDuN2y_c","00:06:58","00:06:59","- There ain't nothing you can do,","you can do ain't nothing you can do because"
"nRnwDuN2y_c","00:06:59","00:07:01","because uh, it's predetermined.","because uh it's pretty determined uh it's"
"nRnwDuN2y_c","00:07:02","00:07:02","- It's not predetermined.","it's not predetermined pretty determined it's not predetermined"
"nRnwDuN2y_c","00:07:03","00:07:05","We have a complex victory algorithm.","we have a complex victory algorithm we have a complex victory anyways algorithm anyways i put"
"nRnwDuN2y_c","00:07:05","00:07:07","- Anyways, I put B, for banged where he shouldn't.","i put uh b for banged where he shouldn't uh b for banged"
"nRnwDuN2y_c","00:07:08","00:07:08","- (laughs) Okay. Zach?","okay where he shouldn't okay zach"
"nRnwDuN2y_c","00:07:09","00:07:11","- B for fuck boi, rock stars love-","zach b for b boy rock for stars boy rock stars oh no"
"nRnwDuN2y_c","00:07:12","00:07:12","- Oh, nice. - Dipping their wick","oh no"
"nRnwDuN2y_c","00:07:13","00:07:14","in the company ink.","the company inc points the company inc points to no"
"nRnwDuN2y_c","00:07:14","00:07:15","- Points to no one!","to no one jesus christ one jesus"
"nRnwDuN2y_c","00:07:16","00:07:17","- Damn it.","damn it christ around 821 damn it around"
"nRnwDuN2y_c","00:07:17","00:07:20","- Around 821 CE, Ziryab sang a song based on a poem","ce zyriab sang 821 ce zyriab sang a song a song based on a poem based on a poem by"
"nRnwDuN2y_c","00:07:21","00:07:23","by the renowned hero poet, Antara.","by the renowned hero poet the renowned hero poet ontario ontario was"
"nRnwDuN2y_c","00:07:23","00:07:26","Antara was half-Black, and Ziyadat Allah,","was half black and half black ziadet and ziadet allah allah who was himself who was himself of"
"nRnwDuN2y_c","00:07:26","00:07:29","who was himself of mixed race, decided that Ziryab","of mixed race decided that mixed race decided that zyria zyria was insulting was insulting him"
"nRnwDuN2y_c","00:07:29","00:07:30","was insulting him.","him he ordered"
"nRnwDuN2y_c","00:07:30","00:07:33","He ordered Ziryab to be hit on the nape of the neck,","ziriyab ziriyab to be hit to be hit on the nape on the nape of the neck of the neck warning"
"nRnwDuN2y_c","00:07:33","00:07:35","warning the musician that if he was still in Africa","the musician that the musician that if he was if he was still in africa"
"nRnwDuN2y_c","00:07:36","00:07:38","in three days' time, he would be beheaded.","in three days time still in africa in three he would be days time he would be beheaded beheaded it's"
"nRnwDuN2y_c","00:07:38","00:07:41","- It's very funny to me that someone in an order","very funny to me that it's very funny to me someone that someone in an in an order says"
"nRnwDuN2y_c","00:07:42","00:07:43","says something so fucking specific.","something so order says something specific so specific hit"
"nRnwDuN2y_c","00:07:44","00:07:47","Hit that man on the nape of his neck. (laughs)","hit that man on the that man on nape of his neck the nape of give him a little spanking his neck give him a little"
"nRnwDuN2y_c","00:07:47","00:07:49","- Give him a little spanking that he won't forget.","that he won't forget spanking that he won't forget nick his nick"
"nRnwDuN2y_c","00:07:50","00:07:51","- Nick his clavicle.","clavicle his clavicle for for the second time"
"nRnwDuN2y_c","00:07:51","00:07:53","For the second time now, Ziryab was out of a job","the second time now zyriab was out of a job for now zyriab was out"
"nRnwDuN2y_c","00:07:54","00:07:54","for offending someone.","offending someone"
"nRnwDuN2y_c","00:07:55","00:07:57","In this case, however, there was a valuable lesson","in this case however there was a valuable"
"nRnwDuN2y_c","00:07:58","00:08:00","that Ziryab couldn't have failed to grasp.","lesson that syria couldn't have failed to grasp if you valuable lesson that syria couldn't have failed to grasp if"
"nRnwDuN2y_c","00:08:00","00:08:02","If you want a steady gig in this industry,","want a steady gig in this you want a steady gig in industry above all this industry above"
"nRnwDuN2y_c","00:08:03","00:08:05","above all else, make sure you always please your patron.","else make all else sure you always please your patron i'm make sure you always please your"
"nRnwDuN2y_c","00:08:06","00:08:09","- I'm getting real ""Inside Llewyn Davis"" vibes","getting real patron i'm getting uh inside luellen davis vibes real uh inside luellen from this guy"
"nRnwDuN2y_c","00:08:10","00:08:12","I don't know if I'm supposed to be picturing Oscar Isaac,","i don't know that if i'm supposed to be picturing i don't know that if i'm supposed to be picturing oscar oscar isaac but"
"nRnwDuN2y_c","00:08:12","00:08:13","but good luck getting me to stop.","good luck getting me to stop isaac but good luck getting me to"
"nRnwDuN2y_c","00:08:14","00:08:15","- Yeah, who can blame you?","i mean stop i mean who can blame who can blame you that guy's"
"nRnwDuN2y_c","00:08:15","00:08:18","The guy's a fucking marble sculpture, holy shit.","a marble sculpture marble sculpture holy holy i thought his i thought"
"nRnwDuN2y_c","00:08:18","00:08:20","- I thought his character arc in ""Rise of Skywalker""","character eric and ryza his character skywalker eric and ryza skywalker was pretty"
