"video_id","min_timecode","max_timecode","text.user","text.auto"
"zQipW1cswZ8","00:01:43","00:01:46","MARY ELIZABETH: I've been directing all of these amazing actors for years.","all of these amazing actors i've been directing all of these amazing actors for years for"
"zQipW1cswZ8","00:01:46","00:01:48","For me, creativity comes with trust,","me creativity comes with trust and"
"zQipW1cswZ8","00:01:49","00:01:50","and I think we all trust each other enough","i think we all trust each other"
"zQipW1cswZ8","00:01:51","00:01:53","to help bring out the best with each other.","enough to help bring out the best with each other and there's enough"
"zQipW1cswZ8","00:01:53","00:01:55","And there's enough respect there","respect there to make"
"zQipW1cswZ8","00:01:55","00:01:58","to make sure that this collaborative area is safe.","sure that this collaborative area is safe"
"zQipW1cswZ8","00:01:59","00:02:01","MARISHA: Beyond all of us just personally","beyond all of us just personally area is safe beyond all of us just personally"
"zQipW1cswZ8","00:02:02","00:02:04","loving Mary Elizabeth McGlynn,","loving mary elizabeth mcglynn you may remember"
"zQipW1cswZ8","00:02:04","00:02:07","you may remember her is Zahra back in Campaign One.","her as zara back in campaign one"
"zQipW1cswZ8","00:02:08","00:02:10","LAURA: On top of just coming and doing guest episodes for us,","on top of just coming and doing you know guest episodes for"
"zQipW1cswZ8","00:02:11","00:02:12","she actually watched the series.","us she actually watched the series she"
"zQipW1cswZ8","00:02:13","00:02:14","She would text us during the game and be like,","would text us during the game and be"
"zQipW1cswZ8","00:02:15","00:02:16","""Oh my god, I can't believe that just happened!""","like oh my god i can't believe that just happened"
"zQipW1cswZ8","00:02:17","00:02:18","So she knows who our characters are","so she knows who our characters are and she knows"
"zQipW1cswZ8","00:02:19","00:02:19","and she knows where they're going.","where they're going"
"zQipW1cswZ8","00:02:20","00:02:21","LIAM: We didn't have to give her any kind of information download.","we didn't have to give her any kind of information download"
"zQipW1cswZ8","00:02:22","00:02:23","She knows it and is part of it.","she knows it and is part of it those"
"zQipW1cswZ8","00:02:24","00:02:27","MARY ELIZABETH: Those few episodes that I actually got to go on as Zahra","few episodes that i actually got to go on as zara in critical"
"zQipW1cswZ8","00:02:27","00:02:28","in Critical Role changed my life.","role changed my life"
"zQipW1cswZ8","00:02:29","00:02:32","It changed my perspective on so many things.","it changed my perspective on so many things and it taught"
"zQipW1cswZ8","00:02:33","00:02:34","And it taught me how important storytelling was.","me how important storytelling"
"zQipW1cswZ8","00:02:35","00:02:38","TRAVIS: It's been amazing watching her come into","was it's been amazing watching her come into each one of the"
"zQipW1cswZ8","00:02:39","00:02:40","each one of the sessions, settle us down,","sessions settle us down"
"zQipW1cswZ8","00:02:41","00:02:43","get our minds in the right space for where the episode is.","get our minds in the right space for the episode is"
"zQipW1cswZ8","00:02:44","00:02:45","And then just step back with her baton,","and then just step back with her"
"zQipW1cswZ8","00:02:46","00:02:49","and just start to conduct the symphony of idiots that's in there.","baton and just start to conduct the symphony of idiots that's in there when"
"zQipW1cswZ8","00:02:49","00:02:50","SAM: When we started this whole thing,","we started this whole thing"
"zQipW1cswZ8","00:02:51","00:02:54","playing tabletop around Matt's dining room table,","playing tabletop around matt's dining room"
"zQipW1cswZ8","00:02:55","00:02:56","we were all gathered together,","table we were all gathered together the eight"
"zQipW1cswZ8","00:02:56","00:02:58","the eight of us, in a room face-to-face.","of us in a room face to"
"zQipW1cswZ8","00:02:59","00:03:01","And now recording the cartoon,","face and the eight of us in a room face to face and now recording the cartoon we"
"zQipW1cswZ8","00:03:01","00:03:03","we are all eight of us in a room together,","are all eight of us in a room together"
"zQipW1cswZ8","00:03:04","00:03:05","and we are creating a story together,","and we are creating a story together"
"zQipW1cswZ8","00:03:06","00:03:07","just us eight friends.","just us eight friends"
"zQipW1cswZ8","00:03:08","00:03:10","MARY ELIZABETH: Everybody, at a mic, in one room.","everybody had a mic in one room"
"zQipW1cswZ8","00:03:11","00:03:13","And that energy was electric.","and that energy was"
"zQipW1cswZ8","00:03:13","00:03:18","(upbeat string music)","electric stepping"
"zQipW1cswZ8","00:03:18","00:03:21","ASHLEY: Stepping into that booth the first time","into that booth the first time"
"zQipW1cswZ8","00:03:22","00:03:25","was obviously very, very exciting.","was obviously very very exciting i"
"zQipW1cswZ8","00:03:26","00:03:28","I think all of us were like: ""Is this a joke?""","think all of us were like is this a joke is someone"
"zQipW1cswZ8","00:03:28","00:03:31","""Is someone pulling a prank on us?"" (laughs)","like pulling a prank on us we were giddy giddy"
"zQipW1cswZ8","00:03:31","00:03:33","LAURA: We were giddy, giddy with excitement.","with excitement the joy"
"zQipW1cswZ8","00:03:33","00:03:36","MARY ELIZABETH: The joy and elation that was in that room","and elation that was in that room was"
"zQipW1cswZ8","00:03:37","00:03:40","was something that still is carried through","something that still is carried through every aspect"
"zQipW1cswZ8","00:03:40","00:03:42","every aspect of this process.","of this process the energy"
"zQipW1cswZ8","00:03:43","00:03:45","SAM: The energy in the room when we're recording is","in the room when we're recording the energy in the room when we're recording is just"
"zQipW1cswZ8","00:03:46","00:03:48","just like it was in those early days when we were","like it was in those early days when we were making"
"zQipW1cswZ8","00:03:49","00:03:51","making each other laugh, cracking each other up,","each other laugh cracking each other up laughing at each"
"zQipW1cswZ8","00:03:51","00:03:53","laughing at each other's mistakes and flubs.","other's mistakes and flubs"
"zQipW1cswZ8","00:03:53","00:03:56","TALIESIN: It's an interesting, strange mix","it's an interesting strange mix between"
"zQipW1cswZ8","00:03:56","00:03:59","between extremely professional and a very filthy preschool","extremely professional and a very filthy"
"zQipW1cswZ8","00:04:00","00:04:02","where everyone's swearing all the time. (laughs)","preschool where everyone's swearing all the time"
"zQipW1cswZ8","00:04:03","00:04:04","LAURA: You know, we've all been in the booth with each other","you know we've all been in the booth with each other"
"zQipW1cswZ8","00:04:05","00:04:06","in various ways in the past, anyway.","in various ways in the past anyway"
"zQipW1cswZ8","00:04:07","00:04:10","But it's so different when it's something","but it's so different when it's something"
"zQipW1cswZ8","00:04:11","00:04:12","that you've created.","that you've created"
"zQipW1cswZ8","00:04:13","00:04:16","TALIESIN: I've never been part of a show where the main cast","i've never been part of a show where the main cast were"
"zQipW1cswZ8","00:04:16","00:04:19","were also more or less producers.","also more or less producers"
"zQipW1cswZ8","00:04:20","00:04:24","So we have an intense amount of control with what happens.","so we have an intense amount of control with what happens"
"zQipW1cswZ8","00:04:25","00:04:28","MARY ELIZABETH: So the challenge for me with this was to","so the challenge for me with this was to distance"
"zQipW1cswZ8","00:04:28","00:04:30","distance them all from that,","them all from that"
"zQipW1cswZ8","00:04:31","00:04:33","and have them all be in the moment in the studio,","and have them all be in the moment in the studio"
"zQipW1cswZ8","00:04:34","00:04:36","and just to let 'em run with it.","and just to let them run with it"
"zQipW1cswZ8","00:04:37","00:04:40","LAURA: Mary is so in tune with the actors.","mary is so in tune with the actors give us"
"zQipW1cswZ8","00:04:40","00:04:42","MARY ELIZABETH: Give us one more version that's got","one more version that's got"
"zQipW1cswZ8","00:04:43","00:04:46","a little of that Scanlan bounce, less earnest.","a little that scanlon bounce plus ernest she knows"
"zQipW1cswZ8","00:04:46","00:04:48","MARISHA: She knows exactly how to","exactly how to"
"zQipW1cswZ8","00:04:49","00:04:52","get us out of the comfort zones of our character,","get us out of the comfort zones of our character which i think"
"zQipW1cswZ8","00:04:52","00:04:53","which I think is important.","is important"
"zQipW1cswZ8","00:04:53","00:04:56","We know these characters so well","we know these characters so well that"
"zQipW1cswZ8","00:04:56","00:04:59","that I think sometimes that can get in our own way.","i think sometimes that can get in our own way"
"zQipW1cswZ8","00:05:00","00:05:04","MATT: Having her ideas, and her overall creative view,","having her ideas and her overall creative view and lathering"
"zQipW1cswZ8","00:05:04","00:05:05","and lathering that in with ours,","that in with"
"zQipW1cswZ8","00:05:06","00:05:07","has helped us elevate our performances,","ours has helped us elevate our performances and"
"zQipW1cswZ8","00:05:08","00:05:10","and bring it to the best version of it it can be.","bring it to the best version of it it can be"
"zQipW1cswZ8","00:05:11","00:05:13","MARY ELIZABETH: Three, two, one.","three two one"
"zQipW1cswZ8","00:05:14","00:05:16","TRAVIS: Not all animation allows actors","not all animation allows actors"
"zQipW1cswZ8","00:05:17","00:05:19","to record in group settings,","to record in group settings but it"
"zQipW1cswZ8","00:05:19","00:05:23","but it invariably gives a more nuanced performance,","invariably gives a more nuanced"
"zQipW1cswZ8","00:05:24","00:05:26","and also provides a better opportunity","performance and also provides a better opportunity for"
"zQipW1cswZ8","00:05:26","00:05:28","for chemistry to happen in the group.","chemistry to happen in the group we'd all"
"zQipW1cswZ8","00:05:28","00:05:29","LIAM: We'd all been imagining it,","been imagining"
"zQipW1cswZ8","00:05:30","00:05:34","and it was just as much fun, and inspiring,","it and it was just as much fun and an inspiring and beautiful"
"zQipW1cswZ8","00:05:34","00:05:36","and beautiful a thing as we thought it would be.","thing as we thought it would be"
"zQipW1cswZ8","00:05:37","00:05:38","MARY ELIZABETH: Lightning in a fucking bottle just happening","lightning in a [ __ ] bottle just"
"zQipW1cswZ8","00:05:39","00:05:40","every time we got in the studio.","happening every time we got in the studio"
"zQipW1cswZ8","00:05:41","00:05:44","TALIESIN: That was just the greatest thing ever.","that was uh just the greatest thing ever and we"
"zQipW1cswZ8","00:05:44","00:05:46","And we got to do it a couple times.","got to do it a couple times and then"
"zQipW1cswZ8","00:05:46","00:05:48","MARY ELIZABETH: And then the pandemic hit.","the pandemic hit"
"zQipW1cswZ8","00:05:49","00:05:51","TALIESIN: And then everything, of course, fell apart everywhere.","and then everything of course fell apart everywhere"
"zQipW1cswZ8","00:05:52","00:05:55","",""
"zQipW1cswZ8","00:05:56","00:06:00","LIAM: Okay, so this is where I have been doing my twinning.","okay so this is where i have been doing my twinning recording studio"
"zQipW1cswZ8","00:06:00","00:06:01","LAURA: Recording studio.","this is legit"
"zQipW1cswZ8","00:06:03","00:06:04","ASHLEY: This is where the magic happens.","this is where the magic happens"
"zQipW1cswZ8","00:06:05","00:06:06","TRAVIS: We found that we quickly had to go remote","we found that we quickly had to go remote just"
"zQipW1cswZ8","00:06:07","00:06:07","just like everyone else.","like everyone"
"zQipW1cswZ8","00:06:08","00:06:09","MARY ELIZABETH: Now we do everything on Zoom,","else now we do everything on zoom through either source"
"zQipW1cswZ8","00:06:09","00:06:11","through either Source Connect or IPDTL.","connect or ipdtl"
"zQipW1cswZ8","00:06:12","00:06:13","TRAVIS: For us on the voiceover side,","for us on the voiceover side we were"
"zQipW1cswZ8","00:06:13","00:06:15","we were partially prepared for that.","partially prepared for that most of us have some"
"zQipW1cswZ8","00:06:15","00:06:17","Most of us have some kind of a rig set up at home","kind of a rig set up at home"
"zQipW1cswZ8","00:06:18","00:06:18","so that we can audition.","so that we can audition"
"zQipW1cswZ8","00:06:19","00:06:21","LIAM: I mean, I personally had put off trying to make","i mean i personally had put off trying to make a"
"zQipW1cswZ8","00:06:22","00:06:25","a good home booth for myself for years,","good home booth for myself for years"
"zQipW1cswZ8","00:06:25","00:06:27","but then suddenly the world shut down.","but then suddenly like the world shut down"
"zQipW1cswZ8","00:06:28","00:06:31","And it's funny what a little panic will do as an incentive.","and it's funny what a little panic we'll do as an incentive"
"zQipW1cswZ8","00:06:32","00:06:34","MATT: I had to completely re-overhaul my office","i had to completely re-overhaul my office"
"zQipW1cswZ8","00:06:34","00:06:37","in the period of a couple of weeks to make it a studio.","in the period of a couple weeks to make it a studio"
"zQipW1cswZ8","00:06:38","00:06:39","TRAVIS: We tried to find the area of our house","we tried to find the area of our house that"
"zQipW1cswZ8","00:06:40","00:06:40","that was most insulated,","was most"
"zQipW1cswZ8","00:06:41","00:06:42","something that didn't share an exterior wall.","insulated something that didn't share an exterior wall and"
"zQipW1cswZ8","00:06:43","00:06:45","And for us, that was our closet in our bedroom.","for us that was our closet and our bedroom it already"
"zQipW1cswZ8","00:06:45","00:06:48","It already works because most of the clothes in your closet","works because most of the your closet act as a natural"
"zQipW1cswZ8","00:06:48","00:06:49","act as a natural dampener.","dampener"
"zQipW1cswZ8","00:06:49","00:06:52","MARISHA: Once more into the darkness.","once more into the darkness"
"zQipW1cswZ8","00:06:52","00:06:55","It was definitely hard not to feel concerned","it was definitely hard not to feel concerned that we might"
"zQipW1cswZ8","00:06:55","00:06:58","that we might be losing a piece of the magic","be losing a piece of the magic"
"zQipW1cswZ8","00:06:58","00:07:03","by having to switch to a remote recording session.","by having to switch to a remote recording session i really"
"zQipW1cswZ8","00:07:04","00:07:06","MATT: I really miss being able to do it all together.","miss being able to do it all together i really miss being able to do it all together but"
"zQipW1cswZ8","00:07:07","00:07:09","But thankfully, a lot of us came up in video games,","thankfully a lot of us came up in video games so we're used"
"zQipW1cswZ8","00:07:09","00:07:12","so we're used to the solo recording experience.","to the solo recording experience and a lot of us can still"
"zQipW1cswZ8","00:07:12","00:07:15","And a lot of us can still deliver at the top of our game","deliver at the top of our game without having"
"zQipW1cswZ8","00:07:15","00:07:18","without having other people there to play off of.","other people there to play off of we record each"
"zQipW1cswZ8","00:07:18","00:07:20","SAM: We record each individual actor from home.","individual actor from home"
"zQipW1cswZ8","00:07:21","00:07:21","Usually one at a time,","usually one at a time but"
"zQipW1cswZ8","00:07:22","00:07:25","but sometimes two or three people can record together","sometimes two or three people can record together"
"zQipW1cswZ8","00:07:25","00:07:28","via the magic of online communication.","via the magic of online communication"
"zQipW1cswZ8","00:07:28","00:07:32","MARISHA: So if there are scenes where you really want","so if there are scenes where you really want that more"
"zQipW1cswZ8","00:07:33","00:07:35","that more conversational dynamic between two actors,","conversational dynamic between two actors"
"zQipW1cswZ8","00:07:36","00:07:40","we've done sessions where Liam will stay on the Zoom call with me.","we've done sessions where liam will stay on the zoom call with me"
"zQipW1cswZ8","00:07:41","00:07:42","And he is reading his lines.","and he is reading his lines that"
"zQipW1cswZ8","00:07:43","00:07:45","That way Keyleth sounds the most genuine","away keilith sounds the most genuine"
"zQipW1cswZ8","00:07:46","00:07:47","in her response to him.","in her response to him even though we're"
"zQipW1cswZ8","00:07:48","00:07:48","ASHLEY: Even though we're separate,","separate"
"zQipW1cswZ8","00:07:49","00:07:51","there are some positives to it.","there are some positives to it"
"zQipW1cswZ8","00:07:52","00:07:52","SAM: Since we're recording individually,","since we're recording individually"
"zQipW1cswZ8","00:07:53","00:07:55","remotely from different locations,","remotely from from different locations we can"
"zQipW1cswZ8","00:07:55","00:07:57","we can talk over each other all we want.","talk over each other all we want"
"zQipW1cswZ8","00:07:58","00:08:00","And it's getting picked up on two separate mics,","and it's getting picked up on two separate mics and the"
"zQipW1cswZ8","00:08:00","00:08:01","and the audio is totally clean.","audio is totally clean"
"zQipW1cswZ8","00:08:02","00:08:04","ASHLEY: You can have a little bit more of a natural read, almost.","you can have a little bit more of a natural read almost"
"zQipW1cswZ8","00:08:05","00:08:06","LIAM: (as Vax) What did I say? It's not like I suggested","what did i say it's not like i suggested"
"zQipW1cswZ8","00:08:07","00:08:08","we take a bath together or something. LAURA: (as Vex) What?!","we take a bath together or something"
"zQipW1cswZ8","00:08:09","00:08:10","MARY ELIZABETH: So you get a much more","so you get a much more fun time"
"zQipW1cswZ8","00:08:10","00:08:12","fun time with improvisation,","with improvisation and laughing"
"zQipW1cswZ8","00:08:12","00:08:13","and laughing, and reacting,","and reacting and"
"zQipW1cswZ8","00:08:14","00:08:15","and it's live, and it's real.","it's it's live and it's real"
"zQipW1cswZ8","00:08:16","00:08:18","So I see that as one of the great silver linings","so i see that as one of the great silver linings of"
"zQipW1cswZ8","00:08:18","00:08:21","of having to do everything at home.","having to do everything at home the"
"zQipW1cswZ8","00:08:22","00:08:22","SAM: The other thing it sort of affords us,","other thing it sort of affords"
"zQipW1cswZ8","00:08:23","00:08:24","is we get to go back and fix anything","us as we get to go back and fix anything"
"zQipW1cswZ8","00:08:25","00:08:25","that we think is bad.","that we think is bad"
"zQipW1cswZ8","00:08:26","00:08:28","So, like, Liam will watch an episode of the show","so like liam will watch an episode of"
"zQipW1cswZ8","00:08:29","00:08:31","and be like, ""Ooh, I wish I could redo that line.""","the show and be like oh i wish i could redo that line and we're"
"zQipW1cswZ8","00:08:31","00:08:33","And we're like, ""Hey, guess what?","like hey guess what you can"
"zQipW1cswZ8","00:08:33","00:08:35","""You can! You own a microphone, go record it.""","you own a microphone go record"
"zQipW1cswZ8","00:08:36","00:08:38","MARISHA: I don't know if that's a good thing or a bad thing,","it i don't know if that's a good thing or a bad thing because"
"zQipW1cswZ8","00:08:39","00:08:42","because I can potentially spend 10 minutes on a single line","i can potentially spend 10 minutes on a single line doing 15"
"zQipW1cswZ8","00:08:42","00:08:45","doing 15 takes because","takes because i just want to make sure that"
"zQipW1cswZ8","00:08:45","00:08:46","I just want to make sure that it's perfect.","it's perfect"
"zQipW1cswZ8","00:08:46","00:08:49","And we're always our own worst critic.","and we're always our own worst critic"
"zQipW1cswZ8","00:08:50","00:08:53","SAM: It's turned a lot of really good scenes into excellent scenes.","it's turned a lot of really good scenes into excellent scenes we've"
"zQipW1cswZ8","00:08:54","00:08:55","ASHLEY: We've all been forced to readjust,","all been forced to readjust"
"zQipW1cswZ8","00:08:56","00:08:58","but we've all taken that challenge.","but we've all taken that challenge"
"zQipW1cswZ8","00:08:59","00:09:00","TALIESIN: Normally in a project like this,","normally in a project like this you're kind of in the dark"
"zQipW1cswZ8","00:09:00","00:09:01","you're kind of in the dark about things,","about things but"
"zQipW1cswZ8","00:09:01","00:09:02","but we all know what we're doing,","we all know what we're doing"
"zQipW1cswZ8","00:09:03","00:09:04","what everybody else is capable of.","what everybody else is capable of it"
"zQipW1cswZ8","00:09:04","00:09:07","SAM: It also helps that we've played these characters a zillion times.","also helps that we've played these characters a zillion times"
"zQipW1cswZ8","00:09:08","00:09:12","ASHLEY: Performance-wise, I don't know if it has affected anything","performance wise i don't know if it has affected anything other than"
"zQipW1cswZ8","00:09:12","00:09:16","other than me just consciously knowing that I'm in a closet.","me just consciously knowing that i'm in a closet"
"zQipW1cswZ8","00:09:17","00:09:19","LAURA: It's weird to say, it doesn't feel that different.","it's weird to say it doesn't feel that different"
"zQipW1cswZ8","00:09:19","00:09:22","ASHLEY: We've adjusted, because what else can you do?","we've adjusted because what else can you do"
"zQipW1cswZ8","00:09:22","00:09:24","MATT: Thankfully, we do still have table reads.","thankfully we do still have table reads so we still get to like read"
"zQipW1cswZ8","00:09:24","00:09:26","So we still get to like read it together before we record.","it together before we record i kind"
"zQipW1cswZ8","00:09:27","00:09:28","I kind of miss being able to go and engage with","of miss being able to go and engage with"
"zQipW1cswZ8","00:09:28","00:09:30","the development teams and the artists in person,","the development teams and the artists in person and"
"zQipW1cswZ8","00:09:31","00:09:32","and kind of have that around the table","kind of have that around the table designer"
"zQipW1cswZ8","00:09:33","00:09:34","designer meetings throughout the week.","meetings throughout the week and it's all"
"zQipW1cswZ8","00:09:34","00:09:36","And it's all just Zoom screens now.","just zoom screens now"
"zQipW1cswZ8","00:09:37","00:09:39","TRAVIS: I think one of the most rewarding things for us","i think one of the most rewarding things for us has"
"zQipW1cswZ8","00:09:39","00:09:42","has been casting and recording these characters","been casting and recording these characters that we"
"zQipW1cswZ8","00:09:42","00:09:45","that we have enjoyed and loved coming out of Matthew Mercer's mouth.","have enjoyed and loved coming out of matthew mercer's mouth but"
"zQipW1cswZ8","00:09:45","00:09:49","But obviously, because of reasons, we need to find new voices for them.","obviously because of reasons we need to find new voices for them i"
"zQipW1cswZ8","00:09:49","00:09:52","MATT: I still want to hold onto some characters that I feel a connection with.","still want to hold on to some characters that i feel connection with so"
"zQipW1cswZ8","00:09:52","00:09:57","So I am excited to be coming in as Sylas Briarwood.","i am excited to be coming in as silence briarwood"
"zQipW1cswZ8","00:09:57","00:09:57","",""
"zQipW1cswZ8","00:09:58","00:10:00","Beyond that, popping up here and there as all sorts of","beyond that popping up here and there is all sorts of random characters"
"zQipW1cswZ8","00:10:00","00:10:02","random characters and NPCs in the world.","and npcs in the world"
"zQipW1cswZ8","00:10:03","00:10:04","TALIESIN: There will definitely be some voices","there will definitely be some voices"
"zQipW1cswZ8","00:10:05","00:10:06","you will not be surprised to hear.","you will not be surprised to hear"
"zQipW1cswZ8","00:10:07","00:10:08","Can't talk about so many things yet,","can't talk about so many things yet but"
"zQipW1cswZ8","00:10:09","00:10:09","but it's going to be great. (laughs)","it's going to be great"
"zQipW1cswZ8","00:10:10","00:10:10","SAM: When it comes right down to it,","when it comes right down to"
"zQipW1cswZ8","00:10:11","00:10:12","we love acting with our voices,","it we love acting with our voices whether"
"zQipW1cswZ8","00:10:12","00:10:13","whether it's in radio commercials,","it's in radio commercials"
"zQipW1cswZ8","00:10:14","00:10:18","or video games, or our own animated series.","or or video games or our own animated series"
"zQipW1cswZ8","00:10:19","00:10:22","So you can bet that we put our heart and soul into","so you can bet that we put our heart and soul into"
"zQipW1cswZ8","00:10:22","00:10:24","every recording of every line.","every recording of every line it's crazy"
"zQipW1cswZ8","00:10:24","00:10:27","LIAM: It's crazy that we've got to make this amazing show,","that we've got to make this amazing show that i cannot"
"zQipW1cswZ8","00:10:28","00:10:29","that I cannot wait for people to see,","wait for people to see in"
"zQipW1cswZ8","00:10:30","00:10:31","in little pods all by ourself.","little pods all by ourselves"
"zQipW1cswZ8","00:10:32","00:10:34","TALIESIN: It's still coming together, just much more slowly.","it's still coming together just much more slowly and it"
"zQipW1cswZ8","00:10:34","00:10:35","And it still sounds so good.","still sounds so good"
"zQipW1cswZ8","00:10:36","00:10:37","MARY ELIZABETH: Look, every project has love behind it.","look every project has love behind"
"zQipW1cswZ8","00:10:38","00:10:39","And I know that you can feel it.","it and i know that you can feel it but there's something"
"zQipW1cswZ8","00:10:40","00:10:40","But there's something special about this.","special"
"zQipW1cswZ8","00:10:41","00:10:43","There's something special about this group.","about this there's something special about this group the"
"zQipW1cswZ8","00:10:43","00:10:45","TRAVIS: The epic level of this show,","epic level of this show"
"zQipW1cswZ8","00:10:45","00:10:47","I think is going to blow people away.","i think is going to blow people away"
"zQipW1cswZ8","00:10:48","00:10:49","It was what we were hoping for.","it was what we were hoping for and then"
"zQipW1cswZ8","00:10:49","00:10:51","And then we quickly realized that even we had to","we quickly realized that even we had"
"zQipW1cswZ8","00:10:52","00:10:54","raise our level of expectation because we can.","to raise our level of expectation because we can we want"
"zQipW1cswZ8","00:10:54","00:10:55","MATT: We want this to be a love letter","this to be a love letter"
"zQipW1cswZ8","00:10:56","00:10:58","to all the people that supported us through all this time,","to all the people that supported us through all this time and"
"zQipW1cswZ8","00:10:58","00:11:00","and made all of this possible.","made all this possible"
"zQipW1cswZ8","00:11:01","00:11:01","MARY ELIZABETH: I'm a Critter, too,","i'm a critter too so i'm"
"zQipW1cswZ8","00:11:01","00:11:03","so I'm as much of a fan as you guys are.","as much of a fan as"
"zQipW1cswZ8","00:11:04","00:11:06","So I think you're just going to love it.","are so i think you're just gonna love it"
"zQipW1cswZ8","00:11:07","00:11:09","ASHLEY: I can't wait for people to see it, it's so cool.","i can't wait for people to see it it's so cool everything that's"
"zQipW1cswZ8","00:11:09","00:11:10","TRAVIS: Everything that's being brought to the table,","being brought to the table"
"zQipW1cswZ8","00:11:11","00:11:13","performance-wise, is going to level people.","performance wise is going to level people there's"
"zQipW1cswZ8","00:11:13","00:11:14","MATT: There have been challenges,","been challenges"
"zQipW1cswZ8","00:11:15","00:11:16","but I think we've all kind of risen to the task","but i think we've all kind of risen to the task"
"zQipW1cswZ8","00:11:17","00:11:18","of making sure that it didn't prevent us","of making sure that it didn't prevent us from"
"zQipW1cswZ8","00:11:18","00:11:20","from making this the best show we can make it.","making this the best show we could make it"
