"video_id","min_timecode","max_timecode","text.user","text.auto"
"IxXaizglscw","00:00:59","00:01:02","and water flows into one of the two side buckets.","water no collision and water flows flows into one of the into one of the two two side buckets in other words side buckets in other"
"IxXaizglscw","00:01:02","00:01:05","In other words, water only pours out of this output","water words water only only pours out of this output pours out of this if both"
"IxXaizglscw","00:01:05","00:01:07","if both inputs are turned on.","inputs output if both inputs are are turned on in turned on"
"IxXaizglscw","00:01:08","00:01:09","In a computer, you call that an AND gate,","a computer you call that an in a computer you call and gate that an and"
"IxXaizglscw","00:01:10","00:01:12","a logic gate where the output only turns on","a logic gate gate a logic gate where where the the output output only turns on only turns"
"IxXaizglscw","00:01:13","00:01:14","when both inputs are on.","when both inputs on when both are on if inputs are on"
"IxXaizglscw","00:01:15","00:01:18","If I combine these two outer holes","i combine these two if i combine these outer holes into"
"IxXaizglscw","00:01:19","00:01:21","into a single tube like this,","a single two outer holes into a single tube tube like this like then water only this then"
"IxXaizglscw","00:01:21","00:01:22","then water only flows out of this tube","flows out water only flows out of this"
"IxXaizglscw","00:01:23","00:01:25","if one or the other of the inputs are turned on","of this tube if one tube if or the other of one or the inputs are the other of the inputs are turned on"
"IxXaizglscw","00:01:26","00:01:27","but not both.","turned on but not but both in a computer"
"IxXaizglscw","00:01:27","00:01:30","In a computer, that's called an exclusive or gate.","that's not both in a computer that's called an called an exclusive or gate"
"IxXaizglscw","00:01:31","00:01:34","So this should work as an AND gate or an OR gate","so or gate so this should this should work as an and gate or work as an and gate an or gate or an or"
"IxXaizglscw","00:01:35","00:01:36","or both at the same time.","or both at gate or both the same time actually at the same"
"IxXaizglscw","00:01:37","00:01:38","Actually, this arrangement fails immediately","this time actually this arrangement arrangement fails immediately fails"
"IxXaizglscw","00:01:39","00:01:41","because water is too sticky.","because water immediately because water is too sticky is it sticks too sticky it"
"IxXaizglscw","00:01:41","00:01:43","It sticks to these outer faces,","to these outer sticks to faces and you can't these outer faces and you"
"IxXaizglscw","00:01:43","00:01:45","and you can't get a jet strong enough","get a jet can't get a strong enough jet strong enough to pass"
"IxXaizglscw","00:01:46","00:01:46","to pass across the gap.","to pass across the gap but across"
"IxXaizglscw","00:01:47","00:01:49","But if you can separate the water from the glass,","if you can separate the water from the glass you can"
"IxXaizglscw","00:01:50","00:01:50","you can get it to work.","get it to"
"IxXaizglscw","00:01:51","00:01:52","- What I did like about that one","work what i did like about that one is"
"IxXaizglscw","00:01:53","00:01:55","is you can very easily see why it works.","you can about that one is you can very very easily see why it works"
"IxXaizglscw","00:01:56","00:01:56","- [Steve] Yeah.","yeah and that's"
"IxXaizglscw","00:01:57","00:01:59","- And that's why I love these ridiculous physical computers,","why i easily see why it works yeah and that's love these ridiculous physical computers ridiculous physical computers"
"IxXaizglscw","00:02:00","00:02:02","because there's no magic to computing.","because there's no ridiculous physical computers magic to because there's no magic to computing computing one slight"
"IxXaizglscw","00:02:02","00:02:04","- One slight issue is flow rates.","issue is one slight flow rate issue is flow rate so"
"IxXaizglscw","00:02:05","00:02:06","So for example, you know,","so for example one slight issue is flow rate so for example you know example you know if"
"IxXaizglscw","00:02:06","00:02:08","if the flow in is slower than the flow out,","if the flow in the flow in is is slower than the flow out slower than the"
"IxXaizglscw","00:02:09","00:02:11","this is gonna build up and then it's gonna spill over.","this is going to flow out this is going to build build up and it's going to spill up and it's going to spill over over in the end this mechanism in the end"
"IxXaizglscw","00:02:11","00:02:13","In the end, this mechanism had too many issues.","had this mechanism had too too many issues many issues also"
"IxXaizglscw","00:02:14","00:02:14","Also, I really wanted to use","also i really wanted to use the i really wanted"
"IxXaizglscw","00:02:15","00:02:16","the greedy cup siphon mechanism,","greedy cup to use the greedy cup siphon siphon mechanism which mechanism which this doesn't"
"IxXaizglscw","00:02:17","00:02:17","which this doesn't have.","this doesn't have actually"
"IxXaizglscw","00:02:18","00:02:19","Actually, the reason Matt Parker thought","the reason matt parker have actually the reason matt thought of water parker thought of water computers"
"IxXaizglscw","00:02:19","00:02:21","of water computers while watching my video","computers while watching my video was while watching my video"
"IxXaizglscw","00:02:22","00:02:23","was because of a mistake that I made.","because of a mistake was because of that i made i a mistake that i made"
"IxXaizglscw","00:02:24","00:02:25","I put the siphon in the middle of the container.","put the siphon in the middle i put the siphon in the of the container middle of the"
"IxXaizglscw","00:02:26","00:02:27","That actually split the container","that actually split container that actually the container into two split the container into"
"IxXaizglscw","00:02:27","00:02:29","into two independent areas.","independent two areas independent areas i did"
"IxXaizglscw","00:02:30","00:02:31","- I did enjoy your video, watching you having","i did enjoy your video enjoy your video watching you having"
"IxXaizglscw","00:02:32","00:02:35","to pour both very carefully to synchronize.","watching you having to pour both to pour both very very carefully to synchronize carefully to it had"
"IxXaizglscw","00:02:35","00:02:37","It had that sense of an AND.","that that that sense of an end that that that sense"
"IxXaizglscw","00:02:38","00:02:40","- There really is an AND-ness to it, isn't there?","there really is an endness of an end there really is an to it isn't there endness to it isn't the problem there"
"IxXaizglscw","00:02:40","00:02:42","The problem is you have to really worry about timing.","is you have to really worry the problem is you have to about timing both"
"IxXaizglscw","00:02:43","00:02:43","Both those bits from each side","those bits from really worry about timing both those bits from each"
"IxXaizglscw","00:02:44","00:02:45","have to come in at the same time,","each side have to come in at side have to come in at the same the same time they have to meet at time they have to"
"IxXaizglscw","00:02:46","00:02:47","they have to meet at the same time at the top there.","the same time meet at the same time at at the top there actually you the top there actually you can get"
"IxXaizglscw","00:02:47","00:02:48","Actually, you can get much more reliable AND gate","can get a much more reliable and a much more reliable"
"IxXaizglscw","00:02:49","00:02:50","from this thing.","gate from and gate from this this thing what you do thing what you do is"
"IxXaizglscw","00:02:50","00:02:54","What you do is you define a one as a certain volume of water","is you define a you define one as a certain a one as volume of water"
"IxXaizglscw","00:02:55","00:02:57","that gets just above halfway on here.","that gets just above halfway on here so if"
"IxXaizglscw","00:02:57","00:03:00","So if you put two ones in,","you put two ones in on here so if you put two ones in"
"IxXaizglscw","00:03:01","00:03:02","the volume of water gets all the way to the top,","the volume of water gets all the way to the top"
"IxXaizglscw","00:03:03","00:03:04","the greedy cup siphon is activated,","the greedy cup siphon is in the volume of water gets all the way to the top the greedy cup siphon activated is activated and"
"IxXaizglscw","00:03:05","00:03:07","and your AND response comes out there.","and your and response your and comes out there response comes out there an"
"IxXaizglscw","00:03:07","00:03:10","An exclusive or is a little bit trickier.","an exclusive ore exclusive ore is is a little bit trickier a little bit i sent trickier i sent you"
"IxXaizglscw","00:03:10","00:03:12","- I sent you a sketch where I had","you a sketch where a sketch where i had i had a dual"
"IxXaizglscw","00:03:12","00:03:14","a dual-height greedy cup siphon,","height greedy cup a dual height greedy siphon cup"
"IxXaizglscw","00:03:15","00:03:16","with one on each side but different heights,","with one on each side siphon with one on each but different heights side but"
"IxXaizglscw","00:03:17","00:03:18","which I thought would work,","which i different heights which i thought thought would work but would work"
"IxXaizglscw","00:03:19","00:03:21","but I wasn't sure if it would be reliable.","i wasn't sure if it would be but i wasn't sure if it would be reliable reliable so in the so"
"IxXaizglscw","00:03:22","00:03:23","- So in the end, the solution was","end the solution was in the end the solution was to drill"
"IxXaizglscw","00:03:23","00:03:27","to drill a small hole here.","to drill a small hole a here it's a"
"IxXaizglscw","00:03:28","00:03:29","It's a slow leak, and what that means","slow leak what small hole here it's a slow that means is leak what that means is if"
"IxXaizglscw","00:03:29","00:03:32","is if you put a one in there and only a one,","if you put a 1 in there you put a 1 and only a one in there and only you're not going a one you're not going to get"
"IxXaizglscw","00:03:32","00:03:33","you're not gonna get a greedy cup siphon,","to get a greedy cup siphon a greedy cup siphon but"
"IxXaizglscw","00:03:34","00:03:35","but you are eventually gonna get it","but you are eventually you are going eventually going to get it"
"IxXaizglscw","00:03:36","00:03:37","to all come out of that slow leak.","to get it to all come to all come out out of that slow leak"
"IxXaizglscw","00:03:38","00:03:40","If you put two ones in for your input,","if you put of that slow leak if you put two two ones in ones in for for your input"
"IxXaizglscw","00:03:41","00:03:43","then the siphon is activated and the chamber empties.","then the siphon your input then the siphon is activated is activated and the chamber empties it doesn't"
"IxXaizglscw","00:03:44","00:03:45","It doesn't empty instantaneously,","empty empties it doesn't empty instantaneously instantaneously so there will so there will be"
"IxXaizglscw","00:03:45","00:03:47","so there will be a small amount of leak","be a small amount of a small amount leak through of leak through the"
"IxXaizglscw","00:03:47","00:03:49","through the exclusive or channel.","the exclusive ore channel so when you look"
"IxXaizglscw","00:03:49","00:03:50","So when you look at the chamber","at the chamber exclusive ore channel so when you look at"
"IxXaizglscw","00:03:51","00:03:54","that's catching the exclusive or output,","that's catching when you look at the chamber that's catching the exclusive or output if there's just catching the exclusive or output if there's just a"
"IxXaizglscw","00:03:54","00:03:55","if there's just a little bit of the bottom,","a little bit at the bottom you"
"IxXaizglscw","00:03:56","00:03:57","you read that as a zero,","read that as a little bit at the bottom you read that as zero but if the chamber is a zero but if the chamber"
"IxXaizglscw","00:03:57","00:03:58","but if the chamber is full up to here,","full up to here is full up to here then you"
"IxXaizglscw","00:03:58","00:04:00","then you read it as a one.","then you read it as a one read it as one thing that's nice is that a one one thing that's nice"
"IxXaizglscw","00:04:01","00:04:03","that this single device houses two gates.","this single is that this single device device houses two gates you've got houses two"
"IxXaizglscw","00:04:04","00:04:05","You've got two inputs and two outputs.","two inputs gates you've got two inputs and two and two outputs one"
"IxXaizglscw","00:04:06","00:04:07","One output gives you the exclusive or,","output gives you the exclusive outputs one output gives you the or exclusive or the"
"IxXaizglscw","00:04:08","00:04:09","the other output gives you the AND.","the other output gives you other output gives you the the and conceptually"
"IxXaizglscw","00:04:09","00:04:10","- Conceptually, we had to switch","we had and conceptually we had to switch"
"IxXaizglscw","00:04:11","00:04:12","from thinking about something you would turn on","to switch from thinking about from thinking about something something you would you would turn"
"IxXaizglscw","00:04:13","00:04:14","and it would just keep flowing","turn on and it would just keep on and it would just keep flowing flowing and and settle"
"IxXaizglscw","00:04:15","00:04:16","and settle into some kind of state","settle into some kind of into some state"
"IxXaizglscw","00:04:17","00:04:20","to now you've got packets of water representing bits.","to now kind of state to now you've got packets you've got packets of of water representing"
"IxXaizglscw","00:04:21","00:04:22","- Why don't I show you?","bits why don't i show you i bits why don't i show you"
"IxXaizglscw","00:04:23","00:04:23","I can't change cameras,","can't change i can't change cameras"
"IxXaizglscw","00:04:24","00:04:28","so why don't I do a WhatsApp video call with you?","cameras so why don't so i do a whatsapp why don't i video do a whatsapp video call call and uh"
"IxXaizglscw","00:04:28","00:04:29","I know, I know.","i know and uh i"
"IxXaizglscw","00:04:30","00:04:32","Oh, you've just, why did you reject my call?","oh you've just why did you reject know oh you've just why my call did you reject"
"IxXaizglscw","00:04:33","00:04:33","That's very rude.","that's very rude my call that's"
"IxXaizglscw","00:04:34","00:04:35","Are you screening my calls?","are you screening my very rude are you screening calls my calls"
"IxXaizglscw","00:04:35","00:04:37","","[Laughter]"
"IxXaizglscw","00:04:40","00:04:42","- So I'm gonna mute you. - So I'm gonna mute you here.","i'm gonna hey you here i'm gonna hey you here there"
"IxXaizglscw","00:04:43","00:04:43","- [Steve] There it is.","there it is oh it is"
"IxXaizglscw","00:04:44","00:04:44","- [Matt] Oh my goodness.","my goodness oh my goodness i"
"IxXaizglscw","00:04:44","00:04:46","I have no sense of the scale of what I,","i have no sense of the have no sense of the scale scale of what i'm of"
"IxXaizglscw","00:04:47","00:04:48","well, I know the scale of the achievement.","well i know the what i'm well i know the scale scale of the achievement of the achievement it's"
"IxXaizglscw","00:04:49","00:04:49","- It's pretty cool, isn't it?","it's pretty cool isn't it"
"IxXaizglscw","00:04:50","00:04:51","But what on earth is it doing?","but what pretty cool isn't it but what on earth on earth is it doing well is it doing"
"IxXaizglscw","00:04:52","00:04:54","Well, it's implementing this logic gate diagram","it's implementing this logic well it's implementing this gate diagram that logic gate diagram that i"
"IxXaizglscw","00:04:55","00:04:55","that I showed you before.","i showed you before"
"IxXaizglscw","00:04:56","00:04:58","Actually, if I turn it on its side,","actually if i turn showed you before actually it on its side you can start to see they if i turn it on its side you can"
"IxXaizglscw","00:04:58","00:05:00","you can start to see they have a similar shape.","have a similar start to see they shape but what have a similar shape"
"IxXaizglscw","00:05:00","00:05:03","But what exactly is this logic gate diagram doing?","exactly is this logic but what exactly is this logic gate diagram gate diagram doing"
"IxXaizglscw","00:05:03","00:05:05","Well, at this point, it's helpful","well at this point it's helpful to switch"
"IxXaizglscw","00:05:05","00:05:06","to switch up the language that we use.","up the language that we"
"IxXaizglscw","00:05:07","00:05:09","Instead of talking about inputs and outputs","use instead of talking about inputs and outputs being turned"
"IxXaizglscw","00:05:09","00:05:11","being turned on or turned off,","on or turned off let's talk about"
"IxXaizglscw","00:05:11","00:05:12","let's talk about ones and zeros.","ones and zeros inputs and outputs being turned on or turned off let's talk about ones and zeros"
"IxXaizglscw","00:05:13","00:05:14","So for example, in the case of an AND gate,","so for example in the case so for example in the case of of an and gate you would say"
"IxXaizglscw","00:05:15","00:05:16","you would say if both the inputs are a one,","if both an and gate you would say if both the the inputs are a one"
"IxXaizglscw","00:05:17","00:05:18","then the output is a one.","then the output is a one thinking are a one then the output is a"
"IxXaizglscw","00:05:18","00:05:19","Thinking about the logic gates in that way,","about the logic gates in that one thinking about the logic gates"
"IxXaizglscw","00:05:20","00:05:23","we'll be able to show that this particular arrangement","way we'll be able to show in that way we'll be able to that this particular arrangement is actually"
"IxXaizglscw","00:05:24","00:05:25","is actually going through a process","going through a particular arrangement is actually going through a process process of long addition"
"IxXaizglscw","00:05:25","00:05:27","of long addition of binary numbers.","of binary numbers of long addition of binary"
"IxXaizglscw","00:05:28","00:05:30","You'll know from doing long addition at school","you'll know from doing long addition at school numbers you'll know from doing long addition at that school"
"IxXaizglscw","00:05:30","00:05:34","that if you add two digits together and it goes above 10,","if you add two digits together and it goes above 10"
"IxXaizglscw","00:05:35","00:05:36","then you carry the one.","then you carry the goes above 10 then you carry the one"
"IxXaizglscw","00:05:37","00:05:39","So for example, here, nine plus four is 13,","one so for example here nine plus four here nine plus four is is 13"
"IxXaizglscw","00:05:40","00:05:40","you put the three down there,","you put the three down there"
"IxXaizglscw","00:05:41","00:05:43","and you put the one up there into the next column.","and you put the one up there into the next column"
"IxXaizglscw","00:05:44","00:05:47","The same thing happens with long addition of binary numbers.","the same thing happens into the next column the same thing happens with with long addition of binary numbers if there's"
"IxXaizglscw","00:05:47","00:05:50","If there's a one and a zero in this column,","a one and a zero in this column then if there's a one and a zero in this column then you"
"IxXaizglscw","00:05:50","00:05:52","then you put a one down here.","you put a one down here put a one down"
"IxXaizglscw","00:05:53","00:05:55","But if there's a one and a one, well,","but if there's a one and here but if there's a a one well one one and a one well"
"IxXaizglscw","00:05:55","00:05:59","one plus one is two, and two in binary is written 10.","plus one is two and two in binary well one plus one is two and two in binary is written one"
"IxXaizglscw","00:05:59","00:06:00","","zero so you put the"
"IxXaizglscw","00:06:01","00:06:02","So you put the zero down here, and you carry the one.","zero down here and you carry"
"IxXaizglscw","00:06:03","00:06:06","You might already be noticing some logic gates","the one you might already down here and you carry the one be noticing some logic gates hidden"
"IxXaizglscw","00:06:06","00:06:08","hidden in these operations.","in these operations"
"IxXaizglscw","00:06:08","00:06:10","For example, the number that you put down here,","for example the number that you put down here logic gates hidden in these operations for example the number that you put down"
"IxXaizglscw","00:06:11","00:06:12","if you think about that as the output,","if you think about here that as the output"
"IxXaizglscw","00:06:13","00:06:16","what we have is an exclusive or operation.","what we have is an exclusive or operation you"
"IxXaizglscw","00:06:17","00:06:19","You only put a one here in the output","only put a 1 here in the output if"
"IxXaizglscw","00:06:20","00:06:23","if one or the other of the inputs is a one.","one or the other of the you only put a 1 here in the output if one or the other of inputs is a one if the inputs is a one if they're both"
"IxXaizglscw","00:06:23","00:06:26","If they're both one, then you actually put a zero.","they're both one then you actually put a zero what about one then you actually put a zero what about the carry"
"IxXaizglscw","00:06:27","00:06:29","Well, the carry is related","the carry well the carry is related to those"
"IxXaizglscw","00:06:29","00:06:32","to those two inputs like an AND gate.","well the carry is related to those two inputs two inputs like an and like gate in other"
"IxXaizglscw","00:06:33","00:06:35","In other words, you only carry a one","words an and gate in other words you only you only carry a one if both"
"IxXaizglscw","00:06:35","00:06:37","if both of the inputs are a one.","of the inputs are a one"
"IxXaizglscw","00:06:38","00:06:39","So let's put that together in a diagram.","so let's put that together in a diagram"
"IxXaizglscw","00:06:40","00:06:41","This is called a half adder.","this is called a half adder"
"IxXaizglscw","00:06:42","00:06:44","Moving to the next column in this long addition,","moving to the next column in this long addition the next column in this long"
"IxXaizglscw","00:06:45","00:06:46","there are actually three inputs.","there are actually three addition there are actually inputs"
"IxXaizglscw","00:06:47","00:06:49","So the logic diagram is a little more complicated.","so the logic diagram is a little more complicated inputs so the logic diagram is a little more"
"IxXaizglscw","00:06:50","00:06:50","Here it is.","here it is i'm complicated here"
"IxXaizglscw","00:06:51","00:06:51","I'm not gonna explain it all,","not going to explain it all but"
"IxXaizglscw","00:06:52","00:06:53","but feel free to pause the video","feel free to pause the video"
"IxXaizglscw","00:06:54","00:06:55","if you want to ponder it for yourself.","if you want to ponder it for yourself"
"IxXaizglscw","00:06:56","00:06:57","But this is called a full adder.","but this is called free to pause the video if you want to ponder it for yourself but this is a full adder called a"
"IxXaizglscw","00:06:58","00:07:00","And if you want to add, say,","and if full adder and if you want to you want to add say two four add say two"
"IxXaizglscw","00:07:00","00:07:02","two four-digit binary numbers together,","digit binary numbers together you four digit binary numbers together"
"IxXaizglscw","00:07:03","00:07:06","you just chain three full adders together like this","just chain three full adders you just chain three together full adders together like this like this with a half with"
"IxXaizglscw","00:07:06","00:07:08","with a half adder at the start","adder at the start because half adder at the start because the first"
"IxXaizglscw","00:07:09","00:07:10","because the first column doesn't have a carry coming in.","the first column doesn't column have a carry coming doesn't have a"
"IxXaizglscw","00:07:11","00:07:13","Because now our devices are an AND gate","in because our carry coming in because our devices devices are an and are an gate and an or and gate and an"
"IxXaizglscw","00:07:13","00:07:16","and an OR gate in one, we can simplify","gate or gate in one in one we can simplify this logic"
"IxXaizglscw","00:07:16","00:07:18","this logic diagram to look like this.","diagram to look like this"
"IxXaizglscw","00:07:19","00:07:20","Some aspects of this water computer","some aspects of this water computer diagram to look like this some aspects of this water aren't completely"
"IxXaizglscw","00:07:20","00:07:21","aren't completely obvious.","obvious"
"IxXaizglscw","00:07:22","00:07:25","Like this bit here, for example, it's a splitter.","like this bit here computer aren't completely obvious like this bit for example here for it's a example it's a splitter splitter the reason you the reason"
"IxXaizglscw","00:07:26","00:07:27","The reason you need a splitter is because,","need a splitter you need a splitter is is because"
"IxXaizglscw","00:07:28","00:07:29","well, if this siphon activates,","well if this because well if siphon activates this siphon"
"IxXaizglscw","00:07:30","00:07:33","it's because you've put two ones in.","it's because activates it's because you've you've put two ones put two in you've ones in you've got"
"IxXaizglscw","00:07:33","00:07:36","You've got a volume of water that represents actually a two.","got a volume of water that a volume of water represents actually that represents a two actually"
"IxXaizglscw","00:07:37","00:07:38","So you have a two coming out of here.","so you have a two a two so you have a two coming coming out of here but i out of here"
"IxXaizglscw","00:07:39","00:07:40","But I only want a one to go in here.","only want a one but i only to go in here so i need to want a one to go in here so i need to split"
"IxXaizglscw","00:07:40","00:07:41","So I need to split it in half.","split it in half a"
"IxXaizglscw","00:07:42","00:07:43","A one goes this way and another one goes this way.","one goes this it in half a one goes this way way and another one goes and another one goes this"
"IxXaizglscw","00:07:44","00:07:45","This is just a drain.","this way this is just a way this is drain i just a drain i originally"
"IxXaizglscw","00:07:45","00:07:47","I originally had one continuous tube for the drain,","originally had one continuous tube for the drain had one continuous tube for the drain"
"IxXaizglscw","00:07:48","00:07:49","but that was acting like a siphon","but that was acting but that was acting like like a siphon and preventing a siphon and preventing any"
"IxXaizglscw","00:07:49","00:07:51","and preventing any water going into this one.","any water going into this one water going into this"
"IxXaizglscw","00:07:52","00:07:54","That's why you've got this funnel here.","that's why you've one that's why you've got got this funnel here this funnel it just breaks here it"
"IxXaizglscw","00:07:54","00:07:55","It just breaks that siphon effect.","that siphon effect just breaks that siphon"
"IxXaizglscw","00:07:56","00:07:58","This bundling is also a bit confusing.","this bundling effect this bundling is is also a bit confusing also a bit"
"IxXaizglscw","00:07:59","00:08:01","Honestly, that's just for tube management.","honestly that's just for tube management"
"IxXaizglscw","00:08:02","00:08:05","If you look closely, it is just two separate inputs,","if you look closely honestly that's just for tube management if you look it is just two separate closely it is just two inputs separate inputs this"
"IxXaizglscw","00:08:06","00:08:07","this one and this one.","this one and this one one and"
"IxXaizglscw","00:08:08","00:08:11","Really, I should have an XOR tube coming out of here","really i should this one really i should have have an xor tube coming out of here into a"
"IxXaizglscw","00:08:11","00:08:13","into a readout bucket like this one,","readout bucket like tube coming out of here into a readout bucket like this"
"IxXaizglscw","00:08:14","00:08:15","but it's a lot easier just","this one but one but it's it's a lot easier just"
"IxXaizglscw","00:08:16","00:08:18","to not bother drilling a hole in here,","to a lot easier just to not not bother drilling a hole bother drilling in here and then"
"IxXaizglscw","00:08:19","00:08:22","and then this doubles up as the readout bucket.","this doubles a hole in here and then this up as doubles up as the the readout bucket you might be readout bucket you might be thinking"
"IxXaizglscw","00:08:22","00:08:23","You might be thinking, ""Well, hold on,","thinking well hold on this well hold on this has got"
"IxXaizglscw","00:08:23","00:08:25","""this has got three inputs.","has got three inputs how can that work three inputs"
"IxXaizglscw","00:08:25","00:08:26","""How can that work?""","and actually how can that work and actually these"
"IxXaizglscw","00:08:26","00:08:28","And actually, these two inputs should really go","these two inputs should really go through two inputs should really go"
"IxXaizglscw","00:08:29","00:08:31","through an exclusive or before going into here.","an exclusive through an exclusive or or before going into before going into here here but it doesn't but it"
"IxXaizglscw","00:08:31","00:08:32","But it doesn't really matter,","really matter doesn't really matter because"
"IxXaizglscw","00:08:32","00:08:34","because you would never actually","because you would you would never never actually get"
"IxXaizglscw","00:08:34","00:08:36","get both of those on at the same time","both of those on at the same actually get both of those on at the time if same time if you"
"IxXaizglscw","00:08:37","00:08:40","if you consider the logic prior to these two tubes.","you consider the logic consider the logic prior prior to these to these two two tubes so it's fine tubes so"
"IxXaizglscw","00:08:40","00:08:42","So it's fine to just have them both go straight in.","to just have them it's fine to just have them both go both go straight in do straight in do you want to give"
"IxXaizglscw","00:08:42","00:08:43","Do you want to give me two numbers to add?","you want to give me two numbers to add"
"IxXaizglscw","00:08:44","00:08:47","- I kind of want to see 11 plus five.","i kind me two numbers to add i of want to see eleven kind of want to see plus five eleven plus five the reason"
"IxXaizglscw","00:08:47","00:08:49","The reason I think that'd be interesting","the reason i think that'll be i think that'll be interesting interesting is"
"IxXaizglscw","00:08:50","00:08:53","is you're gonna have different types of cascading rollovers.","is you're going you're going to have a different to have a different types types of cascading rollovers so"
"IxXaizglscw","00:08:54","00:08:54","- [Steve] So let's put a one in there.","you just put one in there of cascading rollovers so you just put one"
"IxXaizglscw","00:08:55","00:08:56","A one is 10 milliliters, by the way,","a one is ten milliliters in there a one is ten milliliters by"
"IxXaizglscw","00:08:57","00:08:57","in case you were wondering. - Oh, that's good to know.","by the way it gets you oh it's the way it gets you oh it's good"
"IxXaizglscw","00:08:58","00:09:00","I've always wondered what the volume of a one is.","good to know i've always wondered what the to know i've always wondered what the volume volume of a one is"
"IxXaizglscw","00:09:01","00:09:02","- So these are the two numbers we're adding,","so these are the two numbers we're adding so these are the two numbers we're adding 11"
"IxXaizglscw","00:09:03","00:09:04","11 and five, written in binary.","11 and five written in binary"
"IxXaizglscw","00:09:05","00:09:07","You take the two digits from the ones column,","you take the two digits and five written in binary you take from the ones column put them in these the two digits from the ones column put them in"
"IxXaizglscw","00:09:07","00:09:08","put them in these syringes;","syringes the two"
"IxXaizglscw","00:09:09","00:09:10","the two digits from the twos column,","digits from the twos column put them these syringes the two digits from the twos"
"IxXaizglscw","00:09:10","00:09:11","put them in these syringes;","in these syringes the two column put them in these syringes the"
"IxXaizglscw","00:09:11","00:09:12","the two digits from the fours column,","digits from the two digits from the fourth column put"
"IxXaizglscw","00:09:13","00:09:13","put them in these syringes;","fourth column put them in these syringes"
"IxXaizglscw","00:09:14","00:09:15","and the two digits from the eights column,","and the two digits from and the two digits from the eighths column and put them the eighths column and put"
"IxXaizglscw","00:09:16","00:09:17","and put them in these syringes.","in these syringes"
"IxXaizglscw","00:09:17","00:09:19","","we're then"
"IxXaizglscw","00:09:19","00:09:22","We're then gonna watch these five readout buckets.","going to watch these five we're then going to watch these readout five readout buckets buckets you've"
"IxXaizglscw","00:09:23","00:09:24","You've got the ones bucket, the twos bucket,","got the ones bucket you've got the the two's bucket ones bucket the two's bucket the fours"
"IxXaizglscw","00:09:24","00:09:26","the fours bucket, the eights bucket,","the fours bucket the eights bucket bucket the eights bucket and"
"IxXaizglscw","00:09:27","00:09:28","and the sixteens bucket.","and the sixteens bucket"
"IxXaizglscw","00:09:29","00:09:32","11 plus five is 16, so we want a one","eleven plus five is sixteen so we is sixteen so want a one in that"
