"video_id","min_timecode","max_timecode","text.user","text.auto"
"7py7NMMhE_M","00:01:52","00:01:55","We're gonna try and break into it, so the  team has 12 hours to break into it using  ","we're gonna try and break into it so the team has 12 hours to break into it using any tool"
"7py7NMMhE_M","00:01:55","00:01:58","any tool in the shop except  for lightsabers that's mine.","in the shop except for lightsabers that's mine all right all right"
"7py7NMMhE_M","00:01:59","00:02:06","","let's get started yeah uh"
"7py7NMMhE_M","00:02:06","00:02:09","Yeah uh it's locked we got to break into it.","it's locked we got to break into it uh i think we"
"7py7NMMhE_M","00:02:09","00:02:12","I think we should let the team have  12 hours to try and break into it.","should let the team have 12 hours to try and break into"
"7py7NMMhE_M","00:02:13","00:02:15","If they can't break into it I'm using lightsaber.","it they can't break into it i'm using lightsaber if they break"
"7py7NMMhE_M","00:02:15","00:02:18","If they break into it what then?  Do they get to keep what's inside?","into it what what that do they get to keep flips inside"
"7py7NMMhE_M","00:02:19","00:02:19","Yeah!","yeah"
"7py7NMMhE_M","00:02:20","00:02:21","That's what you want to right?","right that's what you want too right"
"7py7NMMhE_M","00:02:22","00:02:25","","oh"
"7py7NMMhE_M","00:02:26","00:02:49","Owen we just got a!","all right we just got [Music] [Applause] so"
"7py7NMMhE_M","00:02:50","00:02:59","",""
"7py7NMMhE_M","00:03:00","00:03:03","Uh this is probably the  lowest I've ever seen Chris.","uh this is probably the lowest i've ever seen chris"
"7py7NMMhE_M","00:03:03","00:03:27","","[Music] [Applause] [Music]"
"7py7NMMhE_M","00:03:28","00:03:31","That's your second bad idea Ben.","that's your second bad idea man"
"7py7NMMhE_M","00:03:32","00:04:13","","[Music] that's your second bad idea man [Music] [Applause] [Music] [Applause] [Music] now"
"7py7NMMhE_M","00:04:13","00:04:17","Now obviously my lightsaber is the most  powerful weapon we've ever constructed,  ","obviously my lightsaber is the most powerful weapon we've ever constructed"
"7py7NMMhE_M","00:04:18","00:04:19","but will it always be the most powerful?","but will it always be the most powerful i'm"
"7py7NMMhE_M","00:04:19","00:04:21","I'm not sure, but what I do know is I can own the  ","not sure but what i do know is i can"
"7py7NMMhE_M","00:04:22","00:04:25","most powerful weapons and troops in  the virtual world of Lords Mobile.","own the most powerful weapons and troops in the virtual world of lords mobile"
"7py7NMMhE_M","00:04:25","00:04:27","I can't wait to share this  epic mobile game with you  ","i can't wait to share this epic mobile game with you"
"7py7NMMhE_M","00:04:28","00:04:30","and their massive giveaway  of $30,000 cold hard cash.","and their massive giveaway of 30 000 cold hard cash"
"7py7NMMhE_M","00:04:31","00:04:33","Did I just become Mr. Beast now  that we have 10 million subscribers?","did i just become mr beast now that we have 10 million subscribers"
"7py7NMMhE_M","00:04:34","00:04:34","",""
"7py7NMMhE_M","00:04:35","00:04:37","Lords Mobile is a great game to kill time.","lords mobile is a great game to kill time"
"7py7NMMhE_M","00:04:37","00:04:39","There's a huge virtual world war going on in  ","there's a huge virtual world war going on in the game and everyone's"
"7py7NMMhE_M","00:04:39","00:04:41","the game and everyone's fighting  for their chance at the throne.","fighting for their chance at the throne"
"7py7NMMhE_M","00:04:42","00:04:45","With a simple tap you can choose your army,  different hero formations, create a badass city,  ","with a simple tap you can choose your army different hero formations create a badass city"
"7py7NMMhE_M","00:04:46","00:04:49","or you know make the best alliances so  you can annihilate millions of enemies.","or you know make the best alliances so you can annihilate millions of enemies"
"7py7NMMhE_M","00:04:50","00:04:53","Plus you can be crafty and mischievous  by taking advantage of the other players.","plus you can be crafty and mischievous by taking advantage of the other players you"
"7py7NMMhE_M","00:04:54","00:04:56","You can capture, sequester or even  charge ransoms to other players!","can capture sequester or even charge ransoms to other players"
"7py7NMMhE_M","00:04:57","00:04:59","The best part is there's so many  different game styles in one.","the best part is there's so many different game styles in one"
"7py7NMMhE_M","00:05:00","00:05:02","From strategy, to RPG, city building, to MMO!","from strategy to rpg city building to mmo lords"
"7py7NMMhE_M","00:05:03","00:05:03","Lords Mobile has it all!","mobile has it all"
"7py7NMMhE_M","00:05:04","00:05:06","For the $30,000 cash giveaway there's two ways-","for the 30 000 cash giveaway there's two ways"
"7py7NMMhE_M","00:05:07","00:05:08","There's two ways you can win!","there's two ways you can win click the link"
"7py7NMMhE_M","00:05:08","00:05:09","Click the link in the description below,  ","in the description"
"7py7NMMhE_M","00:05:09","00:05:12","download the game and check the might  rank section at the bottom of the page.","below download the game and check the might rank section at the bottom of the page"
"7py7NMMhE_M","00:05:13","00:05:15","You increase your might by building  your kingdom and leveling up.","you increase your might by building your kingdom and leveling up"
"7py7NMMhE_M","00:05:15","00:05:19","When the events over, the top 10 might  players will win $1,000 cash each!","when the events over the top 10 might players will win 1 000 cash each plus"
"7py7NMMhE_M","00:05:20","00:05:23","Plus there's another 20 winners who will  also be randomly selected to win $1,000 each!","there's another 20 winners who will also be randomly selected to win 1 000 each plus"
"7py7NMMhE_M","00:05:23","00:05:27","Plus everyone who downloads the game will get  a $350 gift pack in the game automatically.","everyone who downloads the game will get a 350 gift pack in the game automatically"
"7py7NMMhE_M","00:05:28","00:05:29","All details can be found in the link below.","game automatically all details can be found in the link below"
"7py7NMMhE_M","00:05:30","00:05:30","Good luck!","good luck"
"7py7NMMhE_M","00:05:30","00:05:31","",""
"7py7NMMhE_M","00:05:32","00:05:35","Alright guys I gave you 12  hours to break into the safe!","all right guys i gave you 12 hours to break into the safe it looks like"
"7py7NMMhE_M","00:05:35","00:05:40","It looks like you damaged it a little bit  but I think it's my turn with a lightsaber!","you damaged it a little bit but i think it's my turn with a lightsaber"
"7py7NMMhE_M","00:05:41","00:05:43","I think that means I get  to keep whatever's inside.","and i think that means i get to keep whatever's inside so"
"7py7NMMhE_M","00:05:43","00:05:51","So you might want to stand back!","i want to stand back"
"7py7NMMhE_M","00:05:52","00:05:53","","[Music]"
"7py7NMMhE_M","00:05:54","00:06:05","Oh!","[Applause] oh"
"7py7NMMhE_M","00:06:07","00:06:19","Safety first!","safety first"
"7py7NMMhE_M","00:06:19","00:06:32","","metal's melting oh look at that i'm literally making one of them [Music]"
"7py7NMMhE_M","00:06:33","00:06:33","Holy crap!","holy crap"
"7py7NMMhE_M","00:06:33","00:07:02","","[Music] [Applause] [Music] [Applause] well three hours i can see inside the safe [Music]"
"7py7NMMhE_M","00:07:03","00:07:06","If it's smoking that much that means  whatever's inside is probably on fire.","if it's smoking that much that means whatever's inside is probably on fire"
"7py7NMMhE_M","00:07:07","00:07:08","","whatever's inside is probably on fire all"
"7py7NMMhE_M","00:07:09","00:07:10","Alright so we've literally, look!","right so we've literally looked"
"7py7NMMhE_M","00:07:10","00:07:11","","we are"
"7py7NMMhE_M","00:07:11","00:07:12","We are inside the safe.","inside the safe"
"7py7NMMhE_M","00:07:13","00:07:19","","[Music] we are inside the safe [Music] guys oh"
"7py7NMMhE_M","00:07:20","00:07:20","Oh my god!","my god"
"7py7NMMhE_M","00:07:20","00:07:28","","[Music]"
"7py7NMMhE_M","00:07:29","00:07:32","It's almost open I just gotta cut  these down with lightsaber and then  ","it's almost open i just gotta cut these down with lightsaber and then"
"7py7NMMhE_M","00:07:32","00:07:34","we should be able to have it fully open.","we should be able to have it fully open"
"7py7NMMhE_M","00:07:34","00:07:35","",""
"7py7NMMhE_M","00:07:36","00:07:43","Let's do it!","let's do it"
"7py7NMMhE_M","00:07:44","00:08:15","","[Music] [Music] chris [Music] [Music] oh [Music] it's the play"
"7py7NMMhE_M","00:08:15","00:08:16","It's the play button!","button oh wow"
"7py7NMMhE_M","00:08:16","00:08:17","Oh wow that's heavy!","that's heavy"
"7py7NMMhE_M","00:08:18","00:08:18","","youtube"
"7py7NMMhE_M","00:08:19","00:08:19","Youtube must have sent us a safe!","must have sent us a safe"
"7py7NMMhE_M","00:08:20","00:08:20","Wait!","wait"
"7py7NMMhE_M","00:08:21","00:08:25","There's no way Youtube sent us an entire safe!","there's no way youtube sent us an entire safe"
"7py7NMMhE_M","00:08:26","00:08:29","","i"
"7py7NMMhE_M","00:08:30","00:08:30","I think it's suspicious that the play button just  ","think it's suspicious that the play button"
"7py7NMMhE_M","00:08:31","00:08:34","happened to be inside of that  safe that only James can open.","just happened to be inside of that safe that only james can open"
"7py7NMMhE_M","00:08:34","00:08:36","Yeah I thought that was strange too.","yeah i thought that was strange too"
"7py7NMMhE_M","00:08:37","00:08:38","James do you have anything to say?","james do you have anything to say"
"7py7NMMhE_M","00:08:39","00:08:40","It wasn't me guys, I promise!","it wasn't me guys i promise let's just"
"7py7NMMhE_M","00:08:40","00:08:42","Let's just vote James off.  He's obviously the imposter.","vote james off he's obviously the imposter yeah"
"7py7NMMhE_M","00:08:43","00:08:43","Yeah I'm voting James.","i'm voting"
"7py7NMMhE_M","00:08:44","00:08:45","Me too.","james me too me three"
"7py7NMMhE_M","00:08:46","00:08:46","","same"
"7py7NMMhE_M","00:08:47","00:08:48","Guys please! It wasn't me!","guys please it wasn't me"
"7py7NMMhE_M","00:08:49","00:08:49","That's what a liar would say!","that's what a liar"
"7py7NMMhE_M","00:08:50","00:08:53","I'm voting for James.","would say i'm voting for james"
"7py7NMMhE_M","00:08:54","00:09:03","","[Music]"
"7py7NMMhE_M","00:09:04","00:09:07","It was me all along.","it was me all along"
"7py7NMMhE_M","00:09:08","00:09:10","Package just arrived from  YouTube and it's our diamond  ","package just arrived from youtube and it's"
"7py7NMMhE_M","00:09:11","00:09:13","play button for hitting 10 million subscribers.","our diamond play button for hitting 10 million subscribers"
"7py7NMMhE_M","00:09:13","00:09:14","",""
"7py7NMMhE_M","00:09:15","00:09:18","James has been waiting for  this moment for a decade so  ","james has been waiting for this moment for a decade so you"
"7py7NMMhE_M","00:09:18","00:09:19","you know I'm gonna have to mess with him.","know i'm gonna have to mess"
"7py7NMMhE_M","00:09:20","00:09:20","","with him"
"7py7NMMhE_M","00:09:21","00:09:23","I found this safe on  marketplace let's have some fun.","i found this safe on marketplace let's have some"
"7py7NMMhE_M","00:09:24","00:09:24","","fun it's 3am"
"7py7NMMhE_M","00:09:24","00:09:25","It's 3am so no one's here.","so no one's here"
"7py7NMMhE_M","00:09:26","00:09:28","I'm in a borrowed truck and  I've got a safe in the back.","i'm in a borrowed truck and i've got a safe in the back"
"7py7NMMhE_M","00:09:29","00:09:31","Now I get to do something  I've always wanted to do.","now i get to do something i've always wanted to do"
"7py7NMMhE_M","00:09:32","00:09:35","Here it goes!","here it goes"
"7py7NMMhE_M","00:09:36","00:09:44","",""
"7py7NMMhE_M","00:09:45","00:09:52","Oh man alright in all seriousness.","oh man all right in all"
"7py7NMMhE_M","00:09:53","00:09:54","Thanks so much guys!","seriousness thanks so much guys i can't believe"
"7py7NMMhE_M","00:09:54","00:09:56","I can't believe we've hit 10 million subscribers.","we've hit 10 million subscribers that"
"7py7NMMhE_M","00:09:57","00:09:57","That is absolutely crazy.","is absolutely crazy"
"7py7NMMhE_M","00:09:58","00:09:59","Thank you so much for supporting the channel,  ","thank you so much for supporting the channel for"
"7py7NMMhE_M","00:10:00","00:10:02","for subscribing after all these  years of making this content.","subscribing after all these years of making this content"
"7py7NMMhE_M","00:10:03","00:10:04","We've got so much more on its way!","we've got so much more on its way"
"7py7NMMhE_M","00:10:04","00:10:06","We've already expanded the facilities so much,  ","we've already expanded the facilities so much we're hiring more"
"7py7NMMhE_M","00:10:06","00:10:09","we're hiring more people and we're going  to be working on even bigger projects.","people and we're going to be working on even bigger projects"
"7py7NMMhE_M","00:10:09","00:10:13","Plus we're going to be having an awesome  10 million subscriber celebration video.","plus we're going to be having an awesome 10 million subscriber celebration video"
"7py7NMMhE_M","00:10:13","00:10:18","Very soon and I think, I think we might try  cutting this in half with the lightsaber  ","very soon and i think i think we might try cutting this in half with the lightsaber"
"7py7NMMhE_M","00:10:19","00:10:26","and as always YouTube members and patron  supporters will get to see that video first!","and as always youtube members and patreon supporters will get to see that video first"
"7py7NMMhE_M","00:10:27","00:10:27","",""
