video_id,lang,text,timecode
5480ugZXn_I,English - Caption,What?,0:46 / 3:45
5480ugZXn_I,English - Caption,Why -- Why'd you bring Zola?,0:47 / 3:45
5480ugZXn_I,English - Caption,I couldn't think of a better idea.,0:48 / 3:45
5480ugZXn_I,English - Caption,I couldn't think of a better idea.,0:49 / 3:45
5480ugZXn_I,English - Caption,"Oh, my God.",0:50 / 3:45
5480ugZXn_I,English - Caption,"Oh, my God.",0:51 / 3:45
5480ugZXn_I,English - Caption,"Oh, my God.",0:52 / 3:45
5480ugZXn_I,English - Caption,I can't breathe.,0:52 / 3:45
5480ugZXn_I,English - Caption,♪ I'm ready ♪,0:53 / 3:45
5480ugZXn_I,English - Caption,♪ I'm ready ♪,0:54 / 3:45
5480ugZXn_I,English - Caption,♪ I'm ready ♪,0:55 / 3:45
5480ugZXn_I,English - Caption,♪ I'm ready ♪,0:56 / 3:45
5480ugZXn_I,English - Caption,I'm so sorry. I-I should've told you.,0:56 / 3:45
5480ugZXn_I,English - Caption,I'm so sorry. I-I should've told you.,0:57 / 3:45
5480ugZXn_I,English - Caption,You were in surgery.,0:58 / 3:45
5480ugZXn_I,English - Caption,You were in surgery.,0:59 / 3:45
5480ugZXn_I,English - Caption,You were in surgery.,1:00 / 3:45
5480ugZXn_I,English - Caption,I need her to live.,1:01 / 3:45
5480ugZXn_I,English - Caption,"♪ Yeah, yeah ♪",1:01 / 3:45
5480ugZXn_I,English - Caption,"♪ Yeah, yeah ♪",1:02 / 3:45
5480ugZXn_I,English - Caption,I need her to live.,1:02 / 3:45
5480ugZXn_I,English - Caption,I need her to live.,1:03 / 3:45
5480ugZXn_I,English - Caption,I need her to live.,1:04 / 3:45
5480ugZXn_I,English - Caption,♪,1:04 / 3:45
5480ugZXn_I,English - Caption,♪,1:05 / 3:45
5480ugZXn_I,English - Caption,♪,1:06 / 3:45
5480ugZXn_I,English - Caption,♪,1:07 / 3:45
5480ugZXn_I,English - Caption,"Oh, my God.",1:08 / 3:45
5480ugZXn_I,English - Caption,"Oh, my God.",1:09 / 3:45
5480ugZXn_I,English - Caption,"Please, I need her to live.",1:09 / 3:45
5480ugZXn_I,English - Caption,"Please, I need her to live.",1:10 / 3:45
5480ugZXn_I,English - Caption,Richard: What? Did something happen? What?,1:10 / 3:45
5480ugZXn_I,English - Caption,Richard: What? Did something happen? What?,1:11 / 3:45
5480ugZXn_I,English - Caption,-Shh. -Uh --,1:12 / 3:45
5480ugZXn_I,English - Caption,-Shh. -Uh --,1:13 / 3:45
5480ugZXn_I,English - Caption,Bailey: All of it.,1:13 / 3:45
5480ugZXn_I,English - Caption,Bailey: All of it.,1:14 / 3:45
5480ugZXn_I,English - Caption,Bailey: All of it.,1:15 / 3:45
5480ugZXn_I,English - Caption,Just all of it just... [ Breathes deeply ],1:15 / 3:45
5480ugZXn_I,English - Caption,Just all of it just... [ Breathes deeply ],1:16 / 3:45
5480ugZXn_I,English - Caption,Just all of it just... [ Breathes deeply ],1:17 / 3:45
5480ugZXn_I,English - Caption,Just all of it just... [ Breathes deeply ],1:18 / 3:45
5480ugZXn_I,English - Caption,All of it happened.,1:18 / 3:45
5480ugZXn_I,English - Caption,All of it happened.,1:19 / 3:45
5480ugZXn_I,English - Caption,All of it happened.,1:20 / 3:45
5480ugZXn_I,English - Caption," And if surgery  is all you have,",1:21 / 3:45
5480ugZXn_I,English - Caption," And if surgery  is all you have,",1:22 / 3:45
5480ugZXn_I,English - Caption," And if surgery  is all you have,",1:23 / 3:45
5480ugZXn_I,English - Caption," no matter how great you are,",1:23 / 3:45
5480ugZXn_I,English - Caption," no matter how great you are,",1:24 / 3:45
5480ugZXn_I,English - Caption," no matter how great you are,",1:25 / 3:45
5480ugZXn_I,English - Caption," eventually,  you're going to disintegrate.",1:25 / 3:45
5480ugZXn_I,English - Caption," eventually,  you're going to disintegrate.",1:26 / 3:45
5480ugZXn_I,English - Caption,[ Seagulls calling ],1:27 / 3:45
5480ugZXn_I,English - Caption,[ Seagulls calling ],1:28 / 3:45
5480ugZXn_I,English - Caption,♪,1:29 / 3:45
5480ugZXn_I,English - Caption,♪,1:30 / 3:45
5480ugZXn_I,English - Caption,♪,1:31 / 3:45
5480ugZXn_I,English - Caption,♪,1:32 / 3:45
5480ugZXn_I,English - Caption,♪,1:33 / 3:45
5480ugZXn_I,English - Caption,It's not time yet.,1:33 / 3:45
5480ugZXn_I,English - Caption,It's not time yet.,1:34 / 3:45
5480ugZXn_I,English - Caption,It's not time yet.,1:35 / 3:45
5480ugZXn_I,English - Caption,♪,1:35 / 3:45
5480ugZXn_I,English - Caption,♪,1:36 / 3:45
5480ugZXn_I,English - Caption,There's no pain here.,1:37 / 3:45
5480ugZXn_I,English - Caption,There's no pain here.,1:38 / 3:45
5480ugZXn_I,English - Caption,Mm.,1:38 / 3:45
5480ugZXn_I,English - Caption,Mm.,1:39 / 3:45
5480ugZXn_I,English - Caption,You want to know a secret?,1:40 / 3:45
5480ugZXn_I,English - Caption,You want to know a secret?,1:41 / 3:45
5480ugZXn_I,English - Caption,,1:42 / 3:45
5480ugZXn_I,English - Caption,,1:43 / 3:45
5480ugZXn_I,English - Caption,,1:44 / 3:45
5480ugZXn_I,English - Caption,I even miss the pain.,1:44 / 3:45
5480ugZXn_I,English - Caption,I even miss the pain.,1:45 / 3:45
5480ugZXn_I,English - Caption,I even miss the pain.,1:46 / 3:45
5480ugZXn_I,English - Caption,♪,1:47 / 3:45
5480ugZXn_I,English - Caption,♪,1:48 / 3:45
5480ugZXn_I,English - Caption,♪,1:49 / 3:45
5480ugZXn_I,English - Caption,♪,1:50 / 3:45
5480ugZXn_I,English - Caption,♪,1:51 / 3:45
5480ugZXn_I,English - Caption,♪,1:52 / 3:45
5480ugZXn_I,English - Caption,♪,1:53 / 3:45
5480ugZXn_I,English - Caption,[ Vocalizing ],1:53 / 3:45
5480ugZXn_I,English - Caption,[ Vocalizing ],1:54 / 3:45
5480ugZXn_I,English - Caption,You have to go.,1:54 / 3:45
5480ugZXn_I,English - Caption,You have to go.,1:55 / 3:45
5480ugZXn_I,English - Caption,You have to go.,1:56 / 3:45
5480ugZXn_I,English - Caption,♪,1:56 / 3:45
5480ugZXn_I,English - Caption,♪,1:57 / 3:45
5480ugZXn_I,English - Caption,♪,1:58 / 3:45
5480ugZXn_I,English - Caption,I'm so tired.,1:58 / 3:45
5480ugZXn_I,English - Caption,I'm so tired.,1:59 / 3:45
5480ugZXn_I,English - Caption,I'm so tired.,2:00 / 3:45
5480ugZXn_I,English - Caption,It's not your time yet.,2:01 / 3:45
5480ugZXn_I,English - Caption,It's not your time yet.,2:02 / 3:45
5480ugZXn_I,English - Caption,"♪ Falling in, falling in, don't want to get out ♪",2:02 / 3:45
5480ugZXn_I,English - Caption,"♪ Falling in, falling in, don't want to get out ♪",2:03 / 3:45
5480ugZXn_I,English - Caption,"♪ Falling in, falling in, don't want to get out ♪",2:04 / 3:45
5480ugZXn_I,English - Caption,Our kids need you.,2:05 / 3:45
5480ugZXn_I,English - Caption,Our kids need you.,2:06 / 3:45
5480ugZXn_I,English - Caption,[ Zola speaking indistinctly ],2:06 / 3:45
5480ugZXn_I,English - Caption,[ Zola speaking indistinctly ],2:07 / 3:45
5480ugZXn_I,English - Caption,"♪ Down, down, down, down the river ♪",2:08 / 3:45
5480ugZXn_I,English - Caption,"♪ Down, down, down, down the river ♪",2:09 / 3:45
5480ugZXn_I,English - Caption,You have to go.,2:09 / 3:45
5480ugZXn_I,English - Caption,You have to go.,2:10 / 3:45
5480ugZXn_I,English - Caption,"Zola: Mom, Ellis keeps coming into my bed at night,",2:11 / 3:45
5480ugZXn_I,English - Caption,"Zola: Mom, Ellis keeps coming into my bed at night,",2:12 / 3:45
5480ugZXn_I,English - Caption,"Zola: Mom, Ellis keeps coming into my bed at night,",2:13 / 3:45
5480ugZXn_I,English - Caption,the way I would come into yours.,2:14 / 3:45
5480ugZXn_I,English - Caption,the way I would come into yours.,2:15 / 3:45
5480ugZXn_I,English - Caption,the way I would come into yours.,2:16 / 3:45
5480ugZXn_I,English - Caption,"At first, I thought it was annoying,",2:17 / 3:45
5480ugZXn_I,English - Caption,"At first, I thought it was annoying,",2:18 / 3:45
5480ugZXn_I,English - Caption,"At first, I thought it was annoying,",2:19 / 3:45
5480ugZXn_I,English - Caption,"but now, I tell her she can come in my bed whenever she wants.",2:19 / 3:45
5480ugZXn_I,English - Caption,"but now, I tell her she can come in my bed whenever she wants.",2:20 / 3:45
5480ugZXn_I,English - Caption,"but now, I tell her she can come in my bed whenever she wants.",2:21 / 3:45
5480ugZXn_I,English - Caption,"but now, I tell her she can come in my bed whenever she wants.",2:22 / 3:45
5480ugZXn_I,English - Caption,"but now, I tell her she can come in my bed whenever she wants.",2:23 / 3:45
5480ugZXn_I,English - Caption,"And sometimes, I let Bailey come in, too.",2:24 / 3:45
5480ugZXn_I,English - Caption,"And sometimes, I let Bailey come in, too.",2:25 / 3:45
5480ugZXn_I,English - Caption,"And sometimes, I let Bailey come in, too.",2:26 / 3:45
5480ugZXn_I,English - Caption,"And sometimes, I let Bailey come in, too.",2:27 / 3:45
5480ugZXn_I,English - Caption,"But he sleeps on pillows on the floor,",2:27 / 3:45
5480ugZXn_I,English - Caption,"But he sleeps on pillows on the floor,",2:28 / 3:45
5480ugZXn_I,English - Caption,"But he sleeps on pillows on the floor,",2:29 / 3:45
5480ugZXn_I,English - Caption,"But he sleeps on pillows on the floor,",2:30 / 3:45
5480ugZXn_I,English - Caption,but I always cover him with a blanket.,2:30 / 3:45
5480ugZXn_I,English - Caption,but I always cover him with a blanket.,2:31 / 3:45
5480ugZXn_I,English - Caption,but I always cover him with a blanket.,2:32 / 3:45
5480ugZXn_I,English - Caption,♪ I'm ready ♪,2:32 / 3:45
5480ugZXn_I,English - Caption,♪ I'm ready ♪,2:33 / 3:45
5480ugZXn_I,English - Caption,"That's so nice of you, Zozo.",2:34 / 3:45
5480ugZXn_I,English - Caption,"That's so nice of you, Zozo.",2:35 / 3:45
5480ugZXn_I,English - Caption,Mommy!,2:36 / 3:45
5480ugZXn_I,English - Caption,Mommy!,2:37 / 3:45
5480ugZXn_I,English - Caption,♪,2:38 / 3:45
5480ugZXn_I,English - Caption,♪ Oh ♪,2:39 / 3:45
5480ugZXn_I,English - Caption,♪ Oh ♪,2:40 / 3:45
5480ugZXn_I,English - Caption,Hi.,2:41 / 3:45
5480ugZXn_I,English - Caption,Hi.,2:42 / 3:45
5480ugZXn_I,English - Caption,♪ I'm ready ♪,2:42 / 3:45
5480ugZXn_I,English - Caption,♪ I'm ready ♪,2:43 / 3:45
5480ugZXn_I,English - Caption,♪,2:44 / 3:45
5480ugZXn_I,English - Caption,♪,2:45 / 3:45
5480ugZXn_I,English - Caption,♪,2:46 / 3:45
5480ugZXn_I,English - Caption,♪,2:47 / 3:45
5480ugZXn_I,English - Caption,"♪ Yes, I'm, yes, I'm ready ♪",2:48 / 3:45
5480ugZXn_I,English - Caption,"♪ Yes, I'm, yes, I'm ready ♪",2:49 / 3:45
5480ugZXn_I,English - Caption,"♪ Yes, I'm, yes, I'm ready ♪",2:50 / 3:45
5480ugZXn_I,English - Caption,"♪ Yes, I'm, yes, I'm ready ♪",2:51 / 3:45
5480ugZXn_I,English - Caption,"♪ Yes, I'm, yes, I'm ready ♪",2:52 / 3:45
5480ugZXn_I,English - Caption,♪♪,2:52 / 3:45
5480ugZXn_I,English - Caption,♪♪,2:53 / 3:45
5480ugZXn_I,English - Caption,♪♪,2:54 / 3:45
5480ugZXn_I,English - Caption," As nice as it is to lose  all your worries,",2:55 / 3:45
5480ugZXn_I,English - Caption," As nice as it is to lose  all your worries,",2:56 / 3:45
5480ugZXn_I,English - Caption," As nice as it is to lose  all your worries,",2:57 / 3:45
5480ugZXn_I,English - Caption, you also lose the good.,2:57 / 3:45
5480ugZXn_I,English - Caption, you also lose the good.,2:58 / 3:45
5480ugZXn_I,English - Caption, you also lose the good.,2:59 / 3:45
5480ugZXn_I,English - Caption, you also lose the good.,3:00 / 3:45
5480ugZXn_I,English - Caption,"I love you so much, Mommy.",3:00 / 3:45
5480ugZXn_I,English - Caption,"I love you so much, Mommy.",3:01 / 3:45
5480ugZXn_I,English - Caption,"I love you so much, Mommy.",3:02 / 3:45
5480ugZXn_I,English - Caption,We love you so much.,3:02 / 3:45
5480ugZXn_I,English - Caption,We love you so much.,3:03 / 3:45
5480ugZXn_I,English - Caption,We love you so much.,3:04 / 3:45
5480ugZXn_I,English - Caption,We love you so much.,3:05 / 3:45
5480ugZXn_I,English - Caption,We love you so much.,3:06 / 3:45
5480ugZXn_I,English - Caption,We love you so much.,3:07 / 3:45
5480ugZXn_I,English - Caption,You're awake.,3:08 / 3:45
5480ugZXn_I,English - Caption,You're awake.,3:09 / 3:45
5480ugZXn_I,English - Caption,You're awake.,3:10 / 3:45
5480ugZXn_I,English - Caption,♪ Ah ♪,3:10 / 3:45
5480ugZXn_I,English - Caption,♪ Ah ♪,3:11 / 3:45
5480ugZXn_I,English - Caption,♪ Ah ♪,3:12 / 3:45
5480ugZXn_I,English - Caption,♪ Ah ♪,3:13 / 3:45
5480ugZXn_I,English - Caption,♪ I'm ready ♪,3:13 / 3:45
5480ugZXn_I,English - Caption,♪ I'm ready ♪,3:14 / 3:45
5480ugZXn_I,English - Caption, And if you hope to have any  kind of life worth living...,3:15 / 3:45
5480ugZXn_I,English - Caption, And if you hope to have any  kind of life worth living...,3:16 / 3:45
5480ugZXn_I,English - Caption,"We love you, Zozo.",3:17 / 3:45
5480ugZXn_I,English - Caption,"We love you, Zozo.",3:18 / 3:45
5480ugZXn_I,English - Caption,"We love you, Zozo.",3:19 / 3:45
5480ugZXn_I,English - Caption,"We love you, Zozo.",3:20 / 3:45
5480ugZXn_I,English - Caption, ...you're definitely  going to need the good.,3:20 / 3:45
5480ugZXn_I,English - Caption, ...you're definitely  going to need the good.,3:21 / 3:45
5480ugZXn_I,English - Caption, ...you're definitely  going to need the good.,3:22 / 3:45
5480ugZXn_I,English - Caption, ...you're definitely  going to need the good.,3:23 / 3:45
5480ugZXn_I,English - Caption, ...you're definitely  going to need the good.,3:24 / 3:45
5480ugZXn_I,English - Caption,♪ I'm ready ♪,3:24 / 3:45
5480ugZXn_I,English - Caption,♪ I'm ready ♪,3:25 / 3:45
5480ugZXn_I,English - Caption,♪ I'm ready ♪,3:26 / 3:45
5480ugZXn_I,English - Caption,♪ I'm ready ♪,3:27 / 3:45
5480ugZXn_I,English - Caption,"♪ 00:03:33.755,00:00:00.000 ♪",3:27 / 3:45
5480ugZXn_I,English - Caption,"♪ 00:03:33.755,00:00:00.000 ♪",3:28 / 3:45
5480ugZXn_I,English - Caption,"♪ 00:03:33.755,00:00:00.000 ♪",3:29 / 3:45
5480ugZXn_I,English - Caption,"♪ 00:03:33.755,00:00:00.000 ♪",3:30 / 3:45
5480ugZXn_I,English - Caption,"♪ 00:03:33.755,00:00:00.000 ♪",3:31 / 3:45
5480ugZXn_I,English - Caption,"♪ 00:03:33.755,00:00:00.000 ♪",3:32 / 3:45
5480ugZXn_I,English - Caption,,3:33 / 3:45
5480ugZXn_I,English - Caption,,3:34 / 3:45
5480ugZXn_I,English - Caption,,3:35 / 3:45
5480ugZXn_I,English - Caption,,3:36 / 3:45
5480ugZXn_I,English - Caption,,3:37 / 3:45
5480ugZXn_I,English - Caption,,3:38 / 3:45
5480ugZXn_I,English - Caption,,3:39 / 3:45
5480ugZXn_I,English - Caption,,3:40 / 3:45
5480ugZXn_I,English - Caption,,3:41 / 3:45
5480ugZXn_I,English - Caption,,3:42 / 3:45
5480ugZXn_I,English - Caption,,3:43 / 3:45
5480ugZXn_I,English - Caption,,3:44 / 3:45
5480ugZXn_I,English - Caption,,3:45 / 3:45
5480ugZXn_I,English - Caption,,0:00 / 0:15
5480ugZXn_I,English (auto-generated),,0:00 / 3:45
5480ugZXn_I,English (auto-generated),,0:01 / 3:45
5480ugZXn_I,English (auto-generated),those,0:02 / 3:45
5480ugZXn_I,English (auto-generated),those moments,0:03 / 3:45
5480ugZXn_I,English (auto-generated),those moments when,0:03 / 3:45
5480ugZXn_I,English (auto-generated),those moments when everything fades,0:04 / 3:45
5480ugZXn_I,English (auto-generated),those moments when everything fades away,0:04 / 3:45
5480ugZXn_I,English (auto-generated),those moments when everything fades away you're,0:05 / 3:45
5480ugZXn_I,English (auto-generated),when everything fades away you're at your best,0:06 / 3:45
5480ugZXn_I,English (auto-generated),when everything fades away you're at your best,0:07 / 3:45
5480ugZXn_I,English (auto-generated),when everything fades away you're at your best,0:08 / 3:45
5480ugZXn_I,English (auto-generated),,0:08 / 3:45
5480ugZXn_I,English (auto-generated),,0:09 / 3:45
5480ugZXn_I,English (auto-generated),but there's,0:09 / 3:45
5480ugZXn_I,English (auto-generated),but there's a problem with,0:10 / 3:45
5480ugZXn_I,English (auto-generated),but there's a problem with disappearing,0:11 / 3:45
5480ugZXn_I,English (auto-generated),but there's a problem with disappearing into the work,0:11 / 3:45
5480ugZXn_I,English (auto-generated),but there's a problem with disappearing into the work,0:12 / 3:45
5480ugZXn_I,English (auto-generated),but there's a problem with disappearing into the work,0:13 / 3:45
5480ugZXn_I,English (auto-generated),into the work you can't save,0:14 / 3:45
5480ugZXn_I,English (auto-generated),into the work you can't save every patient,0:14 / 3:45
5480ugZXn_I,English (auto-generated),into the work you can't save every patient it was richard,0:15 / 3:45
5480ugZXn_I,English (auto-generated),you can't save every patient it was richard and winston's,0:16 / 3:45
5480ugZXn_I,English (auto-generated),you can't save every patient it was richard and winston's idea,0:16 / 3:45
5480ugZXn_I,English (auto-generated),you can't save every patient it was richard and winston's idea,0:17 / 3:45
5480ugZXn_I,English (auto-generated),you can't save every patient it was richard and winston's idea,0:18 / 3:45
5480ugZXn_I,English (auto-generated),,0:18 / 3:45
5480ugZXn_I,English (auto-generated),,0:19 / 3:45
5480ugZXn_I,English (auto-generated),[Music],0:20 / 3:45
5480ugZXn_I,English (auto-generated),[Music],0:21 / 3:45
5480ugZXn_I,English (auto-generated),[Music],0:22 / 3:45
5480ugZXn_I,English (auto-generated),[Music] it's,0:23 / 3:45
5480ugZXn_I,English (auto-generated),[Music] it's a good idea,0:23 / 3:45
5480ugZXn_I,English (auto-generated),[Music] it's a good idea,0:24 / 3:45
5480ugZXn_I,English (auto-generated),[Music] it's a good idea,0:25 / 3:45
5480ugZXn_I,English (auto-generated),[Music] it's a good idea and,0:25 / 3:45
5480ugZXn_I,English (auto-generated),it's a good idea and when i was,0:26 / 3:45
5480ugZXn_I,English (auto-generated),it's a good idea and when i was checking,0:26 / 3:45
5480ugZXn_I,English (auto-generated),it's a good idea and when i was checking ellis's homework,0:27 / 3:45
5480ugZXn_I,English (auto-generated),when i was checking ellis's homework she was actually,0:28 / 3:45
5480ugZXn_I,English (auto-generated),when i was checking ellis's homework she was actually doing pretty,0:28 / 3:45
5480ugZXn_I,English (auto-generated),when i was checking ellis's homework she was actually doing pretty well,0:29 / 3:45
5480ugZXn_I,English (auto-generated),when i was checking ellis's homework she was actually doing pretty well,0:30 / 3:45
5480ugZXn_I,English (auto-generated),when i was checking ellis's homework she was actually doing pretty well,0:31 / 3:45
5480ugZXn_I,English (auto-generated),was actually doing pretty well scared,0:31 / 3:45
5480ugZXn_I,English (auto-generated),was actually doing pretty well scared,0:32 / 3:45
5480ugZXn_I,English (auto-generated),was actually doing pretty well scared me,0:33 / 3:45
5480ugZXn_I,English (auto-generated),was actually doing pretty well scared me too,0:33 / 3:45
5480ugZXn_I,English (auto-generated),was actually doing pretty well scared me too,0:34 / 3:45
5480ugZXn_I,English (auto-generated),scared me too i need,0:35 / 3:45
5480ugZXn_I,English (auto-generated),scared me too i need this year,0:35 / 3:45
5480ugZXn_I,English (auto-generated),scared me too i need this year to get better,0:36 / 3:45
5480ugZXn_I,English (auto-generated),scared me too i need this year to get better,0:37 / 3:45
5480ugZXn_I,English (auto-generated),scared me too i need this year to get better,0:38 / 3:45
5480ugZXn_I,English (auto-generated),,0:38 / 3:45
5480ugZXn_I,English (auto-generated),,0:39 / 3:45
5480ugZXn_I,English (auto-generated),,0:40 / 3:45
5480ugZXn_I,English (auto-generated),,0:41 / 3:45
5480ugZXn_I,English (auto-generated),,0:42 / 3:45
5480ugZXn_I,English (auto-generated),what happened is,0:42 / 3:45
5480ugZXn_I,English (auto-generated),what happened is she okay,0:43 / 3:45
5480ugZXn_I,English (auto-generated),what happened is she okay yes yes,0:44 / 3:45
5480ugZXn_I,English (auto-generated),what happened is she okay yes yes she's the same,0:44 / 3:45
5480ugZXn_I,English (auto-generated),what happened is she okay yes yes she's the same,0:45 / 3:45
5480ugZXn_I,English (auto-generated),the same what,0:45 / 3:45
5480ugZXn_I,English (auto-generated),the same what,0:46 / 3:45
5480ugZXn_I,English (auto-generated),the same what why,0:47 / 3:45
5480ugZXn_I,English (auto-generated),the same what why why'd she bring,0:47 / 3:45
5480ugZXn_I,English (auto-generated),the same what why why'd she bring saul i couldn't,0:48 / 3:45
5480ugZXn_I,English (auto-generated),what why why'd she bring saul i couldn't think of a better,0:48 / 3:45
5480ugZXn_I,English (auto-generated),what why why'd she bring saul i couldn't think of a better idea,0:49 / 3:45
5480ugZXn_I,English (auto-generated),what why why'd she bring saul i couldn't think of a better idea oh,0:50 / 3:45
5480ugZXn_I,English (auto-generated),think of a better idea oh my god,0:50 / 3:45
5480ugZXn_I,English (auto-generated),think of a better idea oh my god,0:51 / 3:45
5480ugZXn_I,English (auto-generated),think of a better idea oh my god,0:52 / 3:45
5480ugZXn_I,English (auto-generated),think of a better idea oh my god i can't,0:52 / 3:45
5480ugZXn_I,English (auto-generated),think of a better idea oh my god i can't breathe,0:53 / 3:45
5480ugZXn_I,English (auto-generated),think of a better idea oh my god i can't breathe,0:54 / 3:45
5480ugZXn_I,English (auto-generated),oh my god i can't breathe oh,0:55 / 3:45
5480ugZXn_I,English (auto-generated),oh my god i can't breathe oh i'm,0:56 / 3:45
5480ugZXn_I,English (auto-generated),oh my god i can't breathe oh i'm so sorry,0:57 / 3:45
5480ugZXn_I,English (auto-generated),oh my god i can't breathe oh i'm so sorry i,0:57 / 3:45
5480ugZXn_I,English (auto-generated),oh my god i can't breathe oh i'm so sorry i should have told you,0:58 / 3:45
5480ugZXn_I,English (auto-generated),oh i'm so sorry i should have told you you were in surgery,0:59 / 3:45
5480ugZXn_I,English (auto-generated),oh i'm so sorry i should have told you you were in surgery,1:00 / 3:45
5480ugZXn_I,English (auto-generated),you were in surgery i need her,1:00 / 3:45
5480ugZXn_I,English (auto-generated),you were in surgery i need her to live,1:01 / 3:45
5480ugZXn_I,English (auto-generated),you were in surgery i need her to live,1:02 / 3:45
5480ugZXn_I,English (auto-generated),you were in surgery i need her to live i need her,1:03 / 3:45
5480ugZXn_I,English (auto-generated),you were in surgery i need her to live i need her to live,1:04 / 3:45
5480ugZXn_I,English (auto-generated),you were in surgery i need her to live i need her to live,1:05 / 3:45
5480ugZXn_I,English (auto-generated),[Music],1:06 / 3:45
5480ugZXn_I,English (auto-generated),[Music],1:07 / 3:45
5480ugZXn_I,English (auto-generated),[Music] oh,1:08 / 3:45
5480ugZXn_I,English (auto-generated),[Music] oh my god,1:09 / 3:45
5480ugZXn_I,English (auto-generated),[Music] oh my god please,1:09 / 3:45
5480ugZXn_I,English (auto-generated),[Music] oh my god please i needed really,1:10 / 3:45
5480ugZXn_I,English (auto-generated),[Music] oh my god please i needed really what,1:11 / 3:45
5480ugZXn_I,English (auto-generated),[Music] oh my god please i needed really what,1:12 / 3:45
5480ugZXn_I,English (auto-generated),,1:13 / 3:45
5480ugZXn_I,English (auto-generated),,1:14 / 3:45
5480ugZXn_I,English (auto-generated),,1:15 / 3:45
5480ugZXn_I,English (auto-generated),,1:16 / 3:45
