"video_id","min_timecode","max_timecode","text.user","text.auto"
"mYfJxlgR2jw","00:01:04","00:01:06","ERCOLÉ Go start a club... for losers!","start the club for losers"
"mYfJxlgR2jw","00:01:07","00:01:09","♪♪","my name is julia"
"mYfJxlgR2jw","00:01:09","00:01:10","GIULIA MARCAVALDO My name is Giulia Marcavaldo.","marcovaldo"
"mYfJxlgR2jw","00:01:11","00:01:12","We underdogs have to look out for each other.","we underdogs have to look out for each other"
"mYfJxlgR2jw","00:01:13","00:01:13","ALBERTO SCORFANO What's under the dogs?","what's under"
"mYfJxlgR2jw","00:01:14","00:01:15","GIULIA MARCAVALDO [Laughs]","the dogs"
"mYfJxlgR2jw","00:01:15","00:01:16","","this is my"
"mYfJxlgR2jw","00:01:16","00:01:17","GIULIA MARCAVALDO This is my dad.","dad"
"mYfJxlgR2jw","00:01:18","00:01:19","ALBERTO SCORFANO What do you think he kills with those?","what do you think he kills with those anything"
"mYfJxlgR2jw","00:01:19","00:01:21","GIULIA'S DAD Anything that swims.","that"
"mYfJxlgR2jw","00:01:21","00:01:22","",""
"mYfJxlgR2jw","00:01:25","00:01:25","","swims"
"mYfJxlgR2jw","00:01:26","00:01:27","♪♪","your life"
"mYfJxlgR2jw","00:01:28","00:01:29","LUCA PAGURO Your life is so much cooler than mine.","is so much cooler than mine"
"mYfJxlgR2jw","00:01:29","00:01:30","","there's"
"mYfJxlgR2jw","00:01:31","00:01:31","GIULIA MARCAVALDO There's a million things","a million things you"
"mYfJxlgR2jw","00:01:32","00:01:32","you think you can't do.","think you can't do"
"mYfJxlgR2jw","00:01:33","00:01:33","",""
"mYfJxlgR2jw","00:01:34","00:01:35","All you need is a chance to try.","all you need is a chance to try"
"mYfJxlgR2jw","00:01:37","00:01:39","",""
"mYfJxlgR2jw","00:01:40","00:01:41","ERCOLÉ Something's fishy with you two.","something's fishy with youtube"
"mYfJxlgR2jw","00:01:41","00:01:43","[Cat growls]","this is too"
"mYfJxlgR2jw","00:01:43","00:01:44","LUCA PAGURO This is too dangerous!","dangerous"
"mYfJxlgR2jw","00:01:44","00:01:46","",""
"mYfJxlgR2jw","00:01:47","00:01:47","",""
"mYfJxlgR2jw","00:01:48","00:01:48","ALBERTO SCORFANO I know your problem,","i know your problem"
"mYfJxlgR2jw","00:01:49","00:01:49","you've got a Bruno in your head.","you got a bruno in your"
"mYfJxlgR2jw","00:01:50","00:01:50","LUCA PAGURO A Bruno?","head a bruno"
"mYfJxlgR2jw","00:01:51","00:01:52","ALBERTO SCORFANO Say ""Silenzio, Bruno!""","say silencio your head a bruno say silencio bruno"
"mYfJxlgR2jw","00:01:53","00:01:54","LUCA PAGURO Silenzio... Bruno.","silencio"
"mYfJxlgR2jw","00:02:00","00:02:00","ALBERTO SCORFANO Can you still hear him?","can you still hear him"
"mYfJxlgR2jw","00:02:01","00:02:02","LUCA PAGURO [Screaming] Nope! Just you!","nope just you good"
"mYfJxlgR2jw","00:02:02","00:02:03","ALBERTO SCORFANO Good! Now hang on!","now hang"
"mYfJxlgR2jw","00:02:07","00:02:08","BOTH [Screaming]","on"
"mYfJxlgR2jw","00:02:08","00:02:09","♪♪","[Music]"
"mYfJxlgR2jw","00:02:10","00:02:12","",""
"mYfJxlgR2jw","00:02:13","00:02:15","FISHERMAN What's wrong with you, stupido!","what's wrong with you stupido you"
"mYfJxlgR2jw","00:02:15","00:02:15","",""
"mYfJxlgR2jw","00:02:16","00:02:16","ALBERTO SCORFANO You do it now! Say the thing!","do it now just say the thing"
"mYfJxlgR2jw","00:02:17","00:02:18","LUCA PAGURO What's wrong with you, stupido!","what's wrong with you"
"mYfJxlgR2jw","00:02:21","00:02:21","LUCA PAGURO Ugh!","stupidoh"
"mYfJxlgR2jw","00:02:22","00:02:25","",""
